#rho	velocity
0.2645	1.1088
0.2515	1.7525
0.2700	1.1705
0.2835	1.0040
0.2644	1.1142
0.2526	1.7135
0.2701	1.1710
0.2819	1.0213
0.2643	1.1217
0.2540	1.7053
0.2703	1.1787
0.2809	1.0615
0.2642	1.1205
0.2548	1.7048
0.2704	1.1795
0.2793	1.0925
0.2641	1.1233
0.2561	1.6883
0.2705	1.1788
0.2788	1.1395
0.2640	1.1117
0.2566	1.6558
0.2706	1.1732
0.2782	1.2013
0.2639	1.1085
0.2570	1.6125
0.2706	1.1625
0.2781	1.2408
0.2639	1.0895
0.2571	1.5853
0.2707	1.1513
0.2773	1.2872
0.2638	1.0860
0.2578	1.6123
0.2707	1.1355
0.2769	1.3205
0.2638	1.0800
0.2582	1.5935
0.2709	1.1212
0.2768	1.3412
0.2636	1.0752
0.2582	1.6148
0.2710	1.1090
0.2771	1.3455
0.2635	1.0957
0.2580	1.5982
0.2712	1.1020
0.2765	1.3320
0.2633	1.1170
0.2585	1.5940
0.2713	1.0942
0.2758	1.2993
0.2633	1.1658
0.2591	1.5530
0.2712	1.0945
0.2751	1.2805
0.2633	1.2182
0.2597	1.5062
0.2712	1.0900
0.2746	1.2435
0.2633	1.2838
0.2602	1.5110
0.2708	1.0815
0.2744	1.1943
0.2637	1.3265
0.2604	1.5212
0.2703	1.0730
0.2741	1.1728
0.2641	1.3810
0.2606	1.4195
0.2697	1.0592
0.2734	1.1405
0.2648	1.4158
0.2613	1.3970
0.2689	1.0498
0.2735	1.1092
0.2655	1.4438
0.2612	1.3415
0.2681	1.0395
0.2728	1.0898
0.2663	1.4602
0.2618	1.2677
0.2674	1.0235
0.2721	1.0890
0.2670	1.4410
0.2624	1.2888
0.2668	1.0130
0.2728	1.0925
0.2676	1.4170
0.2618	1.3013
0.2661	0.9992
0.2720	1.1200
0.2683	1.3748
0.2626	1.3342
0.2656	0.9920
0.2717	1.1380
0.2689	1.3382
0.2629	1.3368
0.2651	0.9852
0.2719	1.1730
0.2693	1.3183
0.2626	1.3512
0.2648	0.9842
0.2714	1.2120
0.2696	1.3218
0.2631	1.3720
0.2646	0.9888
0.2710	1.2397
0.2699	1.3340
0.2635	1.3963
0.2643	0.9950
0.2702	1.2645
0.2702	1.3718
0.2642	1.3220
0.2640	0.9940
0.2705	1.2990
0.2705	1.4142
0.2639	1.3318
0.2634	0.9940
0.2702	1.3128
0.2711	1.4585
0.2643	1.3632
0.2627	0.9967
0.2698	1.3210
0.2719	1.5117
0.2647	1.2525
0.2619	0.9880
0.2705	1.3387
0.2727	1.5660
0.2640	1.2390
0.2609	0.9845
0.2711	1.3415
0.2738	1.6140
0.2634	1.1462
0.2598	0.9742
0.2712	1.3508
0.2751	1.6590
0.2633	1.1427
0.2588	0.9737
0.2712	1.3455
0.2762	1.6835
0.2633	1.1650
0.2578	0.9760
0.2724	1.3362
0.2773	1.6970
0.2622	1.1205
0.2567	0.9782
0.2725	1.3280
0.2786	1.7172
0.2621	1.1603
0.2558	0.9898
0.2731	1.3180
0.2797	1.7227
0.2615	1.2115
0.2548	1.0103
0.2736	1.3080
0.2809	1.7455
0.2611	1.1985
0.2539	1.0232
0.2728	1.3140
0.2819	1.7845
0.2618	1.1693
0.2531	1.0363
0.2730	1.3205
0.2830	1.8182
0.2617	1.2480
0.2522	1.0413
0.2730	1.3213
0.2841	1.8357
0.2617	1.2137
0.2513	1.0462
0.2727	1.3238
0.2853	1.8610
0.2619	1.1850
0.2502	1.0393
0.2728	1.3100
0.2867	1.8657
0.2618	1.1630
0.2490	1.0223
0.2733	1.2932
0.2883	1.8620
0.2613	1.0755
0.2612	1.0463
0.2478	1.0057
0.2735	1.2798
0.2899	1.8608
0.2606	1.0203
0.2467	0.9847
0.2741	1.2597
0.2915	1.8420
0.2596	0.9465
0.2456	0.9695
0.2752	1.2420
0.2930	1.8162
0.2591	0.9838
0.2445	0.9562
0.2758	1.2245
0.2946	1.7785
0.2588	1.0078
0.2435	0.9517
0.2761	1.2003
0.2960	1.7335
0.2585	1.0037
0.2426	0.9510
0.2765	1.1755
0.2973	1.7015
0.2584	1.0642
0.2417	0.9640
0.2766	1.1485
0.2987	1.6868
0.2579	1.1247
0.2410	0.9788
0.2772	1.1255
0.2998	1.6915
0.2586	1.1487
0.2403	1.0028
0.2764	1.1175
0.3009	1.6918
0.2587	1.2065
0.2396	1.0162
0.2762	1.1243
0.3019	1.6918
0.2589	1.2422
0.2389	1.0322
0.2761	1.1357
0.3031	1.6655
0.2595	1.2225
0.2382	1.0390
0.2754	1.1662
0.3043	1.6417
0.2596	1.2690
0.2372	1.0372
0.2752	1.1987
0.3058	1.6058
0.2595	1.2065
0.2365	1.0318
0.2754	1.2210
0.3070	1.5607
0.2599	1.1910
0.2358	1.0213
0.2749	1.2452
0.3083	1.5252
0.2599	1.1622
0.2354	1.0157
0.2749	1.2717
0.3090	1.4893
0.2592	1.1278
0.2349	1.0123
0.2757	1.2915
0.3098	1.4455
0.2589	1.1192
0.2346	1.0142
0.2761	1.3087
0.3103	1.3810
0.2584	1.1175
0.2344	1.0195
0.2766	1.3173
0.3107	1.3637
0.2580	1.0760
0.2340	1.0435
0.2771	1.3240
0.3114	1.3417
0.2574	1.0537
0.2336	1.0633
0.2778	1.3215
0.3121	1.3705
0.2573	1.1182
0.2333	1.2120
0.2779	1.3075
0.3125	1.4013
0.2571	1.1400
0.2332	1.2302
0.2781	1.2930
0.3128	1.4367
0.2568	1.2147
0.2327	1.2390
0.2784	1.2880
0.3137	1.4720
0.2566	1.1835
0.2325	1.2343
0.2787	1.2818
0.3141	1.4825
0.2564	1.2303
0.2320	1.2183
0.2790	1.2755
0.3150	1.4817
0.2567	1.2727
0.2328	1.2012
0.2786	1.2815
0.3135	1.4793
0.2568	1.2372
0.2323	1.1747
0.2785	1.2935
0.3144	1.4780
0.2574	1.1983
0.2318	1.1520
0.2778	1.3207
0.3153	1.4483
0.2567	1.2195
0.2313	1.1280
0.2786	1.3485
0.3163	1.4525
0.2568	1.2040
0.2308	1.1188
0.2785	1.3620
0.3173	1.4335
0.2572	1.1833
0.2304	0.9975
0.2780	1.3713
0.3181	1.4185
0.2564	1.1620
0.2299	1.0095
0.2790	1.3755
0.3189	1.4118
0.2552	1.0790
0.2296	1.0345
0.2803	1.3600
0.3196	1.4040
0.2550	1.1492
0.2291	1.0775
0.2807	1.3460
0.3206	1.4188
0.2543	1.1487
0.2287	1.1217
0.2815	1.3215
0.3213	1.4375
0.2542	1.0945
0.2283	1.1465
0.2816	1.2838
0.3220	1.4317
0.2540	1.1995
0.2281	1.1638
0.2818	1.2378
0.3225	1.4193
0.2537	1.1760
0.2279	1.1700
0.2822	1.1870
0.3228	1.3887
0.2541	1.2230
0.2277	1.1693
0.2817	1.1365
0.3233	1.3455
0.2546	1.1853
0.2275	1.1440
0.2812	1.1010
0.3238	1.2957
0.2547	1.1470
0.2274	1.1280
0.2810	1.0755
0.3239	1.2450
0.2559	1.1340
0.2273	1.1082
0.2796	1.0617
0.3242	1.2055
0.2551	1.1433
0.2273	1.0830
0.2805	1.0805
0.3241	1.1810
0.2561	1.0923
0.2272	1.0672
0.2793	1.1050
0.3243	1.1437
0.2554	1.0533
0.2271	1.0468
0.2801	1.1520
0.3245	1.1108
0.2551	1.0612
0.2271	1.0603
0.2804	1.2105
0.3245	1.1077
0.2550	1.0090
0.2271	1.0702
0.2807	1.2692
0.3246	1.1123
0.2545	1.1000
0.2269	1.0842
0.2812	1.3170
0.3249	1.1265
0.2540	1.0387
0.2269	1.0920
0.2819	1.3615
0.3249	1.1235
0.2533	1.1328
0.2268	1.0983
0.2827	1.3970
0.3251	1.1145
0.2528	1.1903
0.2269	1.0852
0.2834	1.4300
0.3249	1.0890
0.2525	1.2445
0.2268	1.0688
0.2837	1.4463
0.3250	1.0542
0.2523	1.2720
0.2268	1.0560
0.2840	1.4398
0.3250	1.0202
0.2519	1.3335
0.2269	1.0298
0.2845	1.4300
0.3249	1.0053
0.2520	1.3080
0.2269	1.0130
0.2843	1.4075
0.3248	0.9875
0.2521	1.2925
0.2271	0.9787
0.2843	1.3905
0.3245	0.9798
0.2524	1.2620
0.2272	0.9688
0.2839	1.3722
0.3243	0.9750
0.2524	1.2405
0.2273	0.9665
0.2839	1.3600
0.3241	0.9855
0.3244	1.0050
0.2527	1.2218
0.2272	0.9797
0.2834	1.3550
0.3246	1.0240
0.2520	1.1777
0.2271	1.0080
0.2843	1.3677
0.3250	1.0588
0.2515	1.1670
0.2269	1.0438
0.2850	1.3700
0.3252	1.0870
0.2511	1.1192
0.2268	1.0825
0.2855	1.4090
0.3254	1.0935
0.2508	1.1135
0.2266	1.1173
0.2859	1.4533
0.3255	1.0735
0.2502	1.1138
0.2266	1.1502
0.2866	1.4935
0.3252	1.0567
0.2496	1.1437
0.2268	1.1747
0.2875	1.5272
0.3249	1.0285
0.2495	1.1630
0.2269	1.2000
0.2876	1.5425
0.3244	1.0035
0.2487	1.1905
0.2272	1.2100
0.2886	1.5575
0.3236	0.9790
0.2481	1.2047
0.2275	1.2215
0.2894	1.5505
0.3228	0.9668
0.2480	1.2028
0.2280	1.2243
0.2896	1.5423
0.3221	0.9712
0.2472	1.1940
0.2283	1.4615
0.2907	1.5092
0.3214	0.9785
0.2468	1.2030
0.2286	1.4633
0.2913	1.4910
0.3209	1.0055
0.2466	1.1467
0.2289	1.4682
0.2916	1.4298
0.3204	1.0397
0.2465	1.1260
0.2292	1.4758
0.2917	1.3610
0.3201	1.0805
0.2461	1.0735
0.2293	1.4912
0.2923	1.3003
0.3151	1.1247
0.2457	1.0685
0.2319	1.5122
0.2928	1.2557
0.3149	1.1600
0.2460	1.1138
0.2320	1.5345
0.2924	1.2177
0.3149	1.1855
0.2453	1.0582
0.2320	1.5475
0.2934	1.1967
0.3148	1.1870
0.2453	1.0718
0.2321	1.5432
0.2934	1.2075
0.3144	1.1812
0.2452	1.1500
0.2323	1.5308
0.2935	1.2180
0.3143	1.1713
0.2450	1.1895
0.2324	1.2698
0.2939	1.2410
0.3138	1.1662
0.2456	1.1457
0.2326	1.2423
0.2930	1.2605
0.3136	1.1583
0.2449	1.2648
0.2328	1.2133
0.2940	1.2662
0.3132	1.1593
0.2449	1.2420
0.2330	1.1862
0.2940	1.2962
0.3131	1.1725
0.2452	1.2663
0.2330	1.1595
0.2935	1.3192
0.3132	1.1817
0.2451	1.2533
0.2330	1.1343
0.2936	1.3105
0.3134	1.1950
0.2446	1.2283
0.2329	1.1157
0.2944	1.3157
0.3138	1.2123
0.2453	1.2318
0.2326	1.1132
0.2934	1.2953
0.3142	1.2335
0.2446	1.1970
0.2324	1.1242
0.2944	1.2758
0.3147	1.2452
0.2446	1.1255
0.2322	1.1413
0.2944	1.2482
0.3152	1.2520
0.2443	1.1350
0.2319	1.1705
0.2949	1.2187
0.3154	1.2533
0.2445	1.1320
0.2318	1.1895
0.2945	1.2102
0.3155	1.2360
0.2441	1.0685
0.2317	1.2077
0.2951	1.2073
0.3154	1.2245
0.2439	1.1360
0.2318	1.2205
0.2954	1.2155
0.3151	1.2055
0.2438	1.1657
0.2319	1.2213
0.2956	1.2145
0.3148	1.1965
0.2441	1.1940
0.2321	1.2232
0.2951	1.2430
0.3147	1.1940
0.2437	1.1555
0.2322	1.2222
0.2958	1.2668
0.3144	1.1960
0.2436	1.2617
0.2323	1.2135
0.2959	1.3083
0.3143	1.2115
0.2437	1.2318
0.2324	1.1987
0.2958	1.3380
0.3144	1.2373
0.2440	1.2288
0.2323	1.1892
0.2953	1.3475
0.3147	1.2640
0.2437	1.1055
0.2322	1.3348
0.2957	1.3638
0.3148	1.2817
0.2432	1.0912
0.2321	1.3105
0.2965	1.3460
0.3152	1.2907
0.2436	1.0887
0.2319	1.3103
0.2959	1.3422
0.3156	1.2792
0.2427	1.0023
0.2317	1.3152
0.2972	1.3055
0.3161	1.2075
0.2424	0.8965
0.2314	1.2608
0.2977	1.2088
0.3134	1.1397
0.2411	0.8720
0.2329	1.2285
0.2997	1.0867
0.3141	1.0733
0.2407	0.8593
0.2325	1.1925
0.3003	0.9572
0.3140	1.0078
0.2406	0.7727
0.2325	1.1550
0.3004	0.8217
0.3136	0.9420
0.2401	0.7980
0.2328	1.1215
0.3012	0.6882
0.3133	0.9030
0.2403	0.7885
0.2329	1.1108
0.3008	0.6858
0.3129	0.8647
0.2412	0.8927
0.2331	0.9413
0.2995	0.6692
0.3125	0.8347
0.2420	0.9662
0.2334	0.9540
0.2982	0.6588
0.3123	0.8183
0.2430	1.0160
0.2335	0.9430
0.2968	0.6543
0.3121	0.8062
0.2440	1.0880
0.2336	0.9235
0.2953	0.6838
0.3120	0.8580
0.2436	1.1755
0.2337	0.9793
0.2959	0.7765
0.3119	0.8818
0.2437	1.1960
0.2337	1.0020
0.2957	0.8873
0.3118	0.9095
0.2443	1.2403
0.2338	1.0405
0.2949	0.9995
0.3116	0.9200
0.2449	1.2285
0.2339	1.0830
0.2940	1.1075
0.3113	0.9352
0.2449	1.2130
0.2340	1.1232
0.2940	1.2120
0.3110	0.9263
0.2450	1.2295
0.2342	1.1363
0.2938	1.1940
0.3106	0.9200
0.2448	1.2300
0.2345	1.1467
0.2941	1.1865
0.3100	0.9130
0.2449	1.1935
0.2348	1.1530
0.2940	1.1850
0.3091	0.9313
0.2444	1.1318
0.2353	1.1552
0.2947	1.1770
0.3085	0.9520
0.2440	1.1433
0.2357	1.1602
0.2953	1.1512
0.3080	0.9732
0.2440	1.1623
0.2360	1.1570
0.2953	1.1180
0.3076	1.0208
0.2442	1.1883
0.2362	1.1550
0.2949	1.1092
0.3072	1.0615
0.2444	1.1712
0.2364	1.1393
0.2947	1.0942
0.3073	1.1082
0.2444	1.2102
0.2364	1.1238
0.2948	1.0953
0.3073	1.1448
0.2448	1.2567
0.2364	1.1145
0.2941	1.0898
0.3075	1.1695
0.2456	1.2672
0.2363	1.1215
0.2930	1.1037
0.3080	1.1675
0.2458	1.2570
0.2359	1.1583
0.2927	1.1572
0.3085	1.1770
0.2458	1.2572
0.2357	1.1912
0.2927	1.1282
0.3089	1.1520
0.2458	1.2587
0.2354	1.2205
0.2927	1.1158
0.3091	1.1417
0.2460	1.2033
0.2353	1.2500
0.2924	1.1195
0.3089	1.1315
0.2460	1.1600
0.2354	1.2760
0.2925	1.1192
0.3077	1.1152
0.2454	1.1407
0.2361	1.3033
0.2932	1.1130
0.3069	1.1055
0.2459	1.1563
0.2366	1.3268
0.2925	1.0862
0.3060	1.1090
0.2461	1.1528
0.2371	1.3465
0.2923	1.0345
0.3053	1.1132
0.2458	1.1457
0.2376	1.3548
0.2927	0.9963
0.3047	1.1192
0.2461	1.1668
0.2379	1.3543
0.2923	0.9537
0.3045	1.1505
0.2461	1.1728
0.2381	1.3315
0.2922	0.8937
0.3043	1.1585
0.2467	1.2095
0.2382	1.3220
0.2915	0.8915
0.3044	1.1652
0.2472	1.2302
0.2381	1.3213
0.2907	0.9000
0.3045	1.1542
0.2478	1.2810
0.2380	1.3460
0.2899	0.8872
0.3045	1.1395
0.2486	1.3130
0.2381	1.3745
0.2889	0.8953
0.3043	1.1257
0.2488	1.3000
0.2381	1.4115
0.2885	0.8845
0.3039	1.0945
0.2499	1.2765
0.2384	1.4392
0.2871	0.9068
0.3031	1.0770
0.2501	1.2510
0.2389	1.4783
0.2868	0.9675
0.3018	1.0680
0.2506	1.2395
0.2398	1.5198
0.2861	1.0170
0.3004	1.0685
0.2512	1.2082
0.2406	1.5543
0.2853	1.0650
0.2993	1.0730
0.2512	1.1940
0.2413	1.5842
0.2853	1.0980
0.2981	1.0855
0.2512	1.1617
0.2421	1.5917
0.2853	1.3303
0.2859	1.3558
0.2971	1.1208
0.2508	1.1610
0.2428	1.5943
0.2862	1.3705
0.2964	1.1588
0.2506	1.1815
0.2433	1.5853
0.2865	1.3725
0.2957	1.1933
0.2504	1.1495
0.2437	1.5685
0.2869	1.3767
0.2952	1.2128
0.2500	1.1643
0.2441	1.5780
0.2899	1.3723
0.2948	1.2397
0.2478	1.2085
0.2443	1.6000
0.2900	1.3470
0.2946	1.2238
0.2477	1.2180
0.2444	1.6305
0.2892	1.3362
0.2942	1.2070
0.2483	1.2367
0.2448	1.6470
0.2890	1.3257
0.2938	1.1880
0.2485	1.2545
0.2450	1.6612
0.2888	1.3175
0.2929	1.1688
0.2486	1.2720
0.2457	1.6700
0.2880	1.1397
0.2918	1.1540
0.2492	1.2385
0.2464	1.6838
0.2881	1.1540
0.2901	1.1415
0.2491	1.2430
0.2476	1.6852
0.2878	1.1772
0.2888	1.1282
0.2493	1.1945
0.2486	1.6748
0.2877	1.2117
0.2877	1.1302
0.2495	1.1725
0.2495	1.6705
0.2877	1.2438
0.2867	1.1355
0.2495	1.1720
0.2502	1.6320
0.2883	1.2715
0.2859	1.1413
0.2490	1.1328
0.2508	1.5925
0.2885	1.2970
0.2855	1.1595
0.2488	1.1380
0.2511	1.5327
0.2889	1.3173
0.2850	1.1705
0.2485	1.1085
0.2515	1.5065
0.2897	1.3227
0.2848	1.1680
0.2480	1.1165
0.2517	1.4953
0.2900	1.3195
0.2846	1.1458
0.2477	1.1178
0.2518	1.4975
0.2903	1.2985
0.2843	1.1285
0.2475	1.1765
0.2520	1.5060
0.2907	1.2647
0.2840	1.0915
0.2472	1.1767
0.2523	1.5245
0.2913	1.2250
0.2833	1.0830
0.2468	1.1910
0.2528	1.5382
0.2911	1.1832
0.2823	1.0607
0.2469	1.2278
0.2536	1.5400
0.2910	1.1428
0.2810	1.0392
0.2470	1.2320
0.2547	1.5468
0.2903	1.1070
0.2798	1.0477
0.2475	1.2158
0.2557	1.5425
0.2900	1.0680
0.2786	1.0570
0.2477	1.2202
0.2567	1.5445
0.2895	1.0270
0.2778	1.0813
0.2481	1.2240
0.2574	1.5277
0.2889	1.0120
0.2772	1.1157
0.2485	1.2183
0.2579	1.5010
0.2885	0.9978
0.2766	1.1738
0.2488	1.1937
0.2584	1.4662
0.2885	0.9965
0.2765	1.2170
0.2488	1.1522
0.2585	1.4387
0.2882	1.0130
0.2763	1.2692
0.2491	1.1413
0.2587	1.4120
0.2880	1.0287
0.2763	1.2960
0.2492	1.1353
0.2587	1.4113
0.2877	1.0465
0.2763	1.3045
0.2495	1.1255
0.2587	1.4177
0.2878	1.0677
0.2765	1.3138
0.2494	1.1078
0.2585	1.4095
0.2877	1.0850
0.2764	1.2957
0.2494	1.1380
0.2586	1.4003
0.2878	1.0962
0.2764	1.2790
0.2493	1.1258
0.2586	1.3943
0.2877	1.1085
0.2760	1.2622
0.2494	1.1457
0.2589	1.3843
0.2876	1.1092
0.2755	1.2565
0.2495	1.1370
0.2594	1.3560
0.2879	1.1170
0.2751	1.2425
0.2493	1.1302
0.2597	1.3457
0.2876	1.1262
0.2749	1.2385
0.2495	1.1183
0.2599	1.3305
0.2877	1.1265
0.2746	1.2425
0.2494	1.1220
0.2602	1.3063
0.2874	1.1368
0.2745	1.2498
0.2497	1.1095
0.2603	1.2822
0.2872	1.1490
0.2748	1.2730
0.2498	1.0805
0.2600	1.2495
0.2875	1.1570
0.2749	1.2957
0.2496	1.0832
0.2599	1.2500
0.2879	1.1747
0.2750	1.3160
0.2493	1.0740
0.2598	1.2457
0.2879	1.2025
0.2754	1.3280
0.2493	1.0905
0.2595	1.2480
0.2882	1.2327
0.2755	1.3305
0.2491	1.0623
0.2593	1.2473
0.2887	1.2700
0.2758	1.3243
0.2486	1.0553
0.2591	1.2570
0.2891	1.2995
0.2758	1.3240
0.2484	1.0910
0.2591	1.2545
0.2893	1.3363
0.2760	1.3310
0.2482	1.1178
0.2589	1.2435
0.2896	1.3745
0.2758	1.3340
0.2480	1.1345
0.2591	1.2557
0.2903	1.4000
0.2757	1.3475
0.2475	1.1653
0.2592	1.2423
0.2908	1.4155
0.2758	1.3570
0.2472	1.1823
0.2591	1.2467
0.2910	1.4183
0.2759	1.3708
0.2470	1.1965
0.2590	1.2348
0.2915	1.4123
0.2763	1.3890
0.2466	1.1893
0.2586	1.2375
0.2919	1.3897
0.2766	1.4258
0.2463	1.1798
0.2584	1.2285
0.2921	1.3703
0.2772	1.4567
0.2462	1.2035
0.2579	1.2285
0.2927	1.3405
0.2775	1.4792
0.2458	1.1915
0.2576	1.2255
0.2928	1.3167
0.2779	1.4775
0.2457	1.1875
0.2573	1.2245
0.2931	1.2752
0.2783	1.4678
0.2455	1.1865
0.2569	1.2160
0.2931	1.2367
0.2788	1.4463
0.2455	1.1628
0.2565	1.1915
0.2931	1.2115
0.2793	1.4108
0.2455	1.1468
0.2561	1.1777
0.2933	1.1792
0.2798	1.3930
0.2453	1.1577
0.2557	1.1623
0.2932	1.1607
0.2799	1.3650
0.2454	1.1777
0.2556	1.1428
0.2931	1.1415
0.2802	1.3250
0.2455	1.1800
0.2553	1.1235
0.2932	1.1438
0.2806	1.2805
0.2454	1.2017
0.2550	1.1017
0.2932	1.1380
0.2808	1.2390
0.2454	1.2482
0.2549	1.0915
0.2931	1.1295
0.2811	1.2208
0.2455	1.2615
0.2546	1.0913
0.2926	1.1175
0.2814	1.2265
0.2459	1.2657
0.2544	1.0858
0.2924	1.0972
0.2815	1.2203
0.2460	1.3010
0.2543	1.0953
0.2921	1.0768
0.2816	1.2207
0.2462	1.3507
0.2542	1.1055
0.2912	1.0460
0.2816	1.2140
0.2469	1.3742
0.2542	1.1125
0.2911	1.0160
0.2818	1.1882
0.2469	1.4082
0.2540	1.1223
0.2907	0.9998
0.2821	1.1720
0.2472	1.3918
0.2538	1.1190
0.2896	0.9832
0.2822	1.1617
0.2480	1.4110
0.2537	1.1243
0.2886	0.9730
0.2824	1.1587
0.2488	1.4465
0.2536	1.1198
0.2877	0.9680
0.2824	1.1552
0.2494	1.4820
0.2536	1.1175
0.2537	1.1133
0.2865	0.9730
0.2822	1.1255
0.2504	1.5570
0.2537	1.1100
0.2860	0.9923
0.2822	1.1050
0.2507	1.6003
0.2538	1.1128
0.2853	1.0230
0.2821	1.0875
0.2513	1.6387
0.2537	1.1318
0.2843	1.0647
0.2822	1.0685
0.2521	1.6508
0.2537	1.1380
0.2827	1.1060
0.2822	1.0730
0.2533	1.7017
0.2539	1.1407
0.2815	1.1628
0.2820	1.0960
0.2543	1.7118
0.2539	1.1585
0.2808	1.1987
0.2820	1.0950
0.2549	1.7762
0.2540	1.1597
0.2796	1.2480
0.2818	1.1038
0.2558	1.8030
0.2544	1.1735
0.2791	1.2645
0.2814	1.0957
0.2562	1.7783
0.2544	1.1695
0.2782	1.2782
0.2814	1.0850
0.2571	1.7488
0.2543	1.1670
0.2777	1.2700
0.2815	1.0835
0.2574	1.7090
0.2545	1.1568
0.2768	1.2450
0.2812	1.0740
0.2582	1.6518
0.2545	1.1437
0.2765	1.2187
0.2812	1.0675
0.2585	1.6283
0.2547	1.1172
0.2762	1.1752
0.2810	1.0577
0.2588	1.6118
0.2548	1.1115
0.2754	1.1397
0.2808	1.0413
0.2595	1.5535
0.2550	1.1045
0.2747	1.1020
0.2807	1.0232
0.2601	1.5327
0.2550	1.1015
0.2745	1.0713
0.2807	1.0250
0.2603	1.5362
0.2550	1.1085
0.2734	1.0370
0.2806	1.0315
0.2613	1.5197
0.2551	1.1125
0.2725	1.0220
0.2804	1.0510
0.2621	1.5500
0.2553	1.1170
0.2719	1.0068
0.2802	1.0792
0.2626	1.5680
0.2554	1.1315
0.2712	1.0130
0.2802	1.0935
0.2633	1.5665
0.2555	1.1442
0.2699	1.0225
0.2800	1.0960
0.2646	1.6193
0.2555	1.1530
0.2693	1.0388
0.2800	1.1058
0.2651	1.6207
0.2555	1.1650
0.2684	1.0513
0.2800	1.1183
0.2660	1.6270
0.2553	1.1667
0.2672	1.0573
0.2802	1.1185
0.2672	1.6343
0.2555	1.1687
0.2666	1.0540
0.2801	1.1505
0.2678	1.6328
0.2556	1.1680
0.2658	1.0462
0.2799	1.1480
0.2686	1.5635
0.2556	1.1662
0.2649	1.0313
0.2799	1.1428
0.2695	1.5815
0.2558	1.1707
0.2642	1.0103
0.2797	1.1360
0.2703	1.5532
0.2559	1.1867
0.2636	0.9895
0.2795	1.1295
0.2709	1.5150
0.2556	1.1902
0.2630	0.9732
0.2799	1.1383
0.2716	1.5140
0.2558	1.1997
0.2626	0.9563
0.2797	1.1842
0.2720	1.5077
0.2558	1.2092
0.2616	0.9495
0.2796	1.1987
0.2731	1.4925
0.2559	1.2178
0.2608	0.9520
0.2795	1.2162
0.2740	1.4722
0.2561	1.2292
0.2599	0.9747
0.2793	1.2265
0.2750	1.4960
0.2561	1.2335
0.2591	1.0088
0.2793	1.1870
0.2758	1.4985
0.2558	1.2355
0.2582	1.0490
0.2797	1.1805
0.2768	1.4988
0.2558	1.2328
0.2575	1.0935
0.2797	1.1632
0.2776	1.4740
0.2558	1.2215
0.2571	1.1472
0.2797	1.1515
0.2781	1.4213
0.2560	1.2053
0.2566	1.2005
0.2794	1.1320
0.2787	1.3892
0.2562	1.1897
0.2564	1.2445
0.2792	1.1072
0.2790	1.4005
0.2565	1.1780
0.2565	1.2890
0.2789	1.0562
0.2788	1.3477
0.2568	1.1653
0.2565	1.3085
0.2785	1.0437
0.2788	1.3457
0.2569	1.1512
0.2571	1.3190
0.2784	1.0418
0.2781	1.2818
0.2570	1.1395
0.2573	1.3053
0.2782	1.0698
0.2779	1.2560
0.2572	1.1225
0.2571	1.2825
0.2780	1.1088
0.2782	1.2520
0.2574	1.1065
0.2574	1.2562
0.2778	1.1532
0.2777	1.3075
0.2574	1.0957
0.2570	1.2280
0.2778	1.1930
0.2782	1.3433
0.2572	1.0850
0.2576	1.1955
0.2780	1.2380
0.2775	1.3302
0.2569	1.0695
0.2572	1.1660
0.2784	1.2748
0.2780	1.3747
0.2564	1.0523
0.2568	1.1433
0.2790	1.3123
0.2785	1.3278
0.2559	1.0393
0.2558	1.1270
0.2796	1.3645
0.2796	1.3662
0.2555	1.0325
0.2550	1.1227
0.2801	1.3872
0.2807	1.3305
0.2549	1.0242
0.2553	1.1377
0.2808	1.4138
0.2802	1.3272
0.2543	1.0185
0.2546	1.1643
0.2814	1.4257
0.2811	1.3333
0.2538	1.0245
0.2546	1.2052
0.2821	1.4410
0.2811	1.2900
0.2531	1.0342
0.2543	1.2498
0.2829	1.4682
0.2815	1.2150
0.2528	1.0342
0.2543	1.2795
0.2834	1.5253
0.2815	1.1338
0.2522	1.0472
0.2551	1.3207
0.2841	1.5837
0.2805	1.1980
0.2516	1.0587
0.2550	1.3525
0.2848	1.6520
0.2806	1.1345
0.2510	1.0688
0.2557	1.3728
0.2856	1.7358
0.2798	1.2045
0.2503	1.0767
0.2563	1.3945
0.2865	1.7905
0.2791	1.1403
0.2492	1.0647
0.2569	1.4210
0.2880	1.8563
0.2784	1.1500
0.2481	1.0628
0.2569	1.4312
0.2895	1.9073
0.2783	1.2060
0.2469	1.0435
0.2575	1.4372
0.2911	1.9263
0.2777	1.1790
0.2455	1.0285
0.2568	1.4400
0.2931	1.9520
0.2784	1.1660
0.2443	1.0070
0.2576	1.4383
0.2948	1.9460
0.2775	1.1495
0.2430	0.9975
0.2579	1.4575
0.2967	1.9168
0.2772	1.1600
0.2419	0.9825
0.2581	1.4698
0.2985	1.8712
0.2770	1.0648
0.2409	0.9757
0.2584	1.4863
0.2999	1.8490
0.2766	1.0780
0.2399	0.9785
0.2593	1.5037
0.3015	1.8300
0.2756	0.9808
0.2391	0.9735
0.2601	1.5170
0.3028	1.8317
0.2747	0.9775
0.2383	0.9883
0.2609	1.5255
0.3041	1.8152
0.2738	0.9760
0.2376	0.9915
0.2624	1.5318
0.3052	1.7797
0.2722	0.9135
0.2367	1.0042
0.2630	1.5208
0.3067	1.7667
0.2716	0.8870
0.2357	1.0107
