#rho	velocity
0.2453	1.0425
0.3180	1.2810
0.2932	0.9852
0.2302	0.9957
0.2454	1.0413
0.3185	1.2595
0.2934	1.0000
0.2302	0.9895
0.2453	1.0200
0.3184	1.2485
0.2931	1.0057
0.2295	1.0052
0.2455	1.0008
0.3197	1.2335
0.2936	1.0080
0.2291	0.9635
0.2452	0.9832
0.3206	1.2202
0.2934	0.9960
0.2289	0.9985
0.2453	0.9762
0.3209	1.2312
0.2936	0.9820
0.2287	1.0050
0.2452	0.9717
0.3213	1.2515
0.2938	0.9640
0.2286	1.0045
0.2450	0.9743
0.3215	1.2865
0.2940	0.9545
0.2286	1.0380
0.2449	0.9642
0.3215	1.2943
0.2939	0.9400
0.2281	1.0685
0.2449	1.0125
0.3224	1.3077
0.2937	0.9377
0.2279	1.0445
0.2451	1.0295
0.3228	1.3338
0.2934	0.9225
0.2276	1.0495
0.2453	1.0482
0.3235	1.3725
0.2932	0.9232
0.2272	1.0185
0.2454	1.0687
0.3242	1.3932
0.2930	0.9273
0.2268	0.9830
0.2456	1.0870
0.3251	1.4153
0.2923	0.9412
0.2266	0.9775
0.2460	1.0928
0.3256	1.4122
0.2919	0.9598
0.2259	0.9638
0.2464	1.0860
0.3270	1.4017
0.2914	0.9592
0.2254	0.9583
0.2467	1.0738
0.3281	1.3933
0.2913	0.9795
0.2247	0.9698
0.2468	1.0585
0.3295	1.3690
0.2913	0.9750
0.2242	0.9760
0.2468	1.0593
0.3306	1.3433
0.2913	0.9480
0.2237	0.9550
0.2468	1.0260
0.3317	1.3040
0.2916	1.0085
0.2235	0.9785
0.2466	1.0065
0.3322	1.2675
0.2915	1.0075
0.2232	0.9818
0.2467	0.9943
0.3329	1.2225
0.2918	0.9920
0.2232	1.0203
0.2464	1.0038
0.3329	1.1822
0.2915	0.9718
0.2231	1.0325
0.2466	1.0015
0.3330	1.1547
0.2910	0.9533
0.2230	1.0572
0.2470	0.9995
0.3332	1.1393
0.2919	0.9367
0.2230	1.0260
0.2464	1.0188
0.3333	1.1238
0.2917	0.9390
0.2229	1.0468
0.2465	1.0460
0.3334	1.0918
0.2911	0.9270
0.2231	1.0235
0.2469	1.0690
0.3330	1.0920
0.2908	0.9545
0.2230	0.9732
0.2472	1.0835
0.3333	1.0885
0.2905	0.9943
0.2229	0.9615
0.2473	1.0882
0.3335	1.1038
0.2902	0.9440
0.2225	0.9370
0.2476	1.0935
0.3344	1.1140
0.2897	0.9365
0.2227	0.9480
0.2480	1.0862
0.3339	1.1205
0.2894	0.9828
0.2225	0.9127
0.2481	1.0737
0.3344	1.1340
0.2893	0.9682
0.2220	0.9177
0.2482	1.0525
0.3356	1.1348
0.2894	1.0645
0.2216	0.8927
0.2481	1.0325
0.3363	1.1295
0.2894	1.0175
0.2213	0.9380
0.2482	1.0140
0.3372	1.1328
0.2891	1.1193
0.2212	0.9217
0.2484	0.9842
0.3373	1.1375
0.2896	1.1320
0.2209	0.9050
0.2480	0.9700
0.3380	1.1238
0.2894	1.1267
0.2208	0.9540
0.2482	0.9547
0.3382	1.1238
0.2911	1.0828
0.2206	0.9657
0.2470	0.9637
0.3388	1.0970
0.2902	1.1315
0.2206	0.9710
0.2476	0.9665
0.3388	1.0780
0.2919	1.1318
0.2206	0.9572
0.2463	0.9753
0.3388	1.0585
0.2922	1.0662
0.2204	0.9620
0.2462	0.9875
0.3393	1.0460
0.3395	1.0425
0.2922	1.1010
0.2203	0.9598
0.2461	1.0220
0.3393	1.0278
0.2914	1.0668
0.2204	0.9928
0.2467	1.0720
0.3397	1.0295
0.2922	1.0893
0.2202	0.9625
0.2462	1.0767
0.3396	1.0402
0.2918	1.0295
0.2202	0.9690
0.2464	1.1188
0.3399	1.0387
0.2909	1.0900
0.2201	1.0035
0.2471	1.1237
0.3401	1.0317
0.2907	1.0780
0.2200	0.9840
0.2472	1.1265
0.3397	1.0468
0.2910	1.1685
0.2202	0.9920
0.2470	1.1218
0.3403	1.0490
0.2904	1.1208
0.2199	1.0040
0.2474	1.0922
0.3404	1.0493
0.2904	1.1242
0.2199	1.0098
0.2474	1.0752
0.3402	1.0460
0.2916	1.1705
0.2200	1.0218
0.2466	1.0577
0.3406	1.0525
0.2914	1.2240
0.2198	1.0160
0.2467	1.0187
0.3406	1.0455
0.2922	1.1223
0.2198	0.9978
0.2461	0.9777
0.3407	1.0308
0.2927	1.1935
0.2198	1.0023
0.2458	1.0020
0.3405	1.0135
0.2926	1.1577
0.2199	0.9950
0.2459	0.9477
0.3405	1.0075
0.2928	1.0785
0.2199	0.9863
0.2457	0.9563
0.3410	0.9910
0.2942	1.1050
0.2197	0.9955
0.2447	0.9685
0.3408	0.9720
0.2934	1.0893
0.2198	0.9863
0.2453	0.9773
0.3410	0.9647
0.2937	1.0755
0.2197	0.9878
0.2451	1.0175
0.3409	0.9905
0.2940	1.0645
0.2197	0.9920
0.2449	1.0430
0.3407	1.0060
0.2937	1.1105
0.2198	0.9990
0.2451	1.0645
0.3405	1.0070
0.2938	1.0177
0.2199	1.0177
0.2450	1.0962
0.3403	1.0207
0.2942	1.1022
0.2200	1.0087
0.2448	1.1198
0.3402	1.0365
0.2937	1.0840
0.2200	1.0215
0.2451	1.1023
0.3405	1.0385
0.2930	1.0910
0.2199	1.0200
0.2456	1.1302
0.3406	1.0573
0.2936	1.1000
0.2198	1.0160
0.2452	1.1138
0.3407	1.0712
0.2929	1.1280
0.2198	1.0133
0.2457	1.1070
0.3410	1.0807
0.2931	1.1040
0.2196	1.0155
0.2455	1.0968
0.3413	1.0807
0.2934	1.1178
0.2195	1.0177
0.2453	1.0883
0.3413	1.0548
0.2933	1.1430
0.2195	1.0093
0.2453	1.0910
0.3416	1.0472
0.2935	1.0983
0.2194	1.0240
0.2453	1.0853
0.3418	1.0195
0.2941	1.1398
0.2193	1.0005
0.2448	1.1195
0.3418	1.0008
0.2943	1.0972
0.2193	1.0270
0.2447	1.1362
0.3417	0.9882
0.2942	1.0670
0.2194	1.0468
0.2448	1.1722
0.3415	0.9880
0.2939	1.0570
0.2194	1.0620
0.2450	1.2062
0.3412	0.9867
0.2938	1.0473
0.2196	1.0755
0.2450	1.2507
0.3412	0.9700
0.2932	1.0120
0.2196	1.0867
0.2454	1.2775
0.3404	1.0082
0.2925	1.0237
0.2199	1.0725
0.2459	1.3142
0.3400	1.0355
0.2916	1.0535
0.2201	1.0610
0.2466	1.3405
0.3396	1.0672
0.2908	1.0908
0.2203	1.0508
0.2472	1.3370
0.3396	1.0808
0.2900	1.0900
0.2203	1.0242
0.2477	1.3375
0.3391	1.1115
0.2896	1.1240
0.2205	1.0363
0.2480	1.2915
0.3403	1.1412
0.2893	1.1530
0.2200	1.0168
0.2482	1.2732
0.3411	1.1440
0.2893	1.1878
0.2196	0.9898
0.2483	1.2570
0.3419	1.1552
0.2897	1.2165
0.2193	0.9793
0.2480	1.2248
0.3425	1.0930
0.2896	1.2217
0.2190	0.9672
0.2480	1.2015
0.3429	1.0967
0.2903	1.2250
0.2189	0.9695
0.2475	1.1930
0.3433	1.0513
0.2904	1.1972
0.2187	0.9910
0.2474	1.1700
0.3436	1.0217
0.2904	1.1643
0.2186	1.0065
0.2474	1.1813
0.3437	0.9673
0.2906	1.1223
0.2186	1.0310
0.2473	1.2057
0.3425	0.9730
0.2903	1.1192
0.2191	1.0552
0.2475	1.2277
0.3421	0.9270
0.2901	1.0877
0.2192	1.0390
0.2476	1.2795
0.3417	0.9587
0.2898	1.0642
0.2194	1.0485
0.2479	1.3108
0.3414	0.9700
0.2890	1.0512
0.2195	1.0537
0.2485	1.3373
0.3404	0.9803
0.2883	1.0413
0.2199	1.0692
0.2490	1.3655
0.3406	1.0380
0.2878	1.0452
0.2198	1.0470
0.2493	1.3682
0.3403	1.0460
0.2872	1.0455
0.2199	1.0230
0.2498	1.3817
0.3412	1.0303
0.2863	1.0553
0.2196	1.0187
0.2505	1.3912
0.3416	1.0720
0.2857	1.0547
0.2194	1.0027
0.2510	1.3845
0.3416	1.0880
0.2853	1.0555
0.2194	0.9932
0.2513	1.3895
0.3423	1.0598
0.2850	1.0470
0.2191	0.9825
0.2515	1.3695
0.3426	1.1052
0.2846	1.0175
0.2190	0.9945
0.2518	1.3120
0.3420	1.0640
0.2843	1.0387
0.2193	0.9980
0.2521	1.2888
0.3430	1.0330
0.2836	0.9963
0.2188	1.0060
0.2526	1.2860
0.3427	1.0157
0.2828	0.9733
0.2190	0.9900
0.2532	1.3123
0.3424	0.9987
0.2826	0.9723
0.2191	1.0150
0.2534	1.3465
0.3429	0.9885
0.2824	0.9432
0.2189	1.0210
0.2536	1.3318
0.3428	1.0207
0.2823	0.9223
0.2189	1.0188
0.2536	1.3675
0.3423	1.0062
0.2810	0.9115
0.2191	1.0098
0.2547	1.4240
0.3422	0.9885
0.2799	0.8975
0.2192	0.9875
0.2556	1.4082
0.3419	1.0418
0.2790	0.8913
0.2193	0.9750
0.2563	1.4660
0.3418	1.0280
0.2784	0.9045
0.2193	0.9855
0.2568	1.4817
0.3420	1.0360
0.2772	0.8790
0.2192	0.9640
0.2579	1.5142
0.3430	1.0830
0.2756	0.9118
0.2189	0.9610
0.2593	1.4890
0.3427	1.1123
0.2749	0.9185
0.2190	0.9508
0.2599	1.4440
0.3440	1.1023
0.2737	0.9172
0.2185	0.9415
0.2610	1.4027
0.3439	1.1168
0.2735	0.9315
0.2185	0.9527
0.2612	1.3922
0.3445	1.1123
0.2725	0.9385
0.2182	0.9425
0.2621	1.3373
0.3451	1.0833
0.2722	0.9418
0.2180	0.9635
0.2624	1.2535
0.3460	1.0923
0.2719	0.9577
0.2176	1.0190
0.2627	1.2110
0.3457	1.0362
0.2717	0.9475
0.2178	0.9817
0.2629	1.1872
0.3457	1.0168
0.2715	0.9482
0.2177	0.9783
0.2631	1.1975
0.3460	0.9562
0.2712	0.9618
0.2176	0.9872
0.2633	1.1645
0.3458	0.9138
0.2709	0.9630
0.2177	0.9737
0.2636	1.1665
0.3444	0.8872
0.2711	0.9655
0.2183	0.9750
0.2634	1.1833
0.3453	0.8942
0.2701	0.9715
0.2179	0.9673
0.2643	1.2063
0.3448	0.8970
0.2698	0.9783
0.2181	0.9585
0.2647	1.2370
0.3437	0.8930
0.2695	0.9815
0.2185	0.9645
0.2649	1.2692
0.3437	0.8947
0.2692	1.0015
0.2185	0.9610
0.2652	1.2885
0.3439	0.9225
0.2687	0.9932
0.2185	0.9110
0.2657	1.3240
0.3439	0.9268
0.2683	1.0128
0.2185	0.9370
0.2661	1.2882
0.3443	0.9217
0.2677	1.0105
0.2183	0.9380
0.2667	1.2777
0.3443	0.9595
0.2671	0.9970
0.2183	0.9420
0.2673	1.2683
0.3442	0.9635
0.2668	0.9762
0.2183	0.9675
0.2676	1.2617
0.3447	0.9518
0.2663	0.9753
0.2182	0.9435
0.2681	1.2025
0.3450	0.9630
0.2662	0.9658
0.2180	0.9797
0.2682	1.1752
0.3444	0.9383
0.2659	0.9510
0.2183	0.9670
0.2685	1.1402
0.3442	0.9185
0.2657	0.9442
0.2184	0.9775
0.2688	1.1120
0.3436	0.9098
0.2651	0.9165
0.2186	0.9795
0.2693	1.0922
0.3441	0.8750
0.2654	0.9093
0.2184	0.9832
0.2690	1.0820
0.3436	0.8700
0.2653	0.9100
0.2186	0.9992
0.2692	1.0865
0.3436	0.8645
0.2650	0.9085
0.2186	0.9877
0.2694	1.0895
0.3429	0.8673
0.2647	0.9140
0.2189	0.9892
0.2697	1.0895
0.3426	0.8813
0.2643	0.9308
0.2190	0.9773
0.2702	1.0803
0.3421	0.8895
0.2639	0.9495
0.2192	1.0157
0.2706	1.0993
0.3420	0.8800
0.2637	0.9547
0.2193	0.9932
0.2708	1.1098
0.3415	0.9000
0.2634	0.9410
0.2194	1.0197
0.2711	1.0885
0.3413	0.9137
0.2632	0.9318
0.2195	1.0440
0.2713	1.0655
0.3414	0.9327
0.2631	0.9450
0.2195	1.0347
0.2715	1.0670
