#rho	velocity
0.6915	1.0787
0.6563	1.0528
0.5383	1.0420
0.4285	1.1738
0.4414	1.2765
0.5035	1.4348
0.5203	1.1235
0.6083	1.1677
0.6910	1.0943
0.6560	1.0268
0.5364	1.0798
0.4276	1.1770
0.4441	1.2770
0.5056	1.4302
0.5209	1.0752
0.6116	1.1560
0.6898	1.0985
0.6522	1.0088
0.5367	1.1040
0.4268	1.1827
0.4440	1.2765
0.5067	1.4145
0.5224	1.0328
0.6140	1.1385
0.6903	1.0770
0.6494	1.0010
0.5366	1.1290
0.4258	1.1843
0.4427	1.2677
0.5081	1.3883
0.5226	1.0382
0.6152	1.1050
0.6886	1.1045
0.6469	1.0042
0.5367	1.1355
0.4257	1.1730
0.4432	1.3057
0.5089	1.3727
0.5241	1.0615
0.6156	1.1328
0.6861	1.0577
0.6442	1.0462
0.5373	1.1257
0.4260	1.1755
0.4428	1.3448
0.5100	1.3515
0.5227	1.1167
0.6145	1.1308
0.6859	1.0733
0.6432	1.0492
0.5365	1.1338
0.4248	1.1475
0.4444	1.3613
0.5131	1.3238
0.5207	1.1215
0.6148	1.1408
0.6856	1.0750
0.6422	1.0977
0.5347	1.1145
0.4247	1.1285
0.4473	1.4182
0.5137	1.3128
0.5202	1.0635
0.6148	1.1505
0.6843	1.0633
0.6423	1.1265
0.5327	1.1023
0.4238	1.1160
0.4497	1.4490
0.5150	1.3025
0.5209	1.1322
0.6154	1.1677
0.6847	1.0688
0.6435	1.1335
0.5293	1.0973
0.4228	1.0985
0.4514	1.4830
0.5153	1.3322
0.5222	1.0720
0.6156	1.1875
0.6851	1.0713
0.6454	1.1512
0.5259	1.0878
0.4222	1.0925
0.4528	1.5155
0.5148	1.3672
0.5227	1.0845
0.6144	1.2185
0.6853	1.0532
0.6477	1.1435
0.5236	1.0870
0.4212	1.0912
0.4540	1.5017
0.5156	1.3688
0.5234	1.1375
0.6148	1.2255
0.6861	1.0553
0.6496	1.1187
0.5198	1.1015
0.4202	1.0825
0.4560	1.4677
0.5157	1.3592
0.5224	1.1565
0.6158	1.2073
0.6866	1.0933
0.6502	1.1047
0.5174	1.1273
0.4192	1.1177
0.4584	1.4405
0.5161	1.3415
0.5261	1.1358
0.6178	1.1670
0.6859	1.0795
0.6499	1.0953
0.5154	1.1547
0.4174	1.1503
0.4574	1.3920
0.5176	1.3240
0.5241	1.1100
0.6183	1.0900
0.6845	1.0895
0.6491	1.0255
0.5137	1.1858
0.4163	1.1698
0.4609	1.3382
0.5196	1.2970
0.5244	1.0935
0.6202	1.0935
0.6828	1.1017
0.6475	1.0173
0.5137	1.1983
0.4150	1.1975
0.4615	1.3092
0.5211	1.2815
0.5208	1.2498
0.5252	1.0775
0.6230	1.0165
0.6813	1.1157
0.6452	1.0055
0.5145	1.2182
0.4150	1.2287
0.4609	1.2628
0.5222	1.2160
0.5236	1.0980
0.6226	0.9948
0.6811	1.1190
0.6413	1.0030
0.5155	1.2480
0.4159	1.2560
0.4615	1.2577
0.5238	1.1798
0.5240	1.0293
0.6208	0.9810
0.6777	1.1170
0.6390	1.0252
0.5163	1.2343
0.4167	1.2720
0.4621	1.2438
0.5261	1.1715
0.5233	1.1087
0.6205	0.9842
0.6762	1.1270
0.6336	1.0388
0.5176	1.2142
0.4177	1.2880
0.4623	1.2570
0.5258	1.1310
0.5222	1.1207
0.6202	0.9857
0.6764	1.1373
0.6329	1.0618
0.5176	1.1983
0.4183	1.2743
0.4630	1.2885
0.5284	1.1470
0.5213	1.1330
0.6156	0.9897
0.6766	1.1480
0.6313	1.0742
0.5174	1.1667
0.4195	1.2650
0.4638	1.3340
0.5282	1.1715
0.5213	1.1613
0.6152	1.0107
0.6747	1.1520
0.6295	1.0810
0.5168	1.1435
0.4206	1.2360
0.4652	1.3810
0.5285	1.1745
0.5213	1.1870
0.6145	1.0442
0.6751	1.1437
0.6297	1.0460
0.5149	1.1250
0.4207	1.2148
0.4666	1.4420
0.5299	1.2155
0.5231	1.2023
0.6142	1.0975
0.6764	1.1437
0.6287	1.0785
0.5115	1.1130
0.4203	1.1995
0.4673	1.4870
0.5291	1.1932
0.5235	1.2035
0.6144	1.0918
0.6771	1.1395
0.6302	1.0488
0.5090	1.1210
0.4200	1.1795
0.4688	1.5227
0.5295	1.2562
0.5244	1.2323
0.6165	1.1427
0.6795	1.1208
0.6297	1.0360
0.5058	1.1320
0.4191	1.1770
0.4696	1.5453
0.5311	1.2452
0.5241	1.2220
0.6172	1.1250
0.6819	1.1168
0.6288	1.0095
0.5032	1.1200
0.4181	1.1665
0.4710	1.5448
0.5310	1.2347
0.5264	1.1940
0.6207	1.1010
0.6794	1.1258
0.6255	0.9607
0.5000	1.1360
0.4181	1.1652
0.4732	1.5375
0.5327	1.2012
0.5265	1.1462
0.6220	1.0888
0.6790	1.1213
0.6240	0.9515
0.4983	1.1625
0.4171	1.1662
0.4748	1.5212
0.5315	1.2085
0.5257	1.1235
0.6235	1.0553
0.6781	1.1328
0.6226	0.9437
0.4969	1.1725
0.4178	1.1980
0.4771	1.5100
0.5348	1.2112
0.5275	1.0742
0.6238	1.0113
0.6756	1.1275
0.6202	0.9538
0.4961	1.1900
0.4167	1.2228
0.4777	1.4975
0.5349	1.1345
0.5271	1.0515
0.6241	1.0320
0.6744	1.1153
0.6173	0.9737
0.4951	1.1820
0.4178	1.2165
0.4796	1.4820
0.5360	1.1215
0.5251	1.0508
0.6253	1.0225
0.6741	1.1462
0.6139	1.0135
0.4944	1.1795
0.4182	1.2175
0.4820	1.4623
0.5363	1.0875
0.5245	1.0452
0.6247	1.0335
0.6727	1.1387
0.6122	1.0375
0.4934	1.1550
0.4191	1.2220
0.4843	1.4607
0.5379	1.1125
0.5230	1.0720
0.6230	1.0540
0.6735	1.1345
0.6106	1.0578
0.4921	1.1318
0.4197	1.2365
0.4864	1.4695
0.5410	1.0755
0.5215	1.1050
0.6209	1.0700
0.6738	1.1492
0.6091	1.0707
0.4906	1.1065
0.4195	1.2135
0.4890	1.4927
0.5370	1.1567
0.5206	1.1338
0.6217	1.1018
0.6757	1.1430
0.6101	1.0920
0.4884	1.0938
0.4210	1.2187
0.4909	1.5247
0.5367	1.1470
0.5211	1.1850
0.6214	1.1135
0.6764	1.1407
0.6099	1.1208
0.4862	1.0858
0.4214	1.2478
0.4924	1.5552
0.5357	1.1755
0.5214	1.2298
0.6217	1.1115
0.6775	1.1290
0.6100	1.0995
0.4835	1.0842
0.4219	1.2393
0.4943	1.5710
0.5348	1.1995
0.5223	1.2587
0.6232	1.1162
0.6783	1.1330
0.6090	1.0998
0.4808	1.0973
0.4222	1.2672
0.4960	1.5955
0.5351	1.1872
0.5250	1.2845
0.6238	1.1340
0.6795	1.1098
0.6094	1.0912
0.4778	1.1077
0.4215	1.2885
0.4961	1.6045
0.5381	1.2470
0.5266	1.2967
0.6248	1.0940
0.6789	1.1062
0.6078	1.0657
0.4748	1.1390
0.4200	1.3212
0.4983	1.6050
0.5380	1.2472
0.5275	1.2940
0.6247	1.0593
0.6792	1.1145
0.6044	1.0605
0.4725	1.1540
0.4218	1.3555
0.4999	1.5873
0.5400	1.2467
0.5301	1.2840
0.6256	1.0120
0.6768	1.1120
0.6019	1.0288
0.4708	1.1775
0.4213	1.4075
0.5009	1.5773
0.5427	1.2302
0.5300	1.2703
0.6242	0.9590
0.6768	1.1308
0.5984	1.0260
0.4691	1.2070
0.4221	1.4205
0.5029	1.5520
0.5441	1.2222
0.5312	1.2132
0.6242	0.9493
0.6740	1.1400
0.5948	1.0290
0.4678	1.2292
0.4231	1.4520
0.5048	1.5220
0.5459	1.1567
0.5312	1.1980
0.6239	0.9207
0.6727	1.1567
0.5917	1.0403
0.4672	1.2210
0.4237	1.4643
0.5062	1.4837
0.5477	1.1755
0.5311	1.1645
0.6213	0.9040
0.6728	1.1485
0.5887	1.0365
0.4666	1.2093
0.4253	1.4310
0.5070	1.4420
0.5496	1.1783
0.5309	1.1455
0.6204	0.9395
0.6715	1.1720
0.5830	1.0815
0.4655	1.1818
0.4277	1.4485
0.5091	1.4130
0.5508	1.1772
0.5300	1.1608
0.6181	0.9928
0.6714	1.1442
0.5811	1.1090
0.4654	1.1503
0.4291	1.4272
0.5102	1.3810
0.5512	1.1857
0.5291	1.1755
0.6176	0.9967
0.6713	1.1650
0.5795	1.1258
0.4648	1.1308
0.4299	1.4180
0.5117	1.3497
0.5521	1.1880
0.5289	1.1867
0.6156	1.0095
0.6730	1.1372
0.5780	1.1395
0.4633	1.0845
0.4311	1.4167
0.5129	1.3347
0.5542	1.2080
0.5284	1.1925
0.6145	1.0395
0.6736	1.1370
0.5769	1.1585
0.4623	1.0805
0.4311	1.4080
0.5141	1.3305
0.5543	1.2235
0.5286	1.2123
0.6147	1.0480
0.6759	1.1427
0.5764	1.1762
0.4607	1.0737
0.4312	1.3770
0.5146	1.3193
0.5538	1.2292
0.5309	1.1962
0.6153	1.0518
0.6762	1.1212
0.5764	1.1725
0.4591	1.0692
0.4312	1.3910
0.5143	1.3203
0.5555	1.2180
0.5318	1.2055
0.6143	1.0390
0.6771	1.1220
0.5748	1.1595
0.4584	1.0570
0.4316	1.3970
0.5139	1.3053
0.5568	1.2140
0.5340	1.1890
0.6139	1.0133
0.6776	1.1195
0.5729	1.1508
0.4565	1.0810
0.4320	1.4155
0.5139	1.2848
0.5580	1.1963
0.5342	1.1893
0.6123	1.0403
0.6779	1.1408
0.5719	1.1485
0.4559	1.1022
0.4327	1.4505
0.5142	1.2888
0.5147	1.2705
0.5604	1.1420
0.5349	1.1670
0.6107	0.9983
0.6778	1.1545
0.5697	1.1227
0.4551	1.1205
0.4333	1.4590
0.5168	1.2530
0.5618	1.1382
0.5343	1.1090
0.6090	0.9605
0.6761	1.1665
0.5667	1.1042
0.4547	1.1437
0.4351	1.4783
0.5170	1.2373
0.5623	1.0970
0.5338	1.0707
0.6086	0.9695
0.6773	1.1643
0.5640	1.0995
0.4543	1.1465
0.4366	1.4793
0.5180	1.2193
0.5647	1.0888
0.5328	1.0365
0.6054	0.9803
0.6765	1.1813
0.5609	1.1037
0.4547	1.1722
0.4388	1.4820
0.5194	1.1925
0.5639	1.1135
0.5311	1.0020
0.6064	0.9888
0.6771	1.1563
0.5575	1.0960
0.4545	1.1678
0.4407	1.4800
0.5202	1.1720
0.5633	1.1238
0.5293	0.9988
0.6055	1.0213
0.6790	1.1435
0.5549	1.1270
0.4544	1.1775
0.4433	1.4918
0.5220	1.1632
0.5649	1.1733
0.5277	1.0333
0.6046	1.0395
0.6783	1.1495
0.5526	1.1333
0.4546	1.1813
0.4442	1.4770
0.5228	1.1502
0.5635	1.1982
0.5265	1.0452
0.6046	1.0578
0.6787	1.1393
0.5507	1.1430
0.4546	1.2290
0.4463	1.4825
0.5238	1.1350
0.5636	1.2343
0.5258	1.0773
0.6048	1.0957
0.6784	1.1328
0.5491	1.1523
0.4545	1.2575
0.4472	1.4700
0.5245	1.1375
0.5659	1.2750
0.5255	1.1193
0.6043	1.0725
0.6769	1.1123
0.5479	1.1605
0.4549	1.2680
0.4469	1.4723
0.5240	1.1485
0.5669	1.3230
0.5267	1.1480
0.6029	1.0733
0.6747	1.0988
0.5470	1.1468
0.4554	1.3300
0.4476	1.4787
0.5238	1.1512
0.5704	1.3180
0.5277	1.1878
0.6021	1.0570
0.6732	1.1070
0.5455	1.1258
0.4555	1.3860
0.4469	1.4857
0.5227	1.1752
0.5713	1.3357
0.5285	1.2090
0.6023	1.0393
0.6691	1.1162
0.5432	1.1253
0.4576	1.4473
0.4477	1.4958
0.5211	1.1900
0.5736	1.3253
0.5296	1.2268
0.6013	1.0103
0.6653	1.1305
0.5416	1.1108
0.4598	1.5077
0.4480	1.5030
0.5204	1.2338
0.5771	1.2715
0.5315	1.2515
0.6000	0.9807
0.6632	1.1437
0.5388	1.0955
0.4600	1.5445
0.4485	1.5225
0.5202	1.2203
0.5796	1.2375
0.5321	1.2360
0.6001	0.9605
0.6583	1.1552
0.5352	1.0525
0.4621	1.5595
0.4495	1.5215
0.5200	1.2440
0.5821	1.1868
0.5322	1.2230
0.5996	0.9337
0.6536	1.1563
0.5314	1.0922
0.4645	1.5785
0.4509	1.5130
0.5210	1.2605
0.5830	1.1630
0.5317	1.2072
0.5984	0.9142
0.6496	1.1530
0.5291	1.0795
0.4661	1.5562
0.4527	1.4938
0.5218	1.2870
0.5843	1.1567
0.5312	1.2092
0.5975	0.9390
0.6453	1.1440
0.5264	1.0947
0.4681	1.5195
0.4545	1.4728
0.5235	1.2645
0.5852	1.1505
0.5316	1.1857
0.5961	0.9658
0.6420	1.1405
0.5234	1.1373
0.4681	1.5208
0.4571	1.4490
0.5232	1.2508
0.5853	1.1495
0.5312	1.1770
0.5963	0.9757
0.6398	1.1183
0.5203	1.1892
0.4699	1.4650
0.4593	1.4285
0.5249	1.2388
0.5873	1.1525
0.5315	1.1415
0.5908	0.9967
0.6370	1.1057
0.5215	1.2343
0.4698	1.4053
0.4603	1.4125
0.5256	1.2255
0.5880	1.1817
0.5316	1.1905
0.5906	1.0013
0.6349	1.0975
0.5198	1.2927
0.4703	1.3807
0.4614	1.3950
0.5253	1.1825
0.5883	1.1965
0.5333	1.1967
0.5902	1.0160
0.6336	1.0923
0.5203	1.3848
0.4699	1.3595
0.4611	1.3877
0.5247	1.1505
0.5897	1.2340
0.5341	1.1755
0.5879	1.0223
0.6313	1.1083
0.5213	1.3758
0.4711	1.3572
0.4609	1.3555
0.5242	1.1683
0.5915	1.2525
0.5354	1.1830
0.5851	1.0085
0.6296	1.1125
0.5218	1.4130
0.4714	1.3817
0.4611	1.3472
0.5253	1.1647
0.5929	1.2500
0.5342	1.1630
0.5830	1.0245
0.6290	1.1145
0.5216	1.3740
0.4718	1.3870
0.4617	1.3665
0.5229	1.1692
0.5955	1.2528
0.5370	1.1678
0.5782	1.0050
0.6265	1.1223
0.5235	1.4062
0.4730	1.4155
0.4617	1.3815
0.5210	1.1640
0.5969	1.2170
0.5372	1.1530
0.5723	0.9683
0.6238	1.1298
0.5263	1.3770
0.4760	1.4463
0.4625	1.4045
0.5222	1.1745
0.6000	1.1775
0.5354	1.1557
0.5720	0.9432
0.6221	1.1348
0.5245	1.3400
0.4774	1.4580
0.4622	1.4378
0.5224	1.1855
0.6025	1.1470
0.5352	1.0888
0.5688	0.9415
0.6185	1.1482
0.5238	1.3223
0.4795	1.4797
0.4633	1.4400
0.5250	1.2165
0.6033	1.1352
0.5342	1.0933
0.5674	0.9345
0.6156	1.1442
0.5219	1.3105
0.4798	1.4987
0.4653	1.4332
0.5257	1.1947
0.6057	1.1220
0.5341	1.0285
0.5639	0.9492
0.6121	1.1390
0.5212	1.2490
0.4815	1.4795
0.4669	1.4542
0.5259	1.2540
0.6061	1.1330
0.5347	1.0027
0.5631	0.9722
0.6092	1.1425
0.5188	1.1857
0.4827	1.4697
0.4692	1.4538
0.5257	1.2530
0.6064	1.1397
0.5353	1.0157
0.5617	1.0000
0.6066	1.1238
0.5160	1.2237
0.4840	1.4630
0.4722	1.4743
0.5296	1.2715
0.6062	1.1675
0.5320	0.9885
0.5602	1.0455
0.6043	1.1300
0.5155	1.2208
0.4848	1.4485
0.4739	1.4675
0.5322	1.2305
0.6073	1.1665
0.5313	1.0265
0.5585	1.0598
0.6021	1.1320
0.5150	1.2453
0.4847	1.4445
0.4748	1.4482
0.5322	1.2078
0.6080	1.1843
0.5307	1.0272
0.5589	1.0845
0.6009	1.1377
0.5125	1.2478
0.4861	1.4602
0.4763	1.4403
0.5350	1.2100
0.6086	1.2085
0.5292	1.0145
0.5586	1.0842
0.5994	1.1415
0.5118	1.2803
0.4859	1.4615
0.4766	1.4177
0.5354	1.1985
0.6103	1.2223
0.5293	1.0125
0.5577	1.0897
0.5969	1.1512
0.5111	1.2857
0.4872	1.4958
0.4770	1.3963
0.5383	1.1767
0.6115	1.2325
0.5273	1.0577
0.5577	1.0848
0.5951	1.1510
0.5106	1.2905
0.4878	1.5358
0.4766	1.3680
0.5365	1.1513
0.6112	1.2135
0.5283	1.0625
0.5557	1.0745
0.5928	1.1513
0.5111	1.2687
0.4899	1.5590
0.4779	1.3263
0.5359	1.1825
0.6131	1.1912
0.5279	1.0573
0.5537	1.0852
0.5888	1.1465
0.5109	1.2642
0.4935	1.5955
0.4784	1.2985
0.5370	1.1428
0.6153	1.1560
0.5275	1.0793
0.5509	1.0390
0.5863	1.1308
0.5115	1.2360
0.4947	1.5975
0.4786	1.2898
0.4801	1.2700
0.5362	1.1677
0.6163	1.1260
0.5275	1.0665
0.5496	1.0230
0.5822	1.1260
0.5102	1.2058
0.4983	1.6142
0.4800	1.2577
0.5364	1.1795
0.6173	1.0698
0.5268	1.0910
0.5475	1.0147
0.5775	1.0985
0.5114	1.1920
0.5023	1.6000
0.4799	1.2498
0.5373	1.2200
0.6177	1.0792
0.5264	1.0620
0.5467	1.0387
0.5739	1.0835
0.5119	1.1713
0.5046	1.5735
0.4812	1.2403
0.5393	1.2505
0.6160	1.0615
0.5257	1.0502
0.5479	1.0763
0.5701	1.0630
0.5107	1.1695
0.5064	1.5060
0.4828	1.2388
0.5387	1.2713
0.6174	1.0597
0.5264	1.0698
0.5466	1.1025
0.5676	1.0800
0.5090	1.1643
0.5084	1.4882
0.4836	1.2127
0.5413	1.2955
0.6180	1.0732
0.5260	1.0452
0.5465	1.1320
0.5641	1.0582
0.5077	1.1768
0.5093	1.4247
0.4853	1.2320
0.5434	1.3357
0.6156	1.0762
0.5268	1.0775
0.5469	1.1647
0.5615	1.0818
0.5072	1.1852
0.5086	1.3745
0.4858	1.2577
0.5458	1.3602
0.6142	1.1000
0.5271	1.0952
0.5476	1.2072
0.5603	1.0882
0.5070	1.2128
0.5074	1.3440
0.4867	1.2487
0.5476	1.3760
0.6120	1.1130
0.5272	1.1140
0.5480	1.2043
0.5596	1.1157
0.5072	1.2458
0.5063	1.3220
0.4869	1.2347
0.5489	1.3682
0.6121	1.1338
0.5269	1.1092
0.5472	1.2650
0.5596	1.1190
0.5076	1.2705
0.5055	1.3275
0.4866	1.2277
0.5510	1.3533
0.6119	1.1183
0.5267	1.1037
0.5469	1.2593
0.5584	1.1513
0.5083	1.3037
0.5048	1.3105
0.4873	1.2137
0.5516	1.3062
0.6106	1.1230
0.5266	1.0773
0.5463	1.2485
0.5586	1.1770
0.5090	1.3097
0.5043	1.3257
0.4873	1.2285
0.5531	1.2565
0.6097	1.1130
0.5268	1.0787
0.5463	1.2257
0.5576	1.1543
0.5096	1.3150
0.5038	1.3457
0.4876	1.2337
0.5550	1.2240
0.6091	1.0930
0.5257	1.0683
0.5454	1.1985
0.5570	1.1802
0.5105	1.3047
0.5036	1.3805
0.4876	1.2380
0.5541	1.1843
0.6076	1.0678
0.5258	1.0482
0.5463	1.1957
0.5545	1.1647
0.5109	1.3045
0.5063	1.4068
0.4888	1.2507
0.5563	1.1677
0.6074	1.0310
0.5233	1.0312
0.5439	1.1878
0.5541	1.1680
0.5117	1.2950
0.5071	1.4458
0.4896	1.2445
0.5573	1.1570
0.6062	0.9862
0.5214	1.0198
0.5433	1.1833
0.5523	1.1417
0.5122	1.2577
0.5097	1.4670
0.4913	1.2522
0.5566	1.1618
0.6058	0.9732
0.5229	1.0120
0.5423	1.1730
0.5485	1.1662
0.5115	1.2485
0.5121	1.4902
0.4934	1.2598
0.5571	1.1552
0.6042	0.9535
0.5211	1.0048
0.5417	1.1868
0.5474	1.1255
0.5109	1.2248
0.5144	1.4960
0.4951	1.2592
0.5572	1.1843
0.6027	0.9423
0.5205	0.9905
0.5407	1.1805
0.5448	1.1415
0.5111	1.2410
0.5172	1.4990
0.4972	1.2507
0.5594	1.1823
0.6004	0.9485
0.5193	1.0278
0.5406	1.2220
0.5416	1.1205
0.5106	1.2480
0.5194	1.4970
0.4999	1.2380
0.5601	1.2070
0.5962	0.9470
0.5199	1.0423
0.5419	1.2550
0.5390	1.1208
0.5097	1.2873
0.5206	1.4850
0.5009	1.2240
0.5624	1.2310
0.5952	0.9450
0.5183	1.0575
0.5419	1.2890
0.5381	1.1607
0.5094	1.3180
0.5210	1.4858
0.5026	1.1900
0.5645	1.2413
0.5923	0.9488
0.5191	1.0820
0.5432	1.3255
0.5349	1.1468
0.5087	1.3593
0.5215	1.4623
0.5031	1.1845
0.5663	1.2462
0.5905	0.9440
0.5176	1.0745
0.5427	1.3397
0.5333	1.1565
0.5099	1.3845
0.5230	1.4195
0.5037	1.1725
0.5661	1.2395
0.5879	0.9460
0.5183	1.1020
0.5424	1.3270
0.5319	1.1653
0.5115	1.4123
0.5238	1.3830
0.5039	1.1662
0.5677	1.2287
0.5844	0.9595
0.5171	1.0837
0.5414	1.3150
0.5310	1.1420
0.5148	1.4480
0.5245	1.3503
0.5051	1.1670
0.5676	1.1485
0.5816	0.9388
0.5173	1.0897
0.5406	1.3155
0.5296	1.1330
0.5165	1.4547
0.5258	1.3040
0.5055	1.1552
0.5672	1.1138
0.5779	0.9255
0.5176	1.0712
0.5397	1.2860
0.5291	1.1468
0.5199	1.4977
0.5264	1.2890
0.5072	1.1845
0.5681	1.0628
0.5752	0.9013
0.5161	1.0577
0.5381	1.2648
0.5296	1.1603
0.5217	1.4560
0.5266	1.2445
0.5087	1.1952
0.5682	1.0303
0.5741	0.8980
0.5159	1.0187
0.5357	1.2345
0.5291	1.1750
0.5234	1.4547
0.5273	1.2090
0.5104	1.2255
0.5694	1.0080
0.5720	0.8950
0.5168	1.0380
0.5342	1.2170
0.5272	1.1695
0.5247	1.4410
0.5272	1.1888
0.5127	1.2188
0.5661	0.9832
0.5696	0.8948
0.5160	1.0008
0.5338	1.2098
0.5284	1.1815
0.5248	1.4258
0.5296	1.1573
0.5144	1.2430
0.5672	0.9550
0.5680	0.8837
0.5150	1.0008
0.5310	1.1908
0.5269	1.2050
0.5271	1.3977
0.5312	1.1460
0.5331	1.1280
0.5179	1.2533
0.5666	0.9472
0.5662	0.8865
0.5122	1.0142
0.5316	1.1925
0.5286	1.2217
0.5245	1.3825
0.5338	1.1090
0.5193	1.2318
0.5668	0.9400
0.5655	0.8765
0.5100	1.0363
0.5297	1.2110
0.5300	1.2437
0.5255	1.3740
0.5347	1.1008
0.5213	1.2318
0.5658	0.9170
0.5632	0.8740
0.5102	1.0355
0.5286	1.2343
0.5299	1.2993
0.5265	1.3675
0.5356	1.0940
0.5222	1.2000
0.5664	0.9540
0.5610	0.8845
0.5078	1.0465
0.5283	1.2360
0.5310	1.3013
0.5278	1.3775
0.5372	1.0750
0.5245	1.1925
0.5643	0.9595
0.5581	0.8787
0.5068	1.0603
0.5279	1.2547
0.5324	1.3132
0.5284	1.3615
0.5368	1.0690
0.5268	1.1435
0.5638	0.9840
0.5557	0.8960
0.5053	1.0795
0.5274	1.2665
0.5349	1.2730
0.5288	1.4055
0.5368	1.0890
0.5277	1.1500
0.5620	0.9865
0.5529	0.8845
0.5051	1.0860
0.5265	1.2640
0.5368	1.2425
0.5313	1.3988
0.5377	1.0980
0.5298	1.1342
0.5618	0.9717
0.5494	0.8817
0.5030	1.0700
0.5267	1.2635
0.5384	1.2480
0.5323	1.3902
0.5376	1.1105
0.5298	1.1515
0.5603	0.9643
0.5477	0.8480
0.5028	1.0722
0.5259	1.2405
0.5402	1.2245
0.5347	1.3897
0.5378	1.1197
0.5316	1.1957
0.5608	0.9495
0.5448	0.8705
0.5019	1.0552
0.5250	1.2040
0.5405	1.1995
0.5366	1.3728
0.5380	1.1550
0.5315	1.1803
0.5605	0.9320
0.5434	0.8645
0.5022	1.0325
0.5239	1.1780
0.5402	1.1830
0.5393	1.3623
0.5397	1.1830
0.5340	1.2060
0.5605	0.9152
0.5423	0.8733
0.5020	1.0050
0.5222	1.1615
0.5388	1.1830
0.5396	1.3555
0.5420	1.1995
0.5354	1.2465
0.5596	0.9045
0.5400	0.8822
0.5011	1.0140
0.5216	1.1320
0.5384	1.1540
0.5411	1.3680
0.5441	1.2278
0.5393	1.2500
0.5596	0.8977
0.5373	0.8800
0.5001	1.0100
0.5201	1.1215
0.5375	1.1627
0.5414	1.3705
0.5472	1.2402
0.5431	1.2622
0.5576	0.8872
0.5381	0.8908
0.4995	1.0312
0.5187	1.1195
0.5370	1.1577
0.5385	1.3853
0.5500	1.2645
0.5449	1.2723
0.5574	0.9052
0.5370	0.8855
0.4977	1.0438
0.5173	1.1393
0.5365	1.2060
0.5392	1.3457
0.5527	1.2538
0.5470	1.2550
0.5564	0.9278
0.5358	0.8945
0.4961	1.0642
0.5159	1.1690
0.5368	1.2300
0.5399	1.3460
0.5553	1.2510
0.5511	1.2480
0.5550	0.9535
0.5347	0.8988
0.4961	1.0722
0.5139	1.1830
0.5358	1.2410
0.5393	1.3465
0.5574	1.2325
0.5514	1.2172
0.5533	0.9787
0.5336	0.9322
0.4952	1.1350
0.5125	1.2100
0.5365	1.2610
0.5417	1.3370
0.5591	1.2210
0.5535	1.1705
0.5519	1.0213
0.5315	0.9090
0.4957	1.1410
0.5108	1.2425
0.5357	1.2723
0.5438	1.3500
0.5596	1.2063
0.5543	1.1577
0.5520	1.0425
0.5288	0.9145
0.4942	1.1715
0.5128	1.2680
0.5368	1.2770
0.5436	1.3427
0.5594	1.1875
0.5554	1.1610
0.5520	1.0668
0.5266	0.8935
0.4938	1.1838
0.5128	1.2675
0.5374	1.2703
0.5449	1.3190
0.5600	1.1810
0.5562	1.1438
0.5523	1.0973
0.5239	0.9078
0.4928	1.1800
0.5128	1.2692
0.5379	1.2898
0.5469	1.3033
0.5596	1.1780
0.5564	1.1598
0.5500	1.1115
0.5218	0.8995
0.4939	1.1655
0.5133	1.2450
0.5391	1.2975
0.5485	1.2547
0.5594	1.1797
0.5589	1.1498
0.5503	1.1170
0.5194	0.9092
0.4931	1.1565
0.5130	1.2240
0.5399	1.3207
0.5491	1.2210
0.5601	1.1778
0.5598	1.1927
0.5495	1.0928
0.5173	0.9132
0.4926	1.1400
0.5133	1.1762
0.5406	1.3180
0.5502	1.2122
0.5602	1.1957
0.5634	1.2383
0.5493	1.0777
0.5152	0.9262
0.4919	1.1390
0.5132	1.1795
0.5416	1.3390
0.5493	1.1920
0.5605	1.2087
0.5658	1.2362
0.5499	1.0537
0.5148	0.9347
0.4907	1.1528
0.5121	1.1538
0.5421	1.3507
0.5487	1.2023
0.5615	1.2275
0.5677	1.2448
0.5500	1.0210
0.5146	0.9268
0.4888	1.1137
0.5119	1.1298
0.5434	1.3605
0.5474	1.1835
0.5630	1.2215
0.5686	1.2320
0.5495	1.0132
0.5143	0.9420
0.4877	1.1240
0.5109	1.1260
0.5439	1.3767
0.5481	1.1268
0.5650	1.2280
0.5720	1.2050
0.5491	1.0193
0.5145	0.9473
0.4856	1.1485
0.5109	1.1280
0.5450	1.3715
0.5447	1.1143
0.5669	1.2032
0.5753	1.1635
0.5483	1.0237
0.5129	0.9613
0.4842	1.1570
0.5121	1.1385
0.5458	1.3750
0.5422	1.1158
0.5699	1.1840
0.5755	1.1188
0.5463	1.0167
0.5122	0.9620
0.4833	1.1738
0.5103	1.1607
0.5462	1.3670
0.5449	1.0985
0.5728	1.1730
0.5769	1.1440
0.5444	1.0140
0.5109	0.9595
0.4821	1.2170
0.5105	1.1967
0.5470	1.3718
0.5448	1.1590
0.5728	1.1452
0.5777	1.1765
0.5436	1.0313
0.5097	0.9537
0.4811	1.2058
0.5129	1.1848
0.5491	1.3505
0.5428	1.1165
0.5735	1.1342
0.5764	1.1160
0.5418	1.0498
0.5078	0.9515
0.4820	1.2465
0.5141	1.2090
0.5492	1.3435
0.5448	1.1468
0.5717	1.1315
0.5766	1.1407
0.5413	1.0520
0.5059	0.9482
0.4816	1.2323
0.5144	1.1842
0.5518	1.3387
0.5464	1.1368
0.5712	1.1078
