#rho	velocity
0.6153	0.9380
0.6623	1.0850
0.5556	1.0025
0.3989	1.2685
0.3830	1.3120
0.5201	1.0625
0.6843	1.0310
0.6473	0.9630
0.6179	0.9403
0.6594	1.0812
0.5525	0.9777
0.3998	1.2420
0.3853	1.3667
0.5214	1.0688
0.6877	1.0655
0.6472	0.9430
0.6163	0.9308
0.6584	1.0672
0.5506	0.9755
0.3995	1.2070
0.3857	1.3225
0.5241	1.0482
0.6892	1.0772
0.6438	0.9462
0.6158	0.9447
0.6584	1.0610
0.5485	0.9695
0.3992	1.1888
0.3866	1.3352
0.5221	1.0587
0.6899	1.0818
0.6471	0.9712
0.6160	0.9475
0.6578	1.0423
0.5462	0.9863
0.3994	1.1388
0.3874	1.3187
0.5222	1.0325
0.6924	1.0647
0.6466	0.9323
0.6155	0.9357
0.6582	1.0202
0.5445	0.9918
0.3993	1.1302
0.3877	1.3205
0.5219	0.9782
0.6958	1.1000
0.6473	0.9252
0.6156	0.9310
0.6578	1.0087
0.5418	1.0153
0.3994	1.1287
0.3879	1.3280
0.5222	0.9852
0.6980	1.0700
0.6463	0.9250
0.6149	0.9402
0.6579	1.0213
0.5397	1.0347
0.3996	1.1817
0.3886	1.3275
0.5224	0.9643
0.6985	1.0820
0.6440	0.9420
0.6143	0.9720
0.6558	1.0288
0.5383	1.0390
0.4012	1.2415
0.3894	1.3342
0.5233	0.9733
0.6998	1.0642
0.6437	0.8902
0.6133	0.9892
0.6558	1.0455
0.5368	1.0435
0.4007	1.3008
0.3902	1.3353
0.5237	0.9920
0.7025	1.0323
0.6427	0.8827
0.6111	0.9918
0.6528	1.0598
0.5361	1.0385
0.4020	1.3797
0.3907	1.3310
0.5230	0.9945
0.7005	1.0023
0.6404	0.8632
0.6115	1.0268
0.6491	1.0750
0.5340	1.0747
0.4047	1.4500
0.3922	1.3382
0.5247	0.9625
0.7002	0.9805
0.6392	0.8730
0.6092	1.0390
0.6448	1.0960
0.5334	1.0955
0.4059	1.5225
0.3936	1.3350
0.5253	1.0167
0.6998	0.9748
0.6367	0.8870
0.6107	1.0513
0.6405	1.1052
0.5313	1.0893
0.4083	1.5382
0.3943	1.3405
0.5267	0.9990
0.6971	0.9685
0.6343	0.8945
0.6119	1.0580
0.6364	1.1290
0.5293	1.1105
0.4101	1.5928
0.3957	1.3373
0.5282	0.9755
0.6963	0.9453
0.6322	0.9242
0.6120	1.0528
0.6316	1.1435
0.5277	1.1112
0.4121	1.5833
0.3969	1.3175
0.5291	1.0145
0.6935	0.9728
0.6300	0.9350
0.6120	1.0375
0.6268	1.1475
0.5268	1.1347
0.4145	1.5450
0.3983	1.3053
0.5271	0.9938
0.6923	1.0100
0.6282	0.9495
0.6107	1.0358
0.6229	1.1595
0.5261	1.1353
0.4183	1.5225
0.3996	1.3010
0.5295	1.0525
0.6912	1.0102
0.6264	0.9747
0.6115	1.0027
0.6205	1.1480
0.5242	1.1632
0.4187	1.5205
0.4008	1.2792
0.5291	0.9928
0.6911	1.0485
0.6248	0.9895
0.6094	0.9705
0.6182	1.1338
0.5241	1.2005
0.4207	1.4605
0.4018	1.2730
0.5265	0.9862
0.6920	1.0720
0.6250	1.0183
0.6068	0.9650
0.6174	1.1267
0.5245	1.2035
0.4227	1.4570
0.4024	1.2508
0.5274	1.0030
0.6943	1.0845
0.6234	1.0328
0.6043	0.9357
0.6173	1.1193
0.5245	1.1978
0.4229	1.4203
0.4027	1.2350
0.5271	1.0635
0.6977	1.1048
0.6225	1.0128
0.6019	0.9470
0.6159	1.0965
0.5242	1.1800
0.4241	1.4027
0.4028	1.2047
0.5296	1.0547
0.7005	1.1160
0.6229	1.0240
0.5990	0.9537
0.6113	1.0860
0.5248	1.1945
0.4245	1.4163
0.4028	1.1855
0.5269	1.0850
0.7048	1.1172
0.6229	1.0137
0.5951	0.9773
0.6110	1.0660
0.5253	1.1730
0.4264	1.4233
0.4029	1.1702
0.5265	1.1525
0.7068	1.1155
0.6236	0.9895
0.5946	1.0052
0.6063	1.0660
0.5251	1.1508
0.4287	1.4938
0.4026	1.1713
0.5275	1.1355
0.7081	1.1140
0.6232	1.0010
0.5930	1.0350
0.6040	1.0648
0.5247	1.1413
0.4294	1.5410
0.4032	1.1453
0.5299	1.1300
0.7078	1.0915
0.6216	0.9955
0.5938	1.0580
0.6000	1.0567
0.5248	1.1220
0.4305	1.5583
0.4028	1.1135
0.5313	1.0660
0.7070	1.0740
0.6215	1.0007
0.5940	1.0903
0.5961	1.0640
0.5247	1.0963
0.4317	1.5395
0.4031	1.0968
0.5331	1.0930
0.7047	1.0602
0.6208	1.0032
0.5952	1.1070
0.5920	1.0555
0.5242	1.0855
0.4331	1.5663
0.4035	1.0720
0.5357	1.0625
0.7028	1.0498
0.6191	1.0018
0.5963	1.1033
0.5864	1.0498
0.5233	1.0945
0.4352	1.4965
0.4042	1.0518
0.4037	1.0285
0.5349	1.0288
0.7020	1.0583
0.6185	1.0157
0.5966	1.1120
0.5830	1.0410
0.5242	1.0940
0.4379	1.4750
0.4035	1.0163
0.5347	0.9695
0.7010	1.0702
0.6178	1.0555
0.5973	1.1045
0.5801	1.0520
0.5246	1.1035
0.4401	1.4220
0.4036	0.9960
0.5333	0.9110
0.6989	1.0543
0.6180	1.0735
0.5986	1.0858
0.5777	1.0320
0.5248	1.1430
0.4423	1.3602
0.4033	0.9685
0.5319	0.8655
0.7002	1.1118
0.6189	1.0993
0.5966	1.0757
0.5751	1.0292
0.5260	1.1165
0.4444	1.3243
0.4027	0.9468
0.5299	0.8653
0.7015	1.1030
0.6199	1.1197
0.5953	1.0450
0.5752	1.0210
0.5274	1.1267
0.4453	1.2820
0.4022	0.9440
0.5282	0.8510
0.7027	1.1112
0.6213	1.1210
0.5942	1.0397
0.5740	0.9975
0.5283	1.1205
0.4465	1.2520
0.4011	0.9625
0.5252	0.8705
0.7044	1.1272
0.6219	1.1203
0.5939	1.0538
0.5745	0.9825
0.5296	1.1163
0.4480	1.2460
0.4012	0.9573
0.5223	0.8672
0.7039	1.1407
0.6247	1.1045
0.5900	1.0672
0.5736	0.9695
0.5329	1.1057
0.4492	1.2525
0.3989	0.9607
0.5201	0.8937
0.7083	1.1353
0.6262	1.0928
0.5923	1.0765
0.5720	0.9718
0.5325	1.0890
0.4510	1.2697
0.3991	0.9817
0.5215	0.9825
0.7085	1.0915
0.6268	1.0695
0.5905	1.1015
0.5690	0.9693
0.5334	1.0865
0.4516	1.3365
0.3984	0.9817
0.5199	0.9937
0.7091	1.1033
0.6281	1.0482
0.5909	1.1158
0.5662	0.9773
0.5341	1.0873
0.4538	1.3817
0.3982	0.9910
0.5208	0.9987
0.7083	1.0800
0.6285	1.0277
0.5929	1.1208
0.5629	0.9755
0.5332	1.0977
0.4551	1.4383
0.3977	1.0042
0.5202	0.9847
0.7062	1.1040
0.6285	1.0072
0.5958	1.1250
0.5594	1.0195
0.5331	1.0730
0.4579	1.4923
0.3977	1.0135
0.5209	1.0450
0.7060	1.0153
0.6283	0.9932
0.5958	1.1247
0.5560	1.0437
0.5332	1.1267
0.4597	1.5082
0.3991	1.0170
0.5250	1.0285
0.7005	1.0438
0.6277	1.0140
0.5963	1.1375
0.5519	1.0555
0.5333	1.1547
0.4597	1.4640
0.3983	1.0108
0.5252	0.9840
0.7015	1.0480
0.6268	0.9977
0.5962	1.1130
0.5485	1.1082
0.5343	1.1813
0.4625	1.4403
0.3982	1.0012
0.5236	0.9865
0.7004	1.0603
0.6260	1.0347
0.5955	1.0797
0.5455	1.1400
0.5357	1.2292
0.4664	1.3620
0.3980	1.0002
0.5210	0.9973
0.7018	1.0623
0.6238	1.0515
0.5936	1.0392
0.5441	1.1633
0.5368	1.2708
0.4706	1.3453
0.3988	0.9882
0.5230	0.9903
0.6975	1.0635
0.6223	1.0570
0.5922	1.0350
0.5432	1.1938
0.5390	1.2873
0.4706	1.3040
0.3983	0.9645
0.5222	0.9492
0.6993	1.1295
0.6235	1.0880
0.5893	1.0288
0.5437	1.2202
0.5413	1.2945
0.4701	1.2473
0.3972	0.9558
0.5192	0.9750
0.7026	1.1200
0.6195	1.0882
0.5862	0.9932
0.5457	1.2262
0.5440	1.3057
0.4734	1.1935
0.3963	0.9490
0.5182	1.0205
0.7063	1.1240
0.6203	1.0780
0.5826	0.9975
0.5492	1.2340
0.5465	1.2800
0.4713	1.1460
0.3957	0.9327
0.5173	1.0657
0.7085	1.1175
0.6198	1.0793
0.5798	1.0118
0.5483	1.2200
0.5489	1.2742
0.4729	1.1037
0.3953	0.9447
0.5173	1.0395
0.7088	1.1585
0.6177	1.0593
0.5784	1.0113
0.5493	1.2145
0.5508	1.2425
0.4734	1.0945
0.3939	0.9440
0.5175	1.0307
0.7105	1.1492
0.6174	1.0058
0.5780	1.0252
0.5502	1.2035
0.5528	1.2202
0.4727	1.1113
0.3932	0.9687
0.5190	1.1055
0.7142	1.1340
0.6161	0.9928
0.5748	1.0542
0.5505	1.1813
0.5551	1.2163
0.4720	1.1085
0.3928	0.9713
0.5204	1.0830
0.7130	1.1140
0.6140	0.9503
0.5761	1.0672
0.5508	1.1760
0.5554	1.1860
0.4719	1.1738
0.3922	0.9847
0.5203	1.0710
0.7124	1.0912
0.6130	0.9283
0.5757	1.0703
0.5511	1.1845
0.5572	1.1813
0.4723	1.1660
0.3921	0.9855
0.5219	1.0435
0.7121	1.0795
0.6105	0.9137
0.5764	1.0743
0.5504	1.1897
0.5569	1.1957
0.4731	1.1837
0.3919	0.9930
0.5236	1.0182
0.7116	1.0725
0.6085	0.8957
0.5761	1.0588
0.5492	1.1917
0.5580	1.2175
0.4737	1.1947
0.3920	1.0000
0.5253	0.9810
0.7106	1.0597
0.6054	0.8923
0.5753	1.0743
0.5501	1.2115
0.5591	1.2227
0.4736	1.2345
0.3919	0.9990
0.5254	0.9460
0.7110	1.0553
0.6034	0.9070
0.5746	1.0565
0.5493	1.2223
0.5597	1.2685
0.4753	1.2280
0.3924	1.0000
0.5250	1.0295
0.7106	1.0630
0.6007	0.9180
0.5724	1.0398
0.5494	1.2328
0.5610	1.2700
0.4772	1.1940
0.3924	0.9832
0.5243	0.9898
0.7093	1.0752
0.5973	0.9515
0.5704	1.0350
0.5497	1.2145
0.5638	1.2895
0.4798	1.1515
0.3915	0.9892
0.5241	1.0013
0.7119	1.0787
0.5957	0.9987
0.5676	1.0098
0.5500	1.2205
0.5668	1.2933
0.4807	1.1187
0.3913	0.9585
0.5238	1.0070
0.7127	1.0862
0.5928	1.0373
0.5652	1.0000
0.5491	1.2082
0.5691	1.2820
0.4836	1.1080
0.4848	1.0735
0.3910	0.9363
0.5225	1.0648
0.7129	1.0910
0.5911	1.0537
0.5624	1.0030
0.5504	1.2007
0.5725	1.2852
0.4798	1.0380
0.3903	0.9115
0.5264	1.0920
0.7147	1.1128
0.5902	1.0830
0.5608	1.0320
0.5535	1.1883
0.5745	1.2840
0.4804	1.0145
0.3893	0.9085
0.5240	1.1385
0.7163	1.1205
0.5915	1.0885
0.5600	1.0290
0.5542	1.1640
0.5765	1.2703
0.4790	1.0223
0.3892	0.8957
0.5238	1.1218
0.7186	1.1008
0.5925	1.0803
0.5578	1.0290
0.5554	1.1448
0.5776	1.2600
0.4781	0.9773
0.3882	0.8970
0.5237	1.1740
0.7194	1.0997
0.5931	1.0905
0.5572	1.0447
0.5562	1.1288
0.5801	1.2580
0.4757	0.9500
0.3872	0.8940
0.5260	1.1765
0.7200	1.0928
0.5929	1.0875
0.5566	1.0550
0.5571	1.1147
0.5824	1.2468
0.4748	0.9858
0.3863	0.9005
0.5255	1.0648
0.7188	1.0680
0.5932	1.0472
0.5564	1.0590
0.5586	1.1198
0.5855	1.2495
0.4741	1.0115
0.3860	0.9165
0.5271	1.0898
0.7187	1.0540
0.5920	1.0367
0.5551	1.0530
0.5588	1.1540
0.5878	1.2723
0.4762	1.0465
0.3853	0.9270
0.5264	1.0957
0.7193	1.0367
0.5911	1.0157
0.5531	1.0728
0.5576	1.1885
0.5913	1.2738
0.4746	1.0347
0.3852	0.9598
0.5284	1.0745
0.7183	1.0313
0.5901	0.9885
0.5519	1.0490
0.5584	1.2220
0.5935	1.2840
0.4744	1.0328
0.3851	0.9882
0.5275	1.0352
0.7167	1.0147
0.5892	0.9900
0.5505	1.0295
0.5606	1.2568
0.5966	1.2893
0.4762	1.0287
0.3853	1.0215
0.5274	1.0017
0.7157	1.0098
0.5852	0.9810
0.5491	0.9947
0.5618	1.2887
0.5985	1.2980
0.4769	1.0477
0.3852	1.0090
0.5269	0.9997
0.7164	1.0230
0.5834	1.0075
0.5465	0.9837
0.5631	1.3150
0.6012	1.2772
0.4768	0.9907
0.3859	1.0348
0.5282	1.0068
0.7149	1.0405
0.5807	1.0255
0.5456	0.9705
0.5643	1.3472
0.6017	1.2733
0.4763	0.9792
0.3860	1.0465
0.5284	0.9685
0.7175	1.0490
0.5771	1.0475
0.5430	0.9572
0.5680	1.3555
0.6027	1.2555
0.4756	1.0197
0.3864	1.0042
0.5285	0.9735
0.7185	1.0542
0.5747	1.0570
0.5409	0.9388
0.5713	1.3718
0.6036	1.2405
0.4760	0.9895
0.3867	1.0407
0.5266	1.0140
0.7204	1.0393
0.5723	1.1010
0.5382	0.9397
0.5753	1.3742
0.6051	1.2420
0.4763	0.9770
0.3856	0.9923
0.5266	1.0137
0.7228	1.0500
0.5712	1.0947
0.5376	0.9357
0.5761	1.3733
0.6070	1.2252
0.4754	0.9702
0.3851	1.0187
0.5254	1.0155
0.7266	1.0468
0.5695	1.0887
0.5352	0.9350
0.5806	1.3583
0.6084	1.2277
0.4751	0.9925
0.3851	1.0082
0.5241	0.9845
0.7279	1.0128
0.5694	1.0987
0.5343	0.9577
0.5829	1.3443
0.6086	1.2283
0.4765	1.0272
0.3836	1.0008
0.5228	0.9388
0.7288	1.0163
0.5681	1.0865
0.5328	0.9892
0.5837	1.3218
0.6139	1.2320
0.4750	1.0488
0.3853	1.0057
0.5226	0.9440
0.7260	0.9960
0.5671	1.0615
0.5314	1.0012
0.5872	1.3040
0.6133	1.2252
0.4752	1.0210
0.3835	0.9952
0.5224	0.9323
0.7283	0.9737
0.5650	1.0493
0.5298	1.0065
0.5894	1.2913
0.6185	1.2605
0.4747	1.0730
0.3850	1.0587
0.5241	0.9190
0.7266	0.9410
0.5630	1.0265
0.5287	1.0355
0.5902	1.2827
0.6173	1.2800
0.4767	1.0642
0.3859	1.0785
0.5221	0.9205
0.7232	0.9308
0.5612	0.9987
0.5275	1.0465
0.5917	1.2787
0.6192	1.2922
0.4796	1.0520
0.3860	1.1358
0.5204	0.9430
0.7213	0.9375
0.5596	0.9797
0.5271	1.0600
0.5912	1.2925
0.6209	1.3053
0.4808	1.0693
0.3870	1.1080
0.5202	0.9167
0.7198	0.9597
0.5569	0.9560
0.5256	1.0720
0.5927	1.2918
0.6216	1.3017
0.4804	1.0792
0.3862	1.1447
0.5202	0.9262
0.7193	0.9450
0.5558	0.9705
0.5233	1.0840
0.5946	1.2940
0.6272	1.2990
0.4825	1.0767
0.3887	1.1083
0.5195	0.8825
0.7167	0.9730
0.5533	0.9923
0.5215	1.0792
0.5951	1.2913
0.6253	1.2777
0.4816	1.0475
0.3896	1.0908
0.5198	0.9025
0.7159	1.0112
0.5518	0.9878
0.5206	1.0933
0.5978	1.2930
0.6249	1.2657
0.4815	1.0430
0.3895	1.0902
0.5208	0.9257
0.7160	1.0225
0.5486	1.0110
0.5192	1.0893
0.6005	1.2855
0.6269	1.2468
0.4820	1.0110
0.3897	1.0625
0.5205	0.9365
0.7144	1.0540
0.5463	1.0365
0.5188	1.1088
0.6029	1.2795
0.6282	1.2430
0.4822	1.0295
0.3895	1.0842
0.5200	0.9190
0.7138	1.0598
0.5451	1.0330
0.5180	1.1375
0.6047	1.2755
0.6305	1.2095
0.4836	1.0225
0.3891	1.0108
0.5182	0.9337
0.7155	1.0695
0.5447	1.0268
0.5179	1.1402
0.6055	1.2613
0.6305	1.1800
0.4834	1.0263
0.3883	0.9685
0.5175	0.9290
0.7148	1.0715
0.5426	1.0325
0.5181	1.1672
0.6094	1.2630
0.6329	1.1692
0.4851	1.0293
0.3880	0.9600
0.5158	0.9218
0.7144	1.0617
0.5429	1.0335
0.5185	1.1773
0.6087	1.2410
0.6332	1.1560
0.4843	1.0455
0.3872	0.9455
0.5149	0.9468
0.7142	1.0635
0.5422	1.0197
0.5182	1.1810
0.6122	1.2297
0.6359	1.1523
0.4855	1.0610
0.3869	0.9728
0.5141	0.9397
0.7114	1.0557
0.5412	0.9945
0.5194	1.1817
0.6125	1.2187
0.6372	1.1393
0.4867	1.0600
0.3869	1.0167
0.5145	1.0035
0.7095	1.0413
0.5393	0.9587
0.5194	1.1833
0.6125	1.2145
0.6388	1.1475
0.4862	1.1330
0.3865	0.9900
0.5143	1.0407
0.7062	1.0288
0.5381	0.9472
0.5205	1.1782
0.6152	1.2065
0.6410	1.1448
0.4865	1.0727
0.3864	1.0213
0.5149	1.0620
0.7043	1.0195
0.5364	0.9373
0.5204	1.1637
0.6162	1.2105
0.6427	1.1405
0.4867	1.1080
0.3862	1.0437
0.5165	1.0793
0.7026	1.0010
0.5340	0.8960
0.5203	1.1420
0.6166	1.2332
0.6450	1.1093
0.4879	1.0945
0.3870	1.0782
0.5171	1.0962
0.7012	1.0052
0.5321	0.8842
0.5203	1.1207
0.6165	1.2505
0.6441	1.1023
0.6410	1.0850
0.4863	1.0853
0.3883	1.0925
0.5206	1.0980
0.7013	1.0120
0.5299	0.9230
0.5198	1.1172
0.6171	1.2640
0.6455	1.0680
0.4877	1.0908
0.3871	1.1375
0.5226	1.0957
0.6998	1.0150
0.5278	0.9293
0.5199	1.0835
0.6149	1.2740
0.6429	1.0550
0.4856	1.0840
0.3880	1.1450
0.5225	1.0755
0.7000	1.0258
0.5272	0.9250
0.5197	1.0957
0.6191	1.2805
0.6412	1.0340
0.4856	1.0628
0.3885	1.1713
0.5248	1.0570
0.7001	1.0410
0.5231	0.9753
0.5200	1.1147
0.6218	1.2990
0.6391	1.0267
0.4854	1.0358
0.3891	1.1675
0.5256	1.0500
0.6999	1.0595
0.5206	1.0047
0.5204	1.1203
0.6244	1.2935
0.6382	1.0150
0.4861	1.0323
0.3893	1.1287
0.5240	1.0105
0.6991	1.0547
0.5202	1.0420
0.5211	1.1475
0.6263	1.3033
0.6353	1.0185
0.4860	0.9497
0.3902	1.1912
0.5232	0.9953
0.6994	1.0800
0.5189	1.0747
0.5213	1.1540
0.6294	1.3040
0.6354	1.0345
0.4869	0.9797
0.3900	1.1645
0.5230	0.9990
0.6975	1.0873
0.5167	1.0792
0.5226	1.1750
0.6315	1.3127
0.6338	1.0688
0.4869	0.9663
0.3901	1.1485
0.5209	0.9987
0.6954	1.0870
0.5162	1.1307
0.5247	1.1892
0.6351	1.2933
0.6326	1.0977
0.4872	0.9605
0.3902	1.1400
0.5195	1.0018
0.6953	1.0823
0.5162	1.1483
0.5254	1.2050
0.6367	1.2630
0.6318	1.1225
0.4873	0.9867
0.3906	1.1393
0.5189	1.0112
0.6923	1.0750
0.5156	1.1363
0.5270	1.1955
0.6384	1.2360
0.6314	1.1402
0.4856	0.9662
0.3905	1.1605
0.5183	1.0255
0.6926	1.0670
0.5153	1.1362
0.5273	1.2230
0.6429	1.2155
0.6324	1.1305
0.4847	0.9950
0.3904	1.1498
0.5182	1.0482
0.6915	1.0570
0.5146	1.1475
0.5274	1.1920
0.6457	1.2058
0.6347	1.1660
0.4841	0.9762
0.3904	1.1552
0.5176	1.0478
0.6902	1.0450
0.5143	1.1370
0.5266	1.1773
0.6481	1.1728
0.6357	1.1042
0.4835	0.9792
0.3909	1.1360
0.5176	1.0440
0.6881	1.0288
0.5145	1.1030
0.5262	1.1892
0.6489	1.1523
0.6368	1.1178
0.4849	0.9788
0.3913	1.1645
0.5172	1.0488
0.6875	1.0383
0.5148	1.0918
0.5251	1.1897
0.6464	1.1330
0.6337	1.1090
0.4832	1.0040
0.3930	1.1565
0.5172	1.0282
0.6845	1.0122
0.5147	1.0875
0.5259	1.2105
0.6498	1.1105
0.6338	1.0972
0.4844	1.0293
0.3929	1.1492
0.5176	1.0167
0.6846	1.0057
0.5136	1.0975
0.5260	1.2363
0.6487	1.0790
0.6346	1.0715
0.4836	1.0523
0.3935	1.1495
0.5161	1.0210
0.6828	1.0037
0.5143	1.0945
0.5253	1.2675
0.6514	1.0630
0.6301	1.0480
0.4842	1.0615
0.3935	1.1272
0.5164	1.0357
0.6801	1.0148
0.5136	1.1082
0.5301	1.3102
0.6510	1.0670
0.6281	1.0295
0.4840	1.0185
0.3945	1.0905
0.5166	1.0490
0.6780	1.0275
0.5135	1.1245
0.5311	1.3575
0.6512	1.0560
0.6277	1.0525
0.4844	1.0605
0.3949	1.0278
0.5151	1.0510
0.6741	1.0557
0.5141	1.1417
0.5330	1.3572
0.6518	1.0625
0.6282	1.0957
0.4853	1.0660
0.3948	1.0275
0.5139	1.0585
0.6702	1.0603
0.5155	1.1625
0.5353	1.3890
0.6499	1.0490
0.6285	1.0770
0.4856	1.0887
0.3949	0.9995
0.5137	1.0820
0.6660	1.0662
0.5160	1.1552
0.5377	1.4035
0.6490	1.0570
0.6293	1.1455
0.4847	1.1313
0.3944	0.9875
0.5138	1.1238
0.6612	1.0650
0.5166	1.1815
0.5412	1.4130
0.6494	1.0637
0.6319	1.1422
0.4835	1.1405
0.3932	0.9427
0.5132	1.1095
0.6577	1.0460
0.5185	1.1720
0.5438	1.4023
0.6496	1.0345
0.6357	1.1330
0.4836	1.1547
0.3922	0.9217
0.5124	1.1357
0.6574	1.0357
0.5189	1.1615
0.5433	1.3898
0.6500	1.0555
0.6394	1.1268
0.4847	1.1577
0.3919	0.9418
0.5121	1.1277
0.6551	1.0240
0.5197	1.1350
0.5427	1.3760
0.6473	1.0690
0.6409	1.1262
0.4839	1.1462
0.3915	0.9465
0.5123	1.1013
0.6527	1.0168
0.5195	1.1223
0.5440	1.3582
0.6487	1.0568
0.6429	1.1322
0.4845	1.1707
0.3911	0.9603
0.5133	1.0720
0.6494	0.9947
0.5199	1.1098
0.5456	1.3328
0.6454	1.0303
0.6442	1.1328
0.4855	1.1798
0.3913	1.0080
0.5133	1.0508
0.6468	0.9665
0.5208	1.0912
0.5461	1.3190
0.6424	1.0423
0.6448	1.1005
0.4853	1.1705
0.3914	1.0347
0.5137	1.0332
0.6434	0.9377
0.5198	1.0608
0.5480	1.3227
0.6435	1.0275
0.6425	1.0077
0.6432	1.0555
0.4867	1.1378
0.3923	1.0480
0.5135	1.0312
0.6400	0.9242
0.5191	1.0823
0.5500	1.3353
0.6416	0.9995
0.6430	1.0468
0.4877	1.1468
0.3927	1.0355
0.5126	1.0227
0.6370	0.9138
0.5195	1.1157
0.5515	1.3390
0.6378	1.0005
0.6433	1.0563
0.4894	1.0993
0.3933	1.0458
0.5118	1.0140
0.6329	0.9257
0.5209	1.1265
0.5532	1.3357
0.6382	1.0190
0.6420	1.0615
0.4896	1.0813
0.3945	1.0523
0.5111	1.0217
0.6285	0.9422
0.5211	1.1647
0.5551	1.3505
0.6381	1.0153
0.6410	1.0930
0.4901	1.0600
0.3952	1.0405
0.5110	1.0365
0.6257	0.9673
0.5207	1.2085
0.5567	1.3667
0.6366	1.0192
0.6400	1.1133
0.4898	1.0373
0.3957	1.0090
0.5094	1.0485
0.6216	0.9860
0.5237	1.2575
0.5597	1.3537
0.6366	1.0337
0.6419	1.1165
0.4898	1.0237
0.3952	0.9935
0.5074	1.0767
0.6184	1.0170
0.5259	1.2867
0.5619	1.3585
0.6372	1.0673
0.6437	1.1168
0.4886	0.9965
0.3949	0.9920
0.5074	1.0777
0.6165	1.0593
0.5268	1.2877
0.5627	1.3460
0.6373	1.0787
0.6450	1.1300
0.4883	1.0220
0.3947	0.9605
0.5058	1.0810
0.6143	1.0852
0.5288	1.3105
0.5640	1.3322
0.6398	1.0880
0.6492	1.1310
0.4864	1.0315
0.3936	0.9395
0.5048	1.0690
0.6120	1.0930
0.5304	1.3065
0.5650	1.3105
0.6410	1.1020
0.6519	1.1415
0.4862	1.0667
0.3930	0.9403
0.5027	1.0442
0.6112	1.1065
0.5322	1.2880
0.5649	1.3028
0.6424	1.1070
0.6534	1.1502
0.4852	1.0640
0.3919	0.9583
0.5018	1.0230
0.6104	1.1088
0.5335	1.2325
0.5666	1.2807
0.6436	1.1097
0.6538	1.1300
0.4855	1.1017
0.3912	0.9587
0.5010	0.9970
0.6107	1.1183
0.5332	1.2290
0.5676	1.2778
0.6428	1.1158
0.6563	1.1102
0.4868	1.1020
0.3907	0.9613
0.4994	0.9957
0.6096	1.0963
0.5340	1.2003
0.5678	1.2785
0.6427	1.1048
0.6572	1.0897
0.4883	1.1145
0.3904	0.9875
0.4989	0.9723
0.6091	1.0865
0.5328	1.1620
0.5681	1.2575
0.6395	1.0907
0.6569	1.0992
0.4909	1.1175
0.3906	1.0042
0.4971	0.9755
0.6068	1.0778
0.5341	1.1230
0.5700	1.2393
0.6401	1.0727
0.6581	1.1195
0.4917	1.1315
0.3906	1.0045
0.4969	0.9767
0.6055	1.0580
0.5329	1.1353
0.5702	1.2458
0.6379	1.0652
0.6582	1.1537
0.4936	1.1353
0.3899	0.9820
0.4958	1.0062
0.6046	1.0412
0.5335	1.1520
0.5723	1.2482
0.6384	1.0453
0.6577	1.1755
0.4934	1.1130
0.3905	0.9835
0.4956	1.0217
0.6009	1.0430
0.5336	1.1558
0.5749	1.2862
0.6390	1.0455
0.6579	1.1952
0.4933	1.1022
0.3906	1.0023
0.4953	1.0575
0.5994	1.0590
0.5336	1.1600
0.5759	1.3010
0.6388	1.0483
0.6601	1.2120
0.4930	1.0773
0.3907	0.9800
0.4954	1.0815
0.5994	1.0910
0.5341	1.2330
0.5740	1.2898
0.6376	1.0510
0.6633	1.2050
0.4926	1.0863
0.3903	0.9452
0.4939	1.1013
0.5968	1.0973
0.5371	1.2513
0.5748	1.2805
0.6378	1.0583
0.6688	1.2110
0.4917	1.0690
0.3894	0.9315
0.4938	1.1050
0.5957	1.0963
0.5382	1.3063
0.5737	1.2703
0.6373	1.0633
0.6733	1.2210
0.4911	1.0793
0.3888	0.9272
0.4928	1.1015
0.5920	1.1445
0.5404	1.3190
0.5751	1.2567
0.6381	1.0680
0.6743	1.2093
0.4905	1.1045
0.3887	0.9015
0.4938	1.0823
0.5917	1.1278
0.5394	1.3198
0.5750	1.2507
0.6371	1.0765
0.6776	1.1838
0.4907	1.1293
0.3872	0.8898
0.4897	1.0700
0.5925	1.1660
0.5449	1.3428
0.5751	1.2783
0.6372	1.0967
0.6814	1.1505
0.4910	1.1310
0.3860	0.8848
0.4896	1.0502
0.5924	1.1483
0.5446	1.3132
0.5752	1.2535
0.6370	1.0858
0.6834	1.0993
0.4919	1.1335
0.3850	0.8875
0.4861	1.0308
0.5922	1.1342
0.5480	1.2973
0.5762	1.2482
0.6371	1.1065
0.6841	1.0757
0.4923	1.1300
0.3840	0.8912
0.4851	1.0163
0.5929	1.1330
0.5486	1.2597
0.5772	1.2057
0.6360	1.0947
0.6857	1.0550
0.4944	1.1328
0.3838	0.8668
0.4839	1.0065
0.5907	1.1192
0.5484	1.2715
0.5786	1.1957
0.6345	1.0905
0.6868	1.0713
0.4959	1.1247
0.3825	0.8660
0.4823	1.0080
0.5914	1.0895
0.5497	1.1930
0.5803	1.1817
0.6348	1.0880
0.6876	1.0932
0.4965	1.1000
0.3824	0.8980
0.4814	1.0190
0.5894	1.1007
0.5499	1.1940
0.5817	1.1888
0.6340	1.0822
0.6883	1.1133
0.4967	1.0947
0.3821	0.9062
0.4811	1.0288
0.5877	1.0872
0.5507	1.1367
0.5837	1.1755
0.6354	1.0687
0.6904	1.1447
