#rho	velocity
0.5539	1.0995
0.3307	1.1253
0.3446	1.3422
0.3505	1.2510
0.4066	1.5987
0.6911	1.2982
0.5039	1.2205
0.4367	1.1800
0.5503	1.4140
0.7388	1.4915
0.5550	1.0722
0.3310	1.1198
0.3448	1.3290
0.3505	1.2395
0.4076	1.5015
0.6945	1.2815
0.5003	1.2055
0.4356	1.1438
0.5555	1.3940
0.7413	1.3035
0.5518	1.0780
0.3303	1.1057
0.3445	1.3310
0.3502	1.2183
0.4077	1.5455
0.6954	1.2667
0.5005	1.2412
0.4364	1.2093
0.5567	1.4160
0.7385	1.3382
0.5509	1.0687
0.3305	1.0712
0.3430	1.3190
0.3495	1.2420
0.4100	1.5740
0.6981	1.2755
0.5004	1.2350
0.4330	1.1892
0.5572	1.3605
0.7525	1.3267
0.5502	1.0595
0.3297	1.0900
0.3425	1.3102
0.3505	1.2687
0.4103	1.4658
0.6951	1.2618
0.5004	1.2600
0.4345	1.2217
0.5593	1.4160
0.7494	1.3577
0.5490	1.0518
0.3292	1.0540
0.3417	1.3160
0.3509	1.3053
0.4124	1.5447
0.6915	1.2657
0.4988	1.2597
0.4328	1.2515
0.5615	1.4178
0.7607	1.3523
0.5470	1.0382
0.3285	1.0687
0.3412	1.3315
0.3509	1.2903
0.4133	1.5350
0.6948	1.2250
0.4982	1.2798
0.4338	1.2748
0.5633	1.3950
0.7560	1.3835
0.5459	1.0482
0.3281	1.0562
0.3410	1.3423
0.3507	1.2918
0.4136	1.5100
0.6899	1.2260
0.4977	1.2595
0.4343	1.2720
0.5658	1.4283
0.7624	1.3848
0.5442	1.0780
0.3279	1.0743
0.3397	1.3283
0.3506	1.3007
0.4154	1.4217
0.6930	1.1710
0.4978	1.2695
0.4325	1.2735
0.5679	1.4202
0.7638	1.3430
0.5421	1.0410
0.3280	1.0677
0.3403	1.3630
0.3511	1.2923
0.4146	1.4120
0.6938	1.1837
0.4969	1.2595
0.4316	1.2595
0.5731	1.4410
0.7741	1.3965
0.5385	1.0710
0.3261	1.0710
0.3392	1.3578
0.3515	1.3070
0.4162	1.4100
0.6925	1.1850
0.4960	1.2545
0.4329	1.2317
0.5743	1.4370
0.7711	1.2702
0.5384	1.1048
0.3259	1.1130
0.3400	1.3683
0.3521	1.3390
0.4163	1.4367
0.6898	1.1620
0.4946	1.2692
0.4315	1.2567
0.5777	1.4752
0.7791	1.4082
0.5350	1.1095
0.3253	1.1140
0.3406	1.3593
0.3518	1.3815
0.4162	1.4407
0.6910	1.1683
0.4922	1.2495
0.4322	1.2015
0.5793	1.4420
0.7740	1.3678
0.5353	1.1225
0.3258	1.1597
0.3408	1.3725
0.3527	1.4128
0.4152	1.4263
0.6882	1.1570
0.4930	1.2443
0.4304	1.2205
0.5818	1.4685
0.7850	1.3227
0.5333	1.1817
0.3247	1.1315
0.3413	1.3578
0.3532	1.3913
0.4155	1.4522
0.6879	1.1497
0.4914	1.2343
0.4294	1.2102
0.5835	1.4783
0.7879	1.2445
0.5320	1.2288
0.3245	1.1742
0.3405	1.3767
0.3539	1.3845
0.4178	1.4113
0.6871	1.1465
0.4899	1.2493
0.4314	1.1797
0.5832	1.4748
0.7794	1.3077
0.5322	1.2007
0.3244	1.1768
0.3396	1.3570
0.3553	1.4042
0.4191	1.4495
0.6857	1.1543
0.4882	1.2640
0.4282	1.1695
0.5875	1.4660
0.7912	1.2815
0.5309	1.2038
0.3234	1.1940
0.3391	1.3567
0.3560	1.4690
0.4202	1.4403
0.6868	1.1357
0.4883	1.2343
0.4281	1.1687
0.5870	1.4435
0.7874	1.3402
0.5305	1.1570
0.3232	1.1998
0.3385	1.3857
0.3570	1.4843
0.4218	1.4720
0.6869	1.1860
0.4870	1.2490
0.4288	1.1485
0.5871	1.4977
0.7868	1.2700
0.5311	1.1815
0.3220	1.2450
0.3381	1.3853
0.3571	1.5002
0.4222	1.5400
0.6880	1.1687
0.4852	1.2400
0.4304	1.1692
0.5900	1.4595
0.7826	1.3165
0.5311	1.1602
0.3215	1.2712
0.3384	1.3950
0.3575	1.4773
0.4219	1.4968
0.6893	1.1870
0.4852	1.2688
0.4281	1.1428
0.5929	1.4783
0.7870	1.2880
0.5284	1.1428
0.3215	1.2423
0.3379	1.4190
0.3584	1.4965
0.4228	1.4620
0.6883	1.1870
0.4849	1.2588
0.4274	1.1470
0.5958	1.4562
0.7899	1.1750
0.5264	1.1223
0.3209	1.2560
0.3387	1.4240
0.3602	1.4745
0.4234	1.4850
0.6879	1.1920
0.4823	1.2735
0.4259	1.1373
0.5991	1.4910
0.7912	1.2255
0.5241	1.1320
0.3202	1.2378
0.3388	1.4292
0.3603	1.4645
0.4230	1.4397
0.6918	1.1720
0.4812	1.2685
0.4259	1.1377
0.6040	1.4835
0.7881	1.2955
0.5220	1.0767
0.3198	1.2405
0.3377	1.4245
0.3617	1.4877
0.4262	1.4553
0.6878	1.1718
0.4811	1.2555
0.4240	1.1475
0.6046	1.4580
0.7935	1.3415
0.5195	1.0470
0.3197	1.2470
0.3382	1.4153
0.3613	1.4785
0.4259	1.4730
0.6913	1.1848
0.4800	1.2522
0.4260	1.1777
0.6070	1.4577
0.7850	1.2878
0.5183	1.0343
0.3195	1.2183
0.3386	1.4060
0.3633	1.4985
0.4264	1.4513
0.6895	1.1868
0.4789	1.2280
0.4271	1.1875
0.6115	1.4550
0.7812	1.2330
0.5147	1.0542
0.3184	1.2240
0.3377	1.4065
0.3633	1.4475
0.4278	1.5115
0.6920	1.1782
0.4782	1.2723
0.4249	1.2060
0.6128	1.4715
0.7859	1.2185
0.5146	1.0645
0.3183	1.1860
0.3382	1.3728
0.3647	1.4822
0.4280	1.5095
0.6902	1.1435
0.4770	1.2418
0.4230	1.2485
0.6165	1.4435
0.7937	1.2115
0.5120	1.0660
0.3175	1.1653
0.3374	1.3732
0.3654	1.4373
0.4295	1.4630
0.6903	1.1825
0.4758	1.2510
0.4233	1.2450
0.6201	1.4238
0.7943	1.0920
0.5106	1.0878
0.3166	1.1390
0.3371	1.3450
0.3651	1.4870
0.4299	1.5070
0.6900	1.1612
0.4757	1.2407
0.4241	1.2857
0.6243	1.3950
0.7957	1.2368
0.5080	1.0735
0.3162	1.1435
0.3154	1.1555
0.3369	1.3508
0.3666	1.4772
0.4310	1.5205
0.6883	1.2462
0.4745	1.2655
0.4257	1.2597
0.6257	1.4048
0.7910	1.2725
0.5076	1.1280
0.3149	1.1495
0.3363	1.3605
0.3674	1.5097
0.4322	1.5090
0.6853	1.2263
0.4732	1.2662
0.4254	1.2898
0.6299	1.3847
0.7953	1.2632
0.5060	1.1362
0.3134	1.1597
0.3357	1.3660
0.3693	1.5370
0.4329	1.5060
0.6819	1.2590
0.4720	1.2898
0.4273	1.3192
0.6329	1.4095
0.7939	1.1890
0.5058	1.1608
0.3138	1.1583
0.3357	1.3758
0.3685	1.5255
0.4340	1.4960
0.6819	1.2613
0.4732	1.2973
0.4296	1.2795
0.6302	1.3970
0.7876	1.2252
0.5046	1.1963
0.3127	1.1885
0.3345	1.3807
0.3700	1.5823
0.4358	1.5323
0.6796	1.2660
0.4730	1.2855
0.4278	1.3088
0.6317	1.3703
0.7966	1.2695
0.5041	1.2610
0.3120	1.2142
0.3347	1.3808
0.3695	1.5500
0.4359	1.5457
0.6882	1.2757
0.4726	1.2995
0.4267	1.2790
0.6329	1.3695
0.7957	1.2573
0.5032	1.2620
0.3112	1.2005
0.3344	1.3658
0.3709	1.5375
0.4369	1.5080
0.6860	1.3008
0.4728	1.2942
0.4259	1.2902
0.6321	1.3382
0.8002	1.2528
0.5030	1.2847
0.3100	1.2357
0.3351	1.3855
0.3722	1.4805
0.4360	1.5170
0.6845	1.3055
0.4716	1.2995
0.4277	1.2375
0.6360	1.2920
0.7974	1.2545
0.5014	1.3125
0.3094	1.2602
0.3347	1.3610
0.3726	1.5552
0.4369	1.5333
0.6886	1.3115
0.4714	1.3290
0.4253	1.2502
0.6359	1.3413
0.8029	1.2563
0.5014	1.3245
0.3085	1.2607
0.3337	1.3705
0.3738	1.5270
0.4392	1.5130
0.6859	1.3262
0.4719	1.3300
0.4255	1.2280
0.6329	1.3215
0.8061	1.2255
0.5019	1.3480
0.3088	1.2752
0.3332	1.3653
0.3741	1.5285
0.4403	1.5252
0.6879	1.2697
0.4713	1.3053
0.4265	1.2623
0.6342	1.2855
0.7964	1.0808
0.5016	1.3385
0.3084	1.2662
0.3331	1.3362
0.3739	1.5530
0.4403	1.5268
0.6862	1.3050
0.4712	1.3290
0.4268	1.2613
0.6341	1.2895
0.8020	1.1350
0.5019	1.3238
0.3087	1.2925
0.3328	1.3597
0.3741	1.4977
0.4412	1.5545
0.6883	1.3113
0.4724	1.3105
0.4267	1.2400
0.6312	1.2500
0.7962	1.2500
0.5021	1.3262
0.3081	1.3143
0.3319	1.3602
0.3752	1.5018
0.4418	1.5295
0.6877	1.2987
0.4726	1.3302
0.4294	1.2897
0.6315	1.2458
0.7872	1.2218
0.5027	1.3225
0.3075	1.2955
0.3314	1.3748
0.3756	1.5193
0.4428	1.4930
0.6888	1.3033
0.4734	1.3303
0.4279	1.2492
0.6295	1.2635
0.7922	1.1905
0.5030	1.3077
0.3072	1.2652
0.3312	1.3795
0.3767	1.5238
0.4444	1.4863
0.6889	1.3083
0.4735	1.3198
0.4334	1.2687
0.6287	1.2312
0.7718	1.2060
0.5018	1.3040
0.3057	1.2940
0.3302	1.3848
0.3779	1.5690
0.4446	1.5105
0.6901	1.3080
0.4746	1.3017
0.4305	1.2332
0.6293	1.1920
0.7837	1.1395
0.5023	1.3082
0.3061	1.2738
0.3308	1.3948
0.3775	1.5733
0.4455	1.5225
0.6912	1.3037
0.4743	1.3335
0.4274	1.2490
0.6299	1.2483
0.7920	1.2145
0.4998	1.2980
0.3059	1.2635
0.3309	1.3948
0.3783	1.5870
0.4447	1.5037
0.6894	1.3255
0.4751	1.3193
0.4277	1.2320
0.6297	1.2100
0.7911	1.2427
0.4995	1.2913
0.3043	1.2752
0.3311	1.4095
0.3799	1.5335
0.4456	1.5217
0.6911	1.3415
0.4749	1.3030
0.4277	1.2513
0.6294	1.2507
0.7926	1.2567
0.4985	1.3060
0.3040	1.2473
0.3308	1.3758
0.3802	1.5618
0.4468	1.5110
0.6917	1.3375
0.4753	1.3117
0.4288	1.1902
0.6284	1.2475
0.7890	1.3590
0.4978	1.3223
0.3032	1.2710
0.3303	1.4012
0.3813	1.5105
0.4486	1.4300
0.6934	1.3170
0.4761	1.2817
0.4302	1.1950
0.6249	1.2392
0.7826	1.2718
0.4980	1.3167
0.3031	1.2605
0.3300	1.3795
0.3818	1.5305
0.4486	1.4708
0.6935	1.3012
0.4762	1.2955
0.4279	1.2200
0.6273	1.2333
0.7888	1.1480
0.4972	1.3132
0.3020	1.2510
0.3295	1.3650
0.3827	1.5205
0.4492	1.4407
0.6966	1.2923
0.4776	1.2900
0.4290	1.2255
0.6251	1.2223
0.7846	1.1890
0.4975	1.2870
0.3027	1.2410
0.3289	1.3282
0.3811	1.4718
0.4516	1.4093
0.6975	1.2475
0.4757	1.2990
0.4277	1.2198
0.6252	1.2007
0.7899	1.1743
0.4978	1.2820
0.3013	1.2703
0.3282	1.3480
0.3831	1.4952
0.4524	1.4067
0.7032	1.2518
0.4764	1.3140
0.4271	1.2095
0.6229	1.2050
0.7854	1.2098
0.4991	1.2862
0.4981	1.2602
0.3013	1.2607
0.3295	1.3708
0.3835	1.4517
0.4505	1.3675
0.7019	1.2420
0.4765	1.3320
0.4277	1.2415
0.6233	1.2417
0.7838	1.3180
0.4965	1.2510
0.3012	1.2525
0.3288	1.3287
0.3841	1.5245
0.4526	1.3310
0.6991	1.2410
0.4771	1.3220
0.4300	1.2840
0.6236	1.2050
0.7781	1.2167
0.4957	1.2345
0.3009	1.2615
0.3293	1.3388
0.3850	1.4952
0.4507	1.2872
0.6958	1.2085
0.4782	1.3042
0.4291	1.2675
0.6246	1.2237
0.7835	1.2535
0.4962	1.2233
0.3001	1.2590
0.3293	1.3292
0.3865	1.5562
0.4500	1.2473
0.6937	1.1875
0.4793	1.3500
0.4294	1.2613
0.6230	1.2153
0.7843	1.2260
0.4947	1.2052
0.2999	1.2780
0.3295	1.3577
0.3874	1.4800
0.4506	1.2380
0.6958	1.1928
0.4803	1.3408
0.4288	1.3103
0.6220	1.2220
0.7815	1.2535
0.4926	1.2095
0.2997	1.2680
0.3304	1.3233
0.3875	1.5272
0.4500	1.2885
0.6934	1.2078
0.4803	1.3308
0.4274	1.2800
0.6235	1.2282
0.7896	1.2927
0.4934	1.2297
0.2982	1.2843
0.3299	1.2970
0.3903	1.5367
0.4490	1.2548
0.6894	1.2080
0.4816	1.3163
0.4304	1.2493
0.6237	1.2412
0.7844	1.3235
0.4924	1.2392
0.2978	1.2993
0.3306	1.3118
0.3913	1.5028
0.4485	1.2855
0.6910	1.2180
0.4813	1.3192
0.4295	1.2250
0.6243	1.2345
0.7836	1.2647
0.4926	1.2490
0.2974	1.3340
0.3307	1.3003
0.3921	1.5202
0.4474	1.3077
0.6904	1.2530
0.4819	1.3110
0.4290	1.2695
0.6246	1.2843
0.7858	1.2642
0.4916	1.2388
0.2977	1.3242
0.3308	1.2615
0.3918	1.5210
0.4482	1.2927
0.6918	1.2432
0.4819	1.3132
0.4292	1.2568
0.6242	1.2780
0.7824	1.2487
0.4925	1.2288
0.2967	1.3540
0.3303	1.2243
0.3931	1.5330
0.4488	1.3053
0.6949	1.2625
0.4812	1.3112
0.4272	1.2255
0.6247	1.2743
0.7868	1.2032
0.4932	1.2330
0.2967	1.3637
0.3297	1.2177
0.3940	1.4845
0.4501	1.3193
0.6951	1.2672
0.4805	1.2898
0.4273	1.2138
0.6245	1.2865
0.7829	1.2665
0.4921	1.2225
0.2973	1.3543
0.3299	1.2625
0.3936	1.4830
0.4493	1.3310
0.6952	1.2865
0.4821	1.3095
0.4276	1.1915
0.6243	1.3000
0.7792	1.2580
0.4937	1.2260
0.2968	1.3540
0.3292	1.2135
0.3946	1.4878
0.4499	1.3413
0.6921	1.2760
0.4806	1.2903
0.4295	1.1935
0.6258	1.2982
0.7759	1.2542
0.4936	1.2157
0.2964	1.3438
0.3289	1.1560
0.3959	1.5040
0.4498	1.3170
0.6945	1.2708
0.4819	1.2708
0.4291	1.2125
0.6251	1.3138
0.7724	1.2762
0.4928	1.2240
0.2966	1.3395
0.3286	1.1783
0.3958	1.4645
0.4497	1.2930
0.6970	1.2452
0.4820	1.2995
0.4282	1.2325
0.6270	1.3248
0.7713	1.2043
0.4942	1.2035
0.2960	1.2857
0.3277	1.1938
0.3970	1.4140
0.4502	1.2930
0.6945	1.2510
0.4817	1.3057
0.4285	1.2395
0.6279	1.3288
0.7726	1.2533
0.4905	1.2220
0.2956	1.2997
0.3291	1.1860
0.3974	1.4560
0.4493	1.2790
0.7002	1.2395
0.4817	1.2907
0.4270	1.2328
0.6304	1.3430
0.7720	1.2843
0.4932	1.2212
0.2950	1.2850
0.3279	1.2112
0.3988	1.4483
0.4495	1.2695
0.6983	1.2172
0.4815	1.2918
0.4268	1.1630
0.6303	1.3130
0.7736	1.2725
0.4945	1.2303
0.2949	1.2853
0.3274	1.1960
0.3991	1.4633
0.4501	1.2815
0.6974	1.2540
0.4799	1.2852
0.4269	1.2025
0.6319	1.3325
0.7742	1.2885
0.4947	1.2495
0.2945	1.2748
0.3278	1.2375
0.4000	1.4495
0.4486	1.2397
0.6961	1.2343
0.4800	1.2568
0.4282	1.1680
0.6327	1.3445
0.7704	1.2925
0.4936	1.2397
0.2944	1.2738
0.3275	1.2800
0.3992	1.4833
0.4495	1.2535
0.6962	1.2440
0.4795	1.2855
0.4268	1.1705
0.6344	1.3375
0.7789	1.2312
0.4939	1.2497
0.2945	1.2843
0.3279	1.2122
0.4004	1.4183
0.4489	1.2472
0.6958	1.2180
0.4797	1.2800
0.4257	1.2047
0.6339	1.3460
0.7774	1.2390
0.4942	1.2505
0.2939	1.2750
0.3279	1.2780
0.4020	1.4150
0.4490	1.2337
0.6974	1.2102
0.4796	1.2610
0.4255	1.1878
0.6330	1.3150
0.7744	1.2328
0.4953	1.2510
0.2933	1.2945
0.3270	1.2840
0.4026	1.4303
0.4496	1.2248
0.6995	1.2240
0.4797	1.3040
0.4260	1.1655
0.6332	1.3090
0.7728	1.2185
0.7734	1.2495
0.4934	1.2325
0.2935	1.3238
0.3286	1.3055
0.4027	1.4295
0.4491	1.2437
0.7035	1.2142
0.4779	1.2988
0.4237	1.1397
0.6346	1.2800
0.7675	1.1975
0.4922	1.2428
0.2924	1.3530
0.3283	1.3135
0.4047	1.4580
0.4489	1.2070
0.7017	1.2087
0.4793	1.3102
0.4262	1.1825
0.6357	1.2988
0.7666	1.1913
0.4923	1.2440
0.2932	1.3343
0.3284	1.3542
0.4038	1.4320
0.4480	1.2390
0.7015	1.2355
0.4787	1.3518
0.4258	1.1163
0.6381	1.3335
0.7686	1.2063
0.4919	1.2260
0.2926	1.3345
0.3289	1.3935
0.4054	1.4060
0.4484	1.2338
0.7005	1.2348
0.4791	1.3267
0.4251	1.1402
0.6354	1.3242
0.7652	1.2093
0.4929	1.2367
0.2926	1.3250
0.3286	1.4097
0.4057	1.3650
0.4469	1.1892
0.7031	1.2010
0.4796	1.3353
0.4250	1.0988
0.6366	1.3340
0.7617	1.1847
0.4912	1.2280
0.2927	1.3062
0.3291	1.3685
0.4070	1.3618
0.4464	1.2438
0.7034	1.2270
0.4809	1.3705
0.4243	1.1080
0.6365	1.3562
0.7605	1.2337
0.4902	1.2438
0.2926	1.3165
0.3298	1.3967
0.4073	1.3033
0.4454	1.2080
0.6987	1.2090
0.4800	1.3563
0.4262	1.0657
0.6390	1.3535
0.7605	1.2320
0.4886	1.2685
0.2929	1.3072
0.3303	1.3955
0.4068	1.3570
0.4444	1.2438
0.7076	1.2528
0.4805	1.3188
0.4230	1.0795
0.6411	1.3265
0.7593	1.2143
0.4862	1.2492
0.2927	1.2975
0.3314	1.3985
0.4076	1.3453
0.4453	1.2525
0.7067	1.2655
0.4797	1.3540
0.4232	1.0328
0.6410	1.3593
0.7592	1.2045
0.4870	1.2445
0.2926	1.2962
0.3318	1.4668
0.4080	1.3137
0.4438	1.2665
0.7096	1.2557
0.4798	1.3393
0.4220	1.0230
0.6411	1.3370
0.7591	1.2040
0.4867	1.2492
0.2926	1.2688
0.3313	1.3803
0.4071	1.2785
0.4440	1.2760
0.7155	1.2652
0.4786	1.3413
0.4210	1.0320
0.6451	1.3460
0.7579	1.2040
0.4849	1.2397
0.2926	1.2833
0.3324	1.4013
0.4078	1.2832
0.4430	1.2812
0.7161	1.2595
0.4794	1.3138
0.4202	1.0003
0.6447	1.3068
0.7579	1.1847
0.4862	1.2200
0.2924	1.2885
0.3317	1.4103
0.4073	1.3037
0.4450	1.2547
0.7189	1.2622
0.4783	1.3115
0.4203	1.0547
0.6429	1.2850
0.7589	1.1647
0.4848	1.2290
0.2918	1.2712
0.3321	1.3755
0.4080	1.2828
0.4443	1.2823
0.7241	1.2848
0.4788	1.2983
0.4187	1.0510
0.6444	1.2853
0.7546	1.1552
0.4824	1.2190
0.2923	1.2590
0.3330	1.4050
0.4077	1.2933
0.4440	1.3430
0.7269	1.2852
0.4797	1.3047
0.4185	1.1085
0.6441	1.3018
0.7543	1.1745
0.4850	1.2182
0.2925	1.2687
0.3314	1.4020
0.4075	1.3025
0.4438	1.3033
0.7273	1.2685
0.4807	1.2498
0.4181	1.1292
0.6445	1.2375
0.7515	1.1630
0.4826	1.2028
0.2926	1.2490
0.3325	1.4070
0.4081	1.3007
0.4441	1.3082
0.7250	1.2800
0.4803	1.2458
0.4190	1.1328
0.6445	1.2425
0.7486	1.1552
0.4797	1.1925
0.2926	1.2782
0.3338	1.4415
0.4082	1.3072
0.4421	1.2880
0.7290	1.2162
0.4818	1.2822
0.4184	1.1045
0.6465	1.2595
0.7472	1.1678
0.4793	1.2103
0.2925	1.2880
0.3335	1.5110
0.4075	1.2933
0.4447	1.2690
0.7308	1.2265
0.4803	1.2750
0.4191	1.1422
0.6457	1.2643
0.7474	1.1838
0.4783	1.2107
0.2920	1.2603
0.3332	1.4437
0.4082	1.3113
0.4453	1.3135
0.7279	1.2122
0.4799	1.2562
0.4203	1.1510
0.6480	1.2873
0.7484	1.1743
0.4781	1.2057
0.2920	1.2487
0.3335	1.5350
0.4082	1.3453
0.4461	1.3200
0.7300	1.2263
0.4791	1.2432
0.4194	1.1190
0.6467	1.2825
0.7482	1.1937
0.4755	1.2055
0.2917	1.2443
0.3346	1.5615
0.4085	1.3195
0.4455	1.3463
0.7315	1.2278
0.4796	1.2488
0.4192	1.0968
0.6480	1.2845
0.7440	1.1835
0.4747	1.2060
0.2919	1.2585
0.3351	1.4950
0.4103	1.3035
0.4453	1.3313
0.7307	1.1975
0.4794	1.2193
0.4186	1.1395
0.6484	1.2732
0.7453	1.2045
0.4710	1.1965
0.2917	1.2660
0.3375	1.5202
0.4103	1.2922
0.4441	1.3335
0.7331	1.1815
0.4793	1.2455
0.4178	1.1190
0.6490	1.2697
0.7460	1.2038
0.4718	1.1775
0.2914	1.2835
0.3359	1.5162
0.4110	1.2482
0.4463	1.3172
0.7335	1.1777
0.4783	1.2470
0.4174	1.1267
0.6506	1.2225
0.7459	1.1845
0.4699	1.1685
0.2909	1.2882
0.3362	1.5458
0.4115	1.2452
0.4468	1.3373
0.7388	1.1767
0.4789	1.2930
0.4162	1.0710
0.6509	1.2502
0.7458	1.1865
0.4665	1.1692
0.2913	1.2982
0.3373	1.5075
0.4112	1.2285
0.4480	1.3578
0.7390	1.1633
0.4787	1.2757
0.4156	1.0977
0.6511	1.2515
0.7403	1.1847
0.4667	1.1698
0.2918	1.2887
0.3375	1.6085
0.4118	1.2102
0.4466	1.3620
0.7352	1.1990
0.4793	1.2863
0.4169	1.1120
0.6522	1.2373
0.7404	1.1727
0.4649	1.1475
0.2921	1.2887
0.3377	1.5475
0.4112	1.1868
0.4482	1.3717
0.7376	1.2025
0.4792	1.2350
0.4161	1.1163
0.6518	1.2195
0.7386	1.1765
0.4633	1.1618
0.2926	1.2890
0.3376	1.6550
0.4106	1.1952
0.4481	1.3122
0.7333	1.2118
0.4810	1.2550
0.4176	1.1463
0.6518	1.2260
0.7370	1.1770
0.4615	1.1672
0.2927	1.3282
0.3382	1.6035
0.4105	1.1775
0.4479	1.2982
0.7415	1.2033
0.4811	1.2462
0.4154	1.1680
0.6536	1.2205
0.7359	1.1583
0.4607	1.1682
0.2929	1.2893
0.3380	1.6110
0.4107	1.2065
0.4488	1.2740
0.7386	1.2288
0.4807	1.2332
0.4161	1.1700
0.6550	1.2172
0.7327	1.1692
0.4557	1.1830
0.2932	1.2800
0.3407	1.6792
0.4107	1.1947
0.4483	1.2910
0.7401	1.2575
0.4816	1.2045
0.4160	1.1200
0.6542	1.2188
0.7326	1.1682
0.4539	1.1833
0.2935	1.3060
0.3415	1.6235
0.4097	1.2065
0.4496	1.2557
0.7425	1.2538
0.4800	1.2585
0.4158	1.1662
0.6551	1.2172
0.7336	1.1697
0.4508	1.2028
0.2930	1.2850
0.3438	1.6498
0.4104	1.2500
0.4486	1.2453
0.7406	1.2568
0.4797	1.2167
0.4163	1.0965
0.6560	1.2130
0.7294	1.1700
0.4514	1.2075
0.2934	1.2953
0.3432	1.6782
0.4106	1.2403
0.4489	1.2547
0.7427	1.2790
0.4801	1.2050
0.4159	1.1418
0.6554	1.2155
0.7315	1.1702
0.4480	1.2123
0.2927	1.2708
0.3451	1.7257
0.4104	1.2553
0.4497	1.2300
0.7455	1.2585
0.4794	1.2033
0.4160	1.1450
0.6553	1.1897
0.7284	1.1705
0.4461	1.1977
0.2933	1.2908
0.3465	1.5625
0.4096	1.2453
0.4500	1.2392
0.7504	1.3000
0.4786	1.1390
0.4152	1.1433
0.6552	1.1837
0.6547	1.1770
0.7256	1.1705
0.4466	1.2023
0.2938	1.2957
0.3463	1.6347
0.4096	1.2752
0.4480	1.2395
0.7472	1.2805
0.4811	1.1647
0.4161	1.1655
0.6526	1.1457
0.7262	1.1605
0.4449	1.1865
0.2932	1.2913
0.3471	1.5735
0.4104	1.2652
0.4492	1.2543
0.7510	1.2680
0.4812	1.1495
0.4151	1.1360
0.6543	1.1572
0.7236	1.1702
0.4423	1.1870
0.2937	1.2672
0.3482	1.7138
0.4092	1.2952
0.4499	1.2628
0.7569	1.2942
0.4806	1.1225
0.4144	1.1463
0.6530	1.1570
0.7251	1.1655
0.4399	1.2060
0.2932	1.2920
0.3497	1.6170
0.4106	1.2852
0.4498	1.2920
0.7512	1.2800
0.4813	1.1190
0.4152	1.1565
0.6530	1.1523
0.7200	1.1650
0.4411	1.1940
0.2940	1.2338
0.3484	1.5962
0.4088	1.3050
0.4523	1.2993
0.7577	1.2745
0.4796	1.1135
0.4151	1.1897
0.6529	1.1562
0.7194	1.1653
0.4368	1.2005
0.2938	1.2230
0.3510	1.6968
0.4096	1.3250
0.4526	1.3470
0.7554	1.3068
0.4795	1.0440
0.4157	1.1485
0.6525	1.1900
0.7198	1.1650
0.4356	1.1955
0.2934	1.2087
0.3516	1.6740
0.4103	1.2997
0.4528	1.3197
0.7553	1.3293
0.4798	1.0528
0.4155	1.1325
0.6529	1.1738
0.7193	1.1502
0.4309	1.2147
0.2930	1.1900
0.3542	1.7030
0.4106	1.3492
0.4546	1.3250
0.7594	1.2933
0.4785	1.0318
0.4151	1.1492
0.6511	1.1827
0.7182	1.1598
0.4321	1.2100
0.2928	1.2038
0.3531	1.6560
0.4106	1.3572
0.4568	1.3345
0.7595	1.3535
0.4777	1.0177
0.4157	1.1378
0.6517	1.2017
0.7212	1.1595
0.4306	1.2295
0.2921	1.1462
0.3538	1.7030
0.4107	1.3827
0.4577	1.3145
0.7600	1.3043
0.4769	1.0650
0.4160	1.1263
0.6510	1.1915
0.7196	1.1498
0.4277	1.2200
0.2920	1.1828
0.3548	1.6572
0.4102	1.3635
0.4606	1.3250
0.7653	1.3093
0.4759	1.0500
0.4155	1.0992
0.6522	1.1963
0.7217	1.1498
0.4267	1.2457
0.2916	1.1875
0.3559	1.6590
0.4094	1.3735
0.4603	1.3445
0.7738	1.3613
0.4749	1.0302
0.4140	1.1108
0.6508	1.1862
0.7195	1.1497
0.4240	1.2123
0.2910	1.2143
0.3576	1.6017
0.4111	1.3515
0.4621	1.3390
0.7737	1.3262
0.4742	1.0438
0.4144	1.1433
0.6507	1.1820
0.7205	1.1743
0.4232	1.2018
0.2906	1.2050
0.3577	1.6260
0.4107	1.3380
0.4630	1.3243
0.7763	1.3077
0.4738	1.0520
0.4144	1.1298
0.6506	1.1820
0.7213	1.1547
0.4234	1.2090
0.2900	1.2477
0.3581	1.6488
0.4115	1.3372
0.4628	1.3238
0.7787	1.2820
0.4734	1.0303
0.4139	1.1640
0.6505	1.1812
0.7160	1.1550
0.4207	1.2027
0.2907	1.2227
0.3594	1.5932
0.4114	1.3130
0.4642	1.3255
0.7801	1.2285
0.4730	1.0630
0.4139	1.1942
0.6484	1.1633
0.7159	1.1455
0.4205	1.2080
0.2903	1.2418
0.3595	1.6370
0.4107	1.3327
0.4661	1.3523
0.7851	1.2268
0.4723	1.0555
0.4141	1.2378
0.6507	1.1702
0.7127	1.1508
0.4169	1.1938
0.2906	1.2970
0.3609	1.5540
0.4115	1.2977
0.4672	1.3520
0.7811	1.2257
0.4720	1.0543
0.4149	1.2370
0.6495	1.1755
0.7151	1.1317
0.4168	1.2038
0.2906	1.2805
0.3608	1.5782
0.4116	1.2835
0.4684	1.3315
0.7806	1.2032
0.4718	1.0650
0.4142	1.2167
0.6494	1.1710
0.7116	1.1420
0.4149	1.2040
0.2905	1.3685
0.3622	1.5840
0.4125	1.2738
0.4703	1.3370
