#rho	velocity
0.3538	1.3282
0.2781	1.3817
0.2058	1.4870
0.1641	1.3765
0.2199	1.2955
0.3526	1.3178
0.2781	1.3750
0.2060	1.4793
0.1641	1.4502
0.2198	1.3077
0.3525	1.2897
0.2782	1.3578
0.2060	1.4898
0.1641	1.4425
0.2199	1.3057
0.3523	1.2852
0.2782	1.3292
0.2063	1.4688
0.1642	1.4650
0.2197	1.3198
0.3512	1.2482
0.2783	1.3300
0.2064	1.4610
0.1643	1.4585
0.2198	1.3088
0.3505	1.2455
0.2781	1.3092
0.2065	1.4400
0.1643	1.4470
0.2198	1.2988
0.3500	1.2722
0.2771	1.3148
0.2066	1.4292
0.1648	1.4502
0.2199	1.2935
0.3490	1.2450
0.2768	1.3365
0.2067	1.4463
0.1648	1.4262
0.2199	1.2930
0.3491	1.2635
0.3486	1.2670
0.2764	1.3225
0.2068	1.4358
0.1650	1.4248
0.2199	1.3072
0.3484	1.2963
0.2767	1.3475
0.2070	1.4590
0.1650	1.4495
0.2197	1.3083
0.3485	1.3075
0.2760	1.3648
0.2070	1.4590
0.1651	1.4522
0.2198	1.3125
0.3480	1.3248
0.2761	1.3743
0.2072	1.4702
0.1652	1.4035
0.2196	1.3215
0.3478	1.2950
0.2768	1.3870
0.2073	1.4850
0.1649	1.4163
0.2195	1.3368
0.3471	1.2838
0.2767	1.3882
0.2074	1.4970
0.1651	1.4045
0.2195	1.3132
0.3465	1.2775
0.2767	1.3728
0.2077	1.4962
0.1651	1.4413
0.2194	1.3317
0.3463	1.2502
0.2767	1.3825
0.2078	1.5150
0.1651	1.4205
0.2193	1.3202
0.3455	1.2835
0.2766	1.3748
0.2079	1.5128
0.1652	1.4225
0.2194	1.3405
0.3445	1.2345
0.2763	1.3370
0.2080	1.4875
0.1655	1.4633
0.2194	1.3267
0.3435	1.2578
0.2761	1.3340
0.2084	1.4847
0.1656	1.4653
0.2192	1.3198
0.3432	1.2525
0.2756	1.3175
0.2084	1.5003
0.1658	1.4643
0.2193	1.3190
0.3421	1.2417
0.2754	1.3167
0.2087	1.5377
0.1660	1.4417
0.2192	1.3132
0.3425	1.2615
0.2753	1.3170
0.2087	1.5348
0.1660	1.4215
0.2192	1.2902
0.3418	1.2805
0.2749	1.3192
0.2087	1.5543
0.1662	1.4100
0.2194	1.3180
0.3417	1.3107
0.2747	1.3667
0.2088	1.5813
0.1662	1.3773
0.2194	1.3380
0.3407	1.3037
0.2745	1.3677
0.2093	1.5900
0.1663	1.3405
0.2194	1.3305
0.3393	1.2997
0.2748	1.3767
0.2098	1.6195
0.1662	1.3165
0.2193	1.3705
0.3391	1.2607
0.2750	1.3877
0.2100	1.6215
0.1661	1.3045
0.2191	1.3715
0.3382	1.2800
0.2749	1.3995
0.2101	1.6000
0.1662	1.2690
0.2194	1.3725
0.3372	1.2657
0.2760	1.3735
0.2106	1.6288
0.1660	1.2557
0.2189	1.3777
0.3366	1.2330
0.2760	1.3975
0.2107	1.5718
0.1660	1.2325
0.2190	1.3785
0.3348	1.2325
0.2763	1.3545
0.2109	1.5550
0.1661	1.2020
0.2191	1.3830
0.3343	1.2130
0.2766	1.3518
0.2109	1.5528
0.1662	1.2100
0.2191	1.3767
0.3345	1.2155
0.2769	1.3455
0.2107	1.5417
0.1661	1.2083
0.2192	1.3665
0.3335	1.1845
0.2764	1.2665
0.2110	1.4945
0.1662	1.1957
0.2194	1.3892
0.3330	1.2160
0.2770	1.2927
0.2110	1.5345
0.1663	1.1718
0.2192	1.3985
0.3321	1.2353
0.2771	1.2472
0.2113	1.4745
0.1661	1.1570
0.2195	1.3797
0.3315	1.2508
0.2772	1.2543
0.2116	1.4842
0.1661	1.1472
0.2194	1.3788
0.3309	1.2657
0.2770	1.2787
0.2116	1.5390
0.1662	1.1472
0.2196	1.3720
0.3303	1.2760
0.2771	1.2935
0.2115	1.4718
0.1661	1.1172
0.2201	1.3893
0.3295	1.2897
0.2779	1.2815
0.2119	1.5247
0.1658	1.1270
0.2200	1.3733
0.3295	1.2960
0.2777	1.3148
0.2118	1.4888
0.1657	1.1520
0.2204	1.4042
0.3291	1.3007
0.2783	1.3040
0.2118	1.4545
0.1657	1.1448
0.2203	1.4175
0.3285	1.2942
0.2789	1.2955
0.2122	1.4935
0.1655	1.1320
0.2201	1.4077
0.3292	1.3147
0.2792	1.3298
0.2117	1.4725
0.1653	1.1618
0.2204	1.3790
0.3278	1.3005
0.2794	1.2862
0.2123	1.4837
0.1654	1.1917
0.2201	1.3930
0.3279	1.3145
0.2796	1.3080
0.2120	1.4675
0.1653	1.2115
0.2204	1.3590
0.3281	1.3237
0.2797	1.2362
0.2119	1.4910
0.1652	1.2263
0.2205	1.3580
0.3265	1.3238
0.2796	1.2025
0.2124	1.4910
0.1653	1.2413
0.2206	1.3770
0.3269	1.3285
0.2797	1.1980
0.2123	1.5585
0.1652	1.2710
0.2206	1.3470
0.3256	1.3433
0.2793	1.1575
0.2127	1.5035
0.1652	1.2462
0.2210	1.4155
0.3262	1.3572
0.2792	1.1710
0.2127	1.5293
0.1651	1.2562
0.2209	1.3515
0.3255	1.3572
0.2784	1.1220
0.2130	1.5802
0.1651	1.2507
0.2215	1.3698
0.3249	1.3573
0.2783	1.1630
0.2132	1.5263
0.1650	1.2412
0.2218	1.3650
0.3242	1.3478
0.2780	1.1515
0.2137	1.5250
0.1650	1.2312
0.2218	1.3833
0.3244	1.3285
0.2780	1.1883
0.2131	1.4993
0.1648	1.2313
0.2226	1.3373
0.3242	1.3048
0.2783	1.1975
0.2137	1.5015
0.1647	1.2407
0.2222	1.3577
0.3234	1.2860
0.2777	1.2308
0.2138	1.4580
0.1647	1.2057
0.2229	1.3847
0.3230	1.2670
0.2784	1.2638
0.2139	1.4445
0.1646	1.2153
0.2226	1.3108
0.3232	1.2478
0.2784	1.2860
0.2136	1.4350
0.1646	1.2100
0.2229	1.3882
0.3220	1.2338
0.2787	1.3135
0.2142	1.4175
0.1647	1.2295
0.2225	1.3105
0.3221	1.2147
0.2785	1.2953
0.2141	1.4135
0.1648	1.2290
0.2225	1.3658
0.3219	1.2005
0.2788	1.3275
0.2137	1.3820
0.1647	1.2343
0.2230	1.3290
0.3212	1.2157
0.2791	1.3175
0.2144	1.4047
0.1648	1.2285
0.2222	1.3560
0.3204	1.2207
0.2792	1.3260
0.2141	1.4235
0.1648	1.2385
0.2228	1.3635
0.3206	1.2357
0.2793	1.3407
0.2141	1.3718
0.1648	1.2485
0.2226	1.3967
0.3201	1.2505
0.2794	1.3415
0.2141	1.3978
0.1648	1.2235
0.2229	1.4060
0.3197	1.2600
0.2791	1.3745
0.2143	1.4045
0.1648	1.2288
0.2229	1.3675
0.3191	1.2652
0.2797	1.3895
0.2143	1.3720
0.1647	1.2190
0.2230	1.4025
0.3190	1.2750
0.2798	1.4013
0.2142	1.3800
0.1647	1.2090
0.2232	1.3890
0.3192	1.2992
0.2801	1.4303
0.2139	1.4015
0.1648	1.1992
0.2230	1.3847
0.3191	1.2750
0.2804	1.4267
0.2140	1.4140
0.1646	1.1895
0.2231	1.3990
0.3190	1.2800
0.2811	1.4872
0.2140	1.4010
0.1645	1.1747
0.2229	1.4253
0.3190	1.2892
0.2817	1.4823
0.2142	1.3655
0.1645	1.1992
0.2224	1.3945
0.3182	1.2943
0.2822	1.4612
0.2140	1.3743
0.1644	1.1943
0.2227	1.3890
0.3185	1.3133
0.2829	1.4227
0.2143	1.3868
0.1643	1.1890
0.2221	1.4120
0.3173	1.3035
0.2831	1.4443
0.2142	1.3955
0.1643	1.2043
0.2226	1.4105
0.3172	1.3180
0.2841	1.4043
0.2141	1.3915
0.1643	1.2292
0.2223	1.3830
0.3175	1.3275
0.2842	1.4095
0.2140	1.4085
0.1642	1.2290
0.2221	1.4240
0.3174	1.3372
0.2840	1.3630
0.2140	1.3720
0.1641	1.2345
0.2225	1.3408
0.3177	1.3277
0.2838	1.3287
0.2137	1.3665
0.1641	1.2643
0.2229	1.3570
0.3172	1.3470
0.2842	1.3923
0.2138	1.3377
0.1641	1.2688
0.2228	1.3272
0.3175	1.3422
0.2839	1.3598
0.2141	1.3710
0.1640	1.2838
0.2227	1.3365
0.3174	1.3183
0.2846	1.3508
0.2140	1.3810
0.1640	1.2692
0.2225	1.3440
0.3175	1.2940
0.2843	1.4100
0.2143	1.3910
0.1639	1.2787
0.2225	1.3483
0.3177	1.2680
0.2840	1.4890
0.2144	1.4177
0.1639	1.2832
0.2224	1.3042
0.3175	1.2557
0.2851	1.4595
0.2143	1.4023
0.1639	1.2678
0.2219	1.3108
0.3166	1.2450
0.2853	1.4930
0.2144	1.4158
0.1640	1.2620
0.2221	1.3355
0.3163	1.2173
0.2856	1.4608
0.2144	1.4167
0.1640	1.2465
0.2221	1.3173
0.3154	1.2025
0.2862	1.5000
0.2144	1.4087
0.1641	1.2555
0.2219	1.3725
0.3147	1.1643
0.2872	1.5328
0.2148	1.4272
0.1642	1.2250
0.2211	1.3377
0.3143	1.1795
0.2873	1.4722
0.2147	1.4177
0.1642	1.2348
0.2213	1.3312
0.3141	1.1893
0.2876	1.5010
0.2148	1.3872
0.1641	1.2148
0.2211	1.3225
0.3134	1.1843
0.2881	1.5107
0.2149	1.3860
0.1641	1.2340
0.2211	1.3082
0.3134	1.1962
0.2883	1.4868
0.2146	1.3332
0.1642	1.2337
0.2212	1.2833
0.3125	1.1935
0.2890	1.4490
0.2152	1.3180
0.1643	1.2093
0.2205	1.2780
0.3127	1.1898
0.2890	1.4463
0.2151	1.3022
0.1642	1.2045
0.2206	1.2873
0.3127	1.1863
0.2900	1.5243
0.2150	1.2708
0.1641	1.2045
0.2203	1.2840
0.3123	1.1950
0.2901	1.5420
0.2151	1.2597
0.1642	1.2100
0.2201	1.2735
0.3127	1.1567
0.2904	1.5507
0.2149	1.2538
0.1643	1.1903
0.2199	1.2202
0.3123	1.1757
0.2912	1.5573
0.2151	1.2357
0.1642	1.2005
0.2195	1.2655
0.3121	1.1565
0.2914	1.5660
0.2148	1.2155
0.1642	1.2107
0.2198	1.2333
0.3124	1.1177
0.2930	1.5863
0.2147	1.2185
0.1642	1.2252
0.2188	1.2575
0.3121	1.1055
0.2938	1.5353
0.2148	1.2115
0.1642	1.2055
0.2185	1.2235
0.3115	1.0908
0.2944	1.5550
0.2149	1.2305
0.1643	1.2108
0.2180	1.2005
0.3113	1.0957
0.2951	1.5295
0.2149	1.1963
0.1644	1.2060
0.2177	1.2172
0.3116	1.0815
0.2951	1.5492
0.2150	1.2015
0.1645	1.2505
0.2174	1.2230
0.3107	1.0860
0.2962	1.4660
0.2146	1.2193
0.1647	1.2030
0.2172	1.2038
0.3102	1.1092
0.2958	1.4265
0.2150	1.2285
0.1648	1.2545
0.2171	1.2277
0.3100	1.1183
0.2963	1.3912
0.2152	1.2375
0.1649	1.2400
0.2166	1.2633
0.3103	1.1502
0.2968	1.4010
0.2149	1.2405
0.1648	1.2575
0.2165	1.2640
0.3098	1.1528
0.2965	1.4195
0.2146	1.2713
0.1652	1.2488
0.2167	1.2852
0.3098	1.1633
0.2976	1.3510
0.2149	1.2565
0.1649	1.2480
0.2163	1.2630
0.3098	1.1577
0.2968	1.4078
0.2148	1.2443
0.1650	1.2378
0.2166	1.2918
0.3092	1.1658
0.2971	1.4073
0.2147	1.2513
0.1650	1.2167
0.2168	1.3255
0.3096	1.1810
0.2976	1.3870
0.2147	1.2865
0.1650	1.2403
0.2164	1.3218
0.3093	1.1997
0.2981	1.4007
0.2148	1.2710
0.1650	1.1898
0.2161	1.2982
0.3090	1.2058
0.2981	1.3917
0.2146	1.2732
0.1651	1.2462
0.2164	1.3187
0.3086	1.1790
0.2988	1.4520
0.2145	1.2588
0.1652	1.1833
0.2160	1.3063
0.3084	1.2302
0.2997	1.4398
0.2145	1.2648
0.1652	1.2067
0.2158	1.2945
0.3083	1.2153
0.2994	1.4350
0.2146	1.2515
0.1652	1.2032
0.2159	1.2922
0.3084	1.2200
0.3003	1.4320
0.2144	1.2405
0.1651	1.1905
0.2157	1.2975
0.3085	1.2675
0.3002	1.4463
0.2144	1.2650
0.1651	1.1802
0.2157	1.2793
0.3083	1.3112
0.3016	1.4367
0.2144	1.2772
0.1650	1.1900
0.2152	1.2882
0.3086	1.3492
0.3013	1.4445
0.2144	1.2600
0.1649	1.2047
0.2155	1.3022
0.3089	1.3548
0.3018	1.4630
0.2143	1.2600
0.1649	1.1802
0.2151	1.2977
0.3089	1.3905
0.3024	1.4637
0.2143	1.2900
0.1649	1.1710
0.2149	1.2953
0.3090	1.3767
0.3029	1.4942
0.2144	1.2800
0.1647	1.1558
0.2148	1.3040
0.3092	1.4045
0.3033	1.4653
0.2144	1.2947
0.1646	1.1677
0.2146	1.2980
0.3101	1.4152
0.3040	1.4967
0.2141	1.2897
0.1644	1.1707
0.2145	1.2898
0.3101	1.4223
0.3046	1.4722
0.2143	1.2765
0.1642	1.1552
0.2143	1.2958
0.2142	1.2902
0.3103	1.4328
0.3057	1.4430
0.2143	1.3092
0.1639	1.1560
0.2139	1.2922
0.3104	1.4122
0.3065	1.4460
0.2142	1.2792
0.1639	1.1840
0.2137	1.2985
0.3104	1.4288
0.3071	1.4087
0.2143	1.2787
0.1637	1.2182
0.2136	1.2755
0.3110	1.4030
0.3073	1.3937
0.2144	1.2885
0.1636	1.2083
0.2135	1.2848
0.3117	1.4265
0.3077	1.3810
0.2141	1.2630
0.1635	1.2235
0.2135	1.2882
0.3113	1.4230
0.3078	1.3708
0.2145	1.2577
0.1634	1.2615
0.2134	1.3032
0.3116	1.5187
0.3077	1.3420
0.2143	1.2570
0.1634	1.2895
0.2136	1.2882
0.3121	1.4928
0.3068	1.3382
0.2143	1.2420
0.1634	1.2795
0.2134	1.2883
0.3123	1.4828
0.3075	1.3508
0.2142	1.2465
0.1634	1.2833
0.2135	1.3280
0.3133	1.5072
0.3075	1.3598
0.2141	1.2577
0.1631	1.2910
0.2134	1.3085
0.3135	1.5478
0.3077	1.3657
0.2140	1.2175
0.1630	1.3028
0.2135	1.3467
0.3155	1.5715
0.3074	1.3955
0.2138	1.2365
0.1627	1.2985
0.2133	1.3127
0.3153	1.5268
0.3082	1.4045
0.2139	1.2363
0.1626	1.2555
0.2130	1.3225
0.3156	1.5585
0.3086	1.3685
0.2140	1.2460
0.1625	1.2730
0.2132	1.3520
0.3166	1.5475
0.3090	1.3647
0.2135	1.2508
0.1623	1.2605
0.2129	1.3127
0.3178	1.5383
0.3090	1.3540
0.2136	1.2335
0.1621	1.2570
0.2129	1.3080
0.3182	1.4895
0.3096	1.3510
0.2133	1.2557
0.1620	1.2383
0.2128	1.3375
0.3179	1.4952
0.3097	1.3435
0.2136	1.2605
0.1620	1.2603
0.2130	1.3665
0.3185	1.4887
0.3093	1.3448
0.2135	1.2555
0.1618	1.2295
0.2133	1.3317
0.3192	1.5005
0.3095	1.3275
0.2131	1.2728
0.1616	1.2507
0.2130	1.3752
0.3197	1.5017
0.3096	1.3598
0.2133	1.2847
0.1616	1.2270
0.2132	1.3515
0.3202	1.5142
0.3096	1.3190
0.2133	1.2858
0.1613	1.2315
0.2132	1.3855
0.3201	1.5210
0.3098	1.3028
0.2132	1.2960
0.1614	1.2275
0.2132	1.3855
0.3203	1.5243
0.3108	1.3295
0.2130	1.3057
0.1611	1.2073
0.2132	1.3662
0.3213	1.5282
0.3105	1.3103
0.2130	1.3207
0.1610	1.1920
0.2131	1.4100
0.3222	1.5680
0.3115	1.3048
0.2128	1.3223
0.1606	1.1918
0.2132	1.4150
0.3229	1.5100
0.3113	1.2920
0.2127	1.3140
0.1605	1.2007
0.2136	1.4055
0.3225	1.5385
0.3111	1.2853
0.2128	1.3342
0.1605	1.1942
0.2135	1.3718
0.3230	1.5090
0.3117	1.2545
0.2128	1.3143
0.1602	1.2233
0.2139	1.3718
0.3235	1.5065
0.3118	1.2245
0.2127	1.3227
0.1599	1.2135
0.2140	1.3525
0.3248	1.4597
0.3117	1.2180
0.2125	1.3325
0.1596	1.2190
0.2143	1.3335
0.3243	1.5090
0.3114	1.2095
0.2124	1.3262
0.1597	1.2137
0.2143	1.3388
0.3243	1.5320
0.3115	1.2423
0.2126	1.3160
0.1596	1.2550
0.2143	1.3492
0.3244	1.4973
0.3114	1.2278
0.2125	1.3175
0.1597	1.2420
0.2146	1.3397
0.3251	1.5200
0.3107	1.2272
0.2125	1.3207
0.1595	1.2675
0.2143	1.3305
0.3249	1.5235
0.3115	1.2345
0.2126	1.3463
0.1594	1.2695
0.2144	1.3207
0.3268	1.5843
0.3112	1.2545
0.2127	1.3623
0.1590	1.2667
0.2144	1.3163
0.3271	1.5473
0.3109	1.2590
0.2125	1.3315
0.1590	1.2635
0.2146	1.3257
0.3268	1.6380
0.3114	1.2643
0.2125	1.3708
0.1589	1.2505
0.2149	1.3257
0.3278	1.6018
0.3110	1.2712
0.2125	1.3607
0.1586	1.2257
0.2149	1.3265
0.3285	1.6275
0.3111	1.2345
0.2127	1.3508
0.1583	1.2287
0.2149	1.3370
0.3291	1.5325
0.3111	1.2395
0.2128	1.3563
0.1581	1.2045
0.2148	1.3320
0.3289	1.5185
0.3115	1.2043
0.2127	1.3362
0.1582	1.2105
0.2148	1.3173
0.3301	1.5427
0.3117	1.1892
0.2129	1.3342
0.1577	1.2153
0.2151	1.3280
0.3303	1.5693
0.3116	1.2093
0.2128	1.3062
0.1576	1.2248
0.2152	1.3220
0.3309	1.5008
0.3116	1.2003
0.2129	1.3207
0.1574	1.2263
0.2153	1.3415
0.3306	1.4605
0.3119	1.1990
0.2128	1.2913
0.1574	1.1925
0.2156	1.3422
0.3310	1.5280
0.3107	1.2093
0.2126	1.3215
0.1575	1.1947
0.2158	1.3560
0.3313	1.4845
0.3109	1.2237
0.2126	1.3112
0.1573	1.1852
0.2160	1.3633
0.3335	1.4700
0.3107	1.2217
0.2124	1.3023
0.1569	1.1667
0.2160	1.3773
0.3325	1.4783
0.3106	1.2295
0.2127	1.3183
0.1570	1.1585
0.2162	1.3740
0.3328	1.5355
0.3112	1.2630
0.2123	1.3212
0.1568	1.1217
0.2161	1.3750
0.3334	1.5420
0.3117	1.2652
0.2125	1.3397
0.1565	1.0793
0.2161	1.3605
0.3339	1.5310
0.3124	1.3027
0.2125	1.3148
0.1562	1.0785
0.2164	1.3400
0.3340	1.4772
0.3126	1.2807
0.2123	1.3440
0.1561	1.0417
0.2165	1.3362
0.3344	1.4960
0.3130	1.2827
0.2123	1.3278
0.1558	1.0465
0.2163	1.3267
0.3353	1.5185
0.3146	1.2728
0.2124	1.3327
0.1553	1.0508
0.2166	1.3143
0.3355	1.4835
0.3144	1.2467
0.2123	1.3050
0.1552	1.0168
0.2163	1.3087
0.3362	1.4463
0.3153	1.2425
0.2122	1.3212
0.1551	1.0562
0.2166	1.3018
0.3365	1.4710
0.3154	1.2423
0.2124	1.3200
0.1548	1.0610
0.2165	1.3022
0.3362	1.4672
0.3152	1.2360
0.2126	1.3315
0.1548	1.0668
0.2167	1.3123
0.3369	1.4737
0.3156	1.2318
0.2124	1.3195
0.1545	1.1190
0.2167	1.3038
0.3375	1.4925
0.3163	1.2292
0.2124	1.3300
0.1543	1.1137
0.2167	1.3202
0.3367	1.4905
0.3161	1.2458
0.2126	1.3642
0.1544	1.1278
0.2169	1.3232
0.3374	1.4947
0.3162	1.2670
0.2125	1.3695
0.1541	1.1428
0.2172	1.3282
0.3375	1.5330
0.3164	1.2692
0.2126	1.3445
0.1539	1.1160
0.2171	1.3088
0.3388	1.5025
0.3169	1.2738
0.2124	1.3465
0.1536	1.1115
0.2173	1.3010
0.3392	1.4970
0.3167	1.2645
0.2125	1.3847
0.1534	1.1052
0.2170	1.2933
0.3390	1.5090
0.3177	1.2582
0.2126	1.3897
0.1533	1.0775
0.2171	1.2740
0.3394	1.4820
0.3179	1.2680
0.2128	1.3800
0.1531	1.0600
0.2171	1.2498
0.3406	1.4515
0.3183	1.2777
0.2127	1.3727
0.1528	1.0940
0.2170	1.2575
0.3405	1.4070
0.3189	1.2625
0.2127	1.4075
0.1527	1.0952
0.2170	1.2555
0.3400	1.3938
0.3195	1.2780
0.2132	1.4130
0.1524	1.0800
0.2170	1.2392
0.3394	1.3865
0.3197	1.2278
0.2135	1.4045
0.1523	1.0585
0.2170	1.2413
0.3397	1.3373
0.3204	1.2300
0.2134	1.3940
0.1522	1.0898
0.2169	1.2512
0.3393	1.2985
0.3201	1.2062
0.2137	1.3992
0.1522	1.0535
0.2170	1.2515
0.3388	1.3095
0.3203	1.2185
0.2138	1.4123
0.1522	1.1128
0.2171	1.2615
0.3388	1.2945
0.3207	1.2690
0.2139	1.3783
0.1520	1.1470
0.2171	1.2422
0.3386	1.2940
0.3211	1.2683
0.2141	1.3553
0.1518	1.1275
0.2172	1.2475
0.3381	1.2820
0.3207	1.2682
0.2142	1.3730
0.1520	1.1468
0.2175	1.2328
0.3382	1.2965
0.3214	1.2685
0.2141	1.3607
0.1517	1.1167
0.2174	1.2185
0.3381	1.2563
0.3210	1.2838
0.2142	1.3402
0.1518	1.1003
0.2170	1.2140
0.3381	1.2130
0.3220	1.2982
0.2143	1.3283
0.1517	1.1235
0.2168	1.2072
0.3380	1.2297
0.3226	1.2987
0.2145	1.3530
0.1516	1.1527
0.2168	1.2047
0.3376	1.2395
0.3229	1.2968
0.2146	1.3358
0.1515	1.1342
0.2166	1.1953
0.3378	1.1985
0.3232	1.3158
0.2149	1.3448
0.1514	1.1655
0.2164	1.2052
0.3369	1.1922
0.3241	1.2957
0.2149	1.3190
0.1515	1.1315
0.2163	1.2155
0.3361	1.2120
0.3243	1.2385
0.2150	1.3328
0.1516	1.1165
0.2163	1.2353
0.3358	1.1923
0.3242	1.2435
0.2155	1.3265
0.1515	1.1920
0.2163	1.2305
0.3359	1.2270
0.3241	1.2265
0.2154	1.3223
0.1515	1.2060
0.2164	1.2360
0.3349	1.1923
0.3245	1.2310
0.2154	1.2990
0.1515	1.2265
0.2165	1.2312
0.3353	1.2567
0.3245	1.1877
0.2152	1.3112
0.1515	1.2295
0.2167	1.2417
0.3354	1.2723
0.3245	1.1872
0.2153	1.3223
0.1513	1.2547
0.2167	1.2462
0.3350	1.2415
0.3237	1.2007
0.2154	1.2617
0.1516	1.2265
0.2168	1.2770
0.3355	1.2167
0.3234	1.1912
0.2154	1.2855
0.1514	1.2595
0.2166	1.2823
0.3354	1.2480
0.3233	1.1820
0.2155	1.2970
0.1516	1.2705
0.2168	1.2678
0.3357	1.2363
0.3232	1.1883
0.2156	1.3120
0.1513	1.2485
0.2169	1.2738
0.3350	1.1868
0.3229	1.2235
0.2157	1.3037
0.1515	1.2692
0.2167	1.2938
0.3354	1.1658
0.3236	1.1990
0.2156	1.2988
0.1514	1.2160
0.2171	1.3103
0.3343	1.1420
0.3227	1.2350
0.2155	1.2843
0.1517	1.1903
0.2173	1.3765
0.3338	1.1370
0.3227	1.2062
0.2156	1.3155
0.1516	1.1908
0.2173	1.3800
0.3336	1.0920
0.3232	1.2343
0.2156	1.2895
0.1516	1.2027
0.2172	1.3918
0.3328	1.0772
0.3236	1.2080
0.2156	1.2880
0.1517	1.2113
0.2176	1.3935
0.3320	1.0720
0.3234	1.2098
0.2154	1.2922
0.1518	1.2203
0.2176	1.3843
0.3323	1.1315
0.3243	1.2268
0.2152	1.3050
0.1517	1.1843
0.2182	1.3843
0.3314	1.1200
0.3236	1.2228
0.2149	1.2583
0.1518	1.1845
0.2182	1.3897
0.3313	1.1218
0.3239	1.2380
0.2148	1.2318
0.1519	1.2180
0.2186	1.4225
0.3303	1.1857
0.3229	1.2343
0.2148	1.2707
0.1521	1.2330
0.2184	1.3875
0.3305	1.2120
0.3234	1.2495
0.2147	1.2480
0.1521	1.2390
0.2186	1.3787
0.3305	1.1957
0.3236	1.2545
0.2148	1.2475
0.1519	1.2840
0.2188	1.3310
0.3308	1.2542
0.3235	1.2732
0.2144	1.1945
0.1519	1.2815
0.2187	1.3770
0.3311	1.2458
0.3236	1.2728
0.2142	1.2102
0.1520	1.2668
0.2190	1.3555
0.3309	1.2260
0.3236	1.3035
0.2142	1.1662
0.1519	1.2540
0.2189	1.3833
0.3312	1.2508
0.3236	1.3033
0.2141	1.1760
0.1519	1.2532
0.2187	1.3823
0.3312	1.2312
0.3237	1.2975
0.2140	1.0963
0.1521	1.2810
0.2188	1.3950
0.3327	1.2593
0.3235	1.2925
0.2136	1.1572
0.1519	1.3047
0.2192	1.4115
0.3320	1.2452
0.3240	1.2873
0.2133	1.1285
0.1520	1.2963
0.2191	1.4007
0.3317	1.2405
0.3239	1.2807
0.2130	1.1148
0.1522	1.3068
0.2192	1.4630
0.3321	1.2397
0.3244	1.2930
0.2128	1.1055
0.1521	1.3088
0.2194	1.4948
0.3335	1.2692
0.3239	1.2687
0.2121	1.1220
0.1521	1.3322
0.2198	1.4882
0.3330	1.2593
0.3232	1.2820
0.2123	1.1527
0.1521	1.3312
0.2199	1.4625
0.3337	1.2930
0.3234	1.2668
0.2116	1.0968
0.1522	1.3557
0.2202	1.4702
0.3337	1.3472
0.3231	1.2510
0.2116	1.1410
0.1522	1.3430
0.2205	1.4433
0.3342	1.3267
0.3232	1.2575
0.2109	1.1230
0.1522	1.3808
0.2209	1.4328
0.3344	1.3210
0.3224	1.2552
0.2106	1.1505
0.1524	1.3610
0.1523	1.3468
0.2208	1.4200
0.3351	1.2933
0.3224	1.2840
0.2106	1.1503
0.1522	1.3390
0.2211	1.4405
0.3364	1.3008
0.3222	1.2847
0.2100	1.1667
0.1522	1.3355
0.2212	1.4105
0.3363	1.2918
0.3220	1.2992
0.2101	1.1522
0.1523	1.3222
0.2210	1.4415
0.3367	1.2573
0.3219	1.3028
0.2099	1.1545
0.1523	1.2925
0.2212	1.3882
0.3373	1.2675
0.3217	1.3220
0.2096	1.1625
0.1524	1.2897
0.2211	1.4450
0.3362	1.2627
0.3219	1.3218
0.2099	1.1580
0.1524	1.2835
0.2214	1.4695
0.3367	1.2572
0.3223	1.3365
0.2092	1.1810
0.1524	1.3060
0.2213	1.4865
0.3368	1.2565
0.3223	1.3660
0.2093	1.1848
0.1525	1.3197
0.2219	1.5295
0.3365	1.2482
0.3228	1.3672
0.2084	1.1828
0.1525	1.3375
0.2216	1.5435
0.3368	1.2977
0.3230	1.3775
0.2086	1.1910
0.1524	1.3567
0.2220	1.5512
0.3375	1.3170
0.3231	1.3980
0.2081	1.1528
0.1524	1.3667
0.2224	1.5158
0.3382	1.3232
0.3233	1.4133
0.2075	1.1642
0.1524	1.3658
0.2224	1.5342
0.3379	1.3075
0.3232	1.4220
0.2075	1.1332
0.1527	1.3760
0.2226	1.4663
0.3382	1.3375
0.3229	1.4120
0.2069	1.1610
0.1525	1.3692
0.2228	1.5332
0.3398	1.2870
0.3225	1.3983
0.2066	1.1612
0.1526	1.3687
0.2227	1.5105
0.3400	1.2885
0.3228	1.4122
0.2064	1.1485
0.1526	1.3690
0.2224	1.4730
0.3404	1.2825
0.3233	1.4020
0.2062	1.1375
0.1527	1.3655
0.2224	1.5745
0.3408	1.2685
0.3235	1.3980
0.2059	1.1550
0.1527	1.3273
0.2224	1.4970
0.3406	1.2965
0.3236	1.3893
0.2058	1.1800
0.1529	1.3227
0.2229	1.5213
0.3397	1.2243
0.3236	1.3625
0.2054	1.1913
0.1528	1.2945
0.2229	1.5397
0.3407	1.2367
0.3240	1.3242
0.2050	1.1687
0.1528	1.3200
0.2231	1.5665
0.3415	1.2518
0.3239	1.2755
0.2046	1.1923
0.1529	1.3063
0.2242	1.5530
0.3405	1.2800
0.3239	1.2740
0.2039	1.1750
0.1528	1.3220
0.2237	1.5502
0.3408	1.2893
0.3242	1.2688
0.2042	1.1735
0.1530	1.3375
0.2244	1.5420
0.3405	1.3243
