#rho	velocity
3.3676	0.0095
4.2535	0.0372
3.2051	0.0170
3.2573	0.0260
3.9565	0.0370
3.9651	-0.0637
3.5984	0.0042
3.0298	-0.0050
3.5386	0.0283
3.6670	0.0335
3.3102	0.0403
3.4294	0.0348
2.7089	0.4028
2.6817	0.0110
3.1294	0.1080
2.6991	0.0385
3.3146	0.3590
2.9842	-0.0430
2.4808	0.0055
2.3196	-0.0010
1.9196	0.0100
2.1475	0.0057
2.6015	0.0485
1.9623	0.0188
1.8232	0.0223
1.7232	0.0255
2.1603	0.0970
2.6116	-0.1242
1.8162	0.1175
1.8548	0.0095
1.9560	0.1932
2.2227	0.0075
2.8848	0.0603
3.0840	0.0492
3.0253	0.0785
2.5013	0.0962
2.4105	0.0575
2.5553	-0.0795
3.3546	0.0657
4.0875	0.0180
3.3761	0.0035
4.2689	0.0515
3.1959	0.0192
3.2814	0.0382
3.9746	0.0365
3.9448	-0.0623
3.5920	0.0000
3.0257	-0.0120
3.5336	0.0282
3.6550	0.0372
3.2279	0.0450
3.4352	0.0467
2.7620	0.4087
2.6874	0.0198
3.0633	0.0533
2.7067	0.0655
3.4060	0.3705
2.9687	-0.0390
2.5000	0.0050
2.3264	-0.0020
1.9062	-0.0048
2.1457	-0.0130
2.6110	0.0355
1.9589	0.0145
1.8155	0.0298
1.7273	-0.0055
2.1531	0.0905
2.6147	-0.1770
1.8108	0.1190
1.8512	0.0130
1.9697	0.1892
2.2180	0.0082
2.9011	0.0612
3.0727	0.0395
3.0276	0.0937
2.5294	0.1020
2.4073	0.0678
2.5138	-0.0767
3.3704	0.0618
4.1374	0.0068
3.3767	-0.0050
4.2671	0.0732
3.1893	0.0188
3.3085	0.0492
3.9864	0.0378
3.9231	-0.0580
3.5849	-0.0045
3.0248	-0.0135
3.5242	0.0300
3.6443	0.0415
3.1731	0.0525
3.4364	0.0610
2.8039	0.3713
2.6903	0.0417
2.9936	0.0113
2.7174	0.1002
3.5119	0.3620
2.9652	-0.0353
2.4913	0.0045
2.3261	0.0077
1.9068	0.0203
2.1381	-0.0320
2.6096	0.0343
1.9608	0.0105
1.8146	0.0337
1.7406	-0.0303
2.1547	0.0850
2.5840	-0.2235
1.8036	0.1333
1.8539	0.0410
1.9765	0.1895
2.2136	0.0062
2.9061	0.0655
3.0539	0.0400
3.0534	0.0633
2.5634	0.0995
2.4015	0.0557
2.5160	-0.0730
3.3910	0.0570
4.0800	0.0435
3.3642	-0.0160
4.2689	0.0930
3.1842	0.0245
3.3300	0.0628
3.9992	0.0397
3.9200	-0.0530
3.5817	-0.0067
3.0143	-0.0145
3.5143	0.0320
3.6377	0.0467
3.1187	0.0580
3.4229	0.0725
2.8625	0.3440
2.6965	0.0523
2.9133	0.0510
2.7322	0.1378
3.6206	0.3430
2.9525	-0.0328
2.4823	0.0040
2.3326	-0.0080
1.9104	0.0287
2.1327	-0.0395
2.6062	0.0225
1.9625	-0.0260
1.8127	0.0445
1.7644	-0.0510
2.1508	0.0790
2.5400	-0.2645
1.7897	0.1150
1.8500	0.0418
1.9960	0.1875
2.2087	0.0097
2.8960	0.0663
3.0317	0.0295
3.0609	0.0680
2.5917	0.1108
2.3998	0.0465
2.4953	-0.0675
3.4188	0.0530
4.0866	-0.3632
3.3484	0.0293
4.2708	0.1113
3.1736	0.0267
3.3580	0.0740
4.0185	0.0418
3.9124	-0.0475
3.5708	-0.0077
2.9990	-0.0105
3.5094	0.0340
3.6410	0.0510
3.0774	0.0625
3.4037	0.0838
2.8960	0.3277
2.6965	0.0747
2.8571	0.0515
2.7560	0.1757
3.7313	0.3155
2.9634	-0.0290
2.4876	0.0025
2.3299	0.0050
1.9046	0.0140
2.1286	-0.0433
2.6099	0.0202
1.9643	-0.0230
1.8088	0.0555
1.7929	-0.0675
2.1452	0.0725
2.4697	-0.2983
1.7781	0.1060
1.8551	0.0643
2.0149	0.1945
2.2053	0.0025
2.8956	0.0690
3.0017	0.0070
3.0647	0.0937
2.6233	0.1028
2.4041	0.0443
2.5082	-0.0585
3.4423	0.0475
3.9976	-0.3687
3.3228	0.0078
4.2836	0.1253
3.1786	0.0315
3.3795	0.0810
4.0266	0.0425
3.9170	-0.0417
3.5670	-0.0090
2.9789	-0.0038
3.4965	0.0345
3.6430	0.0558
3.0312	0.0685
3.3916	0.0930
2.9390	0.2945
2.6802	0.0950
2.8118	0.0538
2.7952	0.2058
3.8336	0.2870
2.9538	-0.0270
2.4802	0.0013
2.3408	0.0142
1.9075	0.0240
2.1169	-0.0450
2.5971	0.0137
1.9771	-0.0198
1.8126	0.0447
1.8185	-0.0787
2.1377	0.0660
2.4024	-0.3225
1.7738	0.1090
1.8586	0.0705
2.0303	0.1855
2.2070	0.0137
2.8814	0.0660
2.9913	0.0028
3.0722	0.0967
2.6378	0.0987
2.3984	0.0440
2.4931	-0.0488
3.4716	0.0425
3.9722	-0.3563
3.2998	-0.0550
4.3066	0.1402
3.1786	0.0360
3.4083	0.0837
4.0404	0.0420
3.9170	-0.0370
3.5537	-0.0097
2.9568	0.0085
3.4898	0.0350
3.6331	0.0628
2.9967	0.0735
3.3956	0.0975
2.9731	0.2780
2.6557	0.1085
2.7793	0.0535
2.8409	0.2265
3.9147	0.2553
2.9568	-0.0225
2.4777	0.0000
2.3436	0.0165
1.9097	0.0550
2.1119	-0.0545
2.5924	0.0110
1.9887	-0.0195
1.8108	0.0570
1.8389	-0.0843
2.1315	0.0610
2.3422	-0.3343
1.7710	0.1012
1.8639	0.0840
2.0396	0.1665
2.2082	0.0182
2.8839	0.0735
2.9775	-0.0030
3.0998	0.1192
2.6501	0.1023
2.3992	0.0422
2.4978	-0.0372
3.4928	0.0370
3.8918	-0.3758
3.2846	-0.0433
4.3412	0.1582
3.1746	0.0417
3.4376	0.0835
4.0626	0.0462
3.9101	-0.0297
3.5336	-0.0092
2.9433	0.0235
3.4825	0.0350
3.6147	0.0695
2.9603	0.0768
3.4066	0.1005
3.0917	0.2677
2.6226	0.1235
2.6987	0.0535
2.8969	0.2367
3.9683	0.2208
2.9313	-0.0175
2.4637	0.0005
2.3694	0.0230
1.9153	0.0520
2.1073	-0.0497
2.5887	0.0085
1.9988	-0.0223
1.8106	0.0628
1.8539	-0.0822
2.1329	0.0543
2.2896	-0.3270
1.7679	0.1012
1.8692	0.0955
2.0410	0.1600
2.2131	0.0223
2.8678	0.0702
2.9731	-0.0125
3.0698	0.1205
2.6652	0.0922
2.3969	0.0483
2.4573	-0.0277
3.5186	0.0342
3.9324	-0.3670
3.2547	-0.3107
4.3582	0.1715
3.1807	0.0462
3.4771	0.0825
4.0825	0.0482
3.8994	-0.0255
3.5143	-0.0115
2.9304	0.0452
3.4795	0.0355
3.5971	0.0730
2.9287	0.0790
3.4217	0.1002
3.0520	0.2545
2.5856	0.1330
2.7450	0.0620
2.9590	0.2402
4.0161	0.1835
2.9499	-0.0130
2.4534	-0.0010
2.3627	0.0257
1.9233	0.0537
2.1365	-0.0483
2.5740	0.0035
1.9820	-0.0225
1.8121	0.0773
1.8645	-0.0695
2.1295	0.0482
2.2386	-0.3000
1.7691	0.1003
1.8792	0.1098
2.0421	0.1345
2.2102	0.0212
2.9032	0.0740
2.9468	-0.0113
3.0812	0.1300
2.6882	0.0962
2.4012	0.0503
3.0386	-0.0210
3.3973	0.0310
2.9762	-0.3722
3.3602	-0.0343
4.3840	0.1825
3.1822	0.0543
3.5106	0.0740
4.1042	0.0503
3.8760	-0.0197
3.4996	-0.0147
2.9265	0.0665
3.4710	0.0360
3.5804	0.0725
2.8998	0.0810
3.4294	0.0980
3.0888	0.2450
2.5523	0.1385
2.7352	0.0585
3.0257	0.2395
4.0527	0.1455
2.9287	-0.0095
2.4637	-0.0018
2.3750	0.0380
1.9179	0.0542
2.1313	-0.0275
2.5582	0.0015
1.9974	-0.0188
1.8154	0.0960
1.8730	-0.0453
2.1265	0.0440
2.1993	-0.2585
1.7676	0.0953
1.8866	0.1152
2.0456	0.1097
2.2139	0.0283
2.8948	0.0835
2.9116	-0.0118
3.1536	0.1192
2.6998	0.0847
2.3984	0.0457
3.0363	-0.0130
3.4400	0.0303
2.9438	-0.3563
3.3146	-0.3030
4.4199	0.1872
3.1827	0.0533
3.5404	0.0665
4.1246	0.0510
3.8491	-0.0160
3.4892	-0.0180
2.9244	0.0848
3.4554	0.0385
3.5695	0.0735
2.8794	0.0812
3.4247	0.0900
3.1153	0.2287
2.5313	-0.0630
2.7307	0.0548
3.0869	0.2300
4.0891	0.1075
2.9125	-0.0073
2.4531	-0.0015
2.3852	0.0415
1.9272	0.0450
2.1245	-0.0330
2.5602	-0.0028
2.0088	-0.0170
1.8091	0.0928
1.8813	-0.0093
2.1209	0.0418
2.1668	-0.2148
1.7671	0.0875
1.8947	0.1180
2.0519	0.1030
2.2294	0.0292
2.8393	0.0842
2.9116	-0.0115
3.1250	0.0943
2.7005	0.1028
2.4123	0.0532
3.0317	-0.0052
3.5894	0.0287
2.9074	-0.3568
3.1807	-0.0235
4.4853	0.1820
3.1837	0.0560
3.5638	0.0562
4.1451	0.0528
3.8081	-0.0110
3.4801	-0.0205
2.9295	0.1000
3.4400	0.0400
3.5644	0.0725
2.8514	0.0810
3.4095	0.0745
3.1531	0.2150
2.5272	-0.0533
2.7263	0.0522
3.1284	0.2205
4.1229	0.0723
2.9015	-0.0073
2.4331	0.0005
2.4059	0.0622
1.9387	0.0533
2.1139	-0.0212
2.5497	-0.0020
2.0098	-0.0238
1.8129	0.1152
1.8905	0.0355
2.1164	0.0407
2.1455	-0.1722
1.7690	0.0927
1.8974	0.1165
2.0446	0.0868
2.2334	0.0350
2.8625	0.0877
2.8860	-0.0135
3.1756	0.0973
2.7215	0.1087
2.4134	0.0527
3.0294	0.0012
3.5632	0.0282
2.8694	-0.3820
3.1934	-0.0060
4.5579	0.1673
3.1802	0.0627
3.5765	0.0413
4.1710	0.0502
3.7658	-0.0045
3.4746	-0.0200
2.9429	0.1120
3.4235	0.0435
3.5638	0.0755
2.8301	0.0782
3.3829	0.0577
3.1867	0.1980
2.5358	-0.0495
2.7211	0.0917
3.1531	0.2095
4.1545	0.0392
2.8956	-0.0105
2.4290	0.0040
2.4076	0.0450
1.9389	0.0502
2.1133	-0.0020
2.5377	-0.0097
2.0080	-0.0137
1.8202	0.1333
1.9028	0.0867
2.1119	0.0382
2.1209	-0.1337
1.7662	0.0838
1.9057	0.1153
2.0492	0.0765
2.2386	0.0360
2.8257	0.0810
2.8703	-0.0167
3.1944	0.1033
2.7315	0.1130
2.4178	0.0527
3.0340	0.0060
4.4267	0.0262
2.8345	-0.3918
2.7126	0.0083
4.6200	0.1512
3.1802	0.0588
3.5881	0.0265
4.1999	0.0450
3.7140	-0.0012
3.4650	-0.0205
2.9647	0.1215
3.4101	0.0467
3.5670	0.0755
2.8110	0.0755
3.3478	0.0420
3.2170	0.1815
2.5491	-0.0572
2.7207	0.0300
3.1711	0.1955
4.1789	0.0008
2.8864	-0.0137
2.4166	0.0095
2.4160	0.0615
1.9478	0.0483
2.1095	0.0257
2.5097	-0.0073
1.9994	0.0275
1.8320	0.1305
1.9207	0.1470
2.1037	0.0373
2.1024	-0.0997
1.7680	0.0725
1.9126	0.1140
2.0454	0.0677
2.2422	0.0323
2.8201	0.0777
2.8462	-0.0210
3.2180	0.1242
2.7594	0.1075
2.4222	0.0478
3.0257	0.0085
3.5785	0.0272
2.8118	-0.0133
3.1611	-0.0252
4.7070	0.1345
3.1817	0.0585
3.5836	0.0122
4.2400	0.0367
3.6650	0.0028
3.4459	-0.0198
2.9882	0.1218
3.4019	0.0547
3.5746	0.0735
2.7952	0.0680
3.3124	0.0280
3.2468	0.1643
2.5572	-0.0618
2.7218	0.0325
3.1944	0.1792
4.1920	-0.0410
2.8823	-0.0178
2.4201	0.0142
2.4033	0.0570
1.9436	0.0705
2.1207	0.0095
2.4873	-0.0070
1.9849	0.0605
1.8435	0.1233
1.9414	0.2080
2.0991	0.0373
2.0849	-0.0667
1.7690	0.0678
1.9170	0.1015
2.0365	0.0382
2.2444	0.0393
2.8197	0.0787
2.8373	-0.0008
3.2092	0.0903
2.7651	0.1058
2.4222	0.0640
3.0298	0.0120
4.4673	0.0283
2.7867	0.0020
2.6867	-0.0038
4.7778	0.1140
3.1832	0.0615
3.5791	-0.0045
4.2635	0.0245
3.6304	0.0067
3.4288	-0.0192
2.9990	0.1160
3.3950	0.0635
3.5997	0.0722
2.7824	0.0590
3.7843	0.0208
3.2739	0.1480
2.3164	-0.0582
2.7307	0.0255
3.2227	0.1555
4.1832	-0.0860
2.8711	-0.0218
2.4242	0.0202
2.4254	0.0520
1.9429	0.0722
2.1026	0.0198
2.4743	0.0055
1.9710	0.0213
1.8467	0.1290
1.9654	0.2588
2.0967	0.0415
2.0713	-0.0342
1.7641	0.0677
1.9220	0.1098
2.0458	0.0192
2.2477	0.0362
2.8245	0.0800
2.7999	0.0030
3.1516	0.1058
2.7972	0.1200
2.4269	0.0372
3.0230	0.0175
3.6023	0.0300
2.7816	-0.0172
3.1353	0.0630
4.8298	0.0918
3.1852	0.0612
3.5721	-0.0148
4.2946	0.0112
3.6036	0.0123
3.4072	-0.0182
3.0057	0.1052
3.3927	0.0740
3.6278	0.0725
2.7739	0.0488
3.7182	0.0167
3.2916	0.1220
2.3186	-0.0758
2.7488	0.0152
3.2632	0.1287
4.1477	-0.1295
2.8401	-0.0263
2.4146	0.0270
2.4390	0.0555
1.9508	0.0652
2.1142	0.0417
2.4438	0.0102
1.9429	0.0290
1.8610	0.1240
1.9910	0.2915
2.0853	0.0490
2.0631	0.0008
1.7748	0.0655
1.9223	0.0970
2.0387	0.0085
2.2545	0.0378
2.8732	0.0615
2.7755	0.0140
3.1878	0.0685
2.8102	0.1025
2.4278	0.0493
3.0893	0.0243
3.5785	0.0312
2.7263	-0.0240
3.1427	0.0578
4.8745	0.0662
3.2000	0.0603
3.5492	-0.0255
4.3085	-0.0043
3.5836	0.0150
3.3818	-0.0190
3.0080	0.0885
3.4002	0.0845
3.6617	0.0720
2.7643	0.0375
3.6751	0.0182
3.3091	0.0972
2.3089	-0.0890
2.7774	0.0148
3.3201	0.1067
4.0825	-0.1718
2.8389	-0.0325
2.4088	0.0345
2.4234	0.0525
1.9604	0.0873
2.1177	0.0408
2.4102	0.0095
1.9216	0.0252
1.8751	0.1103
2.0190	0.3048
2.0923	0.0605
2.0553	0.0382
1.7724	0.0615
1.9262	0.0890
2.0373	-0.0100
2.2627	0.0360
2.8413	0.0565
2.7601	0.0213
3.1681	0.0568
2.8265	0.1050
2.4278	0.0622
3.0544	0.0327
3.5638	0.0323
2.7556	-0.0005
3.1511	0.3397
4.8900	0.0457
3.2087	0.0587
3.5455	-0.0323
4.3131	-0.0152
3.5587	0.0178
3.3557	-0.0172
3.0116	0.0645
3.4112	0.0950
3.6860	0.0733
2.7575	0.0285
3.6711	0.0250
3.3630	0.0747
2.2868	-0.1047
2.7898	0.0022
3.3772	0.0928
3.9880	-0.2070
2.8245	-0.0400
2.4076	0.0420
2.4033	0.0415
1.9652	0.0793
2.1349	0.0628
2.4036	0.0215
1.8923	0.0483
1.8755	0.0928
2.0534	0.2987
2.0980	0.0723
2.0431	0.0745
1.7721	0.0562
1.9387	0.0997
2.0338	-0.0235
2.2591	0.0392
2.8608	0.0430
2.7394	0.0287
3.2336	0.0432
2.8393	0.0868
2.4251	0.0575
3.0793	0.0405
3.5230	0.0345
2.7356	-0.0175
3.1812	0.0788
4.9104	0.0243
3.2268	0.0517
3.5342	-0.0313
4.3039	-0.0262
3.5486	0.0212
3.3261	-0.0180
3.0116	0.0395
3.4394	0.1015
3.7010	0.0707
2.7465	0.0190
3.6543	0.0345
3.3625	0.0505
2.2727	-0.1225
2.8498	-0.0010
3.4352	0.0805
3.8790	-0.2345
2.8058	-0.0458
2.3972	0.0495
2.4298	0.0525
1.9767	0.0988
2.0859	0.0428
2.3984	0.0253
1.8863	0.0177
1.8739	0.0758
2.0879	0.2787
2.0993	0.0838
2.0477	0.1010
1.7862	0.0525
1.9320	0.0972
2.0123	-0.0358
2.2745	0.0375
2.8205	0.0285
2.7416	0.0383
3.2067	0.0475
2.8437	0.0800
2.4402	0.0617
3.0548	0.0470
3.5174	0.0357
2.7617	-0.0248
3.1771	0.3525
4.9371	0.0090
3.2595	0.0480
3.5125	-0.0315
4.2790	-0.0338
3.5505	0.0228
3.2987	-0.0185
3.0012	0.0210
3.4662	0.1070
3.7058	0.0650
2.7390	0.0093
3.6206	0.0473
3.3727	0.0267
2.2841	0.0560
2.9078	0.0145
3.4662	0.0725
3.7622	-0.2545
2.7925	-0.0507
2.3921	0.0565
2.4225	0.0477
1.9780	0.1200
2.1231	0.0592
2.4079	0.0275
1.8339	0.0192
1.8683	0.0595
2.1144	0.2497
2.0975	0.0945
2.0396	0.1255
1.7979	0.0537
1.9489	0.0970
2.0020	-0.0350
2.2668	0.0368
2.8229	0.0243
2.7259	0.0457
3.2648	0.0757
2.8588	0.0550
2.4207	0.0623
3.0969	0.0513
3.5063	0.0368
2.7341	-0.0308
3.1842	0.0825
4.9591	0.0023
3.2884	0.0367
3.4965	-0.0295
4.2490	-0.0405
3.5562	0.0242
3.2701	-0.0208
2.9869	0.0065
3.5008	0.1118
3.7120	0.0588
2.7371	0.0012
3.6390	0.0600
3.3807	0.0073
2.2904	0.0420
2.9599	0.0110
3.4644	0.0600
3.6516	-0.2638
2.7701	-0.0530
2.3886	0.0595
2.4219	0.0250
1.9810	0.1365
2.1254	0.0628
2.4099	0.0238
1.8180	0.0100
1.8636	0.0225
2.1240	0.2140
2.1017	0.1012
2.0604	0.1310
1.8054	0.0400
1.9410	0.0980
2.0012	-0.0330
2.2686	0.0412
2.7917	0.0175
2.7457	0.0607
3.2149	0.0547
2.8425	0.0418
2.4346	0.0662
3.1206	0.0567
3.4971	0.0400
2.7281	0.0005
3.1883	0.0733
4.9739	-0.0058
3.3162	0.0233
3.4758	-0.0240
4.2230	-0.0420
3.5682	0.0235
3.2415	-0.0195
2.9718	-0.0065
3.5373	0.1142
3.7058	0.0495
2.7375	-0.0038
3.6476	0.0725
3.3636	-0.0112
2.3068	0.0228
3.0285	0.0010
3.4566	0.0457
3.5467	-0.2602
2.7598	-0.0507
2.3683	0.0592
2.4213	0.0358
1.9992	0.1448
2.1272	0.0607
2.4143	0.0147
1.8054	0.0315
1.8537	0.0065
2.1175	0.1705
2.1110	0.1082
2.0762	0.1340
1.8119	0.0438
1.9450	0.1007
1.9948	-0.0290
2.2609	0.0455
2.8066	0.0115
2.7386	0.0647
3.1832	0.0602
2.8437	0.0305
2.4534	0.0663
3.0965	0.0622
3.4795	0.0458
2.7620	-0.0238
3.2005	0.0548
4.9788	-0.0177
3.3372	0.0095
3.4638	-0.0180
4.2070	-0.0408
3.5894	0.0248
3.2149	-0.0190
2.9494	-0.0200
3.5721	0.1138
3.6941	0.0405
2.7397	-0.0067
3.6664	0.0820
3.3744	-0.0245
2.3159	0.0195
3.0703	0.0177
3.4626	0.0307
3.4590	-0.2458
2.7567	-0.0473
2.3739	0.0570
2.3915	0.0177
1.9926	0.1507
2.1225	0.0403
2.4231	0.0125
1.8174	0.0003
1.8459	-0.0103
2.1017	0.1127
2.1180	0.1120
2.0803	0.1247
1.8193	0.0485
1.9579	0.0920
1.9912	-0.0287
2.2604	0.0490
2.7984	0.0120
2.7552	0.0725
3.1888	0.0398
2.8317	0.0155
2.4495	0.0725
3.1358	0.0662
3.4686	0.0498
2.7473	-0.0133
3.2160	0.0390
4.9665	-0.0308
3.3478	-0.0057
3.4536	-0.0107
4.2105	-0.0365
3.6166	0.0260
3.1837	-0.0185
2.9334	-0.0265
3.6043	0.1095
3.6697	0.0338
2.7469	-0.0050
3.6969	0.0903
3.3591	-0.0400
2.3167	0.0065
3.1182	0.0115
3.4746	0.0155
3.3858	-0.2228
2.7278	-0.0412
2.3638	0.0545
2.4146	0.0163
2.0008	0.1602
2.1434	0.0583
2.4263	0.0220
1.7986	-0.0053
1.8381	-0.0070
2.0853	0.0438
2.1270	0.1155
2.0881	0.1103
1.8260	0.0520
1.9619	0.0935
1.9845	-0.0090
2.2533	0.0457
2.7964	0.0040
2.7716	0.0710
3.1802	0.0378
2.8165	0.0040
2.4531	0.0625
3.1676	0.0703
3.4819	0.0548
2.7352	-0.0185
3.2123	0.0240
4.9702	-0.0435
3.3580	-0.0182
3.4453	0.0028
4.2088	-0.0243
3.6350	0.0295
3.1571	-0.0175
2.9218	-0.0253
3.6364	0.1050
3.6463	0.0255
2.7556	-0.0012
3.7594	0.0915
3.3003	-0.0543
2.2989	-0.0165
3.2010	0.0110
3.5008	0.0120
3.3195	-0.1967
2.7174	-0.0330
2.3518	0.0523
2.4120	0.0195
2.0153	0.1795
2.1386	0.0493
2.4358	0.0165
1.8068	0.0255
1.8232	-0.0212
2.0663	-0.0260
2.1331	0.1162
2.0960	0.0872
1.8212	0.0418
1.9675	0.0800
1.9974	-0.0035
2.2462	0.0483
2.7878	0.0000
2.7855	0.0713
3.1786	0.0403
2.8031	-0.0302
2.4573	0.0823
3.1807	0.0725
3.4874	0.0585
2.7315	-0.0115
3.2279	0.0203
4.9826	-0.0623
3.3501	-0.0280
3.4400	0.0125
4.2230	-0.0100
3.6503	0.0280
3.1250	-0.0128
2.9142	-0.0172
3.6677	0.0982
3.6245	0.0125
2.7647	0.0028
3.7686	0.0923
3.2835	-0.0632
2.2994	-0.0238
3.2378	0.0180
3.5230	0.0210
3.2706	-0.1692
2.7196	-0.0232
2.3280	0.0500
2.3949	-0.0020
2.0406	0.1960
2.1624	0.0608
2.4453	0.0117
1.8002	0.0038
1.8080	-0.0258
2.0591	-0.0875
2.1400	0.1147
2.0916	0.0572
1.8220	0.0425
1.9652	0.0905
1.9976	0.0020
2.2500	0.0572
2.7801	0.0095
2.8050	0.0703
3.1646	0.0418
2.7867	-0.0255
2.4591	0.0783
3.2005	0.0762
3.4953	0.0623
2.7356	0.0050
3.2446	0.0117
4.9628	-0.0825
3.3395	-0.0410
3.4335	0.0225
4.2265	0.0020
3.6623	0.0250
3.1013	-0.0067
2.9099	-0.0052
3.6969	0.0907
3.6010	0.0000
2.7759	0.0093
3.8146	0.0923
3.2825	-0.0682
2.2847	-0.0313
3.2489	0.0107
3.5474	0.0330
3.2378	-0.1395
2.7060	-0.0117
2.3135	0.0472
2.3943	0.0122
2.0657	0.1942
2.1443	0.0445
2.4198	-0.0067
1.8242	-0.0152
1.8062	-0.0175
2.0492	-0.1348
2.1503	0.1093
2.0838	0.0283
1.8193	0.0455
1.9681	0.0822
2.0042	0.0042
2.2472	0.0840
2.7732	0.0120
2.8133	0.0687
3.1561	0.0405
2.7766	-0.0132
2.4522	0.0533
3.2237	0.0780
3.5411	0.0645
2.7465	-0.0250
3.2436	0.0005
4.8912	-0.0987
3.3156	-0.0540
3.4412	0.0303
4.2337	0.0125
3.6758	0.0240
3.0812	0.0005
2.9057	0.0085
3.7168	0.0802
3.5765	-0.0125
2.7847	0.0140
3.8476	0.0935
3.2701	-0.0735
2.2751	-0.0370
3.2706	0.0183
3.5651	0.0390
3.2123	-0.1133
2.7244	0.0005
2.3036	0.0468
2.3776	-0.0062
2.0781	0.2192
2.1720	0.0230
2.4301	-0.0023
1.8150	-0.0448
1.7932	-0.0168
2.0433	-0.1640
2.1554	0.1035
2.0708	-0.0002
1.8220	0.0420
1.9716	0.0700
2.0006	0.0020
2.2432	0.0975
2.7840	0.0160
2.8277	0.0600
3.1666	0.0202
2.7598	-0.0232
2.4522	0.0507
3.2378	0.0798
3.5499	0.0645
2.7620	-0.0262
3.2744	-0.0060
4.8158	-0.1148
3.2922	-0.0657
3.4447	0.0338
4.2382	0.0202
3.6860	0.0208
3.0651	0.0110
2.9061	0.0205
3.7334	0.0695
3.5524	-0.0202
2.8003	0.0200
3.8926	0.0943
3.2499	-0.0733
2.2635	-0.0448
3.2889	0.0165
3.5746	0.0388
3.1923	-0.0903
2.7181	0.0105
2.2815	0.0460
2.3812	-0.0235
2.0910	0.2230
2.1427	0.0310
2.4322	-0.0010
1.8520	-0.0155
1.7916	-0.0248
2.0315	-0.1765
2.1568	0.0922
2.0619	-0.0057
1.8260	0.0388
1.9683	0.0698
2.0018	0.0088
2.2472	0.1070
2.7647	0.0075
2.8462	0.0512
3.1566	0.0120
2.7405	-0.0227
2.4495	0.0477
3.2300	0.0810
3.5952	0.0640
2.8003	-0.0178
3.2648	-0.0077
4.7214	-0.1325
3.2723	-0.0775
3.4477	0.0395
4.2544	0.0257
3.6941	0.0195
3.0520	0.0210
2.9125	0.0263
3.7418	0.0565
3.5329	-0.0288
2.8209	0.0257
3.9277	0.0935
3.2305	-0.0715
2.2548	-0.0467
3.3074	-0.0015
3.5778	0.0330
3.1686	-0.0695
2.7130	0.0192
2.2548	0.0442
2.3881	-0.0155
2.1144	0.2275
2.1448	0.0250
2.4525	-0.0213
1.8692	-0.0323
1.7770	-0.0140
2.0178	-0.1753
2.1652	0.0810
2.0456	-0.0110
1.8277	0.0368
1.9734	0.0623
1.9992	-0.0145
2.2437	0.1215
2.7640	-0.0040
2.8856	0.0480
3.1776	0.0100
2.7001	-0.0112
2.4489	0.0415
3.2669	0.0835
3.6030	0.0630
2.8121	0.0003
3.2852	-0.0082
4.6168	-0.1545
3.2499	-0.0823
3.4590	0.0410
4.2589	0.0275
3.6744	0.0178
3.0488	0.0333
2.9347	0.0293
3.7516	0.0448
3.5045	-0.0340
2.8397	0.0315
3.9746	0.0937
3.2046	-0.0700
2.2444	-0.0690
3.3289	-0.0035
3.5740	0.0255
3.1476	-0.0520
2.7379	0.0228
2.2329	0.0460
2.3505	-0.0140
2.1370	0.2162
2.1782	0.0157
2.4543	-0.0083
1.8804	-0.0100
1.7709	-0.0065
2.0010	-0.1682
2.1676	0.0720
2.0325	-0.0020
1.8322	0.0438
1.9664	0.0543
1.9952	-0.0285
2.2543	0.1503
2.7446	-0.0065
2.8981	0.0425
3.1412	0.0065
2.6871	-0.0235
2.4537	0.0423
3.2658	0.0835
3.6252	0.0593
2.8649	0.0022
3.2992	-0.0102
4.5035	-0.1722
3.2242	-0.0875
3.4698	0.0425
4.2544	0.0248
3.6470	0.0152
3.0488	0.0382
2.9625	0.0315
3.7538	0.0308
3.4686	-0.0385
2.8588	0.0362
4.0088	0.0892
3.1939	-0.0673
2.2404	-0.0645
3.3317	-0.0017
3.5670	0.0143
3.1319	-0.0395
2.7237	0.0228
2.2141	0.0507
2.3841	-0.0165
2.1739	0.2097
2.1827	0.0040
2.4269	0.0158
1.8868	-0.0422
1.7705	-0.0138
1.9808	-0.1560
2.1694	0.0623
2.0307	0.0073
1.8394	0.0465
1.9436	0.0405
1.9887	-0.0442
2.2751	0.1487
2.7605	-0.0185
2.8674	0.0428
3.1576	0.0085
2.7034	-0.0257
2.4399	0.0542
3.3074	0.0830
3.6417	0.0507
2.8794	0.0043
3.3162	0.0115
4.4121	-0.1843
3.1954	-0.0875
3.4789	0.0440
4.2499	0.0193
3.6298	0.0155
3.0581	0.0440
2.9864	0.0340
3.7495	0.0198
3.4258	-0.0405
2.8777	0.0410
4.0543	0.0805
3.1776	-0.0675
2.2371	-0.0535
3.3400	-0.0002
3.5575	0.0025
3.1143	-0.0295
2.7670	0.0200
2.1942	0.0615
2.3585	-0.0030
2.1856	0.2060
2.1853	-0.0010
2.4402	0.0200
1.8997	0.0002
1.7674	0.0018
1.9664	-0.1402
2.1746	0.0555
2.0212	0.0140
1.8462	0.0462
1.9370	0.0397
1.9802	-0.0562
2.2902	0.1647
2.7605	-0.0293
2.8877	0.0430
3.1279	0.0290
2.6756	-0.0202
2.4331	0.0530
3.3591	0.0862
3.6470	0.0425
2.8877	0.0078
3.3445	0.0202
