#rho	velocity
2.0640	-0.0717
1.7176	0.1295
2.0866	0.1365
2.5559	0.0795
2.5205	0.0300
1.8760	0.0098
1.8376	0.0747
1.8889	0.1003
1.6311	0.2122
1.6804	0.1320
1.7806	0.1545
1.8247	0.1175
2.0410	0.1230
2.0997	0.1008
2.1786	0.0687
2.3291	0.1745
2.3288	0.0300
2.0509	0.2660
1.8664	0.0157
2.1077	0.1003
2.1130	0.1553
2.3180	0.2095
2.6874	0.0830
2.4099	0.0343
2.4420	0.0090
2.4444	0.1087
2.9766	0.0175
2.2753	0.0848
2.0995	0.1025
2.9138	0.1355
2.3745	0.0965
2.5088	0.0820
2.0523	-0.0588
1.7258	0.1150
2.0923	0.1255
2.5530	0.0758
2.4969	0.0497
1.8758	0.0118
1.8767	0.0715
1.8824	0.0982
1.6086	0.1600
1.6811	0.1360
1.7753	0.1395
1.8308	0.1210
2.0462	0.1272
2.0916	0.1035
2.1770	0.0670
2.3172	0.1727
2.3191	0.0230
2.0678	0.2830
1.8848	0.0333
2.0953	0.1015
2.0883	0.1612
2.3524	0.2113
2.6965	0.0738
2.3889	0.0330
2.4525	0.0695
2.4525	0.1115
2.9507	-0.0197
2.2632	0.0828
2.1059	0.1295
2.9193	0.1232
2.3846	0.1110
2.5157	0.0903
2.0383	-0.0375
1.7264	0.1190
2.0986	0.1295
2.5478	0.0758
2.5000	0.0655
1.8758	0.0300
1.8260	0.0773
1.8797	0.0995
1.6451	0.1717
1.6842	0.1412
1.7685	0.1335
1.8308	0.1270
2.0490	0.1337
2.0781	0.1030
2.1901	0.0475
2.3105	0.1598
2.3313	0.0255
2.0728	0.2937
1.8624	0.0313
2.1039	0.1253
2.1002	0.1763
2.3776	0.2215
2.6599	0.0725
2.3730	0.0265
2.4808	0.0357
2.4600	0.1175
2.9326	0.0180
2.2556	0.0840
2.1059	0.1182
2.9248	0.1258
2.4088	0.1075
2.5151	0.0692
2.0389	-0.0140
1.7312	0.0860
2.0851	0.1220
2.5320	0.0720
2.5053	0.0810
1.8831	0.0623
1.8205	0.0882
1.8767	0.1165
1.6488	0.1798
1.6827	0.1392
1.7640	0.1193
1.8313	0.1312
2.0507	0.1340
2.0734	0.1050
2.2058	0.0473
2.2896	0.1743
2.3280	0.0138
2.0995	0.3000
1.8579	0.0357
2.0886	0.1245
2.1119	0.1533
2.4053	0.2140
2.6617	0.0687
2.3632	0.0450
2.4903	0.0685
2.4655	0.1020
2.9095	0.0215
2.2502	0.0877
2.1128	0.1493
2.9338	0.1208
2.4137	0.1053
2.5129	0.0923
2.0131	0.0067
1.7334	0.1028
2.0993	0.1195
2.5661	0.0740
2.5003	0.0928
1.8605	0.0615
1.8203	0.0948
1.8772	0.1273
1.6500	0.1682
1.6801	0.1095
1.7640	0.1250
1.8333	0.1288
2.0740	0.1305
2.0674	0.1090
2.1851	0.0367
2.2673	0.1605
2.3121	0.0142
2.1279	0.3020
1.8536	0.0483
2.0771	0.1243
2.1146	0.1472
2.4275	0.2133
2.6699	0.0572
2.3613	0.0353
2.5025	0.0805
2.4603	0.1130
2.8806	0.0295
2.2469	0.0943
2.1048	0.1248
2.9377	0.1105
2.4355	0.1030
2.5141	0.0980
2.0094	0.0103
1.7357	0.0930
2.0931	0.1015
2.5638	0.0682
2.5088	0.0953
1.8568	0.0780
1.8149	0.0977
1.8709	0.1313
1.6533	0.1017
1.6853	0.1410
1.7651	0.1130
1.8320	0.1353
2.0730	0.1337
2.0648	0.1130
2.2012	0.0413
2.2434	0.1500
2.3178	-0.0018
2.1575	0.2940
1.8415	0.0695
2.0642	0.1485
2.1268	0.1177
2.4489	0.1965
2.6596	0.0485
2.3513	0.0538
2.4820	0.0838
2.4588	0.1282
2.9019	0.0368
2.2439	0.1002
2.1117	0.1428
2.9503	0.1222
2.4361	0.1087
2.5183	0.0978
2.0101	0.0345
1.7342	0.0893
2.0814	0.1135
2.5690	0.0685
2.5304	0.1153
1.8524	0.0580
1.8059	0.0948
1.8688	0.1343
1.6545	0.1550
1.6861	0.1435
1.7640	0.1235
1.8315	0.1363
2.0864	0.1370
2.0663	0.1168
2.1966	0.0415
2.2168	0.1512
2.2883	0.0073
2.1706	0.2797
1.8460	0.0707
2.0640	0.1530
2.1409	0.1460
2.4567	0.1760
2.6515	0.0435
2.3411	0.0685
2.5275	0.0972
2.4628	0.1315
2.8377	0.0520
2.2512	0.1058
2.1055	0.1467
2.9390	0.1052
2.4570	0.1160
2.5009	0.0973
1.9958	0.0528
1.7403	0.0860
2.0838	0.1213
2.5618	0.0605
2.5233	0.1113
1.8570	0.0575
1.8039	0.1100
1.8686	0.1345
1.6582	0.1578
1.6835	0.1395
1.7641	0.1375
1.8360	0.1575
2.1011	0.1305
2.0659	0.1127
2.1997	0.0340
2.2029	0.1293
2.2896	0.0060
2.1570	0.2620
1.8413	0.1062
2.0717	0.1462
2.1503	0.1325
2.4900	0.1667
2.6434	0.0400
2.3215	0.0880
2.5113	0.0750
2.4688	0.1340
2.8727	0.0500
2.2452	0.1087
2.1028	0.1345
2.9999	0.0995
2.4477	0.1205
2.5013	0.0922
1.9942	0.0648
1.7255	0.0782
2.0864	0.1280
2.5559	0.0625
2.5355	0.1195
1.8466	0.0873
1.7963	0.1065
1.8785	0.1400
1.6593	0.1580
1.6832	0.1440
1.7643	0.1495
1.8365	0.1628
2.1050	0.1233
2.0602	0.1162
2.1976	0.0223
2.2024	0.1238
2.2756	-0.0095
2.1798	0.2400
1.8354	0.1008
2.0580	0.1393
2.1540	0.1155
2.4789	0.1452
2.6670	0.0398
2.3436	0.1013
2.5016	0.0775
2.4570	0.1382
2.8249	0.0768
2.2482	0.1103
2.1186	0.1480
2.9564	0.0897
2.4567	0.1372
2.5088	0.1022
1.9932	0.0845
1.7382	0.0748
2.0807	0.1302
2.5569	0.0438
2.5307	0.1010
1.8391	0.1115
1.7965	0.0992
1.8802	0.1417
1.6580	0.1515
1.6832	0.1412
1.7716	0.1523
1.8382	0.1672
2.1099	0.1157
2.0665	0.1095
2.2073	0.0422
2.1853	0.1290
2.2784	-0.0088
2.1782	0.2180
1.8298	0.0775
2.0612	0.1443
2.1678	0.1070
2.5063	0.1228
2.6455	0.0402
2.3207	0.1103
2.5072	0.0965
2.4643	0.1438
2.8357	0.0970
2.2607	0.1083
2.1146	0.1508
2.9512	0.0787
2.4585	0.1353
2.5164	0.1000
1.9891	0.0845
1.7324	0.0760
2.0921	0.1422
2.5432	0.0630
2.5173	0.0975
1.8392	0.1260
1.8349	0.1145
1.8820	0.1425
1.6251	0.1512
1.6836	0.1323
1.7676	0.1645
1.8396	0.1725
2.1211	0.1080
2.0676	0.1005
2.2046	0.0435
2.1751	0.1198
2.2540	-0.0050
2.1810	0.2017
1.8333	0.0953
2.0659	0.1658
2.1768	0.0857
2.4823	0.1042
2.6375	0.0392
2.3264	0.1232
2.4994	0.1033
2.4783	0.1500
2.7999	0.0798
2.2528	0.1040
2.1299	0.1620
2.9560	0.0703
2.4612	0.1493
2.5195	0.1043
1.9879	0.0953
1.7382	0.0880
2.0907	0.1478
2.5667	0.0652
2.5227	0.0913
1.8237	0.1465
1.8352	0.1325
1.8758	0.1570
1.6251	0.1487
1.6852	0.1390
1.7668	0.1713
1.8440	0.1880
2.1295	0.0990
2.0619	0.1048
2.2188	0.0490
2.1734	0.1198
2.2528	0.0023
2.1822	0.1988
1.8328	0.1205
2.0753	0.1540
2.1817	0.0700
2.4777	0.1110
2.6205	0.0412
2.3191	0.1348
2.5082	0.1025
2.4839	0.1520
2.7945	0.1287
2.2637	0.0997
2.1336	0.1630
2.9330	0.0683
2.4588	0.1448
2.5300	0.1040
1.9829	0.1020
1.7417	0.0705
2.1075	0.1467
2.5517	0.0595
2.5016	0.0967
1.8232	0.1483
1.7947	0.1218
1.8762	0.1600
1.6562	0.1317
1.6741	0.1333
1.7729	0.1745
1.8613	0.1775
2.1333	0.0813
2.0640	0.1185
2.2161	0.0548
2.1603	0.1078
2.2272	-0.0073
2.1772	0.2020
1.8443	0.0672
2.0859	0.1350
2.1851	0.0517
2.4701	0.0995
2.6113	0.0420
2.3223	0.1435
2.5119	0.0975
2.4910	0.1377
2.7941	0.1210
2.2650	0.0962
2.1184	0.1738
2.9373	0.0487
2.4752	0.1503
2.5329	0.1223
1.9877	0.1053
1.7406	0.1055
2.0925	0.1503
2.5006	0.0597
2.5218	0.0807
1.8464	0.1840
1.7870	0.1530
1.8739	0.1510
1.6534	0.1295
1.6721	0.1400
1.7805	0.1895
1.8631	0.1858
2.1393	0.0750
2.0670	0.1270
2.2217	0.0548
2.1533	0.0723
2.2143	0.0082
2.1923	0.2045
1.8477	0.1120
2.0833	0.1402
2.1817	0.0367
2.4573	0.0657
2.6093	0.0423
2.3226	0.1300
2.4913	0.1162
2.5000	0.1705
2.7937	0.1410
2.2712	0.0923
2.1225	0.1605
2.9125	0.0562
2.4768	0.1485
2.5481	0.1077
1.9767	0.1060
1.7522	0.0915
2.1254	0.1582
2.4799	0.0643
2.5025	0.0663
1.8398	0.1887
1.7864	0.1368
1.8776	0.1485
1.6496	0.1168
1.6656	0.1342
1.7870	0.1963
1.8730	0.1912
2.1393	0.0733
2.0509	0.1328
2.2356	0.0610
2.1587	0.0835
2.2235	0.0042
2.1968	0.2067
1.8335	0.1202
2.0958	0.1262
2.1760	0.0280
2.4423	0.0692
2.5920	0.0505
2.3245	0.1402
2.5019	0.1143
2.5041	0.1760
2.7941	0.1630
2.2771	0.0900
2.1186	0.1865
2.9015	0.0535
2.4972	0.1500
2.5449	0.1270
1.9639	0.1265
1.7435	0.0955
2.1331	0.1677
2.4835	0.0685
2.4876	0.0820
1.8455	0.1875
1.7910	0.1635
1.8781	0.1520
1.6461	0.1755
1.6628	0.1265
1.8010	0.2067
1.8816	0.1900
2.1299	0.0593
2.0486	0.1377
2.2530	0.0665
2.1487	0.0762
2.2148	0.0240
2.1915	0.2127
1.8479	0.0927
2.1180	0.1292
2.1697	0.0380
2.4263	0.0683
2.5720	0.0603
2.3221	0.1233
2.5113	0.1185
2.5157	0.1750
2.7697	0.1672
2.2784	0.0893
2.1231	0.1330
2.8923	0.0353
2.5019	0.1465
2.5390	0.1208
1.9685	0.1283
1.7479	0.0990
2.1315	0.1607
2.4661	0.0750
2.4786	0.0502
1.8452	0.2330
1.7953	0.1535
1.8815	0.1550
1.6423	0.1727
1.6586	0.1258
1.8101	0.2143
1.8891	0.1852
2.1308	0.0495
2.0536	0.1587
2.2500	0.0710
2.1390	0.0675
2.1708	0.0177
2.2136	0.2180
1.8811	0.0907
2.1013	0.1317
2.1676	0.0103
2.4284	0.0703
2.5681	0.0685
2.3223	0.1223
2.4944	0.1095
2.5278	0.1885
2.7836	0.1975
2.2836	0.0910
2.1218	0.1370
2.8785	0.0440
2.5097	0.1453
2.5436	0.1152
1.9608	0.1292
1.7470	0.1220
2.1281	0.1595
2.4504	0.0898
2.4919	0.0497
1.8489	0.2347
1.7974	0.1690
1.8875	0.1605
1.6351	0.1052
1.6588	0.1238
1.8242	0.2155
1.8767	0.1705
2.1247	0.0380
2.0751	0.1770
2.2517	0.0782
2.1180	0.0540
2.2141	0.0295
2.2212	0.2202
1.8519	0.1025
2.1026	0.1053
2.1594	0.0103
2.4366	0.0625
2.5681	0.0760
2.3277	0.1120
2.4820	0.1148
2.5205	0.2010
2.7882	0.2192
2.2941	0.0945
2.1238	0.1343
2.8732	0.0255
2.5028	0.1235
2.5224	0.1298
1.9591	0.1348
1.7532	0.1238
2.1487	0.1705
2.4033	0.0985
2.4459	0.0267
1.8693	0.2550
1.8116	0.1805
1.8863	0.1648
1.6269	0.0953
1.6577	0.1178
1.8386	0.2180
1.8771	0.1662
2.1231	0.0365
2.1077	0.1872
2.2591	0.0905
2.0833	0.0427
2.1730	0.0400
2.2427	0.2223
1.8875	0.0755
2.1231	0.1125
2.1489	0.0365
2.4024	0.0648
2.5657	0.0843
2.2999	0.1048
2.4710	0.1120
2.5553	0.2008
2.7941	0.2182
2.2852	0.0990
2.1295	0.1138
2.8690	0.0298
2.5091	0.1145
2.5294	0.1185
1.9526	0.1228
1.7548	0.1340
2.1636	0.1540
2.4038	0.1220
2.4435	0.0230
1.8667	0.2660
1.8095	0.2055
1.8904	0.1668
1.6154	0.1018
1.6515	0.1152
1.8524	0.2205
1.8786	0.1565
2.1209	0.0380
2.1095	0.2095
2.2599	0.0965
2.0756	0.0182
2.1640	0.0500
2.2573	0.2227
1.8938	0.1103
2.1108	0.1050
2.1468	0.0328
2.4201	0.0785
2.5592	0.0903
2.2828	0.1090
2.4474	0.0948
2.5733	0.2107
2.7984	0.2370
2.2986	0.1025
2.1478	0.0935
2.8285	0.0240
2.4873	0.1092
2.5569	0.1178
1.9569	0.1305
1.7487	0.1592
2.1699	0.1448
2.3981	0.1135
2.4181	0.0143
1.8636	0.2850
1.8268	0.2077
1.9002	0.1735
1.6088	0.0948
1.6484	0.1132
1.8648	0.2285
1.8756	0.1485
2.1146	0.0438
2.1216	0.2265
2.2668	0.1008
2.0582	0.0065
2.1863	0.0495
2.2635	0.2210
1.8709	0.1150
2.1193	0.0865
2.1559	0.0515
2.4163	0.0843
2.5589	0.1005
2.2717	0.1090
2.4399	0.0825
2.5883	0.2192
2.8547	0.2570
2.3089	0.1065
2.1177	0.0753
2.8137	0.0135
2.4835	0.0933
2.5474	0.1202
1.9625	0.1228
1.7528	0.1602
2.1920	0.1465
2.3742	0.1120
2.3978	0.0130
1.8771	0.2677
1.8223	0.1968
1.8966	0.1710
1.6035	0.0908
1.6521	0.1005
1.8760	0.2268
1.8622	0.1315
2.1101	0.0428
2.1425	0.2410
2.2660	0.1097
2.0444	-0.0055
2.1810	0.0528
2.2676	0.2135
1.8886	0.0600
2.1297	0.0892
2.1277	0.0577
2.4155	0.0777
2.5654	0.1130
2.2500	0.1048
2.4021	0.0900
2.6103	0.2243
2.8923	0.2530
2.3129	0.1080
2.1261	0.0657
2.8153	0.0102
2.4783	0.0930
2.5214	0.1262
1.9594	0.1283
1.7615	0.1737
2.2097	0.1483
2.3759	0.1143
2.3607	-0.0305
1.8739	0.3010
1.8367	0.2187
1.9024	0.1722
1.5978	0.0983
1.6483	0.1058
1.8920	0.2285
1.8568	0.1340
2.0973	0.0575
2.1744	0.2425
2.2771	0.1162
2.0173	-0.0038
2.1570	0.0523
2.2920	0.2010
1.9093	0.1258
2.1238	0.0780
2.1240	0.0760
2.4111	0.0790
2.5595	0.1180
2.2302	0.1140
2.3866	0.0860
2.6305	0.2368
2.9334	0.2535
2.3381	0.1088
2.1281	0.0535
2.7678	0.0050
2.4615	0.0845
2.5407	0.1472
1.9598	0.1115
1.7561	0.2000
2.2264	0.1503
2.3191	0.1168
2.3403	-0.0015
1.9100	0.2545
1.8431	0.2188
1.9075	0.1570
1.5889	0.0920
1.6454	0.0953
1.9035	0.2232
1.8486	0.1192
2.0910	0.0667
2.1983	0.2482
2.2836	0.1212
2.0004	0.0165
2.1801	0.0513
2.3031	0.1880
1.8748	0.0870
2.1256	0.0803
2.1372	0.0930
2.4099	0.1087
2.5720	0.1218
2.2235	0.1182
2.3660	0.0777
2.6340	0.2265
2.9669	0.2602
2.3449	0.1107
2.1218	0.0568
2.7693	-0.0190
2.4667	0.0767
2.5281	0.1185
1.9526	0.1105
1.7596	0.2345
2.2507	0.1495
2.3145	0.1107
2.2931	-0.0030
1.9095	0.2563
1.8551	0.2392
1.9146	0.1503
1.5874	0.0955
1.6430	0.1018
1.9117	0.2123
1.8365	0.1083
2.0870	0.0730
2.2254	0.2572
2.2936	0.1238
1.9839	-0.0238
2.1654	0.0517
2.3167	0.1763
1.8871	0.1085
2.1193	0.0748
2.1229	0.0887
2.4064	0.0923
2.5860	0.1287
2.2195	0.1298
2.3356	0.0655
2.6476	0.2248
3.0377	0.2462
2.3616	0.1105
2.1046	0.0388
2.7518	-0.0172
2.4710	0.0723
2.4922	0.1265
1.9529	0.0935
1.7718	0.2575
2.2589	0.1497
2.2886	0.1090
2.2691	-0.0013
1.9247	0.2872
1.8665	0.2320
1.9216	0.1525
1.5767	0.0972
1.6435	0.1043
1.9294	0.2310
1.8280	0.1085
2.0794	0.0825
2.2515	0.2638
2.3057	0.1245
1.9660	-0.0267
2.1524	0.0448
2.3288	0.1643
1.8923	0.1315
2.1200	0.0705
2.1245	0.0735
2.3975	0.0748
2.5961	0.1292
2.2090	0.1347
2.3089	0.0595
2.6670	0.2077
3.0798	0.2178
2.3793	0.1120
2.1070	0.0340
2.7241	-0.0212
2.4655	0.0602
2.4885	0.1255
1.9503	0.0767
1.7779	0.2822
2.2601	0.1580
2.2902	0.1072
2.2717	0.0358
1.9135	0.2705
1.8664	0.2458
1.9327	0.1532
1.5721	0.0925
1.6418	0.0933
1.9393	0.2155
1.8141	0.1117
2.0717	0.0915
2.2849	0.2502
2.3127	0.1262
1.9501	-0.0238
2.1640	0.0485
2.3425	0.1540
1.8827	0.1423
2.1115	0.0375
2.1169	0.1048
2.3969	0.0802
2.5988	0.1323
2.2002	0.1365
2.3068	0.0578
2.6856	0.1877
3.1075	0.1830
2.3903	0.1110
2.0975	0.0430
2.6983	-0.0312
2.4661	0.0560
2.4835	0.1033
1.9455	0.0667
1.7841	0.2668
2.3034	0.1708
2.2449	0.1072
2.2166	0.0590
1.9414	0.2760
1.8788	0.2287
1.9361	0.1392
1.5683	0.0908
1.6434	0.0892
1.9455	0.2077
1.8033	0.0987
2.0730	0.1080
2.3113	0.2460
2.3180	0.1255
1.9395	-0.0128
2.1443	0.0520
2.3496	0.1465
1.8866	0.1235
2.1017	0.0420
2.1209	0.1130
2.3958	0.0828
2.6110	0.1325
2.2019	0.1405
2.2915	0.0455
2.6943	0.1765
3.1382	0.1790
2.4088	0.1105
2.0962	0.0325
2.6560	-0.0167
2.4694	0.0562
2.4570	0.0997
1.9298	0.0537
1.8059	0.2940
2.2986	0.1713
2.2540	0.1073
2.2080	0.0798
1.9401	0.2050
1.8988	0.2355
1.9312	0.1295
1.5603	0.0928
1.6446	0.0895
1.9508	0.2235
1.7904	0.0942
2.0751	0.1153
2.3359	0.2330
2.3318	0.1162
1.9346	-0.0122
2.1397	0.0482
2.3565	0.1402
1.8832	0.1677
2.0978	0.0320
2.1227	0.0792
2.3915	0.0723
2.6250	0.1250
2.1908	0.1490
2.2665	0.0648
2.7159	0.1670
3.1526	0.1533
2.4292	0.1087
2.1115	0.0295
2.6592	-0.0280
2.4673	0.0515
2.3892	0.1030
1.9233	0.0567
1.8345	0.3015
2.3164	0.1690
2.2467	0.1112
2.1848	0.1110
1.9436	0.2055
1.9088	0.2228
1.9257	0.1202
1.5567	0.0818
1.6480	0.0915
1.9531	0.2065
1.7790	0.1008
2.0762	0.1230
2.3932	0.2183
2.3364	0.1095
1.9079	-0.0113
2.1122	0.0663
2.3657	0.1333
1.9080	0.1947
2.0953	0.0280
2.1106	0.0832
2.3770	0.0748
2.6448	0.1187
2.1879	0.1478
2.2485	0.0843
2.7341	0.1615
3.1661	0.1075
2.4420	0.1087
2.1173	0.0375
2.6157	-0.0123
2.4612	0.0425
2.3964	0.1052
1.9148	0.0358
1.8445	0.2815
2.3221	0.1885
2.2092	0.1008
2.1730	0.1410
1.9621	0.1947
1.9214	0.2175
1.9357	0.1017
1.5424	0.0815
1.6461	0.0923
1.9741	0.2170
1.7724	0.1002
2.0777	0.1235
2.4198	0.2090
2.3441	0.1080
1.8995	0.0010
2.1064	0.0643
2.3638	0.1252
1.9124	0.1767
2.1155	0.0240
2.1053	0.0753
2.3482	0.0735
2.6536	0.1172
2.1988	0.1428
2.2650	0.0582
2.7233	0.1445
3.1893	0.0710
2.4603	0.1087
2.0945	0.0392
2.5991	-0.0022
2.4634	0.0405
2.3590	0.0917
1.9019	0.0435
1.8674	0.2787
2.3162	0.1630
2.2034	0.0943
2.1784	0.1125
1.9635	0.2007
1.9301	0.2270
1.9408	0.0848
1.5426	0.0782
1.6420	0.0942
1.9675	0.2165
1.7709	0.1025
2.0797	0.1467
2.4275	0.1892
2.3529	0.0978
1.8984	0.0045
2.0953	0.0793
2.3941	0.1177
1.9157	0.1837
2.0916	0.0240
2.1030	0.1010
2.3516	0.0655
2.6674	0.1070
2.1993	0.1480
2.2658	0.0473
2.7192	0.1382
3.1471	0.0713
2.4759	0.1105
2.1144	0.0463
2.6171	-0.0048
2.4652	0.0287
2.3294	0.0770
1.8827	0.0300
1.8664	0.2725
2.3245	0.1973
2.1995	0.0755
2.1856	0.1855
1.9751	0.1412
1.9348	0.2100
1.9393	0.0753
1.5402	0.0698
1.6431	0.0872
1.9662	0.2170
1.7606	0.1145
2.0820	0.1565
2.4501	0.1717
2.3599	0.0900
1.8902	0.0010
2.0925	0.0910
2.4073	0.1140
1.9170	0.1865
2.0877	0.0223
2.1066	0.1043
2.3458	0.0585
2.6788	0.1110
2.1949	0.1460
2.2437	0.0597
2.7252	0.1292
3.2092	0.0377
2.4860	0.1122
2.1068	0.0560
2.6001	0.0125
2.4646	0.0295
2.3124	0.0667
1.8735	0.0215
1.8793	0.2430
2.3210	0.1653
2.2185	0.0727
2.1813	0.1380
1.9668	0.1535
1.9455	0.1878
1.9370	0.0775
1.5256	0.0643
1.6428	0.0860
1.9853	0.2187
1.7584	0.1243
2.0901	0.1650
2.4640	0.1590
2.3527	0.0863
1.8809	0.0083
2.0721	0.0945
2.4239	0.1095
1.9391	0.1870
2.0899	0.0162
2.0962	0.0992
2.3240	0.0660
2.6543	0.0982
2.2058	0.1480
2.2709	0.0942
2.7174	0.1480
3.2020	0.0135
2.5056	0.1127
2.1022	0.0390
2.5820	0.0243
2.4603	0.0283
2.2975	0.0907
1.8706	0.0182
1.8859	0.2022
2.3111	0.1683
2.2178	0.0572
2.1813	0.1760
1.9737	0.1523
1.9575	0.1757
1.9359	0.0723
1.5270	0.0152
1.6380	0.1100
1.9747	0.2410
1.7606	0.1273
2.0989	0.1673
2.4786	0.1452
2.3599	0.0772
1.8714	0.0272
2.0513	0.1063
2.4355	0.1047
1.9701	0.1595
2.0781	0.0160
2.0914	0.1153
2.3248	0.0648
2.6330	0.0955
2.2060	0.1492
2.3105	0.0867
2.7237	0.0995
3.1726	0.0008
2.5047	0.1145
2.1002	0.0325
2.5846	0.0365
2.4792	0.0313
2.2910	0.0615
1.8430	0.0170
1.8930	0.1905
2.3084	0.1553
2.1942	0.0445
2.1930	0.1725
1.9962	0.1225
1.9664	0.1562
1.9286	0.0460
1.5121	0.0572
1.6392	0.0813
2.0016	0.2270
1.7581	0.1202
2.0929	0.1795
2.4842	0.1340
2.3510	0.0725
1.8688	0.0355
2.0530	0.1298
2.4441	0.0998
1.9679	0.1738
2.0764	-0.0005
2.0872	0.1208
2.3205	0.0902
2.6781	0.0975
2.2073	0.1515
2.2954	0.1207
2.7189	0.1067
3.1412	-0.0040
2.5119	0.1158
2.1059	0.0743
2.5913	0.0483
2.4618	0.0265
2.2766	0.0625
1.8634	0.0193
1.9028	0.1577
2.3129	0.1735
2.1836	0.0248
2.1594	0.1848
2.0024	0.1127
1.9761	0.1458
1.9257	0.0373
1.5066	0.0533
1.6373	0.0895
1.9932	0.2432
1.7587	0.1215
2.1146	0.1798
2.4956	0.1240
2.3491	0.0675
1.8624	0.0225
2.0704	0.1415
2.4501	0.0920
1.9433	0.1645
2.0751	0.0312
2.1115	0.1392
2.3057	0.0720
2.6820	0.0965
2.2097	0.1578
2.2815	0.0870
2.7263	0.1032
3.1566	0.0057
2.5297	0.1125
2.1130	0.0417
2.5843	0.0555
2.4646	0.0222
2.2637	0.0800
1.8267	0.0213
1.9190	0.1630
2.3159	0.1392
2.1805	0.0110
2.1927	0.1645
1.9924	0.1035
1.9833	0.1410
1.9272	0.0382
1.4990	0.0487
1.6288	0.0865
1.9924	0.2605
1.7668	0.1335
2.1317	0.1903
2.5094	0.1147
2.3296	0.0615
1.8555	0.0263
2.0599	0.1405
2.4555	0.0825
1.9470	0.1595
2.0702	0.0123
2.1148	0.1577
2.2994	0.0675
2.6828	0.0967
2.2183	0.1650
2.3148	0.1003
2.7192	0.0870
3.1027	-0.0347
2.5304	0.1050
2.1198	0.0520
2.5816	0.0743
2.4792	0.0307
2.2612	0.0700
1.8283	0.0202
1.9242	0.1442
2.3277	0.1382
2.1749	-0.0123
2.1605	0.1620
1.9990	0.1210
1.9922	0.1288
1.9249	0.0362
1.4885	-0.0038
1.6242	0.0838
1.9926	0.2467
1.7683	0.1182
2.1452	0.1963
2.5129	0.1110
2.3267	0.0680
1.8586	0.0282
2.0582	0.1557
2.4649	0.0733
1.9476	0.1412
2.0549	0.0120
2.1236	0.1658
2.3012	0.0797
2.6305	0.1020
2.1908	0.1643
2.3527	0.1082
2.7689	0.0825
3.1027	-0.0105
2.5384	0.0957
2.1211	0.0532
2.5684	0.0785
2.4795	0.0285
2.2683	0.0662
1.8183	0.0130
1.9376	0.1315
2.3081	0.1622
2.1547	-0.0272
2.1851	0.1463
2.0060	0.1090
2.0333	0.1173
1.8981	0.0402
1.4544	0.0438
1.6387	0.0895
2.0111	0.2652
1.7677	0.1208
2.1568	0.2050
2.5365	0.0982
2.3178	0.0692
1.8498	0.0358
2.0657	0.1492
2.4694	0.0653
1.9408	0.1062
2.0534	0.0050
2.1283	0.1993
2.2852	0.0682
2.6571	0.1023
2.2366	0.1565
2.3389	0.0985
2.7119	0.0777
3.1037	0.0165
2.5387	0.0850
2.1184	0.0520
2.5820	0.0757
2.4786	0.0290
2.2568	0.0673
1.8185	0.0280
1.9495	0.1420
2.3036	0.1195
2.1356	-0.0370
2.1884	0.1220
2.0229	0.0893
1.9974	0.1067
1.9097	0.0435
1.4656	0.0413
1.6252	0.0880
2.0119	0.2490
1.7638	0.1185
2.1744	0.2188
2.5410	0.0953
2.3076	0.0620
1.8508	0.0235
2.0680	0.1477
2.4814	0.0618
1.9520	0.1108
2.0373	0.0050
2.1261	0.2140
2.2826	0.0610
2.6212	0.0955
2.2429	0.1602
2.4007	0.1233
2.7100	0.1000
3.0377	0.0213
2.5449	0.0740
2.1372	0.0465
2.5800	0.0812
2.4722	0.0380
2.2576	0.0503
1.7965	0.0125
1.9650	0.1450
2.3041	0.1565
2.1211	-0.0325
2.2161	0.1822
2.0235	0.0808
2.0016	0.0955
1.9022	0.0500
1.4572	0.0420
1.6250	0.0923
2.0180	0.2468
1.7693	0.1200
2.1815	0.2192
2.5533	0.0888
2.2860	0.0730
1.8443	0.0450
2.0753	0.1365
2.4658	0.0593
1.9344	0.1180
2.0566	-0.0017
2.1416	0.2013
2.2604	0.0622
2.6810	0.1023
2.2533	0.1512
2.3524	0.1280
2.7056	0.0895
3.0774	0.0083
2.5478	0.0630
2.1320	0.0482
2.5840	0.0870
2.4664	0.0460
2.2427	0.0595
1.8026	0.0230
1.9786	0.1420
2.2975	0.1305
2.1135	-0.0120
2.2082	0.1337
2.0274	0.0997
2.0064	0.0657
1.9037	0.0362
1.4459	0.0417
1.6181	0.0985
2.0220	0.2378
1.7723	0.1055
2.2000	0.2180
2.5611	0.0865
2.2740	0.0825
1.8443	0.0583
2.0760	0.1323
2.4916	0.0575
1.9183	0.0912
2.0406	-0.0048
2.1622	0.2030
2.2432	0.0610
2.6738	0.0980
2.2727	0.1458
2.3883	0.1320
2.6987	0.0770
3.0400	0.0390
2.5246	0.0515
2.1259	0.0380
2.6059	0.1265
2.4774	0.0480
2.2356	0.0495
1.7942	0.0253
1.9968	0.1425
2.2957	0.1150
2.0947	-0.0035
2.2134	0.1660
2.0346	0.0908
2.0513	0.0435
1.9020	0.0425
1.4172	0.0522
1.6244	0.1000
2.0259	0.2290
1.7629	0.1000
2.2085	0.2133
2.5687	0.0760
2.2751	0.0945
1.8433	0.0493
2.0846	0.1305
2.4981	0.0575
