#rho	velocity
1.2767	0.4287
1.2099	0.2902
1.2620	0.5160
1.1069	0.6747
1.2351	0.4397
1.4856	0.3487
1.8741	0.4312
1.7247	0.2885
1.3079	0.2947
1.2451	0.4303
1.4191	0.4660
1.4700	0.5137
1.4857	0.4620
1.3125	0.4570
1.1067	0.4670
1.4298	0.3585
1.3282	0.3052
1.2520	0.2435
1.3073	0.3538
1.3063	0.4542
1.2825	0.4358
1.2006	0.3072
1.2481	0.5183
1.1194	0.7020
1.2396	0.4607
1.4928	0.3412
1.8591	0.3790
1.7129	0.2915
1.3012	0.2785
1.2531	0.4290
1.4167	0.4792
1.4590	0.4573
1.4841	0.4583
1.3181	0.4732
1.1103	0.4493
1.4298	0.3883
1.3256	0.3325
1.2454	0.2368
1.3050	0.3330
1.3194	0.4867
1.2715	0.3565
1.1781	0.3153
1.2564	0.5240
1.1397	0.6537
1.2575	0.4413
1.4867	0.3405
1.8900	0.4215
1.7178	0.2990
1.2909	0.3265
1.2556	0.4378
1.4212	0.4890
1.4515	0.4790
1.4856	0.4360
1.3207	0.4625
1.1115	0.4287
1.4406	0.3760
1.3294	0.3228
1.2382	0.2330
1.3003	0.3392
1.3256	0.5138
1.2662	0.3872
1.1753	0.3292
1.2586	0.5110
1.1405	0.6575
1.2513	0.4772
1.4783	0.3190
1.9119	0.3517
1.7156	0.2750
1.2838	0.3345
1.2585	0.4327
1.4188	0.4840
1.4484	0.4637
1.4860	0.4207
1.3229	0.4730
1.1157	0.4120
1.4384	0.3612
1.3299	0.3165
1.2345	0.2305
1.3001	0.3515
1.3328	0.5425
1.2618	0.3680
1.1623	0.3418
1.2567	0.5912
1.1486	0.6145
1.2506	0.5092
1.4821	0.3153
1.8594	0.3745
1.7249	0.2558
1.2898	0.3177
1.2534	0.4383
1.4214	0.5005
1.4496	0.4558
1.4889	0.4008
1.3318	0.4635
1.1159	0.3953
1.4518	0.3802
1.3299	0.3240
1.2187	0.2270
1.2998	0.3307
1.3469	0.5717
1.2527	0.3355
1.1512	0.3563
1.2681	0.5765
1.1581	0.6148
1.2619	0.5020
1.4645	0.2597
1.8956	0.3708
1.6908	0.2960
1.2811	0.3098
1.2598	0.4453
1.4243	0.5147
1.4382	0.3885
1.4899	0.3930
1.3423	0.4682
1.1173	0.3812
1.4402	0.3483
1.3235	0.3203
1.2151	0.2663
1.2937	0.3230
1.3449	0.5868
1.2556	0.3557
1.1490	0.3328
1.2673	0.6168
1.1703	0.5890
1.2587	0.4752
1.4842	0.2847
1.9001	0.4227
1.6807	0.2882
1.2653	0.3312
1.2532	0.4470
1.4311	0.5165
1.4416	0.4152
1.4921	0.3815
1.3449	0.4678
1.1204	0.3687
1.4562	0.3520
1.3245	0.3262
1.1995	0.2610
1.3040	0.3115
1.3545	0.6075
1.2362	0.3492
1.1491	0.3845
1.2736	0.5947
1.1705	0.5722
1.2643	0.4655
1.4891	0.3127
1.8977	0.3312
1.6727	0.2697
1.2720	0.3448
1.2545	0.4490
1.4390	0.5195
1.4457	0.4105
1.4908	0.3695
1.3426	0.4510
1.1195	0.3587
1.4661	0.3317
1.3220	0.3385
1.1860	0.2830
1.3041	0.3322
1.3647	0.6240
1.2325	0.3305
1.1386	0.4065
1.2734	0.5988
1.1866	0.5735
1.2610	0.4773
1.4825	0.3025
1.8977	0.3567
1.6663	0.2505
1.2698	0.3587
1.2552	0.4578
1.4448	0.5393
1.4430	0.4033
1.4900	0.3678
1.3430	0.4602
1.1181	0.3557
1.4661	0.3272
1.3223	0.3200
1.1770	0.2680
1.3071	0.3530
1.3788	0.6312
1.2112	0.3405
1.1398	0.3895
1.2820	0.6140
1.1846	0.5328
1.2726	0.5030
1.4879	0.2832
1.9216	0.3893
1.6451	0.2183
1.2488	0.3162
1.2595	0.4643
1.4576	0.5430
1.4379	0.3958
1.4888	0.3665
1.3461	0.4507
1.1247	0.3593
1.4713	0.3233
1.3235	0.3168
1.1667	0.2760
1.3017	0.3672
1.3791	0.6320
1.2027	0.3388
1.1387	0.4373
1.2862	0.5990
1.2013	0.5335
1.2753	0.4853
1.4873	0.3133
1.9179	0.4110
1.6403	0.2768
1.2413	0.3240
1.2629	0.4727
1.4699	0.5368
1.4364	0.4223
1.4909	0.3695
1.3552	0.4462
1.1218	0.3638
1.4641	0.3160
1.3272	0.3335
1.1589	0.2645
1.2962	0.3572
1.3991	0.6255
1.2021	0.3253
1.1310	0.3598
1.2938	0.6210
1.2012	0.5370
1.2726	0.4760
1.4878	0.3163
1.9246	0.4448
1.6246	0.2825
1.2414	0.3520
1.2632	0.4807
1.4731	0.5147
1.4370	0.4028
1.4898	0.3750
1.3596	0.4455
1.1209	0.3655
1.4680	0.2967
1.3308	0.3345
1.1465	0.3040
1.2922	0.4035
1.4019	0.6108
1.1968	0.3357
1.1282	0.3705
1.2985	0.6258
1.2114	0.5452
1.2712	0.4792
1.4976	0.3127
1.8804	0.4110
1.6181	0.2880
1.2352	0.3225
1.2678	0.4860
1.4845	0.5212
1.4346	0.3868
1.4903	0.3793
1.3636	0.4642
1.1165	0.3682
1.4611	0.2787
1.3316	0.3367
1.1417	0.3160
1.3009	0.3965
1.4068	0.5915
1.1857	0.3777
1.1309	0.3703
1.2983	0.6050
1.2157	0.5302
1.2987	0.4635
1.4928	0.3443
1.9104	0.3800
1.6017	0.3423
1.2269	0.3013
1.2760	0.4992
1.4914	0.5227
1.4249	0.4093
1.4913	0.3913
1.3712	0.3612
1.1247	0.3702
1.4634	0.2740
1.3183	0.3525
1.1329	0.2945
1.3044	0.4085
1.4246	0.5617
1.1804	0.3732
1.1249	0.3792
1.2927	0.5527
1.2185	0.5907
1.2981	0.4550
1.4967	0.3437
1.9113	0.3923
1.5900	0.3532
1.2185	0.3770
1.2753	0.4983
1.4964	0.4900
1.4268	0.4068
1.4921	0.4107
1.3786	0.4990
1.1266	0.3663
1.4720	0.2673
1.3122	0.3573
1.1214	0.3092
1.3095	0.4690
1.4215	0.5382
1.1761	0.3825
1.1263	0.3585
1.3057	0.5995
1.2204	0.5812
1.2932	0.4232
1.5064	0.3668
1.9602	0.3765
1.5857	0.3590
1.2148	0.3880
1.2760	0.4915
1.4956	0.4573
1.4284	0.4160
1.4924	0.4110
1.3909	0.5117
1.1249	0.3688
1.4619	0.2615
1.3152	0.3445
1.1171	0.3647
1.3045	0.5322
1.4484	0.5127
1.1688	0.3898
1.1041	0.3605
1.3157	0.5760
1.2340	0.6135
1.2797	0.4588
1.5018	0.3563
1.9695	0.3515
1.5757	0.3930
1.2153	0.4013
1.2782	0.4950
1.4908	0.4585
1.4241	0.4280
1.4963	0.4175
1.4010	0.4173
1.1282	0.3665
1.4532	0.2570
1.3007	0.3188
1.1173	0.3445
1.3275	0.5382
1.4488	0.4870
1.1535	0.3665
1.1047	0.3377
1.3229	0.5952
1.2379	0.6115
1.2754	0.4487
1.5026	0.3878
1.9637	0.3825
1.5688	0.4020
1.2108	0.3992
1.2866	0.4918
1.5003	0.4380
1.4140	0.4465
1.4957	0.4215
1.4130	0.5427
1.1275	0.3630
1.4502	0.2575
1.3014	0.3030
1.1133	0.3228
1.3105	0.5415
1.4524	0.4610
1.1671	0.3948
1.0986	0.3165
1.3210	0.6092
1.2414	0.6143
1.2780	0.4345
1.5076	0.3788
1.9562	0.3690
1.5834	0.4078
1.2021	0.3998
1.2842	0.4833
1.5018	0.4380
1.4633	0.4697
1.4994	0.4183
1.3752	0.4265
1.1225	0.3598
1.4573	0.2463
1.3030	0.3313
1.1074	0.3590
1.3193	0.5790
1.4519	0.4375
1.1607	0.4007
1.0874	0.3750
1.3149	0.6200
1.2583	0.6322
1.2974	0.4127
1.4885	0.3683
1.4933	0.3633
1.9329	0.3722
1.5702	0.4367
1.2146	0.4458
1.2892	0.4680
1.4921	0.4352
1.4008	0.4275
1.5088	0.4205
1.4356	0.5420
1.1270	0.3510
1.4534	0.2510
1.2854	0.3237
1.1075	0.3923
1.3316	0.5830
1.4511	0.4142
1.1431	0.4038
1.0837	0.3430
1.3473	0.6293
1.2666	0.6458
1.2854	0.4692
1.4865	0.3865
1.9095	0.3388
1.5720	0.4053
1.2203	0.4825
1.2875	0.4532
1.4902	0.4257
1.3979	0.4495
1.5099	0.4130
1.4538	0.5307
1.1280	0.3407
1.4212	0.2585
1.2642	0.3048
1.1205	0.3930
1.3459	0.5735
1.4613	0.3903
1.1505	0.4245
1.0697	0.4230
1.3343	0.5987
1.2803	0.6250
1.2998	0.4320
1.4952	0.3940
1.8884	0.3048
1.5725	0.4063
1.2240	0.5033
1.2849	0.4453
1.4911	0.4305
1.4414	0.4535
1.5127	0.3970
1.4216	0.5245
1.1330	0.3358
1.4312	0.2610
1.2573	0.3290
1.1102	0.3780
1.3523	0.5713
1.4632	0.3733
1.1347	0.4940
1.0625	0.4093
1.3499	0.5945
1.2808	0.6300
1.3034	0.4842
1.4825	0.3605
1.8686	0.2902
1.5725	0.4062
1.2235	0.5130
1.2825	0.4322
1.4918	0.4055
1.3961	0.4800
1.5168	0.4045
1.4786	0.5235
1.1317	0.3323
1.4338	0.2790
1.2521	0.3100
1.1068	0.4120
1.3525	0.5578
1.4664	0.3530
1.1283	0.4482
1.0595	0.4052
1.3600	0.5798
1.2895	0.6215
1.3165	0.4695
1.4792	0.3860
1.8882	0.2912
1.5638	0.3702
1.2155	0.5450
1.2804	0.4220
1.5003	0.3775
1.4427	0.4783
1.5178	0.4042
1.4425	0.6153
1.1319	0.3290
1.4166	0.2795
1.2375	0.2830
1.1131	0.4135
1.3680	0.6163
1.4504	0.3383
1.1223	0.5015
1.0633	0.4173
1.3659	0.5958
1.3023	0.5733
1.3130	0.4560
1.4737	0.3900
1.8591	0.2948
1.5743	0.3815
1.2217	0.5240
1.2887	0.4170
1.5031	0.3840
1.3817	0.5070
1.5237	0.3925
1.4989	0.4600
1.1336	0.3387
1.4132	0.2612
1.2287	0.3123
1.1159	0.4075
1.3740	0.5750
1.4509	0.3288
1.1168	0.5260
1.0544	0.4567
1.3627	0.5522
1.3108	0.5503
1.3265	0.4578
1.4934	0.3980
1.8556	0.2988
1.5619	0.3747
1.2318	0.5105
1.2772	0.4132
1.5013	0.4107
1.3960	0.5280
1.5253	0.3980
1.5049	0.4390
1.1341	0.3430
1.4066	0.3040
1.2284	0.2950
1.1178	0.4000
1.3572	0.5095
1.4348	0.3143
1.1230	0.5202
1.0569	0.4697
1.3761	0.5843
1.3112	0.5320
1.3110	0.4345
1.4971	0.3628
1.8267	0.2952
1.5565	0.3645
1.2372	0.5095
1.2755	0.4113
1.5058	0.3902
1.3959	0.5305
1.5243	0.4023
1.5126	0.5163
1.1299	0.3573
1.4054	0.3042
1.2236	0.3097
1.1184	0.4138
1.3553	0.5107
1.4338	0.2875
1.1274	0.5682
1.0534	0.5163
1.3627	0.5563
1.3147	0.4962
1.3366	0.4430
1.4871	0.3920
1.8057	0.3280
1.5561	0.3400
1.2432	0.5235
1.2710	0.4090
1.5007	0.4005
1.3968	0.5055
1.5287	0.4120
1.5179	0.3592
1.1331	0.3700
1.3964	0.3208
1.2226	0.3167
1.1281	0.4000
1.3493	0.5025
1.4307	0.2750
1.1324	0.6058
1.0488	0.4893
1.3606	0.5238
1.3274	0.5237
1.3393	0.4345
1.4956	0.4533
1.7795	0.2955
1.5579	0.3215
1.2526	0.5420
1.2659	0.4083
1.4899	0.3795
1.4069	0.5140
1.5340	0.4180
1.5152	0.4552
1.1342	0.3822
1.4025	0.3455
1.1989	0.3160
1.1261	0.3918
1.3605	0.4467
1.4193	0.2402
1.1358	0.6153
1.0517	0.4992
1.3651	0.5063
1.3205	0.4903
1.3553	0.4135
1.4971	0.4615
1.7756	0.2945
1.5529	0.3018
1.2573	0.5412
1.2600	0.4155
1.4883	0.3728
1.4194	0.5715
1.5336	0.4232
1.5225	0.3190
1.1337	0.5702
1.3941	0.3445
1.2041	0.3013
1.1271	0.3575
1.3493	0.4335
1.3991	0.1958
1.1362	0.6820
1.0622	0.5500
1.3825	0.5107
1.3202	0.4732
1.3417	0.3838
1.4969	0.4202
1.7666	0.2837
1.5532	0.3452
1.2508	0.5290
1.2505	0.4240
1.4959	0.3700
1.4336	0.5430
1.5354	0.4333
1.5132	0.2980
1.1403	0.5813
1.3834	0.3743
1.1992	0.2877
1.1425	0.3590
1.3420	0.4307
1.3978	0.1670
1.1339	0.6532
1.0557	0.5115
1.3899	0.5270
1.3258	0.4440
1.3473	0.3978
1.4944	0.4197
1.7470	0.2937
1.5497	0.3345
1.2608	0.5085
1.2467	0.4292
1.4858	0.3730
1.4474	0.5757
1.5336	0.4530
1.5127	0.2770
1.1453	0.5867
1.3877	0.3778
1.1968	0.2500
1.1422	0.3682
1.3316	0.4088
1.3714	0.1658
1.1378	0.6488
1.0671	0.5607
1.3925	0.5472
1.3262	0.4358
1.3557	0.3987
1.5057	0.4380
1.7414	0.2982
1.5391	0.3255
1.2614	0.4980
1.2516	0.4378
1.4867	0.3645
1.4555	0.5560
1.5363	0.4600
1.4957	0.2658
1.1455	0.5890
1.4019	0.3893
1.1965	0.2640
1.1383	0.3418
1.3158	0.3977
1.3797	0.1640
1.1496	0.6928
1.0519	0.5725
1.3938	0.5767
1.3348	0.4203
1.3545	0.3693
1.5392	0.4218
1.7274	0.3193
1.5225	0.3213
1.2655	0.5115
1.2466	0.4435
1.4831	0.3973
1.4676	0.5675
1.5344	0.4670
1.4896	0.2635
1.1492	0.5835
1.3983	0.4247
1.1987	0.2430
1.1519	0.3330
1.3077	0.3420
1.3491	0.1662
1.1504	0.6540
1.0654	0.5742
1.4014	0.5360
1.3149	0.4262
1.3550	0.3678
1.5466	0.4125
1.7029	0.3105
1.5199	0.3218
1.2741	0.5120
1.2389	0.4420
1.4806	0.4012
1.4853	0.5272
1.4584	0.4673
1.4875	0.2638
1.2072	0.5700
1.4081	0.4575
1.1900	0.2378
1.1577	0.3455
1.2862	0.3375
1.3156	0.1705
1.1612	0.6318
1.0717	0.5445
1.4115	0.5615
1.3148	0.4325
1.3587	0.4042
1.5277	0.4133
1.7008	0.3287
1.5244	0.3255
1.2821	0.4858
1.2395	0.4443
1.4733	0.3805
1.4985	0.5242
1.4594	0.4657
1.4711	0.2493
1.2150	0.5612
1.4126	0.4598
1.1867	0.2605
1.1679	0.2960
1.2799	0.3300
1.3057	0.1797
1.1558	0.6550
1.0722	0.5665
1.4268	0.5247
1.3194	0.4117
1.3514	0.3690
1.5363	0.4150
1.6938	0.3275
1.5119	0.3345
1.2801	0.4768
1.2296	0.4385
1.4704	0.3955
1.5229	0.4820
1.4646	0.4635
1.4679	0.2578
1.2230	0.5410
1.4091	0.4800
1.1779	0.2950
1.1715	0.3452
1.2725	0.3235
1.2879	0.2020
1.1538	0.6073
1.0818	0.5598
1.4202	0.4973
1.3202	0.4345
1.3752	0.3702
1.5386	0.4002
1.6842	0.2968
1.5035	0.3540
1.2858	0.4163
1.2339	0.4345
1.4589	0.3740
1.5201	0.5197
1.4707	0.4557
1.4631	0.2948
1.2232	0.5262
1.4151	0.4730
1.1839	0.2870
1.1752	0.3610
1.2498	0.2935
1.2810	0.2177
1.1629	0.5705
1.0834	0.5920
1.4421	0.5187
1.3212	0.3985
1.3653	0.3795
1.5419	0.3750
1.6656	0.3373
1.5007	0.3555
1.2895	0.4790
1.2274	0.4337
1.4595	0.4228
1.5385	0.4695
1.4810	0.4537
1.4446	0.3030
1.2292	0.5052
1.4396	0.4703
1.1711	0.2763
1.1701	0.3555
1.2540	0.2988
1.2720	0.2547
1.1671	0.5578
1.0855	0.5017
1.4308	0.5297
1.3221	0.4365
1.3733	0.3920
1.5389	0.3670
1.6570	0.3338
1.4970	0.3900
1.2933	0.3960
1.2335	0.4268
1.4596	0.3932
1.5342	0.4550
1.4868	0.4465
1.4377	0.3392
1.2261	0.3143
1.4391	0.4910
1.1758	0.3130
1.1734	0.3925
1.2500	0.2582
1.2665	0.3280
1.1547	0.4763
1.0881	0.4550
1.4453	0.5452
1.3272	0.4243
1.3763	0.3525
1.5373	0.3475
1.6738	0.3173
1.4979	0.3510
1.2846	0.4105
1.2260	0.4193
1.4587	0.4230
1.5563	0.4562
1.4916	0.4422
1.4226	0.3615
1.2243	0.3025
1.4491	0.4848
1.1795	0.3273
1.1736	0.4220
1.2343	0.2888
1.2614	0.3687
1.1684	0.4828
1.0913	0.5198
1.4527	0.4927
1.3253	0.4418
1.3621	0.3800
1.5313	0.3492
1.6604	0.3373
1.5013	0.3790
1.2872	0.4248
1.2333	0.4105
1.4563	0.4085
1.5479	0.4278
1.4980	0.4335
1.4174	0.3883
1.2137	0.2950
1.4416	0.5022
1.1887	0.2047
1.1808	0.4080
1.2380	0.2490
1.2488	0.4040
1.1670	0.4442
1.0964	0.4678
1.4435	0.4792
1.3331	0.4417
1.3716	0.3333
1.5270	0.3372
1.6718	0.3387
1.5018	0.3882
1.2750	0.4350
1.2254	0.4010
1.4514	0.4130
1.5575	0.4418
1.5038	0.4180
1.4200	0.3925
1.2119	0.2887
1.4474	0.4888
1.1946	0.3315
1.1767	0.4282
1.2264	0.3255
1.2505	0.4370
1.1634	0.3765
1.0965	0.4473
1.4501	0.5008
1.3342	0.4410
1.3855	0.3505
1.5485	0.3310
1.6468	0.3340
1.4871	0.3860
1.2838	0.4090
1.2356	0.4010
1.4696	0.4032
1.5430	0.4163
1.5106	0.3972
1.4189	0.4170
1.2130	0.2930
1.4447	0.4720
1.1923	0.3592
1.1793	0.4590
1.2247	0.2698
1.2648	0.4603
1.1579	0.3742
1.0804	0.4840
1.4577	0.5080
1.3365	0.4385
1.3754	0.3368
1.5356	0.3227
1.6675	0.3363
1.5031	0.3928
1.2750	0.3827
1.2302	0.3940
1.4576	0.4123
1.5382	0.4578
1.5169	0.3912
1.4233	0.4363
1.2076	0.3003
1.4482	0.4378
1.2057	0.3565
1.1752	0.4625
1.2179	0.3060
1.2731	0.4820
1.1429	0.3940
1.0788	0.4750
1.4928	0.4882
1.3349	0.4322
1.3657	0.3455
1.5260	0.3440
1.6485	0.3295
1.4933	0.3990
1.2780	0.4220
1.2283	0.3943
1.4650	0.3918
1.5423	0.4455
1.5215	0.3868
1.4196	0.4583
1.2077	0.3032
1.4381	0.4202
1.1976	0.3593
1.1826	0.5420
1.2194	0.3313
1.2562	0.5118
1.1531	0.3360
1.0905	0.3965
1.4743	0.4955
1.3531	0.4240
1.3747	0.4075
1.5224	0.3230
1.6450	0.3407
1.4977	0.4437
1.2854	0.4065
1.2244	0.3953
1.4596	0.4130
1.5414	0.5083
1.5265	0.3790
1.4204	0.4592
1.2506	0.3095
1.4476	0.4030
1.1657	0.3145
1.1726	0.4390
1.2123	0.2862
1.2671	0.5280
1.1446	0.3475
1.0880	0.3848
1.4816	0.5443
1.3533	0.4138
1.3737	0.3905
1.5148	0.3232
1.6313	0.3602
1.4978	0.3770
1.2932	0.4390
1.2216	0.3980
1.4568	0.4150
1.5432	0.5035
1.5288	0.3707
1.4230	0.4553
1.2106	0.3153
1.4398	0.3870
1.1855	0.3140
1.1728	0.5123
1.2340	0.3468
1.2776	0.5658
1.1303	0.3207
1.0848	0.4020
1.5074	0.5235
1.3584	0.4287
1.3697	0.3865
1.5162	0.2852
1.6250	0.3300
1.4940	0.4220
1.2914	0.4343
1.2228	0.3938
1.4621	0.4055
1.5381	0.5175
1.5282	0.3630
1.4220	0.4570
1.2095	0.3220
1.4450	0.3910
1.1962	0.3083
1.1697	0.4413
1.2220	0.3678
1.2644	0.5985
1.1318	0.3160
1.0963	0.4615
1.5046	0.5218
1.3607	0.4060
1.3744	0.3832
1.5065	0.2755
1.6319	0.3445
1.4964	0.4072
1.2835	0.4705
1.2144	0.3897
1.4686	0.4290
1.5444	0.5288
1.5281	0.3550
1.4371	0.4397
1.2094	0.3255
1.4289	0.3487
1.1900	0.3233
1.1681	0.5005
1.2231	0.3843
1.2688	0.6298
1.1301	0.3373
1.0983	0.4600
1.5075	0.5097
1.3670	0.4173
1.3798	0.4392
1.5117	0.3122
1.6235	0.3415
1.5000	0.4433
1.2947	0.4890
1.2108	0.3910
1.4608	0.4407
1.5501	0.5315
1.5298	0.3458
1.4381	0.4300
1.2077	0.3252
1.3997	0.3313
1.1874	0.3028
1.1820	0.4082
1.2329	0.3815
1.2992	0.6755
1.1264	0.2955
1.0848	0.4365
1.4909	0.5350
1.3540	0.4217
1.3917	0.4122
1.4767	0.3398
1.6250	0.3373
1.5235	0.4838
1.2850	0.4817
1.1999	0.3878
1.4709	0.4705
1.5717	0.5565
1.5299	0.3388
1.4404	0.3973
1.2123	0.3252
1.4268	0.3080
1.1967	0.4428
1.1565	0.4393
1.2195	0.3885
1.2952	0.6907
1.1158	0.2670
1.0894	0.4760
1.5106	0.4968
1.3661	0.4250
1.3905	0.4413
1.5023	0.3105
1.6289	0.3427
1.4924	0.5005
1.2829	0.5042
1.1945	0.3855
1.4703	0.5153
1.5813	0.5557
1.5293	0.3355
1.4480	0.4390
1.2123	0.3233
1.3967	0.2950
1.1853	0.3262
1.1620	0.4383
1.2343	0.4105
1.3040	0.7115
1.1110	0.2705
1.0901	0.5230
1.5101	0.4917
1.3729	0.4240
1.3957	0.4547
1.4856	0.3090
1.5921	0.3413
1.4997	0.4790
1.2933	0.5355
1.1990	0.3787
1.4882	0.5078
1.5723	0.5535
1.5295	0.3340
1.4460	0.4178
1.2171	0.3210
1.4240	0.2630
1.1756	0.3323
1.1371	0.4310
1.2405	0.4495
1.3102	0.7195
1.1052	0.2658
1.0935	0.4835
1.5191	0.5255
1.3811	0.4125
1.3959	0.4420
1.4759	0.3225
1.6003	0.3455
1.5110	0.5478
1.2887	0.5673
1.1896	0.3802
1.4898	0.5112
1.5815	0.5393
1.5306	0.4735
1.4611	0.4048
1.2082	0.3185
1.3873	0.2763
1.1882	0.3155
1.1406	0.3512
1.2320	0.4623
1.3306	0.7290
1.0996	0.2185
1.0889	0.5380
1.5249	0.4968
1.3874	0.4233
1.4019	0.4447
1.4674	0.2955
1.5721	0.3613
1.5170	0.4982
1.2939	0.5673
1.1873	0.3742
1.5069	0.5543
1.5921	0.5150
1.5310	0.4738
1.4606	0.4090
1.2143	0.3177
1.4070	0.2620
1.1754	0.3007
1.1123	0.2533
1.2455	0.4885
1.3365	0.7275
1.0928	0.2320
1.0940	0.6142
1.5296	0.5200
1.3944	0.4313
1.4019	0.4232
1.4585	0.3130
1.5704	0.3628
1.5420	0.4713
1.2892	0.6115
1.1758	0.3722
1.5180	0.5280
1.6210	0.4945
1.5328	0.4832
1.4573	0.4202
1.2149	0.3173
1.3946	0.2563
1.1806	0.3180
1.1073	0.3445
1.2491	0.5830
1.3400	0.7353
1.0874	0.2248
1.1002	0.6245
1.5064	0.5092
1.3852	0.4097
1.4141	0.4430
1.4324	0.3258
1.5497	0.3632
1.5512	0.5375
1.2895	0.6453
1.1728	0.3682
1.5373	0.5712
1.6009	0.4670
1.5346	0.4875
1.4838	0.4010
1.2097	0.3137
1.3827	0.2495
1.1623	0.2860
1.1022	0.2583
1.2782	0.5875
1.3423	0.7063
1.0764	0.2223
1.1086	0.6478
1.5244	0.5070
1.4016	0.4005
1.4130	0.4383
1.4419	0.3365
1.5285	0.3790
1.5401	0.5507
1.3007	0.6002
1.1727	0.3690
1.5404	0.5512
1.6051	0.4897
1.5343	0.4882
1.4874	0.4040
1.2062	0.3130
1.3781	0.2277
1.1635	0.3313
1.0958	0.3085
1.2794	0.5662
1.3446	0.6830
1.0689	0.1950
1.1136	0.6692
1.5433	0.4890
1.4002	0.3870
1.4135	0.4493
1.4107	0.3330
1.5217	0.3618
1.5754	0.5273
1.3023	0.6237
1.1692	0.3782
1.4851	0.5772
1.6113	0.4575
1.6041	0.4913
1.4922	0.3775
1.2103	0.3050
1.3989	0.2357
1.1498	0.2402
1.0734	0.2517
1.3006	0.6128
1.3334	0.6340
1.0632	0.2160
1.1267	0.7275
1.5315	0.4795
1.4057	0.3700
1.4186	0.4180
1.4244	0.3470
1.5217	0.3828
1.5580	0.5438
1.2990	0.5920
1.1709	0.3845
1.4960	0.5615
1.6028	0.4778
1.6064	0.4985
1.5016	0.3667
1.2127	0.3075
1.4031	0.2445
1.1367	0.3072
1.0629	0.3095
1.3161	0.6022
1.3386	0.5910
1.0578	0.2208
1.1297	0.7100
1.5352	0.4853
1.4057	0.3555
1.4161	0.4163
1.4107	0.3177
1.5034	0.3925
1.5708	0.5055
1.3132	0.5868
1.1657	0.3995
1.4905	0.5375
1.6093	0.4710
1.6117	0.5045
1.5118	0.3985
1.2120	0.3118
1.3918	0.2248
1.1254	0.3297
1.0607	0.2762
1.3363	0.6073
1.3334	0.5530
1.0492	0.2542
1.1429	0.7055
1.5414	0.4970
1.4032	0.3445
1.4223	0.4168
1.4124	0.3620
1.4919	0.3850
1.5718	0.5075
1.3077	0.5568
1.1670	0.4110
1.5074	0.5187
1.6150	0.4713
1.6151	0.5092
1.5145	0.3260
1.2205	0.3173
1.3933	0.2293
1.1063	0.2710
1.0525	0.2608
1.3566	0.5627
1.3242	0.5248
1.0449	0.2720
1.1522	0.6970
1.5421	0.4690
1.4016	0.3400
1.4255	0.4143
1.3966	0.3718
1.4873	0.3995
1.5862	0.5305
1.3099	0.5002
1.1652	0.4300
1.5166	0.5408
1.6159	0.5068
1.6162	0.5157
1.5237	0.3150
1.2117	0.3215
1.3920	0.2287
1.1140	0.3450
1.0479	0.3047
1.3663	0.5877
1.3149	0.5045
1.0378	0.2770
1.1654	0.6955
1.5376	0.4392
1.4007	0.3385
1.4238	0.4195
1.3959	0.3600
1.4765	0.3913
1.5823	0.4752
1.3043	0.4780
1.1675	0.4455
1.5289	0.5425
1.6226	0.5173
1.6231	0.3798
1.5243	0.2967
1.2274	0.3250
1.3811	0.2282
1.0916	0.3468
1.0491	0.3685
1.3655	0.5522
1.2983	0.4778
1.0393	0.3023
1.1808	0.6330
1.5540	0.4433
1.4018	0.3355
1.4244	0.3843
1.3873	0.3723
1.4750	0.3700
1.5940	0.5323
1.3042	0.4692
1.1616	0.4622
1.5361	0.5442
1.6504	0.5015
1.6261	0.3807
1.5147	0.2610
1.2144	0.3275
1.3817	0.2130
1.0992	0.4010
1.0467	0.3792
1.3763	0.5653
1.2953	0.4547
1.0331	0.3205
1.1860	0.6378
1.5626	0.4188
1.3977	0.3205
1.4152	0.3722
1.3827	0.3928
1.4801	0.3868
1.5941	0.5000
1.3057	0.4610
1.1563	0.4773
1.5334	0.5748
1.6600	0.4937
1.6291	0.3735
1.5350	0.2442
1.2096	0.3320
1.3749	0.2275
1.1080	0.4237
1.0434	0.4162
1.3699	0.5023
1.2874	0.4335
1.0328	0.3520
1.1951	0.6195
1.5437	0.3857
1.3956	0.3445
1.4239	0.3363
1.3750	0.4062
1.4713	0.3828
1.5991	0.5055
1.3023	0.4178
1.1565	0.4895
1.5418	0.5460
1.6790	0.4985
1.6307	0.3753
1.5277	0.2205
1.2234	0.3365
1.3708	0.2435
1.0885	0.4445
1.0416	0.4487
1.3808	0.4737
1.2830	0.4242
1.0326	0.3872
1.2039	0.6008
1.5503	0.3675
1.3930	0.3127
1.4248	0.3455
1.3787	0.4090
1.4828	0.3725
1.5893	0.4868
1.2872	0.3970
1.1519	0.5015
1.5523	0.5327
1.7104	0.4770
1.6316	0.3782
1.5266	0.0943
1.1994	0.3365
1.3498	0.2298
1.1013	0.4030
1.0498	0.4992
1.3900	0.5078
1.2789	0.4115
1.0331	0.4327
1.2098	0.5968
1.5528	0.3720
1.3873	0.3450
1.4216	0.3218
1.3663	0.4160
1.4826	0.3962
1.5903	0.4963
1.2807	0.4025
1.1500	0.5100
1.5605	0.5180
1.7346	0.4868
1.6328	0.3760
1.5233	0.1790
1.2039	0.3408
1.3461	0.2378
1.0979	0.4867
1.0488	0.5273
