#rho	velocity
0.9004	0.9937
0.9816	0.8720
0.5424	0.9605
0.3937	0.9260
0.4093	1.3443
0.4374	1.1130
0.4804	1.1512
0.6128	0.9793
0.9014	1.0123
0.9782	0.8352
0.5401	0.9575
0.3933	0.9343
0.4094	1.3453
0.4370	1.1200
0.4812	1.1265
0.6151	0.9590
0.9001	0.9965
0.9761	0.8238
0.5393	0.9493
0.3921	0.9432
0.4095	1.3272
0.4377	1.1245
0.4815	1.1197
0.6173	1.0007
0.9022	0.9875
0.9773	0.8137
0.5374	0.9660
0.3909	0.9662
0.4101	1.2965
0.4378	1.1418
0.4824	1.0873
0.6153	0.9593
0.9010	0.9865
0.9734	0.7838
0.5357	0.9620
0.3908	0.9850
0.4106	1.2772
0.4398	1.1282
0.4834	1.0705
0.6189	0.9840
0.9037	0.9630
0.9660	0.8185
0.5333	0.9357
0.3908	0.9898
0.4107	1.2500
0.4395	1.1058
0.4829	1.0350
0.6196	0.9715
0.9073	0.9523
0.9617	0.8320
0.5309	0.9393
0.3903	1.0113
0.4118	1.2313
0.4407	1.1090
0.4833	1.0160
0.6182	0.9902
0.9064	0.9480
0.9579	0.8522
0.5290	0.9205
0.3902	1.0280
0.4128	1.2378
0.4423	1.0760
0.4837	1.0310
0.6221	0.9775
0.9038	0.9370
0.9531	0.8527
0.5283	0.9305
0.3899	1.0413
0.4135	1.2527
0.4418	1.0492
0.4834	1.0520
0.6228	1.0645
0.9031	0.9575
0.9455	0.8642
0.5270	0.9430
0.3902	1.0560
0.4147	1.2665
0.4427	1.0660
0.4840	1.0378
0.6224	1.0015
0.9048	0.9560
0.9497	0.8702
0.5245	0.9585
0.3901	1.0245
0.4154	1.2825
0.4421	1.0565
0.4423	1.0458
0.4842	1.0620
0.6234	1.0497
0.9035	0.9445
0.9450	0.8865
0.5236	0.9733
0.3903	1.0197
0.4161	1.2953
0.4410	1.0485
0.4844	1.0895
0.6257	1.0475
0.9046	0.9553
0.9437	0.8825
0.5215	0.9892
0.3906	1.0387
0.4171	1.3258
0.4406	1.0470
0.4858	1.1080
0.6270	1.0118
0.9033	0.9630
0.9426	0.8848
0.5194	0.9850
0.3907	1.0093
0.4176	1.3340
0.4398	1.0745
0.4869	1.1438
0.6309	1.0295
0.9033	0.9488
0.9384	0.8992
0.5178	0.9850
0.3905	0.9992
0.4179	1.3512
0.4416	1.1055
0.4873	1.1670
0.6291	1.0250
0.9033	0.9565
0.9380	0.8723
0.5155	1.0033
0.3899	1.0098
0.4192	1.3508
0.4406	1.1100
0.4884	1.1750
0.6324	1.0270
0.9026	0.9345
0.9376	0.8535
0.5133	0.9998
0.3895	0.9928
0.4199	1.3555
0.4424	1.1262
0.4897	1.1895
0.6311	0.9725
0.9008	0.9415
0.9301	0.8863
0.5108	1.0000
0.3899	0.9980
0.4211	1.3512
0.4432	1.1238
0.4906	1.1785
0.6321	0.9465
0.9002	0.9302
0.9310	0.8652
0.5095	0.9845
0.3887	1.0072
0.4214	1.3413
0.4445	1.1038
0.4927	1.1642
0.6330	0.9070
0.8972	0.9085
0.9280	0.8760
0.5074	0.9660
0.3879	0.9943
0.4219	1.3373
0.4452	1.0837
0.4940	1.1687
0.6344	0.9550
0.8972	0.9045
0.9255	0.8933
0.5061	0.9610
0.3872	1.0178
0.4219	1.3302
0.4456	1.0695
0.4957	1.1815
0.6372	0.9083
0.8930	0.9032
0.9208	0.9060
0.5048	0.9458
0.3868	1.0363
0.4225	1.3280
0.4471	1.0535
0.4963	1.1750
0.6326	0.9423
0.8951	0.9092
0.9242	0.9262
0.5031	0.9312
0.3868	1.0223
0.4228	1.3145
0.4476	1.0180
0.4979	1.1562
0.6335	0.9743
0.8945	0.9022
0.9180	0.9478
0.5008	0.9242
0.3872	1.0440
0.4234	1.3285
0.4476	0.9780
0.4993	1.1825
0.6334	0.9763
0.8941	0.9235
0.9180	0.9888
0.4986	0.9293
0.3872	1.0588
0.4240	1.3238
0.4467	0.9355
0.5002	1.1612
0.6340	0.9703
0.8941	0.9318
0.9166	0.9680
0.4966	0.9420
0.3879	1.0570
0.4249	1.3325
0.4469	0.8985
0.5021	1.1733
0.6326	0.9492
0.8957	0.9550
0.9153	0.9963
0.4939	0.9448
0.3885	1.0642
0.4251	1.3430
0.4468	0.8975
0.5028	1.1545
0.6324	0.9323
0.8973	0.9427
0.9137	0.9675
0.4915	0.9623
0.3890	1.0562
0.4261	1.3448
0.4449	0.8995
0.5031	1.1332
0.6342	0.9490
0.8967	0.9642
0.9146	0.9855
0.4894	0.9785
0.3895	1.0537
0.4276	1.3508
0.4446	0.9022
0.5056	1.1145
0.6320	0.9383
0.8963	0.9575
0.9161	0.9720
0.4879	0.9990
0.3903	1.0698
0.4270	1.3440
0.4439	0.9205
0.5055	1.0867
0.6346	0.8968
0.8956	0.9375
0.9105	0.9442
0.4869	1.0045
0.3909	1.0627
0.4280	1.3325
0.4435	0.9347
0.5067	1.0495
0.6334	0.8795
0.8946	0.9205
0.9094	0.9422
0.4853	1.0160
0.3918	1.0522
0.4286	1.3198
0.4457	0.9673
0.5070	1.0507
0.6297	0.8597
0.8920	0.9160
0.9093	0.9357
0.4844	1.0168
0.3916	1.0580
0.4297	1.3005
0.4456	0.9812
0.5064	1.0710
0.6305	0.8207
0.8922	0.9005
0.9067	0.9230
0.4828	1.0263
0.3918	1.0815
0.4314	1.2770
0.4461	1.0050
0.5073	1.0437
0.6307	0.8110
0.8875	0.8927
0.9018	0.9013
0.4820	1.0308
0.3923	1.1015
0.4325	1.2573
0.4476	1.0387
0.5077	1.0700
0.6302	0.7962
0.8835	0.8698
0.8971	0.9407
0.4809	1.0175
0.3922	1.1290
0.4340	1.2455
0.4491	1.0515
0.5087	1.0490
0.6276	0.7852
0.8806	0.8715
0.8972	0.9445
0.4795	1.0082
0.3921	1.1600
0.4351	1.2153
0.4511	1.0512
0.5097	1.0492
0.6264	0.8587
0.8813	0.8658
0.8938	0.9475
0.4782	1.0015
0.3917	1.2040
0.4353	1.2015
0.4514	1.0438
0.5119	1.0680
0.6261	0.8518
0.8769	0.8630
0.8888	0.9525
0.4776	1.0015
0.3926	1.2250
0.4352	1.1797
0.4524	1.0555
0.5134	1.0588
0.6249	0.8550
0.8746	0.8862
0.8837	0.9883
0.4774	0.9678
0.3933	1.2457
0.4349	1.1708
0.4536	1.0375
0.5160	1.0798
0.6232	0.8680
0.8725	0.8995
0.8804	1.0030
0.4763	0.9895
0.3937	1.2528
0.4346	1.1575
0.4543	1.0323
0.5160	1.0335
0.6209	0.8855
0.8732	0.9115
0.8751	1.0055
0.4757	0.9963
0.3952	1.2777
0.4348	1.1407
0.4535	1.0090
0.5166	1.0453
0.6228	0.8908
0.8709	0.9217
0.8688	0.9985
0.4752	1.0182
0.3963	1.2778
0.4354	1.1460
0.4534	0.9975
0.5171	0.9982
0.6226	0.8640
0.8707	0.9417
0.8640	1.0020
0.4747	1.0217
0.3975	1.2638
0.4355	1.1485
0.4543	0.9792
0.5163	0.9860
0.6203	0.8883
0.8748	0.9475
0.8618	0.9770
0.4728	1.0110
0.3982	1.2412
0.4367	1.1535
0.4545	0.9860
0.5172	1.0045
0.6197	0.9038
0.8697	0.9575
0.8586	0.9600
0.4733	1.0340
0.3989	1.2323
0.4369	1.1520
0.4551	0.9887
0.5151	1.0150
0.6183	0.9223
0.8677	0.9535
0.8554	0.9163
0.4730	1.0440
0.3998	1.1868
0.4392	1.1570
0.4560	0.9985
0.5162	1.0163
0.6180	0.9120
0.8666	0.9672
0.8513	0.8945
0.4724	1.0455
0.4001	1.1572
0.4392	1.1555
0.4569	1.0132
0.5149	1.0123
0.6154	0.9075
0.8648	0.9498
0.8493	0.8825
0.4719	1.0473
0.4010	1.1268
0.4410	1.1417
0.4561	1.0020
0.5155	1.0132
0.6180	0.9283
0.8650	0.9375
0.8442	0.8405
0.4710	1.0595
0.4016	1.1275
0.4414	1.1220
0.4570	1.0062
0.5185	1.0155
0.6188	0.9435
0.8610	0.9452
0.8401	0.8535
0.4710	1.0332
0.4015	1.1385
0.4402	1.1145
0.4570	1.0105
0.5193	1.0430
0.6214	0.9698
0.8597	0.9573
0.8356	0.8168
0.4707	1.0160
0.4015	1.1338
0.4403	1.1015
0.4571	0.9945
0.5192	1.0130
0.6241	0.9965
0.8592	0.9493
0.8308	0.8215
0.4703	1.0015
0.4014	1.1502
0.4408	1.0810
0.4578	0.9973
0.5205	1.0207
0.6246	1.0298
0.8562	0.9537
0.8290	0.7955
0.4704	0.9795
0.4011	1.1782
0.4405	1.0505
0.4573	1.0065
0.5204	0.9785
0.6271	1.0403
0.8565	0.9462
0.8212	0.8153
0.4700	0.9958
0.4023	1.1983
0.4409	1.0308
0.4572	0.9607
0.5210	0.9340
0.6267	1.0245
0.8566	0.9483
0.8186	0.8125
0.4696	0.9932
0.4032	1.2173
0.4407	1.0128
0.4568	0.9445
0.5196	0.9087
0.6302	1.0383
0.8589	0.9678
0.8114	0.8285
0.4692	1.0107
0.4037	1.2542
0.4415	1.0103
0.4559	0.9213
0.5196	0.8915
0.6317	1.0270
0.8588	0.9693
0.8062	0.8448
0.4689	1.0278
0.4052	1.2620
0.4418	0.9870
0.4555	0.8870
0.5185	0.8990
0.6337	1.0272
0.8609	0.9835
0.7975	0.8488
0.4688	1.0425
0.4069	1.2750
0.4422	0.9925
0.4434	1.0122
0.4547	0.8873
0.5172	0.9170
0.6357	1.0055
0.8577	0.9890
0.7930	0.8540
0.4694	1.0757
0.4079	1.2568
0.4433	1.0287
0.4544	0.8855
0.5177	0.8973
0.6355	1.0072
0.8544	0.9945
0.7866	0.8372
0.4701	1.0930
0.4099	1.2330
0.4442	1.0410
0.4532	0.8662
0.5161	0.9533
0.6380	0.9832
0.8534	0.9793
0.7801	0.8722
0.4707	1.1092
0.4117	1.2385
0.4445	1.0483
0.4527	0.8972
0.5151	0.9347
0.6387	0.9540
0.8506	0.9695
0.7770	0.8835
0.4721	1.1147
0.4127	1.2378
0.4442	1.0588
0.4520	0.9395
0.5159	0.9805
0.6388	0.9815
0.8476	0.9452
0.7743	0.9108
0.4727	1.1285
0.4140	1.2157
0.4446	1.0653
0.4524	0.9402
0.5165	1.0207
0.6392	0.9650
0.8440	0.9375
0.7702	0.9302
0.4728	1.1255
0.4146	1.2127
0.4459	1.0685
0.4521	0.9850
0.5158	1.0187
0.6403	0.9878
0.8424	0.9327
0.7688	0.9577
0.4725	1.1298
0.4148	1.1807
0.4449	1.0677
0.4520	0.9955
0.5182	1.0425
0.6392	0.9838
0.8402	0.9083
0.7659	0.9848
0.4722	1.1130
0.4162	1.1898
0.4463	1.0560
0.4535	1.0255
0.5177	1.0367
0.6374	0.9787
0.8379	0.8957
0.7626	1.0125
0.4718	1.1137
0.4167	1.1865
0.4452	1.0565
0.4538	1.0495
0.5204	1.0203
0.6394	0.9818
0.8346	0.8942
0.7605	1.0383
0.4719	1.1070
0.4162	1.2642
0.4452	1.0350
0.4537	1.0640
0.5217	1.0065
0.6385	0.9868
0.8309	0.8895
0.7590	1.0642
0.4721	1.1050
0.4171	1.2728
0.4453	1.0082
0.4543	1.0613
0.5224	1.0238
0.6379	0.9793
0.8265	0.8890
0.7599	1.0827
0.4728	1.1275
0.4166	1.3170
0.4452	0.9930
0.4536	1.0670
0.5234	1.0140
0.6379	0.9790
0.8245	0.8912
0.7559	1.0965
0.4727	1.1517
0.4184	1.3460
0.4453	0.9850
0.4546	1.0510
0.5227	1.0373
0.6359	0.9703
0.8202	0.9100
0.7565	1.1065
0.4747	1.1817
0.4182	1.3815
0.4456	0.9985
0.4548	1.0075
0.5227	0.9962
0.6342	0.9465
0.8181	0.9345
0.7481	1.1122
0.4749	1.2148
0.4215	1.4140
0.4457	1.0052
0.4556	0.9940
0.5228	0.9913
0.6330	0.9348
0.8144	0.9535
0.7463	1.1200
0.4760	1.2515
0.4219	1.4393
0.4453	1.0175
0.4555	0.9718
0.5230	0.9940
0.6320	0.9185
0.8098	0.9550
0.7420	1.1043
0.4779	1.2620
0.4238	1.4745
0.4441	1.0205
0.4556	0.9792
0.5249	0.9525
0.6297	0.9017
0.8049	0.9632
0.7377	1.0865
0.4794	1.2718
0.4261	1.4517
0.4442	1.0482
0.4569	0.9610
0.5246	0.9605
0.6265	0.9085
0.8014	0.9718
0.7319	1.0760
0.4808	1.2708
0.4285	1.4615
0.4453	1.0387
0.4563	0.9930
0.5238	0.9535
0.6262	0.9102
0.7973	0.9735
0.7271	1.0757
0.4817	1.2755
0.4308	1.4173
0.4457	1.0432
0.4562	1.0037
0.5238	0.9335
0.6238	0.9140
0.7917	0.9662
0.7239	1.0753
0.4833	1.2688
0.4332	1.4037
0.4462	1.0410
0.4565	1.0115
0.5245	0.9250
0.6232	0.9160
0.7866	0.9470
0.7195	1.0888
0.4840	1.2410
0.4348	1.3843
0.4479	1.0475
0.4569	1.0310
0.5228	0.8790
0.6232	0.9382
0.7846	0.9498
0.7163	1.0945
0.4842	1.2060
0.4356	1.3650
0.4488	1.0477
0.4568	1.0505
0.5220	0.8590
0.6227	0.9722
0.7819	0.9423
0.7148	1.0910
0.4849	1.1728
0.4365	1.3285
0.4490	1.0220
0.4582	1.0565
0.5216	0.8688
0.6212	0.9685
0.7796	0.9345
0.7117	1.0930
0.4859	1.1445
0.4371	1.3080
0.4501	1.0205
0.4594	1.0475
0.5210	0.8495
0.6203	0.9752
0.7761	0.9330
0.7114	1.0777
0.4864	1.1040
0.4366	1.2977
0.4499	1.0202
0.4595	1.0623
0.5218	0.8530
0.6184	0.9735
0.7730	0.9480
0.7109	1.0613
0.4872	1.0973
0.4376	1.2823
0.4509	1.0020
0.4595	1.0593
0.5211	0.8978
0.6176	0.9605
0.7730	0.9575
0.7094	1.0848
0.4868	1.1077
0.4386	1.2900
0.4518	1.0105
0.4602	1.0330
0.5201	0.8963
0.6173	0.9527
0.7729	0.9638
0.7073	1.0847
0.4866	1.1302
0.4390	1.3143
0.4515	1.0363
0.4600	0.9930
0.5202	0.9110
0.6166	0.9427
0.7715	0.9775
0.7051	1.0425
0.4875	1.1490
0.4404	1.3220
0.4526	1.0305
0.4592	0.9873
0.5192	0.9327
0.6159	0.9357
0.7708	1.0102
0.7015	1.0737
0.4872	1.1782
0.4428	1.3388
0.4529	1.0705
0.4602	0.9857
0.5193	0.9437
0.6164	0.9388
0.7686	1.0417
0.6973	1.0613
0.4877	1.1978
0.4433	1.3480
0.4522	1.0725
0.4610	0.9810
0.5195	0.9652
0.6137	0.9190
0.7665	1.0668
0.6959	1.0563
0.4892	1.2213
0.4446	1.3518
0.4534	1.0765
0.4602	0.9553
0.5184	0.9970
0.6126	0.9102
0.7620	1.0667
0.6921	1.0625
0.4906	1.2478
0.4475	1.3620
0.4541	1.0823
0.4603	0.9312
0.5181	1.0135
0.6136	0.9120
0.7593	1.0688
0.6845	1.1075
0.4912	1.2465
0.4501	1.3735
0.4541	1.0687
0.4616	0.9597
0.5169	1.0425
0.6098	0.9238
0.7564	1.0777
0.6855	1.1315
0.4935	1.2705
0.4504	1.3730
0.4551	1.0320
0.4615	0.9507
0.5166	1.0498
0.6092	0.9522
0.7548	1.0573
0.6830	1.1897
0.4933	1.2695
0.4520	1.3837
0.4553	1.0390
0.4621	0.9652
0.5156	1.0497
0.6073	0.9795
0.7550	1.0567
0.6809	1.2030
0.4940	1.2675
0.4534	1.3950
0.4551	1.0007
0.4621	1.0213
0.5163	1.0777
0.6059	0.9943
0.7518	1.0540
0.6786	1.2190
0.4949	1.2447
0.4552	1.3788
0.4543	0.9685
0.4608	1.0425
0.5172	1.0712
0.6020	1.0135
0.7509	1.0378
0.6796	1.2728
0.4954	1.2285
0.4582	1.3655
0.4537	0.9662
0.4607	1.0330
0.5173	1.0682
0.6005	1.0318
0.7486	1.0283
0.6785	1.2510
0.4970	1.2133
0.4597	1.3795
0.4522	0.9292
0.4602	1.0860
0.5189	1.0495
0.5989	1.0180
0.7443	1.0082
0.6789	1.2750
0.4992	1.2138
0.4610	1.3690
0.4517	0.9197
0.4604	1.0242
0.5192	1.0350
0.5973	1.0092
0.7426	0.9957
0.6778	1.2775
0.5004	1.2308
0.4622	1.3602
0.4503	0.9150
0.4613	1.0690
0.5197	1.0137
0.5962	1.0265
0.7405	1.0085
0.6771	1.3112
0.5027	1.2417
0.4623	1.3667
0.4499	0.9225
0.4616	1.1420
0.5199	0.9937
0.5947	1.0145
0.7379	1.0228
0.6759	1.2838
0.5041	1.2665
0.4635	1.3585
0.4500	0.9345
0.4616	1.1260
0.5190	0.9787
0.5940	0.9947
0.7358	1.0240
0.6737	1.2813
0.5059	1.2720
0.4650	1.3590
0.4502	0.9638
0.4644	1.0900
0.5188	0.9667
0.5907	0.9767
0.7321	1.0677
0.6744	1.2730
0.5076	1.2733
0.4638	1.3445
0.4505	0.9787
0.4628	1.0687
0.5177	0.9553
0.5881	0.9645
0.7291	1.0648
0.6733	1.2715
0.5096	1.2805
0.4676	1.3460
0.4510	1.0158
0.4639	1.0745
0.5166	0.9475
0.5857	0.9442
0.7263	1.0775
0.6735	1.2765
0.5114	1.2865
0.4679	1.3385
0.4514	1.0267
0.4663	1.0672
0.5156	0.9510
0.5831	0.9422
0.7243	1.0765
0.6727	1.3085
0.5129	1.2942
0.4675	1.3210
0.4519	1.0248
0.4664	1.0605
0.5149	0.9603
0.5806	0.9337
0.7218	1.0767
0.6715	1.3192
0.5143	1.2778
0.4697	1.2935
0.4521	1.0323
0.4650	1.0003
0.5135	0.9750
0.5784	0.9540
0.7222	1.0815
0.6724	1.3215
0.5152	1.2575
0.4721	1.2915
0.4527	1.0148
0.4649	1.0495
0.5133	0.9925
0.5762	0.9775
0.7195	1.0710
0.6710	1.3532
0.5160	1.2303
0.4744	1.2620
0.4531	1.0280
0.4670	1.0170
0.5127	1.0122
0.5735	0.9718
0.7183	1.0840
0.6715	1.3172
0.5167	1.2015
0.4738	1.2085
0.4530	1.0175
0.4669	0.9742
0.5132	1.0282
0.5698	0.9897
0.7149	1.0835
0.6748	1.3232
0.5181	1.1675
0.4747	1.1625
0.4526	0.9932
0.4671	1.0008
0.5128	1.0433
0.5680	1.0075
0.7147	1.0877
0.6760	1.3243
0.5191	1.1640
0.4753	1.1177
0.4767	1.0838
0.4525	0.9797
0.4664	1.0405
0.5131	1.0580
0.5661	1.0100
0.7137	1.0785
0.6771	1.3100
0.5194	1.1710
0.4771	1.0325
0.4514	0.9903
0.4659	1.0183
0.5135	1.0735
0.5632	1.0130
0.7126	1.0980
0.6816	1.2953
0.5211	1.1647
0.4764	0.9985
0.4517	0.9315
0.4659	0.9935
0.5128	1.0908
0.5629	1.0200
0.7142	1.1120
0.6835	1.2857
0.5206	1.1740
0.4759	0.9685
0.4510	0.9535
0.4656	0.9913
0.5127	1.1087
0.5613	1.0098
0.7156	1.1435
0.6876	1.2512
0.5209	1.1762
0.4749	0.9545
0.4499	0.9865
0.4661	0.9527
0.5126	1.1278
0.5600	1.0040
0.7139	1.1665
0.6906	1.2460
0.5235	1.1942
0.4740	0.9337
0.4489	0.9862
0.4663	0.9730
0.5125	1.1375
0.5590	0.9865
0.7127	1.1940
0.6935	1.2480
0.5255	1.2220
0.4750	0.9300
0.4493	1.0060
0.4651	0.9793
0.5120	1.1430
0.5581	0.9770
0.7127	1.2100
0.6955	1.2418
0.5254	1.2383
0.4741	0.9412
0.4466	1.0237
0.4658	0.9522
0.5116	1.1370
0.5565	0.9615
0.7119	1.2048
0.6984	1.2870
0.5300	1.2590
0.4737	0.9557
0.4467	1.0123
0.4661	0.9488
0.5113	1.1233
0.5546	0.9505
0.7116	1.2053
0.7015	1.2997
0.5303	1.2907
0.4753	0.9710
0.4469	1.0245
0.4649	0.9230
0.5108	1.1017
0.5528	0.9435
0.7118	1.1980
0.7038	1.3128
0.5306	1.2752
