#rho	velocity
0.5012	1.3360
0.4320	1.1353
0.4361	0.9497
0.6093	0.9773
0.7350	1.0155
0.6430	0.9265
0.5429	0.9512
0.5070	1.1465
0.5027	1.3045
0.4318	1.0935
0.4353	0.9605
0.6094	0.9632
0.7368	0.9825
0.6410	0.9343
0.5439	0.9983
0.5080	1.1385
0.5020	1.2617
0.4319	1.0862
0.4347	0.9677
0.6095	0.9450
0.7357	0.9570
0.6386	0.8985
0.5438	1.0123
0.5078	1.0847
0.5035	1.3095
0.4331	1.0735
0.4353	0.9842
0.6101	0.8625
0.7308	0.9403
0.6366	0.8645
0.5406	1.0082
0.5083	1.0685
0.5077	1.2395
0.4333	1.0680
0.4353	0.9885
0.6103	0.9512
0.7317	0.9458
0.6347	0.8622
0.5389	1.0320
0.5081	1.0405
0.5088	1.2320
0.4343	1.0748
0.4353	1.0202
0.6083	0.9557
0.7290	0.9270
0.6351	0.8323
0.5395	1.0507
0.5074	1.0098
0.5096	1.2318
0.4356	1.0855
0.4359	0.9960
0.6083	0.9575
0.7261	0.9475
0.6343	0.8470
0.5386	1.0442
0.5074	1.0025
0.5111	1.2862
0.4360	1.0903
0.4371	1.0547
0.6124	0.9740
0.7249	0.9600
0.6316	0.8238
0.5369	1.0487
0.5062	1.0082
0.5115	1.3033
0.4361	1.0720
0.4376	1.0472
0.6134	0.9895
0.7264	0.9722
0.6302	0.8083
0.5345	1.0142
0.5058	1.0258
0.5123	1.2447
0.4365	1.0860
0.4367	1.0738
0.4375	1.0565
0.6171	1.0023
0.7250	0.9600
0.6286	0.8563
0.5338	1.0318
0.5042	1.0513
0.5137	1.2458
0.4367	1.0580
0.4397	1.0653
0.6186	1.0300
0.7219	0.9910
0.6286	0.8480
0.5324	1.0332
0.5031	1.0900
0.5136	1.2748
0.4369	1.0590
0.4371	1.0085
0.6177	1.0258
0.7265	0.9800
0.6285	0.8675
0.5300	0.9955
0.5035	1.1340
0.5171	1.2435
0.4368	1.0515
0.4383	0.9908
0.6209	1.0118
0.7262	0.9920
0.6239	0.9098
0.5291	1.0047
0.5045	1.1627
0.5164	1.2298
0.4370	1.0280
0.4381	0.9898
0.6239	1.0020
0.7263	0.9815
0.6194	0.9147
0.5275	1.0288
0.5052	1.1880
0.5181	1.2235
0.4370	1.0055
0.4390	0.9855
0.6214	0.9743
0.7241	0.9825
0.6193	0.9442
0.5267	1.0193
0.5069	1.2038
0.5188	1.2475
0.4367	0.9762
0.4381	0.9498
0.6220	0.9475
0.7246	1.0022
0.6162	0.9238
0.5258	1.0193
0.5091	1.2090
0.5207	1.2340
0.4373	0.9698
0.4370	1.0065
0.6202	0.9660
0.7244	0.9848
0.6136	0.9060
0.5246	1.0550
0.5113	1.2245
0.5236	1.1890
0.4376	0.9533
0.4370	1.0210
0.6201	0.9195
0.7236	0.9965
0.6120	0.9172
0.5242	1.0527
0.5119	1.2043
0.5243	1.2288
0.4375	0.9347
0.4379	1.0373
0.6201	0.9118
0.7214	0.9983
0.6092	0.9325
0.5236	1.0472
0.5141	1.1950
0.5249	1.2283
0.4379	0.9502
0.4376	1.0307
0.6193	0.9767
0.7212	1.0275
0.6087	0.9092
0.5211	1.0282
0.5145	1.1908
0.5279	1.2390
0.4378	0.9677
0.4377	1.0465
0.6204	0.9995
0.7201	1.0270
0.6069	0.9035
0.5205	1.0073
0.5152	1.1963
0.5290	1.2088
0.4370	0.9575
0.4380	1.1195
0.6223	1.0020
0.7191	1.0235
0.6043	0.8845
0.5225	0.9793
0.5168	1.1860
0.5271	1.2317
0.4381	0.9645
0.4392	1.1008
0.6211	1.0482
0.7203	1.0118
0.6023	0.8865
0.5194	0.9642
0.5176	1.2228
0.5278	1.2262
0.4378	0.9905
0.4396	1.1113
0.6223	1.0550
0.7212	1.0182
0.5999	0.8945
0.5176	0.9547
0.5189	1.2433
0.5286	1.2567
0.4360	0.9947
0.4391	1.0957
0.6266	1.0610
0.7240	0.9910
0.5985	0.9003
0.5153	0.9495
0.5196	1.2807
0.5303	1.2260
0.4354	1.0023
0.4388	1.0942
0.6295	1.0595
0.7267	0.9905
0.5947	0.9413
0.5149	0.9353
0.5212	1.3187
0.5296	1.2265
0.4356	1.0115
0.4407	1.0737
0.6294	1.0698
0.7291	0.9735
0.5917	0.9168
0.5110	0.9165
0.5235	1.3238
0.5299	1.2337
0.4344	1.0210
0.4405	1.0080
0.6328	1.0745
0.7286	0.9425
0.5878	0.9642
0.5102	0.9090
0.5258	1.3220
0.5313	1.2060
0.4351	1.0200
0.4415	0.9850
0.6327	1.0655
0.7281	0.9335
0.5844	0.9817
0.5075	0.9225
0.5278	1.3225
0.5330	1.1892
0.4354	1.0020
0.4417	0.9953
0.6319	0.9990
0.7255	0.9135
0.5818	1.0018
0.5065	0.9417
0.5301	1.3045
0.5353	1.1623
0.4356	0.9863
0.4417	0.9687
0.6297	0.9743
0.7259	0.9005
0.5803	0.9900
0.5052	0.9512
0.5325	1.2892
0.5365	1.1995
0.4348	0.9863
0.4418	0.9508
0.6344	0.9860
0.7251	0.9110
0.5760	1.0163
0.5058	0.9890
0.5340	1.2533
0.5361	1.1585
0.4360	0.9783
0.4417	0.9730
0.6297	0.9292
0.7238	0.9197
0.5774	1.0148
0.5039	1.0010
0.5343	1.2243
0.5390	1.1718
0.4361	0.9663
0.4416	0.9823
0.6289	0.9345
0.7224	0.9378
0.5764	1.0118
0.5037	0.9995
0.5357	1.2035
0.5402	1.1587
0.4361	0.9635
0.4423	1.0120
0.6264	0.9363
0.7211	0.9757
0.5775	1.0002
0.5039	1.0150
0.5365	1.1848
0.5398	1.1567
0.4359	0.9783
0.4415	1.0247
0.6283	0.9640
0.7213	0.9680
0.5743	0.9985
0.5021	1.0292
0.5382	1.1725
0.5429	1.1577
0.4356	0.9885
0.4422	1.0320
0.6270	0.9365
0.7209	0.9655
0.5756	1.0317
0.5023	0.9995
0.5385	1.1880
0.5418	1.1662
0.4363	0.9902
0.4425	1.0620
0.6260	0.9795
0.7200	0.9687
0.5737	0.9967
0.5014	1.0008
0.5398	1.2095
0.5428	1.1475
0.4363	1.0252
0.4432	1.0823
0.6265	0.9985
0.7216	0.9590
0.5716	0.9877
0.4995	0.9975
0.5414	1.2330
0.5432	1.1490
0.4364	1.0287
0.4431	1.0665
0.6269	1.0110
0.7214	0.9557
0.5695	0.9690
0.4993	1.0020
0.5428	1.2645
0.5437	1.1943
0.4361	1.0495
0.4439	1.0808
0.6270	0.9892
0.7195	0.9407
0.5688	0.9888
0.4987	1.0352
0.5438	1.2645
0.5443	1.1298
0.4368	1.0610
0.4444	1.0902
0.6268	0.9747
0.7215	0.9205
0.5658	0.9627
0.4974	1.0690
0.5456	1.2777
0.5439	1.1413
0.4364	1.0562
0.4454	1.0478
0.6283	0.9842
0.7205	0.9203
0.5636	0.9760
0.4965	1.1028
0.5471	1.2670
0.5441	1.1230
0.4371	1.0597
0.4465	1.0155
0.6297	0.9535
0.7184	0.9047
0.5605	1.0350
0.4961	1.1505
0.5479	1.2367
0.5442	1.1000
0.4368	1.0490
0.4466	0.9952
0.6297	0.9395
0.7163	0.9085
0.5585	1.0228
0.4943	1.1770
0.5504	1.2310
0.5474	1.0807
0.4382	1.0370
0.4470	0.9828
0.6283	0.8897
0.7116	0.9127
0.5567	0.9912
0.4974	1.2230
0.5509	1.2060
0.5458	1.0693
0.4389	1.0170
0.4490	0.9865
0.6279	0.8730
0.7058	0.9327
0.5554	1.0260
0.4987	1.2930
0.5514	1.1740
0.5448	1.0758
0.4391	1.0082
0.4476	0.9835
0.6267	0.8422
0.7016	0.9665
0.5552	1.0370
0.5004	1.3225
0.5524	1.1520
0.5473	1.0620
0.4404	0.9795
0.4476	0.9865
0.6202	0.8167
0.6969	0.9860
0.5587	1.0175
0.5020	1.3417
0.5519	1.1335
0.5482	1.0590
0.4406	0.9793
0.4465	1.0053
0.6204	0.7888
0.6945	1.0127
0.5563	1.0093
0.5041	1.3498
0.5537	1.1180
0.5488	1.0113
0.4418	0.9820
0.4467	1.0123
0.6191	0.8080
0.6887	1.0387
0.5552	1.0023
0.5065	1.3390
0.5540	1.1255
0.5495	1.0425
0.4423	0.9810
0.4466	0.9760
0.6150	0.8153
0.6858	1.0617
0.5565	0.9917
0.5084	1.3187
0.5551	1.1363
0.5493	1.0223
0.4429	1.0020
0.4461	1.0080
0.6133	0.8300
0.6853	1.0545
0.5564	1.0155
0.5097	1.2990
0.5558	1.1490
0.5487	1.0132
0.4434	1.0095
0.4465	1.0205
0.6142	0.8568
0.6834	1.0703
0.5533	0.9237
0.5105	1.3078
0.5573	1.1868
0.5485	0.9997
0.4442	1.0180
0.4463	1.0223
0.6127	0.8753
0.6833	1.0242
0.5518	0.9253
0.5114	1.2988
0.5589	1.1742
0.5478	0.9930
0.5476	0.9792
0.4450	1.0345
0.4460	1.0110
0.6134	0.9015
0.6825	1.0232
0.5491	0.9245
0.5125	1.3002
0.5598	1.1767
0.5476	0.9703
0.4454	1.0330
0.4455	1.0098
0.6143	0.9308
0.6811	1.0128
0.5466	0.8883
0.5139	1.3125
0.5610	1.1685
0.5476	0.9755
0.4458	1.0368
0.4457	0.9560
0.6124	0.9327
0.6783	0.9877
0.5470	0.8628
0.5152	1.3390
0.5615	1.1590
0.5470	0.9668
0.4464	1.0202
0.4456	0.9507
0.6151	0.9318
0.6746	0.9795
0.5427	0.8953
0.5180	1.3625
0.5630	1.1327
0.5471	0.9650
0.4462	1.0315
0.4464	0.8892
0.6166	0.9393
0.6690	0.9695
0.5413	0.9215
0.5202	1.4020
0.5635	1.1128
0.5476	0.9700
0.4470	1.0008
0.4462	0.8652
0.6173	0.9488
0.6634	0.9558
0.5401	0.9320
0.5235	1.4335
0.5628	1.0868
0.5469	0.9817
0.4464	0.9560
0.4465	0.8758
0.6183	0.9102
0.6588	0.9565
0.5397	0.9670
0.5267	1.4362
0.5636	1.0492
0.5499	0.9965
0.4470	0.9507
0.4448	0.8785
0.6186	0.8960
0.6539	0.9750
0.5386	0.9165
0.5294	1.4518
0.5635	1.0165
0.5495	0.9965
0.4469	0.9480
0.4454	0.8652
0.6170	0.8908
0.6494	0.9742
0.5391	0.9408
0.5319	1.4255
0.5644	1.0035
0.5523	1.0005
0.4478	0.9447
0.4432	0.8615
0.6140	0.8947
0.6452	0.9960
0.5404	0.9625
0.5353	1.4035
0.5640	1.0003
0.5540	1.0160
0.4471	0.9347
0.4424	0.8930
0.6146	0.8835
0.6407	1.0120
0.5400	0.9470
0.5381	1.3790
0.5652	1.0055
0.5540	1.0250
0.4472	0.9550
0.4423	0.8562
0.6101	0.8825
0.6393	1.0085
0.5418	0.9657
0.5391	1.3437
0.5670	1.0133
0.5548	1.0242
0.4480	0.9710
0.4419	0.9022
0.6109	0.8980
0.6371	1.0003
0.5411	0.9417
0.5405	1.3205
0.5657	1.0240
0.5550	1.0207
0.4487	0.9703
0.4414	0.8828
0.6113	0.9085
0.6359	0.9945
0.5391	0.9315
0.5421	1.3105
0.5665	1.0522
0.5555	1.0125
0.4482	0.9875
0.4412	0.9280
0.6115	0.9322
0.6344	0.9808
0.5391	0.9350
0.5429	1.3048
0.5670	1.0655
0.5550	0.9970
0.4491	0.9775
0.4415	0.9300
0.6125	0.9250
0.6326	0.9775
0.5367	0.9527
0.5442	1.2953
0.5674	1.0780
0.5572	0.9847
0.4493	1.0512
0.4405	0.9197
0.6120	0.9523
0.6309	0.9583
0.5369	0.9238
0.5450	1.3400
0.5673	1.0940
0.5574	0.9578
0.4499	1.0058
0.4410	0.9240
0.6153	0.9345
0.6276	0.9435
0.5339	0.9693
0.5465	1.3472
0.5669	1.1152
0.5579	0.9627
0.4494	1.0142
0.4410	0.9080
0.6152	0.9325
0.6238	0.9368
0.5322	1.0297
0.5489	1.3657
0.5696	1.0962
0.5575	0.9640
0.4501	0.9928
0.4411	0.9157
0.6138	0.8862
0.6193	0.9280
0.5329	1.0185
0.5526	1.3843
0.5690	1.0915
0.5581	0.9513
0.4492	0.9755
0.4405	0.8915
0.6125	0.8688
0.6156	0.9290
0.5328	1.0478
0.5559	1.3760
0.5717	1.0767
0.5580	0.9468
0.4512	0.9520
0.4408	0.9220
0.6122	0.8353
0.6096	0.9408
0.5320	1.0465
0.5606	1.3640
0.5697	1.0700
0.5568	0.9600
0.4509	0.9315
0.4412	0.9393
0.6083	0.8047
0.6060	0.9613
0.5327	1.0808
0.5643	1.3390
0.5728	1.0603
0.5584	0.9425
0.4520	0.9118
0.4402	0.9472
0.6042	0.7822
0.6030	0.9777
0.5352	1.1170
0.5669	1.3065
0.5718	1.0405
0.5585	0.9390
0.4525	0.8960
0.4407	0.9390
0.6017	0.7565
0.5997	0.9992
0.5349	1.0625
0.5689	1.2595
0.5734	1.0265
0.5587	0.9498
0.4535	0.9565
0.4400	0.9737
0.5994	0.7457
0.5987	1.0032
0.5350	1.0755
0.5706	1.2193
0.5740	1.0282
0.5587	0.9687
0.4541	0.9055
0.4397	0.9740
0.5966	0.7512
0.5989	1.0228
0.5355	1.0575
0.5710	1.1655
0.5750	1.0208
0.5587	0.9957
0.4551	0.9520
0.4401	0.9723
0.5951	0.7783
0.5992	1.0288
0.5351	1.0477
0.5701	1.1382
0.5753	1.0235
0.5576	0.9995
0.4547	0.9657
0.4398	0.9845
0.5909	0.8025
0.5993	1.0080
0.5366	0.9968
0.5717	1.1138
0.5781	1.0385
0.5575	0.9837
0.4558	0.9958
0.4388	0.9775
0.5916	0.8323
0.5999	1.0153
0.5349	0.9903
0.5729	1.1085
0.5776	1.0445
0.5566	0.9902
0.4578	0.9802
0.4394	0.9603
0.5888	0.8650
0.5997	0.9925
0.5354	1.0025
0.5731	1.1057
0.5765	1.0485
0.5577	0.9902
0.4576	1.0360
0.4390	0.9478
0.5901	0.8807
0.5991	0.9773
0.5340	0.9847
0.5732	1.1438
0.5773	1.0405
0.5583	0.9720
0.4580	1.0308
0.4390	0.9060
0.5890	0.9095
0.5980	0.9552
0.5341	0.9852
0.5735	1.1775
0.5775	1.0423
0.5593	0.9842
0.4587	1.0172
0.4393	0.8918
0.5903	0.9257
0.5954	0.9580
0.5328	0.9642
0.5743	1.2057
0.5766	1.0355
0.5589	1.0067
0.4593	1.0240
0.4392	0.8852
0.5905	0.9333
0.5930	0.9173
0.5318	0.9885
0.5771	1.2295
0.5767	1.0272
0.5606	1.0072
0.4582	0.9730
0.4388	0.8527
0.5897	0.9860
0.5907	0.9105
0.5324	0.9647
0.5782	1.2493
0.5785	1.0055
0.5614	0.9993
0.4605	0.9558
0.4386	0.8622
0.5892	0.9765
0.5872	0.9117
0.5324	0.9952
0.5812	1.2718
0.5753	1.0010
0.5628	0.9830
0.4602	0.9570
0.4382	0.8562
0.5898	0.9255
0.5836	0.8995
0.5318	0.9633
0.5838	1.2870
0.5760	0.9950
0.5634	0.9767
0.4585	0.8765
0.4373	0.8662
0.5882	0.9045
0.5820	0.8927
0.5325	0.9623
0.5866	1.2843
0.5793	0.9690
0.5652	0.9987
0.4596	0.8720
0.4376	0.8825
0.5878	0.9013
0.5783	0.8815
0.5327	0.9688
0.5879	1.2785
0.5778	0.9620
0.5663	1.0045
0.4573	0.9123
0.4372	0.8957
0.5902	0.9020
0.5763	0.8800
0.5331	0.9500
0.5894	1.2640
0.5786	0.9608
0.5663	1.0082
0.4567	0.9108
0.4371	0.9170
0.5888	0.9080
0.5743	0.8730
0.5337	0.9510
0.5917	1.2267
0.5803	0.9688
0.5800	0.9693
0.5663	1.0077
0.4594	0.9132
0.4373	0.9260
0.5864	0.9140
0.5715	0.8697
0.5323	0.9535
0.5942	1.2018
0.5828	0.9823
0.5663	1.0155
0.4576	1.0120
0.4383	0.9340
0.5863	0.9290
0.5689	0.8572
0.5325	0.9417
0.5953	1.1845
0.5827	1.0063
0.5663	1.0028
0.4581	0.9992
0.4393	0.9230
0.5858	0.9438
0.5664	0.8582
0.5322	0.9390
0.5964	1.1693
0.5818	1.0230
0.5675	0.9935
0.4587	0.9920
0.4394	0.9440
0.5863	0.9268
0.5651	0.8540
0.5318	0.9252
0.5961	1.1597
0.5792	1.0437
0.5672	0.9880
0.4607	1.0572
0.4403	0.9097
0.5863	0.9535
0.5638	0.8327
0.5314	0.9345
0.5963	1.1528
0.5798	1.0487
0.5681	0.9920
0.4602	1.0093
0.4404	0.8930
0.5870	1.0055
0.5618	0.8420
0.5309	0.9650
0.5973	1.1205
0.5774	1.0657
0.5687	0.9900
0.4620	1.0395
0.4402	0.8943
0.5873	1.0177
0.5606	0.8660
0.5302	1.0077
0.5984	1.1128
0.5783	1.0700
0.5703	0.9955
0.4620	1.0595
0.4400	0.8627
0.5881	1.0238
0.5582	0.8785
0.5289	1.0145
0.5996	1.0980
0.5807	1.0645
0.5695	0.9855
0.4600	1.0275
0.4406	0.9013
0.5903	1.0050
0.5567	0.9005
0.5276	1.0537
0.6012	1.0935
0.5794	1.0542
0.5714	0.9800
0.4611	0.9570
0.4400	0.8662
0.5901	0.9950
0.5540	0.9547
0.5276	1.0837
0.6034	1.0858
0.5827	1.0717
0.5727	0.9587
0.4595	0.9375
0.4393	0.8800
0.5892	0.9600
0.5539	0.9718
0.5276	1.0965
0.6034	1.0697
0.5846	1.0450
0.5725	0.9613
0.4585	0.8985
0.4394	0.8878
0.5870	0.9397
0.5533	1.0020
0.5292	1.1110
0.6042	1.0505
0.5834	1.0232
0.5749	0.9710
0.4596	0.8848
0.4386	0.9250
0.5865	0.9125
0.5526	1.0403
0.5291	1.1280
0.6037	1.0343
0.5843	1.0128
0.5730	0.9982
0.4596	0.8865
0.4394	0.9127
0.5830	0.8760
0.5530	1.0668
0.5312	1.1653
0.6039	1.0137
0.5858	1.0072
0.5746	0.9975
0.4591	0.8693
0.4369	0.9423
0.5802	0.8512
0.5556	1.0980
0.5330	1.1483
0.6039	0.9777
0.5889	1.0145
0.5732	1.0053
0.4592	0.9020
0.4369	0.9607
0.5778	0.8505
0.5557	1.1100
0.5323	1.1530
0.6053	0.9863
0.5873	1.0312
0.5734	1.0018
0.4603	0.9182
0.4358	0.9580
0.5757	0.8453
0.5576	1.1137
0.5340	1.1357
0.6049	0.9665
0.5877	1.0388
0.5733	0.9983
0.4608	0.8720
0.4356	0.9708
0.5736	0.8557
0.5586	1.1112
0.5348	1.1477
0.6042	0.9522
0.5894	1.0475
0.5751	0.9973
0.4605	0.9272
0.4347	0.9345
0.5708	0.8790
0.5600	1.0990
0.5363	1.1288
0.6023	0.9782
0.5888	1.0563
0.5750	0.9918
0.4618	0.9495
0.4341	0.9503
0.5701	0.9092
0.5615	1.0485
0.5355	1.1140
0.6020	0.9920
0.5905	1.0287
0.5757	1.0177
0.4617	0.9505
0.4336	0.9375
0.5689	0.9488
0.5616	1.0413
0.5354	1.1227
0.6020	1.0010
0.5924	1.0575
0.5754	1.0057
0.4616	0.9275
0.4335	0.9385
0.5676	0.9765
0.5625	1.0208
0.5351	1.1307
0.6016	1.0255
0.5950	1.0595
0.5767	0.9857
0.4603	0.9492
0.4333	0.9035
0.5670	1.0420
0.5625	1.0065
0.5353	1.1355
0.6004	1.0282
0.5926	1.0610
0.5772	0.9750
0.4617	0.9380
0.4332	0.8995
0.5665	1.0332
0.5605	0.9958
0.5358	1.1327
0.6025	1.0358
0.5932	1.0430
0.5774	0.9723
0.4608	0.9013
0.4332	0.8885
0.5668	1.0862
0.5591	0.9895
0.5363	1.1587
0.6039	1.0425
0.5944	1.0255
0.5785	0.9677
0.4593	0.8970
0.4329	0.8903
0.5664	1.0955
0.5582	0.9937
0.5377	1.1600
0.6041	1.0312
0.5964	1.0005
0.5779	0.9970
0.4582	0.8808
0.4327	0.9032
0.5657	1.0940
0.5573	1.0027
0.5382	1.1620
0.6063	1.0323
0.5954	0.9902
0.5788	0.9765
0.4569	0.8983
0.4318	0.9133
0.5675	1.0800
0.5572	1.0133
0.5392	1.1510
0.6073	1.0393
0.5980	0.9825
0.5802	1.0040
0.4565	0.8560
0.4311	0.9203
0.5644	1.0660
0.5575	1.0237
0.5404	1.1482
0.6068	1.0060
0.5988	0.9865
0.5806	1.0095
0.4541	0.8688
0.4303	0.9125
0.5654	1.0747
0.5581	1.0183
0.5423	1.1422
0.6071	0.9920
0.5996	1.0035
0.5809	1.0135
0.4534	0.8947
0.4297	0.9060
0.5648	1.0640
0.5592	1.0200
0.5432	1.1357
0.6067	0.9758
0.6010	1.0030
0.5817	1.0128
0.4527	0.9020
0.4298	0.8985
0.5633	1.0695
0.5606	1.0200
0.5445	1.1220
0.6042	0.9550
0.6016	1.0065
0.5810	1.0152
0.4527	0.8890
0.4296	0.9383
0.5625	1.0390
0.5609	1.0347
0.5446	1.1045
0.6050	0.9543
0.6016	1.0165
0.5828	0.9960
0.4529	0.9300
0.4293	0.9495
0.5613	1.0800
0.5616	1.0370
0.5455	1.0948
0.6026	0.9488
0.6016	1.0152
0.5839	1.0310
0.4522	0.9435
0.4292	0.9712
0.5625	1.0485
0.5607	1.0130
0.5454	1.0878
0.6027	0.9370
0.6022	1.0255
0.5858	1.0093
0.4522	0.9603
0.4287	0.9670
0.5618	1.0712
0.5610	1.0188
0.5455	1.1090
0.6014	0.9613
0.6037	1.0140
0.5856	0.9965
0.4513	0.9813
0.4282	0.9590
0.5624	1.0920
0.5614	1.0165
0.5452	1.0938
0.6021	0.9627
0.6039	1.0115
0.5840	1.0162
0.4507	0.9710
0.4282	0.9757
0.5633	1.0983
0.5623	1.0355
0.5450	1.1268
0.6029	0.9628
0.6043	1.0152
0.5833	0.9778
0.4503	0.9577
0.4279	0.9807
0.5635	1.1268
0.5630	1.0580
0.5450	1.1345
0.6033	0.9653
0.6040	1.0050
0.5847	0.9732
0.4498	0.9268
0.4288	1.0230
0.5629	1.1167
0.5629	1.1128
0.5466	1.1423
0.6003	0.9543
0.6043	0.9820
0.5837	0.9600
0.4489	0.8937
0.4278	1.0670
0.5624	1.0795
0.5629	1.1560
0.5482	1.1475
0.6032	0.9475
0.6033	0.9647
0.5842	0.9830
0.4482	0.8937
0.4276	1.0985
0.5632	1.0552
0.5640	1.1810
0.5493	1.1457
0.6017	0.9318
0.6011	0.9213
0.6045	0.9632
0.5837	1.0093
0.4476	0.8822
0.4274	1.1033
0.5607	1.0412
0.5655	1.1912
0.5516	1.1530
0.6017	0.8853
0.6058	0.9665
0.5826	1.0120
0.4461	0.8718
0.4265	1.1078
0.5608	0.9973
0.5676	1.1940
0.5527	1.1340
0.6013	0.9100
0.6073	0.9825
0.5805	0.9993
0.4445	0.8668
0.4260	1.1055
0.5609	0.9687
0.5709	1.2197
0.5537	1.1365
0.6005	0.8690
0.6087	0.9863
0.5786	1.0340
0.4448	0.8615
0.4255	1.1123
0.5576	0.9145
0.5744	1.2102
0.5555	1.0838
0.5984	0.8548
0.6089	1.0220
0.5778	1.0260
0.4448	0.8478
0.4252	1.1050
0.5567	0.8920
0.5775	1.2060
0.5561	1.0830
0.5966	0.8668
0.6098	1.0407
0.5777	1.0147
0.4443	0.8570
0.4250	1.0985
0.5563	0.8755
0.5799	1.1865
0.5565	1.0575
0.5942	0.8505
0.6113	1.0480
0.5769	1.0372
0.4453	0.8605
0.4248	1.0890
0.5549	0.8458
0.5833	1.1688
0.5552	1.0430
0.5939	0.9100
0.6126	1.0745
0.5775	1.0450
0.4457	0.8557
0.4246	1.0607
0.5525	0.8335
0.5833	1.1425
0.5559	1.0467
0.5914	0.9170
0.6135	1.0768
0.5784	1.0573
0.4467	0.8750
0.4243	1.0393
0.5519	0.8712
0.5853	1.1152
0.5541	1.0365
0.5896	0.9393
0.6163	1.0765
0.5789	1.0488
0.4464	0.8492
0.4240	1.0185
0.5513	0.8825
0.5873	1.0985
0.5530	1.0637
0.5906	0.9497
0.6183	1.0768
0.5781	1.0318
0.4468	0.8815
0.4242	1.0088
0.5495	0.8842
0.5867	1.0938
0.5526	1.0590
0.5885	0.9482
0.6199	1.0525
0.5791	1.0412
0.4466	0.8593
0.4236	1.0185
0.5487	0.9187
0.5888	1.1077
0.5524	1.0825
0.5917	0.9330
0.6239	1.0337
0.5795	1.0242
0.4454	0.8482
0.4230	1.0170
0.5478	0.9402
0.5864	1.1108
0.5520	1.0860
0.5905	0.9852
0.6240	1.0270
0.5798	1.0042
0.4449	0.8045
0.4227	1.0237
0.5475	0.9653
0.5878	1.1227
0.5530	1.1282
0.5907	1.0067
0.6262	1.0078
0.5798	0.9930
0.4435	0.7995
0.4223	1.0370
0.5457	0.9745
0.5883	1.1307
0.5553	1.1307
0.5908	0.9875
0.6247	0.9673
0.5792	0.9695
0.4442	0.7855
0.4219	1.0350
0.5457	0.9925
0.5897	1.1292
0.5554	1.1462
0.5877	1.0057
0.6261	0.9635
0.5784	0.9775
0.4429	0.7848
0.4216	1.0313
0.5450	0.9962
0.5943	1.1108
0.5570	1.1512
0.5876	0.9327
0.6268	0.9635
0.5780	0.9570
0.4421	0.7990
0.4212	1.0233
0.5437	0.9975
0.5956	1.1008
0.5592	1.1428
0.5901	0.9292
0.6308	0.9967
0.5771	0.9207
0.4404	0.8270
0.4208	1.0055
0.5421	1.0142
0.5949	1.0887
0.5604	1.1355
0.5905	0.9573
0.6325	1.0113
0.5759	0.9497
0.4395	0.8527
0.4206	0.9970
0.5420	1.0200
0.5960	1.0772
0.5606	1.1035
0.5918	0.9722
0.6325	1.0072
0.5737	0.8915
0.4387	0.8085
0.4208	0.9800
0.5404	1.0315
0.5966	1.0685
0.5637	1.1015
0.5905	1.0123
0.6339	1.0200
0.5755	0.8727
0.4384	0.8300
0.4208	0.9637
0.5395	1.0562
0.5962	1.0392
0.5641	1.0795
0.5900	1.0220
0.6370	1.0740
0.5750	0.8775
0.4377	0.8452
0.4203	0.9480
0.5392	1.0838
0.5982	1.0367
0.5632	1.0593
0.5911	1.0083
0.6375	1.0380
0.5741	0.8603
0.4376	0.8750
0.4198	0.9430
0.5403	1.1197
0.5991	1.0350
0.5616	1.0400
0.5912	1.0030
0.6389	1.0445
0.5767	0.8750
0.4370	0.8827
0.4195	0.9337
0.5407	1.1488
0.5968	1.0423
0.5611	1.0420
0.5965	1.0318
0.6406	1.0745
0.5733	0.8898
0.4356	0.9072
0.4188	0.9255
0.5415	1.1793
0.5965	1.0568
0.5613	1.0278
0.5975	1.0275
0.6413	1.0510
0.5724	0.8640
0.4342	0.9100
0.4189	0.9502
0.5437	1.2292
0.5962	1.1017
0.5607	1.0285
0.5977	1.0512
0.6453	0.9840
0.5733	0.8878
0.4329	0.9572
0.4181	0.9745
0.5452	1.2562
0.5967	1.1318
0.5582	1.0438
0.6006	1.0743
0.6440	0.9650
0.5717	0.9008
0.4311	0.9335
0.4175	1.0052
0.5468	1.2610
0.5968	1.1683
0.5605	1.0685
0.5996	1.0152
0.6457	0.9805
0.5721	0.8680
0.4295	0.9498
0.4168	1.0277
0.5483	1.2622
0.5988	1.1950
0.5605	1.0895
0.6019	0.9940
0.6462	0.9758
0.5714	0.9230
0.4285	1.0102
0.4162	1.0498
0.5494	1.2665
0.5984	1.2090
0.5608	1.1037
0.6021	0.9952
0.6455	1.0002
0.5699	0.9223
0.4264	1.0218
0.4155	1.0528
0.5514	1.2530
0.6015	1.2318
0.5627	1.1262
0.6016	0.9725
0.6392	0.9807
0.5694	0.9293
0.4265	1.0313
0.4148	1.0673
0.5518	1.2352
0.6040	1.2445
0.5670	1.1110
0.6035	0.9437
0.6401	0.9940
0.5673	0.9355
0.4254	1.0637
0.4141	1.0633
0.5518	1.1923
0.6059	1.2290
0.5682	1.1123
0.6017	0.9450
0.6414	0.9948
0.5663	0.9157
0.4254	1.0593
0.4137	1.0577
0.5510	1.2005
0.6098	1.2182
0.5680	1.1417
0.6016	0.9157
0.6378	0.9828
0.5651	0.8962
0.4261	1.0528
0.4133	1.0598
