#rho	velocity
1.6384	0.2428
1.8927	0.2343
1.8667	0.1005
1.8433	0.2375
1.7049	0.2535
1.3514	0.2398
1.1993	0.3323
1.2907	0.3855
1.5291	0.3935
1.3803	0.3068
1.4205	0.0998
1.3098	0.1717
1.2802	0.2388
1.4254	0.3040
1.3329	0.3357
1.6230	0.4093
1.9608	0.3105
1.8240	0.3272
1.9183	0.2460
2.3510	0.3030
2.6903	0.2445
2.0040	0.2487
1.5936	0.2728
1.6192	0.2970
1.6492	0.2543
1.8956	0.2200
1.8522	0.1237
1.8305	0.2455
1.6898	0.2270
1.3476	0.2422
1.2036	0.3180
1.2961	0.3932
1.5400	0.3825
1.3898	0.3075
1.4169	0.0940
1.2985	0.1805
1.2758	0.2142
1.4203	0.3123
1.3392	0.3353
1.6297	0.4180
1.9695	0.3167
1.8250	0.3277
1.9130	0.2440
2.3582	0.2903
2.7071	0.2370
2.0000	0.2712
1.5897	0.2425
1.6329	0.3033
1.6651	0.2740
1.8863	0.1895
1.8413	0.1048
1.8235	0.2325
1.6989	0.2260
1.3406	0.2517
1.1928	0.3107
1.3022	0.3735
1.5547	0.3702
1.3920	0.3097
1.4122	0.0937
1.2917	0.1832
1.2738	0.1905
1.4176	0.3075
1.3349	0.3510
1.6389	0.4200
1.9736	0.3285
1.8225	0.3262
1.9251	0.2180
2.3691	0.2682
2.6774	0.2512
1.9978	0.2845
1.5878	0.2410
1.6299	0.3248
1.6714	0.2845
1.8790	0.1990
1.8381	0.1202
1.8315	0.2353
1.6936	0.2105
1.3419	0.2540
1.1910	0.2912
1.3003	0.3750
1.5672	0.3563
1.3980	0.2977
1.4105	0.0915
1.2984	0.1982
1.2693	0.1923
1.4030	0.2975
1.3365	0.3473
1.6410	0.4162
1.9820	0.3155
1.8233	0.3145
1.9190	0.2220
2.3677	0.2903
2.6734	0.2170
1.9916	0.2835
1.5922	0.2518
1.6457	0.3013
1.6752	0.2987
1.8795	0.1915
1.8359	0.1515
1.8232	0.2402
1.6872	0.1988
1.3327	0.2495
1.1896	0.2910
1.3071	0.3750
1.5800	0.3435
1.4021	0.2883
1.4101	0.0860
1.2974	0.2020
1.2600	0.1763
1.3959	0.2625
1.3395	0.3457
1.6443	0.4113
1.9899	0.3395
1.8232	0.3050
1.9188	0.2375
2.3683	0.2425
2.6717	0.2043
1.9948	0.2805
1.5896	0.2468
1.6380	0.3343
1.6814	0.3232
1.9020	0.1925
1.8333	0.1920
1.8230	0.2550
1.6835	0.2015
1.3243	0.2582
1.1896	0.2950
1.3095	0.3600
1.5908	0.3270
1.4035	0.2885
1.4055	0.0840
1.3016	0.2145
1.2542	0.2212
1.3843	0.3028
1.3410	0.3457
1.6496	0.3995
1.9759	0.3540
1.8187	0.3005
1.9514	0.2775
2.3697	0.2452
2.6610	0.2053
1.9962	0.2730
1.5839	0.2518
1.6545	0.3470
1.6892	0.3345
1.8763	0.1913
1.8345	0.2167
1.8275	0.2598
1.6762	0.2043
1.3196	0.2503
1.1877	0.2707
1.3132	0.3432
1.6066	0.3085
1.4063	0.2810
1.4033	0.0762
1.2942	0.2415
1.2477	0.2225
1.3854	0.2978
1.3385	0.3390
1.6589	0.3885
1.9849	0.3180
1.8283	0.2915
1.9489	0.2397
2.3482	0.2388
2.6529	0.1820
1.9900	0.2685
1.5800	0.2710
1.6701	0.3375
1.6941	0.3365
1.8767	0.2042
1.8376	0.2505
1.8109	0.2933
1.6743	0.2057
1.3254	0.2462
1.1861	0.2995
1.3083	0.3255
1.6181	0.2847
1.4125	0.2725
1.4014	0.0775
1.2927	0.2485
1.2392	0.2143
1.3812	0.2628
1.3426	0.3453
1.6624	0.3715
2.0311	0.3235
1.8387	0.2747
1.9266	0.2555
2.3310	0.2100
2.6582	0.1800
1.9730	0.2635
1.5720	0.2763
1.6819	0.3495
1.7087	0.3378
1.8741	0.1788
1.8330	0.2630
1.8123	0.2750
1.6725	0.2113
1.3229	0.2407
1.1853	0.3087
1.3150	0.3160
1.6280	0.2643
1.4097	0.2590
1.3984	0.0787
1.2898	0.2462
1.2329	0.2535
1.3796	0.3005
1.3361	0.3465
1.6681	0.3703
2.0276	0.3200
1.8442	0.2640
1.9354	0.2762
2.3283	0.1967
2.6357	0.1753
1.9895	0.2547
1.5667	0.2780
1.6725	0.3285
1.7150	0.3455
1.8641	0.1828
1.8392	0.2720
1.8203	0.2983
1.6643	0.2165
1.3195	0.2355
1.1867	0.3120
1.3182	0.3005
1.6399	0.2370
1.4075	0.2453
1.3944	0.0848
1.2887	0.2570
1.2282	0.2710
1.3767	0.3008
1.3407	0.3460
1.6735	0.3750
2.0427	0.3152
1.8529	0.2567
1.9501	0.2635
2.3218	0.1875
2.6175	0.1683
1.9562	0.2585
1.5588	0.2680
1.6962	0.3325
1.7120	0.3440
1.8489	0.1670
1.8601	0.2855
1.8411	0.3363
1.6522	0.2295
1.3152	0.2513
1.1901	0.3385
1.3149	0.3040
1.6518	0.2205
1.4090	0.2347
1.3671	0.0942
1.2802	0.2600
1.2406	0.2785
1.3872	0.3153
1.3351	0.3463
1.6743	0.3765
2.0214	0.3002
1.8615	0.2618
1.9730	0.2343
2.3207	0.1740
2.6247	0.1858
1.9463	0.2443
1.5527	0.2765
1.7052	0.3050
1.7159	0.3310
1.8476	0.1968
1.8608	0.2600
1.8369	0.3418
1.6526	0.2295
1.3147	0.2580
1.1927	0.3422
1.3173	0.2978
1.6586	0.1910
1.4052	0.2200
1.3605	0.1072
1.2798	0.2572
1.2390	0.2845
1.3846	0.3055
1.3339	0.3495
1.6779	0.3788
2.0321	0.2970
1.8608	0.2565
1.9562	0.2437
2.3256	0.1753
2.5826	0.1803
1.9463	0.2365
1.5573	0.2865
1.7072	0.2825
1.7142	0.3127
1.8250	0.1972
1.8721	0.2787
1.8553	0.3577
1.6465	0.2448
1.3127	0.2285
1.1970	0.3530
1.3204	0.3230
1.6618	0.1618
1.4013	0.1918
1.3597	0.1105
1.2869	0.2588
1.2327	0.2917
1.3752	0.3205
1.3447	0.3437
1.6831	0.3830
2.0280	0.2912
1.8665	0.2518
1.9828	0.2825
2.3105	0.1858
2.5461	0.1677
1.9314	0.2325
1.5574	0.2855
1.7259	0.2500
1.7142	0.2930
1.8134	0.1977
1.8737	0.2848
1.8548	0.3635
1.6395	0.2468
1.3154	0.2272
1.2037	0.3755
1.3199	0.3110
1.6639	0.1435
1.4030	0.1893
1.3443	0.1205
1.2803	0.2530
1.2400	0.2928
1.3761	0.3360
1.3448	0.3330
1.6941	0.3878
2.0169	0.2900
1.8692	0.2500
1.9964	0.2775
2.3044	0.1895
2.5342	0.1875
1.9348	0.2377
1.5587	0.2875
1.7286	0.2645
1.7175	0.2670
1.8013	0.1957
1.8741	0.2818
1.8658	0.3625
1.6345	0.2652
1.3100	0.2725
1.2112	0.3840
1.3263	0.3187
1.6599	0.1232
1.3975	0.1780
1.3398	0.1333
1.2829	0.2363
1.2366	0.2973
1.3675	0.3605
1.3489	0.3357
1.7066	0.3915
2.0317	0.2557
1.8704	0.2500
1.9916	0.2792
2.2912	0.1945
2.5365	0.1902
1.9376	0.2463
1.5521	0.2838
1.7319	0.2353
1.7151	0.2415
1.7870	0.2000
1.8718	0.2503
1.8813	0.3390
1.6239	0.2747
1.3061	0.2920
1.2240	0.4005
1.3337	0.3262
1.6574	0.1033
1.3936	0.1552
1.3363	0.1578
1.2831	0.2285
1.2333	0.2433
1.3612	0.3197
1.3523	0.3317
1.7175	0.4062
2.0288	0.2740
1.8786	0.2533
1.9891	0.2475
2.2933	0.1895
2.5384	0.1943
1.9489	0.2455
1.5570	0.2848
1.7160	0.2125
1.7307	0.2180
1.7795	0.2115
1.8553	0.2398
1.8852	0.3382
1.6151	0.2827
1.3059	0.3005
1.2320	0.4053
1.3406	0.3457
1.6510	0.0850
1.3917	0.1505
1.3368	0.1872
1.2783	0.2093
1.2277	0.2490
1.3579	0.3497
1.3564	0.3258
1.7259	0.4122
2.0278	0.2752
1.8843	0.2572
1.9984	0.2858
2.2826	0.1853
2.5113	0.2070
1.9543	0.2492
1.5670	0.2758
1.7191	0.2143
1.7138	0.1933
1.7701	0.2258
1.8608	0.2107
1.8999	0.3255
1.6158	0.2950
1.2930	0.3228
1.2425	0.3998
1.3548	0.3492
1.6454	0.0813
1.3863	0.1268
1.3337	0.2265
1.2724	0.2148
1.2234	0.2855
1.3578	0.3722
1.3596	0.3175
1.7354	0.4212
2.0383	0.2848
1.8845	0.2648
2.0157	0.2748
2.2813	0.1983
2.5016	0.2195
1.9594	0.2475
1.5683	0.2655
1.7120	0.1890
1.7135	0.1817
1.7644	0.2385
1.8589	0.1940
1.9064	0.3222
1.6035	0.2917
1.2942	0.3080
1.2543	0.4000
1.3585	0.3688
1.6403	0.0740
1.3848	0.1233
1.3341	0.2610
1.2628	0.2250
1.2208	0.2520
1.3602	0.3592
1.3512	0.3125
1.7473	0.4278
2.0379	0.2638
1.8863	0.2715
2.0052	0.2593
2.2771	0.2077
2.5038	0.2358
1.9685	0.2505
1.5768	0.2470
1.7119	0.1963
1.7063	0.1693
1.7550	0.2380
1.8505	0.1825
1.8820	0.3252
1.6010	0.2995
1.3036	0.3085
1.2649	0.4100
1.3690	0.3452
1.6345	0.0755
1.3848	0.1022
1.3334	0.2985
1.2487	0.2045
1.2167	0.2585
1.3650	0.3857
1.3573	0.2970
1.7567	0.4275
2.0233	0.2678
1.8918	0.2735
2.0202	0.2730
2.2673	0.2082
2.4953	0.2485
1.9646	0.2458
1.5797	0.2700
1.7167	0.1875
1.7069	0.1630
1.7586	0.2673
1.8433	0.1602
1.8735	0.3083
1.5863	0.2910
1.3034	0.3510
1.2807	0.4050
1.3768	0.3643
1.6226	0.0738
1.3805	0.1020
1.3359	0.3357
1.2509	0.2082
1.2140	0.2655
1.3546	0.4082
1.3628	0.2875
1.7668	0.4238
2.0433	0.2630
1.9068	0.2652
2.0153	0.2660
2.2619	0.2163
2.5056	0.2472
1.9716	0.2432
1.5855	0.2500
1.7058	0.2165
1.7031	0.1645
1.7649	0.2513
1.8315	0.1658
1.8627	0.2937
1.5883	0.3038
1.2992	0.3630
1.2914	0.3898
1.3888	0.3670
1.6042	0.0810
1.3824	0.0965
1.3381	0.3628
1.2354	0.2102
1.2159	0.2903
1.3610	0.4022
1.3525	0.2712
1.7724	0.4218
2.0235	0.2710
1.9120	0.2718
2.0184	0.2650
2.2584	0.2070
2.4941	0.2592
1.9732	0.2397
1.5983	0.2368
1.7005	0.2215
1.7040	0.1670
1.7609	0.2682
1.8149	0.1330
1.8572	0.2843
1.5916	0.2785
1.3036	0.3957
1.2958	0.3900
1.4028	0.3500
1.5853	0.0885
1.3676	0.1145
1.3382	0.3978
1.2368	0.2100
1.2230	0.2925
1.3569	0.4055
1.3602	0.2548
1.7814	0.4223
1.7931	0.4120
2.0362	0.2397
1.9141	0.2708
2.0272	0.2415
2.2591	0.2010
2.4879	0.2715
1.9761	0.2463
1.5991	0.2472
1.6969	0.2153
1.7071	0.1763
1.7599	0.2853
1.8075	0.1255
1.8646	0.2592
1.5833	0.2790
1.2947	0.4192
1.3063	0.3870
1.4113	0.3615
1.5664	0.1053
1.3641	0.1215
1.3475	0.4278
1.2378	0.2243
1.2217	0.3103
1.3506	0.3768
1.3549	0.2523
1.8026	0.3948
2.0206	0.2445
1.9148	0.2727
2.0153	0.2465
2.2599	0.2057
2.5198	0.2577
1.9763	0.2443
1.5974	0.2490
1.7040	0.2358
1.7097	0.2185
1.7464	0.2895
1.7953	0.1095
1.8776	0.2530
1.5775	0.2578
1.2975	0.3940
1.3180	0.3670
1.4176	0.3568
1.5455	0.1093
1.3587	0.1202
1.3543	0.4515
1.2259	0.2407
1.2250	0.3245
1.3521	0.3590
1.3611	0.2405
1.8109	0.3743
2.0274	0.2620
1.9172	0.2705
2.0113	0.2263
2.2525	0.2233
2.5091	0.2713
1.9824	0.2377
1.6054	0.2587
1.6853	0.2205
1.7167	0.2275
1.7612	0.3310
1.7844	0.1275
1.8515	0.2448
1.5659	0.2440
1.3016	0.3973
1.3320	0.3422
1.4340	0.3640
1.5250	0.1172
1.3535	0.1288
1.3618	0.4688
1.2205	0.2482
1.2266	0.3443
1.3555	0.3673
1.3595	0.2343
1.8245	0.3543
2.0263	0.2163
1.9139	0.2600
2.0040	0.2143
2.2653	0.2292
2.5349	0.2682
1.9695	0.2405
1.5996	0.2512
1.6958	0.2377
1.7300	0.2077
1.7530	0.3090
1.7649	0.1297
1.8372	0.2408
1.5715	0.2350
1.3045	0.3938
1.3334	0.3408
1.4454	0.3548
1.5105	0.1395
1.3490	0.1408
1.3632	0.4773
1.2185	0.2738
1.2335	0.3578
1.3507	0.3503
1.3594	0.2375
1.8310	0.3345
2.0327	0.2460
1.9314	0.2560
2.0030	0.2340
2.2490	0.2330
2.5400	0.2805
1.9683	0.2428
1.6021	0.2457
1.6919	0.2477
1.7340	0.2310
1.7601	0.3030
1.7652	0.1458
1.8227	0.2198
1.5596	0.2205
1.3085	0.3870
1.3431	0.3523
1.4472	0.3470
1.4934	0.1360
1.3505	0.1730
1.3722	0.4720
1.2121	0.2650
1.2348	0.3507
1.3516	0.3345
1.3536	0.2438
1.8381	0.3003
2.0369	0.2225
1.9354	0.2535
1.9916	0.2440
2.2351	0.2375
2.5323	0.3068
1.9835	0.2397
1.6040	0.2435
1.6720	0.2487
1.7438	0.2473
1.7808	0.3343
1.7586	0.1287
1.7968	0.2123
1.5498	0.2147
1.3139	0.3965
1.3497	0.3375
1.4533	0.3380
1.4833	0.1627
1.3465	0.1775
1.3773	0.4802
1.2160	0.2843
1.2383	0.3742
1.3473	0.3573
1.3557	0.2522
1.8354	0.2740
2.0362	0.2333
1.9352	0.2428
1.9962	0.2298
2.2379	0.2270
2.5148	0.2877
1.9751	0.2395
1.5921	0.2572
1.6810	0.2588
1.7723	0.2550
1.7778	0.3573
1.7542	0.1575
1.7872	0.1998
1.5469	0.2060
1.3164	0.4157
1.3532	0.3192
1.4638	0.3720
1.4700	0.1862
1.3400	0.2163
1.3802	0.4738
1.2129	0.3002
1.2421	0.3815
1.3518	0.3478
1.3558	0.2557
1.8340	0.2460
2.0530	0.2187
1.9262	0.2455
1.9841	0.2372
2.2525	0.2188
2.5110	0.2958
1.9780	0.2348
1.5954	0.2368
1.6540	0.2553
1.7673	0.2615
1.8136	0.3225
1.7674	0.1748
1.7723	0.1917
1.5383	0.2065
1.3148	0.3792
1.3591	0.3052
1.4722	0.3373
1.4565	0.2212
1.3365	0.2340
1.3819	0.4748
1.2148	0.3017
1.2473	0.3895
1.3521	0.3490
1.3525	0.2693
1.8337	0.2147
2.0450	0.2157
1.9294	0.2480
1.9724	0.2420
2.2505	0.2177
2.5272	0.2887
1.9737	0.2390
1.6077	0.2548
1.6653	0.2587
1.7496	0.2858
1.8085	0.3442
1.7635	0.2130
1.7623	0.1877
1.5367	0.1950
1.3125	0.3642
1.3622	0.3202
1.4766	0.3228
1.4474	0.2400
1.3333	0.2545
1.3823	0.4852
1.2125	0.3180
1.2525	0.3775
1.3595	0.3460
1.3604	0.2865
1.8327	0.1822
2.0333	0.2017
1.9290	0.2387
1.9812	0.2495
2.2485	0.2348
2.5381	0.2905
1.9693	0.2387
1.6059	0.2498
1.6692	0.2580
1.7550	0.2708
1.8141	0.3375
1.7669	0.2250
1.7486	0.1800
1.5275	0.2123
1.3173	0.3527
1.3728	0.3220
1.4748	0.3245
1.4327	0.2720
1.3340	0.2618
1.3831	0.5010
1.2159	0.3293
1.2559	0.3795
1.3569	0.3302
1.3593	0.3072
1.8237	0.1682
2.0186	0.2005
1.9259	0.2482
1.9769	0.2720
2.2568	0.2390
2.5687	0.2793
1.9691	0.2377
1.5972	0.2603
1.6491	0.2905
1.7790	0.2720
1.8389	0.3210
1.7530	0.2408
1.7447	0.1925
1.5240	0.2022
1.3146	0.3310
1.3687	0.3147
1.4783	0.3180
1.4247	0.3072
1.3255	0.2803
1.3872	0.5120
1.2158	0.3555
1.2592	0.3773
1.3717	0.3405
1.3659	0.3347
1.8232	0.1600
2.0235	0.1938
1.9264	0.2493
1.9693	0.2777
2.2472	0.2300
2.5592	0.2805
1.9614	0.2340
1.5986	0.2463
1.6487	0.2933
1.7687	0.2357
1.8481	0.3212
1.7646	0.2795
1.7367	0.1910
1.5231	0.2090
1.3124	0.3265
1.3658	0.3215
1.4831	0.3197
1.4193	0.3345
1.3284	0.3063
1.3890	0.5347
1.2118	0.3715
1.2639	0.3728
1.3796	0.3428
1.3695	0.3598
1.8113	0.1527
2.0123	0.1660
1.9370	0.2575
1.9650	0.2670
2.2364	0.2132
2.5856	0.2647
1.9664	0.2358
1.5927	0.2400
1.6480	0.2950
1.7694	0.2320
1.8462	0.2815
1.7644	0.2917
1.7313	0.2113
1.5189	0.2113
1.3160	0.3218
1.3625	0.3255
1.4778	0.3015
1.4155	0.3613
1.3292	0.3282
1.3942	0.5452
1.2066	0.3582
1.2639	0.3615
1.3944	0.3607
1.3785	0.3923
1.8026	0.1450
2.0050	0.1875
1.9363	0.2665
1.9671	0.3020
2.2437	0.2145
2.5793	0.2535
1.9543	0.2355
1.5839	0.2460
1.6480	0.2830
1.7746	0.2672
1.8548	0.2795
1.7762	0.3020
1.7253	0.2238
1.5119	0.2012
1.3188	0.3205
1.3626	0.3260
1.4745	0.3027
1.4063	0.3757
1.3263	0.3470
1.4045	0.5630
1.2102	0.3622
1.2618	0.3545
1.4004	0.3572
1.3861	0.4033
1.7939	0.1385
1.9940	0.1660
1.9344	0.2775
1.9706	0.2748
2.2449	0.2155
2.5937	0.2343
1.9535	0.2275
1.5913	0.2428
1.6476	0.2818
1.7620	0.2710
1.8634	0.2812
1.7732	0.3103
1.7147	0.2392
1.5080	0.2080
1.3182	0.3185
1.3614	0.3227
1.4739	0.3110
1.3978	0.4140
1.3263	0.3765
1.4195	0.5707
1.2118	0.3625
1.2572	0.3753
1.4080	0.3868
1.3934	0.4200
1.7856	0.1460
1.9792	0.1530
1.9423	0.2832
1.9859	0.2635
2.2364	0.2048
2.5569	0.2097
1.9429	0.2290
1.5980	0.2510
1.6551	0.3173
1.7630	0.2363
1.8662	0.2507
1.7827	0.3462
1.7116	0.2465
1.4976	0.2172
1.3184	0.3202
1.3524	0.3270
1.4694	0.3143
1.3984	0.4323
1.3198	0.3825
1.4304	0.5755
1.2204	0.3407
1.2515	0.3788
1.4128	0.3570
1.4070	0.4315
1.7771	0.1428
1.9689	0.1645
1.9497	0.2955
1.9940	0.2737
2.2339	0.2158
2.5589	0.2090
1.9299	0.2243
1.5974	0.2513
1.6653	0.3143
1.7452	0.2402
1.8641	0.2410
1.7987	0.3315
1.7046	0.2542
1.4949	0.2160
1.3187	0.3128
1.3484	0.3355
1.4696	0.3007
1.3883	0.4458
1.3170	0.3835
1.4448	0.5538
1.2214	0.3585
1.2461	0.3697
1.4221	0.3442
1.4197	0.4373
1.7662	0.1598
1.9712	0.1540
1.9596	0.3013
1.9859	0.2370
2.2299	0.2372
2.5426	0.1777
1.9327	0.2158
1.5995	0.2777
1.6614	0.3127
1.7307	0.2602
1.8610	0.2575
1.8192	0.3452
1.7055	0.2733
1.4861	0.2022
1.3219	0.3210
1.3460	0.3357
1.4607	0.2927
1.3824	0.4553
1.3258	0.3955
1.4558	0.5562
1.2140	0.3568
1.2378	0.3965
1.4327	0.3235
1.4407	0.4402
1.7555	0.1635
1.9535	0.1690
1.9689	0.3068
2.0109	0.2335
2.2294	0.2290
2.5368	0.1643
1.9374	0.2150
1.5968	0.2877
1.6672	0.3105
1.7286	0.2170
1.8457	0.2430
1.8285	0.3375
1.7042	0.2723
1.4799	0.2085
1.3187	0.3270
1.3440	0.3437
1.4575	0.2960
1.3730	0.4650
1.3279	0.4150
1.4668	0.5375
1.2140	0.3578
1.2374	0.4110
1.4428	0.3143
1.4452	0.4438
1.7438	0.1723
1.9472	0.1600
1.9763	0.3108
2.0135	0.2325
2.2364	0.2325
2.5272	0.1453
1.9281	0.2100
1.5915	0.3050
1.6694	0.2998
1.7312	0.2255
1.8421	0.2382
1.8332	0.3250
1.7014	0.2880
1.4758	0.1990
1.3200	0.3313
1.3392	0.3432
1.4469	0.2873
1.3711	0.4802
1.3390	0.4197
1.4622	0.5285
1.2088	0.3910
1.2419	0.4042
1.4550	0.3090
1.4602	0.4450
1.7367	0.1757
1.9324	0.1815
1.9859	0.3085
2.0198	0.1997
2.2324	0.2360
2.5154	0.1595
1.9029	0.1995
1.6048	0.2790
1.6861	0.2870
1.7120	0.2158
1.8418	0.2357
1.8360	0.3340
1.7010	0.2882
1.4747	0.2080
1.3167	0.3320
1.3304	0.3472
1.4491	0.2782
1.3688	0.4625
1.3403	0.4222
1.4672	0.5230
1.2110	0.3722
1.2427	0.4165
1.4560	0.3040
1.4784	0.4413
1.7270	0.1705
1.9378	0.1938
1.9875	0.2965
2.0208	0.2052
2.2386	0.2372
2.5050	0.1640
1.8945	0.1907
1.6042	0.2802
1.6895	0.2660
1.7134	0.2060
1.8391	0.2378
1.8396	0.2978
1.7021	0.2998
1.4696	0.2155
1.3166	0.3340
1.3259	0.3673
1.4476	0.2690
1.3771	0.4628
1.3373	0.4255
1.4638	0.5010
1.2160	0.3238
1.2427	0.4357
1.4608	0.2922
1.4801	0.4373
1.7229	0.1798
1.9472	0.2195
1.9863	0.2873
2.0119	0.1920
2.2581	0.2480
2.4585	0.1750
1.8941	0.1865
1.6017	0.2705
1.6786	0.2715
1.7178	0.2290
1.8355	0.2345
1.8582	0.2890
1.7031	0.2945
1.4597	0.2242
1.3258	0.3478
1.3195	0.3750
1.4342	0.2465
1.3762	0.4635
1.3430	0.4175
1.4592	0.4853
1.2163	0.3523
1.2501	0.4770
1.4611	0.2818
1.4966	0.4300
1.7141	0.1892
1.9545	0.2340
1.9964	0.2845
2.0222	0.1515
2.2578	0.2590
2.4248	0.1812
1.8839	0.1867
1.6202	0.2725
1.6855	0.2777
1.7018	0.2205
1.8349	0.2485
1.8615	0.2740
1.6933	0.2905
1.4525	0.2277
1.3297	0.3548
1.3190	0.3850
1.4245	0.2453
1.3782	0.4655
1.3467	0.4162
1.4562	0.4635
1.2231	0.3450
1.2515	0.4923
1.4621	0.2740
1.5004	0.4228
1.7090	0.1858
1.9380	0.2297
1.9948	0.2695
2.0408	0.1753
2.2678	0.2605
2.3952	0.1890
1.8873	0.2000
1.6327	0.2615
1.6817	0.2685
1.7023	0.1848
1.8295	0.2493
1.8561	0.2653
1.6896	0.2885
1.4451	0.2327
1.3337	0.3590
1.3124	0.4010
1.4185	0.2398
1.3792	0.4610
1.3365	0.4013
1.4715	0.4637
1.2364	0.3642
1.2445	0.4790
1.4643	0.2490
1.5137	0.4197
1.7047	0.1828
1.9650	0.2575
1.9986	0.2672
2.0182	0.1547
2.2735	0.2597
2.4096	0.1945
1.8790	0.1958
1.6309	0.2670
1.6836	0.2262
1.6925	0.2117
1.8303	0.2410
1.8665	0.2703
1.6863	0.2860
1.4376	0.2360
1.3373	0.3687
1.3116	0.4010
1.4097	0.2210
1.3751	0.4430
1.3374	0.4042
1.4754	0.4395
1.2411	0.3685
1.2438	0.4822
1.4660	0.2605
1.5179	0.4363
1.7010	0.1852
1.9600	0.2855
1.9958	0.2608
2.0274	0.1465
2.2813	0.2910
2.4152	0.1972
1.8755	0.2040
1.6363	0.2532
1.6811	0.1862
1.6910	0.2042
1.8220	0.2402
1.8536	0.2715
1.6849	0.2818
1.4300	0.2402
1.3417	0.3755
1.3146	0.4120
1.4050	0.2055
1.3737	0.4338
1.3533	0.4128
1.4725	0.4438
1.2308	0.3878
1.2456	0.4685
1.4731	0.2568
1.5252	0.4485
1.7015	0.1777
1.9928	0.3127
1.9902	0.2448
1.9994	0.1753
2.2928	0.2880
2.4248	0.2150
1.8713	0.2130
1.6210	0.2403
1.6821	0.2143
1.6955	0.1890
1.8203	0.2350
1.8631	0.2680
1.6750	0.2730
1.4224	0.2622
1.3582	0.3810
1.3147	0.4203
1.3912	0.2168
1.3741	0.4107
1.3492	0.4095
1.4593	0.4235
1.2352	0.3905
1.2523	0.4727
1.4758	0.2687
1.5337	0.4402
1.6987	0.1735
2.0186	0.2985
1.9889	0.2288
1.9871	0.1650
2.3036	0.2940
2.4245	0.2258
1.8714	0.2250
1.6238	0.2220
1.6836	0.2020
1.6972	0.2103
1.8175	0.2430
1.8599	0.2620
1.6676	0.2723
1.4141	0.2713
1.3579	0.3707
1.3155	0.4148
1.3883	0.2210
1.3737	0.3987
1.3535	0.3963
1.4545	0.4155
1.2353	0.3977
1.2590	0.4648
1.4790	0.2703
1.5286	0.4380
1.6943	0.1740
1.9895	0.3305
1.9833	0.2192
2.0024	0.1610
2.2986	0.2617
2.4378	0.2382
1.8785	0.2482
1.6313	0.1950
1.6802	0.1877
1.6842	0.2165
1.8159	0.2485
1.8553	0.2743
1.6615	0.2705
1.4060	0.2807
1.3629	0.3750
1.3180	0.3940
1.3823	0.2225
1.3701	0.3745
1.3524	0.3987
1.4557	0.3905
1.2434	0.3907
1.2605	0.4828
1.4823	0.2707
1.5460	0.4452
1.6872	0.1815
2.0123	0.3415
1.9918	0.2225
1.9879	0.1773
2.2981	0.2572
2.4269	0.2383
1.8811	0.2540
1.6337	0.1855
1.6777	0.2150
1.6784	0.2363
1.8118	0.2503
1.8594	0.2672
1.6544	0.2850
1.4063	0.2923
1.3700	0.3887
1.3157	0.3903
1.3760	0.2290
1.3701	0.3587
1.3533	0.4105
1.4491	0.3727
1.2435	0.4082
1.2571	0.4673
1.4898	0.2780
1.5609	0.4830
1.6831	0.1933
2.0481	0.3470
1.9639	0.2265
1.9802	0.1575
2.3294	0.2528
2.4366	0.2388
1.9073	0.2777
1.6299	0.1900
1.6592	0.1885
1.6748	0.2568
1.8114	0.2520
1.8610	0.2808
1.6495	0.2943
1.3990	0.2980
1.3783	0.3878
1.3183	0.3710
1.3657	0.2363
1.3733	0.3483
1.3463	0.4033
1.4533	0.3670
1.2560	0.4775
1.2489	0.4517
1.4920	0.2787
1.5551	0.4790
1.6841	0.1910
2.0574	0.3453
1.9527	0.2345
1.9802	0.1890
2.3373	0.2895
2.4284	0.2365
1.8932	0.2820
1.6284	0.2003
1.6669	0.2192
1.6724	0.2370
1.8103	0.2485
1.8622	0.2703
1.6427	0.3100
1.3954	0.3125
1.3862	0.3773
1.3228	0.3552
1.3591	0.2743
1.3714	0.3273
1.3499	0.4055
1.4385	0.3640
1.2534	0.5028
1.2603	0.4130
1.5011	0.2755
1.5559	0.4550
1.6822	0.1960
2.0621	0.3210
1.9457	0.2402
1.9737	0.2030
2.3305	0.2918
2.4292	0.2315
1.9004	0.2935
1.6264	0.1955
1.6625	0.2205
1.6724	0.2430
1.8154	0.2628
1.8551	0.2715
1.6387	0.3240
1.3944	0.3140
1.3848	0.3655
1.3246	0.3357
1.3568	0.2685
1.3718	0.3058
1.3462	0.3982
1.4356	0.3730
1.2625	0.5560
1.2599	0.4002
1.5047	0.2855
1.5659	0.4397
1.6829	0.2112
2.0743	0.3480
1.9616	0.2505
1.9784	0.1770
2.2818	0.2845
2.4459	0.2272
1.9314	0.3070
1.6213	0.2050
1.6480	0.2305
1.6694	0.2657
1.8149	0.2638
1.8517	0.2862
1.6320	0.3320
1.3993	0.3165
1.3902	0.3495
1.3192	0.3193
1.3510	0.2705
1.3732	0.2868
1.3394	0.3937
1.4326	0.3580
1.2742	0.5872
1.2562	0.3850
1.5070	0.3123
1.5681	0.4292
1.6812	0.2200
2.1006	0.3432
1.9712	0.2453
1.9697	0.1960
2.2769	0.2375
2.4725	0.2280
1.9069	0.3117
1.6044	0.2117
1.6639	0.2430
1.6749	0.2775
1.8073	0.2665
1.8493	0.2717
1.6293	0.3607
1.3982	0.3268
1.3970	0.3433
