#rho	velocity
0.6458	1.0745
0.4727	1.1123
0.4016	1.1448
0.4776	1.2050
0.5317	1.5510
0.5355	1.2480
0.6410	1.1092
0.7126	1.2077
0.6441	1.1080
0.4715	1.2353
0.4000	1.1860
0.4793	1.2380
0.5341	1.5570
0.5335	1.3200
0.6354	1.1162
0.7110	1.1822
0.6475	1.0533
0.4717	1.1993
0.4008	1.2080
0.4788	1.2505
0.5343	1.6668
0.5348	1.3560
0.6371	1.1105
0.7067	1.1630
0.6443	1.0572
0.4734	1.3133
0.3985	1.2243
0.4781	1.2308
0.5395	1.5258
0.5359	1.3643
0.6363	1.1115
0.7066	1.1367
0.6429	1.0808
0.4738	1.3162
0.3973	1.2510
0.4764	1.2288
0.5432	1.5728
0.5376	1.4165
0.6354	1.1402
0.7043	1.1088
0.6443	1.0805
0.4735	1.2680
0.3954	1.2647
0.4753	1.2730
0.5465	1.6500
0.5407	1.3595
0.6358	1.1268
0.6971	1.0825
0.6413	1.1040
0.4764	1.2443
0.3949	1.2780
0.4738	1.2750
0.5493	1.6165
0.5433	1.4033
0.6379	1.1562
0.6991	1.0728
0.6380	0.9775
0.4742	1.2760
0.3924	1.2912
0.4728	1.2608
0.5551	1.6702
0.5462	1.3838
0.6408	1.1760
0.6917	1.0708
0.6344	1.0023
0.4775	1.2695
0.3926	1.3025
0.4718	1.2775
0.5552	1.5692
0.5478	1.3652
0.6430	1.1995
0.6904	1.0755
0.6312	1.0825
0.4774	1.3017
0.3918	1.3168
0.4706	1.3148
0.5578	1.6380
0.5504	1.3537
0.6437	1.1635
0.6943	1.0847
0.6308	1.0565
0.4725	1.2867
0.3895	1.3222
0.4737	1.3040
0.5621	1.5925
0.5503	1.3607
0.6429	1.1790
0.6966	1.0888
0.6299	1.0597
0.4702	1.1477
0.3894	1.3120
0.4735	1.3017
0.5636	1.5480
0.5524	1.3413
0.6502	1.1777
0.6911	1.0923
0.6222	1.0990
0.4724	1.1803
0.3890	1.2932
0.4732	1.2998
0.5653	1.4380
0.5532	1.3065
0.6515	1.1490
0.6874	1.0860
0.6203	1.1093
0.4730	1.2235
0.3902	1.2795
0.4741	1.3155
0.5634	1.4540
0.5534	1.3140
0.6460	1.1325
0.6847	1.0933
0.6241	1.1380
0.4732	1.2248
0.3874	1.2680
0.4747	1.3230
0.5704	1.5555
0.5542	1.3068
0.6442	1.1172
0.6848	1.0842
0.6230	1.1517
0.4728	1.2645
0.3871	1.2570
0.4727	1.2597
0.5734	1.3727
0.5574	1.3212
0.6456	1.1470
0.6914	1.0782
0.6212	1.1530
0.4695	1.3265
0.3877	1.2510
0.4720	1.2627
0.5725	1.4575
0.5586	1.2912
0.6444	1.1465
0.6906	1.0685
0.6225	1.1780
0.4689	1.1825
0.3880	1.2520
0.4725	1.2637
0.5717	1.4633
0.5593	1.2962
0.6441	1.1615
0.6787	1.0620
0.6210	1.1773
0.4734	1.2210
0.3873	1.2482
0.4719	1.2880
0.5746	1.4665
0.5619	1.2825
0.6425	1.1665
0.6781	1.0603
0.6210	1.0947
0.4730	1.1890
0.3831	1.2497
0.4713	1.3143
0.5854	1.4167
0.5636	1.2585
0.6408	1.2187
0.6773	1.0533
0.6225	1.0875
0.4727	1.1863
0.3860	1.2675
0.4710	1.3698
0.5788	1.4055
0.5650	1.1912
0.6424	1.2338
0.6733	1.0585
0.6223	0.9645
0.4730	1.2967
0.3833	1.2878
0.4722	1.4228
0.5840	1.4680
0.5657	1.1375
0.6475	1.2202
0.6803	1.0642
0.6165	1.0485
0.4688	1.2118
0.3827	1.3143
0.4718	1.4735
0.5863	1.5195
0.5675	1.1245
0.6502	1.2767
0.6727	1.0808
0.6149	1.0468
0.4701	1.1145
0.3836	1.3340
0.4744	1.4985
0.5834	1.4268
0.5673	1.0917
0.6520	1.2820
0.6728	1.0818
0.6122	1.0440
0.4677	1.1155
0.3825	1.3423
0.4772	1.5287
0.5871	1.3305
0.5667	1.0965
0.6553	1.2748
0.6725	1.0897
0.6093	1.0398
0.4647	1.2688
0.3830	1.3613
0.4809	1.5575
0.5859	1.4500
0.5661	1.0528
0.6689	1.2038
0.6694	1.0833
0.5972	1.0223
0.4640	1.2635
0.3823	1.3707
0.4851	1.5775
0.5883	1.3895
0.5636	1.0800
0.6589	1.1795
0.6768	1.0805
0.6026	1.0885
0.4577	1.3758
0.3819	1.3758
0.4887	1.6257
0.5919	1.3992
0.5631	1.0955
0.6638	1.1980
0.6757	1.0695
0.5996	1.0887
0.4567	1.3180
0.3846	1.3782
0.4907	1.6297
0.5847	1.4257
0.5626	1.1153
0.6628	1.1938
0.6750	1.0577
0.5988	1.0923
0.4552	1.3453
0.3835	1.3725
0.4913	1.6092
0.5888	1.4060
0.5646	1.1557
0.6607	1.1623
0.6613	1.0480
0.5986	1.0977
0.4601	1.3085
0.3834	1.3615
0.4945	1.6003
0.5908	1.4482
0.5627	1.1793
0.6577	1.1447
0.6573	1.0342
0.5964	1.2177
0.4594	1.2538
0.3827	1.3527
0.4955	1.5742
0.5970	1.4330
0.5655	1.2412
0.6553	1.1485
0.6541	1.0285
0.5954	1.0787
0.4580	1.3307
0.3820	1.3333
0.4966	1.5617
0.6018	1.3960
0.5684	1.2340
0.6595	1.1213
0.6509	1.0228
0.5938	1.1100
0.4567	1.3752
0.3822	1.3275
0.4987	1.6052
0.5994	1.4780
0.5702	1.2230
0.6607	1.1288
0.6478	1.0237
0.5919	1.0635
0.4564	1.3572
0.3815	1.3132
0.4988	1.6133
0.6022	1.4153
0.5730	1.1780
0.6609	1.1310
0.6498	1.0278
0.5904	1.0005
0.4524	1.2170
0.3805	1.3037
0.5012	1.6248
0.6062	1.4050
0.5746	1.2290
0.5771	1.1883
0.6624	1.1833
0.6503	1.0408
0.5877	1.0128
0.4506	1.2043
0.3800	1.2983
0.5013	1.6295
0.6089	1.4085
0.5764	1.1263
0.6650	1.1770
0.6502	1.0447
0.5847	1.0095
0.4482	1.2450
0.3801	1.2760
0.5048	1.6043
0.6098	1.3633
0.5755	1.1290
0.6648	1.1347
0.6449	1.0503
0.5843	1.0373
0.4473	1.2005
0.3802	1.2638
0.5098	1.5865
0.6102	1.3925
0.5746	1.0975
0.6686	1.1213
0.6459	1.0465
0.5814	1.0617
0.4448	1.2020
0.3805	1.2470
0.5133	1.5702
0.6093	1.4030
0.5757	1.1123
0.6723	1.1315
0.6452	1.0410
0.5776	1.0913
0.4435	1.3110
0.3805	1.2365
0.5146	1.5402
0.6105	1.3480
0.5751	1.1232
0.6728	1.1385
0.6435	1.0250
0.5768	1.1095
0.4421	1.3423
0.3795	1.2245
0.5181	1.5198
0.6135	1.3297
0.5737	1.1525
0.6700	1.1098
0.6374	1.0100
0.5771	1.2147
0.4434	1.3605
0.3795	1.2207
0.5214	1.5020
0.6156	1.3810
0.5754	1.1875
0.6681	1.0960
0.6384	0.9898
0.5782	1.2335
0.4411	1.3472
0.3785	1.2205
0.5225	1.4850
0.6185	1.4043
0.5764	1.2152
0.6660	1.1287
0.6350	0.9672
0.5792	1.3030
0.4415	1.3758
0.3770	1.2228
0.5235	1.4867
0.6233	1.3793
0.5794	1.2105
0.6644	1.1323
0.6277	0.9535
0.5804	1.3403
0.4432	1.3595
0.3773	1.2203
0.5236	1.5195
0.6226	1.3967
0.5837	1.2215
0.6650	1.1585
0.6245	0.9415
0.5799	1.3545
0.4435	1.2938
0.3770	1.2255
0.5220	1.5475
0.6234	1.3277
0.5860	1.2505
0.6559	1.1755
0.6219	0.9375
0.5843	1.3490
0.4426	1.2375
0.3755	1.2395
0.5233	1.5473
0.6306	1.3177
0.5889	1.2165
0.6528	1.1910
0.6165	0.9345
0.5852	1.3318
0.4419	1.3485
0.3749	1.2520
0.5258	1.5795
0.6340	1.3267
0.5914	1.2300
0.6534	1.2140
0.6135	0.9377
0.5869	1.3072
0.4405	1.3100
0.3760	1.2650
0.5280	1.5908
0.6285	1.2423
0.5933	1.1870
0.6540	1.2183
0.6130	0.9365
0.5857	1.2847
0.4373	1.2570
0.3754	1.2787
0.5315	1.5723
0.6309	1.2555
0.5942	1.1598
0.6555	1.2232
0.6156	0.9463
0.5855	1.2532
0.4324	1.2502
0.3766	1.2675
0.5362	1.6322
0.6265	1.2435
0.5951	1.1578
0.6548	1.2385
0.6139	0.9475
0.5845	1.1585
0.4316	1.2393
0.3772	1.2637
0.5380	1.6240
0.6266	1.2030
0.5947	1.1450
0.6558	1.2248
0.6064	0.9423
0.5836	1.1490
0.4323	1.2082
0.3764	1.2523
0.5432	1.5897
0.6290	1.1213
0.5965	1.1600
0.6578	1.1730
0.6063	0.9335
0.5821	1.1545
0.4309	1.2185
0.3776	1.2522
0.5440	1.5873
0.6255	1.2138
0.5967	1.1600
0.6586	1.1818
0.6034	0.9215
0.5808	1.1787
0.4312	1.2030
0.3779	1.2525
0.5456	1.5215
0.6255	1.1738
0.5986	1.2015
0.6623	1.1275
0.6017	0.9085
0.5789	1.1795
0.4290	1.3150
0.3777	1.2500
0.5491	1.4898
0.6250	1.2407
0.6008	1.2202
0.6628	1.1360
0.6001	0.8943
0.5772	1.1820
0.4280	1.2823
0.3772	1.2600
0.5501	1.5200
0.6278	1.2345
0.6033	1.2812
0.6594	1.0988
0.5969	0.8842
0.5782	1.1757
0.4275	1.2423
0.3786	1.2633
0.5516	1.5080
0.6258	1.1868
0.6077	1.2292
0.6549	1.1013
0.5928	0.8783
0.5802	1.1557
0.4266	1.1347
0.3771	1.2815
0.5529	1.5002
0.6318	1.1828
0.6106	1.2563
0.6543	1.0975
0.5926	0.8822
0.5807	1.1780
0.4254	1.1435
0.3777	1.3053
0.5528	1.5275
0.6303	1.1690
0.6156	1.2492
0.6511	1.0968
0.5863	0.8835
0.5807	1.2217
0.4260	1.2625
0.3769	1.3465
0.5533	1.4753
0.6355	1.1323
0.6345	1.1202
0.6191	1.2200
0.6508	1.1487
0.5860	0.8977
0.5792	1.2450
0.4229	1.2360
0.3780	1.3728
0.5559	1.4743
0.6361	1.1530
0.6242	1.2388
0.6492	1.1640
0.5811	0.9210
0.5777	1.2400
0.4226	1.2490
0.3786	1.3928
0.5569	1.4748
0.6320	1.1168
0.6225	1.2383
0.6531	1.1928
0.5880	0.9530
0.5737	1.1982
0.4177	1.2445
0.3805	1.4017
0.5605	1.4243
0.6311	1.0890
0.6246	1.2297
0.6517	1.1623
0.5850	0.9820
0.5723	1.2015
0.4174	1.2725
0.3819	1.3905
0.5623	1.4412
0.6278	1.0748
0.6260	1.2260
0.6515	1.1870
0.5754	1.0082
0.5707	1.2185
0.4213	1.2060
0.3839	1.3790
0.5631	1.4363
0.6256	1.0850
0.6250	1.2105
0.6545	1.1530
0.5767	1.0282
0.5688	1.2425
0.4194	1.2335
0.3845	1.3545
0.5660	1.4060
0.6249	1.0797
0.6274	1.1883
0.6528	1.1500
0.5744	1.0395
0.5682	1.2270
0.4194	1.2107
0.3856	1.3342
0.5663	1.4228
0.6257	1.0950
0.6295	1.2495
0.6545	1.1042
0.5730	1.0450
0.5668	1.2862
0.4202	1.3588
0.3854	1.3130
0.5646	1.4270
0.6245	1.0823
0.6296	1.2790
0.6510	1.0990
0.5729	1.0427
0.5682	1.2832
0.4194	1.3350
0.3865	1.2828
0.5660	1.4367
0.6266	1.1220
0.6326	1.2718
0.6484	1.0525
0.5730	1.0408
0.5700	1.3038
0.4178	1.2328
0.3857	1.2670
0.5665	1.4757
0.6290	1.1082
0.6334	1.3048
0.6433	0.9857
0.5722	1.0268
0.5718	1.3312
0.4168	1.2650
0.3858	1.2640
0.5683	1.4900
0.6305	1.1065
0.6360	1.2770
0.6428	1.0170
0.5698	1.0140
0.5706	1.3240
0.4152	1.2183
0.3860	1.2827
0.5718	1.5240
0.6312	1.0768
0.6388	1.2413
0.6380	1.0128
0.5671	1.0032
0.5719	1.3435
0.4153	1.2560
0.3869	1.3155
0.5719	1.5715
0.6298	1.1210
0.6435	1.2338
0.6364	1.0502
0.5657	0.9940
0.5724	1.3382
0.4139	1.2677
0.3878	1.3690
0.5724	1.5740
0.6333	1.0990
0.6447	1.1912
0.6309	1.0437
0.5630	0.9937
0.5731	1.3082
0.4128	1.2767
0.3882	1.4245
0.5763	1.5790
0.6353	1.1128
0.6475	1.1802
0.6262	1.0745
0.5613	0.9993
0.5732	1.2862
0.4117	1.2675
0.3892	1.4608
0.5781	1.6035
0.6320	1.1133
0.6488	1.1910
0.6277	1.1005
0.5613	1.0100
0.5709	1.3220
0.4089	1.1990
0.3910	1.4987
0.5826	1.5690
0.6308	1.1445
0.6490	1.1673
0.6273	1.1370
0.5569	1.0213
0.5686	1.3115
0.4093	1.2300
0.3926	1.4977
0.5864	1.6090
0.6301	1.1650
0.6492	1.1373
0.6274	1.1255
0.5554	1.0290
0.5663	1.3100
0.4089	1.2272
0.3940	1.4982
0.5887	1.5995
0.6310	1.1525
0.6488	1.1397
0.6269	1.1448
0.5550	1.0360
0.5626	1.2770
0.4075	1.1947
0.3956	1.4965
0.5925	1.5828
0.6321	1.1518
0.6483	1.1395
0.6263	1.1448
0.5552	1.0367
0.5606	1.2460
0.4055	1.1887
0.3965	1.4995
0.5970	1.6172
0.6315	1.1780
0.6510	1.1610
0.6250	1.0985
0.5578	1.0320
0.5593	1.2040
0.4028	1.2460
0.3978	1.4910
0.5976	1.5492
0.6318	1.1975
0.6510	1.2012
0.6241	1.0710
0.5540	1.0275
0.5600	1.1890
0.4027	1.1670
0.3978	1.4772
0.6023	1.5230
0.6330	1.1672
0.6526	1.2348
0.6218	1.0015
0.5533	1.0177
0.5603	1.1798
0.4015	1.2470
0.3981	1.4695
0.6044	1.5228
0.6340	1.1870
0.6534	1.1818
0.6205	0.9995
0.5531	1.0120
0.5590	1.1932
0.4000	1.2110
0.3989	1.4712
0.6073	1.4947
0.6359	1.1775
0.6563	1.2272
0.6183	0.9987
0.5518	1.0048
0.5570	1.1868
0.3976	1.2600
0.4000	1.5015
0.6119	1.4585
0.6384	1.1650
0.6598	1.1785
0.6195	0.9720
0.5481	1.0040
0.5528	1.1723
0.3990	1.2755
0.4008	1.5268
0.6102	1.4433
0.6410	1.1540
0.6639	1.1870
0.6182	0.9465
0.5483	1.0118
0.5506	1.1685
0.3977	1.2918
0.4014	1.5775
0.6094	1.3690
0.6435	1.1487
0.6680	1.1857
0.6137	0.9423
0.5417	1.0262
0.5483	1.1610
0.3999	1.2728
0.4036	1.6220
0.6094	1.3662
0.6462	1.1630
0.6634	1.1938
0.6121	0.9642
0.5430	1.0450
0.5455	1.1810
0.3983	1.2217
0.4048	1.6438
0.6154	1.3520
0.6467	1.1670
0.6676	1.1958
0.6119	0.9740
0.5399	1.0787
0.5415	1.1823
0.3991	1.2168
0.4069	1.6350
0.6140	1.2935
0.6472	1.1465
0.6661	1.1905
0.6097	0.9908
0.5414	1.1055
0.5380	1.2295
0.3974	1.1950
0.4096	1.6115
0.6172	1.3365
0.6488	1.1633
0.6662	1.1893
0.6072	0.9928
0.5373	1.1245
0.5354	1.2493
0.4002	1.1783
0.4116	1.5785
0.6158	1.3670
0.6499	1.1960
0.6665	1.1615
0.6053	0.9995
0.5386	1.1430
0.5328	1.2647
0.3985	1.0670
0.4137	1.5383
0.6179	1.3637
0.6503	1.1710
0.6664	1.2415
0.6043	1.0010
0.5425	1.1497
0.5315	1.2332
0.3959	1.1233
0.4148	1.4895
0.6192	1.3630
0.6519	1.1678
0.6665	1.2233
0.6028	0.9595
0.5436	1.1497
0.5302	1.2502
0.3952	1.1353
0.4156	1.4380
0.6193	1.3823
0.6514	1.2085
0.6673	1.2488
0.6017	0.9537
0.5428	1.1502
0.5304	1.2298
0.3946	1.1587
0.4163	1.4017
0.6213	1.3922
0.6554	1.2043
0.6697	1.2025
0.5992	0.9610
0.5451	1.2872
0.5313	1.2355
0.3918	1.0633
0.4153	1.3967
0.6229	1.4120
0.6602	1.2283
0.6697	1.2187
0.5944	0.9628
0.5461	1.2823
0.5323	1.2150
0.3906	1.0925
0.4151	1.3958
0.6248	1.3538
0.6608	1.2123
0.6716	1.1980
0.5951	0.9502
0.5445	1.2793
0.5307	1.2187
0.3908	1.1877
0.4155	1.4235
0.6247	1.3238
0.6646	1.2293
0.6742	1.1517
0.5908	0.9625
0.5407	1.2720
0.5307	1.2643
0.3913	1.2113
0.4161	1.4683
0.6262	1.3085
0.6283	1.2603
0.6693	1.2410
0.6749	1.1310
0.5899	0.9413
0.5409	1.2795
0.5282	1.2435
0.3902	1.2237
0.4162	1.5220
0.6322	1.2225
0.6700	1.2158
0.6587	1.0525
0.5876	0.9762
0.5506	1.2920
0.5264	1.2472
0.3893	1.3162
0.4183	1.5775
0.6284	1.2143
0.6732	1.1502
0.6609	1.0480
0.5874	1.0215
0.5498	1.3132
0.5227	1.2525
0.3904	1.3357
0.4195	1.6245
0.6290	1.1940
0.6733	1.1487
0.6592	1.0268
0.5853	1.0193
0.5479	1.3375
0.5202	1.2705
0.3917	1.3272
0.4222	1.6578
0.6316	1.1783
0.6754	1.1582
0.6560	0.9935
0.5816	1.0452
0.5472	1.3708
0.5190	1.2380
0.3922	1.3552
0.4240	1.6705
0.6314	1.1260
0.6779	1.1157
0.6544	1.0112
0.5806	1.0852
0.5461	1.3933
0.5151	1.2932
0.3934	1.4045
0.4262	1.6578
0.6364	1.1325
0.6766	1.1025
0.6489	1.0467
0.5803	1.1163
0.5437	1.2712
0.5133	1.2533
0.3947	1.5135
0.4281	1.6350
0.6380	1.1598
0.6716	1.0632
0.6467	1.0235
0.5785	1.1052
0.5448	1.2925
0.5120	1.2630
0.3943	1.6708
0.4321	1.6107
0.6380	1.1510
0.6723	1.0805
0.6447	1.0608
0.5779	1.0767
0.5452	1.3022
0.5097	1.2482
0.3949	1.6182
0.4338	1.5865
0.6410	1.1330
0.6747	1.0617
0.6415	1.0942
0.5777	1.0852
0.5416	1.3143
0.5074	1.1937
0.3968	1.6770
0.4346	1.5575
0.6375	1.1400
0.6721	1.0478
0.6418	1.0918
0.5758	1.0890
0.5402	1.3153
0.5086	1.2288
0.3988	1.6522
0.4359	1.5247
0.6391	1.1107
0.6687	1.0182
0.6398	1.1160
0.5783	1.0600
0.5363	1.3185
0.5060	1.2108
0.4012	1.6343
0.4378	1.5075
0.6393	1.1007
0.6694	1.0708
0.6382	1.1028
0.5767	1.0480
0.5278	1.3177
0.5044	1.1690
0.4066	1.6885
0.4397	1.5000
0.6363	1.1020
0.6736	1.0730
0.6389	1.0707
0.5738	1.0743
0.5296	1.3175
0.5025	1.2020
0.4065	1.7715
0.4410	1.4845
0.6347	1.0925
0.6732	1.0483
0.6376	1.0698
0.5744	1.1048
0.5263	1.3233
0.5001	1.2140
0.4097	1.6938
0.4426	1.4878
0.6353	1.1238
0.6741	1.0613
0.6358	1.0175
0.5713	1.0983
0.5267	1.3270
0.4999	1.2058
0.4099	1.7770
0.4443	1.4980
0.6360	1.1058
0.6728	1.0572
0.6323	1.0415
0.5703	1.0875
0.5256	1.3338
0.4981	1.2280
0.4118	1.6780
0.4469	1.4725
0.6379	1.1320
0.6737	1.1083
0.6292	1.0657
0.5705	1.1085
0.5237	1.3475
0.4952	1.2243
0.4135	1.5462
0.4487	1.4593
0.6406	1.1307
0.6722	1.0637
0.6248	1.0177
0.5694	1.1408
0.5194	1.3650
0.4955	1.1983
0.4170	1.5933
0.4499	1.4230
0.6429	1.1617
0.6696	1.1195
0.6213	1.0388
0.5705	1.1390
0.5207	1.3690
0.4937	1.2418
0.4167	1.5470
0.4518	1.3945
0.6462	1.1752
0.6687	1.1180
0.6173	1.0540
0.5687	1.1593
0.5152	1.3775
0.4940	1.2090
0.4208	1.5457
0.4531	1.3733
0.6444	1.1887
0.6660	1.1828
0.6167	1.0635
0.5691	1.1328
0.5172	1.3840
0.4938	1.2118
0.4205	1.6050
0.4543	1.3295
