#rho	velocity
1.8606	0.3365
1.2440	0.4380
1.3378	0.4530
1.6995	0.3695
1.6562	0.3867
1.3576	0.3543
1.6038	0.3317
2.2227	0.2612
2.2230	0.2433
1.6287	0.3073
1.2777	0.3503
1.3143	0.4410
1.3408	0.5230
1.6586	0.4122
2.2936	0.5050
1.8232	0.4025
1.6420	0.3325
1.8639	0.4100
1.7138	0.4025
1.8332	0.3250
2.0098	0.2680
1.7039	0.3670
1.7062	0.2913
1.6357	0.3185
1.7936	0.1615
2.1884	0.2723
1.8360	0.2450
1.8141	0.1887
2.1317	0.2128
1.8418	0.1605
1.8943	0.1545
1.6767	0.1840
1.5329	0.1688
1.8820	0.3075
1.9571	0.1717
1.5462	0.2318
1.3382	0.2312
1.6038	0.2235
1.6849	0.2825
1.6260	0.4125
1.7699	0.3550
2.5510	0.2900
3.8911	0.2075
2.4498	0.1625
1.6058	0.2400
1.9299	0.2722
3.0539	0.3520
1.8479	0.3408
1.2482	0.4435
1.3412	0.4530
1.7008	0.3620
1.6632	0.3878
1.3634	0.3538
1.6112	0.3290
2.2143	0.2577
2.2026	0.2430
1.6175	0.3087
1.2690	0.3540
1.3152	0.4430
1.3416	0.5258
1.6613	0.4095
2.3229	0.5025
1.8215	0.4025
1.6353	0.3350
1.8744	0.4100
1.7286	0.4000
1.8285	0.3175
2.0044	0.2685
1.7088	0.3687
1.7188	0.2960
1.6400	0.3082
1.7854	0.1680
2.2017	0.2688
1.8389	0.2382
1.8164	0.1885
2.1400	0.2102
1.8387	0.1572
1.8921	0.1525
1.6657	0.1870
1.5335	0.1830
1.8909	0.3105
1.9487	0.1675
1.5486	0.2337
1.3356	0.2345
1.5860	0.2158
1.6779	0.2825
1.6380	0.4150
1.7857	0.3500
2.5773	0.2875
3.8760	0.1950
2.4316	0.1625
1.5964	0.2425
1.9190	0.2698
3.0243	0.3547
1.8362	0.3445
1.2527	0.4455
1.3453	0.4528
1.7017	0.3565
1.6685	0.3862
1.3693	0.3505
1.6186	0.3258
2.2058	0.2540
2.1844	0.2395
1.6049	0.3112
1.2598	0.3613
1.3180	0.4442
1.3434	0.5288
1.6613	0.4070
2.3529	0.4975
1.8215	0.4025
1.6313	0.3400
1.8850	0.4125
1.7406	0.3975
1.8223	0.3150
2.0010	0.2690
1.7157	0.3660
1.7315	0.2982
1.6426	0.3003
1.7783	0.1713
2.2151	0.2648
1.8426	0.2347
1.8205	0.1880
2.1482	0.2075
1.8360	0.1542
1.8882	0.1490
1.6530	0.1895
1.5350	0.1950
1.9013	0.3137
1.9404	0.1672
1.5499	0.2335
1.3322	0.2320
1.5686	0.2175
1.6722	0.2825
1.6502	0.4125
1.8018	0.3450
2.6076	0.2875
3.8536	0.1875
2.4079	0.1650
1.5869	0.2425
1.9099	0.2675
2.9967	0.3530
1.8250	0.3487
1.2575	0.4490
1.3482	0.4507
1.7024	0.3495
1.6756	0.3883
1.3751	0.3477
1.6265	0.3228
2.1971	0.2532
2.1640	0.2393
1.5929	0.3125
1.2506	0.3667
1.3206	0.4490
1.3450	0.5293
1.6611	0.4070
1.6611	0.4048
2.3838	0.4925
1.8198	0.4050
1.6247	0.3425
1.8975	0.4150
1.7541	0.3925
1.8159	0.3150
1.9986	0.2693
1.7235	0.3665
1.7435	0.2995
1.6465	0.2913
1.7720	0.1798
2.2254	0.2580
1.8440	0.2323
1.8245	0.1867
2.1596	0.2077
1.8315	0.1543
1.8822	0.1495
1.6420	0.1935
1.5379	0.2095
1.9111	0.3150
1.9324	0.1650
1.5505	0.2345
1.3286	0.2325
1.5540	0.2175
1.6667	0.2875
1.6611	0.4125
1.8198	0.3400
2.6350	0.2850
3.8241	0.1800
2.3872	0.1650
1.5778	0.2450
1.9004	0.2672
2.9665	0.3532
1.8132	0.3505
1.2629	0.4493
1.3529	0.4505
1.7011	0.3455
1.6808	0.3843
1.3826	0.3447
1.6336	0.3198
2.1853	0.2538
2.1455	0.2378
1.5822	0.3160
1.2422	0.3690
1.3230	0.4525
1.3469	0.5325
1.6611	0.4047
2.4125	0.4900
1.8198	0.4075
1.6207	0.3500
1.9102	0.4150
1.7662	0.3900
1.8083	0.3100
1.9942	0.2747
1.7319	0.3640
1.7562	0.3008
1.6485	0.2798
1.7666	0.1867
2.2376	0.2487
1.8474	0.2272
1.8288	0.1862
2.1678	0.2052
1.8268	0.1515
1.8734	0.1467
1.6313	0.1977
1.5430	0.2240
1.9190	0.3163
1.9218	0.1633
1.5535	0.2325
1.3263	0.2333
1.5373	0.2200
1.6625	0.2900
1.6736	0.4100
1.8382	0.3325
2.6631	0.2850
3.7807	0.1700
2.3669	0.1675
1.5688	0.2475
1.8909	0.2700
2.9416	0.3540
1.8029	0.3528
1.2687	0.4505
1.3572	0.4497
1.7020	0.3410
1.6861	0.3832
1.3878	0.3415
1.6416	0.3193
2.1746	0.2543
2.1222	0.2410
1.5712	0.3212
1.2343	0.3763
1.3256	0.4533
1.3495	0.5325
1.6611	0.4050
2.4361	0.4800
1.8182	0.4100
1.6181	0.3550
1.9231	0.4175
1.7784	0.3875
1.8039	0.3100
1.9897	0.2753
1.7397	0.3595
1.7690	0.3007
1.6511	0.2707
1.7624	0.1972
2.2487	0.2405
1.8501	0.2225
1.8323	0.1867
2.1770	0.2050
1.8208	0.1515
1.8638	0.1455
1.6209	0.2030
1.5470	0.2387
1.9311	0.3180
1.9155	0.1598
1.5536	0.2328
1.3228	0.2343
1.5232	0.2250
1.6584	0.2925
1.6849	0.4050
1.8570	0.3250
2.6882	0.2825
3.7453	0.1600
2.3524	0.1750
1.5595	0.2500
1.8799	0.2700
2.9116	0.3508
1.7926	0.3582
1.2756	0.4523
1.3605	0.4493
1.7005	0.3395
1.6929	0.3788
1.3933	0.3365
1.6480	0.3167
2.1657	0.2578
2.1037	0.2438
1.5593	0.3247
1.2268	0.3822
1.3290	0.4570
1.3523	0.5333
1.6611	0.4050
2.4631	0.4725
1.8165	0.4125
1.6155	0.3625
1.9361	0.4175
1.7894	0.3825
1.7992	0.3100
1.9857	0.2800
1.7487	0.3518
1.7789	0.3042
1.6537	0.2592
1.7604	0.2075
2.2589	0.2335
1.8527	0.2170
1.8357	0.1882
2.1860	0.1997
1.8155	0.1520
1.8522	0.1425
1.6111	0.2093
1.5541	0.2560
1.9408	0.3160
1.9068	0.1602
1.5544	0.2300
1.3188	0.2352
1.5094	0.2250
1.6556	0.2975
1.6964	0.4000
1.8762	0.3150
2.7174	0.2825
3.7037	0.1550
2.3329	0.1800
1.5518	0.2525
1.8699	0.2725
2.8848	0.3515
1.7821	0.3605
1.2814	0.4540
1.3655	0.4470
1.7013	0.3362
1.6997	0.3775
1.3981	0.3285
1.6549	0.3135
2.1549	0.2613
2.0822	0.2450
1.5491	0.3295
1.2185	0.3880
1.3319	0.4610
1.3561	0.5333
1.6598	0.4050
2.4845	0.4625
1.8165	0.4150
1.6142	0.3700
1.9512	0.4225
1.8003	0.3775
1.7931	0.3125
1.9837	0.2850
1.7595	0.3450
1.7889	0.3040
1.6569	0.2485
1.7599	0.2198
2.2640	0.2195
1.8539	0.2103
1.8396	0.1860
2.1949	0.1970
1.8080	0.1558
1.8384	0.1382
1.6024	0.2157
1.5626	0.2723
1.9527	0.3167
1.8970	0.1578
1.5546	0.2263
1.3156	0.2365
1.4959	0.2300
1.6543	0.3025
1.7079	0.3925
1.8957	0.3075
2.7435	0.2825
3.6563	0.1475
2.3162	0.1850
1.5439	0.2525
1.8599	0.2723
2.8576	0.3487
1.7730	0.3662
1.2881	0.4540
1.3698	0.4447
1.7014	0.3367
1.7049	0.3743
1.4028	0.3257
1.6607	0.3110
2.1425	0.2682
2.0625	0.2505
1.5396	0.3350
1.2121	0.3940
1.3350	0.4638
1.3589	0.5312
1.6584	0.4075
2.5000	0.4525
1.8165	0.4175
1.6142	0.3775
1.9646	0.4225
1.8114	0.3725
1.7900	0.3125
1.9808	0.2900
1.7696	0.3382
1.7958	0.3025
1.6591	0.2363
1.7624	0.2347
2.2691	0.2075
1.8546	0.2060
1.8442	0.1900
2.2046	0.1947
1.8020	0.1562
1.8240	0.1380
1.5925	0.2222
1.5732	0.2908
1.9650	0.3135
1.8859	0.1568
1.5536	0.2250
1.3118	0.2378
1.4848	0.2325
1.6543	0.3075
1.7197	0.3850
1.9157	0.2975
2.7624	0.2800
3.6036	0.1425
2.3026	0.1925
1.5378	0.2575
1.8476	0.2770
2.8249	0.3488
1.7663	0.3697
1.2942	0.4540
1.3743	0.4438
1.7042	0.3378
1.7112	0.3677
1.4056	0.3180
1.6661	0.3085
2.1342	0.2710
2.0416	0.2548
1.5285	0.3420
1.2051	0.4000
1.3390	0.4642
1.3645	0.5340
1.6570	0.4075
2.5157	0.4400
1.8165	0.4225
1.6142	0.3900
1.9782	0.4225
1.8195	0.3700
1.7887	0.3150
1.9794	0.2977
1.7803	0.3292
1.8044	0.3035
1.6606	0.2252
1.7660	0.2482
2.2712	0.1955
1.8558	0.1965
1.8489	0.1917
2.2143	0.1892
1.7939	0.1600
1.8051	0.1335
1.5864	0.2298
1.5845	0.3107
1.9761	0.3130
1.8779	0.1553
1.5529	0.2220
1.3070	0.2393
1.4738	0.2375
1.6570	0.3125
1.7286	0.3775
1.9324	0.2850
2.7855	0.2775
3.5587	0.1350
2.2862	0.2000
1.5300	0.2575
1.8389	0.2793
2.7964	0.3460
1.7581	0.3737
1.3016	0.4542
1.3788	0.4395
1.7056	0.3383
1.7178	0.3640
1.4087	0.3105
1.6710	0.3062
2.1220	0.2785
2.0214	0.2617
1.5189	0.3492
1.1990	0.4075
1.3429	0.4685
1.3693	0.5312
1.6556	0.4100
2.5253	0.4275
1.8149	0.4250
1.6168	0.3975
1.9940	0.4225
1.8258	0.3625
1.7873	0.3200
1.9792	0.3030
1.7918	0.3178
1.8098	0.3015
1.6644	0.2133
1.7726	0.2628
2.2717	0.1860
1.8565	0.1903
1.8493	0.1940
2.2244	0.1840
1.7876	0.1607
1.7838	0.1285
1.5793	0.2363
1.5995	0.3275
1.9881	0.3072
1.8653	0.1532
1.5517	0.2180
1.3035	0.2380
1.4641	0.2425
1.6598	0.3200
1.7376	0.3650
1.9531	0.2725
2.8090	0.2775
3.5026	0.1300
2.2730	0.2100
1.5228	0.2600
1.8260	0.2813
2.7701	0.3450
1.7533	0.3797
1.3076	0.4547
1.3837	0.4370
1.7084	0.3390
1.7228	0.3582
1.4103	0.3032
1.6749	0.3040
2.1133	0.2888
2.0004	0.2660
1.5101	0.3547
1.1939	0.4122
1.3465	0.4725
1.3750	0.5290
1.6556	0.4125
2.5284	0.4175
1.8149	0.4300
1.6207	0.4075
2.0080	0.4250
1.8322	0.3575
1.7873	0.3200
1.9798	0.3105
1.8038	0.3068
1.8124	0.3020
1.6669	0.2015
1.7805	0.2753
2.2665	0.1738
1.8579	0.1860
1.8553	0.1957
2.2321	0.1790
1.7781	0.1650
1.7634	0.1253
1.5743	0.2450
1.6139	0.3477
1.9994	0.3032
1.8579	0.1547
1.5500	0.2140
1.2989	0.2388
1.4556	0.2450
1.6639	0.3250
1.7467	0.3550
1.9704	0.2625
2.8209	0.2775
3.4483	0.1275
2.2624	0.2175
1.5163	0.2625
1.8165	0.2862
2.7435	0.3457
1.7463	0.3812
1.3146	0.4530
1.3893	0.4330
1.7120	0.3385
1.7276	0.3522
1.4118	0.2957
1.6777	0.3038
2.1011	0.2945
1.9826	0.2730
1.5021	0.3635
1.1877	0.4183
1.3493	0.4732
1.3827	0.5262
1.6529	0.4150
2.5253	0.4050
1.8165	0.4325
1.6260	0.4175
2.0202	0.4250
1.8369	0.3525
1.7900	0.3225
1.9812	0.3157
1.8147	0.2985
1.8146	0.2998
1.6701	0.1913
1.7931	0.2890
2.2627	0.1622
1.8577	0.1820
1.8574	0.1960
2.2406	0.1763
1.7707	0.1690
1.7381	0.1263
1.5690	0.2512
1.6331	0.3645
2.0119	0.3017
1.8476	0.1535
1.5469	0.2140
1.2938	0.2408
1.4482	0.2525
1.6708	0.3300
1.7559	0.3475
1.9881	0.2525
2.8369	0.2750
3.3956	0.1225
2.2497	0.2250
1.5103	0.2675
1.8060	0.2858
2.7152	0.3445
1.7413	0.3878
1.3207	0.4518
1.3942	0.4303
1.7175	0.3415
1.7337	0.3465
1.4107	0.2883
1.6797	0.3015
2.0912	0.3055
1.9631	0.2795
1.4939	0.3693
1.1828	0.4247
1.3539	0.4742
1.3905	0.5235
1.6515	0.4175
2.5221	0.3925
1.8182	0.4350
1.6327	0.4275
2.0325	0.4225
1.8398	0.3500
1.7945	0.3250
1.9849	0.3210
1.8267	0.2885
1.8141	0.2960
1.6720	0.1832
1.8060	0.3002
2.2558	0.1535
1.8582	0.1765
1.8624	0.2002
2.2497	0.1710
1.7599	0.1702
1.7131	0.1243
1.5668	0.2600
1.6526	0.3780
2.0233	0.2980
1.8379	0.1552
1.5429	0.2093
1.2878	0.2407
1.4430	0.2575
1.6807	0.3375
1.7606	0.3375
2.0040	0.2425
2.8490	0.2725
3.3389	0.1225
2.2422	0.2350
1.5044	0.2700
1.7942	0.2927
2.6889	0.3428
1.7378	0.3895
1.3277	0.4507
1.4000	0.4275
1.7224	0.3423
1.7370	0.3425
1.4085	0.2810
1.6819	0.3017
2.0836	0.3105
1.9451	0.2865
1.4858	0.3763
1.1788	0.4278
1.3577	0.4763
1.3974	0.5230
1.6488	0.4175
2.5126	0.3825
1.8198	0.4400
1.6407	0.4350
2.0492	0.4225
1.8428	0.3450
1.7986	0.3275
1.9875	0.3262
1.8381	0.2780
1.8132	0.2945
1.6745	0.1760
1.8197	0.3095
2.2467	0.1435
1.8594	0.1695
1.8653	0.1988
2.2581	0.1658
1.7515	0.1745
1.6871	0.1230
1.5635	0.2638
1.6749	0.3915
2.0365	0.2913
1.8280	0.1535
1.5388	0.2080
1.2828	0.2420
1.4378	0.2625
1.6892	0.3425
1.7668	0.3275
2.0202	0.2325
2.8571	0.2725
3.2841	0.1175
2.2319	0.2425
1.4994	0.2700
1.7849	0.2947
2.6635	0.3390
1.7346	0.3963
1.3337	0.4502
1.4055	0.4235
1.7294	0.3440
1.7400	0.3370
1.4061	0.2738
1.6834	0.2998
2.0732	0.3212
1.9273	0.2905
1.4789	0.3835
1.1745	0.4358
1.3611	0.4805
1.4063	0.5150
1.6474	0.4200
2.5000	0.3725
1.8215	0.4425
1.6488	0.4400
2.0619	0.4200
1.8442	0.3400
1.8042	0.3275
1.9920	0.3317
1.8510	0.2695
1.8114	0.2913
1.6767	0.1687
1.8354	0.3163
2.2369	0.1365
1.8598	0.1685
1.8676	0.2022
2.2645	0.1633
1.7425	0.1760
1.6621	0.1253
1.5614	0.2715
1.6981	0.3998
2.0471	0.2875
1.8183	0.1555
1.5346	0.2068
1.2772	0.2442
1.4337	0.2675
1.7007	0.3475
1.7730	0.3175
2.0346	0.2250
2.8653	0.2725
3.2258	0.1175
2.2244	0.2500
1.4948	0.2750
1.7724	0.2967
2.6382	0.3410
1.7322	0.3993
1.3400	0.4480
1.4114	0.4195
1.7372	0.3425
1.7447	0.3312
1.4019	0.2685
1.6834	0.2998
2.0661	0.3287
1.9093	0.2985
1.4720	0.3910
1.1712	0.4407
1.3646	0.4795
1.4152	0.5117
1.6461	0.4200
2.4814	0.3625
1.8232	0.4425
1.6584	0.4450
2.0747	0.4200
1.8454	0.3375
1.8109	0.3300
1.9990	0.3343
1.8620	0.2620
1.8070	0.2880
1.6811	0.1658
1.8539	0.3230
2.2244	0.1285
1.8603	0.1665
1.8700	0.2010
2.2717	0.1607
1.7321	0.1833
1.6357	0.1273
1.5605	0.2765
1.7222	0.4117
2.0608	0.2838
1.8077	0.1585
1.5288	0.2077
1.2715	0.2475
1.4306	0.2725
1.7138	0.3500
1.7778	0.3100
2.0492	0.2175
2.8694	0.2700
3.1746	0.1175
2.2148	0.2550
1.4898	0.2750
1.7637	0.3015
2.6137	0.3390
1.7303	0.4038
1.3458	0.4480
1.4170	0.4135
1.7449	0.3445
1.7473	0.3255
1.3987	0.2635
1.6835	0.3003
2.0561	0.3337
1.8934	0.3037
1.4658	0.3963
1.1673	0.4473
1.3682	0.4782
1.4262	0.5083
1.6434	0.4225
2.4631	0.3550
1.8265	0.4425
1.6694	0.4475
2.0877	0.4150
1.8448	0.3350
1.8195	0.3325
2.0050	0.3373
1.8727	0.2548
1.8026	0.2860
1.6852	0.1650
1.8739	0.3255
2.2112	0.1240
1.8605	0.1607
1.8721	0.2028
2.2756	0.1555
1.7234	0.1843
1.6108	0.1290
1.5608	0.2818
1.7483	0.4180
2.0683	0.2782
1.7987	0.1607
1.5243	0.2087
1.2658	0.2497
1.4286	0.2800
1.7271	0.3550
1.7809	0.3025
2.0640	0.2100
2.8694	0.2700
3.1201	0.1150
2.2102	0.2600
1.4852	0.2775
1.7519	0.3030
2.5856	0.3378
1.7298	0.4095
1.3524	0.4482
1.4235	0.4107
1.7542	0.3440
1.7501	0.3225
1.3931	0.2610
1.6829	0.2982
2.0475	0.3415
1.8746	0.3100
1.4595	0.4020
1.1658	0.4537
1.3727	0.4780
1.4353	0.5048
1.6407	0.4225
2.4420	0.3475
1.8315	0.4425
1.6807	0.4500
2.0986	0.4125
1.8425	0.3300
1.8280	0.3325
2.0135	0.3375
1.8836	0.2468
1.7982	0.2812
1.6883	0.1628
1.8934	0.3280
2.1973	0.1198
1.8613	0.1588
1.8756	0.2048
2.2795	0.1530
1.7128	0.1880
1.5867	0.1317
1.5612	0.2870
1.7746	0.4215
2.0794	0.2725
1.7889	0.1618
1.5184	0.2080
1.2602	0.2537
1.4276	0.2875
1.7422	0.3600
1.7841	0.2925
2.0768	0.2025
2.8736	0.2675
3.0675	0.1150
2.2034	0.2650
1.4808	0.2750
1.7416	0.3100
2.5661	0.3373
1.7291	0.4127
1.3585	0.4470
1.4294	0.4068
1.7623	0.3437
1.7528	0.3167
1.3872	0.2585
1.6804	0.3012
2.0381	0.3447
1.8593	0.3175
1.4554	0.4092
1.1633	0.4585
1.3761	0.4770
1.4465	0.4985
1.6393	0.4250
2.4213	0.3425
1.8332	0.4425
1.6920	0.4500
2.1097	0.4075
1.8420	0.3275
1.8394	0.3325
2.0220	0.3377
1.8932	0.2395
1.7913	0.2802
1.6931	0.1625
1.9142	0.3273
2.1844	0.1182
1.8622	0.1590
1.8748	0.2035
2.2841	0.1483
1.7040	0.1890
1.5609	0.1402
1.5632	0.2897
1.8036	0.4265
2.0875	0.2645
1.7797	0.1618
1.5126	0.2110
1.2547	0.2560
1.4276	0.2925
1.7590	0.3600
1.7857	0.2850
2.0877	0.1975
2.8736	0.2675
3.0211	0.1150
2.1964	0.2700
1.4760	0.2775
1.7307	0.3123
2.5400	0.3357
1.7319	0.4173
1.3652	0.4475
1.4353	0.4030
1.7718	0.3423
1.7524	0.3095
1.3812	0.2560
1.6800	0.2998
2.0307	0.3533
1.8423	0.3227
1.4504	0.4150
1.1620	0.4652
1.3795	0.4760
1.4568	0.4925
1.6380	0.4250
2.4010	0.3375
1.8382	0.4400
1.7036	0.4500
2.1209	0.4050
1.8413	0.3250
1.8503	0.3300
2.0288	0.3353
1.9008	0.2350
1.7876	0.2777
1.6978	0.1643
1.9357	0.3250
2.1699	0.1180
1.8631	0.1595
1.8783	0.2063
2.2855	0.1458
1.6936	0.1930
1.5372	0.1463
1.5652	0.2927
1.8328	0.4272
2.0958	0.2597
1.7704	0.1650
1.5058	0.2115
1.2491	0.2605
1.4286	0.3025
1.7762	0.3650
1.7873	0.2800
2.1008	0.1925
2.8736	0.2675
2.9674	0.1175
2.1899	0.2700
1.4728	0.2775
1.7195	0.3170
2.5154	0.3362
1.7339	0.4213
1.3718	0.4462
1.4412	0.3955
1.7805	0.3410
1.7548	0.3063
1.3749	0.2535
1.6767	0.3025
2.0224	0.3562
1.8262	0.3287
1.4463	0.4207
1.1606	0.4685
1.3820	0.4720
1.4681	0.4885
1.6367	0.4250
2.3781	0.3325
1.8416	0.4375
1.7167	0.4475
2.1322	0.4000
1.8391	0.3225
1.8619	0.3300
2.0377	0.3303
1.9104	0.2280
1.7813	0.2733
1.7013	0.1683
1.9569	0.3208
2.1549	0.1153
1.8638	0.1588
1.8793	0.2025
2.2865	0.1430
1.6844	0.1963
1.5161	0.1512
1.5685	0.2970
1.8624	0.4265
2.1026	0.2513
1.7595	0.1653
1.4980	0.2162
1.2435	0.2623
1.4316	0.3100
1.7969	0.3675
1.7889	0.2725
2.1097	0.1875
2.8694	0.2650
2.9240	0.1200
2.1808	0.2750
1.4675	0.2775
1.7101	0.3215
2.4938	0.3357
1.7358	0.4255
1.3782	0.4505
1.4482	0.3930
1.7902	0.3410
1.7542	0.3012
1.3688	0.2538
1.6742	0.3040
2.0125	0.3597
1.8118	0.3348
1.4432	0.4245
1.1604	0.4733
1.3852	0.4685
1.4784	0.4790
1.6367	0.4275
2.3557	0.3300
1.8467	0.4375
1.7286	0.4450
2.1413	0.3950
1.8384	0.3225
1.8741	0.3250
2.0460	0.3277
1.9170	0.2235
1.7768	0.2713
1.7065	0.1740
1.9773	0.3155
2.1432	0.1165
1.8678	0.1592
1.8802	0.2053
2.2800	0.1380
1.6736	0.1970
1.4957	0.1605
1.5729	0.2975
1.8950	0.4198
2.1073	0.2420
1.7481	0.1655
1.4916	0.2183
1.2387	0.2662
1.4337	0.3175
1.8149	0.3700
1.7889	0.2675
2.1209	0.1850
2.8653	0.2625
2.8777	0.1200
2.1741	0.2750
1.4643	0.2775
1.7007	0.3240
2.4694	0.3340
1.7388	0.4300
1.3850	0.4475
1.4556	0.3900
1.7990	0.3392
1.7533	0.2982
1.3617	0.2538
1.6706	0.3040
2.0052	0.3643
1.7965	0.3400
1.4401	0.4305
1.1600	0.4770
1.3875	0.4670
1.4900	0.4747
1.5004	0.4657
1.6353	0.4275
2.3337	0.3250
1.8501	0.4325
1.7422	0.4425
2.1552	0.3900
1.8379	0.3200
1.8847	0.3250
2.0523	0.3228
1.9236	0.2215
1.7724	0.2668
1.7119	0.1782
1.9978	0.3090
2.1281	0.1187
1.8700	0.1625
1.8815	0.2020
2.2751	0.1357
1.6661	0.1972
1.4771	0.1727
1.5770	0.3035
1.9247	0.4133
2.1104	0.2325
1.7390	0.1680
1.4831	0.2213
1.2332	0.2732
1.4378	0.3275
1.8365	0.3725
1.7889	0.2625
2.1299	0.1825
2.8653	0.2625
2.8369	0.1250
2.1652	0.2775
1.4597	0.2785
1.6902	0.3287
2.4465	0.3332
1.7454	0.4303
1.3920	0.4465
1.4606	0.3865
1.8098	0.3383
1.7524	0.2933
1.3544	0.2562
1.6682	0.3080
1.9948	0.3658
1.7813	0.3460
1.4380	0.4362
1.1604	0.4807
1.3906	0.4630
1.5106	0.4595
1.6340	0.4275
2.3121	0.3225
1.8570	0.4300
1.7544	0.4375
2.1622	0.3825
1.8372	0.3200
1.8988	0.3225
2.0608	0.3175
1.9270	0.2180
1.7680	0.2638
1.7191	0.1880
2.0171	0.3012
2.1162	0.1200
1.8723	0.1648
1.8801	0.1995
2.2709	0.1305
1.6556	0.2002
1.4592	0.1817
1.5838	0.3023
1.9560	0.4062
2.1101	0.2225
1.7289	0.1730
1.4763	0.2243
1.2276	0.2750
1.4430	0.3325
1.8587	0.3725
1.7889	0.2575
2.1368	0.1850
2.8571	0.2625
2.7972	0.1275
2.1591	0.2775
1.4557	0.2795
1.6807	0.3310
2.4234	0.3327
1.7487	0.4365
1.4002	0.4472
1.4679	0.3780
1.8182	0.3357
1.7512	0.2907
1.3475	0.2567
1.6632	0.3065
1.9857	0.3668
1.7682	0.3495
1.4370	0.4403
1.1617	0.4862
1.3928	0.4575
1.5209	0.4507
1.6340	0.4275
2.2936	0.3225
1.8622	0.4275
1.7652	0.4300
2.1739	0.3775
1.8384	0.3175
1.9108	0.3175
2.0693	0.3075
1.9294	0.2130
1.7634	0.2618
1.7267	0.1982
2.0360	0.2940
2.1028	0.1232
1.8771	0.1692
1.8806	0.1998
2.2609	0.1305
1.6476	0.2033
1.4440	0.1940
1.5908	0.3060
1.9857	0.3955
2.1084	0.2115
1.7181	0.1770
1.4685	0.2303
1.2229	0.2818
1.4482	0.3450
1.8815	0.3750
1.7889	0.2550
2.1459	0.1825
2.8531	0.2600
2.7586	0.1325
2.1501	0.2750
1.4518	0.2782
1.6694	0.3363
2.4015	0.3317
1.7562	0.4390
1.4068	0.4462
1.4742	0.3743
1.8272	0.3322
1.7489	0.2880
1.3403	0.2592
1.6599	0.3097
1.9775	0.3680
1.7538	0.3563
1.4352	0.4462
1.1627	0.4910
1.3947	0.4537
1.5314	0.4425
1.6353	0.4275
2.2727	0.3225
1.8674	0.4225
1.7778	0.4225
2.1810	0.3675
1.8394	0.3175
1.9240	0.3175
2.0760	0.3020
1.9326	0.2115
1.7610	0.2570
1.7328	0.2107
2.0521	0.2840
2.0942	0.1295
1.8818	0.1730
1.8816	0.1965
2.2474	0.1252
1.6348	0.2028
1.4313	0.2067
1.6008	0.3100
2.0139	0.3830
2.1057	0.2025
1.7068	0.1788
1.4591	0.2355
1.2188	0.2882
1.4556	0.3525
1.9048	0.3725
1.7873	0.2500
2.1529	0.1850
2.8490	0.2575
2.7196	0.1375
2.1418	0.2750
1.4494	0.2792
1.6615	0.3390
2.3798	0.3322
1.7606	0.4392
1.4138	0.4470
1.4810	0.3717
1.8340	0.3300
1.7458	0.2832
1.3348	0.2645
1.6556	0.3130
1.9664	0.3680
1.7405	0.3627
1.4352	0.4490
1.1647	0.4950
1.3957	0.4475
1.5408	0.4375
1.6353	0.4275
2.2548	0.3225
1.8744	0.4175
1.7889	0.4125
2.1882	0.3600
1.8408	0.3175
1.9372	0.3125
2.0833	0.2915
1.9326	0.2100
1.7578	0.2567
1.7416	0.2210
2.0674	0.2735
2.0836	0.1367
1.8879	0.1782
1.8788	0.1968
2.2341	0.1230
1.6284	0.2020
1.4194	0.2205
1.6088	0.3107
2.0396	0.3682
2.1011	0.1887
1.6985	0.1837
1.4510	0.2370
1.2140	0.2953
1.4631	0.3625
1.9268	0.3725
1.7857	0.2450
2.1622	0.1850
2.8450	0.2575
2.6853	0.1400
2.1311	0.2700
1.4449	0.2780
1.6506	0.3445
2.3590	0.3290
1.7718	0.4435
1.4219	0.4425
1.4858	0.3658
1.8423	0.3273
1.7446	0.2805
1.3288	0.2695
1.6504	0.3158
1.9547	0.3675
1.7262	0.3662
1.4361	0.4550
1.1676	0.4985
1.3968	0.4418
1.5492	0.4300
1.6367	0.4275
2.2422	0.3225
1.8815	0.4100
1.7986	0.4025
2.1978	0.3500
1.8452	0.3150
1.9505	0.3075
2.0851	0.2788
1.9279	0.2085
1.7567	0.2545
1.7513	0.2348
2.0799	0.2618
2.0751	0.1448
1.8952	0.1838
1.8778	0.1915
2.2158	0.1205
1.6180	0.2007
1.4106	0.2360
1.6211	0.3130
2.0661	0.3515
2.0907	0.1765
1.6863	0.1890
1.4423	0.2418
1.2107	0.3048
1.4717	0.3725
1.9512	0.3725
1.7857	0.2425
2.1668	0.1875
2.8409	0.2550
2.6550	0.1475
2.1177	0.2700
1.4418	0.2790
1.6433	0.3523
2.3373	0.3308
1.7789	0.4437
1.4302	0.4433
1.4931	0.3605
1.8476	0.3230
1.7400	0.2782
1.3225	0.2747
1.6450	0.3175
1.9442	0.3640
1.7135	0.3730
1.4370	0.4595
1.1709	0.5025
1.3977	0.4332
1.5564	0.4225
1.6380	0.4250
2.2297	0.3250
1.8886	0.4025
1.8083	0.3900
2.2026	0.3400
1.8484	0.3175
1.9631	0.3025
2.0910	0.2677
1.9242	0.2048
1.7556	0.2525
1.7609	0.2490
2.0905	0.2495
2.0691	0.1493
1.9040	0.1907
1.8771	0.1917
2.1937	0.1178
1.6086	0.2058
1.4040	0.2523
1.6324	0.3113
2.0890	0.3330
2.0814	0.1618
