#rho	velocity
0.6679	1.0405
0.5471	1.0430
0.5002	1.0142
0.4862	1.1872
0.6203	1.2112
0.7601	1.1810
0.8039	0.9013
0.6763	1.0550
0.5105	1.1308
0.6157	1.0177
0.6685	1.0825
0.5450	1.0515
0.5028	1.0145
0.4866	1.2002
0.6172	1.2500
0.7617	1.2065
0.8003	0.9132
0.6770	1.0495
0.5106	1.1488
0.6156	1.0275
0.6699	1.1147
0.5433	1.0317
0.4981	1.0338
0.4870	1.1985
0.6250	1.1695
0.7644	1.2150
0.7970	0.9233
0.6756	1.0445
0.5118	1.1678
0.6172	1.0127
0.6694	1.1185
0.5411	1.0260
0.4980	1.0390
0.4863	1.1875
0.6257	1.1810
0.7688	1.2220
0.7941	0.9428
0.6780	1.0102
0.5105	1.1852
0.6154	1.0090
0.6731	1.1313
0.5396	1.0218
0.4979	1.0487
0.4854	1.1878
0.6269	1.2013
0.7738	1.2250
0.7897	0.9650
0.6774	0.9808
0.5109	1.2038
0.6168	1.0075
0.6743	1.1430
0.5377	1.0220
0.5006	1.0717
0.4848	1.1520
0.6233	1.0793
0.7790	1.2105
0.7853	0.9722
0.6769	1.0148
0.5111	1.2085
0.6137	0.9995
0.6765	1.1388
0.5386	1.0235
0.5375	1.0263
0.4973	1.0835
0.4848	1.1290
0.6286	1.1605
0.7796	1.1792
0.7831	0.9897
0.6767	1.0148
0.5111	1.2118
0.6149	1.0142
0.6780	1.1143
0.5375	1.0195
0.5006	1.0982
0.4844	1.1005
0.6251	1.1297
0.7803	1.1505
0.7797	1.0165
0.6784	1.0157
0.5128	1.2065
0.6136	0.9990
0.6759	1.1080
0.5374	1.0088
0.4987	1.0927
0.4842	1.0792
0.6280	1.1738
0.7838	1.1010
0.7781	1.0205
0.6766	1.0170
0.5132	1.1978
0.6135	1.0110
0.6761	1.0490
0.5373	1.0130
0.4968	1.0870
0.4839	1.0757
0.6313	1.1782
0.7874	1.0713
0.7764	1.0375
0.6747	1.0205
0.5137	1.1755
0.6133	1.0285
0.6764	1.0152
0.5374	0.9720
0.4999	1.0870
0.4835	1.0620
0.6286	1.2522
0.7835	1.0345
0.7745	1.0475
0.6777	1.0390
0.5142	1.1643
0.6139	1.0372
0.6745	0.9803
0.5373	0.9662
0.4989	1.0748
0.4843	1.0610
0.6305	1.1490
0.7813	1.0290
0.7728	1.0547
0.6770	1.0308
0.5157	1.1537
0.6147	1.0420
0.6727	0.9613
0.5364	0.9540
0.4965	1.0527
0.4846	1.0737
0.6340	1.2098
0.7805	1.0365
0.7735	1.0533
0.6771	1.0290
0.5170	1.1413
0.6156	1.0615
0.6703	0.9810
0.5355	0.9502
0.4940	1.0213
0.4853	1.0867
0.6380	1.1855
0.7789	1.0312
0.7723	1.0625
0.6785	1.0698
0.5184	1.1320
0.6156	1.0633
0.6692	0.9862
0.5341	0.9412
0.4934	1.0277
0.4856	1.0908
0.6382	1.2055
0.7799	1.0308
0.7729	1.0652
0.6767	1.0990
0.5194	1.1245
0.6180	1.0573
0.6679	1.0127
0.5334	0.9502
0.4924	0.9930
0.4861	1.1042
0.6397	1.2180
0.7784	1.0423
0.7712	1.0940
0.6770	1.0735
0.5209	1.1147
0.6187	1.0880
0.6668	1.0400
0.5321	0.9590
0.4936	0.9737
0.4863	1.1175
0.6362	1.2175
0.7794	1.0595
0.7711	1.0763
0.6757	1.0880
0.5214	1.1037
0.6207	1.0755
0.6677	1.0875
0.5307	0.9617
0.4928	0.9562
0.4862	1.1185
0.6376	1.1905
0.7812	1.0645
0.7691	1.0542
0.6755	1.1003
0.5213	1.0950
0.6218	1.0768
0.6694	1.1410
0.5297	0.9887
0.4907	0.9545
0.4868	1.1240
0.6379	1.2193
0.7791	1.0648
0.7697	1.0753
0.6772	1.1085
0.5210	1.0900
0.6221	1.0807
0.6729	1.1695
0.5288	0.9967
0.4881	0.9600
0.4868	1.1283
0.6427	1.1913
0.7790	1.0485
0.7693	1.0730
0.6785	1.1183
0.5197	1.0792
0.6222	1.0920
0.6751	1.1890
0.5287	1.0305
0.4889	0.9618
0.4864	1.1273
0.6386	1.2060
0.7796	1.0365
0.7720	1.0755
0.6764	1.1258
0.5181	1.0602
0.6244	1.0823
0.6788	1.1957
0.5283	1.0610
0.4871	1.0007
0.4870	1.1278
0.6420	1.2765
0.7778	1.0130
0.7696	1.0760
0.6782	1.1320
0.5166	1.0410
0.6236	1.0928
0.6831	1.1743
0.5275	1.0897
0.4853	1.0313
0.4872	1.1245
0.6451	1.2955
0.7762	0.9810
0.7687	1.1130
0.6793	1.1363
0.5146	1.0243
0.6245	1.1015
0.6873	1.1295
0.5279	1.1060
0.4814	1.0790
0.4881	1.1405
0.6499	1.3377
0.7736	0.9510
0.7706	1.0763
0.6811	1.1147
0.5141	1.0155
0.6226	1.1187
0.6890	1.0787
0.5267	1.1250
0.4824	1.0903
0.4894	1.1475
0.6480	1.2545
0.7715	0.9355
0.7721	1.0765
0.6791	1.0833
0.5136	0.9940
0.6253	1.1452
0.6889	1.0105
0.5280	1.1275
0.4809	1.1152
0.4904	1.1648
0.6505	1.3150
0.7678	0.9035
0.7730	1.0572
0.6811	1.0933
0.5137	0.9735
0.6226	1.1295
0.6883	0.9472
0.5283	1.1275
0.4805	1.1330
0.4918	1.1935
0.6528	1.2920
0.7652	0.8945
0.7753	1.0770
0.6793	1.0585
0.5143	0.9878
0.6232	1.1375
0.6836	0.8932
0.5287	1.1457
0.4803	1.1462
0.4931	1.1990
0.6527	1.2413
0.7627	0.8807
0.7798	1.0933
0.6787	1.0505
0.5157	0.9883
0.6227	1.1457
0.6783	0.8390
0.5277	1.1300
0.4785	1.1518
0.4959	1.2080
0.6599	1.1715
0.7597	0.8957
0.7770	1.0882
0.6768	1.0520
0.5176	0.9868
0.6231	1.1705
0.6729	0.8183
0.5276	1.1338
0.4804	1.1475
0.4970	1.2067
0.6578	1.1955
0.7615	0.9090
0.7792	1.0973
0.6729	1.0575
0.5188	0.9963
0.6238	1.1552
0.6679	0.8065
0.5266	1.1137
0.4795	1.1495
0.4991	1.2262
0.6603	1.1668
0.7572	0.9125
0.7821	1.1007
0.6731	1.0392
0.5196	1.0295
0.6246	1.1435
0.6637	0.8052
0.5246	1.1043
0.4797	1.1323
0.5016	1.2258
0.6602	1.1405
0.7585	0.9503
0.7803	1.0920
0.6710	1.0478
0.5216	1.0450
0.6244	1.1510
0.6615	0.8285
0.5246	1.0920
0.4808	1.0938
0.5028	1.1890
0.6577	1.1242
0.7563	0.9550
0.7813	1.0610
0.6706	1.0685
0.5226	1.0470
0.6245	1.1450
0.6594	0.8493
0.5236	1.0872
0.4805	1.0762
0.5034	1.1603
0.6570	1.0788
0.7553	0.9903
0.7828	1.0878
0.6703	1.0665
0.5232	1.0568
0.6258	1.1395
0.6587	0.8728
0.5227	1.0825
0.4802	1.0552
0.5041	1.1573
0.6563	1.1175
0.7543	1.0268
0.7844	1.0850
0.6702	1.1165
0.5238	1.0290
0.6270	1.1322
0.6580	0.8925
0.5218	1.0870
0.4801	1.0408
0.5060	1.1367
0.6562	1.1265
0.7531	1.0293
0.7816	1.0470
0.6715	1.1052
0.5258	1.0823
0.6250	1.1240
0.6572	0.9028
0.5216	1.0892
0.4802	1.0465
0.5055	1.1057
0.6570	1.1328
0.7539	1.0502
0.7810	1.0900
0.6699	1.1388
0.5260	1.0745
0.6268	1.1255
0.6563	0.9105
0.6565	0.9200
0.5233	1.0985
0.4789	1.0540
0.5047	1.0922
0.6582	1.1865
0.7497	1.0553
0.7815	1.0908
0.6717	1.1420
0.5264	1.0745
0.6268	1.1465
0.6550	0.8890
0.5237	1.1095
0.4784	1.0665
0.5044	1.0870
0.6591	1.1882
0.7510	1.0167
0.7808	1.0790
0.6702	1.0990
0.5277	1.0462
0.6272	1.1403
0.6537	0.9045
0.5234	1.1133
0.4776	1.0760
0.5036	1.0923
0.6606	1.1873
0.7512	1.0188
0.7861	1.0672
0.6714	1.0777
0.5262	1.0880
0.6277	1.1215
0.6517	0.8965
0.5239	1.1155
0.4756	1.0733
0.5045	1.0920
0.6673	1.1820
0.7486	1.0235
0.7778	1.0615
0.6714	1.1492
0.5294	1.0613
0.6275	1.1650
0.6498	0.8503
0.5237	1.1082
0.4757	1.0650
0.5044	1.0925
0.6639	1.1595
0.7484	0.9868
0.7822	1.0570
0.6722	1.0922
0.5307	1.0385
0.6272	1.1457
0.6480	0.8442
0.5249	1.1005
0.4748	1.0765
0.5047	1.1328
0.6661	1.1593
0.7465	0.9780
0.7833	1.0598
0.6702	1.1312
0.5312	1.0540
0.6283	1.1410
0.6437	0.8475
0.5248	1.0865
0.4749	1.0618
0.5070	1.1515
0.6666	1.1452
0.7461	0.9617
0.7868	1.0610
0.6666	1.1520
0.5320	1.0498
0.6282	1.1373
0.6435	0.8535
0.5238	1.0737
0.4751	1.0785
0.5078	1.1550
0.6668	1.1300
0.7476	0.9252
0.7818	1.0455
0.6663	1.1365
0.5341	1.1155
0.6277	1.1262
0.6422	0.8705
0.5231	1.0577
0.4751	1.0342
0.5095	1.1625
0.6667	1.0925
0.7391	0.9337
0.7816	1.0763
0.6701	1.0910
0.5351	1.0573
0.6289	1.1310
0.6383	0.9155
0.5225	1.0468
0.4759	1.0140
0.5109	1.1733
0.6660	1.1045
0.7421	0.9230
0.7833	1.0263
0.6651	1.0925
0.5366	1.0692
0.6298	1.1245
0.6371	0.9282
0.5216	1.0210
0.4751	1.0320
0.5127	1.1920
0.6669	1.0963
0.7329	0.9370
0.7822	1.0165
0.6708	1.0933
0.5383	1.0467
0.6300	1.1065
0.6371	0.9768
0.5202	1.0068
0.4746	1.0050
0.5143	1.1990
0.6665	1.1062
0.7302	0.9748
0.7821	1.0095
0.6715	1.1325
0.5392	1.0597
0.6312	1.1187
0.6350	0.9765
0.5190	1.0025
0.4752	0.9535
0.5155	1.1900
0.6680	1.1165
0.7281	0.9815
0.7775	1.0042
0.6724	1.1715
0.5411	1.0133
0.6318	1.1390
0.6381	0.9960
0.5182	1.0000
0.4730	0.9710
0.5164	1.1730
0.6688	1.1330
0.7314	1.0072
0.7802	1.0000
0.6678	1.1245
0.5401	1.0073
0.6333	1.1355
0.6416	1.0428
0.5169	0.9950
0.4717	0.9242
0.5175	1.1698
0.6709	1.1545
0.7299	1.0308
0.7769	1.0003
0.6693	1.1623
0.5395	1.0280
0.6334	1.1355
0.6394	1.0572
0.5157	0.9955
0.4719	0.9147
0.5180	1.1805
0.6732	1.1457
0.7294	1.0540
0.7796	1.0035
0.6690	1.0510
0.5380	1.0200
0.6351	1.1560
0.6413	1.0612
0.5144	1.0102
0.4704	0.9262
0.5188	1.1772
0.6753	1.1448
0.7289	1.0615
0.7807	1.0023
0.6678	1.0255
0.5367	1.0180
0.6372	1.1577
0.6454	1.0622
0.5137	1.0263
0.4678	0.9100
0.5188	1.1797
0.6770	1.1370
0.7270	1.0688
0.7807	1.0173
0.6692	1.0073
0.5362	0.9955
0.6386	1.1655
0.6443	1.0610
0.5138	1.0302
0.4679	0.9532
0.5183	1.1843
0.6787	1.1130
0.7265	1.0692
0.7808	1.0205
0.6691	1.0553
0.5357	1.0205
0.6398	1.1567
0.6481	1.0152
0.5131	1.0360
0.4656	0.9617
0.5183	1.1960
0.6799	1.0810
0.7279	1.0628
0.7799	1.0280
0.6675	1.0580
0.5357	1.0067
0.6411	1.1682
0.6489	0.9943
0.5117	1.0355
0.4649	0.9233
0.5195	1.1698
0.6798	1.0517
0.7332	1.0395
0.7802	1.0308
0.6615	1.0850
0.5361	1.0360
0.6430	1.1488
0.6483	0.9705
0.5113	1.0382
0.4650	0.9263
0.5205	1.1603
0.6794	1.0210
0.7340	1.0248
0.7802	1.0320
0.6598	1.1027
0.5367	1.0525
0.6432	1.1210
0.6475	0.9520
0.5109	1.0262
0.4652	0.9585
0.5215	1.1692
0.6789	1.0032
0.7347	0.9965
0.7802	1.0310
0.6583	1.0838
0.5373	1.0740
0.6431	1.1212
0.6470	0.9480
0.5100	1.0095
0.4659	0.9358
0.5226	1.2138
0.6771	0.9803
0.7329	0.9665
0.7802	1.0003
0.6588	1.0807
0.5378	1.0617
0.6436	1.0947
0.6460	0.9402
0.5085	1.0090
0.4664	0.9695
0.5247	1.1843
0.6757	0.9700
0.7304	0.9422
0.7795	1.0230
0.6595	1.1017
0.5390	1.0690
0.6442	1.0798
0.6452	0.9348
0.5086	1.0020
0.4662	0.9740
0.5251	1.1723
0.6751	0.9725
0.7246	0.9185
0.7790	0.9797
0.6634	1.1565
0.5404	1.0635
0.6444	1.0635
0.6450	0.9293
0.5081	0.9960
0.4663	0.9720
0.5262	1.1672
0.6743	0.9817
0.7207	0.9067
0.7782	1.0080
0.6662	1.1682
0.5415	1.0637
0.6440	1.0600
0.6449	0.9360
0.5063	0.9840
0.4659	0.9805
0.5283	1.1693
0.6744	0.9918
0.7178	0.8933
0.7755	1.0087
0.6658	1.1765
0.5433	1.0685
0.6465	1.0617
0.6453	0.9617
0.5032	0.9855
0.4660	0.9942
0.5319	1.1738
0.6769	1.0318
0.7146	0.8965
0.7733	1.0110
0.6679	1.1877
0.5423	1.0825
0.6468	1.0657
0.6457	0.9632
0.5041	0.9880
0.4656	1.0147
0.5316	1.1635
0.6751	1.0537
0.7114	0.8990
0.7743	1.0153
0.6695	1.1640
0.5432	1.0935
0.6470	1.0537
0.6456	0.9888
0.5029	1.0007
0.4650	1.0433
0.5335	1.1928
0.6791	1.0630
0.7085	0.9200
0.7701	1.0137
0.6697	1.1447
0.5436	1.1087
0.6482	1.0622
0.6447	1.0120
0.5025	1.0135
0.4646	1.0772
0.5350	1.2072
0.6770	1.0685
0.7069	0.9260
0.7735	1.0170
0.6693	1.1200
0.5445	1.1223
0.6485	1.0607
0.6438	1.0347
0.5014	1.0400
0.4647	1.1115
0.5369	1.2102
0.6773	1.0555
0.7053	0.9377
0.7730	1.0175
0.6684	1.1255
0.5450	1.1220
0.6496	1.0467
0.6443	1.0582
0.5004	1.0715
0.4643	1.1452
0.5382	1.1805
0.6790	1.0540
0.7029	0.9527
0.7715	1.0548
0.6696	1.1213
0.5448	1.1483
0.6503	1.0407
0.6417	1.0477
0.4996	1.0857
0.4647	1.1635
0.5397	1.2125
0.6792	1.0407
0.7032	0.9623
0.7701	1.0400
0.6693	1.1235
0.5467	1.1602
0.6497	1.0340
0.6407	1.0575
0.4989	1.1310
0.4654	1.1735
0.5406	1.2090
0.6796	1.0403
0.7018	0.9702
0.7676	1.0765
0.6707	1.1325
0.5475	1.1730
0.6495	1.0235
0.6396	1.0672
0.4983	1.1442
0.4666	1.1733
0.5423	1.2090
0.6790	1.0173
0.7011	0.9820
0.7656	1.0437
0.6715	1.1575
0.5480	1.1813
0.6479	1.0133
0.6385	1.0600
0.4977	1.1503
0.4683	1.1545
0.5439	1.2045
0.6779	1.0315
0.6990	0.9857
0.7632	1.0315
0.6729	1.1718
0.5485	1.1910
0.6470	0.9923
0.6382	1.0355
0.4977	1.1505
0.4700	1.1328
0.5451	1.2010
0.6768	1.0035
0.6978	0.9803
0.7623	1.0282
0.6751	1.1685
0.5477	1.1802
0.6442	0.9813
0.6362	1.0415
0.4977	1.1410
0.4710	1.1018
0.5461	1.1985
0.6751	1.0265
0.6954	0.9782
0.7602	1.0182
0.6776	1.1840
0.5500	1.1728
0.6427	0.9708
0.6361	1.0227
0.4990	1.1140
0.4708	1.0737
0.5475	1.1905
0.6758	1.0188
0.6925	0.9715
0.7588	1.0300
0.6796	1.1708
0.5506	1.1570
0.6393	0.9640
0.6360	1.0072
0.4992	1.0977
0.4714	1.0720
0.5483	1.1923
0.6746	1.0470
0.6898	0.9773
0.7574	1.0370
0.6825	1.1738
0.5514	1.1608
0.6377	0.9720
0.6361	0.9900
0.4987	1.0805
0.4701	1.0710
0.5498	1.1925
0.6773	1.0838
0.6873	0.9810
0.7544	1.0472
0.6849	1.1605
0.5529	1.1640
0.6366	0.9700
0.6363	0.9605
0.4979	1.0665
0.4699	0.9990
0.5513	1.1753
0.6768	1.1000
0.6848	0.9917
0.7539	1.0492
0.6868	1.1545
0.5536	1.1992
0.6363	0.9855
0.6356	0.9890
0.6368	0.9710
0.4967	1.0535
0.4680	1.0587
0.5529	1.1985
0.6800	1.1333
0.6834	1.0098
0.7522	1.0570
0.6889	1.1530
0.5547	1.1985
0.6371	0.9855
0.6366	0.9685
0.4951	0.9860
0.4678	1.0700
0.5537	1.1970
0.6786	1.1440
0.6827	1.0415
0.7529	1.0648
0.6898	1.1440
0.5557	1.2223
0.6375	0.9790
0.6344	0.9995
0.4936	0.9785
0.4677	1.0807
0.5552	1.2080
0.6799	1.1627
0.6823	1.0573
0.7514	1.0658
0.6902	1.1397
0.5574	1.2185
0.6379	0.9852
0.6320	1.0160
0.4922	1.0083
0.4678	1.1403
0.5567	1.2072
0.6813	1.1258
0.6819	1.0908
0.7498	1.0787
0.6906	1.1150
0.5591	1.2225
0.6376	0.9697
0.6350	1.0358
0.4924	1.0230
0.4655	1.1850
0.5562	1.2157
0.6815	1.1437
0.6823	1.1110
0.7453	1.0780
0.6909	1.1097
0.5624	1.2298
0.6374	0.9735
0.6291	1.0487
0.4906	1.0505
0.4677	1.2552
0.5576	1.2060
0.6822	1.0915
0.6818	1.1273
0.7442	1.0785
0.6930	1.2085
0.5641	1.2400
0.6392	0.9620
0.6279	1.0742
0.4887	1.0715
0.4676	1.3040
0.5570	1.1923
0.6831	1.0890
0.6829	1.1355
0.7411	1.0642
0.6946	1.2037
0.5664	1.2507
0.6377	0.9595
0.6295	1.1192
0.4880	1.1083
0.4678	1.3065
0.5575	1.1740
0.6836	1.0640
0.6820	1.1338
0.7402	1.0513
0.6978	1.2380
0.5650	1.2335
0.6347	0.9413
0.6262	1.1247
0.4890	1.1272
0.4707	1.3100
0.5570	1.1575
0.6817	1.0340
0.6850	1.1340
0.7384	1.0308
0.6973	1.2670
0.5658	1.2315
0.6321	0.9393
0.6245	1.1197
0.4885	1.1155
0.4718	1.3472
0.5578	1.1640
0.6829	1.0275
0.6849	1.1210
0.7370	1.0235
0.7003	1.2867
0.5657	1.2060
0.6295	0.9415
0.6205	1.1150
0.4891	1.1442
0.4753	1.2987
0.5577	1.1385
0.6812	0.9835
0.6759	1.1028
0.7344	1.0035
0.7120	1.2947
0.5667	1.1865
0.6283	0.9482
0.6185	1.0963
0.4892	1.1768
0.4774	1.2983
0.5572	1.1255
0.6809	1.0005
0.6764	1.0712
0.7324	0.9888
0.7136	1.2963
0.5668	1.1675
0.6257	0.9615
0.6196	1.0232
0.4904	1.1810
0.4786	1.3078
0.5577	1.1080
0.6811	0.9662
0.6727	1.0495
0.7314	0.9797
0.7178	1.3125
0.5646	1.1785
0.6231	0.9547
0.6176	1.0250
0.4907	1.1387
0.4802	1.2610
0.5582	1.1065
0.6816	0.9900
0.6697	1.0185
0.7279	0.9780
0.7231	1.3143
0.5659	1.1922
0.6236	0.9862
0.6172	1.0000
0.4901	1.1340
0.4798	1.2545
0.5589	1.0917
0.6819	0.9855
0.6672	1.0005
0.7255	0.9783
0.7257	1.3435
0.5679	1.1890
0.6213	0.9887
0.6149	0.9790
0.4909	1.1310
0.4819	1.2110
0.5599	1.1005
0.6803	1.0175
0.6645	0.9863
0.7244	0.9832
0.7287	1.2445
0.5687	1.2073
0.6211	1.0068
0.6124	0.9627
0.4912	1.1315
0.4810	1.2105
0.5604	1.1050
0.6842	1.0285
0.6625	0.9857
0.7220	0.9790
0.7299	1.2660
0.5710	1.2085
0.6203	1.0028
0.6077	0.8900
0.4915	1.1288
0.4832	1.2110
0.5612	1.1122
0.6823	1.0615
0.6584	0.9915
0.7191	1.0020
0.7338	1.2587
0.5751	1.2127
0.6202	1.0170
0.6082	0.8978
0.4905	1.1203
0.4831	1.2067
0.5625	1.1150
0.6828	1.0442
0.6583	1.0112
0.7157	1.0177
0.7341	1.2607
0.5768	1.1978
0.6205	1.0175
0.6052	0.9227
0.4906	1.1432
0.4841	1.2470
0.5635	1.1125
0.6835	1.0435
0.6542	1.0325
0.7148	1.0255
0.7372	1.2617
0.5781	1.1903
0.6184	1.0123
0.6031	0.9495
0.4906	1.1312
0.4842	1.2645
0.5649	1.1027
0.6844	1.0708
0.6531	1.0507
0.7110	1.0420
0.7389	1.2080
0.5818	1.1995
0.6186	1.0075
0.6001	1.0210
0.4905	1.1445
0.4858	1.2805
0.5647	1.0945
0.6855	1.0418
0.6517	1.0712
0.7085	1.0535
0.7411	1.2685
0.5830	1.1927
0.6160	1.0040
0.5959	1.0993
0.4912	1.1410
0.4855	1.2843
0.5653	1.0828
0.6867	1.0772
0.6494	1.0880
0.7095	1.0557
0.7452	1.2167
0.5859	1.1877
0.6152	1.0148
0.5948	1.1242
0.4910	1.1582
0.4878	1.2993
0.5647	1.0648
0.6841	1.0740
0.6481	1.1060
0.7093	1.0453
0.7495	1.2118
0.5858	1.1643
0.6139	0.9975
0.5935	1.1450
0.4915	1.1565
0.4894	1.2740
0.5640	1.0442
0.6836	1.0667
0.6474	1.1187
0.7086	1.0435
0.7524	1.2488
0.5857	1.1678
0.6123	1.0175
0.5920	1.1765
0.4923	1.1312
0.4911	1.2567
0.5632	1.0242
0.6830	1.0525
0.6509	1.1192
0.7083	1.0830
0.7500	1.1952
0.5853	1.1480
0.6107	1.0022
0.5935	1.1920
0.4936	1.1235
0.4923	1.2095
0.5618	1.0190
0.6831	1.0548
0.6456	1.1150
0.7077	1.0982
0.7588	1.1892
0.5824	1.1607
0.6100	1.0070
0.5944	1.2243
0.4944	1.0892
0.4931	1.1670
0.5609	1.0023
0.6843	1.0312
0.6474	1.1077
0.7057	1.0860
0.7574	1.1773
0.5810	1.1685
0.6094	1.0362
0.5955	1.2177
0.4951	1.0772
0.4938	1.1205
0.5599	0.9802
0.6855	1.0647
0.6493	1.0865
0.7037	1.0948
0.7559	1.1693
0.5794	1.1838
0.6085	1.0218
0.5959	1.1950
0.4960	1.0600
0.4940	1.0570
0.5588	0.9780
0.6857	1.0750
0.6432	1.0663
0.7023	1.1010
0.7656	1.1653
0.5796	1.1800
0.6098	1.0437
0.5973	1.1838
0.4958	1.0468
0.4939	1.0108
0.5589	0.9713
0.6815	1.0895
0.6467	1.0608
0.7045	1.1068
0.7588	1.2157
0.5798	1.1817
0.6095	1.0490
0.5988	1.1245
0.4956	1.0330
0.4932	0.9662
0.5586	0.9875
0.6815	1.0945
0.6454	1.0613
0.7023	1.1152
0.7622	1.1728
0.5809	1.1783
0.6098	1.0735
0.6000	1.0890
0.4955	1.0285
0.4920	0.9508
0.5587	0.9960
0.6816	1.1008
0.6436	1.0665
0.7013	1.1362
0.7646	1.2128
0.5821	1.1655
0.6121	1.0757
0.6018	1.0560
0.4957	1.0340
0.4904	0.9278
0.5581	1.0045
0.6813	1.1340
0.6412	1.0763
0.7005	1.1550
0.7648	1.2538
0.5835	1.1425
0.6111	1.0913
0.6033	1.0413
0.4955	1.0403
0.4885	0.9192
0.5584	1.0155
0.6812	1.1045
0.6392	1.0973
0.7007	1.1045
0.7690	1.2085
0.5847	1.1285
0.6121	1.0885
0.6044	1.0305
0.4960	1.0693
0.4873	0.9290
0.5575	1.0188
0.6814	1.1115
0.6380	1.1212
0.7008	1.1350
0.7699	1.2563
0.5852	1.1137
0.6119	1.1028
0.6049	1.0370
0.4958	1.0943
0.4861	0.9475
0.5572	1.0217
0.6812	1.1040
0.6365	1.1303
0.7015	1.1390
0.7733	1.2538
0.5861	1.0543
0.6133	1.1090
0.6043	1.0193
0.4960	1.1110
0.4859	0.9750
0.5565	1.0243
0.6810	1.0977
0.6354	1.1342
0.7028	1.1448
0.7738	1.2330
0.5862	1.0290
0.6125	1.0847
0.6047	1.0260
0.4965	1.1463
0.4839	0.9780
0.5554	1.0408
0.6835	1.0865
0.6347	1.1372
0.7050	1.1428
0.7768	1.2025
0.5853	1.0222
0.6123	1.0922
0.6047	1.0582
0.4972	1.1742
0.4851	0.9965
0.5538	1.0292
0.6857	1.0840
0.6341	1.1373
0.7000	1.1428
0.7795	1.2153
0.5855	1.0088
0.6113	1.0757
0.6047	1.0652
0.4983	1.1762
0.4852	0.9830
0.5526	1.0335
0.6794	1.0518
0.6356	1.1193
0.7066	1.1400
0.7787	1.2067
0.5855	0.9938
0.5821	0.9898
0.6101	1.0795
0.6053	1.0900
0.4992	1.1720
0.4857	0.9783
0.5519	1.0375
0.6782	1.0440
0.6353	1.0922
0.7108	1.1370
0.7802	1.1495
0.5828	0.9905
0.6096	1.0558
0.6032	1.0880
0.4998	1.1705
0.4862	0.9515
0.5519	1.0303
0.6772	1.0432
0.6355	1.0600
0.7129	1.1368
0.7794	1.1295
0.5832	0.9968
0.6075	1.0468
0.6053	1.0878
0.5010	1.1647
0.4853	0.9308
0.5521	1.0303
0.6761	1.0177
0.6359	1.0205
0.7125	1.0900
0.7788	1.1563
0.5813	0.9968
0.6050	1.0427
0.6079	1.0883
0.5028	1.1625
0.4844	0.9563
0.5517	1.0343
0.6757	1.0640
0.6329	0.9755
0.7142	1.1945
0.7839	1.1247
0.5803	0.9950
0.6046	1.0320
0.6104	1.0820
0.5031	1.1550
0.4841	0.9380
0.5523	1.0300
0.6733	1.0747
0.6309	0.9393
0.7155	1.1357
0.7858	1.1275
0.5793	1.0210
0.6050	1.0470
0.6132	1.0498
0.5026	1.1575
0.4830	0.9082
0.5538	1.0315
0.6727	1.0948
0.6319	0.9095
0.7163	1.1357
0.7818	1.1732
0.5796	1.0260
0.6048	1.0542
0.6144	1.0667
0.5030	1.1668
0.4816	0.9213
0.5546	1.0382
0.6724	1.1030
0.6298	0.8983
0.7175	1.1217
0.7827	1.1775
0.5791	1.0080
0.6038	1.0653
0.6164	1.0572
0.5032	1.1582
0.4799	0.9635
0.5560	1.0397
0.6768	1.1145
0.6239	0.8883
0.7144	1.1110
0.7903	1.1812
0.5793	1.0090
0.6034	1.0750
0.6145	1.0387
0.5037	1.1513
0.4801	1.0190
0.5574	1.0530
0.6737	1.1140
0.6224	0.8882
0.7199	1.1417
0.7896	1.1408
0.5796	1.0127
0.6022	1.0838
0.6154	1.0232
0.5046	1.1738
0.4788	1.0373
0.5582	1.0502
0.6738	1.1388
0.6208	0.9055
0.7209	1.1417
0.7904	1.0765
0.5801	1.0090
0.6020	1.0890
0.6159	1.0362
0.5055	1.1895
0.4771	1.0852
0.5595	1.0508
0.6745	1.1575
0.6147	0.9298
0.7226	1.1860
0.7958	1.1292
0.5800	1.0145
0.6014	1.0840
0.6140	1.0235
0.5063	1.2023
0.4777	1.1488
0.5605	1.0610
0.6755	1.1535
0.6137	0.9580
0.7227	1.1750
0.7946	1.1035
0.5799	1.0100
0.6007	1.0913
0.6123	1.0315
0.5070	1.2015
0.4783	1.1970
0.5615	1.0630
0.6764	1.1448
0.6130	0.9855
0.7231	1.2215
0.7931	1.0363
0.5793	1.0105
0.5995	1.0818
0.6093	1.0622
0.5078	1.1935
0.4800	1.1807
0.5620	1.0657
0.6732	1.1393
0.6133	1.0165
0.7280	1.1320
0.7920	1.0248
0.5796	1.0132
0.5981	1.0698
0.6094	1.0965
0.5094	1.1795
0.4794	1.1970
0.5612	1.0688
0.6730	1.1470
0.6176	1.0340
0.7289	1.1928
0.7849	1.0175
0.5775	1.0192
0.5978	1.0483
0.6095	1.1545
0.5097	1.1538
0.4797	1.2085
0.5614	1.0670
0.6701	1.1377
0.6163	1.0545
0.7349	1.1540
0.7868	0.9555
0.5790	1.0217
0.5963	1.0680
0.6051	1.1942
0.5102	1.1330
0.4814	1.1777
0.5610	1.0603
0.6705	1.1525
0.6185	1.0688
0.7345	1.1868
0.7851	0.9453
0.5777	1.0260
0.5958	1.0625
0.6041	1.2327
0.5103	1.1045
0.4823	1.1445
0.5609	1.0523
0.6699	1.1215
