#rho	velocity
0.4612	1.0993
0.3351	1.2183
0.2807	1.2532
0.3084	1.2513
0.3877	1.1373
0.4798	1.1607
0.4607	1.0810
0.3350	1.2187
0.2809	1.2350
0.3086	1.2520
0.3877	1.1682
0.4794	1.1510
0.4600	1.0765
0.3351	1.2265
0.2812	1.2565
0.3087	1.2522
0.3876	1.2385
0.4790	1.1575
0.4593	1.0797
0.3350	1.2238
0.2816	1.2475
0.3089	1.2962
0.3874	1.2815
0.4783	1.1385
0.4577	1.0872
0.3348	1.2153
0.2810	1.2445
0.3094	1.2880
0.3896	1.3048
0.4780	1.1490
0.4564	1.1113
0.3347	1.2105
0.2817	1.2282
0.3095	1.3110
0.3893	1.3137
0.4777	1.1570
0.4561	1.1295
0.3346	1.2058
0.2811	1.2313
0.3098	1.3350
0.3906	1.3298
0.4773	1.1447
0.4552	1.1482
0.3345	1.1930
0.2806	1.1980
0.3100	1.3675
0.3923	1.3728
0.4778	1.1550
0.4551	1.1643
0.3341	1.1850
0.2801	1.2265
0.3102	1.3860
0.3933	1.4007
0.4770	1.1468
0.4552	1.1803
0.3334	1.1730
0.2795	1.2157
0.3111	1.3955
0.3944	1.3500
0.4773	1.1372
0.4563	1.1880
0.3328	1.1675
0.2794	1.1995
0.3115	1.4320
0.3939	1.3450
0.4776	1.1560
0.4564	1.1885
0.3321	1.1652
0.2793	1.2167
0.3120	1.4390
0.3939	1.3238
0.4772	1.1615
0.4579	1.1710
0.3312	1.1562
0.2785	1.2113
0.3130	1.4448
0.3944	1.2803
0.4777	1.1420
0.4567	1.1705
0.3306	1.1490
0.2789	1.2243
0.3133	1.4090
0.3946	1.2773
0.4771	1.1557
0.4562	1.1567
0.3299	1.1500
0.2789	1.2370
0.3142	1.4262
0.3949	1.2605
0.4766	1.1352
0.4559	1.1407
0.3289	1.1555
0.2794	1.2720
0.3153	1.3805
0.3941	1.2878
0.4773	1.1260
0.4549	1.1267
0.3285	1.1560
0.2794	1.2515
0.3154	1.3560
0.3947	1.3148
0.4775	1.1185
0.4535	1.1235
0.3282	1.1643
0.2795	1.3090
0.3156	1.3625
0.3957	1.3225
0.4775	1.0957
0.4528	1.1360
0.3283	1.1687
0.2793	1.2902
0.3155	1.3427
0.3966	1.3888
0.4773	1.1085
0.4519	1.1510
0.3274	1.1865
0.2792	1.2913
0.3164	1.3575
0.3976	1.3820
0.4764	1.1185
0.4509	1.1517
0.3279	1.1942
0.2791	1.2805
0.3163	1.3542
0.3985	1.4510
0.4762	1.1075
0.4513	1.1643
0.3277	1.2078
0.2783	1.2660
0.3166	1.3845
0.3998	1.4832
0.4752	1.1013
0.4503	1.1725
0.3269	1.2228
0.2783	1.2540
0.3178	1.4118
0.4007	1.4715
0.4744	1.1075
0.4503	1.1683
0.3268	1.2482
0.2773	1.2412
0.3183	1.5095
0.4026	1.4415
0.4736	1.1082
0.4505	1.1628
0.3262	1.2760
0.2775	1.2242
0.3192	1.4502
0.4022	1.4055
0.4732	1.1243
0.4506	1.1487
0.3255	1.2745
0.2768	1.1993
0.3201	1.5388
0.4036	1.3650
0.4727	1.1300
0.4508	1.1380
0.3248	1.3000
0.2761	1.2332
0.3210	1.5495
0.4049	1.3180
0.4720	1.1510
0.4502	1.1225
0.3242	1.3125
0.2761	1.2080
0.3219	1.5225
0.4053	1.2852
0.4711	1.1582
0.4499	1.1005
0.3228	1.3177
0.2762	1.2055
0.3237	1.5270
0.4054	1.2217
0.4698	1.1627
0.4494	1.0833
0.3237	1.3190
0.2764	1.2085
0.3234	1.5108
0.4054	1.2447
0.4697	1.1502
0.4488	1.0837
0.3223	1.3112
0.2765	1.2215
0.3248	1.4925
0.4055	1.2280
0.4686	1.1378
0.4474	1.0913
0.3225	1.3453
0.2770	1.2300
0.3252	1.4755
0.4056	1.2162
0.4680	1.1240
0.4468	1.0978
0.3225	1.3105
0.2771	1.2252
0.3255	1.4565
0.4060	1.2468
0.4673	1.1123
0.4461	1.1140
0.3224	1.3082
0.2771	1.2323
0.3259	1.4023
0.4066	1.2872
0.4667	1.1022
0.4454	1.1180
0.3222	1.2963
0.2769	1.2350
0.3264	1.4338
0.4075	1.3310
0.4661	1.1038
0.4451	1.1245
0.3217	1.3117
0.2767	1.2405
0.3272	1.3855
0.4084	1.3738
0.4636	1.1040
0.4452	1.1332
0.3220	1.3093
0.2763	1.2210
0.3281	1.3837
0.4091	1.4105
0.4639	1.1225
0.4451	1.1370
0.3211	1.3140
0.2758	1.2138
0.3289	1.3860
0.4102	1.4220
0.4626	1.1415
0.4451	1.1385
0.3209	1.3295
0.2754	1.2115
0.3299	1.3772
0.4112	1.4108
0.4614	1.1590
0.4447	1.1365
0.3208	1.3505
0.2749	1.2095
0.3305	1.3627
0.4126	1.3840
0.4607	1.1908
0.4442	1.1190
0.3208	1.3668
0.2745	1.2045
0.3309	1.3370
0.4139	1.3310
0.4598	1.2125
0.4439	1.1065
0.3209	1.3367
0.2742	1.2062
0.3313	1.3130
0.4149	1.2603
0.4597	1.2470
0.4438	1.0995
0.3210	1.3777
0.2739	1.2140
0.3312	1.2900
0.4156	1.2243
0.4592	1.2685
0.4432	1.0933
0.3214	1.3843
0.2741	1.2125
0.3310	1.2562
0.4158	1.1743
0.4585	1.2818
0.4426	1.1015
0.3219	1.4140
0.2743	1.2275
0.3308	1.2480
0.4159	1.1308
0.4156	1.0980
0.4586	1.2705
0.4417	1.1145
0.3223	1.4180
0.2747	1.2265
0.3304	1.2277
0.4143	1.0695
0.4584	1.2638
0.4413	1.1245
0.3225	1.4180
0.2755	1.2278
0.3303	1.2133
0.4145	1.0745
0.4583	1.2385
0.4406	1.1242
0.3230	1.4193
0.2756	1.2427
0.3298	1.2142
0.4139	1.0633
0.4577	1.2277
0.4405	1.1333
0.3235	1.3965
0.2760	1.2430
0.3296	1.2778
0.4136	1.0805
0.4558	1.2225
0.4398	1.1418
0.3243	1.3980
0.2764	1.2432
0.3298	1.3040
0.4133	1.1112
0.4545	1.2240
0.4398	1.1562
0.3248	1.4195
0.2765	1.2410
0.3300	1.3397
0.4131	1.1647
0.4533	1.2328
0.4399	1.1580
0.3252	1.4340
0.2766	1.2363
0.3301	1.3690
0.4139	1.1647
0.4522	1.2315
0.4392	1.1630
0.3253	1.4485
0.2765	1.2290
0.3307	1.4018
0.4134	1.1767
0.4522	1.2478
0.4390	1.1635
0.3239	1.4548
0.2768	1.2265
0.3321	1.4272
0.4138	1.1763
0.4512	1.2625
0.4386	1.1658
0.3239	1.4567
0.2767	1.2070
0.3326	1.4205
0.4140	1.1620
0.4505	1.2897
0.4385	1.1648
0.3240	1.4482
0.2767	1.2105
0.3329	1.4343
0.4145	1.1480
0.4501	1.3105
0.4383	1.1693
0.3239	1.4338
0.2766	1.2145
0.3333	1.4312
0.4146	1.1373
0.4494	1.3262
0.4381	1.1870
0.3239	1.4210
0.2766	1.2068
0.3336	1.4208
0.4144	1.1055
0.4492	1.3295
0.4380	1.2000
0.3241	1.4252
0.2767	1.2088
0.3335	1.3645
0.4139	1.0840
0.4479	1.3278
0.4382	1.2115
0.3250	1.4005
0.2769	1.2148
0.3333	1.3470
0.4132	1.0647
0.4481	1.3135
0.4381	1.2350
0.3251	1.3650
0.2772	1.2075
0.3331	1.3400
0.4123	1.0433
0.4483	1.2985
0.4382	1.2610
0.3252	1.3478
0.2776	1.2125
0.3328	1.3110
0.4122	1.0425
0.4484	1.2900
0.4384	1.2783
0.3253	1.3293
0.2775	1.2175
0.3328	1.3327
0.4102	1.0462
0.4483	1.2802
0.4386	1.3043
0.3252	1.3177
0.2784	1.2200
0.3329	1.3290
0.4095	1.0645
0.4483	1.2815
0.4385	1.3155
0.3250	1.2848
0.2788	1.2447
0.3331	1.3505
0.4083	1.0942
0.4484	1.2775
0.4395	1.3187
0.3245	1.2910
0.2789	1.2350
0.3335	1.3523
0.4072	1.1192
0.4481	1.2877
0.4401	1.3192
0.3247	1.2947
0.2792	1.2248
0.3335	1.3650
0.4066	1.1325
0.4478	1.2855
0.4404	1.3193
0.3239	1.2960
0.2793	1.2152
0.3345	1.3607
0.4057	1.2002
0.4477	1.2987
0.4413	1.3108
0.3239	1.3065
0.2794	1.1955
0.3346	1.3385
0.4055	1.2257
0.4477	1.3072
0.4409	1.3198
0.3237	1.3065
0.2797	1.1793
0.3348	1.3285
0.4057	1.2475
0.4475	1.3070
0.4413	1.3125
0.3238	1.3050
0.2794	1.1790
0.3348	1.2880
0.4056	1.2650
0.4480	1.3087
0.4418	1.3043
0.3238	1.2955
0.2792	1.1755
0.3345	1.2710
0.4060	1.2688
0.4480	1.3115
0.4424	1.2902
0.3239	1.2892
0.2788	1.1805
0.3344	1.2090
0.4065	1.2628
0.4480	1.2895
0.4431	1.2795
0.3245	1.2778
0.2783	1.1915
0.3338	1.1867
0.4063	1.2580
0.4483	1.2403
0.4440	1.2735
0.3245	1.2712
0.2780	1.1880
0.3335	1.1672
0.4061	1.2308
0.4485	1.2172
0.4447	1.2817
0.3249	1.2570
0.2778	1.2113
0.3331	1.1535
0.4059	1.2105
0.4486	1.1680
0.4452	1.2862
0.3252	1.2593
0.2778	1.2315
0.3327	1.1563
0.4059	1.1857
0.4487	1.1433
0.4447	1.2805
0.3256	1.2650
0.2780	1.2493
0.3323	1.1650
0.4051	1.1647
0.4481	1.1338
0.4447	1.2795
0.3258	1.2703
0.2783	1.2763
0.3323	1.2012
0.4050	1.1415
0.4465	1.1153
0.4443	1.2752
0.3259	1.2775
0.2786	1.2907
0.3332	1.2035
0.4040	1.1427
0.4459	1.1010
0.4441	1.2738
0.3260	1.2962
0.2791	1.3085
0.3334	1.2620
0.4032	1.1395
0.4444	1.1072
0.4440	1.2752
0.3259	1.3122
0.2795	1.2973
0.3343	1.2648
0.4029	1.1450
0.4431	1.0972
0.4437	1.3035
0.3260	1.3173
0.2798	1.3088
0.3349	1.3148
0.4028	1.1605
0.4426	1.1100
0.4432	1.3267
0.3259	1.3320
0.2800	1.3145
0.3353	1.3223
0.4020	1.1695
0.4419	1.1340
0.4434	1.3567
0.3261	1.3347
0.2804	1.3095
0.3355	1.2923
0.4018	1.1972
0.4408	1.1360
0.4434	1.3700
0.3256	1.3555
0.2804	1.3105
0.3367	1.2920
0.4015	1.2165
0.4405	1.1458
0.4443	1.3682
0.3262	1.3567
0.2802	1.3192
0.3362	1.3030
0.4007	1.2268
0.4400	1.1508
0.4445	1.3880
0.3256	1.3285
0.2805	1.3258
0.3371	1.2907
0.3998	1.2227
0.4394	1.1215
0.4452	1.4112
0.3260	1.3170
0.2807	1.3307
0.3371	1.2787
0.3989	1.2147
0.4386	1.1050
0.4461	1.4225
0.3268	1.3463
0.2808	1.3365
0.3367	1.2915
0.3985	1.2020
0.4374	1.1417
0.4464	1.4328
0.3273	1.3243
0.2809	1.3370
0.3369	1.2765
0.3983	1.1735
0.4362	1.1135
0.4459	1.4285
0.3271	1.3298
0.2812	1.3585
0.3378	1.3155
0.3977	1.1475
0.4363	1.1023
0.4461	1.4323
0.3268	1.3300
0.2814	1.3382
0.3381	1.3048
0.3967	1.1142
0.4351	1.0785
0.4464	1.4145
0.3268	1.3132
0.2817	1.3225
0.3388	1.3268
0.3954	1.0747
0.4327	1.1028
0.4468	1.3888
0.3273	1.3105
0.2823	1.3060
0.3398	1.3720
0.3945	1.0345
0.4338	1.1030
0.4472	1.3868
0.3266	1.2902
0.2826	1.2838
0.3398	1.3795
0.3934	1.0020
0.4323	1.1120
0.4471	1.3998
0.3265	1.2820
0.2832	1.2585
0.3408	1.3605
0.3918	0.9642
0.4314	1.1147
0.4482	1.3872
0.3261	1.3060
0.2835	1.2512
0.3418	1.3548
0.3904	0.9510
0.4305	1.1275
0.4489	1.3787
0.3257	1.3128
0.2840	1.2490
0.3428	1.3338
0.3892	0.9642
0.4308	1.1393
0.4494	1.3590
0.3255	1.2865
0.2844	1.2530
0.3429	1.2997
0.3876	0.9562
0.4303	1.1027
0.4506	1.3575
0.3254	1.3015
0.2849	1.2613
0.3433	1.2587
0.3861	0.9802
0.4298	1.1160
0.4516	1.3437
0.3254	1.2915
0.2853	1.2562
0.3436	1.2180
0.3848	1.0000
0.4291	1.1153
0.4516	1.3182
0.3258	1.2860
0.2860	1.2668
0.3437	1.1550
0.3837	1.0260
0.4282	1.1215
0.4517	1.3013
0.3263	1.3013
0.2866	1.2763
0.3436	1.1445
0.3834	1.0600
0.4272	1.1037
0.4510	1.2970
0.3270	1.2968
0.2870	1.2968
0.3435	1.1282
0.3824	1.0795
0.4264	1.1037
0.4510	1.2632
0.3275	1.2918
0.2875	1.3000
0.3434	1.1198
0.3825	1.1025
0.4258	1.1075
0.4506	1.2532
0.3281	1.2752
0.2877	1.3225
0.3432	1.1108
0.3823	1.1267
0.4251	1.1102
0.4503	1.2387
0.3290	1.2637
0.2879	1.3265
0.3427	1.1138
0.3822	1.1438
0.4239	1.1107
0.4499	1.2293
0.3291	1.2500
0.2881	1.3245
0.3434	1.1185
0.3821	1.1458
0.4237	1.1210
0.4495	1.2097
0.3291	1.2430
0.2883	1.3205
0.3435	1.1365
0.3821	1.1388
0.4235	1.1260
0.4491	1.1790
0.3291	1.2380
0.2885	1.3163
0.3437	1.1445
0.3437	1.1512
0.3816	1.1342
0.4237	1.1442
0.4488	1.1710
0.3289	1.2343
0.2889	1.3298
0.3437	1.1727
0.3815	1.1398
0.4235	1.1495
0.4480	1.1620
0.3290	1.2470
0.2893	1.3163
0.3438	1.1438
0.3812	1.1325
0.4231	1.1628
0.4478	1.1510
0.3291	1.2435
0.2896	1.3455
0.3439	1.1183
0.3815	1.1260
0.4228	1.1672
0.4466	1.1297
0.3293	1.2615
0.2899	1.3467
0.3439	1.0873
0.3812	1.1617
0.4224	1.1722
0.4455	1.1355
0.3295	1.2697
0.2905	1.3693
0.3434	1.0640
0.3814	1.1728
0.4226	1.1728
0.4442	1.1140
0.3299	1.2838
0.2909	1.3627
0.3433	1.0450
0.3816	1.1960
0.4216	1.1872
0.4442	1.0982
0.3306	1.2895
0.2909	1.3627
0.3429	1.0237
0.3816	1.2170
0.4211	1.1947
0.4422	1.0892
0.3312	1.3033
0.2917	1.3490
0.3424	1.0047
0.3820	1.2185
0.4204	1.2068
0.4409	1.0867
0.3322	1.3043
0.2920	1.3600
0.3417	0.9928
0.3829	1.2390
0.4200	1.2165
0.4399	1.0955
0.3331	1.2933
0.2920	1.3377
0.3411	0.9840
0.3833	1.2428
0.4198	1.2103
0.4390	1.1050
0.3338	1.2823
0.2921	1.3110
0.3404	0.9857
0.3843	1.2345
0.4199	1.2328
0.4377	1.1160
0.3344	1.2648
0.2921	1.3557
0.3398	0.9930
0.3850	1.2160
0.4193	1.2465
0.4376	1.1318
0.3353	1.2420
0.2918	1.3335
0.3392	1.0027
0.3854	1.2032
0.4194	1.2575
0.4359	1.1420
0.3359	1.2260
0.2923	1.3030
0.3387	1.0215
0.3855	1.1545
0.4197	1.2660
0.4361	1.1513
0.3362	1.2318
0.2922	1.3227
0.3381	1.0333
0.3854	1.1303
0.4200	1.2712
0.4363	1.1667
0.3365	1.2430
0.2921	1.3295
0.3376	1.0285
0.3851	1.0945
0.4205	1.2655
0.4349	1.1835
0.3368	1.2522
0.2929	1.3365
0.3371	1.0307
0.3841	1.0708
0.4212	1.2815
0.4344	1.1765
0.3368	1.2565
0.2937	1.3465
0.3365	1.0140
0.3838	1.0595
0.4215	1.2650
0.4347	1.1770
0.3372	1.2710
0.2938	1.3320
0.3360	1.0022
0.3830	1.0532
0.4212	1.2605
0.4333	1.1753
0.3378	1.2910
0.2949	1.3465
0.3357	0.9805
0.3823	1.0523
0.4208	1.2417
0.4328	1.1608
0.3385	1.3137
0.2955	1.3615
0.3350	0.9470
0.3817	1.0588
0.4203	1.2302
0.4319	1.1455
0.3394	1.3258
0.2963	1.3013
0.3341	0.9205
0.3818	1.0885
0.4202	1.2167
0.4312	1.1305
0.3405	1.3488
0.2966	1.2938
0.3335	0.9035
0.3819	1.1247
0.4191	1.2123
0.4301	1.1295
0.3418	1.3658
0.2970	1.3120
0.3328	0.8840
0.3819	1.1725
0.4186	1.2090
0.4297	1.1282
0.3428	1.3537
0.2973	1.2993
0.3323	0.8782
0.3822	1.1913
0.4175	1.2118
0.4288	1.1290
0.3442	1.3485
0.2975	1.2993
0.3312	0.8785
0.3825	1.2177
0.4171	1.2207
0.4291	1.1372
0.3456	1.3390
0.2971	1.3003
0.3305	0.8898
0.3829	1.2272
0.4166	1.2142
0.4283	1.1567
0.3468	1.3428
0.2973	1.3033
0.3296	0.9158
0.3837	1.2397
0.4161	1.2175
0.4279	1.1845
0.3481	1.3157
0.2970	1.3020
0.3289	0.9477
0.3843	1.2472
0.4161	1.2135
0.4270	1.1915
0.3489	1.3128
0.2971	1.3215
0.3283	0.9915
0.3841	1.2485
0.4160	1.2135
0.4265	1.2075
0.3496	1.3048
0.2974	1.3232
0.3275	1.0477
0.3841	1.2302
0.4162	1.2140
0.4259	1.2220
0.3504	1.3005
0.2978	1.3465
0.3270	1.0810
0.3839	1.2078
0.4157	1.2088
0.4258	1.2530
0.3513	1.2983
0.2979	1.3275
0.3269	1.1215
0.3836	1.1850
0.4157	1.1922
0.4258	1.2450
0.3514	1.2892
0.2981	1.3207
0.3271	1.1495
0.3835	1.1643
0.4152	1.1777
0.4250	1.2425
0.3516	1.2880
0.2986	1.2875
0.3274	1.1662
0.3835	1.1677
0.4143	1.1597
0.4245	1.2367
0.3518	1.2790
0.2988	1.2622
0.3276	1.1772
0.3828	1.1620
0.4141	1.1480
0.4245	1.2360
0.3517	1.2705
0.2992	1.2382
0.3277	1.1607
0.3815	1.1660
0.4135	1.1420
0.4256	1.2087
0.3521	1.2430
0.2994	1.2168
0.3281	1.1520
0.3819	1.1787
0.4128	1.1430
0.4251	1.1985
0.3522	1.2392
0.2994	1.1978
0.3283	1.1213
0.3820	1.2073
0.4124	1.1522
0.4254	1.2112
0.3523	1.2185
0.2993	1.1650
0.3284	1.0950
0.3821	1.2330
0.4119	1.1720
0.4256	1.2203
0.3524	1.2062
0.2991	1.1610
0.3281	1.0565
0.3819	1.2750
0.4120	1.1773
0.4258	1.2118
0.3527	1.1952
0.2991	1.1630
0.3275	1.0423
0.3827	1.3465
0.4122	1.1967
0.4255	1.1850
0.3533	1.1850
0.2988	1.1655
0.3271	1.0195
0.3830	1.3175
0.4124	1.1732
0.4258	1.2098
0.3536	1.1760
0.2985	1.1722
0.3264	1.0018
0.3834	1.3668
0.4129	1.1645
0.4266	1.1987
0.3541	1.1868
0.2978	1.1877
0.3258	0.9923
0.3838	1.3475
0.4132	1.1810
0.4267	1.1898
0.3546	1.1965
0.2975	1.1745
0.3250	0.9923
0.3846	1.3370
0.4135	1.1625
0.4263	1.1730
0.3552	1.2095
0.2972	1.1840
0.3244	0.9990
0.3863	1.3250
0.4139	1.1395
0.4263	1.1508
0.3557	1.2260
0.2962	1.1940
0.3248	1.0128
0.3851	1.2462
0.4127	1.1160
0.4265	1.1305
0.3561	1.2400
0.2969	1.1967
0.3248	1.0315
0.3870	1.2715
0.4116	1.0925
0.4258	1.0975
0.3570	1.2590
0.2961	1.2082
0.3244	1.0410
0.3867	1.1938
0.4114	1.0795
0.4261	1.0668
0.3576	1.2732
0.2961	1.1935
0.3245	1.0577
0.3868	1.2275
0.4104	1.0742
0.4254	1.0540
0.3582	1.2820
0.2964	1.1970
0.3245	1.0580
0.3878	1.1798
0.4093	1.0518
0.4240	1.0502
0.3591	1.2925
0.2965	1.2023
0.3249	1.0503
0.3864	1.2325
0.4082	1.0803
0.4235	1.0308
0.3594	1.3027
0.2976	1.1945
0.3251	1.0540
0.3886	1.1745
0.4073	1.1015
0.4226	1.0345
0.3599	1.3028
0.2967	1.1945
0.3250	1.0405
0.3876	1.2357
0.4067	1.1037
0.4221	1.0438
0.3605	1.3070
0.2975	1.2280
0.3247	1.0240
0.3898	1.2698
0.4065	1.1195
0.4212	1.0522
0.3610	1.3152
0.2967	1.2688
0.3245	1.0237
0.3902	1.2957
0.4058	1.1383
0.4209	1.1017
0.3617	1.3110
0.2966	1.2905
0.3242	0.9967
0.3912	1.3853
0.4052	1.1530
0.4206	1.1273
0.3626	1.3185
0.2962	1.3095
0.3238	0.9775
0.3912	1.3360
0.4049	1.1638
0.4200	1.1357
0.3634	1.3233
0.2965	1.3177
0.3231	0.9630
0.3926	1.3948
0.4046	1.1625
0.4196	1.1495
0.3645	1.3240
0.2959	1.3370
0.3225	0.9568
0.3934	1.3357
0.4039	1.1515
0.4177	1.1598
0.3658	1.3253
0.2964	1.3200
0.3221	0.9663
0.3938	1.3300
0.4036	1.1457
0.4173	1.1660
0.3667	1.3195
0.2964	1.3295
0.3216	0.9878
0.3943	1.3098
0.4028	1.1325
0.4170	1.1722
0.3679	1.3100
0.2962	1.3365
0.3212	0.9952
0.3947	1.3298
0.4021	1.1220
0.4162	1.1942
0.3691	1.3022
0.2964	1.3278
0.3208	1.0130
0.3951	1.2995
0.4014	1.0973
0.4155	1.1738
0.3701	1.2928
0.2965	1.3095
0.3206	1.0315
0.3953	1.2997
0.4009	1.0898
0.4156	1.2082
0.3708	1.2755
0.2964	1.2705
0.3208	1.0440
0.3953	1.3138
0.4002	1.0967
0.4152	1.2153
0.3712	1.2668
0.2966	1.2522
0.3212	1.0557
0.3954	1.3245
0.3995	1.0970
0.4149	1.2285
0.3713	1.2522
0.2967	1.2435
0.3212	1.0650
0.3954	1.3570
0.3991	1.1072
0.4154	1.2315
0.3717	1.2415
0.2964	1.2410
0.3213	1.0625
0.3965	1.4032
0.3983	1.1098
0.4148	1.2800
0.3721	1.2305
0.2961	1.2430
0.3213	1.0570
0.3962	1.4375
0.3980	1.1147
0.4156	1.3070
0.3725	1.2300
0.2959	1.2657
0.3210	1.0517
0.3968	1.4787
0.3981	1.1233
0.4160	1.3167
0.3728	1.2315
0.2953	1.2532
0.3208	1.0395
0.3973	1.5122
0.3978	1.1455
0.4165	1.3045
0.3733	1.2317
0.2948	1.2225
0.3203	1.0328
0.3987	1.5410
0.3978	1.1528
0.4159	1.3143
0.3739	1.2257
0.2944	1.2115
0.3199	1.0277
0.3990	1.5342
0.3975	1.1715
0.4168	1.3327
0.3748	1.2267
0.2937	1.2063
0.3195	1.0350
0.3994	1.5033
0.3972	1.1740
0.4170	1.2898
0.3757	1.2272
0.2934	1.1827
0.3193	1.0398
0.4004	1.4607
0.3967	1.1700
0.4174	1.2763
0.3762	1.2280
0.2927	1.1665
0.2916	1.1573
0.3190	1.0545
0.4020	1.4145
0.3968	1.1740
0.4177	1.2713
0.3767	1.2305
0.2908	1.1365
0.3187	1.0795
0.4026	1.3640
0.3968	1.1617
0.4190	1.3025
0.3771	1.2285
0.2905	1.1125
0.3184	1.1215
0.4029	1.3045
0.3966	1.1545
0.4192	1.2760
0.3777	1.2317
0.2904	1.0912
0.3185	1.1315
0.4031	1.2723
0.3963	1.1495
0.4193	1.2712
0.3779	1.2285
0.2903	1.0925
0.3183	1.1233
0.4027	1.2387
0.3963	1.1287
0.4198	1.2792
0.3781	1.2245
0.2904	1.1170
0.3183	1.1457
0.4018	1.2185
0.3960	1.1457
0.4205	1.2947
0.3782	1.2312
0.2905	1.1240
0.3187	1.1445
0.4006	1.1945
0.3957	1.1452
0.4217	1.2748
0.3781	1.2468
0.2904	1.1305
0.3192	1.1408
0.3999	1.2070
0.3951	1.1433
0.4226	1.2805
0.3779	1.2560
0.2903	1.1432
0.3191	1.1262
0.3994	1.2320
0.3947	1.1590
0.4234	1.2965
0.3784	1.2652
0.2902	1.1575
0.3192	1.1080
0.3991	1.2892
0.3937	1.1662
0.4240	1.2968
0.3791	1.2717
0.2899	1.1615
0.3190	1.0880
0.3996	1.3413
0.3941	1.1842
0.4240	1.2850
0.3791	1.2748
0.2896	1.1695
0.3187	1.0672
0.4000	1.3815
0.3936	1.2033
0.4243	1.2820
0.3800	1.2668
0.2892	1.1790
0.3184	1.0375
0.4005	1.3820
0.3931	1.2252
0.4246	1.2755
0.3810	1.2648
0.2889	1.1887
0.3178	1.0440
0.4010	1.4292
0.3930	1.2378
0.4247	1.2825
0.3819	1.2587
0.2881	1.1707
0.3171	1.0605
0.4025	1.4250
0.3930	1.2605
0.4248	1.2755
0.3828	1.2545
0.2874	1.1665
0.3164	1.0490
0.4037	1.4113
0.3932	1.2438
0.4249	1.3022
0.3837	1.2418
0.2869	1.1682
0.3159	1.0828
0.4038	1.3840
0.3937	1.2397
0.4258	1.3103
0.3839	1.2292
0.2871	1.1607
0.3154	1.1095
0.4033	1.3523
0.3939	1.2357
0.4261	1.3198
0.3845	1.2190
0.2863	1.1470
0.3152	1.1402
0.4042	1.3280
0.3941	1.2197
0.4267	1.3200
0.3847	1.2167
0.2860	1.1383
0.3152	1.1793
0.4039	1.2660
0.3939	1.2148
0.4278	1.3417
0.3848	1.2138
0.2859	1.1325
0.3151	1.2120
0.4031	1.2405
0.3942	1.2115
0.4290	1.3302
0.3847	1.2118
0.2860	1.1320
0.3155	1.2335
0.4024	1.2173
0.3939	1.2082
0.4295	1.3045
0.3843	1.2248
0.2860	1.1245
0.3158	1.2743
0.4016	1.2412
0.3936	1.2142
0.4304	1.2992
0.3842	1.2205
0.2859	1.1190
0.3162	1.2627
0.4012	1.1922
0.3931	1.2197
0.4311	1.2690
0.3841	1.2218
