#rho	velocity
0.7045	1.4253
0.5144	1.2905
0.5550	1.3187
0.5614	1.5482
0.5556	1.4460
0.9031	1.4853
1.0897	1.1850
1.0202	1.3120
0.8674	1.3775
0.7479	1.2685
0.8180	1.3105
0.8633	1.3212
0.7066	1.4440
0.5140	1.3083
0.5533	1.3088
0.5604	1.5418
0.5578	1.4417
0.9062	1.4710
1.0840	1.1662
1.0245	1.2975
0.8691	1.3865
0.7466	1.2752
0.8149	1.3043
0.8596	1.3482
0.7094	1.4372
0.5146	1.2810
0.5524	1.3440
0.5603	1.5520
0.5603	1.4367
0.9096	1.4488
1.0775	1.1757
1.0209	1.2805
0.8709	1.3805
0.7483	1.2750
0.8116	1.3148
0.8597	1.3698
0.7109	1.4508
0.5136	1.2628
0.5525	1.3412
0.5601	1.5617
0.5627	1.4242
0.9142	1.4482
1.0717	1.2000
1.0233	1.2805
0.8681	1.3995
0.7454	1.2860
0.8129	1.3210
0.8610	1.3555
0.7106	1.4525
0.5127	1.2615
0.5508	1.3540
0.5621	1.5855
0.5646	1.3973
0.9176	1.4308
1.0648	1.2300
1.0191	1.2817
0.8690	1.3948
0.7410	1.2807
0.8114	1.3170
0.8680	1.3630
0.7137	1.4418
0.5106	1.2803
0.5526	1.3638
0.5632	1.5910
0.5648	1.3653
0.9210	1.4350
1.0607	1.2530
1.0213	1.2777
0.8704	1.3958
0.7382	1.2812
0.8099	1.3110
0.8705	1.3687
0.7126	1.4482
0.5086	1.2708
0.5046	1.2548
0.5512	1.3833
0.5659	1.5985
0.5657	1.3347
0.9212	1.4505
1.0589	1.2773
1.0177	1.2738
0.8716	1.3928
0.7377	1.2858
0.8098	1.3118
0.8792	1.3777
0.7136	1.4590
0.5018	1.2265
0.5529	1.3840
0.5685	1.5805
0.5655	1.3522
0.9224	1.4443
1.0593	1.2895
1.0187	1.2752
0.8733	1.3848
0.7365	1.2710
0.8077	1.3112
0.8814	1.3902
0.7114	1.4775
0.4993	1.2385
0.5523	1.3680
0.5695	1.5780
0.5646	1.3250
0.9257	1.4595
1.0567	1.2995
1.0171	1.2912
0.8775	1.3692
0.7400	1.2867
0.8056	1.3050
0.8800	1.3950
0.7137	1.4925
0.4987	1.2488
0.5535	1.3737
0.5717	1.5572
0.5635	1.3265
0.9254	1.4748
1.0582	1.3013
1.0196	1.3022
0.8783	1.3558
0.7386	1.2892
0.8041	1.3108
0.8771	1.3682
0.7133	1.4920
0.4976	1.2967
0.5549	1.3427
0.5714	1.5587
0.5626	1.3987
0.9295	1.4680
1.0569	1.2860
1.0195	1.3075
0.8803	1.3332
0.7382	1.2972
0.8001	1.3005
0.8782	1.3735
0.7152	1.5060
0.4970	1.3422
0.5563	1.3502
0.5698	1.5522
0.5614	1.4057
0.9362	1.4715
1.0575	1.2635
1.0220	1.3077
0.8815	1.3128
0.7365	1.2873
0.7958	1.3040
0.8782	1.3708
0.7171	1.5165
0.4956	1.3465
0.5544	1.3185
0.5690	1.5467
0.5642	1.3848
0.9385	1.4458
1.0559	1.2358
1.0218	1.3077
0.8822	1.3057
0.7352	1.3000
0.7903	1.2847
0.8846	1.3872
0.7205	1.5032
0.4954	1.3622
0.5551	1.3295
0.5676	1.5583
0.5643	1.4240
0.9432	1.4050
1.0559	1.2003
1.0243	1.3132
0.8778	1.2847
0.7335	1.2900
0.7888	1.3198
0.8848	1.4175
0.7234	1.4878
0.4950	1.3348
0.5537	1.3285
0.5674	1.5812
0.5662	1.4435
0.9476	1.3857
1.0526	1.1722
1.0218	1.3083
0.8759	1.2742
0.7325	1.3290
0.7882	1.3192
0.8864	1.4195
0.7260	1.4717
0.4954	1.3045
0.5492	1.3365
0.5690	1.5965
0.5721	1.4555
0.9490	1.3497
1.0501	1.1578
1.0234	1.3190
0.8754	1.2872
0.7300	1.3335
0.7838	1.3215
0.8823	1.4185
0.7296	1.4335
0.4941	1.3180
0.5478	1.3472
0.5712	1.5965
0.5749	1.4958
0.9498	1.2920
1.0480	1.1445
1.0219	1.3155
0.8730	1.2878
0.7287	1.3635
0.7828	1.3437
0.8837	1.4110
0.7309	1.3977
0.4919	1.2987
0.5489	1.3497
0.5751	1.6197
0.5752	1.4645
0.9465	1.2640
1.0438	1.1385
1.0203	1.3192
0.8765	1.2740
0.7272	1.3803
0.7802	1.3448
0.8878	1.3855
0.7306	1.3462
0.4897	1.3140
0.5466	1.3617
0.5796	1.6105
0.5792	1.4695
0.9417	1.2322
1.0382	1.1443
1.0220	1.3158
0.8721	1.2787
0.7263	1.3920
0.7844	1.3370
0.8887	1.3808
0.7302	1.3130
0.4867	1.2812
0.5466	1.3882
0.5847	1.6035
0.5813	1.4872
0.9388	1.2047
1.0358	1.1483
1.0153	1.3227
0.8715	1.2765
0.7289	1.3880
0.7849	1.3287
0.8903	1.3760
0.7282	1.3008
0.4835	1.2147
0.5477	1.4085
0.5879	1.5780
0.5821	1.4447
0.9348	1.1892
1.0287	1.1522
1.0165	1.3250
0.8750	1.2785
0.7291	1.3993
0.7860	1.3350
0.8961	1.3715
0.7252	1.2707
0.4836	1.2392
0.5472	1.4150
0.5903	1.5748
0.5845	1.4533
0.9321	1.1787
1.0264	1.1470
1.0121	1.3195
0.8729	1.2778
0.7313	1.4018
0.7890	1.3270
0.8928	1.3842
0.7223	1.2635
0.4803	1.2412
0.5474	1.4118
0.5930	1.5518
0.5858	1.4587
0.9289	1.1950
1.0265	1.1292
1.0092	1.3145
0.8713	1.2775
0.7346	1.4020
0.7901	1.3430
0.8984	1.3932
0.7201	1.2565
0.4813	1.2485
0.5485	1.4215
0.5931	1.5145
0.5858	1.4315
0.9286	1.2065
1.0267	1.1135
1.0085	1.3037
0.8690	1.2763
0.7348	1.4078
0.7918	1.3443
0.8954	1.4202
0.7183	1.2585
0.4797	1.2540
0.5477	1.4210
0.5942	1.4768
0.5888	1.4413
0.9269	1.2102
1.0250	1.1198
1.0083	1.2885
0.8679	1.2823
0.7338	1.3927
0.7917	1.3280
0.9015	1.4565
0.7169	1.2678
0.4782	1.2810
0.5470	1.4250
0.5953	1.4653
0.5919	1.4557
0.9252	1.2100
1.0230	1.1262
1.0081	1.2878
0.8669	1.2663
0.7329	1.4003
0.7918	1.3417
0.9074	1.4872
0.7152	1.2648
0.4782	1.2640
0.5455	1.4415
0.5982	1.4637
0.5959	1.4275
0.9251	1.2140
1.0200	1.1200
1.0050	1.2760
0.8655	1.2777
0.7306	1.3975
0.7907	1.3310
0.9069	1.5047
0.7151	1.2590
0.7144	1.2385
0.4773	1.3130
0.5461	1.4543
0.5997	1.4645
0.5978	1.4263
0.9255	1.2118
1.0125	1.1187
1.0024	1.2658
0.8666	1.2975
0.7281	1.3940
0.7908	1.3282
0.9124	1.5270
0.7132	1.2148
0.4772	1.2820
0.5460	1.4745
0.6011	1.4813
0.6014	1.3983
0.9248	1.1912
1.0042	1.0942
1.0007	1.2587
0.8619	1.3050
0.7250	1.3982
0.7951	1.3175
0.9167	1.5177
0.7123	1.1987
0.4764	1.3040
0.5454	1.4828
0.6036	1.4670
0.6039	1.3520
0.9252	1.1815
1.0021	1.1085
0.9942	1.2720
0.8646	1.3120
0.7222	1.3977
0.7924	1.3155
0.9236	1.5053
0.7087	1.1860
0.4751	1.3310
0.5458	1.5007
0.6061	1.4538
0.6053	1.3245
0.9214	1.1847
0.9999	1.0988
0.9937	1.2895
0.8636	1.3095
0.7199	1.3975
0.7956	1.3175
0.9305	1.5045
0.7038	1.1738
0.4745	1.2923
0.5481	1.5260
0.6083	1.4120
0.6063	1.2992
0.9215	1.1888
0.9942	1.1240
0.9878	1.3060
0.8649	1.3135
0.7200	1.3857
0.7981	1.3200
0.9329	1.4918
0.6984	1.1797
0.4734	1.2955
0.5491	1.5480
0.6114	1.4095
0.6077	1.3102
0.9196	1.1895
0.9901	1.1645
0.9837	1.3132
0.8667	1.3025
0.7206	1.3782
0.8015	1.3298
0.9343	1.4835
0.6925	1.1845
0.4722	1.2848
0.5532	1.5638
0.6143	1.4047
0.6074	1.3155
0.9171	1.1925
0.9842	1.2135
0.9809	1.3118
0.8671	1.2898
0.7221	1.3758
0.8049	1.3192
0.9349	1.4860
0.6888	1.1945
0.4723	1.2880
0.5556	1.5807
0.6151	1.4138
0.6062	1.2813
0.9116	1.2038
0.9839	1.2367
0.9834	1.3207
0.8674	1.2810
0.7224	1.3670
0.8066	1.3498
0.9355	1.4795
0.6844	1.2150
0.4727	1.2960
0.5578	1.5777
0.6150	1.4182
0.6081	1.2730
0.9076	1.2188
0.9807	1.2492
0.9866	1.3140
0.8657	1.2708
0.7216	1.3837
0.8086	1.3523
0.9369	1.4795
0.6808	1.2248
0.4728	1.2967
0.5594	1.5717
0.6146	1.4340
0.6086	1.3013
0.9055	1.2265
0.9821	1.2730
0.9892	1.3575
0.8646	1.2403
0.7195	1.3768
0.8094	1.3505
0.9410	1.4790
0.6787	1.2520
0.4722	1.2965
0.5606	1.5690
0.6160	1.4517
0.6084	1.2990
0.9048	1.2268
0.9849	1.3165
0.9895	1.3615
0.8625	1.2393
0.7171	1.3700
0.8100	1.3742
0.9448	1.4807
0.6766	1.2655
0.4718	1.3167
0.5613	1.5607
0.6168	1.4663
0.6088	1.3207
0.9048	1.2190
0.9891	1.3405
0.9880	1.3670
0.8575	1.2522
0.7136	1.3915
0.8125	1.3763
0.9518	1.4765
0.6752	1.2627
0.4708	1.3267
0.5638	1.5643
0.6193	1.4940
0.6071	1.3142
0.9056	1.2178
0.9933	1.3480
0.9852	1.3560
0.8544	1.2518
0.7106	1.3940
0.8124	1.3665
0.9575	1.4500
0.6741	1.2570
0.4696	1.3150
0.5646	1.5515
0.6212	1.5155
0.6071	1.3080
0.9056	1.1965
0.9956	1.3693
0.9802	1.3457
0.8516	1.2650
0.7102	1.3888
0.8134	1.3742
0.9634	1.4148
0.6710	1.2385
0.4684	1.3420
0.5648	1.5548
0.6240	1.5453
0.6083	1.2738
0.8998	1.1757
1.0008	1.3465
0.9841	1.3235
0.8487	1.2613
0.7096	1.3917
0.8144	1.3670
0.9657	1.3767
0.6688	1.2202
0.4666	1.3470
0.5659	1.5645
0.6287	1.5190
0.6064	1.2623
0.8974	1.1607
1.0055	1.3210
0.9821	1.3320
0.8469	1.2778
0.7092	1.3795
0.8175	1.3845
0.9676	1.3245
0.6653	1.2125
0.4657	1.3570
0.5682	1.5698
0.6335	1.5423
0.6060	1.2108
0.8929	1.1468
1.0016	1.3105
0.9762	1.3797
0.8488	1.2847
0.7133	1.3605
0.8195	1.3745
0.9637	1.2723
0.6614	1.1952
0.4650	1.3540
0.5715	1.5735
0.6368	1.5300
0.6038	1.2277
0.8892	1.1362
1.0029	1.3075
0.9761	1.3920
0.8505	1.2873
0.7166	1.3417
0.8204	1.3812
0.9575	1.2373
0.6579	1.1833
0.4639	1.3565
0.5733	1.5875
0.6402	1.5207
0.6036	1.2267
0.8837	1.1220
1.0012	1.3118
0.9783	1.3948
0.8496	1.2823
0.7189	1.3020
0.8243	1.3853
0.9548	1.2068
0.6527	1.1805
0.4639	1.3460
0.5775	1.5863
0.6439	1.4987
0.6033	1.1987
0.8819	1.1140
0.9988	1.3227
0.9760	1.3638
0.8490	1.3355
0.7210	1.2860
0.8266	1.3747
0.9471	1.1993
0.9408	1.1923
0.6484	1.1850
0.4646	1.3460
0.5803	1.5920
0.6444	1.4735
0.6041	1.1700
0.8776	1.1247
0.9934	1.3130
0.9803	1.3638
0.8469	1.3252
0.7228	1.2750
0.8322	1.3935
0.9367	1.2125
0.6454	1.1925
0.4637	1.3403
0.5848	1.5913
0.6484	1.4520
0.6015	1.1817
0.8682	1.1512
0.9941	1.3328
0.9918	1.3655
0.8445	1.3128
0.7227	1.2365
0.8345	1.3895
0.9365	1.2553
0.6424	1.2050
0.4631	1.3368
0.5867	1.6015
0.6510	1.4393
0.6013	1.1688
0.8655	1.1635
0.9973	1.3470
0.9950	1.3645
0.8409	1.2993
0.7213	1.2355
0.8377	1.4177
0.9364	1.2915
0.6392	1.2100
0.4625	1.3430
0.5886	1.6117
0.6535	1.4162
0.6009	1.1452
0.8629	1.1670
1.0015	1.3722
0.9983	1.3730
0.8370	1.2870
0.7199	1.2460
0.8410	1.4202
0.9391	1.2998
0.6364	1.2230
0.4617	1.3430
0.5907	1.6248
0.6555	1.3960
0.5993	1.1580
0.8611	1.1777
0.9982	1.4047
0.9994	1.3962
0.8431	1.3185
0.7184	1.2485
0.8410	1.4480
0.9396	1.3230
0.6343	1.2278
0.4611	1.3510
0.5943	1.6368
0.6575	1.4000
0.5960	1.1990
0.8605	1.1825
1.0031	1.4287
0.9995	1.4120
0.8372	1.3185
0.7177	1.2637
0.8463	1.4440
0.9405	1.3220
0.6318	1.2200
0.4609	1.3743
0.5960	1.6360
0.6586	1.3603
0.5951	1.1428
0.8600	1.1917
1.0056	1.4382
1.0015	1.3925
0.8379	1.3443
0.7158	1.2665
0.8469	1.4485
0.9428	1.3102
0.6284	1.2160
0.4606	1.3950
0.6012	1.6375
0.6599	1.3227
0.5910	1.3293
0.8585	1.1895
1.0126	1.4390
1.0013	1.4095
0.8337	1.3650
0.7145	1.2770
0.8501	1.4495
0.9455	1.3100
0.6248	1.2120
0.4607	1.4203
0.6057	1.6332
0.6613	1.2885
0.5875	1.2987
0.8526	1.1963
1.0186	1.4463
1.0033	1.4147
0.8308	1.3833
0.7143	1.2860
0.8539	1.4495
0.9395	1.2965
0.6202	1.2145
0.4616	1.4580
0.6104	1.6240
0.6625	1.2687
0.5858	1.2827
0.8491	1.1943
1.0163	1.4405
1.0050	1.4240
0.8308	1.3638
0.7157	1.2670
0.8586	1.4788
0.9359	1.2925
0.6157	1.2197
0.4625	1.4618
0.6114	1.6150
0.6630	1.2380
0.5878	1.2965
0.8436	1.1940
1.0156	1.4465
1.0096	1.4125
0.8293	1.3803
0.7167	1.2633
0.8633	1.4840
0.9276	1.2715
0.6125	1.2220
0.4643	1.4860
0.6206	1.5910
0.6629	1.2307
0.5809	1.2962
0.8390	1.1835
1.0131	1.4532
1.0172	1.4110
0.8299	1.3850
0.7169	1.2480
0.8676	1.5007
0.9219	1.2557
0.6094	1.2348
0.4662	1.5345
0.6087	1.5615
0.6625	1.2260
0.5935	1.3357
0.8338	1.1883
1.0122	1.4930
1.0220	1.4005
0.8291	1.4105
0.7179	1.2315
0.8718	1.4970
0.9175	1.2500
0.6066	1.2500
0.4682	1.5545
0.6127	1.5585
0.6615	1.2420
0.5904	1.3640
0.8316	1.2038
1.0143	1.4902
1.0246	1.3967
0.8278	1.4265
0.7174	1.2173
0.8760	1.4930
0.9115	1.2587
0.6048	1.2755
0.4700	1.5577
0.6155	1.5145
0.6620	1.2485
0.5882	1.3908
0.8283	1.2140
1.0137	1.4878
1.0317	1.3808
0.8270	1.4100
0.7154	1.2167
0.8801	1.4713
0.9107	1.2495
0.6040	1.3010
0.4708	1.5575
0.6176	1.4800
0.6613	1.2725
0.5856	1.3702
0.8293	1.2142
1.0166	1.4953
1.0302	1.3768
0.8229	1.4115
0.7147	1.2200
0.8860	1.4687
0.9040	1.2425
0.6036	1.3160
0.4720	1.5480
0.6177	1.4675
0.6627	1.2960
0.5841	1.4707
0.8276	1.2138
1.0196	1.4958
1.0353	1.3535
0.8220	1.4287
0.7134	1.2450
0.8888	1.4530
0.8957	1.2327
0.6036	1.3375
0.4741	1.5497
0.6180	1.4670
0.6632	1.3223
0.5802	1.2935
0.8283	1.2210
1.0298	1.4997
1.0364	1.3287
0.8218	1.4387
0.7121	1.2695
0.8897	1.4380
0.8940	1.2048
0.6016	1.3532
0.4744	1.5412
0.6203	1.4722
0.6646	1.3482
0.5789	1.3170
0.8255	1.2165
1.0320	1.4918
1.0407	1.3338
0.8217	1.4092
0.7109	1.2843
0.8908	1.4255
0.8895	1.1807
0.6023	1.3700
0.4752	1.5272
0.6198	1.4647
0.6655	1.3543
0.5792	1.3295
0.8258	1.2165
1.0326	1.4835
1.0392	1.3270
0.8224	1.4193
0.7114	1.3090
0.8884	1.4042
0.8849	1.1505
0.6024	1.3665
0.4750	1.5380
0.6197	1.4700
0.6682	1.3610
0.5793	1.3278
0.8211	1.2032
1.0332	1.4565
1.0426	1.3433
0.8215	1.3928
0.7136	1.3033
0.8890	1.3575
0.8778	1.1405
0.6014	1.3665
0.4755	1.5135
0.6204	1.4960
0.6702	1.3498
0.5792	1.3092
0.8197	1.1955
1.0270	1.4373
1.0402	1.3310
0.8266	1.3800
0.7172	1.3035
0.8887	1.3358
0.8710	1.1215
0.5999	1.3585
0.4763	1.4622
0.6218	1.4985
0.6715	1.3447
0.5793	1.2990
0.8191	1.1862
1.0249	1.3993
1.0345	1.3312
0.8292	1.3688
0.7217	1.3010
0.8874	1.3183
0.8641	1.0975
0.5979	1.3557
0.4768	1.4465
0.6246	1.4777
0.6732	1.3348
0.5785	1.2930
0.8157	1.1862
1.0316	1.4082
1.0351	1.3090
0.8256	1.3612
0.7257	1.2920
0.8872	1.3043
0.8573	1.0845
0.5980	1.3350
0.4777	1.4232
0.6259	1.4818
0.6743	1.3305
0.5777	1.2745
0.8134	1.1843
1.0271	1.4322
1.0356	1.3227
0.8291	1.3532
0.7288	1.2950
0.8855	1.3060
0.8506	1.1000
0.5966	1.3247
0.4788	1.4088
0.6287	1.4795
0.6754	1.3302
0.5769	1.2803
0.8105	1.1992
1.0299	1.4478
1.0388	1.2975
0.8277	1.3282
0.7306	1.2953
0.8846	1.2840
0.8840	1.2805
0.8469	1.1252
0.5943	1.3262
0.4794	1.3590
0.6323	1.4690
0.6765	1.3260
0.5755	1.2807
0.8094	1.2127
1.0316	1.4498
1.0412	1.3037
0.8280	1.2980
0.7304	1.2935
0.8834	1.2748
0.8442	1.1442
0.5936	1.3405
0.4794	1.3438
0.6336	1.4410
0.6775	1.3407
0.5736	1.2835
0.8089	1.2290
1.0363	1.4555
1.0429	1.3198
0.8287	1.2900
0.7308	1.2820
0.8827	1.2668
0.8415	1.1792
0.5929	1.3467
0.4795	1.3525
0.6349	1.4190
0.6780	1.3478
0.5713	1.2973
0.8091	1.2438
1.0421	1.4570
1.0444	1.3348
0.8295	1.3020
0.7312	1.2708
0.8839	1.2833
0.8389	1.1960
0.5919	1.3530
0.4794	1.3483
0.6362	1.4410
0.6787	1.3528
0.5688	1.3298
0.8073	1.2785
1.0498	1.4577
1.0453	1.3643
0.8288	1.3080
0.7334	1.2755
0.8826	1.2638
0.8390	1.2260
0.5914	1.3698
0.4786	1.3525
0.6354	1.4385
0.6801	1.3495
0.5682	1.3543
0.8081	1.3065
1.0594	1.4617
1.0431	1.3813
0.8275	1.3197
0.7341	1.2820
0.8815	1.2840
0.8432	1.2360
0.5912	1.3833
0.4770	1.3675
0.6352	1.4427
0.6805	1.3430
0.5681	1.3893
0.8077	1.3350
1.0601	1.4677
1.0424	1.4170
0.8290	1.3025
0.7349	1.3040
0.8771	1.2797
0.8418	1.2395
0.5928	1.3965
0.4764	1.3785
0.6342	1.4282
0.6817	1.3235
0.5680	1.4098
0.8071	1.3590
1.0609	1.4530
1.0426	1.4325
0.8313	1.3040
0.7363	1.3070
0.8748	1.2910
0.8390	1.2538
0.5928	1.4193
0.4770	1.3915
0.6342	1.4472
0.6828	1.3037
0.5680	1.4420
0.8037	1.3610
1.0656	1.4255
1.0490	1.4500
0.8304	1.3055
0.7355	1.3092
0.8747	1.2828
0.8355	1.2660
0.5918	1.4475
0.4775	1.3982
0.6348	1.4420
0.6811	1.2885
0.5693	1.4695
0.8022	1.3760
1.0597	1.4028
1.0550	1.4283
0.8325	1.3180
0.7373	1.2782
0.8683	1.3102
0.8327	1.2585
0.5917	1.4695
0.4789	1.4102
0.6354	1.4352
0.6794	1.2690
0.5698	1.4738
0.8008	1.3650
1.0610	1.3850
1.0607	1.4290
0.8355	1.3245
0.7366	1.2518
0.8688	1.3048
0.8285	1.2445
0.5901	1.4855
0.4805	1.4467
0.6366	1.4385
0.6773	1.2542
0.5704	1.4672
0.7988	1.3688
1.0680	1.3895
1.0663	1.3995
0.8305	1.3297
0.7377	1.2168
0.8655	1.2865
0.8248	1.2265
0.5913	1.4902
0.4820	1.4432
0.6351	1.4025
0.6742	1.2395
0.5707	1.4653
0.7994	1.3565
1.0693	1.4118
1.0710	1.3830
0.8321	1.3198
0.7380	1.1900
0.8632	1.2940
0.8224	1.2170
0.5910	1.4950
0.4835	1.4170
0.6353	1.4005
0.6728	1.2300
0.5724	1.4795
0.7976	1.3672
1.0688	1.4158
1.0761	1.3447
0.8315	1.3500
0.7371	1.1838
0.8588	1.2583
0.8207	1.2158
0.5922	1.4980
0.4845	1.4255
0.6339	1.3735
0.6708	1.2425
0.5732	1.5012
0.8005	1.3437
1.0688	1.4227
1.0791	1.3140
0.8337	1.3272
0.7347	1.1805
0.8585	1.2707
0.8182	1.2080
0.5938	1.5025
0.4852	1.4263
0.6323	1.4040
0.6713	1.2597
0.5740	1.4950
0.7998	1.3643
1.0731	1.4260
1.0832	1.2922
0.8295	1.3330
0.7334	1.1925
0.8543	1.2452
0.8154	1.2048
0.5945	1.5070
0.4859	1.4210
0.6329	1.4000
0.6701	1.2712
0.5731	1.4958
0.8037	1.3770
1.0737	1.4242
1.0837	1.2660
0.8324	1.3647
0.7319	1.1897
0.8468	1.2453
0.8121	1.2090
0.5990	1.5097
0.4859	1.4085
0.6292	1.4190
0.6710	1.2875
0.5714	1.4902
0.8036	1.3825
1.0820	1.4202
1.0864	1.2575
0.8359	1.3520
0.7324	1.2027
0.8451	1.2375
0.8118	1.1915
0.5995	1.5082
0.4857	1.4153
0.6279	1.3787
0.6702	1.2965
0.5721	1.4622
0.8066	1.4028
1.0808	1.4168
1.0857	1.2490
0.8382	1.3287
0.7319	1.2195
0.8395	1.2350
0.8072	1.1825
0.6006	1.4980
0.4860	1.4510
0.6246	1.3803
0.6718	1.2855
0.5744	1.4565
0.8061	1.4078
1.0816	1.3875
1.0855	1.2615
0.8422	1.3137
0.7335	1.2455
0.8347	1.2120
0.8035	1.1707
0.5987	1.4750
0.4867	1.4453
0.6282	1.3675
0.6699	1.2720
0.5743	1.4212
0.8101	1.4370
1.0823	1.3675
1.0836	1.2560
0.8442	1.2995
0.7350	1.2510
0.8310	1.2143
0.7998	1.1580
0.5977	1.4630
0.4875	1.4600
0.6289	1.3387
0.6677	1.2633
0.5751	1.4340
0.8132	1.4297
1.0818	1.3483
1.0839	1.2825
0.8473	1.2620
0.7361	1.2595
0.8276	1.2318
0.7986	1.1675
0.5978	1.4377
0.4877	1.4777
0.6294	1.3567
0.6657	1.2610
0.5753	1.4277
0.8157	1.4443
1.0852	1.3120
1.0837	1.2882
0.8471	1.2533
0.7374	1.2545
0.8246	1.2240
0.7932	1.1603
0.6002	1.4275
0.4892	1.4980
0.6287	1.3325
0.6633	1.2590
0.5754	1.4107
0.8176	1.4405
1.0893	1.3020
1.0830	1.2993
0.8443	1.2275
0.7402	1.2387
0.8217	1.2465
0.7861	1.1697
0.6006	1.4165
0.4924	1.5000
0.6279	1.3155
0.6600	1.2450
0.5778	1.3543
0.8197	1.4585
1.0859	1.2903
1.0828	1.3040
0.8448	1.2178
0.7416	1.2110
0.8214	1.2668
0.7830	1.1833
0.6015	1.4085
0.4935	1.4925
0.6280	1.2630
0.6568	1.2462
0.5776	1.3483
0.8237	1.4473
1.0890	1.2893
1.0844	1.3310
0.8417	1.2210
0.7421	1.1880
0.8195	1.2692
0.7772	1.1938
0.6034	1.4072
0.4954	1.4955
0.6254	1.2300
0.6555	1.2590
0.5788	1.3197
0.8232	1.4527
1.0939	1.2888
1.0891	1.3475
0.8391	1.2160
0.7430	1.1700
0.8183	1.2790
0.7732	1.2133
0.6049	1.3993
0.4963	1.5152
0.6237	1.2120
0.6549	1.2658
0.5791	1.3117
0.8243	1.4648
1.0960	1.3008
1.0944	1.3632
0.8390	1.2255
0.7418	1.1545
0.8170	1.2780
0.7696	1.2495
0.6064	1.3855
0.4972	1.5148
0.6218	1.2298
0.6543	1.2907
0.5793	1.3198
0.8255	1.4865
1.0985	1.2980
1.1002	1.3712
0.8387	1.2177
0.7404	1.1258
0.8162	1.2810
0.7663	1.2900
0.6080	1.3912
0.4984	1.4958
0.6216	1.2318
0.6531	1.3360
0.5787	1.3037
0.8267	1.5042
1.0988	1.2955
1.1079	1.3945
0.8381	1.2150
0.7380	1.1047
0.8154	1.2807
0.7655	1.3380
0.6093	1.4045
0.4986	1.5243
0.6215	1.2513
0.6523	1.3848
0.5782	1.3513
0.8257	1.5117
1.0985	1.2965
1.1183	1.4195
0.8378	1.2472
0.7355	1.1008
0.7335	1.0980
0.8123	1.2730
0.7630	1.3948
0.6106	1.4048
0.4990	1.5190
0.6219	1.2772
0.6509	1.4277
0.5771	1.3453
0.8274	1.5238
1.0991	1.2765
1.1273	1.4295
0.8398	1.2475
0.7310	1.1042
0.8115	1.2600
0.7618	1.4250
0.6115	1.4098
0.4998	1.5228
0.6216	1.2997
0.6485	1.4357
0.5761	1.3570
0.8294	1.5243
1.1032	1.2555
1.1350	1.4200
0.8395	1.2365
0.7269	1.1097
0.8103	1.2570
0.7612	1.4563
0.6116	1.4133
0.5001	1.5207
0.6216	1.3090
0.6465	1.4335
0.5768	1.3912
0.8333	1.5095
1.1087	1.2382
1.1438	1.4130
0.8358	1.2277
0.7218	1.1208
0.8071	1.2467
0.7614	1.4810
0.6124	1.4105
0.5003	1.5143
0.6222	1.3285
0.6456	1.4108
0.5783	1.4292
0.8348	1.4893
1.1052	1.2237
1.1553	1.3950
0.8355	1.1945
0.7169	1.1133
0.8050	1.2233
0.7608	1.4812
0.6128	1.4107
0.5004	1.5067
0.6202	1.3235
0.6460	1.3828
0.5813	1.4855
0.8364	1.4615
1.1008	1.2087
1.1649	1.3635
0.8370	1.1702
0.7116	1.1198
0.8021	1.2205
0.7624	1.5040
0.6129	1.4065
0.4999	1.4870
0.6201	1.3448
0.6473	1.3600
0.5835	1.5160
0.8362	1.4228
1.1009	1.1957
1.1739	1.3492
0.8355	1.1458
0.7081	1.1145
0.7987	1.2178
0.7616	1.5060
0.6130	1.4230
0.5007	1.4730
0.6192	1.3515
0.6474	1.3655
0.5860	1.5415
0.8387	1.3897
1.1005	1.1855
1.1756	1.3458
0.8357	1.1258
0.7043	1.1220
0.7967	1.2207
0.7620	1.5035
0.6142	1.4363
0.5016	1.4550
0.6155	1.3433
0.6479	1.3475
0.5898	1.5492
0.8388	1.3405
1.1010	1.1900
1.1788	1.3533
0.8346	1.1395
0.7007	1.1400
0.7949	1.2275
0.7625	1.4928
0.6141	1.4433
0.5036	1.4400
0.6139	1.3395
0.6465	1.3273
0.5928	1.5740
0.8397	1.3322
1.1060	1.2172
1.1796	1.3517
0.8308	1.1325
0.6977	1.1535
0.7912	1.2270
0.7625	1.4795
0.6158	1.4550
0.5049	1.4207
0.6092	1.3318
0.6457	1.2997
0.5974	1.5758
0.8392	1.3282
1.1079	1.2365
1.1846	1.3672
0.8304	1.1185
0.6943	1.1652
0.7885	1.2370
0.7650	1.4510
0.6153	1.4945
0.5054	1.4152
0.6089	1.3357
0.6456	1.2665
0.5993	1.5833
0.8376	1.3502
1.1113	1.2705
1.1888	1.3755
0.8294	1.1285
0.6914	1.1730
0.7853	1.2555
0.7657	1.4290
0.6168	1.4755
0.5052	1.4072
0.6073	1.3205
0.6465	1.2615
0.6007	1.5923
0.8355	1.3630
1.1179	1.2970
1.1979	1.4005
0.8267	1.1290
0.6887	1.1855
0.7829	1.2477
0.7669	1.4057
0.6186	1.4773
0.5056	1.4143
0.6061	1.3492
0.6471	1.2668
0.6018	1.5833
0.8316	1.3893
1.1213	1.2993
1.2077	1.4205
0.8246	1.1273
0.6868	1.1983
0.7799	1.2548
0.7676	1.3780
0.6202	1.4983
0.5060	1.4007
