#rho	velocity
1.6580	0.2025
1.7224	0.1245
1.8152	0.0028
2.1113	0.0572
2.0653	0.0560
1.7908	0.1565
1.5267	0.1232
1.7841	0.1125
2.4528	0.1470
2.2949	0.1405
2.2022	0.1668
2.1765	0.2020
1.6959	0.1263
2.1243	0.1710
3.2087	0.0745
2.5981	0.0888
2.5224	0.1487
2.0881	0.0950
1.7181	0.1892
1.5789	0.2013
2.3649	0.1418
2.1211	0.1938
1.8779	0.2280
2.6781	0.1905
1.9814	0.2202
1.7535	0.1775
2.1198	0.2942
2.2056	0.1490
1.7524	0.2118
2.0377	0.1680
2.3793	0.1358
1.7216	-0.0085
1.4613	0.1490
1.6682	0.1950
1.7250	0.1095
1.8109	-0.0115
2.1000	0.0547
2.0728	0.0628
1.7948	0.1593
1.5114	0.1445
1.7828	0.1590
2.4667	0.1520
2.2891	0.1205
2.2082	0.1690
2.1739	0.1788
1.6992	0.1225
2.1329	0.1848
3.2015	0.0603
2.5870	0.0893
2.5085	0.1620
2.0886	0.1085
1.7156	0.1810
1.5770	0.2070
2.3750	0.1457
2.1256	0.2215
1.8776	0.2420
2.6382	0.1747
1.9714	0.2223
1.7759	0.1972
2.1354	0.3023
2.1980	0.1377
1.7562	0.2448
2.0387	0.1567
2.3767	0.1405
1.7213	-0.0103
1.4684	0.1577
1.6839	0.1893
1.7182	0.0877
1.8000	0.0130
2.0883	0.0595
2.0653	0.0772
1.7966	0.1465
1.5216	0.1595
1.7862	0.1730
2.4387	0.1598
2.2779	0.1023
2.2153	0.1660
2.1685	0.1768
1.7007	0.0860
2.1545	0.1930
3.1731	0.0852
2.5823	0.0937
2.5116	0.1710
2.0773	0.1275
1.7161	0.1680
1.5738	0.2032
2.3552	0.1470
2.1327	0.2503
1.8891	0.2580
2.6756	0.1783
1.9716	0.2090
1.7648	0.1493
2.1234	0.3082
2.1923	0.1388
1.7723	0.2780
2.0640	0.1495
2.3669	0.1450
1.6992	0.0170
1.4622	0.1608
1.6831	0.1825
1.7349	0.0895
1.8090	-0.0210
2.0818	0.0677
2.0614	0.0835
1.7939	0.1445
1.5108	0.1625
1.7894	0.1650
2.4637	0.1485
2.2902	0.0930
2.2202	0.1770
2.1416	0.1708
1.7030	0.1187
2.1685	0.2245
3.1651	0.0597
2.5840	0.1015
2.5056	0.1633
2.0728	0.1222
1.7147	0.1610
1.5694	0.1940
2.3480	0.1485
2.1427	0.2790
1.8907	0.2718
2.6663	0.1652
1.9591	0.2073
1.7716	0.2053
2.1384	0.3057
2.1882	0.1300
1.7730	0.2923
2.0773	0.1413
2.3560	0.1387
1.6900	-0.0070
1.4728	0.1853
1.7014	0.1752
1.7322	0.0835
1.7942	0.0010
2.0680	0.0778
2.0481	0.0882
1.7936	0.1470
1.5156	0.1658
1.8015	0.1742
2.4631	0.1543
2.2576	0.0822
2.2244	0.1892
2.1549	0.1685
1.7084	0.1120
2.1825	0.2355
3.1192	0.0457
2.5880	0.1135
2.5138	0.1600
2.0640	0.1333
1.7150	0.1527
1.5630	0.1895
2.3356	0.1500
2.1545	0.3043
1.8954	0.2845
2.6777	0.1600
1.9564	0.2145
1.7732	0.1963
2.1363	0.3165
2.2188	0.1415
1.7778	0.3025
2.0640	0.1152
2.3616	0.1600
1.6804	-0.0082
1.4753	0.2062
1.7095	0.1707
1.7372	0.0733
1.7902	0.0073
2.0544	0.0808
2.0367	0.0990
1.7948	0.1425
1.5191	0.1858
1.8065	0.1857
2.4594	0.1487
2.2482	0.0820
2.2294	0.1947
2.1459	0.1675
1.7142	0.0910
2.1997	0.2355
3.1216	0.0405
2.5887	0.1115
2.5060	0.1602
2.0542	0.1515
1.7107	0.1412
1.5576	0.1797
2.3202	0.1620
2.1601	0.3192
1.8997	0.2885
2.6427	0.1583
1.9489	0.2182
1.7908	0.2022
2.1393	0.3070
2.1887	0.1292
1.7873	0.3282
2.1086	0.1145
2.3532	0.1570
1.6669	-0.0140
1.4832	0.2127
1.7188	0.1615
1.7364	0.0655
1.7817	0.0130
2.0442	0.0895
2.0261	0.0982
1.7789	0.1610
1.5242	0.1930
1.8298	0.2295
2.4585	0.1215
2.2550	0.0765
2.2351	0.1952
2.1211	0.1728
1.7209	0.0563
2.2151	0.2335
3.0661	0.0238
2.5767	0.1150
2.5278	0.1682
2.0525	0.1503
1.7072	0.1337
1.5524	0.1810
2.3087	0.1448
2.1777	0.3300
1.9026	0.3153
2.6209	0.1707
1.9404	0.2232
1.7974	0.2047
2.1279	0.3135
2.1903	0.1413
1.8103	0.3570
2.1177	0.1033
2.3416	0.1633
1.6582	-0.0335
1.4948	0.2385
1.7078	0.1575
1.7232	0.0513
1.7947	0.0168
2.0606	0.0965
2.0188	0.1107
1.7660	0.1480
1.5273	0.1975
1.8391	0.2387
2.4582	0.1293
2.2422	0.0782
2.2738	0.2038
2.1198	0.1735
1.6879	0.0583
2.2180	0.2220
3.0878	0.0313
2.5720	0.1255
2.5449	0.1615
2.0549	0.1485
1.7056	0.1397
1.5436	0.1680
2.2868	0.1432
2.2058	0.3408
1.9106	0.3153
2.6717	0.1598
1.9311	0.2258
1.7784	0.2172
2.1225	0.3123
2.1971	0.1538
1.8253	0.3585
2.1048	0.0960
2.3474	0.1663
1.6628	-0.0187
1.4915	0.2533
1.7385	0.1490
1.7274	0.0212
1.7677	0.0232
2.0566	0.0870
2.0123	0.1135
1.7748	0.1438
1.5336	0.1930
1.8349	0.2450
2.4304	0.0950
2.2326	0.0780
2.2962	0.2292
2.1171	0.1975
1.6985	0.0580
2.2242	0.2085
3.0243	0.0277
2.5800	0.1262
2.5536	0.1705
2.0458	0.1535
1.7058	0.1397
1.5343	0.1702
2.2671	0.1390
2.2200	0.3442
1.9186	0.3265
2.6079	0.1583
1.9275	0.2200
1.8015	0.2235
2.1173	0.3005
2.2036	0.1618
1.8386	0.3673
2.1338	0.0935
2.3305	0.1572
1.6407	-0.0243
1.5098	0.2503
1.7334	0.1400
1.7110	0.0348
1.7753	0.0410
2.0593	0.0947
2.0058	0.1173
1.7518	0.1218
1.5352	0.1818
1.8617	0.2425
2.4178	0.0855
2.2222	0.0853
2.3191	0.2468
2.1139	0.1848
1.7056	0.0620
2.2311	0.2165
3.0026	0.0282
2.5733	0.1277
2.5400	0.1567
2.0504	0.1607
1.7074	0.1395
1.5226	0.1713
2.2479	0.1397
2.2558	0.3472
1.9273	0.3302
2.5840	0.1490
1.9146	0.2218
1.8160	0.2300
2.1184	0.2997
2.2222	0.1612
1.8450	0.3635
2.1272	0.1013
2.3294	0.1410
1.6323	-0.0235
1.5153	0.2710
1.7530	0.1395
1.7179	0.0255
1.7567	0.0405
2.0576	0.1105
1.9938	0.1215
1.7635	0.1028
1.5442	0.1733
1.8527	0.2450
2.3987	0.0648
2.2082	0.0908
2.3076	0.2597
2.1139	0.1900
1.7255	0.0560
2.2424	0.2018
2.9797	0.0325
2.5452	0.1300
2.5468	0.1675
2.0638	0.1605
1.7059	0.1432
1.5123	0.1610
2.2314	0.1405
2.2748	0.3415
1.9316	0.3333
2.6164	0.1558
1.9141	0.2200
1.7995	0.2165
2.1008	0.2892
2.2200	0.1697
1.8643	0.3570
2.1503	0.0962
2.3178	0.1398
1.6235	-0.0115
1.5271	0.2842
1.7552	0.1335
1.7109	0.0242
1.7567	0.0445
2.0387	0.1190
1.9944	0.1245
1.7518	0.0873
1.5448	0.1682
1.8857	0.2197
2.3801	0.0440
2.1925	0.1015
2.3527	0.2830
2.1180	0.2107
1.7182	0.0560
2.2464	0.1867
2.9304	0.0438
2.5407	0.1317
2.5526	0.1655
2.0621	0.1497
1.7091	0.1555
1.5063	0.1538
2.1971	0.1403
2.2931	0.3325
1.9486	0.3347
2.5917	0.1688
1.9037	0.2177
1.8169	0.2422
2.0964	0.2772
2.2354	0.1785
1.8845	0.3282
2.1591	0.1018
2.2946	0.1420
1.6151	-0.0128
1.5539	0.2913
1.7677	0.1250
1.6919	0.0330
1.7411	0.0143
2.0444	0.1162
1.9938	0.1185
1.7399	0.0880
1.5539	0.1582
1.8948	0.2135
2.3532	0.0215
2.1832	0.1123
2.3680	0.2838
2.1238	0.2093
1.7164	0.0838
2.2479	0.1753
2.9308	0.0228
2.5520	0.1282
2.5394	0.1348
2.0606	0.1403
1.7141	0.1628
1.4926	0.1533
2.1786	0.1477
2.2994	0.3185
1.9571	0.3235
2.5957	0.1700
1.9066	0.2215
1.8052	0.2545
2.0825	0.2843
2.2492	0.1817
1.9019	0.2987
2.1666	0.0970
2.2732	0.1295
1.6076	-0.0275
1.5686	0.3157
1.7575	0.1185
1.6962	0.0218
1.7518	0.0580
2.0338	0.1225
1.9960	0.1242
1.7310	0.0820
1.5569	0.1578
1.9031	0.2287
2.3108	0.0148
2.1713	0.1247
2.4030	0.3100
2.1315	0.2058
1.7207	0.0875
2.2487	0.1677
2.9028	0.0508
2.5481	0.1290
2.5449	0.1362
2.0585	0.1445
1.7151	0.1663
1.4881	0.1512
2.1580	0.1577
2.3267	0.3065
1.9656	0.3167
2.5767	0.1888
1.8992	0.2218
1.8113	0.2337
2.0790	0.2790
2.2556	0.1872
1.9157	0.2837
2.1841	0.1025
2.2571	0.1248
1.6012	0.0020
1.5726	0.3140
1.7607	0.1140
1.6969	0.0405
1.7464	0.0418
2.0452	0.1222
1.9954	0.1238
1.7191	0.0793
1.5612	0.1512
1.9097	0.1955
2.2818	-0.0027
2.1605	0.1390
2.4237	0.3068
2.1259	0.1947
1.7283	0.0942
2.2704	0.1492
2.8877	0.0715
2.5445	0.1242
2.5358	0.1258
2.0551	0.1372
1.7148	0.1648
1.4815	0.1532
2.1448	0.1635
2.3455	0.2850
1.9780	0.3075
2.5664	0.1962
1.8984	0.2197
1.8175	0.2165
2.0797	0.2762
2.2795	0.1993
1.9305	0.2597
2.1760	0.1268
2.2249	0.1050
1.5931	0.0330
1.5905	0.3125
1.7694	0.1145
1.6873	0.0260
1.7397	0.0585
2.0610	0.1252
1.9946	0.1250
1.7077	0.0780
1.5708	0.1462
1.9131	0.2197
2.2442	-0.0065
2.1522	0.1643
2.4522	0.2995
2.1352	0.1870
1.7282	0.0663
2.2714	0.1325
2.8789	0.0847
2.5484	0.1285
2.5368	0.1160
2.0538	0.1275
1.7123	0.1755
1.4747	0.1573
2.1297	0.1710
2.3560	0.2643
1.9837	0.3030
2.5605	0.2030
1.8977	0.2158
1.8213	0.2870
2.0790	0.2753
2.2614	0.2060
1.9378	0.2297
2.2090	0.1258
2.2034	0.0600
1.5901	0.0418
1.6072	0.3137
1.7730	0.1135
1.6811	0.0315
1.7324	0.0700
2.0710	0.1303
1.9908	0.1347
1.6988	0.0312
1.5842	0.1533
1.9126	0.1772
2.2000	-0.0008
2.1492	0.1858
2.4876	0.3325
2.1429	0.1740
1.7282	0.0995
2.2704	0.1190
2.8531	0.1080
2.5530	0.1277
2.5407	0.1055
2.0492	0.1238
1.7161	0.1810
1.4708	0.1533
2.1184	0.1787
2.3593	0.2520
1.9895	0.2773
2.5237	0.1992
1.8966	0.2128
1.8396	0.2310
2.0827	0.2660
2.2665	0.2117
1.9412	0.1960
2.2257	0.1420
2.1887	0.0555
1.5858	0.0507
1.6198	0.3090
1.7749	0.1127
1.6752	0.0590
1.7300	0.0872
2.0849	0.1340
1.9869	0.1320
1.6910	0.0568
1.5939	0.1520
1.9102	0.1438
2.1775	0.0070
2.1487	0.2035
2.5013	0.3185
2.1508	0.1640
1.7234	0.1285
2.2653	0.1115
2.8881	0.1077
2.5562	0.1260
2.5091	0.1115
2.0439	0.1125
1.7144	0.1778
1.4686	0.1638
2.1166	0.1840
2.3618	0.2270
1.9910	0.2743
2.5562	0.2185
1.8854	0.2080
1.8257	0.2500
2.1095	0.2685
2.2821	0.2205
1.9455	0.1712
2.2212	0.1655
2.1587	0.0540
1.5858	0.0567
1.6349	0.3002
1.7759	0.1118
1.6693	0.0628
1.7273	0.0568
2.0914	0.1568
1.9855	0.1378
1.6869	0.0643
1.6040	0.1628
1.9077	0.1345
2.1254	0.0182
2.1547	0.2235
2.5575	0.2948
2.1517	0.1037
1.7200	0.1015
2.2632	0.1003
2.8756	0.1200
2.5595	0.1227
2.5151	0.1030
2.0402	0.1070
1.7107	0.1880
1.4646	0.1573
2.1146	0.1947
2.3632	0.2118
1.9914	0.2553
2.5481	0.2345
1.8859	0.2165
1.8322	0.2627
2.1130	0.2677
2.2891	0.2300
1.9527	0.1518
2.2294	0.1530
2.1416	0.0512
1.5825	0.0645
1.6457	0.2995
1.7779	0.1115
1.6644	0.0497
1.7250	0.0787
2.0964	0.1538
1.9839	0.1455
1.6832	0.0857
1.6113	0.1655
1.9017	0.1507
2.1030	0.0295
2.1685	0.2343
2.5727	0.2782
2.1554	0.1302
1.7190	0.1030
2.2563	0.0700
2.9078	0.1318
2.5562	0.1240
2.4907	0.0998
2.0371	0.1005
1.7081	0.1925
1.4639	0.1607
2.1113	0.1965
2.3582	0.1807
1.9932	0.2500
2.5572	0.2462
1.8741	0.2277
1.8275	0.2815
2.1333	0.2608
2.2962	0.2405
1.9568	0.1372
2.2156	0.2150
2.1240	0.0535
1.5900	0.0707
1.6593	0.2842
1.7881	0.1082
1.6613	0.0565
1.7166	0.0740
2.0984	0.1545
1.9771	0.1487
1.6795	0.0995
1.6206	0.1640
1.8916	0.1390
2.0916	0.0485
2.1863	0.2412
2.5860	0.2723
2.1638	0.1193
1.7145	0.1408
2.2464	0.0637
2.9253	0.1392
2.5465	0.1238
2.4719	0.0950
2.0387	0.0962
1.7085	0.2013
1.4649	0.1625
2.1073	0.1980
2.3474	0.1717
1.9958	0.2450
2.5063	0.2582
1.8714	0.2078
1.8536	0.2647
2.1418	0.2633
2.3020	0.2575
1.9902	0.1243
2.2309	0.1643
2.0738	0.0510
1.5865	0.0788
1.6711	0.2707
1.7824	0.1077
1.6549	0.0563
1.7176	0.0805
2.1245	0.1615
1.9798	0.1483
1.6665	0.1190
1.6219	0.1587
1.8797	0.1353
2.0542	0.0730
2.2039	0.2448
2.6424	0.2553
2.1685	0.1028
1.7132	0.1158
2.2376	0.0527
2.9347	0.1475
2.5458	0.1260
2.4579	0.0758
2.0373	0.0930
1.7104	0.2018
1.4627	0.1625
2.1059	0.2045
2.3458	0.1583
1.9964	0.2360
2.5497	0.2670
1.8658	0.2070
1.8297	0.2263
2.1598	0.2568
2.3073	0.2635
1.9899	0.1160
2.2477	0.1733
2.0555	0.0553
1.5834	0.1115
1.6848	0.2598
1.7838	0.1123
1.6500	0.0608
1.7144	0.1015
2.1110	0.1707
1.9780	0.1570
1.6888	0.1355
1.6272	0.1545
1.8529	0.1313
2.0523	0.1032
2.2215	0.2520
2.6021	0.2520
2.1723	0.0917
1.7288	0.1240
2.2334	0.0488
2.9244	0.1418
2.5697	0.1300
2.4567	0.0802
2.0180	0.0935
1.7104	0.2062
1.4650	0.1690
2.0962	0.2035
2.3291	0.1500
2.0054	0.2373
2.5540	0.2713
1.8636	0.2240
1.8247	0.2585
2.1704	0.2390
2.3063	0.2770
1.9906	0.1220
2.2738	0.1877
2.0444	0.0867
1.5797	0.1162
1.6949	0.2448
1.7921	0.1140
1.6438	0.0595
1.7034	0.1093
2.1133	0.1743
1.9763	0.1703
1.6899	0.1452
1.6303	0.1510
1.8408	0.1272
2.0490	0.1313
2.2904	0.2502
2.6490	0.2275
2.1347	0.0775
1.7098	0.1618
2.2262	0.0408
2.9317	0.1408
2.5687	0.1238
2.4393	0.0665
2.0167	0.0997
1.7112	0.2075
1.4643	0.1697
2.1030	0.2010
2.3194	0.1337
2.0028	0.2350
2.5397	0.2770
1.8629	0.1988
1.8330	0.2610
2.1844	0.2570
2.3367	0.2873
1.9924	0.1210
2.2720	0.1972
2.0296	0.0785
1.5774	0.0782
1.7066	0.2395
1.7813	0.1110
1.6391	0.0610
1.7066	0.1100
2.1037	0.1835
1.9796	0.1572
1.6815	0.1497
1.6304	0.1475
1.8507	0.1227
2.0492	0.1520
2.2622	0.2448
2.6487	0.2143
2.1817	0.0598
1.7113	0.1315
2.2161	0.0390
2.9420	0.1402
2.5753	0.1285
2.4219	0.0848
2.0054	0.0860
1.7125	0.2122
1.4728	0.1655
2.0967	0.2015
2.2878	0.1347
2.0046	0.2295
2.5208	0.2843
1.8749	0.1992
1.8450	0.2775
2.1923	0.2218
2.3063	0.2982
1.9950	0.1215
2.3218	0.2397
2.0178	0.0600
1.5743	0.1140
1.7147	0.2255
1.7912	0.1045
1.6333	0.0608
1.6956	0.1190
2.1088	0.1992
1.9826	0.1562
1.6849	0.1595
1.6300	0.1300
1.8411	0.1148
2.0394	0.1730
2.2714	0.2322
2.6212	0.2180
2.1870	0.0378
1.7291	0.1697
2.2112	0.0453
2.9542	0.1285
2.5846	0.1323
2.4070	0.0727
1.9994	0.0845
1.7142	0.2062
1.4707	0.1713
2.0879	0.2012
2.2761	0.1342
1.9974	0.2275
2.5520	0.2910
1.8586	0.2088
1.8262	0.2800
2.2065	0.2192
2.3610	0.3023
1.9944	0.1218
2.2957	0.2000
2.0088	0.0975
1.5755	0.1307
1.7262	0.2180
1.7904	0.1048
1.6236	0.0610
1.6926	0.1190
2.1081	0.1995
1.9826	0.1463
1.6895	0.1945
1.6284	0.1250
1.8357	0.1147
2.0367	0.1823
2.2889	0.2177
2.6731	0.1565
2.1899	0.0135
1.7094	0.1710
2.1973	0.0323
2.9749	0.1345
2.5967	0.1205
2.3878	0.0637
1.9924	0.0825
1.7145	0.2005
1.4726	0.1715
2.0905	0.2022
2.2530	0.1255
2.0121	0.2272
2.5767	0.3045
1.8615	0.2132
1.8147	0.3182
2.2124	0.2253
2.3632	0.3035
1.9881	0.1272
2.2886	0.2335
2.0088	0.0935
1.5854	0.1455
1.7315	0.2038
1.7817	0.1040
1.6156	0.0620
1.6974	0.1190
2.1160	0.2013
1.9889	0.1403
1.6935	0.1832
1.6204	0.1165
1.8260	0.1342
2.0450	0.1938
2.3076	0.1980
2.6724	0.1592
2.1913	-0.0045
1.7129	0.1478
2.1848	0.0467
2.9945	0.1435
2.6048	0.1337
2.3599	0.0478
1.9828	0.1075
1.7160	0.1915
1.4769	0.1775
2.0868	0.2022
2.2381	0.1273
2.0153	0.2140
2.5730	0.3057
1.8748	0.2225
1.8134	0.2943
2.2190	0.2085
2.3790	0.3058
1.9726	0.1313
2.2941	0.2285
2.0208	0.0940
1.5869	0.1635
1.7403	0.1980
1.7789	0.1092
1.6077	0.0655
1.6916	0.1287
2.1171	0.2012
2.0008	0.1267
1.6972	0.1822
1.6142	0.1100
1.8222	0.1340
2.0419	0.1923
2.3280	0.1745
2.6466	0.1507
2.1863	0.0208
1.7325	0.1785
2.1813	0.0530
3.0039	0.1167
2.5913	0.1443
2.3485	0.0338
1.9835	0.1052
1.7145	0.1768
1.4802	0.1812
2.0846	0.2038
2.2190	0.1270
2.0002	0.2158
2.5690	0.3132
1.8454	0.2297
1.8147	0.3162
2.2419	0.2022
2.3875	0.3015
1.9857	0.1362
2.3543	0.2470
2.0034	0.0910
1.5663	0.1535
1.7484	0.1887
1.7786	0.1168
1.5992	0.0717
1.6974	0.1245
2.1265	0.2018
1.9916	0.1023
1.6987	0.1802
1.6090	0.1080
1.8174	0.1015
2.0494	0.1958
2.3577	0.1602
2.6871	0.1467
2.1749	-0.0457
1.7138	0.1780
2.1687	0.0477
3.0048	0.1075
2.6130	0.1385
2.3419	0.0320
1.9732	0.1198
1.7144	0.1795
1.4772	0.1900
2.0866	0.2070
2.2099	0.1333
2.0180	0.2022
2.5661	0.3290
1.8584	0.2500
1.8137	0.3032
2.2287	0.1997
2.3596	0.3010
2.0050	0.1395
2.3463	0.1770
1.9845	0.0920
1.5948	0.1933
1.7553	0.1753
1.7789	0.1185
1.5882	0.0745
1.6949	0.1390
2.1340	0.1927
1.9978	0.1008
1.7052	0.1765
1.5983	0.1052
1.8111	0.1072
2.0530	0.1940
2.3895	0.1478
2.6522	0.1337
2.1568	-0.0687
1.7391	0.1460
2.1619	0.0563
3.0239	0.0955
2.6099	0.1370
2.3188	0.0222
1.9691	0.1308
1.7114	0.1713
1.4809	0.1955
2.0842	0.2140
2.1930	0.1305
2.0186	0.1858
2.5202	0.3087
1.8641	0.2557
1.8384	0.3242
2.2351	0.1950
2.4158	0.2792
2.0096	0.1455
2.3020	0.2482
1.9751	0.0855
1.5997	0.1763
1.7637	0.1690
1.7734	0.1210
1.5824	0.0840
1.7017	0.1340
2.1290	0.1800
1.9966	0.0955
1.7120	0.1697
1.5924	0.1085
1.8096	0.1087
2.0762	0.1848
2.4219	0.1425
2.6223	0.1168
2.1510	-0.0798
1.7349	0.1720
2.1526	0.0585
3.0618	0.0795
2.5961	0.1360
2.3031	0.0150
1.9660	0.1357
1.7094	0.1615
1.4827	0.1982
2.0840	0.2223
2.1768	0.1295
2.0113	0.1870
2.5320	0.3095
1.8575	0.2747
1.8396	0.3337
2.2553	0.2000
2.3844	0.2758
2.0169	0.1517
2.3403	0.2445
1.9664	0.0700
1.6045	0.1898
1.7693	0.1597
1.7743	0.1242
1.5775	0.0870
1.7020	0.1275
2.1272	0.1602
1.9968	0.0792
1.7172	0.1710
1.5873	0.1182
1.8101	0.1160
2.0818	0.1677
2.4411	0.1353
2.6178	0.1067
2.1249	-0.0830
1.7313	0.1717
2.1498	0.0555
3.0979	0.0705
2.6048	0.1305
2.2946	0.0212
1.9625	0.1475
1.7042	0.1615
1.4869	0.1838
2.0859	0.2257
2.1515	0.1285
2.0060	0.1727
2.5690	0.3095
1.8734	0.2698
1.8170	0.3360
2.2457	0.1982
2.3915	0.2587
2.0206	0.1460
2.3430	0.2380
1.9610	0.0448
1.6072	0.1913
1.7746	0.1562
1.7797	0.1328
1.5736	0.0955
1.7046	0.1092
2.1304	0.1472
1.9895	0.0808
1.7179	0.1653
1.5877	0.1335
1.8137	0.1215
2.0844	0.1490
2.4640	0.1318
2.6106	0.0857
2.1057	-0.0728
1.7467	0.1377
2.1393	0.0542
3.0817	0.0590
2.6212	0.1345
2.2802	0.0360
1.9568	0.1370
1.6955	0.1562
1.4880	0.1870
2.0925	0.2375
2.1418	0.1288
1.9974	0.1685
2.5358	0.3065
1.8822	0.3048
1.8430	0.3300
2.2492	0.1767
2.3978	0.2400
2.0290	0.1438
2.3728	0.2380
1.9522	0.0570
1.5959	0.2095
1.7776	0.1440
1.7764	0.1405
1.5721	0.1030
1.7197	0.1083
2.1229	0.1270
1.9751	0.1063
1.7273	0.1635
1.5850	0.1470
1.8113	0.1322
2.0912	0.1378
2.4947	0.1287
2.6055	0.0835
2.0962	-0.0575
1.7536	0.1643
2.1304	0.0528
3.0788	0.0470
2.6004	0.1295
2.2604	0.0577
1.9505	0.1600
1.6965	0.1460
1.4978	0.1923
2.1008	0.2410
2.1137	0.1300
1.9828	0.1677
2.5540	0.2990
1.9109	0.3057
1.8466	0.3232
2.2517	0.2100
2.4462	0.2177
2.0336	0.1385
2.3044	0.1958
1.9522	0.0672
1.6123	0.1598
1.7760	0.1340
1.7781	0.1543
1.5726	0.1125
1.7179	0.1113
2.1234	0.1083
1.9790	0.1223
1.7252	0.1598
1.5842	0.1690
1.8141	0.1470
2.0907	0.1153
2.5192	0.1298
2.6045	0.0553
2.0736	-0.0560
1.7598	0.1258
2.1349	0.0420
3.0878	0.0427
2.5930	0.1240
2.2459	0.0405
1.9489	0.1642
1.6895	0.1445
1.4994	0.1965
2.1128	0.2485
2.0875	0.1310
1.9474	0.1658
2.5320	0.2893
1.9015	0.3065
1.8567	0.2848
2.2558	0.2048
2.3961	0.2072
2.0433	0.1372
2.3742	0.2315
1.9436	0.0657
1.6035	0.1527
1.7784	0.1172
1.7821	0.1622
1.5746	0.1200
1.7150	0.1008
2.1173	0.0923
1.9724	0.1402
1.7250	0.1400
1.5889	0.1828
1.8132	0.1523
2.0947	0.0985
2.5481	0.1322
2.5964	0.0760
2.0648	-0.0090
1.7652	0.1187
2.1249	0.0490
3.0936	0.0225
2.5971	0.1255
2.2316	0.0418
1.9440	0.1705
1.6795	0.1508
1.5031	0.1937
2.1218	0.2610
2.0846	0.1425
1.9579	0.1695
2.5449	0.2702
1.9148	0.3160
1.8537	0.2808
2.2607	0.1782
2.3987	0.1923
2.0549	0.1333
2.3474	0.1908
1.9389	0.0875
1.6190	0.1442
1.7762	0.1067
1.7797	0.1730
1.5783	0.1305
1.7256	0.1067
2.1064	0.0780
1.9585	0.1650
1.7256	0.1500
1.5948	0.2013
1.8132	0.1613
2.0973	0.0890
2.5661	0.1428
2.5826	0.0743
2.0659	0.0002
1.7745	0.1120
2.1155	0.0190
3.0855	0.0045
2.5820	0.1070
2.2134	0.0597
1.9547	0.1755
1.6790	0.1602
1.5014	0.1960
2.1340	0.2597
2.0704	0.1555
1.9357	0.1595
2.5384	0.2650
1.9264	0.3065
1.8657	0.3073
2.2717	0.2160
2.4027	0.1763
2.0547	0.1272
2.3444	0.1753
1.9337	0.0855
1.6169	0.1345
1.7779	0.0900
1.7939	0.1768
1.5814	0.1370
1.7081	0.0990
2.1011	0.0650
1.9594	0.1818
1.7228	0.1525
1.6062	0.2080
1.8154	0.1635
2.0960	0.0850
2.5730	0.1490
2.5757	0.0735
2.0713	0.0287
1.7811	0.1075
2.1075	0.0015
3.0460	0.0205
2.5880	0.0895
2.2230	0.0867
1.9450	0.1688
1.6681	0.1695
1.5061	0.1975
2.1464	0.2550
2.0542	0.1682
1.9223	0.1590
2.5384	0.2435
1.9369	0.3068
1.8760	0.2730
2.2756	0.2075
2.3898	0.1593
2.0566	0.1225
2.3864	0.1667
1.9359	0.0565
1.6009	0.1487
1.7738	0.0743
1.7992	0.1825
1.5870	0.1405
1.6985	0.0917
2.0940	0.0597
1.9598	0.2095
1.7169	0.1428
1.6138	0.2153
1.8197	0.1688
2.0960	0.0798
2.5846	0.1560
2.5753	0.0712
2.0753	0.0617
1.7856	0.0980
2.0989	-0.0042
2.9855	0.0217
2.5720	0.0847
2.2490	0.1058
1.9484	0.1690
1.6603	0.1668
1.5049	0.1830
2.1524	0.2557
2.0500	0.1860
1.9122	0.1498
2.5345	0.2130
1.9270	0.2795
1.8859	0.2655
2.3020	0.2055
2.3844	0.1387
2.0640	0.1203
2.3866	0.1935
1.9333	0.0877
1.5976	0.1157
1.7687	0.0663
1.8065	0.1902
1.5903	0.1430
1.6886	0.0883
2.0881	0.0553
1.9612	0.2145
1.7126	0.1465
1.6263	0.2228
1.8225	0.1698
2.1048	0.0812
2.6223	0.1615
2.5566	0.0672
2.0693	0.0845
1.7908	0.0890
2.0879	-0.0522
3.0280	0.0243
2.5562	0.0735
2.2121	0.1258
1.9444	0.1722
1.6526	0.1740
1.5102	0.1880
2.1587	0.2520
2.0425	0.1970
1.9106	0.1533
2.5259	0.2158
1.9376	0.2935
1.8923	0.2315
2.3047	0.2087
2.3878	0.1360
2.0691	0.1182
2.3886	0.1453
1.9357	0.0457
1.5949	0.1317
1.7620	0.0517
1.8129	0.1995
1.5964	0.1515
1.6791	0.0880
2.0866	0.0545
1.9633	0.2235
1.7049	0.1440
1.6363	0.2205
1.8228	0.1643
2.0958	0.0887
2.5998	0.1680
2.5648	0.0672
2.0986	0.1032
1.7948	0.0828
2.0840	-0.0438
3.0262	0.0317
2.5368	0.0553
2.1930	0.1457
1.9482	0.1675
1.6473	0.1822
1.5056	0.1863
2.1666	0.2393
2.0460	0.2137
1.9062	0.1433
2.5186	0.1992
1.9577	0.2862
1.9015	0.2575
2.3020	0.2105
2.3861	0.1182
2.0549	0.1167
2.3923	0.1395
1.9516	0.0885
1.5898	0.0962
1.7545	0.0368
1.8170	0.1990
1.6041	0.1550
1.6689	0.0933
2.0640	0.0575
1.9683	0.2358
1.7106	0.1375
1.6460	0.2103
1.8223	0.1595
2.0947	0.1017
2.6236	0.1697
