#rho	velocity
0.9032	0.9517
0.9277	1.1493
1.0333	0.9445
1.0095	0.8350
0.8589	0.9050
0.8993	0.8445
0.9659	0.8687
0.9260	0.8605
0.8962	1.0695
1.1747	1.0558
1.2641	1.0035
1.0143	0.9822
0.8995	1.0075
0.9083	1.1958
0.9841	1.1783
0.8947	1.1345
0.9027	0.9532
0.9331	1.1775
1.0338	0.9690
1.0103	0.8283
0.8581	0.9205
0.8959	0.8675
0.9627	0.8635
0.9246	0.8770
0.8974	1.0700
1.1790	0.9898
1.2652	0.9925
1.0045	0.9578
0.8970	1.0235
0.9142	1.2120
0.9891	1.1512
0.8925	1.1370
0.9025	0.9583
0.9394	1.2170
1.0343	1.0047
1.0099	0.8267
0.8593	0.9360
0.8928	0.8947
0.9578	0.8772
0.9280	0.8983
0.8994	1.0600
1.1709	0.9200
1.2757	0.9820
1.0034	0.9850
0.8902	0.9813
0.9151	1.2255
0.9926	1.1253
0.8902	1.1425
0.9018	0.9678
0.9475	1.2420
1.0356	1.0305
1.0094	0.8270
0.8603	0.9465
0.8997	0.9318
0.9548	0.8605
0.9232	0.9040
0.9022	1.0560
1.1658	0.8550
1.2724	0.9640
0.9949	0.9642
0.8891	0.9642
0.9188	1.2427
0.9945	1.1017
0.8874	1.1505
0.9008	0.9535
0.9556	1.2618
1.0405	1.0450
1.0079	0.8330
0.8677	0.9540
0.9000	0.9515
0.9444	0.8747
0.9281	0.9190
0.9051	1.0442
1.1577	0.8030
1.2607	0.9547
0.9862	0.9785
0.8924	0.9490
0.9223	1.2560
0.9959	1.0830
0.8841	1.1607
0.8970	1.0020
0.9651	1.2618
1.0436	1.0505
1.0037	0.8022
0.8717	0.9657
0.9022	0.9570
0.9394	0.9252
0.9334	0.9358
0.9057	1.0418
1.1472	0.7622
1.2740	0.9397
0.9800	0.9895
0.8846	0.9420
0.9246	1.2692
0.9972	1.0765
0.8816	1.1373
0.8947	1.0325
0.9747	1.2560
1.0451	1.0473
1.0001	0.8105
0.8704	0.9645
0.9022	0.9725
0.9412	0.9310
0.9398	0.9247
0.9072	1.0403
1.1384	0.7470
1.2645	0.9313
0.9754	0.9995
0.8873	0.9470
0.9275	1.2622
0.9971	1.0770
0.8766	1.1603
0.8939	1.0587
0.9851	1.2318
1.0484	1.0307
0.9952	0.8532
0.8690	0.9595
0.9037	0.9798
0.9428	0.9165
0.9454	0.8698
0.9085	1.0427
1.1324	0.7588
1.2711	0.9393
0.9711	0.9947
0.8816	0.9940
0.9267	1.2557
0.9972	1.0820
0.8744	1.1670
0.8927	1.0925
0.9950	1.1970
1.0499	1.0085
0.9898	0.8187
0.8708	0.9548
0.9062	0.9845
0.9405	0.9413
0.9497	0.9290
0.9098	1.0543
1.1250	0.8112
1.2698	0.9553
0.9660	1.0130
0.8800	1.0078
0.9269	1.2237
1.0020	1.0905
0.8748	1.1597
0.8890	1.1185
1.0028	1.1608
1.0511	0.9643
0.9873	0.8198
0.8690	0.9398
0.9058	0.9848
0.9415	0.9850
0.9529	0.9713
0.9112	1.0633
1.1210	0.8140
1.2680	0.9722
0.9615	1.0248
0.8788	1.0020
0.9273	1.2120
0.9941	1.0990
0.8763	1.1645
0.8963	1.1385
1.0079	1.1005
1.0517	0.9492
0.9789	0.8215
0.8649	0.9255
0.9028	0.9772
0.9446	1.0215
0.9568	0.9747
0.9129	1.0890
1.1152	0.8332
1.2633	0.9897
0.9598	1.0383
0.8782	1.0557
0.9306	1.2075
0.9927	1.1005
0.8761	1.1502
0.8998	1.1380
1.0194	1.0530
1.0517	0.9487
0.9783	0.8392
0.8631	0.9178
0.9036	0.9787
0.9429	0.9828
0.9560	0.9385
0.9153	1.0932
1.1128	0.8542
1.2602	1.0095
0.9542	1.0385
0.8765	1.0627
0.9316	1.2290
0.9927	1.1128
0.8813	1.1600
0.9044	1.1322
1.0201	1.0080
1.0498	0.8897
0.9848	0.8305
0.8657	0.9073
0.9107	0.9700
0.9351	0.9358
0.9476	0.9372
0.9165	1.1120
1.1096	0.8677
1.2581	1.0268
0.9535	1.0620
0.8765	1.0960
0.9302	1.2252
0.9905	1.1175
0.8854	1.1500
0.9120	1.1192
1.0135	0.9703
1.0473	0.9000
0.9767	0.8300
0.8623	0.9050
0.9088	0.9573
0.9346	0.9518
0.9438	0.9520
0.9186	1.1245
1.1134	0.8508
1.2557	1.0435
0.9549	1.0597
0.8762	1.1365
0.9297	1.2250
0.9890	1.1215
0.8872	1.1240
0.9190	1.1252
1.0224	0.9448
1.0204	0.9378
1.0458	0.8988
0.9755	0.8267
0.8610	0.8932
0.9022	0.9627
0.9307	0.9357
0.9560	0.9403
0.9202	1.1250
1.1039	0.8350
1.2513	1.0470
0.9511	1.0440
0.8772	1.1232
0.9304	1.2208
0.9881	1.1220
0.8943	1.0983
0.9260	1.0697
1.0208	0.9405
1.0488	0.8935
0.9732	0.8645
0.8573	0.8925
0.9026	0.9745
0.9276	0.8987
0.9587	0.9108
0.9223	1.1193
1.0957	0.8195
1.2530	1.0468
0.9485	1.0250
0.8777	1.1393
0.9345	1.2138
0.9898	1.1270
0.8970	1.1037
0.9260	1.0428
1.0190	0.9537
1.0519	0.9078
0.9730	0.8663
0.8607	0.9008
0.9088	0.9883
0.9220	0.9150
0.9550	0.9160
0.9211	1.1023
1.0925	0.8047
1.2477	1.0430
0.9404	1.0550
0.8795	1.1498
0.9395	1.1810
0.9932	1.1105
0.9006	1.0945
0.9242	1.0168
1.0234	0.9713
1.0446	0.9245
0.9683	0.8205
0.8647	0.9120
0.9090	1.0018
0.9125	0.9258
0.9579	0.9355
0.9228	1.0838
1.0847	0.7892
1.2491	1.0337
0.9412	1.0490
0.8783	1.1082
0.9398	1.1918
0.9968	1.1158
0.9027	1.1038
0.9308	0.9855
1.0264	0.9790
1.0488	0.9508
0.9654	0.8688
0.8637	0.9223
0.9071	1.0070
0.9109	0.8862
0.9683	0.9105
0.9234	1.0528
1.0745	0.7708
1.2405	1.0240
0.9362	1.0040
0.8823	1.1128
0.9446	1.1975
1.0013	1.1295
0.9031	1.0988
0.9261	0.9613
1.0310	1.0085
1.0524	0.9455
0.9615	0.8727
0.8626	0.9408
0.9095	1.0115
0.9091	0.9092
0.9724	0.8740
0.9243	1.0278
1.0708	0.7892
1.2439	1.0102
0.9299	1.0312
0.8790	1.1232
0.9488	1.1985
1.0045	1.1385
0.9017	1.0940
0.9246	0.9455
1.0355	1.0140
1.0520	0.9227
0.9583	0.9027
0.8640	0.9417
0.9133	1.0070
0.9068	0.9065
0.9738	0.8723
0.9252	0.9922
1.0663	0.8113
1.2345	0.9860
0.9262	1.0288
0.8801	1.1483
0.9501	1.1898
1.0096	1.1370
0.9019	1.1108
0.9246	0.9525
1.0387	1.0140
1.0533	0.8843
0.9555	0.9025
0.8610	0.9415
0.9155	0.9983
0.9107	0.9490
0.9768	0.8997
0.9254	0.9915
1.0541	0.8385
1.2271	0.9755
0.9317	1.0370
0.8826	1.1855
0.9469	1.1740
1.0115	1.1583
0.9037	1.1100
0.9226	0.9702
1.0454	1.0080
1.0526	0.8893
0.9508	0.9147
0.8636	0.9340
0.9218	0.9930
0.9083	0.9967
0.9746	0.8853
0.9249	0.9708
1.0491	0.8755
1.2349	0.9630
0.9282	1.0368
0.8754	1.2195
0.9457	1.1720
1.0168	1.1680
0.9067	1.1255
0.9223	0.9878
1.0460	0.9973
1.0536	0.8382
0.9510	0.9380
0.8677	0.9293
0.9250	0.9832
0.9064	0.9828
0.9693	0.8818
0.9234	0.9660
1.0584	0.9365
1.2283	0.9567
0.9209	1.0208
0.8737	1.2182
0.9471	1.1632
1.0230	1.1562
0.9065	1.1252
0.9208	1.0120
1.0494	0.9848
1.0468	0.8382
0.9498	0.9348
0.8657	0.9310
0.9251	0.9682
0.9106	1.0260
0.9718	0.8775
0.9232	0.9632
1.0479	0.9902
1.2169	0.9620
0.9217	1.0680
0.8749	1.2610
0.9489	1.1612
1.0273	1.1670
0.9081	1.1275
0.9260	1.0293
1.0445	0.9702
1.0446	0.8167
0.9539	0.9203
0.8626	0.9303
0.9252	0.9563
0.9131	1.0155
0.9701	0.9530
0.9233	0.9970
1.0458	1.0438
1.2040	0.9902
0.9204	1.0678
0.8794	1.2595
0.9485	1.1478
1.0273	1.1532
0.9128	1.1170
0.9311	1.0433
1.0427	0.9525
1.0394	0.7963
0.9552	0.9027
0.8596	0.9227
0.9254	0.9417
0.9149	0.9878
0.9663	0.9960
0.9239	0.9790
1.0471	1.0740
1.1855	1.0125
0.9168	1.0512
0.8837	1.2737
0.9510	1.1970
1.0318	1.1612
0.9164	1.0980
0.9391	1.0497
1.0434	0.9373
1.0349	0.7770
0.9538	0.9320
0.8554	0.9232
0.9272	0.9307
0.9168	0.9913
0.9597	1.0602
0.9241	0.9805
1.0481	1.0967
1.1739	1.0315
0.9179	1.0480
0.8863	1.3160
0.9480	1.1647
1.0340	1.1448
0.9223	1.0530
0.9482	1.0560
1.0391	0.9355
1.0291	0.7615
0.9571	0.9082
0.8558	0.9123
0.9241	0.9335
0.9137	0.9963
0.9582	1.0770
0.9250	0.9893
1.0554	1.0770
1.1649	1.0510
0.9118	1.0847
0.8921	1.3025
0.9514	1.1800
1.0310	1.1137
0.9245	1.0427
0.9569	1.0515
1.0417	0.9275
1.0322	0.7705
0.9553	0.8975
0.8487	0.9085
0.9248	0.9385
0.9196	0.9568
0.9516	1.1112
0.9245	1.0090
1.0533	1.0810
1.1578	1.0692
0.9140	1.0260
0.8938	1.3120
0.9549	1.1760
1.0331	1.0930
0.9255	1.0055
0.9585	1.0403
1.0463	0.9372
1.0274	0.7710
0.9517	0.8608
0.8514	0.9165
0.9138	0.9550
0.9099	0.9210
0.9568	1.1135
0.9263	0.9718
1.0609	1.0590
1.1575	1.0830
0.9127	1.0838
0.8969	1.2700
0.9557	1.1747
1.0325	1.0987
0.9264	0.9900
0.9650	1.0275
1.0495	0.9455
1.0260	0.7870
0.9484	0.8395
0.8515	0.9315
0.9065	0.9745
0.9122	0.8937
0.9621	1.1205
0.9197	0.9705
1.0592	1.0335
1.1532	1.0915
0.9071	1.0668
0.9005	1.1905
0.9650	1.1560
1.0348	1.0663
0.9281	0.9873
0.9679	1.0145
1.0466	0.9607
1.0211	0.8022
0.9511	0.8335
0.8536	0.9547
0.9003	0.9942
0.9101	0.8662
0.9677	1.1497
0.9163	0.9485
1.0599	1.0082
1.1539	1.0943
0.9085	1.0457
0.9024	1.1752
0.9661	1.1615
1.0355	1.0502
0.9261	0.9695
0.9723	1.0048
1.0520	0.9670
1.0211	0.8275
0.9465	0.8073
0.8552	0.9715
0.9011	1.0112
0.9076	0.8755
0.9693	1.1500
0.9130	0.9170
1.0567	0.9810
1.1568	1.1023
0.9050	1.1090
0.9035	1.1530
0.9724	1.1418
1.0362	1.0520
0.9244	0.9688
0.9728	0.9995
1.0561	0.9737
1.0174	0.8108
0.9424	0.8115
0.8585	0.9840
0.8965	1.0208
0.9020	0.8082
0.9775	1.1777
0.9130	0.8937
1.0601	0.9458
1.1490	1.0903
0.8969	1.0990
0.9097	1.1347
0.9806	1.1148
1.0386	1.0403
0.9212	0.9748
0.9747	1.0005
1.0615	0.9700
1.0138	0.8282
0.9370	0.8288
0.8619	0.9940
0.8988	1.0268
0.9047	0.8403
0.9804	1.1442
0.9047	0.8340
1.0404	0.9100
1.1521	1.0553
0.9052	1.1295
0.9067	1.1315
0.9829	1.1252
1.0425	1.0427
0.9217	0.9858
0.9778	1.0067
1.0663	0.9680
1.0091	0.8132
0.9311	0.8447
0.8652	1.0042
0.9011	1.0190
0.9022	0.8395
0.9828	1.1195
0.9037	0.8090
1.0399	0.8957
1.1583	1.0365
0.9020	1.1443
0.9035	1.1397
0.9825	1.0975
1.0429	1.0398
0.9235	0.9848
0.9811	1.0288
1.0718	0.9580
1.0032	0.8287
0.9255	0.8293
0.8686	1.0062
0.9012	1.0163
0.9032	0.8480
0.9865	1.1085
0.8999	0.7940
1.0399	0.9063
1.1520	1.0222
0.8988	1.1640
0.9064	1.1525
0.9839	1.1092
1.0438	1.0385
0.9238	1.0108
0.9860	1.0508
1.0747	0.9433
0.9995	0.8160
0.9211	0.8595
0.8701	1.0135
0.9010	1.0120
0.9068	0.8750
0.9902	1.1433
0.8944	0.7852
1.0276	0.9627
1.1513	1.0145
0.9064	1.1310
0.9084	1.1333
0.9838	1.1137
1.0423	1.0358
0.9248	1.0168
0.9895	1.0658
1.0782	0.9445
0.9966	0.8597
0.9186	0.8813
0.8748	1.0095
0.8987	1.0042
0.9054	0.8855
0.9955	1.1733
0.8921	0.7763
1.0204	0.9550
1.1460	0.9900
0.9114	1.2200
0.9091	1.1163
0.9812	1.1025
1.0417	1.0375
0.9257	1.0430
0.9946	1.0928
1.0782	0.9345
0.9936	0.8855
0.9171	0.8997
0.8743	1.0108
0.8946	0.9925
0.9109	0.9017
1.0018	1.1870
0.8898	0.7970
1.0137	0.9900
1.1375	0.9832
0.9134	1.1162
0.9114	1.1473
0.9818	1.0980
1.0403	1.0210
0.9291	1.0317
0.9995	1.1072
1.0774	0.9150
0.9873	0.8645
0.9181	0.9587
0.8760	1.0038
0.8903	0.9800
0.9173	0.9462
1.0054	1.1957
0.8827	0.7805
1.0062	1.0142
1.1264	0.9817
0.9149	1.1433
0.9170	1.1813
0.9864	1.0942
1.0372	1.0147
0.9310	1.0325
1.0100	1.1123
1.0756	0.9218
0.9854	0.8917
0.9184	0.9815
0.8773	1.0245
0.8856	0.9670
0.9191	0.9288
1.0071	1.1688
0.8795	0.8042
1.0050	1.0305
1.1202	0.9980
0.9176	1.1760
0.9214	1.1638
0.9849	1.0790
1.0328	1.0100
0.9353	1.0217
1.0162	1.1122
1.0709	0.9025
0.9815	0.8922
0.9199	1.0045
0.8760	0.9813
0.8803	0.9575
0.9226	0.9190
1.0045	1.1655
0.8763	0.8217
1.0204	1.0395
1.1259	1.0005
0.9078	1.1480
0.9197	1.1600
0.9911	1.0810
1.0298	1.0080
0.9372	1.0392
1.0224	1.1035
1.0210	1.0890
1.0704	0.8945
0.9874	0.8925
0.9211	1.0257
0.8772	0.9745
0.8701	0.9587
0.9201	0.9390
1.0211	1.1530
0.8787	0.8448
1.0037	1.0770
1.1166	1.0195
0.9163	1.1325
0.9229	1.1645
0.9922	1.0945
1.0268	1.0010
0.9382	0.9777
1.0221	1.0815
1.0693	0.9005
0.9887	0.8958
0.9210	1.0457
0.8784	0.9730
0.8684	0.9610
0.9222	0.9230
1.0198	1.1542
0.8752	0.8720
1.0138	1.0803
1.1102	1.0412
0.9082	1.1118
0.9279	1.1992
0.9959	1.0893
1.0241	0.9992
0.9385	0.9888
1.0312	1.0690
1.0564	0.9090
0.9815	0.9230
0.9275	1.0588
0.8739	0.9625
0.8673	0.9728
0.9300	0.9183
1.0192	1.1143
0.8720	0.9165
1.0127	1.0763
1.1072	1.0520
0.9101	1.1117
0.9316	1.1725
0.9946	1.0648
1.0221	1.0010
0.9440	0.9945
1.0309	1.0650
1.0583	0.9182
0.9772	0.9603
0.9279	1.0735
0.8833	0.9580
0.8696	0.9737
0.9240	0.9135
1.0142	1.0882
0.8696	0.9300
1.0093	1.0697
1.1096	1.0555
0.9147	1.0915
0.9324	1.1312
0.9951	1.0675
1.0220	1.0087
0.9412	0.9645
1.0327	1.0695
1.0517	0.9175
0.9820	0.9880
0.9292	1.0775
0.8797	0.9563
0.8684	0.9613
0.9231	0.8955
1.0156	1.0607
0.8667	0.9387
1.0052	1.0232
1.1105	1.0530
0.9176	1.1433
0.9342	1.1615
0.9920	1.0565
1.0220	1.0272
0.9488	0.9817
1.0351	1.0710
1.0485	0.9158
0.9805	0.9648
0.9301	1.0805
0.8802	1.0122
0.8684	0.9483
0.9211	0.9082
1.0108	0.9962
0.8651	0.9353
1.0089	1.0315
1.1091	1.0712
0.9178	1.1140
0.9370	1.1617
1.0042	1.0413
1.0229	1.0345
0.9402	0.9490
1.0380	1.0753
1.0454	0.9123
0.9786	0.9540
0.9316	1.0873
0.8820	0.9542
0.8647	0.9350
0.9195	0.9330
1.0168	1.0140
0.8638	0.9545
1.0073	1.0205
1.0980	1.0763
0.9172	1.2023
0.9459	1.1482
1.0016	1.0328
1.0228	1.0468
0.9446	0.9438
1.0407	1.0853
1.0437	0.9208
0.9796	0.9790
0.9328	1.0528
0.8829	1.0030
0.8684	0.9130
0.9176	0.9350
1.0132	1.0170
0.8621	0.9682
0.9991	1.0210
1.0966	1.0890
0.9228	1.2055
0.9468	1.1433
1.0003	1.0480
1.0228	1.0550
0.9460	0.9280
1.0383	1.0952
1.0408	0.9035
0.9859	0.9600
0.9355	1.0110
0.8842	0.9585
0.8680	0.8918
0.9163	1.0023
1.0109	1.0578
0.8605	0.9740
1.0007	1.0175
1.1015	1.0750
0.9217	1.1310
0.9426	1.0960
1.0053	1.0672
1.0210	1.0568
0.9434	0.9168
1.0398	1.1048
1.0354	0.9110
0.9877	0.9425
0.9400	1.0265
0.8854	1.0068
0.8651	0.8747
0.9153	0.9967
1.0121	1.0850
0.8591	0.9870
0.9960	1.0340
1.0990	1.0622
0.9223	1.1180
0.9430	1.1678
1.0060	1.0615
1.0209	1.0595
0.9486	0.8863
1.0437	1.1073
1.0339	0.9152
0.9782	0.9418
0.9441	1.0837
0.8935	1.0105
0.8629	0.8585
0.9156	1.0475
1.0138	1.1023
0.8582	0.9892
0.9874	1.0095
1.0945	1.0500
0.9286	1.1362
0.9451	1.1565
1.0107	1.0697
1.0192	1.0570
0.9441	0.9368
1.0481	1.0995
1.0308	0.9145
0.9886	0.9340
0.9476	1.0505
0.8817	0.9908
0.8567	0.8475
0.9186	1.1155
1.0185	1.0752
0.8570	1.0040
0.9778	1.0780
1.0927	1.0515
0.9371	1.1875
0.9458	1.0995
1.0139	1.0898
1.0182	1.0543
0.9441	0.8987
1.0543	1.0795
1.0277	0.9060
0.9769	0.9170
0.9522	1.0613
0.8844	1.0047
0.8520	0.8455
0.9243	1.1415
1.0183	1.0960
0.8540	1.0045
0.9762	1.0777
1.0940	1.0577
0.9369	1.1603
0.9471	1.0830
1.0189	1.0777
1.0158	1.0460
0.9453	0.9062
1.0604	1.0517
1.0347	0.8987
0.9775	0.8720
0.9489	1.0542
0.8765	1.0238
0.8452	0.8415
0.9289	1.1805
1.0225	1.1005
0.8546	1.0207
0.9867	1.1060
1.1045	1.0752
0.9255	1.1840
0.9393	1.0820
1.0258	1.0792
1.0140	1.0320
0.9435	0.9118
1.0685	1.0247
1.0267	0.9047
0.9698	0.8430
0.9561	1.0368
0.8812	1.0405
0.8378	0.8613
0.9248	1.2090
1.0262	1.0733
0.8555	1.0343
0.9885	1.1350
1.0851	1.0903
0.9272	1.1845
0.9535	1.0652
1.0277	1.0680
1.0126	1.0252
0.9444	0.9363
1.0718	0.9950
1.0127	0.8980
0.9675	0.8337
0.9707	1.0280
0.8745	0.9783
0.8331	0.8845
0.9311	1.2170
1.0301	1.0360
0.8561	1.0455
0.9838	1.1437
1.0835	1.0997
0.9291	1.1733
0.9548	1.0350
1.0317	1.0965
1.0125	1.0115
0.9440	0.9757
1.0749	0.9712
1.0165	0.9013
0.9678	0.8317
0.9682	1.0105
0.8630	1.0635
0.8319	0.9075
0.9387	1.2015
1.0163	0.9850
0.8568	1.0688
0.9855	1.1390
1.0865	1.1333
0.9339	1.1478
0.9541	1.0160
1.0414	1.0852
1.0134	1.0062
0.9418	1.0262
1.0771	0.9447
1.0110	0.8965
0.9631	0.8347
0.9719	0.9980
0.8621	1.0227
0.8322	0.9380
0.9412	1.1605
1.0169	0.9753
0.8543	1.0815
0.9828	1.1088
1.0906	1.1037
0.9371	1.1427
0.9535	1.0000
1.0358	1.0643
1.0158	1.0062
0.9461	1.0747
1.0785	0.9295
1.0082	0.8903
0.9572	0.8540
0.9743	1.0303
0.8604	1.0448
0.8307	0.9720
0.9440	1.1223
1.0097	0.9437
0.8525	1.0902
0.9853	1.1015
1.0999	1.1230
0.9398	1.1912
0.9516	1.0400
1.0403	1.0630
1.0169	1.0140
0.9458	1.1160
1.0806	0.9168
1.0079	0.8980
0.9506	0.8580
0.9721	0.9970
0.8598	0.9780
0.8345	0.9950
0.9455	1.1478
0.9996	0.9103
0.8510	1.1070
0.9863	1.0528
1.1051	1.1550
0.9426	1.1928
0.9501	0.9647
1.0334	1.0752
1.0210	1.0213
0.9543	1.1470
1.0800	0.9193
1.0068	0.9050
0.9513	0.8757
0.9704	0.9172
0.8569	0.9875
0.8409	1.0095
0.9453	1.1007
0.9921	0.8985
0.8503	1.1120
0.9816	1.0750
1.1102	1.1562
0.9421	1.1708
0.9494	0.9690
1.0360	1.0902
1.0226	1.0085
0.9582	1.1715
1.0797	0.9260
1.0081	0.9055
0.9453	0.9092
0.9665	0.9395
0.8607	1.0150
0.8455	1.0155
0.9415	1.0467
0.9875	0.9058
0.8476	1.1088
0.9761	1.0015
1.1215	1.1555
0.9482	1.1230
0.9475	0.9808
1.0262	1.0765
1.0255	1.0375
0.9669	1.1820
1.0793	0.9397
1.0067	0.9130
0.9423	0.9418
0.9632	0.9170
0.8634	1.0115
0.8466	1.0075
0.9380	1.0708
0.9914	0.8565
0.8507	1.1170
0.9698	1.0155
1.1194	1.1512
0.9509	1.1218
0.9460	0.9900
1.0167	1.1055
1.0287	1.0420
0.9782	1.1668
1.0777	0.9567
1.0056	0.9237
0.9423	0.9620
0.9596	0.9167
0.8648	0.9952
0.8493	1.0175
0.9344	1.0673
0.9906	0.8692
0.8498	1.1150
0.9696	0.9382
1.1251	1.1353
0.9480	1.1013
0.9439	1.0133
1.0148	1.1088
1.0317	1.0505
0.9855	1.1790
0.9910	1.1475
1.0821	0.9755
1.0063	0.9243
0.9477	0.9913
0.9565	0.9300
0.8556	1.0465
0.8499	1.0105
0.9318	1.0785
0.9971	0.9488
0.8485	1.1147
0.9619	0.9430
1.1318	1.1307
0.9478	1.1105
0.9434	1.0245
1.0128	1.1110
1.0345	1.0462
0.9940	1.1395
1.0819	0.9990
1.0102	0.9420
0.9470	1.0098
0.9537	0.9415
0.8576	1.0658
0.8488	1.0013
0.9292	1.0928
0.9940	0.9830
0.8497	1.1200
0.9656	0.9560
1.1294	1.1280
0.9432	1.1013
0.9476	1.0417
1.0147	1.0790
1.0311	1.0527
0.9935	1.0995
1.0788	1.0052
1.0095	0.9347
0.9484	1.0223
0.9542	0.9658
0.8583	1.0455
0.8474	1.0013
0.9279	1.1360
0.9969	0.9903
0.8500	1.1170
0.9625	0.9610
1.1294	1.1037
0.9421	1.0815
0.9438	1.0513
1.0191	1.0610
1.0368	1.0530
0.9938	1.0545
1.0767	1.0253
1.0102	0.9323
0.9503	1.0355
0.9551	0.9768
0.8534	1.0430
0.8537	1.0020
0.9331	1.1477
0.9851	0.9727
0.8493	1.1192
0.9627	0.9945
1.1303	1.0973
0.9399	1.0753
0.9441	1.0548
1.0229	1.0613
1.0373	1.0482
0.9937	1.0405
1.0773	1.0525
1.0096	0.9275
0.9512	1.0335
0.9556	1.0032
0.8498	1.0475
0.8516	1.0038
0.9355	1.2000
0.9959	0.9722
0.8496	1.1190
0.9546	1.0080
1.1302	1.1117
0.9385	1.0865
0.9449	1.0677
1.0253	1.0403
1.0366	1.0447
0.9968	1.0373
1.0769	1.0737
1.0067	0.9175
0.9407	1.0707
0.9571	1.0235
0.8551	1.1088
0.8432	1.0213
0.9391	1.1750
1.0008	0.9693
0.8486	1.0942
0.9547	1.0470
1.1317	1.1003
0.9425	1.0812
0.9462	1.0743
1.0256	1.0040
1.0360	1.0447
0.9959	1.0433
1.0775	1.0807
1.0069	0.8847
0.9413	1.0745
0.9592	1.0445
0.8530	1.1110
0.8435	1.0370
0.9404	1.2025
0.9975	0.9488
0.8491	1.1063
0.9544	0.9872
1.1319	1.1160
0.9460	1.0780
0.9474	1.0717
1.0232	0.9718
1.0340	1.0657
0.9988	1.0737
1.0757	1.0710
1.0018	0.8682
0.9412	1.0158
0.9599	1.0677
0.8475	1.1058
0.8470	1.0545
0.9449	1.2533
0.9932	0.9468
0.8495	1.1087
0.9537	1.0027
1.1348	1.1217
0.9519	1.0803
0.9472	1.0790
1.0181	0.9627
1.0356	1.0552
1.0022	1.0930
1.0769	1.0498
0.9978	0.8280
0.9410	1.0025
0.9585	1.0637
0.8480	1.1040
0.8508	1.0753
0.9430	1.1692
0.9871	0.9775
0.8539	1.1152
0.9548	1.0062
1.1302	1.1245
0.9535	1.0838
0.9472	1.0857
1.0181	0.9633
1.0336	1.0628
1.0080	1.1047
1.0821	1.0773
0.9905	0.8070
0.9398	1.0190
0.9595	1.1033
0.8425	1.1048
0.8538	1.0813
0.9488	1.1297
0.9836	0.9385
0.8508	1.1197
0.9550	1.0465
1.1364	1.1278
0.9564	1.0235
0.9480	1.1040
1.0147	0.9662
1.0300	1.0805
1.0151	1.1095
1.0828	1.0670
0.9853	0.7852
0.9410	1.0125
0.9569	1.0900
0.8460	1.0328
0.8575	1.0857
0.9460	1.1035
0.9818	0.9050
0.8477	1.1333
0.9556	1.0213
1.1385	1.1158
0.9619	1.0522
0.9486	1.1105
1.0060	0.9725
1.0283	1.0968
1.0264	1.1192
1.0834	1.0482
0.9786	0.7655
0.9405	1.0208
0.9550	1.0620
0.8443	1.0140
0.8617	1.0825
0.9461	1.0642
0.9864	0.9265
0.8483	1.1320
0.9489	1.0152
1.1408	1.1120
0.9625	0.9830
0.9487	1.1305
1.0002	0.9932
1.0280	1.1150
1.0358	1.1240
1.0918	1.0430
0.9704	0.7675
0.9325	1.0285
0.9566	1.0485
0.8371	0.9983
0.8632	1.0672
0.9535	1.0135
0.9859	0.9580
0.8481	1.1203
0.9483	1.0030
1.1404	1.1027
0.9634	1.0418
0.9481	1.1510
0.9965	1.0297
1.0334	1.1195
1.0490	1.1278
1.0877	1.0182
0.9642	0.7698
0.9323	1.0450
0.9530	1.0425
0.8440	0.9772
0.8682	1.0513
0.9426	1.0057
0.9795	0.9742
0.8480	1.1223
0.9486	1.0165
1.1403	1.1215
0.9617	1.0297
0.9482	1.1692
0.9964	1.0387
1.0401	1.1258
1.0562	1.1233
1.0910	0.9745
0.9526	0.7773
0.9359	1.0387
0.9596	1.0298
0.8462	0.9588
0.8729	1.0320
0.9373	0.9610
0.9749	0.9770
0.8484	1.1223
0.9588	1.0130
1.1363	1.0873
0.9487	1.0355
0.9491	1.1715
0.9970	1.0447
1.0373	1.1195
1.0656	1.1178
1.0897	0.9335
0.9485	0.7883
0.9372	1.0363
0.9579	1.0272
0.8448	0.9482
0.8697	1.0030
0.9339	0.9785
0.9780	0.9972
0.8512	1.1357
0.9491	0.9995
1.1330	1.0872
0.9569	1.0193
0.9487	1.1742
0.9976	1.0648
1.0424	1.1055
1.0714	1.1110
1.0840	0.8980
0.9502	0.8155
0.9425	1.0245
0.9555	1.0285
0.8457	0.9340
0.8663	0.9795
0.9286	0.9680
0.9801	1.0030
0.8520	1.1235
0.9603	1.0243
1.1272	1.0845
0.9442	1.0168
0.9502	1.1770
0.9975	1.0658
1.0484	1.1035
1.0753	1.1060
1.0791	0.8780
0.9484	0.8320
0.9466	1.0582
0.9564	1.0148
0.8453	0.9267
0.8630	0.9655
0.9262	0.9213
0.9844	0.9917
0.8520	1.1220
0.9467	1.0308
1.1225	1.0713
0.9541	1.0118
0.9529	1.1670
0.9990	1.0507
1.0523	1.0815
1.0797	1.0910
1.0708	0.8690
0.9463	0.8785
0.9531	1.0600
0.9569	1.0460
0.8440	0.9305
0.8621	0.9595
0.9228	0.9740
0.9790	0.9923
0.8540	1.1205
0.9524	1.0365
1.1181	1.0835
0.9518	0.9847
0.9551	1.1480
1.0000	1.0217
1.0571	1.0610
1.0835	1.1248
1.0673	0.8117
0.9433	0.8995
0.9542	1.0325
0.9590	1.0065
