#rho	velocity
0.3502	1.9227
0.2391	1.7800
0.3387	1.3572
0.5411	1.9480
0.3978	1.3275
0.4372	1.4543
0.3517	1.9047
0.2395	1.7702
0.3384	1.3803
0.5449	1.9685
0.3964	1.3262
0.4361	1.4415
0.3531	1.8947
0.2391	1.7815
0.3385	1.4123
0.5472	1.9355
0.3947	1.3357
0.4364	1.4102
0.3544	1.8922
0.2386	1.7758
0.3386	1.4413
0.5503	1.9580
0.3922	1.3302
0.4353	1.3910
0.3563	1.8797
0.2384	1.7683
0.3386	1.4515
0.5509	1.8845
0.3908	1.3205
0.4342	1.3645
0.3575	1.8778
0.2386	1.7697
0.3393	1.4628
0.5576	1.8800
0.3898	1.3115
0.4321	1.3528
0.3576	1.9108
0.2380	1.7170
0.3397	1.4822
0.5614	1.8542
0.3883	1.3118
0.4297	1.3573
0.3583	1.8740
0.2380	1.7030
0.3404	1.4877
0.5644	1.8300
0.3866	1.3030
0.4276	1.3635
0.3590	1.9100
0.2381	1.7053
0.3411	1.5087
0.5695	1.8140
0.3848	1.3057
0.4265	1.3868
0.3597	1.8277
0.2376	1.6915
0.3416	1.5252
0.5713	1.8382
0.3828	1.3010
0.4248	1.4078
0.3610	1.8400
0.2378	1.7057
0.3422	1.5297
0.5739	1.7958
0.3797	1.3088
0.4237	1.4622
0.3631	1.8375
0.2377	1.7140
0.3423	1.5565
0.5761	1.9737
0.3795	1.3138
0.4234	1.5158
0.3632	1.8223
0.2374	1.7072
0.3428	1.5668
0.5766	2.0077
0.3766	1.3472
0.4237	1.5842
0.3653	1.8000
0.2372	1.7303
0.3433	1.5765
0.5775	1.9843
0.3767	1.3872
0.4240	1.6285
0.3646	1.7718
0.2370	1.7525
0.3438	1.5877
0.5783	1.9477
0.3750	1.4217
0.4233	1.6942
0.3657	1.7492
0.2371	1.7663
0.3444	1.5882
0.5791	1.9190
0.3743	1.4482
0.4229	1.7235
0.3656	1.7415
0.2370	1.7607
0.3454	1.5955
0.5919	1.8798
0.3735	1.4675
0.4227	1.7367
0.3653	1.7860
0.2350	1.7627
0.3455	1.5900
0.5928	1.8442
0.3735	1.4863
0.4223	1.7330
0.3652	1.7045
0.2350	1.7545
0.3456	1.5648
0.5936	1.7865
0.3737	1.4910
0.4220	1.7320
0.3649	1.7830
0.2350	1.7302
0.3455	1.5508
0.5883	1.7370
0.3734	1.5112
0.4222	1.7370
0.3653	1.7475
0.2357	1.6918
0.3455	1.5330
0.5870	1.6752
0.3714	1.5145
0.4224	1.7370
0.3672	1.7718
0.2359	1.6465
0.3453	1.5158
0.5858	1.4345
0.3705	1.5360
0.4224	1.7375
0.3683	1.8350
0.2361	1.6078
0.3452	1.5125
0.5841	1.3830
0.3705	1.5358
0.4230	1.7145
0.3684	1.8458
0.2362	1.5630
0.3451	1.5178
0.5811	1.3365
0.3686	1.5312
0.4241	1.7450
0.3704	1.8540
0.2363	1.5510
0.3447	1.5305
0.5783	1.4878
0.3685	1.5200
0.4249	1.7498
0.3710	1.8465
0.2366	1.5387
0.3449	1.5487
0.5750	1.4977
0.3673	1.5175
0.4262	1.7710
0.3721	1.7882
0.2367	1.5353
0.2370	1.4990
0.3449	1.5643
0.5714	1.5177
0.3654	1.5060
0.4274	1.7840
0.3740	1.7745
0.2370	1.5030
0.3450	1.5873
0.5704	1.5333
0.3651	1.4980
0.4278	1.8072
0.3743	1.7937
0.2374	1.5125
0.3453	1.6168
0.5661	1.5477
0.3649	1.4933
0.4291	1.7692
0.3740	1.7632
0.2363	1.5118
0.3457	1.6427
0.5707	1.5525
0.3645	1.4702
0.4299	1.7825
0.3739	1.7908
0.2363	1.5040
0.3462	1.6593
0.5688	1.5503
0.3641	1.4668
0.4310	1.7575
0.3738	1.7865
0.2359	1.4957
0.3467	1.6687
0.5681	1.5647
0.3633	1.4478
0.4329	1.7505
0.3740	1.7422
0.2359	1.5052
0.3474	1.6730
0.5660	1.5892
0.3626	1.4193
0.4341	1.7485
0.3741	1.7375
0.2360	1.5058
0.3481	1.6780
0.5665	1.6205
0.3614	1.3538
0.4335	1.7895
0.3745	1.7318
0.2361	1.5027
0.3489	1.6802
0.5633	1.5342
0.3600	1.3730
0.4349	1.7940
0.3752	1.7127
0.2362	1.5120
0.3495	1.6885
0.5616	1.5403
0.3588	1.3410
0.4356	1.8020
0.3757	1.6975
0.2362	1.5573
0.3502	1.6917
0.5595	1.5578
0.3577	1.2725
0.4369	1.8240
0.3761	1.6620
0.2361	1.5735
0.3511	1.6987
0.5602	1.5693
0.3568	1.2953
0.4368	1.8360
0.3761	1.6250
0.2361	1.5800
0.3532	1.6880
0.5555	1.5885
0.3551	1.2743
0.4398	1.8887
0.3756	1.5970
0.2360	1.6085
0.3532	1.6800
0.5543	1.6050
0.3557	1.2673
0.4409	1.9030
0.3748	1.5540
0.2360	1.6362
0.3548	1.6720
0.5523	1.6292
0.3549	1.2812
0.4420	1.9347
0.3740	1.5465
0.2359	1.6570
0.3571	1.6683
0.5514	1.6487
0.3533	1.3230
0.4431	1.9510
0.3732	1.5210
0.2359	1.6585
0.3574	1.7148
0.5494	1.6385
0.3541	1.3425
0.4443	1.9887
0.3720	1.5085
0.2359	1.6657
0.3584	1.6900
0.5479	1.6330
0.3532	1.4407
0.4454	1.9827
0.3720	1.5088
0.2361	1.6535
0.3592	1.6735
0.5450	1.6058
0.3527	1.4085
0.4463	1.9508
0.3716	1.5393
0.2363	1.6267
0.3593	1.6555
0.5430	1.5928
0.3521	1.5085
0.4472	1.9485
0.3721	1.5325
0.2363	1.6128
0.3589	1.6410
0.5412	1.5480
0.3527	1.5965
0.4485	1.9710
0.3720	1.5325
0.3703	1.5315
0.2363	1.6085
0.3605	1.6230
0.5390	1.5250
0.3526	1.6135
0.4498	1.9188
0.3705	1.5018
0.2364	1.6260
0.3595	1.6185
0.5347	1.4927
0.3534	1.6685
0.4524	1.9180
0.3711	1.4855
0.2365	1.6147
0.3600	1.6243
0.5339	1.4905
0.3524	1.7280
0.4528	1.9093
0.3706	1.4480
0.2364	1.6042
0.3585	1.6252
0.5314	1.4907
0.3543	1.7630
0.4549	1.8758
0.3702	1.4327
0.2366	1.6132
0.3583	1.6122
0.5268	1.4780
0.3549	1.7793
0.4576	1.8955
0.3695	1.4267
0.2368	1.6013
0.3576	1.5688
0.5266	1.4898
0.3562	1.8148
0.4569	1.8653
0.3688	1.3817
0.2374	1.6000
0.3571	1.5917
0.5235	1.5092
0.3574	1.8348
0.4573	1.8125
0.3678	1.3602
0.2375	1.5858
0.3566	1.5922
0.5212	1.5338
0.3588	1.8690
0.4584	1.8835
0.3673	1.3700
0.2376	1.5902
0.3558	1.5953
0.5212	1.5277
0.3601	1.8470
0.4583	1.8823
0.3671	1.3792
0.2378	1.5682
0.3547	1.6060
0.5178	1.5285
0.3615	1.8740
0.4601	1.8580
0.3665	1.4400
0.2376	1.5555
0.3543	1.6245
0.5181	1.5177
0.3625	1.8742
0.4608	1.9097
0.3648	1.4103
0.2375	1.5517
0.3534	1.6555
0.5179	1.5065
0.3651	1.8625
0.4612	1.8967
0.3648	1.4295
0.2371	1.5380
0.3530	1.6820
0.5147	1.5117
0.3656	1.8343
0.4653	1.8860
0.3645	1.4812
0.2371	1.5488
0.3522	1.7138
0.5122	1.5132
0.3667	1.8197
0.4674	1.8537
0.3641	1.4432
0.2370	1.5863
0.3515	1.7568
0.5091	1.5592
0.3678	1.7692
0.4701	1.7830
0.3645	1.4418
0.2373	1.5260
0.3513	1.8148
0.5057	1.5638
0.3676	1.7507
0.4721	1.7715
0.3622	1.5072
0.2379	1.5630
0.3519	1.7583
0.5029	1.6043
0.3693	1.7205
0.4722	1.7693
0.3611	1.4720
0.2378	1.6035
0.3527	1.7710
0.5017	1.6478
0.3696	1.7775
0.4735	1.7160
0.3611	1.4665
0.2380	1.6185
0.3531	1.7585
0.5033	1.7075
0.3691	1.7292
0.4715	1.7223
0.3588	1.4640
0.2381	1.6528
0.3544	1.7492
0.5061	1.7678
0.3702	1.7390
0.4686	1.7215
0.3567	1.4180
0.2371	1.6590
0.3559	1.7863
0.5071	1.8035
0.3708	1.7443
0.4714	1.7305
0.3583	1.4653
0.2370	1.6575
0.3543	1.7112
0.5092	1.8545
0.3709	1.7605
0.4702	1.7430
0.3570	1.4675
0.2366	1.6963
0.3528	1.6970
0.5111	1.8682
0.3739	1.7643
0.4703	1.7478
0.3569	1.4358
0.2361	1.7073
0.3529	1.6928
0.5114	1.8683
0.3739	1.7955
0.4719	1.7823
0.3567	1.4900
0.2358	1.7017
0.3518	1.6983
0.5115	1.8375
0.3754	1.8288
0.4731	1.7905
0.3550	1.4995
0.2357	1.8370
0.3524	1.6630
0.5095	1.8245
0.3766	1.8513
0.4753	1.7817
0.3559	1.4703
0.2357	1.8565
0.3507	1.7287
0.5086	1.7855
0.3776	1.8602
0.4761	1.7515
0.3552	1.4895
0.2359	1.8698
0.3511	1.7502
0.5078	1.7370
0.3779	1.8145
0.4758	1.7132
0.3545	1.4863
0.2361	2.0640
0.3506	1.7715
0.5077	1.7210
0.3792	1.8673
0.4749	1.6710
0.3535	1.4815
0.2366	2.0650
0.3511	1.7800
0.5085	1.7290
0.3798	1.8755
0.4725	1.6525
0.3526	1.4685
0.2373	2.0773
0.3512	1.7182
0.5093	1.7505
0.3807	1.8792
0.4690	1.6302
0.3518	1.4598
0.2378	2.0878
0.3510	1.7673
0.5110	1.7435
0.3819	1.8895
0.4656	1.6358
0.3505	1.4385
0.2381	2.0862
0.3512	1.7360
0.5123	1.7413
0.3832	1.9237
0.4634	1.6533
0.3498	1.4292
0.2400	2.0805
0.3505	1.7148
0.5140	1.7252
0.3849	1.8468
0.4551	1.6887
0.3493	1.4035
0.2396	2.0507
0.3494	1.6900
0.5156	1.7035
0.3869	1.8427
0.4554	1.7283
0.3488	1.4150
0.2393	2.0180
0.3484	1.6710
0.5158	1.6913
0.3886	1.8605
0.4560	1.7575
0.3483	1.4380
0.2395	1.9818
0.3477	1.6768
0.5143	1.7200
0.3902	1.7957
0.4564	1.7800
0.3479	1.4302
0.2398	1.9892
0.3465	1.6730
0.5124	1.7330
0.3922	1.7785
0.4570	1.7795
0.3475	1.4463
0.2402	1.8207
0.3474	1.6685
0.5096	1.7338
0.3916	1.7900
0.4578	1.7615
0.3465	1.4700
0.2405	1.8452
0.3474	1.6645
0.5072	1.7168
0.3929	1.7537
0.4585	1.6968
0.3464	1.5025
0.2410	1.8638
0.3465	1.6527
0.5059	1.6885
0.3941	1.7358
0.4578	1.6360
0.3459	1.5552
0.2408	1.8660
0.3481	1.6220
0.5079	1.7105
0.3926	1.6928
0.4570	1.5778
0.3446	1.5622
0.2410	1.8523
0.3486	1.6008
0.5099	1.8840
0.3937	1.7123
0.4546	1.5202
0.3445	1.5770
0.2410	1.8407
0.3476	1.5945
0.5125	1.9415
0.3953	1.7822
0.4526	1.4730
0.4493	1.4365
0.3446	1.6093
0.2410	1.8912
0.3472	1.5585
0.5166	1.9762
0.3956	1.8105
0.4467	1.4060
0.3452	1.6078
0.2414	1.8535
0.3464	1.5193
0.5186	2.0072
0.3958	1.7803
0.4447	1.3888
0.3466	1.6175
0.2413	1.8512
0.3460	1.4800
0.5214	1.9830
0.3945	1.8380
0.4435	1.3960
0.3470	1.6758
0.2394	1.8015
0.3438	1.4487
0.5322	1.9870
0.3969	1.8365
0.4429	1.3990
0.3471	1.7192
0.2390	1.8070
0.3429	1.4402
0.5352	1.9850
0.3980	1.7825
0.4402	1.4305
0.3477	1.7625
0.2395	1.8118
0.3414	1.4425
0.5366	1.9788
0.3992	1.7943
0.4398	1.4490
0.3485	1.8170
0.2392	1.7872
0.3404	1.4620
0.5387	1.9912
0.3996	1.8027
0.4385	1.4580
0.3493	1.8065
0.2393	1.8110
0.3397	1.4712
0.5405	1.9902
0.3996	1.8335
0.4384	1.4675
0.3501	1.8978
0.2389	1.8207
0.3394	1.5010
0.5426	1.8300
0.3988	1.8237
0.4365	1.4705
0.3512	1.8842
0.2389	1.7925
0.3395	1.5020
0.5453	1.8030
0.3973	1.8328
0.4344	1.4727
0.3523	1.9135
0.2391	1.7630
0.3390	1.5158
0.5477	1.7952
0.3966	1.8455
0.4336	1.4872
0.3539	1.9145
0.2390	1.7792
0.3384	1.5647
0.5495	1.7532
0.3954	1.8690
0.4312	1.4958
0.3549	1.9125
0.2393	1.7840
0.3375	1.5523
0.5520	1.7325
0.3953	1.8912
0.4301	1.4820
0.3568	1.9050
0.2393	1.8128
0.3364	1.5505
0.5536	1.7103
0.3946	1.9102
0.4306	1.5297
0.3566	1.8860
0.2389	1.7835
0.3353	1.5463
0.5549	1.6660
0.3964	1.9120
0.4292	1.5222
0.3576	1.8695
0.2392	1.7417
0.3339	1.5338
0.5558	1.6622
0.3970	1.8750
0.4288	1.5610
0.3572	1.8482
0.2395	1.7478
0.3335	1.5310
0.5546	1.6630
0.3981	1.8452
0.4277	1.5670
0.3583	1.8653
0.2399	1.6870
0.3320	1.5408
0.5547	1.6418
0.3989	1.7983
0.4261	1.5590
0.3590	1.8543
0.2401	1.6532
0.3313	1.5413
0.5564	1.6540
0.3989	1.7310
0.4270	1.5493
0.3598	1.9035
0.2403	1.6755
0.3313	1.5212
0.5535	1.6518
0.3981	1.6752
0.4263	1.5332
0.3609	1.9147
0.2400	1.6290
0.3313	1.5227
0.5562	1.6513
0.3967	1.6257
0.4267	1.5248
0.3620	1.9360
0.2400	1.6122
0.3314	1.4835
0.5558	1.6700
0.3953	1.6035
0.4268	1.5122
0.3633	1.9670
0.2398	1.5938
0.3318	1.5007
0.5566	1.6533
0.3932	1.5915
0.4266	1.5122
0.3649	1.9507
0.2393	1.5732
0.3321	1.5035
0.5595	1.6470
0.3908	1.6060
0.4260	1.4822
0.3665	1.9743
0.2392	1.5582
0.3319	1.5020
0.5613	1.6880
0.3893	1.6383
0.4257	1.4953
0.3679	2.0075
0.2389	1.5558
0.3316	1.4938
0.5632	1.6772
0.3881	1.6782
0.4256	1.4525
0.3691	1.9703
0.2389	1.5355
0.3308	1.4838
0.5637	1.6997
0.3878	1.7022
0.4247	1.4435
0.3707	1.9857
0.2392	1.5468
0.3300	1.4827
0.5635	1.7287
0.3873	1.7312
0.4239	1.4405
0.3709	1.9690
0.2392	1.5532
0.3291	1.4778
0.5648	1.7243
0.3883	1.7360
0.4243	1.4450
0.3724	1.9687
0.2388	1.5467
0.3283	1.4758
0.5664	1.7655
0.3878	1.7247
0.4241	1.4535
0.3748	1.9520
0.2386	1.5468
0.3273	1.4670
0.5677	1.7832
0.3866	1.6913
0.4237	1.4353
0.3752	1.9470
0.2381	1.5365
0.3267	1.4427
0.5715	1.7955
0.3871	1.6240
0.4230	1.4535
0.3770	1.9075
0.2377	1.5492
0.3264	1.4203
0.5749	1.8430
0.3855	1.5588
0.4225	1.4655
0.3785	1.9083
0.2374	1.5645
0.3265	1.4065
0.5778	1.8460
0.3838	1.4955
0.4224	1.4440
0.3803	1.8712
0.2367	1.5945
0.3265	1.3760
0.5822	1.8293
0.3821	1.4458
0.4224	1.4228
0.3816	1.8097
0.2362	1.6023
0.3267	1.3528
0.5849	1.8245
0.3804	1.4095
0.3784	1.3828
0.4219	1.4022
0.3834	1.8237
0.2360	1.5875
0.3269	1.3687
0.5875	1.7715
0.3771	1.3708
0.4213	1.3593
0.3846	1.7825
0.2359	1.5807
0.3270	1.3605
0.5894	1.7425
0.3762	1.3643
0.4203	1.3140
0.3853	1.7623
0.2360	1.5748
0.3272	1.3747
0.5902	1.7342
0.3754	1.3728
0.4189	1.2633
0.3867	1.7530
0.2361	1.5860
0.3268	1.4110
0.5923	1.6960
0.3750	1.3630
0.4177	1.2285
0.3881	1.7540
0.2361	1.5720
0.3261	1.4348
0.5948	1.6793
0.3743	1.3885
0.4171	1.2197
0.3885	1.7502
0.2360	1.5660
0.3264	1.4800
0.5966	1.6753
0.3737	1.3805
0.4153	1.1988
0.3894	1.7583
0.2359	1.5397
0.3262	1.5102
0.6014	1.6493
0.3724	1.3782
0.4134	1.1988
0.3899	1.7573
0.2356	1.5308
0.3268	1.5300
0.6073	1.6297
0.3713	1.3338
0.4111	1.2328
0.3904	1.7647
0.2355	1.5360
0.3273	1.5465
0.6131	1.6200
0.3694	1.3145
0.4105	1.2885
0.3911	1.7665
0.2351	1.5480
0.3283	1.5722
0.6175	1.5918
0.3683	1.2987
0.4100	1.3597
0.3915	1.7512
0.2348	1.5717
0.3289	1.5490
0.6208	1.5800
0.3667	1.2893
0.4095	1.4510
0.3920	1.7432
0.2347	1.5722
0.3298	1.5580
0.6224	1.5587
0.3658	1.3070
0.4089	1.5290
0.3921	1.7312
0.2349	1.5765
0.3305	1.5362
0.6218	1.5240
0.3636	1.3097
0.4086	1.6085
0.3934	1.6855
0.2352	1.5482
0.3314	1.5230
0.6208	1.4958
0.3627	1.3480
0.4089	1.6625
0.3940	1.6827
0.2356	1.5480
0.3317	1.5210
0.6171	1.4755
0.3620	1.3935
0.4099	1.7015
0.3947	1.6810
0.2359	1.5470
0.3318	1.5248
0.6127	1.4772
0.3614	1.4275
0.4111	1.7392
0.3951	1.7217
0.2360	1.5202
0.3320	1.5295
0.6093	1.4615
0.3610	1.4422
0.4118	1.8063
0.3960	1.7257
0.2362	1.5025
0.3317	1.5272
0.6069	1.4780
0.3612	1.4835
0.4132	1.7955
0.3955	1.7307
0.2361	1.4665
0.3319	1.5413
0.6048	1.4748
0.3605	1.4818
0.4144	1.8060
0.3961	1.7197
0.2359	1.4518
0.3321	1.5355
0.6036	1.4757
0.3606	1.4775
0.4152	1.8035
0.3964	1.7200
0.2355	1.4568
0.3317	1.5300
0.6040	1.4765
0.6016	1.4785
0.3589	1.4712
0.4170	1.8012
0.3980	1.6995
0.2353	1.4470
0.3321	1.5170
0.5974	1.4685
0.3583	1.4555
0.4193	1.8553
0.3983	1.6823
0.2352	1.4430
0.3323	1.5098
0.5970	1.4480
0.3572	1.4522
0.4198	1.8563
0.3993	1.7033
0.2351	1.4430
0.3327	1.4912
0.5929	1.4352
0.3566	1.4383
0.4211	1.8570
0.3998	1.6880
0.2354	1.4395
0.3329	1.4737
0.5891	1.4115
0.3558	1.4010
0.4219	1.8585
0.4007	1.6848
0.2357	1.4560
0.3329	1.4640
0.5862	1.4163
0.3555	1.3953
0.4235	1.8355
0.4009	1.6053
0.2357	1.4693
0.3330	1.4593
0.5797	1.4125
0.3552	1.4017
0.4263	1.7785
0.4015	1.6135
0.2359	1.4697
0.3329	1.4583
0.5763	1.4167
0.3548	1.4072
0.4278	1.7783
0.4022	1.6043
0.2360	1.4777
0.3328	1.4717
0.5743	1.4253
0.3541	1.4163
0.4292	1.7583
0.4029	1.6503
0.2359	1.4882
0.3328	1.5000
0.5730	1.4360
0.3534	1.4350
0.4296	1.7547
0.4034	1.6427
0.2360	1.4832
0.3331	1.5270
0.5727	1.4327
0.3536	1.4358
0.4301	1.7710
0.4027	1.6492
0.2359	1.5002
0.3335	1.5447
0.5724	1.4438
0.3530	1.4332
0.4305	1.7583
0.4033	1.6480
0.2358	1.5078
0.3336	1.5597
0.5723	1.4505
0.3522	1.4272
0.4307	1.7857
0.4036	1.6330
0.2358	1.5315
0.3341	1.5695
0.5704	1.4437
0.3507	1.3858
0.4309	1.8195
0.4047	1.6153
0.2361	1.5090
0.3347	1.5740
0.5678	1.4335
0.3506	1.3690
0.4318	1.8445
0.4044	1.5990
0.2363	1.4770
0.3350	1.5680
0.5639	1.4195
0.3502	1.3790
0.4334	1.8813
0.4043	1.6210
0.2365	1.4820
0.3354	1.5570
0.5593	1.4050
0.3499	1.3443
0.4356	1.9112
0.4043	1.6178
0.2366	1.4843
0.3358	1.5480
0.5549	1.3953
0.3497	1.3222
0.4373	1.9367
0.4043	1.6162
0.2369	1.4692
0.3360	1.5263
0.5506	1.4067
0.3485	1.2955
0.4410	1.9503
0.4043	1.5928
0.2366	1.4370
0.3371	1.5088
0.5472	1.4087
0.3478	1.2605
0.4436	1.9583
0.4045	1.6080
0.2365	1.4170
0.3376	1.4928
0.5440	1.4155
0.3476	1.2767
0.4454	1.9430
0.4048	1.6260
0.2366	1.3983
0.3375	1.4785
0.5411	1.4215
0.3463	1.3140
0.4469	1.9175
0.4056	1.6272
0.2367	1.3827
0.3382	1.5408
0.5389	1.4353
0.3451	1.3320
0.4488	1.9068
0.4065	1.5895
0.2366	1.4385
0.3387	1.5318
0.5371	1.4453
0.3435	1.4107
0.4508	1.8912
0.4075	1.5730
0.2364	1.4815
0.3396	1.4440
0.5345	1.5142
0.3422	1.4682
0.4529	1.8755
0.4083	1.5497
0.2363	1.5270
0.3403	1.4985
0.5322	1.5312
0.3418	1.5058
0.4549	1.8560
0.4092	1.5235
0.2363	1.5258
0.3400	1.4843
0.5299	1.5537
0.3424	1.5855
0.4569	1.8433
0.4072	1.4855
0.2362	1.5548
0.3409	1.4695
0.5273	1.6595
0.3435	1.6350
0.4560	1.8302
0.4062	1.4915
0.2369	1.5505
0.3405	1.4580
0.5248	1.6360
0.3446	1.7047
0.4575	1.8130
0.4085	1.4570
0.2370	1.5650
0.3378	1.4465
0.5264	1.6158
0.3458	1.7737
0.4577	1.7952
0.4061	1.4030
0.2366	1.5810
0.3383	1.3770
0.5254	1.5992
0.3472	1.8115
0.4589	1.7740
0.4061	1.4135
0.2365	1.5975
0.3370	1.4350
0.5246	1.5810
0.3487	1.8280
0.4588	1.7540
0.4061	1.3945
0.2367	1.5923
0.3356	1.2965
0.5291	1.5580
0.3485	1.8653
0.4603	1.7427
0.4076	1.4605
0.2354	1.5350
0.3347	1.3515
0.5271	1.5500
0.3495	1.8397
0.4611	1.7360
0.4078	1.4703
0.2356	1.5290
0.3337	1.3670
0.5244	1.4882
0.3512	1.8610
0.4619	1.7365
0.4091	1.4653
0.2360	1.5070
0.3313	1.2985
0.5225	1.4640
0.3514	1.8655
0.4623	1.7412
0.4085	1.4518
0.2362	1.4775
0.3316	1.3675
0.5204	1.4610
0.3528	1.8555
0.4637	1.7453
0.4104	1.4610
0.2363	1.4732
0.3290	1.3763
0.5172	1.3507
0.3533	1.8798
0.4648	1.7515
0.4098	1.4315
0.2367	1.4642
0.3290	1.3905
0.5147	1.3772
0.3536	1.8728
0.4663	1.7442
0.4120	1.4603
0.2368	1.4880
0.3274	1.3480
0.5130	1.4235
0.3555	1.8590
0.4676	1.7145
0.4117	1.4857
0.2369	1.4670
0.3259	1.4325
0.5105	1.4533
0.3575	1.8300
0.4703	1.6827
0.4089	1.4453
0.2367	1.4385
0.3261	1.3935
0.5094	1.4800
0.3586	1.7972
0.4705	1.6480
0.4089	1.4535
0.2369	1.4478
0.3251	1.5455
0.5076	1.5085
0.3598	1.7562
0.4728	1.6030
0.4090	1.4262
0.2367	1.4052
0.3241	1.4768
0.5074	1.5192
0.3599	1.7702
0.4723	1.5738
0.4116	1.4367
0.2369	1.4058
0.3224	1.6015
0.5089	1.5287
0.3606	1.7835
0.4727	1.5605
0.4109	1.4580
0.2364	1.3922
0.3222	1.5695
0.5103	1.5510
0.3612	1.7780
0.4730	1.5603
0.4102	1.4870
0.2361	1.4195
0.3222	1.5590
0.5114	1.5538
0.3616	1.7887
0.4725	1.5682
0.4074	1.4915
0.2359	1.3633
0.3237	1.5087
0.5122	1.5835
0.3617	1.8020
0.4735	1.5902
0.4081	1.4723
0.2355	1.4033
0.3231	1.4865
0.5119	1.6038
0.3621	1.8315
0.4737	1.6187
0.4065	1.4547
0.2355	1.4127
0.3238	1.5397
0.5114	1.6163
0.3639	1.8558
0.4750	1.6515
0.4080	1.4665
0.2353	1.4343
0.3214	1.5183
0.5100	1.6373
0.3651	1.8660
0.4766	1.6815
0.4065	1.4708
0.2352	1.5025
0.3215	1.5148
0.5087	1.6625
0.3664	1.8778
0.4798	1.7030
0.4084	1.4730
0.2348	1.5227
0.3193	1.4555
0.5073	1.6675
0.3685	1.8883
0.4814	1.7053
0.4085	1.4625
0.2347	1.5298
0.3176	1.4955
0.5067	1.6765
0.3699	1.8342
0.4816	1.6915
0.4087	1.4445
0.2347	1.5902
0.3165	1.4645
0.5070	1.6733
0.3710	1.7692
0.4826	1.6617
0.4092	1.4228
0.2344	1.5912
0.3154	1.5318
0.5080	1.6705
0.3718	1.7453
0.4811	1.6190
0.4087	1.4100
0.2346	1.5983
0.3151	1.5112
0.5093	1.6707
0.3725	1.7238
0.4807	1.5817
0.4079	1.4018
0.2344	1.6305
0.3150	1.5910
0.5102	1.6617
0.3732	1.6847
0.4815	1.5390
0.4070	1.4205
0.2340	1.6160
0.3151	1.6320
0.5111	1.6617
0.3726	1.6847
0.4783	1.5175
0.4058	1.4010
0.2346	1.5985
0.3162	1.6540
0.5120	1.6555
0.3734	1.6905
0.4782	1.5203
0.4044	1.4073
0.2344	1.6520
0.3166	1.6697
0.5127	1.6605
0.3742	1.7372
0.4776	1.5387
0.4032	1.4267
0.2344	1.6270
0.3167	1.6697
0.5133	1.6680
0.3752	1.7605
0.4775	1.5622
0.4022	1.4300
0.2343	1.6380
0.3166	1.6550
0.5137	1.6903
0.3758	1.7678
0.4778	1.5927
0.4016	1.4365
0.2342	1.6755
0.3165	1.6760
0.5142	1.7168
0.3778	1.7630
0.4779	1.6227
0.4004	1.4522
0.2340	1.6560
0.3159	1.6773
0.5141	1.7458
0.3790	1.8033
0.4766	1.6207
0.4006	1.4695
0.2344	1.6803
0.3150	1.7110
0.5143	1.7643
0.3806	1.7845
0.4771	1.6070
0.4008	1.4770
0.2342	1.7025
0.3138	1.7382
0.5149	1.7750
0.3819	1.7045
0.4772	1.5668
0.4006	1.4827
0.2341	1.6945
0.3130	1.7663
0.5154	1.7850
0.3827	1.6930
0.4777	1.5207
0.3992	1.4665
0.2339	1.7010
0.3133	1.8078
0.5160	1.7772
0.3815	1.6525
0.4768	1.4585
0.3986	1.4710
0.2339	1.7048
0.3145	1.8265
0.5186	1.7710
0.3829	1.6000
0.4755	1.4067
0.3966	1.4665
0.2337	1.6757
0.3147	1.8797
0.5211	1.7583
0.3830	1.5590
0.4732	1.3443
0.3949	1.4675
0.2337	1.6757
0.3158	1.8855
0.5245	1.7525
0.3816	1.5435
0.4718	1.2987
0.3932	1.4935
0.2334	1.6768
0.3178	1.8505
0.5280	1.7445
0.3823	1.5622
0.4697	1.2845
0.3909	1.5255
0.2333	1.7732
0.3189	1.8143
0.5316	1.7687
0.3831	1.6847
0.4669	1.2855
0.3893	1.5587
0.2332	1.7763
0.3194	1.8028
0.5341	1.7887
0.3829	1.6535
0.4646	1.3233
0.3877	1.5865
0.2333	1.7855
0.3206	1.7800
0.5372	1.8230
0.3832	1.6595
0.4624	1.3638
0.3878	1.6193
0.2333	1.7795
0.3203	1.7280
0.5401	1.8440
0.3834	1.6863
0.4606	1.4092
0.3895	1.6400
0.2332	1.7742
0.3191	1.7118
0.5410	1.8538
0.3838	1.6375
0.4564	1.4288
0.3902	1.6628
0.2342	1.8373
0.3183	1.6952
0.3169	1.6935
0.5431	1.8680
0.3852	1.5923
0.4555	1.5057
0.3910	1.6725
0.2340	1.7995
0.3173	1.6713
0.5449	1.8698
0.3849	1.5523
0.4555	1.5192
0.3906	1.6765
0.2337	1.8018
0.3171	1.6908
0.5473	1.8890
0.3842	1.5278
0.4553	1.5310
0.3915	1.6938
0.2333	1.7215
0.3184	1.7475
0.5496	1.8930
0.3830	1.5095
0.4561	1.5330
0.3910	1.6818
0.2327	1.7643
0.3200	1.7630
0.5528	1.9220
0.3816	1.4548
0.4524	1.5047
0.3899	1.6982
0.2331	1.6365
0.3214	1.7725
0.5529	1.9188
0.3807	1.4358
0.4545	1.4785
0.3887	1.7045
0.2325	1.6175
0.3231	1.7590
0.5549	1.9030
0.3793	1.4585
0.4528	1.4570
0.3879	1.7272
