#rho	velocity
0.7107	1.3197
0.7818	1.1930
0.6418	1.2422
0.7143	1.0583
0.9599	1.1573
0.5557	1.1653
0.5207	1.4605
0.7522	1.3855
0.7395	1.2688
1.0272	1.1132
0.9572	1.0490
0.6524	1.0060
0.7099	1.3095
0.7884	1.1897
0.6440	1.2620
0.7103	1.0610
0.9503	1.1472
0.5542	1.1967
0.5221	1.4690
0.7558	1.3550
0.7484	1.2798
1.0281	1.0942
0.9537	1.0450
0.6519	0.9998
0.7086	1.3225
0.7872	1.1678
0.6460	1.2775
0.7069	1.0700
0.9429	1.1348
0.5548	1.2285
0.5229	1.4648
0.7598	1.2922
0.7522	1.2840
1.0268	1.0680
0.9477	1.0493
0.6509	1.0140
0.7088	1.3602
0.7893	1.1607
0.6483	1.2770
0.7073	1.1043
0.9354	1.1293
0.5530	1.2505
0.5233	1.4625
0.7630	1.2623
0.7568	1.2748
1.0265	1.0575
0.9403	1.0560
0.6507	1.0278
0.7105	1.3715
0.7877	1.1725
0.6501	1.2807
0.7070	1.1207
0.9306	1.0985
0.5533	1.2663
0.5233	1.4627
0.7648	1.2433
0.7602	1.2535
1.0269	1.0675
0.9329	0.9932
0.6500	1.0640
0.7118	1.3468
0.7873	1.2062
0.6507	1.2722
0.7059	1.1223
0.9273	1.0972
0.5542	1.3020
0.5236	1.4732
0.7654	1.2173
0.7644	1.2197
1.0248	1.0568
0.9293	1.0455
0.6473	1.0763
0.7122	1.3565
0.7900	1.1777
0.6523	1.2650
0.7046	1.1380
0.9226	1.1062
0.5558	1.3198
0.5241	1.4665
0.7661	1.2220
0.7663	1.1830
1.0286	1.0627
0.9263	1.0430
0.6460	1.0570
0.7119	1.3108
0.7880	1.1740
0.6530	1.2645
0.7039	1.1068
0.9183	1.1140
0.5592	1.3135
0.5255	1.4662
0.7623	1.2418
0.7677	1.1470
1.0282	1.0680
0.9163	1.0400
0.6446	1.0608
0.7168	1.3120
0.7886	1.1705
0.6535	1.2688
0.7026	1.1000
0.9129	1.1215
0.5601	1.3563
0.5277	1.4683
0.7638	1.2797
0.7675	1.1275
1.0291	1.0718
0.9135	1.0392
0.6427	1.0700
0.7179	1.3245
0.7905	1.1483
0.6559	1.2772
0.7000	1.0747
0.9030	1.1238
0.5605	1.3638
0.5308	1.4787
0.7664	1.3212
0.7654	1.1118
1.0236	1.0710
0.9083	1.0330
0.6440	1.0800
0.7183	1.3185
0.7922	1.1420
0.6565	1.2925
0.6965	1.0555
0.8953	1.1108
0.5610	1.3780
0.5348	1.4797
0.7695	1.3510
0.7651	1.0997
1.0231	1.0810
0.9034	1.0137
0.6439	1.0962
0.7192	1.3292
0.7934	1.1415
0.6575	1.3140
0.6924	1.0370
0.8894	1.1230
0.5603	1.4165
0.5380	1.4840
0.7752	1.3775
0.7641	1.1010
1.0293	1.0757
0.9073	1.0047
0.6421	1.1575
0.7133	1.3275
0.7956	1.1667
0.6588	1.3387
0.6869	1.0263
0.8842	1.1072
0.5593	1.4245
0.5410	1.4790
0.7810	1.4122
0.7641	1.1227
1.0283	1.0808
0.9013	0.9872
0.6417	1.1508
0.7132	1.2980
0.7982	1.1703
0.6610	1.3670
0.6825	1.0308
0.8784	1.1062
0.5577	1.4262
0.5426	1.4683
0.7885	1.4235
0.7669	1.1485
1.0269	1.0710
0.8924	0.9627
0.6441	1.1685
0.7153	1.2750
0.7969	1.1705
0.6634	1.3945
0.6793	1.0352
0.8729	1.1245
0.5559	1.3977
0.5442	1.4528
0.7952	1.4058
0.7687	1.1883
1.0250	1.0795
0.8857	0.9558
0.6448	1.1557
0.7145	1.2922
0.7981	1.1730
0.6665	1.4108
0.6752	1.0590
0.8679	1.1145
0.5558	1.4133
0.5453	1.4248
0.7997	1.4020
0.7723	1.2108
1.0216	1.0765
0.8778	0.9508
0.6436	1.2052
0.7137	1.2995
0.8033	1.1803
0.6689	1.4213
0.6688	1.0865
0.8650	1.1120
0.5582	1.4095
0.5461	1.4120
0.8026	1.3868
0.7767	1.2228
1.0116	1.0500
0.8740	0.9415
0.6452	1.2017
0.7108	1.3487
0.8058	1.2007
0.6734	1.4187
0.6666	1.1250
0.8596	1.1035
0.5599	1.3765
0.5459	1.3953
0.8035	1.2907
0.7819	1.2273
1.0136	1.0650
0.8669	0.9430
0.6429	1.2505
0.7098	1.3543
0.8064	1.1908
0.6765	1.4015
0.6656	1.1497
0.8563	1.1025
0.5603	1.4010
0.5461	1.3820
0.8060	1.3113
0.7870	1.2053
1.0088	1.0507
0.8642	0.9390
0.6425	1.2220
0.7058	1.3180
0.8078	1.2170
0.6800	1.3892
0.6662	1.1630
0.8525	1.1118
0.5600	1.4225
0.5462	1.3795
0.8079	1.2908
0.7928	1.1803
0.7961	1.1490
1.0079	1.0542
0.8560	0.9530
0.6426	1.2138
0.7063	1.3142
0.8067	1.2132
0.6831	1.3595
0.6637	1.1862
0.8481	1.1420
0.5617	1.4173
0.5473	1.3843
0.8097	1.2982
0.7973	1.1235
0.9969	1.0462
0.8498	0.9728
0.6459	1.2110
0.7068	1.3197
0.8053	1.1875
0.6853	1.3248
0.6628	1.1973
0.8443	1.1640
0.5617	1.4005
0.5492	1.3932
0.8143	1.3298
0.7990	1.0975
0.9982	1.0590
0.8449	1.0015
0.6422	1.1792
0.7062	1.3550
0.8053	1.1615
0.6874	1.2940
0.6639	1.2105
0.8408	1.2120
0.5647	1.4067
0.5510	1.4078
0.8115	1.3373
0.7991	1.0810
0.9905	1.0390
0.8391	1.0337
0.6467	1.2013
0.7084	1.3677
0.8034	1.1432
0.6882	1.2690
0.6599	1.2065
0.8373	1.2325
0.5634	1.4183
0.5532	1.4142
0.8203	1.3708
0.7983	1.0723
0.9920	1.0565
0.8359	1.0640
0.6445	1.2043
0.7081	1.4067
0.8038	1.1492
0.6887	1.2472
0.6561	1.1958
0.8339	1.2538
0.5641	1.4467
0.5563	1.4248
0.8268	1.4215
0.7964	1.0835
0.9926	1.0450
0.8325	1.0910
0.6449	1.2085
0.7099	1.4005
0.8016	1.1155
0.6864	1.2350
0.6548	1.1885
0.8328	1.2708
0.5633	1.4383
0.5597	1.4225
0.8322	1.4075
0.7954	1.1022
0.9883	1.0387
0.8274	1.1085
0.6455	1.2095
0.7132	1.4045
0.8021	1.1140
0.6836	1.2282
0.6511	1.1742
0.8320	1.2708
0.5627	1.4425
0.5626	1.4228
0.8409	1.3585
0.7938	1.1125
0.9876	1.0417
0.8232	1.1258
0.6467	1.2370
0.7170	1.4193
0.7995	1.1250
0.6809	1.2238
0.6496	1.1712
0.8316	1.2755
0.5643	1.4795
0.5651	1.4225
0.8411	1.3890
0.7929	1.1258
0.9813	1.0087
0.8195	1.1298
0.6478	1.2080
0.7199	1.4080
0.7982	1.1335
0.6799	1.2165
0.6474	1.1705
0.8304	1.2657
0.5633	1.4605
0.5668	1.4195
0.8516	1.2895
0.7938	1.1395
0.9796	1.0035
0.8159	1.1318
0.6471	1.2097
0.7220	1.4050
0.8018	1.1597
0.6794	1.1960
0.6446	1.1760
0.8283	1.2357
0.5616	1.4520
0.5681	1.4128
0.8585	1.2457
0.7952	1.1537
0.9758	0.9862
0.8129	1.1230
0.6504	1.2503
0.7232	1.4130
0.7974	1.1910
0.6798	1.1892
0.6424	1.1860
0.8269	1.1960
0.5636	1.4622
0.5684	1.3977
0.8602	1.2015
0.7965	1.1473
0.9640	0.9752
0.8091	1.1140
0.6540	1.2520
0.7249	1.4348
0.7976	1.2025
0.6814	1.1685
0.6400	1.2030
0.8232	1.1477
0.5671	1.4585
0.5692	1.3848
0.8591	1.1587
0.7974	1.1265
0.9607	0.9540
0.8050	1.0912
0.6516	1.2550
0.7263	1.4285
0.7994	1.2230
0.6825	1.1543
0.6378	1.1975
0.8205	1.1130
0.5705	1.4635
0.5705	1.3790
0.8600	1.1640
0.7986	1.1087
0.9529	0.9460
0.8016	1.0828
0.6530	1.2210
0.7281	1.4265
0.7987	1.2475
0.6835	1.1302
0.6356	1.2000
0.8163	1.0927
0.5744	1.4620
0.5718	1.3702
0.8600	1.1400
0.7993	1.0935
0.9530	0.9328
0.7994	1.0657
0.6487	1.2225
0.7297	1.4325
0.8017	1.2058
0.6850	1.1073
0.6332	1.2115
0.8100	1.0827
0.5776	1.4135
0.5738	1.3560
0.8613	1.1130
0.8003	1.0665
0.9431	0.9335
0.7941	1.0620
0.6498	1.2608
0.7332	1.4525
0.8022	1.2382
0.6857	1.0875
0.6319	1.2203
0.8058	1.0940
0.5803	1.4502
0.5754	1.3520
0.8631	1.1380
0.7996	1.0480
0.9371	0.9303
0.7857	1.0660
0.6497	1.1980
0.7414	1.4567
0.8020	1.2310
0.6856	1.0658
0.6302	1.2167
0.8004	1.1210
0.5823	1.4445
0.5781	1.3342
0.8676	1.1628
0.7983	1.0423
0.9321	0.9500
0.7799	1.0745
0.6494	1.2380
0.7464	1.4142
0.8028	1.2110
0.6847	1.0512
0.6279	1.2082
0.7964	1.1430
0.5841	1.4188
0.5817	1.3210
0.8720	1.1820
0.7961	1.0407
0.9311	0.9563
0.7758	1.0940
0.6456	1.2867
0.7520	1.4585
0.8043	1.2202
0.6834	1.0500
0.6261	1.2052
0.7938	1.1788
0.5845	1.3995
0.5841	1.3022
0.8807	1.1935
0.7973	1.0465
0.9270	0.9802
0.7698	1.1147
0.6485	1.3423
0.7576	1.4608
0.8010	1.2020
0.6817	1.0615
0.6283	1.1897
0.7925	1.2280
0.5812	1.3795
0.5855	1.2872
0.8859	1.1858
0.7958	1.0533
0.9172	0.9823
0.7644	1.1362
0.6523	1.3417
0.7635	1.4065
0.7996	1.2040
0.6792	1.0643
0.6240	1.1740
0.7930	1.2637
0.5842	1.3550
0.5875	1.2813
0.8915	1.1643
0.8948	1.1355
0.7942	1.0702
0.9167	0.9968
0.7610	1.1503
0.6512	1.3658
0.7685	1.3625
0.7994	1.2197
0.6763	1.0912
0.6219	1.1607
0.7953	1.3022
0.5858	1.3260
0.5884	1.2780
0.8957	1.1052
0.7933	1.0982
0.9103	0.9937
0.7632	1.1633
0.6539	1.3853
0.7667	1.3533
0.7997	1.2308
0.6741	1.1285
0.6211	1.1585
0.7972	1.3192
0.5864	1.2445
0.5892	1.2700
0.8965	1.0550
0.7918	1.1092
0.8965	1.0047
0.7574	1.1665
0.6587	1.4400
0.7742	1.3522
0.8006	1.2370
0.6717	1.1512
0.6203	1.1713
0.8001	1.3478
0.5884	1.2697
0.5894	1.2770
0.8929	1.0330
0.7906	1.1042
0.8915	0.9787
0.7575	1.1738
0.6607	1.4367
0.7748	1.3603
0.8033	1.2702
0.6697	1.1682
0.6183	1.1675
0.8023	1.3560
0.5908	1.3008
0.5901	1.2893
0.8911	1.0003
0.7898	1.1125
0.8832	0.9518
0.7614	1.1757
0.6617	1.4132
0.7719	1.3362
0.8061	1.2790
0.6675	1.1805
0.6178	1.1650
0.8035	1.3560
0.5935	1.2120
0.5909	1.3033
0.8890	1.0142
0.7895	1.1107
0.8765	0.9310
0.7603	1.1725
0.6622	1.4402
0.7724	1.3403
0.8097	1.2882
0.6663	1.1775
0.6173	1.1785
0.8036	1.3575
0.5955	1.2260
0.5923	1.3200
0.8892	1.0330
0.7901	1.1002
0.8687	0.9670
0.7574	1.1710
0.6627	1.4235
0.7723	1.3973
0.8122	1.2848
0.6673	1.1883
0.6212	1.2098
0.8027	1.3643
0.5937	1.2352
0.5935	1.3355
0.8885	1.0725
0.7890	1.0905
0.8613	0.9742
0.7540	1.1583
0.6629	1.3777
0.7754	1.3603
0.8129	1.2895
0.6655	1.1863
0.6185	1.2315
0.8029	1.3730
0.5995	1.2465
0.5958	1.3523
0.8945	1.1178
0.7886	1.0818
0.8544	0.9742
0.7483	1.1563
0.6628	1.3712
0.7803	1.3875
0.8144	1.2538
0.6647	1.1563
0.6179	1.2473
0.8009	1.3875
0.5999	1.2695
0.5985	1.3613
0.8993	1.1757
0.7878	1.0697
0.8456	0.9383
0.7461	1.1542
0.6639	1.3712
0.7821	1.4433
0.8145	1.2413
0.6634	1.1447
0.6203	1.2805
0.7997	1.4058
0.5990	1.2980
0.6010	1.3665
0.9083	1.2415
0.7865	1.0667
0.8384	0.9485
0.7421	1.1577
0.6643	1.3670
0.7882	1.4475
0.8137	1.2255
0.6602	1.1207
0.6182	1.2845
0.8001	1.4230
0.6007	1.3275
0.6033	1.3662
0.9065	1.2800
0.7845	1.0592
0.8405	1.0118
0.7377	1.1747
0.6659	1.3777
0.7921	1.4423
0.8095	1.2267
0.6585	1.0850
0.6192	1.2745
0.8009	1.4228
0.6006	1.3992
0.6060	1.3685
0.9126	1.2988
0.7834	1.0623
0.8360	1.0340
0.7349	1.1830
0.6664	1.3845
0.7956	1.4170
0.8081	1.2065
0.6553	1.0697
0.6191	1.2535
0.8028	1.4115
0.6007	1.3128
0.6082	1.3702
0.9163	1.2922
0.7814	1.0733
0.8325	1.0600
0.7318	1.2063
0.6711	1.4050
0.8036	1.3907
0.8041	1.1845
0.6496	1.0582
0.6166	1.2468
0.8057	1.4172
0.6016	1.3243
0.6102	1.3755
0.9305	1.2872
0.7794	1.0808
0.8205	1.0803
0.7293	1.1855
0.6733	1.3830
0.8092	1.3900
0.8011	1.1725
0.6450	1.0450
0.6164	1.2375
0.8086	1.4110
0.6022	1.4052
0.6124	1.3755
0.9379	1.2625
0.7783	1.0915
0.8166	1.1120
0.7283	1.1912
0.6749	1.3890
0.8135	1.3743
0.8020	1.1722
0.6405	1.0475
0.6140	1.2265
0.8110	1.3983
0.6017	1.3797
0.6141	1.3883
0.9338	1.2340
0.7759	1.1073
0.8168	1.0782
0.7279	1.1973
0.6762	1.3800
0.8174	1.3655
0.8059	1.1495
0.6385	1.0363
0.6117	1.1953
0.8097	1.3895
0.6023	1.3290
0.6161	1.4023
0.9324	1.2045
0.7742	1.1105
0.8122	1.0913
0.7283	1.2065
0.6790	1.3698
0.8196	1.3645
0.8067	1.0933
0.6366	1.0358
0.6140	1.1930
0.8082	1.3425
0.6005	1.3190
0.6184	1.4168
0.9333	1.1867
0.7724	1.0997
0.8069	1.0820
0.7282	1.2165
0.6828	1.3888
0.8230	1.3505
0.8063	1.1143
0.6344	1.0665
0.6121	1.2050
0.8063	1.3353
0.6022	1.3058
0.6209	1.4320
0.9341	1.1670
0.7750	1.1013
0.8044	1.1320
0.7240	1.2230
0.6830	1.3702
0.8268	1.3472
0.8060	1.0870
0.6327	1.0858
0.6077	1.1972
0.8043	1.2785
0.6076	1.3005
0.6231	1.4328
0.9339	1.1385
0.7744	1.0828
0.8012	1.1452
0.7224	1.2315
0.6840	1.3678
0.8310	1.3357
0.8066	1.0865
0.6310	1.1073
0.6067	1.2235
0.8013	1.2818
0.6093	1.2955
0.6257	1.4280
0.9328	1.1397
0.7735	1.0685
0.7999	1.1140
0.7199	1.2448
0.6870	1.3617
0.8357	1.3465
0.8035	1.0623
0.6292	1.1283
0.6091	1.2635
0.7993	1.2895
0.6076	1.3042
0.6285	1.4068
0.9319	1.1650
0.7718	1.0480
0.7988	1.0903
0.7182	1.2582
0.6919	1.3627
0.8396	1.3193
0.7953	1.0397
0.6299	1.1425
0.6096	1.3105
0.7933	1.3033
0.6090	1.3897
0.6317	1.3805
0.9343	1.1893
0.7674	1.0340
0.7921	1.1478
0.7177	1.2717
0.6968	1.3407
0.8420	1.3003
0.7926	1.0252
0.6277	1.1547
0.6091	1.3465
0.7933	1.3058
0.6103	1.3923
0.6360	1.3545
0.9366	1.2150
0.7649	1.0012
0.7896	1.1590
0.7164	1.3278
0.7000	1.4182
0.8450	1.2748
0.7872	1.0447
0.6293	1.1702
0.6087	1.3760
0.7889	1.3180
0.6120	1.3360
0.6383	1.3395
0.9367	1.2300
0.7607	0.9888
0.7879	1.1792
0.7174	1.3430
0.7015	1.4428
0.8449	1.2690
0.7847	1.0353
0.6265	1.1788
0.6087	1.3998
0.7922	1.2962
0.6133	1.3083
0.6413	1.3260
0.9383	1.2415
0.7553	0.9525
0.7850	1.1890
0.7173	1.3497
0.7048	1.4748
0.8476	1.2282
0.7806	1.0665
0.6256	1.1983
0.6086	1.4227
0.7947	1.3005
0.6144	1.3210
0.6429	1.3053
0.9456	1.2068
0.7498	0.9498
0.7778	1.2087
0.7219	1.3593
0.7101	1.5045
0.8440	1.1815
0.7730	1.1145
0.6238	1.1845
0.6081	1.4085
0.7982	1.3375
0.6172	1.2957
0.6450	1.2950
0.9406	1.2032
0.7450	0.9377
0.7825	1.2112
0.7252	1.3595
0.7135	1.4942
0.8432	1.1620
0.7665	1.1257
0.6225	1.1740
0.6087	1.3980
0.8000	1.3355
0.6173	1.2712
0.6467	1.2925
0.9440	1.2095
0.7377	0.9350
0.7722	1.2103
0.7296	1.3548
0.7197	1.5160
0.8413	1.1582
0.7651	1.1470
0.6210	1.1640
0.6106	1.3837
0.8015	1.3692
0.6167	1.2450
0.6505	1.3033
0.9428	1.1740
0.7341	0.9393
0.7688	1.1870
0.7302	1.3520
0.7244	1.5190
0.8436	1.1667
0.7618	1.1265
0.6218	1.1500
0.6136	1.3615
0.7975	1.3560
0.6152	1.2328
0.6533	1.3167
0.9420	1.1487
0.7288	0.9388
0.7649	1.1775
0.7327	1.3430
0.7279	1.5207
0.8399	1.1482
0.7600	1.1318
0.6212	1.1325
0.6167	1.3528
0.7987	1.3702
0.6135	1.2173
0.6577	1.3377
0.9315	1.1273
0.7259	0.9637
0.7627	1.1940
0.7370	1.3135
0.7314	1.5155
0.8391	1.1882
0.7598	1.1308
0.6180	1.1203
0.6181	1.3353
0.7987	1.3693
0.6157	1.1930
0.6605	1.3428
0.9329	1.1038
0.7208	0.9695
0.7581	1.1522
0.7387	1.3343
0.7345	1.5600
0.8403	1.2082
0.7598	1.1693
0.6152	1.1170
0.6186	1.3363
0.7988	1.3900
0.6154	1.2017
0.6660	1.3410
0.9365	1.0833
0.7188	0.9963
0.7532	1.1667
0.7371	1.3130
0.7381	1.5253
0.8442	1.2228
0.7589	1.1380
0.6135	1.1125
0.6191	1.3617
0.7972	1.4138
0.6147	1.2328
0.6697	1.3340
0.9344	1.0830
0.7157	1.0087
0.7488	1.1595
0.7369	1.3043
0.7424	1.5422
0.8473	1.1975
0.7568	1.1365
0.6107	1.1132
0.6184	1.3892
0.7971	1.4625
0.6177	1.2452
0.6739	1.3155
0.9333	1.0820
0.7118	1.0423
0.7449	1.1658
0.7379	1.3085
0.7457	1.5535
0.8499	1.1938
0.7546	1.1222
0.6076	1.1170
0.6189	1.4093
0.7988	1.4837
0.6197	1.3272
0.6777	1.3005
0.9338	1.1295
0.7124	1.0570
0.7407	1.1550
0.7352	1.3148
0.7511	1.5948
0.8538	1.2100
0.7493	1.1147
0.6050	1.1365
0.6188	1.4352
0.8016	1.4960
0.6222	1.3643
0.6781	1.2837
0.9321	1.1378
0.7066	1.0880
0.7356	1.2073
0.7387	1.3142
0.7557	1.6163
0.8564	1.2043
0.7474	1.1198
0.6020	1.1425
0.6188	1.4398
0.8064	1.5040
0.6249	1.3615
0.6793	1.2668
0.9293	1.1307
0.7048	1.0693
0.7317	1.2285
0.7393	1.3265
0.7622	1.6368
0.8572	1.1583
0.7398	1.1250
0.5986	1.1390
0.6204	1.4440
0.8119	1.5120
0.6283	1.3928
0.6804	1.2512
0.9294	1.1520
0.7036	1.0845
0.7260	1.2570
0.7418	1.3265
0.7697	1.6630
0.8558	1.1242
0.7335	1.1352
0.5959	1.1460
0.6246	1.4540
0.8167	1.5018
0.6277	1.3837
0.6805	1.2423
0.9274	1.1578
0.7015	1.1412
0.7221	1.2280
0.7452	1.3230
0.7766	1.6565
0.8509	1.0945
0.7282	1.1330
0.5941	1.1472
0.6230	1.4485
0.8227	1.4890
0.6325	1.3722
0.6808	1.2418
0.9271	1.1592
0.6997	1.1513
0.7148	1.2838
0.7486	1.3390
0.7867	1.6415
0.8496	1.0512
0.7245	1.1295
0.5917	1.1395
0.6236	1.4447
0.8268	1.4807
0.6340	1.3578
0.6809	1.2442
0.9209	1.1575
0.6980	1.1492
0.7138	1.2785
0.7509	1.2987
0.7923	1.5995
0.8491	1.0285
0.7246	1.1092
0.5890	1.1390
0.6247	1.4227
0.8303	1.4575
0.6329	1.3520
0.6823	1.2485
0.9196	1.1562
0.6931	1.1770
0.7096	1.2810
0.7559	1.2960
0.7984	1.5768
0.8469	1.0125
0.7238	1.1170
0.5866	1.1630
0.6231	1.3985
0.8318	1.4348
0.6352	1.3467
0.6865	1.2462
0.9165	1.1370
0.6918	1.1893
0.7058	1.3003
0.7596	1.2932
0.8055	1.5258
0.8442	1.0175
0.7220	1.1223
0.5853	1.1682
0.6238	1.3500
0.8315	1.4265
0.6360	1.3885
0.6886	1.2398
0.9212	1.1138
0.6938	1.1967
0.7002	1.2857
0.7637	1.2882
0.8088	1.4928
0.8424	1.0203
0.7203	1.1593
0.5833	1.1718
0.6247	1.3465
0.8316	1.4128
0.6366	1.3653
0.6871	1.2283
0.6868	1.2140
0.9126	1.0972
0.6939	1.2020
0.7035	1.3305
0.7677	1.2907
0.8137	1.4380
0.8411	0.9908
0.7155	1.1328
0.5810	1.2027
0.6255	1.3448
0.8332	1.4170
0.6380	1.3782
0.6886	1.1838
0.9115	1.0652
0.6920	1.2072
0.7024	1.3047
0.7694	1.3078
0.8161	1.4158
0.8405	0.9780
0.7140	1.1215
0.5798	1.2437
0.6243	1.3785
0.8345	1.4222
0.6405	1.4128
0.6868	1.1568
0.9083	1.0373
0.6931	1.2415
0.7013	1.3122
0.7717	1.3135
0.8196	1.4017
0.8356	0.9987
0.7102	1.1090
0.5798	1.3080
0.6244	1.4250
0.8375	1.4387
0.6437	1.3890
0.6852	1.1278
0.9020	1.0287
0.6934	1.2765
0.7030	1.3157
0.7735	1.3498
0.8206	1.3995
0.8343	1.0030
0.7098	1.1098
0.5781	1.3623
0.6216	1.4160
0.8424	1.4607
0.6482	1.3985
0.6837	1.1020
0.8987	1.0172
0.6926	1.2360
0.7011	1.4000
0.7762	1.3975
0.8190	1.4110
0.8295	0.9877
0.7089	1.1160
0.5776	1.4262
0.6216	1.4150
0.8485	1.4755
0.6533	1.4075
0.6821	1.0895
0.8887	1.0225
0.6912	1.2233
0.7040	1.3472
0.7838	1.4305
0.8263	1.4348
0.8201	1.0203
0.7029	1.1195
0.5771	1.4880
0.6210	1.4067
0.8555	1.4843
0.6575	1.3925
0.6801	1.0785
0.8820	1.0272
0.6883	1.2345
0.7027	1.3658
0.7900	1.4308
0.8311	1.4595
0.8125	1.0168
0.6985	1.1165
0.5769	1.5388
0.6220	1.4065
0.8645	1.4920
0.6620	1.3687
0.6786	1.0820
0.8754	1.0310
0.6863	1.2143
0.7007	1.3498
0.7936	1.4705
0.8376	1.4597
0.8048	1.0122
0.6922	1.1230
0.5778	1.5538
0.6259	1.3658
0.8728	1.4958
0.6649	1.3497
0.6747	1.0877
0.8707	1.0400
0.6848	1.2010
0.6976	1.3460
0.8018	1.4775
0.8450	1.4580
0.7959	1.0237
0.6914	1.1320
0.5786	1.5855
0.6251	1.3967
0.8803	1.4817
0.6673	1.3145
0.6747	1.0980
0.8605	1.0422
0.6786	1.2050
0.6991	1.3605
0.8147	1.4718
0.8494	1.4380
0.7844	1.0282
0.6905	1.0957
0.5800	1.5762
0.6253	1.3715
0.8867	1.4680
0.6699	1.2910
0.6744	1.1075
0.8615	1.0328
0.6745	1.2092
0.6949	1.3155
0.8193	1.4630
0.8577	1.3967
0.7798	1.0720
0.6872	1.1290
0.5813	1.5180
0.6266	1.3725
0.8919	1.4597
0.6696	1.2692
0.6741	1.1178
0.8586	1.0545
0.6737	1.2248
0.6933	1.3135
0.8218	1.4210
0.8645	1.3492
0.7727	1.0890
0.6856	1.1345
0.5829	1.5225
0.6272	1.3598
0.8963	1.4450
0.6697	1.2725
0.6746	1.1260
0.8586	1.0557
0.6694	1.2315
0.6907	1.3163
0.8304	1.4077
0.8675	1.2902
0.7663	1.0895
0.6865	1.1223
0.5837	1.4430
0.6257	1.3362
0.8999	1.4380
0.6712	1.2980
0.6748	1.1292
0.8548	1.0418
0.6678	1.2133
0.6921	1.3150
0.8318	1.3728
0.8670	1.2347
0.7628	1.1120
0.6841	1.1192
0.5851	1.4007
0.6280	1.3645
0.9023	1.4332
0.6721	1.2935
0.6739	1.1265
0.8501	1.0328
0.6680	1.2218
0.6936	1.2780
0.8336	1.3315
0.8677	1.1730
0.7604	1.1535
0.6822	1.1117
0.5849	1.3853
0.6279	1.3932
0.9053	1.4322
0.6753	1.2898
0.6727	1.1210
0.8462	1.0145
0.6677	1.2448
0.6960	1.2967
0.8350	1.3065
0.8646	1.1575
0.7642	1.1662
0.6796	1.1260
0.5810	1.3435
0.6290	1.4073
0.9103	1.4320
0.6786	1.2895
0.6703	1.1153
0.8435	0.9830
0.6702	1.2550
0.6992	1.3037
0.8338	1.3272
0.8618	1.1092
0.7590	1.1870
0.6772	1.1318
0.5821	1.3385
0.6288	1.4318
0.9163	1.4305
0.6816	1.2900
0.6690	1.1038
0.8372	0.9700
0.6701	1.2677
0.7033	1.3140
0.8358	1.3072
0.8618	1.1100
0.7614	1.2160
0.6722	1.1040
0.5781	1.3202
0.6289	1.4662
0.9230	1.4213
0.6870	1.2680
0.6905	1.2505
0.6672	1.1035
0.8311	0.9657
0.6702	1.2995
0.7055	1.2990
0.8368	1.3262
0.8618	1.1038
0.7609	1.2230
0.6687	1.0882
0.5765	1.3280
0.6307	1.4285
0.9301	1.4113
0.6937	1.2235
0.6661	1.1002
0.8257	0.9855
0.6687	1.3047
0.7095	1.3065
0.8390	1.3440
0.8583	1.1020
0.7569	1.2390
0.6647	1.0880
0.5769	1.3535
0.6335	1.4447
0.9376	1.3930
0.6952	1.1915
0.6633	1.1035
0.8216	1.0125
0.6689	1.3080
0.7086	1.2848
0.8386	1.3522
0.8624	1.1213
0.7588	1.2420
0.6617	1.0900
0.5753	1.4158
0.6360	1.4173
0.9443	1.3583
0.6985	1.1535
0.6617	1.1125
0.8137	1.0240
0.6672	1.3058
0.7125	1.2597
0.8411	1.3810
0.8612	1.1328
0.7550	1.2593
0.6585	1.0807
0.5767	1.4120
0.6386	1.4287
0.9500	1.3220
0.6992	1.1100
0.6600	1.1185
0.8107	1.0480
0.6658	1.3160
0.7107	1.2470
0.8432	1.3817
0.8684	1.1325
0.7542	1.2138
0.6540	1.1057
0.5769	1.4715
0.6416	1.4120
0.9544	1.2848
0.6988	1.1042
0.6574	1.1283
0.8088	1.0800
0.6654	1.3248
0.7113	1.2417
0.8464	1.3865
0.8694	1.1270
0.7508	1.2153
0.6537	1.1215
0.5795	1.4970
0.6424	1.4102
0.9553	1.2460
0.6977	1.0910
0.6558	1.1400
0.8061	1.1093
0.6645	1.3492
0.7139	1.2480
0.8485	1.3985
0.8698	1.1340
0.7474	1.2220
0.6506	1.1438
0.5822	1.4750
0.6458	1.3795
0.9560	1.2180
0.6955	1.1085
0.6547	1.1482
0.8089	1.1370
0.6638	1.2977
0.7122	1.2502
0.8506	1.3938
0.8693	1.1018
0.7444	1.1777
0.6507	1.1700
0.5849	1.4935
0.6474	1.3805
0.9546	1.1925
0.6939	1.1132
0.6534	1.1505
0.8112	1.1735
0.6635	1.3555
0.7118	1.2430
0.8510	1.3722
0.8696	1.1070
0.7418	1.1643
0.6467	1.1912
0.5882	1.4867
0.6514	1.3795
0.9529	1.1825
0.6929	1.1280
0.6518	1.1547
0.8102	1.1897
0.6642	1.3553
0.7148	1.2567
0.8600	1.3575
0.8658	1.0757
0.7327	1.1803
0.6457	1.1925
0.5909	1.4740
0.6537	1.3785
0.9522	1.1773
0.6929	1.1417
0.6501	1.1518
0.8094	1.1955
0.6647	1.3280
0.7171	1.2810
0.8615	1.3310
0.8626	1.0617
0.7297	1.1658
0.6439	1.2085
0.5936	1.4520
