#rho	velocity
0.8209	1.5082
0.8181	1.4278
0.6944	1.4873
0.7311	1.4930
0.9353	1.3415
0.4681	1.2823
0.3196	1.0960
0.2960	1.3580
0.4140	1.3670
0.8339	1.4030
0.7295	1.5222
0.8301	1.4060
0.8846	1.2095
0.5851	1.3070
0.5792	1.3245
0.8244	1.4867
0.8153	1.4655
0.6944	1.5115
0.7338	1.4807
0.9412	1.3802
0.4688	1.2405
0.3189	1.1045
0.2958	1.3473
0.4132	1.3842
0.8337	1.3630
0.7335	1.4945
0.8328	1.4127
0.8819	1.1985
0.5848	1.2940
0.5777	1.3320
0.8229	1.4490
0.8160	1.4723
0.6975	1.5010
0.7374	1.4838
0.9440	1.3413
0.4683	1.2060
0.3182	1.1038
0.2959	1.3780
0.4127	1.3750
0.8295	1.3800
0.7374	1.4923
0.8355	1.4280
0.8783	1.1965
0.5829	1.3175
0.5753	1.3345
0.8189	1.4367
0.8230	1.4520
0.6990	1.4853
0.7370	1.4865
0.9617	1.4147
0.4673	1.1707
0.3165	1.1130
0.2958	1.3807
0.4129	1.4122
0.8303	1.3643
0.7413	1.4650
0.8373	1.4080
0.8747	1.1963
0.5818	1.2977
0.5759	1.3385
0.8197	1.4250
0.8224	1.4355
0.6978	1.4585
0.7387	1.4900
0.9615	1.4162
0.4662	1.1440
0.3165	1.1422
0.2963	1.3732
0.4127	1.3802
0.8275	1.3912
0.7459	1.4582
0.8394	1.3960
0.8723	1.1922
0.5822	1.3125
0.5754	1.3407
0.8116	1.3955
0.8243	1.4235
0.7062	1.4285
0.7417	1.4935
0.9623	1.3910
0.4649	1.0930
0.3156	1.1035
0.2964	1.3778
0.4135	1.3793
0.8233	1.4107
0.7465	1.4100
0.8374	1.4007
0.8740	1.2010
0.5825	1.3200
0.5725	1.3425
0.8123	1.3918
0.8264	1.4352
0.7020	1.4085
0.7482	1.4975
0.9704	1.3815
0.4625	1.0557
0.3152	1.1430
0.2965	1.3908
0.4137	1.3488
0.8260	1.4152
0.7475	1.4070
0.8404	1.3895
0.8705	1.1935
0.5831	1.3280
0.5736	1.3405
0.8104	1.3793
0.8230	1.4530
0.7045	1.4295
0.7532	1.4885
0.9681	1.3653
0.4603	1.0498
0.3148	1.1535
0.2963	1.3952
0.4136	1.3028
0.8287	1.4342
0.7496	1.3788
0.8398	1.3880
0.8696	1.2003
0.5836	1.3265
0.5749	1.3445
0.8127	1.4090
0.8155	1.4425
0.6989	1.4233
0.7614	1.4953
0.9771	1.3530
0.4590	1.0500
0.3144	1.1633
0.2962	1.3620
0.4140	1.2817
0.8297	1.3922
0.7493	1.3720
0.8410	1.3867
0.8671	1.1912
0.5811	1.3533
0.5745	1.3482
0.8162	1.4418
0.8122	1.4912
0.6985	1.4460
0.7680	1.5168
0.9771	1.3013
0.4577	1.0482
0.3150	1.1448
0.2957	1.3658
0.4128	1.2627
0.8353	1.4422
0.7526	1.3590
0.8401	1.3780
0.8647	1.2150
0.5818	1.3588
0.5742	1.3490
0.8165	1.4520
0.8088	1.5405
0.6981	1.4357
0.7766	1.5357
0.9885	1.3445
0.4560	1.0675
0.3140	1.1455
0.2954	1.3820
0.4129	1.2365
0.8360	1.4520
0.7534	1.3624
0.8414	1.4022
0.8630	1.1895
0.5802	1.3755
0.5730	1.3698
0.8221	1.4615
0.8071	1.5402
0.6970	1.4665
0.7846	1.5180
0.9855	1.2940
0.4546	1.0825
0.3148	1.1363
0.2953	1.3800
0.4113	1.2220
0.8357	1.4500
0.7564	1.3627
0.8415	1.3922
0.8596	1.1930
0.5813	1.3970
0.5703	1.3633
0.8161	1.4810
0.8113	1.5332
0.7038	1.4938
0.7884	1.5183
0.9833	1.2688
0.4536	1.1015
0.3152	1.1085
0.2952	1.3615
0.4102	1.2353
0.8357	1.4140
0.7582	1.3639
0.8442	1.3990
0.8566	1.1887
0.5773	1.4017
0.5689	1.3427
0.8170	1.4920
0.8160	1.5625
0.7060	1.5842
0.7888	1.4872
0.9982	1.2480
0.4541	1.1097
0.3142	1.1005
0.2953	1.3750
0.4098	1.2275
0.8309	1.4020
0.7607	1.3592
0.8420	1.3983
0.8513	1.2050
0.5759	1.4102
0.5666	1.3350
0.8192	1.4325
0.8189	1.5287
0.7122	1.5955
0.7937	1.4498
0.9913	1.2142
0.4528	1.1147
0.3141	1.0923
0.2949	1.3728
0.4095	1.2512
0.8352	1.3853
0.7651	1.3702
0.7633	1.3697
0.8421	1.3898
0.8524	1.2133
0.5759	1.4120
0.5630	1.3268
0.8137	1.4485
0.8250	1.5235
0.7154	1.5965
0.7971	1.4765
1.0007	1.1995
0.4517	1.1377
0.3138	1.1330
0.2952	1.3750
0.4093	1.2633
0.8335	1.3730
0.7673	1.3499
0.8411	1.4037
0.8473	1.2135
0.5767	1.3892
0.5615	1.3193
0.8117	1.3772
0.8295	1.5193
0.7194	1.6138
0.8003	1.4745
1.0011	1.1793
0.4501	1.1607
0.3135	1.1150
0.2953	1.3630
0.4090	1.2920
0.8326	1.3660
0.7693	1.3672
0.8397	1.3960
0.8455	1.2297
0.5775	1.4042
0.5626	1.3040
0.8087	1.3590
0.8251	1.4970
0.7275	1.5540
0.8037	1.4487
0.9991	1.1937
0.4495	1.1603
0.3123	1.1158
0.2954	1.3475
0.4092	1.3055
0.8317	1.3743
0.7690	1.3532
0.8394	1.4005
0.8469	1.2300
0.5775	1.4060
0.5607	1.3047
0.8007	1.3148
0.8256	1.5112
0.7334	1.5102
0.8079	1.4798
1.0061	1.1600
0.4480	1.1665
0.3119	1.1692
0.2957	1.3552
0.4096	1.3360
0.8302	1.4073
0.7718	1.3587
0.8393	1.3928
0.8480	1.2523
0.5796	1.3838
0.5620	1.2912
0.7951	1.2927
0.8227	1.5123
0.7378	1.4905
0.8097	1.4928
1.0010	1.1895
0.4471	1.1673
0.3119	1.1545
0.2954	1.3247
0.4088	1.2970
0.8334	1.3555
0.7716	1.3682
0.8369	1.3930
0.8481	1.2355
0.5794	1.3852
0.5615	1.2825
0.7972	1.3325
0.8150	1.5165
0.7390	1.4352
0.8197	1.4763
1.0017	1.1900
0.4463	1.1852
0.3115	1.1638
0.2954	1.3017
0.4093	1.2787
0.8336	1.3760
0.7723	1.3715
0.8434	1.3760
0.8475	1.2375
0.5810	1.3625
0.5602	1.2675
0.7913	1.3403
0.8130	1.5410
0.7419	1.4328
0.8253	1.5033
0.9981	1.1475
0.4463	1.2018
0.3113	1.1730
0.2953	1.2657
0.4093	1.2642
0.8305	1.3593
0.7743	1.3675
0.8403	1.3793
0.8488	1.2642
0.5844	1.3548
0.5580	1.2840
0.7910	1.3965
0.8177	1.5910
0.7414	1.4110
0.8260	1.4945
0.9986	1.2170
0.4461	1.2150
0.3115	1.2007
0.2947	1.2670
0.4081	1.2420
0.8327	1.3670
0.7752	1.3820
0.8434	1.3822
0.8457	1.2528
0.5835	1.3402
0.5558	1.2875
0.7917	1.4348
0.8202	1.5908
0.7427	1.4000
0.8298	1.4855
0.9963	1.1872
0.4464	1.2283
0.3109	1.2098
0.2944	1.2540
0.4092	1.2272
0.8318	1.3830
0.7777	1.3672
0.8433	1.3980
0.8457	1.2625
0.5820	1.3525
0.5528	1.2872
0.7935	1.4975
0.8216	1.6303
0.7441	1.4115
0.8369	1.5020
0.9983	1.1855
0.4464	1.2455
0.3113	1.2060
0.2944	1.2320
0.4074	1.2468
0.8300	1.3387
0.7791	1.3705
0.8432	1.4255
0.8456	1.2590
0.5794	1.3363
0.5486	1.2752
0.8004	1.5020
0.8305	1.6412
0.7414	1.4370
0.8358	1.4860
1.0059	1.1895
0.4469	1.2995
0.3115	1.2048
0.2939	1.2228
0.4063	1.2555
0.8311	1.3350
0.7835	1.3593
0.8431	1.4185
0.8430	1.2580
0.5782	1.3585
0.5448	1.2597
0.7996	1.5665
0.8347	1.6227
0.7502	1.4597
0.8409	1.4792
0.9960	1.1972
0.4475	1.2870
0.3117	1.1797
0.2937	1.2078
0.4054	1.2847
0.8303	1.3262
0.7817	1.3435
0.8432	1.4172
0.8427	1.2570
0.5747	1.3198
0.5438	1.2570
0.8068	1.5965
0.8384	1.6165
0.7487	1.4962
0.8415	1.5065
1.0023	1.1880
0.4474	1.3257
0.3115	1.1793
0.2937	1.2317
0.4050	1.3290
0.8300	1.2993
0.7846	1.3395
0.8454	1.4023
0.8419	1.2642
0.5713	1.3225
0.5423	1.2275
0.8052	1.5795
0.8402	1.5848
0.7570	1.5145
0.8429	1.4907
1.0016	1.1790
0.4470	1.3095
0.3116	1.1698
0.2935	1.2308
0.4044	1.3435
0.8303	1.2715
0.7845	1.3145
0.8457	1.4053
0.8444	1.2790
0.5700	1.3390
0.5411	1.2270
0.8061	1.5803
0.8405	1.5793
0.7632	1.5110
0.8448	1.4635
0.9969	1.1725
0.4476	1.2982
0.3111	1.1830
0.2936	1.2263
0.4048	1.3930
0.8253	1.2909
0.7851	1.3077
0.8496	1.3875
0.8457	1.2733
0.5684	1.3288
0.5394	1.2328
0.8056	1.5467
0.8362	1.5548
0.7671	1.4988
0.8456	1.4805
0.9986	1.1310
0.4494	1.2722
0.3105	1.1795
0.2935	1.2157
0.4055	1.4268
0.8212	1.2524
0.7846	1.3030
0.8520	1.3862
0.8473	1.3120
0.5673	1.3160
0.5383	1.2555
0.8049	1.5660
0.8324	1.5630
0.7720	1.5235
0.8523	1.4792
1.0016	1.1735
0.4495	1.2460
0.3093	1.1800
0.2932	1.2423
0.4068	1.4198
0.8179	1.2687
0.7848	1.2997
0.8543	1.3853
0.8488	1.2855
0.5660	1.3410
0.5365	1.2563
0.8037	1.5447
0.8327	1.5817
0.7769	1.5277
0.8514	1.4823
1.0004	1.1572
0.4498	1.2150
0.3086	1.2008
0.2936	1.2528
0.4076	1.4047
0.8167	1.2679
0.7843	1.3065
0.8549	1.3535
0.8510	1.2970
0.5665	1.3515
0.5346	1.2918
0.8000	1.5157
0.8330	1.6018
0.7816	1.4905
0.8555	1.4872
0.9982	1.1383
0.4496	1.1848
0.3076	1.1917
0.2936	1.2667
0.4094	1.3790
0.8141	1.2602
0.8146	1.3129
0.7820	1.3153
0.8528	1.3470
0.8532	1.2955
0.5661	1.3455
0.5320	1.3187
0.8023	1.5583
0.8375	1.5820
0.7836	1.4818
0.8607	1.5035
0.9962	1.1645
0.4493	1.1545
0.3073	1.1865
0.2933	1.2930
0.4100	1.3195
0.8129	1.2937
0.7833	1.3190
0.8516	1.3330
0.8515	1.2913
0.5651	1.3360
0.5299	1.3472
0.8065	1.5680
0.8409	1.5948
0.7842	1.5050
0.8660	1.4798
0.9962	1.1503
0.4492	1.1060
0.3068	1.1882
0.2933	1.3015
0.4102	1.2908
0.8144	1.3134
0.7824	1.3412
0.8532	1.3040
0.8511	1.2832
0.5619	1.3447
0.5271	1.3633
0.8051	1.6005
0.8465	1.6065
0.7918	1.4882
0.8752	1.4685
0.9947	1.0995
0.4477	1.1050
0.3071	1.2043
0.2932	1.3272
0.4093	1.2500
0.8142	1.3179
0.7835	1.3422
0.8495	1.2960
0.8468	1.2757
0.5616	1.3345
0.5252	1.3710
0.8090	1.6245
0.8527	1.5573
0.7926	1.5205
0.8811	1.4643
0.9936	1.1060
0.4459	1.0668
0.3076	1.1870
0.2934	1.2913
0.4085	1.2153
0.8176	1.3374
0.7857	1.3615
0.8457	1.2720
0.8427	1.2680
0.5608	1.3447
0.5246	1.3680
0.8085	1.6535
0.8567	1.5380
0.7996	1.5132
0.8882	1.4717
0.9910	1.1403
0.4438	1.0672
0.3080	1.1865
0.2936	1.3288
0.4068	1.1813
0.8207	1.3220
0.7869	1.3867
0.8460	1.2597
0.8411	1.2425
0.5565	1.3243
0.5261	1.3635
0.8162	1.6357
0.8517	1.4925
0.8021	1.5148
0.8977	1.4490
0.9925	1.1300
0.4422	1.0803
0.3085	1.1640
0.2932	1.2945
0.4050	1.1685
0.8160	1.3362
0.7886	1.4062
0.8492	1.2483
0.8378	1.2458
0.5538	1.3053
0.5253	1.3395
0.8138	1.6095
0.8526	1.4682
0.8113	1.5835
0.9026	1.4263
0.9911	1.1318
0.4416	1.0775
0.3085	1.1662
0.2936	1.3508
0.4046	1.1827
0.8192	1.3302
0.7918	1.4060
0.8462	1.2338
0.8359	1.2233
0.5513	1.3180
0.5245	1.3183
0.8197	1.5483
0.8520	1.4182
0.8213	1.5330
0.9086	1.4120
0.9810	1.1165
0.4407	1.1052
0.3084	1.1557
0.2935	1.3245
0.4038	1.2047
0.8196	1.3365
0.7931	1.4148
0.8487	1.2077
0.8353	1.2395
0.5481	1.2792
0.5259	1.2970
0.8174	1.4953
0.8458	1.3840
0.8304	1.5433
0.9132	1.3948
0.9844	1.0892
0.4409	1.1128
0.3080	1.1342
0.2931	1.2782
0.4034	1.2547
0.8229	1.3300
0.7960	1.4203
0.8444	1.2333
0.8368	1.2165
0.5473	1.2718
0.5251	1.2770
0.8183	1.4813
0.8423	1.3875
0.8300	1.5150
0.9191	1.3770
0.9890	1.1072
0.4393	1.1325
0.3077	1.1240
0.2935	1.2960
0.4034	1.2927
0.8229	1.3100
0.8001	1.4195
0.8435	1.2327
0.8359	1.2260
0.5468	1.2730
0.5248	1.2823
0.8182	1.4295
0.8436	1.4050
0.8339	1.5210
0.9191	1.3442
0.9895	1.0980
0.4408	1.1472
0.3072	1.1295
0.2928	1.3110
0.4028	1.3105
0.8247	1.3465
0.8035	1.4310
0.8435	1.2175
0.8381	1.2257
0.5464	1.2975
0.5227	1.2923
0.8099	1.4348
0.8468	1.3670
0.8440	1.4590
0.9217	1.3525
0.9894	1.1027
0.4385	1.1480
0.3065	1.1375
0.2935	1.2800
0.4029	1.3280
0.8274	1.3287
0.8054	1.4237
0.8411	1.1992
0.8376	1.2260
0.5478	1.3115
0.5216	1.2880
0.8071	1.4025
0.8474	1.3753
0.8477	1.4865
0.9249	1.2973
0.9870	1.1517
0.4391	1.1488
0.3062	1.1442
0.2931	1.3305
0.4026	1.2990
0.8316	1.3402
0.8056	1.4232
0.8393	1.1870
0.8387	1.2330
0.5483	1.3435
0.5205	1.2910
0.8028	1.4437
0.8511	1.3837
0.8541	1.4843
0.9272	1.2825
0.9848	1.1452
0.4395	1.1298
0.3054	1.1800
0.2924	1.3820
0.4033	1.3148
0.8307	1.3385
0.8117	1.4242
0.8402	1.1982
0.8342	1.2325
0.5479	1.3513
0.5186	1.3010
0.8041	1.4780
0.8583	1.4065
0.8554	1.4953
0.9285	1.2468
0.9877	1.0995
0.4374	1.1208
0.3048	1.1708
0.2930	1.2918
0.4026	1.2602
0.8312	1.3477
0.8117	1.4153
0.8402	1.2013
0.8332	1.2575
0.5470	1.3558
0.5194	1.3045
0.8041	1.5228
0.8606	1.3990
0.8604	1.5047
0.9306	1.2637
0.9863	1.1115
0.4358	1.1270
0.3051	1.1897
0.2933	1.3915
0.4014	1.2547
0.8335	1.3463
0.8150	1.3915
0.8378	1.2238
0.8286	1.2627
0.5455	1.3623
0.5212	1.3077
0.8106	1.5810
0.8547	1.3903
0.8610	1.4755
0.9372	1.2525
0.9843	1.0977
0.4365	1.1397
0.3050	1.1923
0.2925	1.2982
0.4012	1.2233
0.8370	1.3387
0.8174	1.3813
0.8304	1.2375
0.8274	1.2535
0.5459	1.3802
0.5198	1.3085
0.8086	1.6375
0.8635	1.3758
0.8691	1.4935
0.9338	1.2177
0.9825	1.1073
0.4338	1.1470
0.3055	1.2103
0.2935	1.3162
0.3998	1.2223
0.8407	1.3350
0.8178	1.3740
0.8268	1.2540
0.8273	1.2603
0.5421	1.3735
0.5209	1.3152
0.8120	1.6820
0.8605	1.3805
0.8799	1.5063
0.9394	1.2070
0.9777	1.1065
0.4313	1.1530
0.3055	1.1972
0.2938	1.3355
0.3999	1.2078
0.8423	1.3370
0.8211	1.3482
0.8231	1.2415
0.8273	1.2990
0.5398	1.3712
0.5193	1.3190
0.8160	1.6985
0.8656	1.3572
0.8884	1.5310
0.9409	1.2085
0.9753	1.1005
0.4328	1.1520
0.3060	1.2322
0.2927	1.2978
0.3981	1.2295
0.8432	1.3250
0.8208	1.3405
0.8221	1.2280
0.8294	1.2935
0.5370	1.3748
0.5197	1.3167
0.8206	1.6800
0.8633	1.3718
0.8924	1.5450
0.9428	1.2000
0.9744	1.0865
0.4307	1.1715
0.3060	1.2180
0.2935	1.2845
0.3977	1.2757
0.8417	1.3020
0.8205	1.3122
0.8242	1.2262
0.8318	1.3040
0.5336	1.3623
0.5183	1.3197
0.8240	1.6675
0.8671	1.4365
0.9015	1.5342
0.9412	1.1715
0.9713	1.0823
0.4324	1.1928
0.3059	1.2130
0.2927	1.3258
0.3975	1.2775
0.8415	1.3165
0.8223	1.3057
0.8214	1.2420
0.8299	1.3183
0.5328	1.3465
0.5180	1.3573
0.8263	1.6387
0.8707	1.4418
0.9071	1.5548
0.9372	1.1895
0.9673	1.0332
0.4326	1.2015
0.3060	1.2038
0.2927	1.2692
0.3976	1.3190
0.8430	1.2995
0.8206	1.3003
0.8228	1.2545
0.8310	1.3115
0.5303	1.3372
0.5169	1.4007
0.8261	1.5918
0.8770	1.4805
0.9167	1.5460
0.9366	1.1765
0.9675	1.0403
0.4325	1.2303
0.3052	1.1955
0.2924	1.2663
0.3979	1.3025
0.8441	1.3143
0.8183	1.2725
0.8223	1.2685
0.8314	1.3243
0.5289	1.3590
0.5166	1.4335
0.8263	1.5440
0.8807	1.4815
0.9234	1.5480
0.9384	1.1770
0.9626	1.0540
0.4319	1.2400
0.3049	1.1977
0.2924	1.3497
0.3988	1.3170
0.8448	1.2928
0.8179	1.2538
0.8200	1.2638
0.8300	1.2960
0.5293	1.3845
0.5165	1.4500
0.8220	1.5222
0.8868	1.4975
0.9341	1.5520
0.9356	1.1675
0.9614	1.0938
0.4316	1.2315
0.3040	1.2093
0.2926	1.3355
0.3993	1.3120
0.8442	1.3057
0.8161	1.2605
0.8191	1.2475
0.8264	1.2775
0.5280	1.4053
0.5150	1.4405
0.8285	1.5082
0.8952	1.5017
0.9337	1.5532
0.9335	1.1780
0.9596	1.1097
0.4315	1.2233
0.3038	1.2202
0.2929	1.3903
0.4001	1.2878
0.8475	1.3262
0.8157	1.2567
0.8162	1.2658
0.8221	1.2730
0.5290	1.4023
0.5153	1.4267
0.8197	1.5140
0.9028	1.5055
0.9557	1.5623
0.9317	1.1952
0.9506	1.1157
0.4312	1.1995
0.3034	1.1928
0.2927	1.3833
0.4002	1.2645
0.8471	1.3275
0.8163	1.2682
0.8156	1.2595
0.8152	1.2475
0.5275	1.3955
0.5166	1.4200
0.8181	1.5223
0.9081	1.4775
0.9659	1.5575
0.9300	1.2043
0.9489	1.1167
0.4300	1.1983
0.3035	1.2345
0.2933	1.3920
0.4000	1.2235
0.8489	1.3315
0.8142	1.2620
0.8111	1.2572
0.8126	1.2165
0.5293	1.3967
0.5167	1.3855
0.8155	1.5405
0.9138	1.4770
0.9739	1.5425
0.9299	1.2225
0.9487	1.1050
0.4287	1.1882
0.3038	1.2017
0.2933	1.3920
0.3996	1.1773
0.8474	1.3233
0.8152	1.2765
0.8061	1.2655
0.8087	1.1985
0.5292	1.3692
0.5171	1.3575
0.8166	1.5568
0.9155	1.4710
0.9719	1.5120
0.9315	1.2025
0.9529	1.1413
0.4269	1.1748
0.3041	1.2207
0.2943	1.3415
0.3995	1.1313
0.8500	1.3390
0.8182	1.3040
0.8033	1.2682
0.8098	1.2070
0.5278	1.3653
0.5150	1.3552
0.8180	1.5393
0.9187	1.4583
0.9798	1.5347
0.9333	1.1918
0.9508	1.1438
0.4263	1.1430
0.3046	1.1978
0.2942	1.3122
0.3983	1.1280
0.8502	1.3230
0.8201	1.2957
0.8033	1.2755
0.8093	1.2035
0.5265	1.3540
0.5138	1.3157
0.8198	1.5465
0.9205	1.4600
0.9870	1.4670
0.9364	1.2005
0.9531	1.1583
0.4259	1.1487
0.3046	1.1998
0.2937	1.3093
0.3978	1.1292
0.8527	1.3295
0.8234	1.3132
0.8048	1.2780
0.8079	1.2202
0.5233	1.3692
0.5139	1.2907
0.8213	1.5085
0.9211	1.4665
0.9973	1.4295
0.9376	1.1698
0.9460	1.1535
0.4254	1.1397
0.3054	1.1860
0.2935	1.2675
0.3965	1.1233
0.8548	1.3445
0.8244	1.3327
0.8038	1.2552
0.8087	1.2382
0.5210	1.3567
0.5117	1.3097
0.8261	1.5017
0.9221	1.4795
1.0046	1.4263
0.9444	1.2085
0.9450	1.1580
0.4244	1.1355
0.3054	1.1715
0.2934	1.2510
0.3962	1.1555
0.8532	1.3567
0.8285	1.3592
0.8063	1.2512
0.8087	1.2525
0.5190	1.3685
0.5105	1.3285
0.8281	1.4618
0.9312	1.5112
1.0037	1.4078
0.9405	1.1793
0.9469	1.1562
0.4255	1.1458
0.3057	1.1465
0.2929	1.2310
0.3948	1.1798
0.8544	1.3422
0.8292	1.3650
0.8063	1.2435
0.8066	1.2770
0.5184	1.3945
0.5096	1.3738
0.8292	1.4528
0.9401	1.5177
1.0073	1.3973
0.9421	1.1682
0.9498	1.1565
0.4253	1.1472
0.3051	1.1303
0.2924	1.2350
0.3946	1.2060
0.8544	1.3620
0.8282	1.4017
0.8059	1.2177
0.8072	1.3145
0.5184	1.4223
0.5077	1.4143
0.8306	1.4417
0.9472	1.5387
1.0157	1.3557
0.9408	1.1788
0.9432	1.1658
0.4254	1.1690
0.3047	1.1472
0.2925	1.2700
0.3950	1.2672
0.8546	1.3565
0.8288	1.3843
0.8036	1.2165
0.8060	1.3217
0.5199	1.4912
0.5074	1.4092
0.8288	1.4445
0.9598	1.5677
1.0203	1.3545
0.9352	1.1705
0.9431	1.1872
0.4253	1.1785
0.3047	1.1230
0.2922	1.2817
0.3940	1.2697
0.8619	1.3495
0.8269	1.3703
0.7979	1.2115
0.8033	1.3453
0.5213	1.5120
0.5078	1.4267
0.8257	1.4405
0.9614	1.5773
1.0276	1.3610
0.9427	1.1532
0.9463	1.2060
0.4245	1.1970
0.3041	1.1270
0.2917	1.2790
0.3940	1.3087
0.8628	1.3595
0.8296	1.3565
0.7911	1.2010
0.7989	1.3353
0.5240	1.5690
0.5075	1.4308
0.8239	1.4452
0.9748	1.5980
1.0219	1.3635
0.9374	1.1595
0.9547	1.1945
0.4238	1.2107
0.3035	1.1315
0.2921	1.3108
0.3939	1.2853
0.8645	1.3798
0.8302	1.3272
0.7843	1.1985
0.7974	1.3255
0.5246	1.5463
0.5075	1.4125
0.8255	1.4702
0.9817	1.6037
1.0283	1.3423
0.9369	1.1757
0.9556	1.2135
0.4231	1.2215
0.3032	1.1405
0.2923	1.3413
0.3933	1.2318
0.8715	1.3890
0.8320	1.3565
0.7778	1.1985
0.7964	1.3365
0.5254	1.5770
0.5073	1.4355
0.8315	1.4728
0.9858	1.6102
1.0255	1.3620
0.9381	1.1870
0.9565	1.2332
0.4222	1.2070
0.3024	1.1610
0.2921	1.3150
0.3936	1.2692
0.8736	1.3877
0.8320	1.3353
0.7707	1.1777
0.7966	1.3355
0.5259	1.5197
0.5057	1.4383
0.8336	1.5170
0.9939	1.6142
1.0317	1.3515
0.9362	1.2177
0.9576	1.2720
0.4217	1.2148
0.3027	1.1775
0.2923	1.3075
0.3929	1.2247
0.8755	1.3512
0.8278	1.3215
0.7668	1.2100
0.7981	1.3338
0.5249	1.4918
0.5040	1.4303
0.8371	1.5488
1.0003	1.5963
1.0369	1.3187
0.9367	1.1775
0.9594	1.2862
0.4215	1.2130
0.3020	1.1965
0.2922	1.2845
0.3942	1.2767
0.8769	1.3618
0.8314	1.3213
0.7611	1.2403
0.7964	1.3593
0.5258	1.4702
0.5019	1.4465
0.8395	1.5727
1.0140	1.5968
1.0389	1.3177
0.9315	1.2270
0.9584	1.2593
0.4219	1.2125
0.3029	1.1965
0.2920	1.2662
0.3925	1.2562
0.8817	1.3807
0.8294	1.3060
0.7635	1.2720
0.7955	1.3580
0.5225	1.4455
0.4998	1.4540
0.8471	1.5637
1.0223	1.5813
1.0341	1.2875
0.9340	1.2458
0.9631	1.2735
0.4210	1.2068
0.3034	1.2070
0.2918	1.2710
0.3916	1.2285
0.8832	1.3465
0.8309	1.2990
0.7596	1.2823
0.7945	1.3607
0.5241	1.4158
0.4989	1.4478
0.8461	1.5492
1.0298	1.5578
1.0430	1.3172
0.9373	1.2260
0.9562	1.2785
0.4215	1.2003
0.3027	1.2000
0.2912	1.2505
0.3923	1.2248
0.8864	1.3450
0.8288	1.3170
0.7618	1.3020
0.7928	1.3813
0.5200	1.4125
0.4985	1.4748
0.8522	1.5278
1.0389	1.5363
1.0371	1.2870
0.9358	1.2155
0.9602	1.2835
0.4220	1.1950
0.3038	1.1862
0.2908	1.2688
0.3906	1.2728
0.8834	1.3462
0.8252	1.3545
0.7636	1.3105
0.7910	1.3835
0.5182	1.4247
0.4994	1.4848
0.8583	1.4988
1.0456	1.5235
1.0345	1.2758
0.9364	1.2498
0.9626	1.2852
0.4219	1.2028
0.3026	1.2055
0.2906	1.2855
0.3926	1.2745
0.8813	1.3383
0.8244	1.3370
0.7634	1.3260
0.7879	1.4062
0.5184	1.4480
0.4999	1.4660
0.8600	1.5028
1.0505	1.4960
1.0342	1.2750
0.9399	1.2682
0.9663	1.2765
0.4219	1.1857
0.3024	1.2035
0.2905	1.3152
0.3919	1.3445
0.8811	1.3107
0.8230	1.3477
0.7635	1.3210
0.7853	1.3897
0.5181	1.4968
0.5010	1.4753
0.8649	1.4787
1.0509	1.4672
1.0313	1.3000
0.9438	1.2628
0.9679	1.2798
0.4208	1.1832
0.3028	1.2263
0.2905	1.3148
0.3910	1.4082
0.8814	1.3323
0.8236	1.3357
0.7620	1.3262
0.7855	1.3560
0.5181	1.4535
0.5017	1.4383
0.8649	1.5015
1.0548	1.4450
1.0337	1.2930
0.9427	1.2535
0.9711	1.3153
0.4204	1.2017
0.3020	1.2285
0.2905	1.4277
0.3913	1.3990
0.8802	1.3372
0.8232	1.3350
0.7578	1.3215
0.7849	1.3292
0.5196	1.4742
0.5025	1.4075
0.8685	1.4688
1.0616	1.4308
1.0325	1.2932
0.9398	1.2538
0.9758	1.2900
0.4191	1.1835
0.3011	1.2425
0.2910	1.3623
0.3916	1.4593
0.8810	1.3265
0.8239	1.3520
0.7536	1.2882
0.7855	1.2855
0.5209	1.4812
0.5020	1.3753
0.8695	1.4305
1.0583	1.4205
1.0348	1.3030
0.9450	1.2812
0.9743	1.2880
0.4186	1.2007
0.3007	1.2445
0.2912	1.3445
0.3918	1.4278
0.8788	1.3510
0.8219	1.3223
0.7472	1.2595
0.7889	1.2455
0.5228	1.4480
0.5004	1.3442
0.8728	1.4283
1.0631	1.3667
1.0386	1.3060
0.9460	1.2505
0.9720	1.2728
0.4173	1.1722
0.3003	1.2633
0.2917	1.3313
0.3928	1.4348
0.8801	1.3223
0.8237	1.3272
0.7435	1.2243
0.7848	1.2482
0.5235	1.4095
0.5002	1.3310
0.8736	1.4300
1.0670	1.3918
1.0384	1.3227
0.9481	1.2360
0.9731	1.2582
0.4164	1.1773
0.3001	1.2610
0.2918	1.2707
0.3935	1.4633
0.8841	1.3262
0.8282	1.3148
0.7452	1.2100
0.7842	1.2208
0.5215	1.3865
0.4985	1.3508
0.8771	1.4030
1.0720	1.3623
1.0382	1.3130
0.9464	1.2365
0.9723	1.2417
0.4136	1.1527
0.2996	1.2625
0.2928	1.2920
0.3942	1.4272
0.8889	1.3223
0.8296	1.3103
0.7444	1.2128
0.7831	1.2477
0.5203	1.3577
0.4973	1.3557
0.8784	1.3967
1.0785	1.3505
1.0378	1.3030
0.9482	1.2348
0.9690	1.2377
0.4157	1.1468
0.2999	1.2765
0.2913	1.1868
0.3944	1.4025
0.8894	1.3162
0.8344	1.3053
0.7417	1.2098
0.7799	1.2615
0.5209	1.3600
0.4972	1.3805
0.8775	1.3842
1.0769	1.3575
