#rho	velocity
1.4376	0.3370
1.3331	0.4487
1.3825	0.3745
1.4345	0.3365
1.3233	0.4477
1.3864	0.3862
1.4322	0.3437
1.3134	0.4507
1.3860	0.3943
1.4303	0.3473
1.3030	0.4497
1.3838	0.4045
1.4289	0.3520
1.2948	0.4455
1.3910	0.4105
1.4255	0.3575
1.2872	0.4397
1.3899	0.4153
1.4247	0.3585
1.3911	0.4192
1.4237	0.3625
1.3946	0.4223
1.4228	0.3637
1.3937	0.4218
1.4240	0.3665
1.3957	0.4235
1.4256	0.3700
1.3948	0.4230
1.4281	0.3748
1.3984	0.4230
1.4307	0.3720
1.4035	0.4230
1.4342	0.3812
1.4029	0.4208
1.4362	0.3840
1.4037	0.4178
1.4420	0.3880
1.4036	0.4127
1.4476	0.3948
1.4052	0.4083
1.4554	0.3997
1.4037	0.4032
1.4609	0.4083
1.4033	0.3982
1.4658	0.4160
1.4061	0.3947
1.4683	0.4265
1.4043	0.3880
1.4705	0.4357
1.4045	0.3790
1.4711	0.4513
1.4070	0.3690
1.4702	0.4600
1.4076	0.3575
1.4680	0.4710
1.4121	0.3467
1.4658	0.4797
1.4120	0.3363
1.4613	0.4842
1.4114	0.3230
1.4568	0.4843
1.4136	0.3127
1.4514	0.4852
1.4166	0.3030
1.4455	0.4740
1.4167	0.2930
1.4396	0.4640
1.4165	0.2865
1.4341	0.4515
1.4187	0.2803
1.4259	0.4330
1.4179	0.2775
1.4197	0.4203
1.4196	0.2750
1.4126	0.4043
1.4206	0.2745
1.4073	0.3873
1.4207	0.2755
1.4009	0.3765
1.4257	0.2808
1.3933	0.3735
1.4265	0.2843
1.3864	0.3782
1.4262	0.2882
1.3777	0.3858
1.4266	0.2927
1.3696	0.3965
1.4254	0.2993
1.3593	0.4120
1.4237	0.3063
1.3501	0.4255
1.4177	0.3130
1.3386	0.4447
1.4151	0.3245
1.3264	0.4692
1.4092	0.3347
1.3147	0.4907
1.4024	0.3457
1.3018	0.5122
1.3972	0.3557
1.2895	0.5272
1.3874	0.3652
1.2750	0.5410
1.3779	0.3770
1.2619	0.5495
1.3700	0.3865
1.2488	0.5483
1.3596	0.3952
1.2390	0.5568
1.3521	0.4015
1.3417	0.4050
1.2863	0.3425
1.3359	0.4030
1.2839	0.3405
1.3314	0.4008
1.2804	0.3455
1.3222	0.3990
1.2769	0.3405
1.3143	0.3965
1.2726	0.3428
1.3084	0.3948
1.2704	0.3413
1.3019	0.3925
1.2682	0.3408
1.2939	0.3918
1.2661	0.3450
1.2871	0.3908
1.2653	0.3482
1.2796	0.3932
1.2658	0.3572
1.2759	0.3963
1.2662	0.3613
1.2705	0.4050
1.2678	0.3720
1.2648	0.4125
1.2696	0.3815
1.2621	0.4198
1.2722	0.3923
1.2582	0.4292
1.2749	0.3982
1.2553	0.4387
1.2771	0.4083
1.2521	0.4447
1.2794	0.4140
1.2504	0.4510
1.2818	0.4170
1.2469	0.4567
1.2844	0.4225
1.2449	0.4600
1.2871	0.4198
1.2415	0.4642
1.2907	0.4223
1.2417	0.4662
1.2945	0.4208
1.2413	0.4670
1.2972	0.4145
1.2417	0.4675
1.3006	0.4135
1.2414	0.4625
1.3029	0.4110
1.2413	0.4562
1.3052	0.4072
1.2425	0.4525
1.3067	0.4065
1.2431	0.4475
1.3085	0.4040
1.2449	0.4425
1.3104	0.4005
1.2460	0.4393
1.3114	0.4045
1.2539	0.4360
1.3115	0.4050
1.2552	0.4315
1.3114	0.4135
1.2532	0.4305
1.3095	0.4190
1.2575	0.4295
1.3081	0.4307
1.2594	0.4327
1.3060	0.4408
1.2630	0.4387
1.3044	0.4488
1.2658	0.4478
1.3027	0.4545
1.2694	0.4592
1.3010	0.4628
1.2712	0.4740
1.2984	0.4718
1.2750	0.4878
1.2954	0.4785
1.2787	0.5002
1.2912	0.4842
1.2868	0.4795
1.2807	0.4788
1.2751	0.4645
1.2698	0.4583
1.2640	0.4507
1.2583	0.4448
1.2529	0.4405
1.2490	0.4320
1.2473	0.4207
1.2466	0.4223
1.1331	0.3778
1.2466	0.4213
1.1362	0.3787
1.2475	0.4190
1.1408	0.3800
1.2487	0.4250
1.1462	0.3823
1.2506	0.4257
1.1506	0.3852
1.2518	0.4220
1.1525	0.3900
1.2553	0.4220
1.1546	0.3943
1.2576	0.4228
1.1565	0.3975
1.2603	0.4225
1.1567	0.4010
1.2631	0.4258
1.1587	0.4058
1.2659	0.4245
1.1589	0.4053
1.2692	0.4242
1.1569	0.4072
1.2715	0.4237
1.1549	0.4050
1.2752	0.4228
1.1528	0.4010
1.2780	0.4215
1.1488	0.3938
1.2805	0.4220
1.1471	0.3832
1.2822	0.4188
1.1438	0.3723
1.2833	0.4118
1.1433	0.3623
1.2825	0.4070
1.1402	0.3513
1.2811	0.3985
1.1384	0.3392
1.2786	0.3850
1.1367	0.3312
1.2745	0.3812
1.1348	0.3248
1.2706	0.3738
1.1323	0.3192
1.2667	0.3682
1.1296	0.3165
1.2623	0.3730
1.1266	0.3155
1.2584	0.3728
1.1229	0.3180
1.2549	0.3770
1.1211	0.3227
1.2522	0.3840
1.1178	0.3250
1.2485	0.3872
1.1116	0.3313
1.2453	0.3995
1.1093	0.3387
1.2422	0.4075
1.1063	0.3463
1.2391	0.4107
1.1017	0.3513
1.2368	0.4127
1.0989	0.3595
1.2334	0.4197
1.0940	0.3695
1.2303	0.4130
1.0921	0.3773
1.2262	0.4173
1.0889	0.3867
1.2237	0.4133
1.4367	0.3200
1.0868	0.3947
1.2189	0.4085
1.4459	0.3335
1.0838	0.4020
1.2143	0.4055
1.4545	0.3460
1.0827	0.4035
1.2105	0.3943
1.4619	0.3562
1.0804	0.4073
1.2047	0.3837
1.4669	0.3685
1.0811	0.4020
1.1995	0.3760
1.4729	0.3865
1.0807	0.3992
1.4779	0.4070
1.0818	0.3953
1.4837	0.4140
1.0826	0.3885
1.4870	0.4308
1.0855	0.3835
1.4924	0.4295
1.0871	0.3733
1.4950	0.4405
1.0899	0.3623
1.4959	0.4380
1.0942	0.3543
1.4951	0.4333
1.0954	0.3442
1.4943	0.4283
1.0981	0.3300
1.4960	0.4210
1.0982	0.3225
1.4978	0.4108
1.1009	0.3102
1.4979	0.3983
1.1010	0.2992
1.4996	0.3942
1.0995	0.2882
1.5015	0.3800
1.0992	0.2793
1.5040	0.3753
1.0980	0.2765
1.5068	0.3607
1.0964	0.2768
1.5094	0.3575
1.0967	0.2755
1.5122	0.3607
1.0965	0.2798
1.5140	0.3568
1.0955	0.2848
1.5147	0.3588
1.0937	0.2927
1.5173	0.3543
1.0920	0.3008
1.5184	0.3522
1.0909	0.3108
1.5191	0.3355
1.0903	0.3158
1.5189	0.3315
1.0883	0.3235
1.5188	0.3293
1.0858	0.3288
1.5185	0.3275
1.0842	0.3345
1.5194	0.3208
1.0836	0.3403
1.5213	0.3217
1.0786	0.3478
1.5207	0.3067
1.0768	0.3545
1.5185	0.3002
1.0753	0.3610
1.5137	0.2987
1.0740	0.3692
1.5053	0.2853
1.0714	0.3757
1.4953	0.2913
1.0699	0.3868
1.4845	0.2875
1.0657	0.3932
1.4725	0.2860
1.0624	0.3978
1.8212	0.1420
1.4608	0.2837
1.0576	0.3968
1.8188	0.1405
1.4483	0.2842
1.0525	0.3967
1.8131	0.1443
1.4355	0.2713
1.0476	0.3903
1.8075	0.1522
1.4231	0.2830
1.0419	0.3848
1.8026	0.1593
1.4131	0.2880
1.0364	0.3780
1.7968	0.1630
1.4053	0.2920
1.0303	0.3700
1.7916	0.1688
1.3975	0.3050
1.0247	0.3650
1.7891	0.1783
1.3929	0.3205
1.7832	0.1858
1.3886	0.3392
1.7767	0.1947
1.3834	0.3518
1.7746	0.2047
1.3775	0.3660
1.7715	0.2240
1.3704	0.3885
1.7651	0.2468
1.3651	0.4133
1.7595	0.2810
1.3598	0.4285
1.7569	0.3223
1.3574	0.4407
1.7530	0.3732
1.3564	0.4533
1.7475	0.4175
1.3579	0.4575
1.7423	0.4500
1.3592	0.4597
1.7393	0.4688
1.3642	0.4480
1.7366	0.4723
1.3715	0.4395
1.7339	0.4655
1.3798	0.4328
1.7315	0.4495
1.3851	0.4190
1.7285	0.4305
1.3856	0.4065
1.7307	0.4020
1.3794	0.3993
1.7357	0.3685
1.3688	0.3900
1.7388	0.3290
1.3562	0.3828
1.7399	0.2942
1.3425	0.3813
1.7411	0.2695
1.3300	0.3745
1.7422	0.2615
1.3178	0.3802
1.7414	0.2637
1.3054	0.3868
1.7393	0.2730
1.2932	0.3890
1.7352	0.2812
1.2816	0.3932
1.7304	0.2877
1.2701	0.3992
1.7227	0.2943
1.2596	0.3987
1.7125	0.3020
1.2502	0.4008
1.7008	0.3137
1.2408	0.4020
1.6855	0.3280
1.2322	0.4032
1.6663	0.3438
1.2241	0.4010
1.6468	0.3560
1.2180	0.4055
1.6219	0.3645
1.2132	0.4028
1.5971	0.3685
1.2104	0.4025
1.5736	0.3705
1.2074	0.3920
1.5561	0.3703
1.2047	0.3885
1.5341	0.3670
1.2013	0.3862
1.5162	0.3585
1.1970	0.3920
1.5003	0.3478
1.1910	0.3928
1.4899	0.3340
1.1855	0.3945
1.4779	0.3220
1.1790	0.4017
1.4680	0.3118
1.1731	0.4057
1.4567	0.3065
1.1664	0.4170
1.4485	0.3053
1.1600	0.4250
1.4416	0.3085
1.1529	0.4387
1.4337	0.3140
1.1471	0.4460
1.4266	0.3220
1.1408	0.4640
1.4187	0.3343
1.1355	0.4652
1.4134	0.3482
1.1312	0.4475
1.4093	0.3632
1.1279	0.4728
1.4067	0.3742
1.1256	0.4785
1.4004	0.3860
1.1247	0.4760
1.3985	0.3950
1.1245	0.4782
1.4085	0.4050
1.1257	0.4747
1.3996	0.4100
1.1268	0.4715
1.3971	0.4108
1.1280	0.4815
1.3965	0.4117
1.3937	0.4120
1.3926	0.4065
1.3934	0.3945
1.3863	0.3840
1.3870	0.3738
1.3615	0.3995
1.3866	0.3628
1.3577	0.3948
1.3817	0.3465
1.3593	0.3825
1.3780	0.3370
1.3604	0.3793
1.3753	0.3287
1.3639	0.3690
1.3643	0.3223
1.3687	0.3632
1.3595	0.3190
1.3762	0.3575
1.3557	0.3232
1.3813	0.3532
1.3395	0.3380
1.3900	0.3465
1.3328	0.3555
1.3948	0.3410
1.3284	0.3732
1.3985	0.3413
1.3228	0.3957
1.4014	0.3388
1.3143	0.4307
1.4029	0.3395
1.3071	0.4618
1.4001	0.3352
1.2940	0.4947
1.3986	0.3330
1.2869	0.5235
1.3945	0.3230
1.2775	0.5452
1.3876	0.3185
1.2714	0.5602
1.3801	0.3100
1.2661	0.5705
1.3710	0.3060
1.2603	0.5755
1.3596	0.3080
1.2546	0.5788
1.3478	0.3087
1.2482	0.5773
1.3368	0.3127
1.2444	0.5635
1.3260	0.3230
1.2393	0.5480
1.3159	0.3388
1.2338	0.5328
1.3064	0.3550
1.2249	0.5188
1.2977	0.3785
1.2217	0.5095
1.2900	0.4007
1.2179	0.5033
1.2836	0.4297
1.2156	0.4978
1.2778	0.4593
1.2177	0.4950
1.2728	0.4800
1.2166	0.4950
1.2686	0.4945
1.2188	0.4960
1.2636	0.5110
1.2221	0.5030
1.2590	0.5230
1.2235	0.5100
1.2546	0.5295
1.2295	0.5207
1.2520	0.5433
1.2313	0.5280
1.2485	0.5490
1.2321	0.5320
1.2446	0.5510
1.2353	0.5345
1.2429	0.5483
1.2382	0.5337
1.2372	0.5410
1.2418	0.5300
1.2338	0.5365
1.2470	0.5242
1.2305	0.5380
1.2512	0.5190
1.2272	0.5352
1.2545	0.5088
1.2259	0.5292
1.2579	0.5012
1.2233	0.5250
1.2595	0.4875
1.2218	0.5160
1.2582	0.4740
1.2194	0.5137
1.2573	0.4633
1.2183	0.5195
1.2142	0.5295
1.2127	0.5355
1.2096	0.5445
1.2074	0.5507
1.2054	0.5610
1.2037	0.5780
1.1998	0.5922
1.1966	0.6088
1.1940	0.6223
1.1898	0.6280
1.1851	0.6290
1.1816	0.6370
1.0752	0.4888
1.1754	0.6427
1.0694	0.5028
1.1709	0.6437
1.0641	0.5115
1.1651	0.6460
1.0607	0.5267
1.1588	0.6365
1.0566	0.5267
1.1538	0.6268
1.0536	0.5258
1.1497	0.6137
1.0531	0.5178
1.1463	0.5975
1.0517	0.5120
1.1411	0.5805
1.0526	0.5062
1.1377	0.5660
1.0552	0.4945
1.1327	0.5468
1.0584	0.4797
1.1269	0.5278
1.0621	0.4692
1.1225	0.5118
1.0652	0.4673
1.1207	0.4910
1.0694	0.4610
1.1198	0.4775
1.0735	0.4610
1.1195	0.4660
1.0759	0.4745
1.1179	0.4570
1.0793	0.4857
1.1171	0.4502
1.0808	0.4965
1.1161	0.4457
1.0821	0.5103
1.1156	0.4458
1.0825	0.5238
1.1143	0.4450
1.0811	0.5402
1.1148	0.4495
1.0795	0.5555
1.1153	0.4635
1.0770	0.5627
1.0735	0.5740
1.0708	0.5802
1.0668	0.5775
1.0618	0.5747
1.0570	0.5717
1.0524	0.5630
1.0494	0.5552
1.0475	0.5490
1.0452	0.5385
1.0432	0.5340
1.0401	0.5245
1.0366	0.5223
1.0346	0.5223
1.1989	0.5770
1.0322	0.5240
1.2001	0.5800
1.0310	0.5255
1.2000	0.5755
1.0297	0.5343
1.1987	0.5710
1.0275	0.5393
1.1961	0.5552
1.0260	0.5390
1.1923	0.5452
1.0225	0.5410
1.1885	0.5280
1.0206	0.5463
1.1841	0.5135
1.0184	0.5445
1.1799	0.5022
1.0167	0.5407
1.1792	0.4892
1.0143	0.5385
1.1777	0.4885
1.0137	0.5333
1.1772	0.4900
1.0132	0.5282
1.1802	0.4987
1.0138	0.5188
1.1876	0.5020
1.0149	0.5110
1.1974	0.5115
1.0174	0.5058
1.2035	0.5188
1.0207	0.5010
1.2030	0.5275
1.0250	0.4937
1.1998	0.5432
1.0291	0.4940
1.1964	0.5560
1.0334	0.4985
1.1938	0.5643
1.0382	0.5008
1.1917	0.5673
1.0442	0.5067
1.1899	0.5628
1.0503	0.5175
1.1868	0.5553
1.0576	0.5345
1.1821	0.5555
1.0652	0.5532
1.1770	0.5440
1.0711	0.5757
1.1713	0.5320
1.0762	0.5950
1.1647	0.5167
1.0790	0.6153
1.1566	0.4892
1.1492	0.4618
1.1417	0.4350
1.1351	0.4135
1.1283	0.3962
1.1206	0.3790
1.1163	0.3597
1.1130	0.3470
1.1117	0.3365
1.1115	0.3255
1.1121	0.3218
1.1144	0.3220
1.1184	0.3250
1.1215	0.3268
1.1245	0.3385
1.1264	0.3492
1.3207	0.5805
1.1268	0.3638
1.3250	0.5543
1.1275	0.3850
1.3248	0.5290
1.1279	0.4037
1.3261	0.5077
1.1262	0.4242
1.3211	0.4938
1.1235	0.4428
1.3185	0.4833
1.1208	0.4625
1.3136	0.4747
1.1169	0.4745
1.3068	0.4632
1.1128	0.4857
1.3004	0.4580
1.1099	0.4860
1.2949	0.4515
1.1081	0.4875
1.2906	0.4495
1.1066	0.4842
1.2913	0.4520
1.1078	0.4733
1.2898	0.4530
1.1085	0.4598
1.2882	0.4520
1.1099	0.4537
1.2877	0.4463
1.1116	0.4483
1.2891	0.4390
1.1140	0.4395
1.2921	0.4320
1.1155	0.4380
1.2953	0.4253
1.1166	0.4408
1.2969	0.4187
1.1176	0.4460
1.2971	0.4157
1.1176	0.4540
1.2977	0.4090
1.1172	0.4652
1.2974	0.4017
1.1167	0.4835
1.2975	0.3970
1.1152	0.5028
1.2912	0.3962
1.1133	0.5230
1.2836	0.3982
1.1110	0.5432
1.2743	0.4035
1.1078	0.5660
1.2652	0.4080
1.1038	0.5885
1.2549	0.4157
1.2422	0.4242
1.2311	0.4320
1.2192	0.4402
1.2067	0.4483
1.1967	0.4570
1.1869	0.4633
1.1780	0.4640
1.1695	0.4607
1.1641	0.4587
1.1585	0.4542
1.1560	0.4500
1.1547	0.4465
1.1535	0.4440
1.1535	0.4435
1.1546	0.4352
1.1550	0.4275
1.1563	0.4247
1.1555	0.4235
1.1538	0.4212
1.1504	0.4213
1.1462	0.4197
1.1425	0.4215
1.1504	0.4363
1.1389	0.4230
1.1480	0.4375
1.1373	0.4250
1.1461	0.4375
1.1362	0.4308
1.1447	0.4465
1.1346	0.4357
1.1436	0.4568
1.1330	0.4408
1.1432	0.4740
1.1341	0.4463
1.1428	0.4883
1.1358	0.4530
1.1438	0.5095
1.1375	0.4567
1.1442	0.5347
1.1412	0.4583
1.1451	0.5695
1.1448	0.4568
1.1455	0.5847
1.1498	0.4568
1.1455	0.5980
1.1564	0.4555
1.1465	0.6063
1.1639	0.4582
1.1478	0.6078
1.1734	0.4602
1.1493	0.5977
1.1849	0.4615
1.1503	0.5860
1.1934	0.4605
1.1514	0.5707
1.2019	0.4570
1.1513	0.5483
1.2090	0.4565
1.1515	0.5197
1.2160	0.4580
1.1507	0.4870
1.2195	0.4608
1.1497	0.4655
1.2243	0.4602
1.1487	0.4447
1.2302	0.4587
1.1470	0.4392
1.2339	0.4553
1.1449	0.4347
1.2373	0.4518
1.1436	0.4400
1.2401	0.4455
1.1429	0.4472
1.2436	0.4387
1.1427	0.4473
1.2461	0.4337
1.1432	0.4625
1.2531	0.4270
1.1445	0.4760
1.2606	0.4212
1.1469	0.4862
1.2673	0.4162
1.1496	0.5023
1.2770	0.4143
1.1525	0.5155
1.2837	0.4135
1.1559	0.5275
1.2953	0.4120
1.1587	0.5200
1.3063	0.4110
1.1618	0.5185
1.3170	0.4115
1.1642	0.5133
1.3293	0.4110
1.1671	0.5105
1.3413	0.4080
1.1701	0.4878
1.3558	0.4038
1.1729	0.4742
1.3635	0.3980
1.1758	0.4705
1.3729	0.3913
1.1790	0.4470
1.3826	0.3835
1.1820	0.4363
1.3892	0.3735
1.1857	0.4192
1.3932	0.3635
1.1881	0.4225
1.3984	0.3525
1.1989	0.4695
1.1912	0.4252
1.4076	0.3420
1.2053	0.4740
1.1935	0.4302
1.4102	0.3322
1.2107	0.4817
1.1967	0.4387
1.4147	0.3240
1.2148	0.4933
1.2005	0.4590
1.2200	0.5083
1.2061	0.4795
1.2238	0.5250
1.2122	0.4855
1.2274	0.5445
1.2198	0.5090
1.2289	0.5620
1.2278	0.5238
1.2281	0.5787
1.2376	0.5357
1.2233	0.5892
1.2468	0.5483
1.2192	0.6000
1.2574	0.5473
1.2144	0.6045
1.2680	0.5508
1.2088	0.6088
1.2781	0.5500
1.2038	0.6050
1.2881	0.5380
1.1993	0.5987
1.2973	0.5153
1.1974	0.5835
1.3071	0.4995
1.1935	0.5647
1.3161	0.4668
1.1910	0.5455
1.3262	0.4355
1.1894	0.5235
1.3354	0.4158
1.1893	0.5047
1.3440	0.3808
1.1905	0.4842
1.3514	0.3520
1.1960	0.4692
1.3584	0.3125
1.2016	0.4513
1.3657	0.2790
1.2038	0.4375
1.3732	0.2503
1.2097	0.4287
1.3817	0.2217
1.2167	0.4265
1.3902	0.1977
1.2238	0.4245
1.3992	0.1852
1.2315	0.4257
1.4066	0.1772
1.2382	0.4302
1.4135	0.1638
1.2476	0.4337
1.4198	0.1617
1.2554	0.4350
1.4261	0.1750
1.2643	0.4348
1.4313	0.2000
1.2701	0.4340
1.4373	0.2033
1.2753	0.4328
1.4440	0.2210
1.2819	0.4295
1.4506	0.2415
1.2855	0.4218
1.4571	0.2585
1.2877	0.4145
1.4642	0.2823
1.2898	0.4790
1.2976	0.4028
1.4702	0.2980
1.2942	0.4985
1.3028	0.3878
1.4767	0.3105
1.3001	0.5142
1.3105	0.3695
1.4819	0.3287
1.3059	0.5288
1.3172	0.3513
1.4850	0.3292
1.3110	0.5358
1.3235	0.3312
1.4859	0.3182
1.3167	0.5365
1.3313	0.3135
1.4858	0.3327
1.3236	0.5372
1.3396	0.2962
1.4843	0.3327
1.3289	0.5317
1.3459	0.2818
1.4828	0.3250
1.3362	0.5245
1.3550	0.2720
1.4806	0.3200
1.3432	0.5142
1.3641	0.2653
1.4783	0.3087
1.3502	0.4997
1.3701	0.2618
1.4769	0.3023
1.3561	0.4825
1.3762	0.2615
1.4758	0.2908
1.3615	0.4690
1.3856	0.2642
1.4768	0.2848
1.3654	0.4497
1.3922	0.2675
1.4784	0.2833
1.3714	0.4295
1.3997	0.2727
1.4812	0.2873
1.3766	0.4133
1.4052	0.2750
1.4838	0.2892
1.3814	0.3993
1.4121	0.2785
1.4867	0.2958
1.3849	0.3842
1.4161	0.2787
1.4883	0.3195
1.3921	0.3765
1.4190	0.2832
1.4880	0.3370
1.3965	0.3595
1.4191	0.2842
1.4873	0.3545
1.4028	0.3478
1.4182	0.2860
1.4093	0.3357
1.4165	0.2880
1.4154	0.3220
1.4109	0.2868
1.4215	0.3108
1.4077	0.2900
1.4246	0.3062
1.4016	0.2900
1.4258	0.3023
1.3960	0.2927
1.4260	0.2947
1.3902	0.2918
1.4299	0.2905
1.3856	0.2897
1.4306	0.2787
1.3803	0.2830
1.4349	0.2760
1.3740	0.2792
1.4382	0.2692
1.3679	0.2740
1.4415	0.2643
1.3625	0.2700
1.4476	0.2590
1.3569	0.2722
1.4509	0.2507
1.3518	0.2747
1.4566	0.2460
1.3473	0.2825
1.4612	0.2380
1.3422	0.2940
1.4668	0.2353
1.3389	0.3092
1.4699	0.2295
1.3364	0.3277
1.4751	0.2310
1.3324	0.3452
1.4781	0.2343
1.3311	0.3603
1.5598	0.4412
1.4795	0.2358
1.3299	0.3795
1.5681	0.4478
1.4830	0.2420
1.3314	0.3953
1.5774	0.4477
1.4838	0.2468
1.3309	0.4067
1.5835	0.4467
1.4860	0.2585
1.3323	0.4128
1.5902	0.4450
1.4874	0.2663
1.3351	0.4150
1.5996	0.4435
1.4881	0.2788
1.3368	0.4125
1.6057	0.4315
1.4898	0.2910
1.3412	0.4078
1.6142	0.4215
1.4879	0.3060
1.3444	0.4025
1.6196	0.4098
1.4901	0.3188
1.3482	0.3950
1.6247	0.3955
1.4913	0.3290
1.3523	0.3880
1.6283	0.3770
1.4932	0.3455
1.3565	0.3768
1.6325	0.3603
1.4935	0.3537
1.3617	0.3645
1.6389	0.3478
1.4922	0.3662
1.3679	0.3535
1.6465	0.3352
1.4925	0.3767
1.3730	0.3422
1.6526	0.3238
1.4908	0.3847
1.3782	0.3323
1.6551	0.3173
1.4882	0.3887
1.3827	0.3245
1.6613	0.3133
1.4879	0.3902
1.3864	0.3180
1.6650	0.3133
1.4853	0.3923
1.3909	0.3123
1.6676	0.3143
1.4870	0.3875
1.3948	0.3105
1.6732	0.3227
1.4875	0.3828
1.3951	0.3110
1.6759	0.3275
1.4900	0.3723
1.3952	0.3102
1.6788	0.3358
1.4914	0.3673
1.3951	0.3115
1.6811	0.3487
1.4926	0.3603
1.3966	0.3125
1.6819	0.3515
1.4942	0.3513
1.3959	0.3145
1.6817	0.3595
1.4960	0.3450
1.3973	0.3142
1.6844	0.3645
1.4959	0.3437
1.3973	0.3130
1.6834	0.3687
1.4987	0.3403
1.4001	0.3095
1.6841	0.3717
1.5015	0.3377
1.4033	0.3077
1.6817	0.3695
1.5035	0.3383
1.4059	0.3055
1.8003	0.3165
1.6798	0.3565
1.5078	0.3450
1.4087	0.3025
1.8121	0.3103
1.6760	0.3618
1.5132	0.3545
1.4209	0.3022
1.8252	0.3033
1.6784	0.3457
1.5183	0.3623
1.4229	0.3030
1.8389	0.2920
1.6742	0.3423
1.5217	0.3720
1.4277	0.3048
1.8517	0.2910
1.6694	0.3337
1.5233	0.3865
1.4274	0.3050
1.8686	0.2860
1.6657	0.3202
1.5206	0.3942
1.8725	0.2760
1.6596	0.3062
1.5230	0.3990
1.8852	0.2575
1.6506	0.2960
1.5181	0.4045
1.8907	0.2545
1.6399	0.2793
1.5186	0.4070
1.9013	0.2515
1.6293	0.2805
1.5166	0.4112
1.9091	0.2435
1.6209	0.2732
1.5133	0.4042
1.9122	0.2427
1.6097	0.2525
1.5114	0.4010
1.9108	0.2462
1.5995	0.2580
1.5113	0.3910
1.9111	0.2545
1.5929	0.2448
1.5086	0.3802
1.8983	0.2580
1.5849	0.2455
1.5127	0.3668
1.8932	0.2645
1.5810	0.2500
1.5073	0.3587
1.8877	0.2745
1.5768	0.2590
1.5006	0.3503
1.8734	0.2850
1.5753	0.2597
1.4976	0.3452
1.8625	0.2968
1.5749	0.2718
1.4896	0.3418
1.8472	0.3065
1.5736	0.2658
1.4826	0.3360
1.8323	0.3267
1.5728	0.2810
1.4749	0.3380
1.8147	0.3375
1.5713	0.2987
1.4676	0.3422
1.8062	0.3453
1.5692	0.3040
1.4559	0.3510
1.7916	0.3513
1.5704	0.3150
1.4453	0.3635
1.7800	0.3605
1.5702	0.3200
1.4323	0.3752
1.7716	0.3675
1.5754	0.3225
1.4195	0.3908
1.7578	0.3757
1.5744	0.3240
1.4067	0.4100
1.7479	0.3900
1.5725	0.3282
1.3936	0.4255
1.7400	0.3837
1.5689	0.3285
1.3803	0.4415
1.7324	0.3893
1.5663	0.3300
1.3674	0.4578
1.7250	0.3815
1.5614	0.3297
1.3545	0.4775
1.7203	0.3790
1.5546	0.3265
1.3440	0.4888
1.7151	0.3853
1.5520	0.3257
1.3333	0.4975
1.7122	0.3765
1.5424	0.3215
1.3235	0.5005
1.7066	0.3750
1.5372	0.3185
1.3145	0.5035
1.7046	0.3735
1.5292	0.3140
1.3073	0.4978
1.7029	0.3723
1.5218	0.3125
1.3012	0.4912
1.7002	0.3660
1.5188	0.3168
1.2968	0.4795
1.7033	0.3707
1.5101	0.3197
1.2917	0.4710
1.7060	0.3680
1.5057	0.3247
1.7103	0.3690
1.5031	0.3298
1.7112	0.3695
1.4991	0.3405
1.7103	0.3653
1.4991	0.3505
1.7085	0.3722
1.4961	0.3695
1.7068	0.3703
1.4919	0.3897
1.7037	0.3707
1.4925	0.4110
1.6978	0.3735
1.4916	0.4260
1.6935	0.3755
1.4921	0.4397
1.6873	0.3790
1.4901	0.4528
1.6804	0.3800
1.4872	0.4655
1.6738	0.3792
1.4852	0.4757
1.6678	0.3782
1.4841	0.4790
1.6613	0.3785
1.4826	0.4800
1.6540	0.3765
1.4797	0.4758
1.6491	0.3730
1.4770	0.4678
1.6427	0.3678
1.4737	0.4655
1.6256	0.3528
1.6371	0.3612
1.4690	0.4617
1.6218	0.3525
1.6320	0.3528
1.4649	0.4558
1.6248	0.3470
1.6268	0.3453
1.4560	0.4485
1.6341	0.3375
1.6235	0.3442
1.4477	0.4448
1.6453	0.3287
1.6151	0.3438
1.4393	0.4425
1.6511	0.3245
1.6093	0.3460
1.4292	0.4398
1.6649	0.3223
1.6062	0.3450
1.4214	0.4402
1.6703	0.3237
1.6003	0.3523
1.4159	0.4450
1.6757	0.3282
1.5927	0.3627
1.4119	0.4485
1.6822	0.3478
1.5835	0.3732
1.4092	0.4470
1.6861	0.3660
1.5775	0.3882
1.4084	0.4465
1.6895	0.3903
1.5715	0.4025
1.4084	0.4415
2.4546	0.4218
1.6933	0.4268
1.5651	0.4125
1.4129	0.4395
2.4102	0.4032
1.6920	0.4630
1.5625	0.4185
1.4181	0.4307
2.3565	0.3815
1.6916	0.4965
1.5649	0.4192
1.4235	0.4207
2.3004	0.3620
1.6883	0.5233
1.5686	0.4190
1.4327	0.4145
2.2386	0.3430
1.6817	0.5405
1.5802	0.4217
1.4414	0.4000
2.1730	0.3192
1.6755	0.5488
1.5938	0.4185
1.4504	0.3905
2.1106	0.2955
1.6672	0.5502
1.6093	0.4153
1.4584	0.3765
2.0580	0.2672
1.6611	0.5420
1.6225	0.4052
1.4660	0.3650
2.0143	0.2382
1.6543	0.5300
1.6336	0.3925
1.4733	0.3487
1.9794	0.2240
1.6457	0.5103
1.6441	0.3785
1.4830	0.3395
1.9501	0.2182
1.6383	0.4862
1.6466	0.3675
1.4896	0.3310
1.9251	0.2105
1.6261	0.4600
1.6522	0.3552
