#rho	velocity
3.0271	-0.0012
2.6375	0.0462
2.3474	0.0263
2.7739	-0.0325
3.0675	-0.0285
2.7605	-0.0177
3.4206	-0.0572
3.2744	-0.0325
2.6663	-0.0372
3.2441	0.0220
3.8462	0.0038
3.5143	-0.0212
3.6206	-0.0177
2.9197	0.0110
2.3384	-0.0135
2.7064	-0.0010
3.2072	0.0275
2.5063	0.0485
2.7027	0.0188
3.3916	-0.0033
2.3343	0.0005
2.7293	0.0240
2.9564	0.0950
2.0249	0.0133
2.0766	0.0397
2.1601	0.1708
2.7093	0.0445
3.6921	0.0103
2.6154	-0.0208
2.5426	0.0330
2.4922	0.0980
2.5355	0.0445
2.7049	-0.0060
2.3901	-0.0228
2.3326	-0.0002
2.1050	0.0252
1.9011	-0.0755
2.2709	0.0080
2.8293	0.0298
2.7847	-0.0108
2.4225	0.0000
2.1213	0.0010
2.3419	-0.0195
2.7793	-0.0003
3.0189	-0.0010
2.6462	0.0592
2.4193	0.0472
2.7816	-0.0280
2.9824	-0.0272
2.7556	-0.0180
3.3898	-0.0608
3.2739	-0.0335
2.6663	0.0115
3.2185	0.0238
3.7943	0.0028
3.5336	-0.0085
3.6691	-0.0178
2.9176	0.0038
2.3351	-0.0100
2.6842	0.0055
3.1857	0.0462
2.5268	0.0445
2.7218	0.0108
3.3847	-0.0073
2.3156	-0.0045
2.7334	0.0265
2.9793	0.0940
2.0064	0.0278
2.0825	0.0462
2.1820	0.1640
2.7089	0.0200
3.6664	0.0140
2.5950	-0.0275
2.5471	0.0317
2.5138	0.1187
2.5429	0.0402
2.6998	-0.0110
2.3858	-0.0410
2.3436	0.0057
2.1066	0.0170
1.8916	-0.0853
2.2748	-0.0018
2.8393	0.0363
2.7785	-0.0135
2.4248	0.0000
2.1195	0.0050
2.3400	-0.0240
2.7906	0.0043
2.9420	-0.0005
2.6501	0.0590
2.4752	0.0517
2.7693	-0.0185
2.9713	-0.0345
2.7575	-0.0155
3.3956	-0.0555
3.2632	-0.0180
2.6663	0.0133
3.2541	0.0335
3.8088	0.0018
3.5026	0.0063
3.6536	-0.0120
2.9116	0.0015
2.3299	-0.0042
2.7067	0.0032
3.2149	0.0488
2.5135	0.0230
2.7137	0.0090
3.3767	-0.0075
2.2965	-0.0013
2.7285	0.0285
2.9958	0.0905
2.0000	0.0382
2.0868	0.0487
2.1951	0.1513
2.7178	0.0472
3.6450	0.0140
2.6052	-0.0175
2.5484	0.0325
2.4953	0.1415
2.5664	0.0393
2.7082	-0.0133
2.3702	-0.0333
2.3469	-0.0047
2.1153	0.0185
1.8829	-0.0903
2.2681	-0.0038
2.8429	0.0430
2.7801	-0.0243
2.4361	0.0000
2.1220	0.0152
2.3288	-0.0187
2.7300	0.0057
2.9945	-0.0002
2.6987	0.0547
2.4331	0.0410
2.7689	-0.0190
2.9900	-0.0337
2.7663	-0.0130
3.2841	-0.0580
3.2305	-0.0275
2.7296	0.0190
3.2541	0.0418
3.8565	0.0050
3.5236	0.0188
3.6417	-0.0233
2.9210	-0.0117
2.3087	0.0002
2.6727	0.0137
3.2357	0.0630
2.5358	0.0413
2.7181	0.0303
3.3801	-0.0073
2.2828	-0.0005
2.7259	0.0263
2.9727	0.0820
1.9871	0.0508
2.0967	0.0495
2.2099	0.1463
2.7424	-0.0240
3.6543	-0.0052
2.5800	-0.0237
2.5504	0.0315
2.5208	0.1575
2.5481	0.0405
2.7130	-0.0162
2.3827	-0.0090
2.3474	-0.0070
2.1175	0.0055
1.8709	-0.0828
2.2678	-0.0020
2.8563	0.0753
2.7747	-0.0265
2.4372	0.0000
2.1222	0.0143
2.3302	-0.0165
2.7352	0.0100
2.9846	-0.0005
2.6983	0.0712
2.3958	0.0420
2.7666	-0.0145
3.0950	-0.0112
2.7720	-0.0338
3.3245	-0.0520
3.2056	-0.0202
2.6727	0.0225
3.2526	0.0515
3.8588	0.0112
3.5480	0.0203
3.6311	-0.0163
2.9167	-0.0065
2.2981	0.0062
2.6871	0.0102
3.2478	0.0715
2.5262	0.0405
2.7189	0.0252
3.3602	-0.0073
2.2841	0.0102
2.7330	0.0295
2.9766	0.0687
1.9798	0.0648
2.0964	0.0497
2.2230	0.1302
2.7476	-0.0290
3.6344	-0.0272
2.5513	-0.0240
2.5562	0.0283
2.5491	0.1700
2.5543	0.0103
2.7104	-0.0195
2.3790	-0.0095
2.3579	-0.0055
2.1207	-0.0047
1.8586	-0.0832
2.2663	-0.0052
2.8699	0.0568
2.7586	-0.0342
2.4372	0.0000
2.1297	0.0162
2.3283	-0.0125
2.7345	0.0123
2.9516	-0.0005
2.7031	0.0225
2.4603	0.0577
2.7663	-0.0120
3.0372	-0.0642
2.7766	-0.0353
3.3041	-0.0370
3.1842	-0.0147
2.6767	0.0248
3.2658	0.0467
3.8662	0.0125
3.5492	0.0298
3.6331	0.0035
2.9138	-0.0042
2.2891	0.0047
2.6684	0.0102
3.2610	0.0712
2.5497	0.0270
2.7207	0.0382
3.3411	-0.0075
2.2836	0.0075
2.7281	0.0300
2.9749	0.0513
1.9780	0.0738
2.0822	0.0527
2.2341	0.1178
2.7720	-0.0457
3.6258	-0.0228
2.5339	-0.0190
2.5562	0.0262
2.5723	0.1337
2.5585	0.0352
2.7031	-0.0235
2.3764	-0.0275
2.3722	-0.0665
2.1166	-0.0113
1.8455	-0.0753
2.2745	-0.0143
2.8835	0.0580
2.7716	-0.0375
2.4372	0.0000
2.1195	0.0175
2.3283	-0.0105
2.7178	0.0067
2.9425	0.0025
2.7196	0.0507
2.4811	0.0688
2.7655	-0.0090
3.0211	0.0055
2.7732	-0.0025
3.2922	-0.0360
3.1827	-0.0128
2.6802	0.0303
3.2664	0.0560
3.8617	0.0145
3.5581	0.0222
3.6304	-0.0135
2.9091	-0.0163
2.2766	0.0060
2.6727	0.0163
3.2830	0.0715
2.5546	0.0215
2.7345	0.0228
3.3206	-0.0073
2.2771	0.0075
2.7215	0.0325
2.9674	0.0358
1.9763	0.0818
2.1117	0.0502
2.2371	0.1032
2.7450	0.0597
3.6490	-0.0108
2.4984	-0.0267
2.5526	0.0172
2.5991	0.1307
2.5947	0.0282
2.6965	-0.0215
2.3482	-0.0305
2.3869	-0.0610
2.1177	-0.0145
1.8277	-0.0712
2.2761	-0.0102
2.9087	0.0457
2.7609	-0.0372
2.4396	0.0043
2.1207	0.0190
2.3256	-0.0095
2.7211	0.0045
2.9308	0.0045
2.7185	0.0557
2.4956	-0.0070
2.7682	-0.0012
3.0157	-0.0025
2.7759	-0.0057
3.2949	-0.0455
3.1641	-0.0112
2.6763	0.0385
3.2755	0.0555
3.8677	0.0145
3.5733	0.0410
3.6127	-0.0025
2.9023	-0.0172
2.2774	0.0033
2.6817	0.0160
3.2965	0.0718
2.5468	0.0265
2.7263	0.0148
3.3162	-0.0050
2.2800	0.0200
2.7093	0.0295
2.9682	0.0223
1.9777	0.0838
2.1508	0.0415
2.2457	0.0960
2.6720	-0.0367
3.6417	-0.0475
2.4710	-0.0163
2.5526	0.0145
2.6413	0.1512
2.5961	0.0248
2.6918	-0.0278
2.3510	-0.0003
2.4018	-0.0572
2.1193	-0.0065
1.8172	-0.0628
2.2828	0.0010
2.9206	0.0440
2.7341	-0.0380
2.4384	0.0043
2.1277	0.0233
2.3264	0.0010
2.7259	0.0152
2.9560	-0.0030
2.7189	-0.0093
2.4749	0.0625
2.7674	0.0023
3.0289	-0.0090
2.7759	-0.0293
3.2728	-0.0408
3.1561	-0.0057
2.6795	0.0015
3.2744	0.0457
3.8775	0.0135
3.5932	0.0128
3.6140	0.0022
2.8873	0.0015
2.2704	-0.0030
2.6706	0.0255
3.2685	0.0660
2.5644	0.0083
2.7541	0.0168
3.3173	-0.0082
2.2805	0.0277
2.6922	0.0335
2.9647	0.0117
1.9800	0.0833
2.1462	0.0235
2.2748	0.0887
2.6893	0.0460
3.5881	0.0025
2.4525	-0.0100
2.5397	0.0177
2.6589	0.1875
2.5823	0.0250
2.6893	-0.0272
2.3725	-0.0173
2.4117	0.0075
2.1130	-0.0072
1.8091	-0.0567
2.2873	0.0080
2.9399	0.0400
2.7244	-0.0370
2.4361	0.0043
2.1277	0.0215
2.3280	0.0040
2.7111	0.0115
2.9433	-0.0032
2.7330	-0.0120
2.4670	0.0623
2.8054	0.0042
3.0642	-0.0480
2.7382	-0.0315
3.2568	-0.0180
3.1442	-0.0107
2.6777	0.0378
3.2976	0.0385
3.9254	0.0145
3.5810	0.0223
3.5753	0.0048
2.8918	0.0002
2.2696	0.0060
2.6677	0.0277
3.3047	0.0600
2.5644	0.0145
2.7189	0.0125
3.3085	-0.0073
2.2917	0.0292
2.6777	0.0327
2.9634	0.0062
1.9847	0.0873
2.1448	0.0135
2.3026	0.0775
2.6936	0.0352
3.5417	-0.0015
2.4384	-0.0172
2.5733	0.0150
2.6788	0.1808
2.5484	0.0018
2.6828	-0.0298
2.3827	-0.0020
2.4146	0.0023
2.1024	-0.0043
1.8150	-0.0493
2.3004	0.0025
2.9159	0.0272
2.7111	-0.0375
2.4384	0.0043
2.1261	0.0122
2.3267	0.0023
2.7643	0.0152
2.9240	-0.0130
2.6864	0.0140
2.4900	0.0095
2.8102	0.0065
3.0170	-0.0018
2.7296	-0.0365
3.2819	-0.0192
3.1476	0.0038
2.6838	0.0460
3.2803	0.0368
3.8730	0.0133
3.6004	0.0222
3.6173	0.0087
2.8952	0.0005
2.2678	0.0038
2.6820	0.0260
3.2765	0.0580
2.5504	-0.0025
2.7484	0.0065
3.3074	-0.0075
2.2875	0.0293
2.6656	0.0343
2.9538	0.0043
1.9895	0.0845
2.1652	0.0073
2.2996	0.0650
2.6706	0.0225
3.5632	-0.0057
2.4219	-0.0250
2.5310	0.0125
2.7042	0.1435
2.6188	-0.0022
2.7693	-0.0353
2.3643	0.0018
2.3510	0.0035
2.1077	0.0010
1.8095	-0.0412
2.2952	0.0038
2.9253	0.0143
2.7020	-0.0277
2.4349	0.0085
2.1311	0.0233
2.3277	0.0010
2.7130	0.0120
2.9028	-0.0178
2.7326	-0.0325
2.4956	0.0535
2.7716	0.0090
3.0581	-0.0182
2.7712	-0.0373
3.2441	-0.0162
3.1328	-0.0077
2.6889	0.0510
3.2900	0.0360
3.8767	0.0133
3.6324	0.0105
3.6173	0.0063
2.8633	0.0002
2.2658	-0.0020
2.6767	0.0280
3.2879	0.0477
2.5641	-0.0038
2.7446	0.0022
3.2960	-0.0025
2.2857	0.0395
2.6617	0.0355
2.9538	-0.0010
1.9893	0.0780
2.0743	0.0010
2.2962	0.0658
2.8421	0.0510
3.5926	-0.0192
2.3989	-0.0042
2.5329	0.0155
2.7222	0.1765
2.6212	0.0088
2.7586	-0.0318
2.3641	0.0240
2.3593	0.0040
2.1028	0.0035
1.8114	-0.0310
2.3031	0.0058
2.9078	-0.0095
2.6943	-0.0197
2.4411	0.0085
2.1327	0.0197
2.3248	0.0092
2.7130	0.0238
2.9621	-0.0252
2.7326	-0.0335
2.4697	0.0200
2.7762	0.0095
3.0492	0.0073
2.7659	-0.0110
3.2123	-0.0048
3.1270	0.0043
2.7009	0.0612
3.2852	0.0300
3.8588	0.0115
3.6516	0.0165
3.6383	0.0108
2.8563	0.0035
2.2578	-0.0095
2.6914	0.0325
3.3372	0.0500
2.5540	0.0093
2.7060	0.0062
3.2998	-0.0002
2.2941	0.0470
2.6501	0.0453
2.9616	-0.0117
1.9902	0.0732
2.1573	0.0018
2.3427	0.0617
2.6878	0.1380
3.4874	-0.0237
2.3961	-0.0100
2.5352	0.0087
2.7401	0.1527
2.5998	0.0050
2.7522	-0.0313
2.3864	0.0267
2.3624	-0.0088
2.1086	0.0080
1.8101	-0.0272
2.3089	0.0095
2.9087	-0.0212
2.6885	-0.0137
2.4399	0.0085
2.1292	0.0168
2.3332	0.0082
2.7670	0.0148
2.8814	-0.0228
2.6820	-0.0137
2.5208	0.0457
2.8181	0.0170
3.0479	-0.0170
2.7307	-0.0405
3.1954	0.0125
3.1265	0.0010
2.7119	0.0602
3.3256	0.0182
3.8903	0.0113
3.5518	0.0075
3.6556	0.0105
2.8806	0.0062
2.2374	-0.0102
2.6976	0.0240
3.3422	0.0480
2.5572	-0.0195
2.7020	-0.0217
3.2873	0.0015
2.2996	0.0520
2.6539	0.0523
2.9520	-0.0248
1.9828	0.0672
2.0771	0.0003
2.2975	0.0583
2.8293	0.0945
3.6140	-0.0075
2.3414	-0.0120
2.5410	0.0057
2.8269	0.1205
2.6042	0.0022
2.6628	-0.0358
2.3705	0.0105
2.4275	-0.0108
2.1039	0.0218
1.8055	-0.0300
2.3151	0.0135
2.9159	-0.0435
2.6874	-0.0035
2.4375	0.0085
2.1313	0.0168
2.3381	0.0133
2.7709	0.0243
2.8723	-0.0252
2.6749	-0.0317
2.5294	0.0443
2.8225	0.0195
3.0386	-0.0328
2.7405	-0.0177
3.2056	0.0225
3.1075	0.0052
2.7064	0.0690
3.2873	0.0182
3.8880	0.0080
3.6043	-0.0030
3.6278	0.0240
2.8707	0.0050
2.2424	-0.0165
2.7064	0.0338
3.3512	0.0485
2.5543	-0.0208
2.6943	-0.0070
3.2723	0.0063
2.3084	0.0505
2.6539	0.0477
2.9638	-0.0220
1.9875	0.0500
2.0775	-0.0010
2.3039	0.0413
2.8293	0.0943
3.5913	0.0157
2.3172	0.0015
2.5737	0.0205
2.8555	0.1167
2.5592	0.0282
2.6642	-0.0318
2.3849	0.0102
2.4254	-0.0080
2.1146	0.0315
1.8072	-0.0260
2.3081	0.0098
2.9082	-0.0355
2.6849	0.0080
2.4396	0.0128
2.1270	0.0160
2.3449	0.0148
2.7364	0.0207
2.9129	-0.0250
2.7141	-0.0020
2.4740	0.0543
2.8337	0.0265
3.0698	-0.0270
2.7159	-0.0170
3.1676	0.0123
3.1187	0.0012
2.7244	0.0745
3.2971	0.0170
3.8797	0.0093
3.6049	-0.0028
3.6463	0.0088
2.8711	0.0030
2.2336	-0.0212
2.7097	0.0345
3.3744	0.0465
2.5562	-0.0125
2.6874	-0.0245
3.2504	0.0130
2.3100	0.0595
2.6553	0.0492
2.9696	-0.0373
1.9934	0.0415
2.0691	-0.0027
2.3071	0.0252
2.8470	0.1138
3.5785	0.0100
2.3345	-0.0040
2.5757	0.0095
2.8329	0.1225
2.5533	0.0002
2.6476	-0.0285
2.3832	0.0330
2.4331	0.0610
2.1142	0.0392
1.8085	-0.0168
2.3076	0.0207
2.8931	-0.0413
2.6954	0.0143
2.4462	0.0128
2.1297	0.0130
2.3488	0.0133
2.7851	0.0303
2.8241	-0.0290
2.6596	-0.0407
2.5727	0.0467
2.8381	0.0305
3.0175	-0.0320
2.7285	-0.0505
3.1526	0.0268
3.0965	0.0065
2.7356	0.0840
3.3217	0.0113
3.8827	0.0083
3.5842	-0.0015
3.6523	0.0038
2.8629	0.0133
2.2262	-0.0253
2.7189	0.0317
3.3841	0.0462
2.5530	-0.0285
2.6799	-0.0218
3.2389	0.0128
2.3199	0.0632
2.6599	0.0560
2.9638	-0.0580
1.9859	0.0380
2.0680	0.0013
2.3256	0.0270
2.8309	-0.0090
3.5587	-0.0020
2.2915	-0.0040
2.5615	0.0075
2.9146	0.1248
2.5743	0.0020
2.6455	-0.0217
2.3739	0.0372
2.4396	0.0565
2.1157	0.0455
1.8134	-0.0043
2.3028	0.0155
2.8785	-0.0500
2.7020	0.0210
2.4387	0.0088
2.1171	0.0110
2.3635	0.0215
2.8086	0.0255
2.8551	-0.0275
2.6564	-0.0727
2.5116	0.0982
2.7999	0.0370
3.0377	-0.0218
2.7525	-0.0482
3.1576	0.0328
3.1133	0.0095
2.7495	0.0937
3.3047	0.0097
3.8700	0.0105
3.6069	-0.0112
3.6664	-0.0045
2.8543	0.0123
2.2173	-0.0280
2.7155	0.0347
3.3944	0.0343
2.5592	-0.0267
2.6670	-0.0022
3.2191	0.0158
2.3427	0.0572
2.6688	0.0505
2.9446	-0.0845
1.9867	0.0385
2.0317	0.0097
2.3354	0.0125
2.9015	0.0793
3.5575	0.0355
2.2870	-0.0095
2.5575	0.0242
2.9257	0.1248
2.5671	-0.0008
2.6596	-0.0135
2.3770	0.0195
2.4278	0.0390
2.1180	0.0387
1.8132	0.0027
2.3073	0.0157
2.8707	-0.0583
2.6893	0.0252
2.4387	0.0128
2.1295	0.0105
2.3604	0.0213
2.7689	0.0297
2.8409	-0.0182
2.6742	-0.0287
2.5543	0.0822
2.8584	0.0395
2.9757	0.0065
2.7133	-0.0320
3.1736	0.0215
3.1221	0.0022
2.7518	0.1012
3.2976	0.0073
3.8797	0.0105
3.5965	0.0027
3.6691	0.0063
2.8580	-0.0137
2.2119	-0.0170
2.7341	0.0327
3.4247	0.0305
2.5371	-0.0325
2.6466	-0.0040
3.2092	0.0162
2.3632	0.0570
2.6706	0.0500
2.9214	-0.1037
1.9871	0.0332
2.0627	0.0110
2.3449	-0.0002
2.8527	-0.0020
3.5543	-0.0177
2.3028	-0.0100
2.5442	0.0263
2.8998	0.0822
2.5714	0.0018
2.6536	-0.0035
2.3753	0.0192
2.4310	-0.0035
2.1204	0.0447
1.8180	0.0130
2.3052	0.0107
2.8527	-0.0635
2.6947	0.0313
2.4304	0.0267
2.1209	0.0102
2.3705	0.0267
2.7960	0.0398
2.8277	-0.0148
2.6585	-0.0355
2.5644	0.0608
2.8653	0.0415
2.9638	0.0072
2.7042	-0.0388
3.1611	0.0487
3.1187	0.0102
2.7682	0.1280
3.3445	0.0050
3.8767	0.0105
3.5606	-0.0200
3.6819	-0.0008
2.8445	-0.0190
2.2046	-0.0323
2.7476	0.0283
3.4305	0.0245
2.5294	-0.0272
2.6364	-0.0072
3.2201	0.0145
2.3705	0.0592
2.6745	0.0240
2.9270	-0.1167
1.9916	0.0343
2.0606	0.0310
2.3299	0.0105
2.8353	0.0408
3.5298	-0.0148
2.3087	0.0122
2.5631	0.0283
2.9104	0.0687
2.5720	0.0215
2.6490	0.0030
2.3697	0.0042
2.4405	0.0062
2.1218	0.0397
1.8213	0.0302
2.3023	0.0223
2.8361	-0.0602
2.6994	0.0345
2.4361	0.0213
2.1218	0.0145
2.3705	0.0302
2.7996	0.0345
2.7945	-0.0202
2.6459	-0.0707
2.5950	0.0775
2.8806	0.0465
2.9472	-0.0055
2.7027	-0.0395
3.1531	0.0297
3.1167	0.0107
2.7813	0.1325
3.3234	0.0027
3.8745	0.0087
3.5855	-0.0245
3.6975	-0.0038
2.8433	-0.0210
2.2002	-0.0335
2.7514	0.0378
3.4364	0.0195
2.5176	-0.0418
2.6271	-0.0010
3.2300	0.0215
2.3935	0.0625
2.6767	0.0343
2.8948	-0.1238
2.0024	0.0217
2.0612	0.0475
2.3159	0.0025
2.8498	0.0053
3.5644	-0.0093
2.2821	0.0232
2.5429	0.0280
2.9446	0.0928
2.5747	0.0230
2.6385	0.0140
2.3660	0.0005
2.4513	0.0113
2.1243	0.0435
1.8257	0.0450
2.3020	0.0230
2.8357	-0.0563
2.7038	0.0303
2.4343	0.0170
2.1155	0.0145
2.3745	0.0310
2.8217	0.0377
2.7805	-0.0115
2.6302	-0.0485
2.5977	0.0347
2.9019	0.0465
2.9520	0.0270
2.6864	-0.0437
3.1279	0.0455
3.1235	0.0222
2.8031	0.1418
3.3179	0.0015
3.8903	0.0117
3.5939	-0.0180
3.6948	-0.0077
2.8333	-0.0177
2.1947	-0.0343
2.7659	0.0407
3.4417	0.0130
2.5110	-0.0307
2.6223	-0.0035
3.2046	0.0162
2.4198	0.0588
2.6874	0.0287
2.8539	-0.0875
1.9980	0.0337
2.0831	0.0640
2.3272	-0.0020
2.8341	0.0410
3.5682	-0.0095
2.2594	0.0038
2.5400	0.0343
2.9581	0.0407
2.5737	0.0088
2.6445	0.0172
2.3618	-0.0025
2.4438	0.0220
2.1297	0.0432
1.8420	0.0612
2.2973	0.0327
2.8118	-0.0548
2.7089	0.0338
2.4260	0.0172
2.1195	0.0160
2.3790	0.0248
2.8657	0.0297
2.7567	-0.0188
2.5780	-0.0520
2.6254	0.1570
2.9142	0.0535
2.9512	0.0022
2.6802	-0.0740
3.0912	0.0245
3.1265	0.0115
2.8281	0.1473
3.3311	-0.0035
3.9040	0.0155
3.5900	-0.0282
3.7016	0.0095
2.8201	-0.0105
2.1961	-0.0365
2.7836	0.0418
3.4206	0.0050
2.4997	-0.0415
2.6216	-0.0035
3.2258	0.0135
2.4537	0.0500
2.6670	-0.0060
2.8050	-0.1192
2.0111	0.0370
2.0945	0.0853
2.3178	-0.0115
2.8225	-0.0653
3.5149	-0.0045
2.2512	0.0157
2.5677	0.0488
2.9647	0.0380
2.5727	0.0083
2.6749	0.0245
2.3571	-0.0077
2.4117	0.0703
2.1292	0.0458
1.8510	0.0910
2.2989	0.0378
2.7933	-0.0543
2.7100	0.0410
2.4298	0.0330
2.1119	0.0145
2.3770	0.0252
2.8596	0.0320
2.7237	-0.0130
2.5873	-0.0805
2.6209	0.1120
2.9364	0.0470
3.0202	0.0225
2.6806	-0.0473
3.0404	0.0120
3.1167	0.0198
2.8523	0.1570
3.3356	0.0060
3.9032	0.0133
3.5939	-0.0270
3.7189	-0.0232
2.8054	-0.0008
2.1908	-0.0390
2.7960	0.0540
3.4211	-0.0050
2.4950	-0.0260
2.6157	0.0070
3.2160	0.0395
2.4832	0.0425
2.6777	0.0010
2.7647	-0.1177
2.0094	0.0393
2.0883	0.1040
2.3162	-0.0253
2.8421	-0.0203
3.5026	-0.0005
2.2444	0.0225
2.5730	0.0402
2.9709	0.0577
2.5806	0.0015
2.6628	0.0380
2.3488	-0.0130
2.4201	0.0817
2.1345	0.0445
1.8568	0.1170
2.2933	0.0467
2.7701	-0.0285
2.7181	0.0445
2.4375	0.0340
2.1048	0.0172
2.3844	0.0240
2.8914	0.0362
2.7529	-0.0025
2.5690	-0.0775
2.5998	0.0792
2.9564	0.0470
2.9638	-0.0032
2.6688	-0.0490
3.0506	0.0067
3.1177	0.0143
2.8902	0.1570
3.3422	0.0013
3.9223	0.0157
3.6017	-0.0172
3.7126	-0.0320
2.7949	0.0075
2.1867	-0.0380
2.7902	0.0482
3.4241	-0.0137
2.5009	-0.0248
2.6011	0.0072
3.2520	-0.0018
2.5126	0.0402
2.6396	0.0115
2.7252	-0.1282
2.0064	0.0580
2.0691	0.1265
2.3310	-0.0200
2.8756	-0.0263
3.4837	-0.0053
2.2581	0.0088
2.5826	0.0415
2.9669	0.0485
2.5820	0.0015
2.6596	0.0330
2.3397	-0.0132
2.4175	0.0885
2.1304	0.0465
1.8683	0.1407
2.2952	0.0532
2.7766	-0.0267
2.7141	0.0475
2.4290	0.0405
2.1090	0.0195
2.4018	0.0260
2.9036	0.0508
2.7560	0.0070
2.5517	-0.0802
2.5800	0.0867
2.9789	0.0473
3.0048	0.0200
2.6438	-0.0520
2.9740	0.0353
3.1343	0.0205
2.9214	0.1532
3.3574	-0.0088
3.9177	0.0175
3.5958	-0.0297
3.7272	-0.0380
2.7774	0.0150
2.1820	-0.0387
2.8317	0.0545
3.4217	-0.0203
2.4762	-0.0422
2.5988	0.0040
3.2237	0.0197
2.5275	0.0358
2.6731	0.0020
2.6954	-0.0700
2.0088	0.0447
2.1059	0.1290
2.3196	-0.0022
2.8181	-0.0038
3.4855	-0.0100
2.2612	0.0217
2.5823	0.0535
2.9652	0.0310
2.5830	0.0008
2.6515	0.0447
2.3395	-0.0100
2.4108	0.0828
2.1327	0.0467
1.8772	0.1638
2.2999	0.0620
2.7755	-0.0265
2.7185	0.0530
2.4295	0.0448
2.1088	0.0245
2.3966	0.0252
2.9257	0.0375
2.7522	-0.0045
2.5316	-0.0772
2.5830	0.1317
2.9913	0.0513
2.9842	0.0062
2.6337	-0.0270
2.9722	0.0343
3.1368	0.0170
2.9451	0.1413
3.3653	-0.0065
3.9424	0.0165
3.5836	-0.0328
3.7244	-0.0395
2.7701	0.0225
2.1803	-0.0420
2.8289	0.0618
3.4223	-0.0237
2.4931	-0.0347
2.5934	0.0073
3.2129	0.0135
2.4888	0.0293
2.6529	-0.0097
2.7196	-0.0733
2.0145	0.0640
2.0879	0.1593
2.3337	-0.0200
2.8918	0.0157
3.4513	-0.0105
2.2533	0.0405
2.5954	0.0600
2.9551	0.0177
2.5893	0.0018
2.6389	0.0438
2.3232	-0.0082
2.4125	0.0830
2.1252	0.0470
1.8930	0.1733
2.3018	0.0707
2.7640	-0.0118
2.7281	0.0585
2.4298	0.0422
2.1048	0.0202
2.4131	0.0195
2.9438	0.0460
2.5947	0.0312
2.5154	-0.0520
2.7233	0.1162
3.0152	0.0517
2.9972	0.0010
2.6288	-0.0420
2.9304	0.0142
3.1427	0.0182
2.9643	0.1287
3.3597	-0.0097
3.8880	0.0170
3.5613	-0.0298
3.7943	-0.0130
2.7716	0.0317
2.1772	-0.0477
2.8441	0.0675
3.4141	-0.0230
2.4891	-0.0177
2.5930	0.0015
3.2600	0.0077
2.5445	0.0265
2.6089	0.0143
2.6281	-0.0672
2.0257	0.0582
2.1640	0.1727
2.3277	-0.0070
2.7712	0.0007
3.4276	-0.0055
2.2640	0.0400
2.6116	0.0435
2.9490	0.0117
2.5883	0.0033
2.5964	0.0392
2.3207	-0.0020
2.4384	0.1058
2.1252	0.0407
1.9141	0.1813
2.3039	0.0712
2.7337	-0.0170
2.7281	0.0605
2.4480	0.0510
2.1137	0.0140
2.4038	0.0162
2.9529	0.0560
2.6525	-0.0010
2.5034	-0.0635
2.6767	0.0615
3.0211	0.0275
2.9945	-0.0010
2.6181	-0.0368
2.9061	0.0470
3.1491	0.0253
2.9882	0.1198
3.3710	-0.0083
3.9928	0.0212
3.5298	-0.0337
3.7120	-0.0230
2.7712	0.0427
2.1791	-0.0537
2.8592	0.0727
3.3967	-0.0185
2.4555	-0.0320
2.5977	0.0255
3.2906	0.0040
2.5569	0.0762
2.6171	-0.0147
2.5863	-0.0495
2.0394	0.0923
2.1741	0.1835
2.3180	-0.0232
2.7847	-0.0048
3.4542	-0.0073
2.2660	0.0517
2.5954	0.0305
2.9334	0.0042
2.5907	0.0025
2.5934	0.0358
2.3108	0.0090
2.4201	0.0967
2.1184	0.0335
1.9196	0.1883
2.3076	0.0740
2.7544	-0.0183
2.7349	0.0615
2.4423	0.0370
2.1039	0.0140
2.4007	0.0115
2.9860	0.0528
2.7027	0.0162
2.4935	-0.0687
2.6777	0.0850
3.0321	0.0313
2.9464	0.0043
2.6147	-0.0275
2.8868	0.0185
3.1442	0.0195
3.0030	0.0925
3.3864	-0.0113
4.0258	0.0252
3.4990	-0.0320
3.6982	-0.0147
2.7801	0.0545
2.1813	-0.0615
2.8625	0.0843
3.3818	-0.0165
2.5003	-0.0285
2.5913	0.0115
3.1928	-0.0015
2.5763	0.0770
2.6096	0.0033
2.5471	-0.0425
2.0555	0.1150
2.1990	0.1722
2.3140	-0.0253
2.7801	-0.0373
3.4171	-0.0765
2.2671	0.0418
2.6168	0.0330
2.9369	0.0048
2.5917	0.0047
2.5733	0.0335
2.3065	0.0192
2.4070	0.0825
2.1157	0.0365
1.9397	0.1797
2.3084	0.0753
2.7319	-0.0175
2.7409	0.0595
2.4534	0.0510
2.0940	0.0100
2.3921	0.0100
3.0211	0.0580
2.6752	0.0055
2.4786	-0.0543
2.6882	0.1178
3.0553	0.0465
2.9210	-0.0027
2.6008	-0.0228
2.9347	0.0205
3.1746	0.0162
3.0084	0.0750
3.3704	-0.0160
4.0486	0.0273
3.4740	-0.0293
3.6996	-0.0162
2.7809	0.0610
2.1825	-0.0652
2.9061	0.0825
3.3801	-0.0185
2.4414	-0.0115
2.5840	0.0025
3.2674	-0.0038
2.5211	0.0818
2.6168	-0.0093
2.5957	-0.0283
2.0408	0.1400
2.1805	0.1697
2.3242	-0.0117
2.8090	-0.0038
3.4101	-0.0845
2.2725	0.0500
2.6130	0.0382
2.9210	-0.0015
