#rho	velocity
0.7612	1.0987
0.1473	0.8450
0.1407	0.9390
0.6813	1.0177
0.7518	1.0038
0.6484	0.8235
0.7200	0.9353
0.8645	1.0023
0.8183	1.0585
0.8612	1.1440
0.8127	1.1452
0.7638	1.0597
0.1473	0.8717
0.1407	0.9197
0.6831	1.0013
0.7536	1.0275
0.6483	0.8122
0.7182	0.9482
0.8615	1.0222
0.8179	1.0690
0.8620	1.1450
0.8177	1.1282
0.7644	1.0050
0.1471	0.9152
0.1407	0.8937
0.6850	1.0328
0.7539	1.0193
0.6450	0.8198
0.7223	0.9530
0.8620	1.0247
0.8129	1.0555
0.8655	1.1512
0.8217	1.1665
0.7644	1.0037
0.1470	0.9395
0.1405	0.8652
0.6890	1.0325
0.7557	1.0120
0.6441	0.8248
0.7187	0.9610
0.8595	1.0180
0.8159	1.0895
0.8646	1.1637
0.8237	1.1805
0.7688	1.0075
0.1469	0.9725
0.1404	0.8445
0.6925	1.0515
0.7568	0.9942
0.6407	0.8270
0.7178	0.9880
0.8585	1.0113
0.8121	1.0810
0.8677	1.1463
0.8288	1.1803
0.7720	1.0072
0.1469	0.9815
0.1403	0.7998
0.6945	1.0320
0.7559	0.9963
0.6398	0.8405
0.7159	0.9935
0.8531	1.0030
0.8088	1.1173
0.8765	1.1650
0.8314	1.2015
0.7721	1.0215
0.1469	0.9765
0.1402	0.7953
0.6947	1.0190
0.7573	0.9572
0.6374	0.8427
0.7148	1.0177
0.8524	1.0045
0.8081	1.1072
0.8820	1.1547
0.8313	1.1857
0.7738	1.0530
0.1470	0.9647
0.1401	0.7795
0.6978	1.0340
0.7558	0.9415
0.6357	0.8562
0.7151	0.9965
0.8489	0.9850
0.8032	1.1372
0.8863	1.1485
0.8367	1.1852
0.7762	1.0982
0.1470	0.9583
0.1400	0.7780
0.6996	1.0023
0.7547	0.9132
0.6356	0.8597
0.7121	0.9960
0.8453	0.9858
0.8040	1.1557
0.8855	1.1110
0.8376	1.1522
0.7827	1.0933
0.1470	0.9240
0.1399	0.7900
0.7005	0.9763
0.7535	0.9063
0.6356	0.8918
0.7122	1.0072
0.8441	0.9668
0.8026	1.1733
0.8834	1.0918
0.8402	1.1083
0.7860	1.0968
0.1470	0.9032
0.1399	0.8157
0.6996	0.9480
0.7521	0.9150
0.6350	0.9032
0.7074	1.0240
0.8410	0.9668
0.8072	1.1627
0.8830	1.0655
0.8435	1.0658
0.7911	1.1105
0.1470	0.8693
0.1399	0.8215
0.7000	0.9735
0.7468	0.9005
0.6350	0.9155
0.7090	1.0208
0.8398	0.9497
0.8076	1.1707
0.8773	1.0372
0.8484	1.0460
0.7978	1.1182
0.1469	0.8408
0.1400	0.8580
0.7021	0.9897
0.7477	0.9100
0.6344	0.9342
0.7079	1.0160
0.8384	0.9503
0.8066	1.1873
0.8731	1.0288
0.8535	1.0217
0.8037	1.0960
0.1467	0.8330
0.1399	0.9022
0.7028	0.9735
0.7464	0.9090
0.6338	0.9347
0.7026	1.0225
0.8414	0.9612
0.8164	1.1852
0.8673	1.0115
0.8559	0.9877
0.8064	1.0535
0.1466	0.8097
0.1399	0.9070
0.7007	0.9800
0.7454	0.9355
0.6346	0.9340
0.7011	1.0407
0.8405	0.9837
0.8207	1.1955
0.8669	1.0377
0.8580	0.9935
0.8070	1.0492
0.1466	0.8160
0.1399	0.9068
0.6989	1.0042
0.7436	0.9543
0.6347	0.9417
0.7020	1.0555
0.8389	0.9955
0.8217	1.1900
0.8697	1.0335
0.8594	1.0020
0.8081	1.0023
0.1466	0.8148
0.1398	0.8988
0.7003	1.0020
0.7437	0.9793
0.6346	0.9415
0.6998	1.0365
0.8399	0.9980
0.8247	1.2073
0.8696	1.0637
0.8607	1.0228
0.8063	0.9590
0.1465	0.8300
0.1399	0.9112
0.7032	0.9972
0.7439	0.9597
0.6345	0.9495
0.6980	1.0767
0.8377	1.0015
0.8251	1.2355
0.8758	1.0405
0.8640	1.0170
0.8002	0.9530
0.1463	0.8373
0.1400	0.8980
0.7034	0.9970
0.7420	0.9640
0.6335	0.9390
0.6959	1.0703
0.8382	1.0017
0.8304	1.2095
0.8790	1.0810
0.8633	1.0455
0.8011	0.9320
0.1463	0.7967
0.1399	0.8702
0.7050	1.0180
0.7417	0.9567
0.6317	0.9290
0.6968	1.0688
0.8365	1.0020
0.8295	1.2023
0.8816	1.0865
0.8660	1.0697
0.8040	0.9365
0.1463	0.7940
0.1398	0.8500
0.7058	1.0360
0.7408	0.9477
0.6307	0.9092
0.6942	1.0620
0.8356	1.0010
0.8324	1.1993
0.8879	1.0942
0.8710	1.0623
0.8043	1.0003
0.1462	0.7877
0.1397	0.8422
0.7059	1.0265
0.7404	0.9465
0.6305	0.9085
0.6923	1.0772
0.8306	0.9875
0.8324	1.1740
0.8938	1.1030
0.8770	1.0593
0.8039	1.0220
0.1461	0.7487
0.1397	0.8205
0.7069	1.0038
0.7349	0.9405
0.6303	0.9082
0.6923	1.0838
0.8330	0.9832
0.8361	1.1970
0.8867	1.0757
0.8805	1.0350
0.8109	1.0275
0.1460	0.7292
0.1397	0.7795
0.7086	1.0037
0.7347	0.9405
0.6288	0.8985
0.6891	1.0825
0.8304	0.9780
0.8389	1.1765
0.8903	1.0757
0.8940	1.0250
0.8145	1.0797
0.1457	0.7085
0.1395	0.7827
0.7096	0.9820
0.7331	0.9253
0.6288	0.9075
0.6882	1.0757
0.8287	0.9600
0.8390	1.2003
0.8901	1.0728
0.9006	0.9940
0.8184	1.0438
0.1456	0.6957
0.1395	0.7925
0.7115	1.0055
0.7312	0.9065
0.6274	0.8913
0.6887	1.0630
0.8260	0.9555
0.8407	1.1995
0.8841	1.0567
0.9020	0.9532
0.8293	1.0755
0.1455	0.7285
0.1394	0.8108
0.7121	1.0023
0.7296	0.9060
0.6283	0.8977
0.6904	1.0573
0.8239	0.9575
0.8406	1.1600
0.8820	1.0450
0.9093	0.9107
0.8334	1.0578
0.1453	0.7205
0.1394	0.8180
0.7128	0.9925
0.7283	0.9288
0.6285	0.8980
0.6872	1.0112
0.8249	0.9620
0.8478	1.1455
0.8833	1.0820
0.9122	0.9208
0.8333	0.9950
0.1452	0.7812
0.1393	0.8370
0.7140	1.0113
0.7267	0.9310
0.6271	0.9163
0.6870	0.9958
0.8247	0.9688
0.8518	1.1630
0.8784	1.0943
0.9132	0.9117
0.8411	1.0003
0.1451	0.8615
0.1393	0.8700
0.7125	0.9718
0.7255	0.9235
0.6275	0.9163
0.6850	0.9910
0.8210	0.9752
0.8589	1.1262
0.8861	1.0927
0.9132	0.9245
0.8378	0.9687
0.1451	0.8985
0.1393	0.8870
0.7173	1.0110
0.7240	0.9270
0.6256	0.9355
0.6813	0.9800
0.8217	0.9722
0.8680	1.1360
0.8850	1.0735
0.9065	0.9422
0.8401	0.9010
0.1450	0.9163
0.1393	0.9140
0.7165	1.0078
0.7242	0.9373
0.6258	0.9355
0.6826	0.9760
0.8187	1.0048
0.8684	1.1940
0.8917	1.0882
0.9073	0.9690
0.8361	0.8695
0.1449	0.9705
0.1393	0.9330
0.7164	1.0010
0.7261	0.9285
0.6252	0.9360
0.6797	0.9592
0.8166	1.0180
0.8687	1.1472
0.9006	1.0693
0.9027	0.9857
0.8322	0.8727
0.1451	1.0155
0.1393	0.9410
0.7182	0.9695
0.7278	0.9268
0.6247	0.9462
0.6736	0.9480
0.8134	1.0210
0.8758	1.0985
0.9054	1.0292
0.9021	1.0355
0.8322	0.8298
0.1451	1.0150
0.1393	0.9530
0.7152	1.0268
0.7260	0.9145
0.6242	0.9473
0.6756	0.9440
0.8129	1.0352
0.8684	1.0802
0.9102	0.9837
0.9049	1.0518
0.8295	0.8758
0.1453	1.0152
0.1394	0.9387
0.7192	0.9987
0.7256	0.9135
0.6245	0.9645
0.6742	0.9475
0.8124	1.0375
0.8690	1.0380
0.9120	0.9850
0.9062	1.0668
0.8275	0.8787
0.1451	0.9603
0.1394	0.9345
