#rho	velocity
0.3061	1.1140
0.2277	1.2668
0.2145	1.2810
0.2053	1.5568
0.2105	1.3175
0.3071	1.1557
0.2270	1.2755
0.2143	1.3005
0.2060	1.5808
0.2108	1.3280
0.3067	1.1700
0.2270	1.2840
0.2141	1.2723
0.2058	1.5663
0.2109	1.3280
0.3074	1.2075
0.2268	1.2837
0.2145	1.3175
0.2067	1.4965
0.2105	1.3188
0.3057	1.2488
0.2267	1.3027
0.2144	1.3040
0.2070	1.5267
0.2108	1.3180
0.3049	1.2033
0.2261	1.3215
0.2143	1.2925
0.2072	1.5298
0.2109	1.3560
0.3056	1.1298
0.2260	1.3410
0.2140	1.3290
0.2077	1.5260
0.2110	1.3525
0.3050	1.1625
0.2259	1.3217
0.2139	1.3330
0.2077	1.5372
0.2110	1.3338
0.3054	1.0798
0.2260	1.3217
0.2140	1.3215
0.2078	1.5072
0.2110	1.4008
0.3047	1.1418
0.2258	1.3122
0.2140	1.3218
0.2082	1.4882
0.2109	1.4007
0.3042	1.1695
0.2255	1.3030
0.2140	1.3122
0.2088	1.4997
0.2108	1.3570
0.3041	1.0855
0.2251	1.2743
0.2141	1.3222
0.2091	1.4587
0.2109	1.3708
0.3036	1.0585
0.2248	1.2652
0.2141	1.2882
0.2098	1.4568
0.2110	1.3748
0.3027	1.0385
0.2249	1.2757
0.2138	1.2640
0.2099	1.5028
0.2112	1.3627
0.3024	1.0770
0.2249	1.2567
0.2137	1.2738
0.2098	1.4717
0.2116	1.3827
0.3021	1.1140
0.2241	1.2575
0.2139	1.2648
0.2108	1.4055
0.2114	1.3935
0.3014	1.1090
0.2241	1.2582
0.2136	1.2847
0.2112	1.3545
0.2119	1.3552
0.3002	1.1175
0.2240	1.2685
0.2131	1.2285
0.2114	1.3618
0.2119	1.3858
0.3008	1.1250
0.2237	1.3075
0.2131	1.2878
0.2115	1.3755
0.2118	1.3575
0.3013	1.0762
0.2236	1.3270
0.2130	1.2825
0.2114	1.4192
0.2121	1.3665
0.3013	1.1137
0.2241	1.3480
0.2128	1.2490
0.2114	1.3755
0.2120	1.4005
0.3012	1.1528
0.2241	1.3655
0.2135	1.2855
0.2112	1.3853
0.2118	1.3465
0.3005	1.1415
0.2239	1.3655
0.2126	1.3417
0.2119	1.3442
0.2120	1.3292
0.3008	1.1845
0.2243	1.3538
0.2131	1.3423
0.2126	1.2875
0.2116	1.3330
0.2985	1.1295
0.2240	1.3650
0.2129	1.3417
0.2125	1.2805
0.2119	1.3143
0.2990	1.0642
0.2239	1.3745
0.2125	1.3610
0.2128	1.3048
0.2118	1.3537
0.2997	1.0440
0.2239	1.3640
0.2130	1.3393
0.2134	1.2755
0.2117	1.3740
0.2976	1.0630
0.2242	1.3637
0.2133	1.4217
0.2128	1.2565
0.2116	1.3540
0.2980	1.1190
0.2244	1.3345
0.2132	1.3607
0.2129	1.2252
0.2116	1.3250
0.2974	1.1458
0.2245	1.3248
0.2133	1.3728
0.2133	1.2415
0.2116	1.3053
0.2963	1.0750
0.2248	1.3325
0.2128	1.4463
0.2137	1.2317
0.2118	1.3240
0.2956	1.0292
0.2250	1.3245
0.2132	1.4643
0.2131	1.2318
0.2118	1.3345
0.2956	1.1210
0.2250	1.3428
0.2132	1.4567
0.2131	1.2718
0.2120	1.3865
0.2954	1.0570
0.2254	1.3308
0.2135	1.4735
0.2133	1.3212
0.2115	1.3735
0.2948	1.1052
0.2248	1.3437
0.2135	1.5455
0.2141	1.3215
0.2118	1.3825
0.2938	1.0982
0.2249	1.3002
0.2136	1.5563
0.2146	1.3395
0.2118	1.3585
0.2924	1.1387
0.2248	1.2960
0.2142	1.5318
0.2144	1.3690
0.2118	1.3212
0.2917	1.0423
0.2249	1.2962
0.2139	1.5702
0.2148	1.3740
0.2120	1.3302
0.2910	1.0547
0.2245	1.2792
0.2141	1.5857
0.2149	1.4210
0.2120	1.3595
0.2911	1.0802
0.2247	1.2953
0.2148	1.6012
0.2154	1.3307
0.2120	1.3680
0.2887	1.1057
0.2244	1.2877
0.2147	1.5878
0.2156	1.3295
0.2123	1.3678
0.2885	1.1773
0.2243	1.2932
0.2151	1.5857
0.2162	1.3275
0.2121	1.3660
0.2873	1.1490
0.2242	1.3002
0.2154	1.6208
0.2160	1.2905
0.2123	1.3057
0.2867	1.1772
0.2239	1.2870
0.2155	1.6610
0.2164	1.2882
0.2123	1.2945
0.2862	1.1048
0.2245	1.2583
0.2157	1.5470
0.2161	1.2655
0.2124	1.2932
0.2855	1.0923
0.2244	1.3148
0.2156	1.6522
0.2160	1.2620
0.2125	1.2573
0.2855	1.1670
0.2245	1.3465
0.2162	1.6542
0.2161	1.2620
0.2125	1.3128
0.2844	1.2130
0.2250	1.3490
0.2168	1.5563
0.2158	1.2888
0.2121	1.3000
0.2837	1.1627
0.2245	1.3958
0.2176	1.6478
0.2166	1.2705
0.2120	1.2763
0.2819	1.2390
0.2246	1.4103
0.2172	1.6005
0.2170	1.3207
0.2123	1.2787
0.2813	1.2430
0.2249	1.4270
0.2184	1.6427
0.2165	1.3508
0.2118	1.2365
0.2806	1.2343
0.2251	1.4223
0.2183	1.6060
0.2166	1.3713
0.2118	1.2692
0.2802	1.2110
0.2248	1.3973
0.2179	1.5632
0.2172	1.3495
0.2118	1.3275
0.2804	1.1463
0.2252	1.4245
0.2191	1.4845
0.2167	1.3580
0.2112	1.3573
0.2797	1.2762
0.2254	1.4197
0.2187	1.5585
0.2169	1.3643
0.2112	1.3280
0.2798	1.3475
0.2252	1.4172
0.2195	1.4945
0.2171	1.3415
0.2108	1.3680
0.2790	1.2725
0.2250	1.3808
0.2194	1.5213
0.2176	1.3598
0.2111	1.3633
0.2782	1.2792
0.2255	1.3950
0.2191	1.6010
0.2178	1.3413
0.2114	1.4000
0.2772	1.2980
0.2787	1.3305
0.2252	1.3592
0.2188	1.5595
0.2174	1.3585
0.2114	1.4055
0.2780	1.3393
0.2252	1.3390
0.2194	1.5970
0.2172	1.3575
0.2115	1.4593
0.2772	1.3157
0.2257	1.3205
0.2196	1.6478
0.2171	1.3577
0.2114	1.4210
0.2764	1.3430
0.2253	1.3312
0.2198	1.5942
0.2174	1.3390
0.2116	1.4363
0.2757	1.4203
0.2253	1.3420
0.2198	1.6948
0.2176	1.4265
0.2119	1.4095
0.2761	1.3480
0.2252	1.3060
0.2205	1.7020
0.2170	1.3702
0.2116	1.3755
0.2758	1.3387
0.2252	1.3462
0.2200	1.6370
0.2170	1.3910
0.2123	1.4040
0.2739	1.3593
0.2248	1.2928
0.2217	1.6820
0.2175	1.3985
0.2117	1.3905
0.2743	1.3725
0.2249	1.2835
0.2209	1.6855
0.2176	1.3900
0.2120	1.3753
0.2730	1.3930
0.2246	1.2818
0.2218	1.7290
0.2178	1.3605
0.2120	1.3567
0.2733	1.3102
0.2245	1.2595
0.2219	1.7467
0.2176	1.3260
0.2121	1.3755
0.2735	1.3060
0.2248	1.2757
0.2216	1.7670
0.2177	1.3155
0.2120	1.2965
0.2723	1.3322
0.2246	1.2785
0.2224	1.7330
0.2175	1.2957
0.2123	1.3848
0.2717	1.3425
0.2243	1.2645
0.2229	1.7765
0.2175	1.2952
0.2124	1.3338
0.2707	1.3485
0.2245	1.3003
0.2234	1.6902
0.2173	1.2695
0.2125	1.3495
0.2696	1.3438
0.2245	1.2912
0.2242	1.7847
0.2172	1.3062
0.2127	1.3695
0.2689	1.3435
0.2248	1.2905
0.2247	1.8598
0.2171	1.3508
0.2125	1.3628
0.2681	1.3435
0.2247	1.2567
0.2252	1.7263
0.2172	1.3613
0.2126	1.3670
0.2680	1.3437
0.2246	1.2882
0.2254	1.7905
0.2171	1.3240
0.2126	1.3640
0.2680	1.3248
0.2249	1.2975
0.2252	1.6823
0.2171	1.3862
0.2125	1.3417
0.2668	1.3243
0.2244	1.2862
0.2261	1.6130
0.2172	1.3665
0.2128	1.3582
0.2660	1.3385
0.2241	1.2908
0.2266	1.6385
0.2177	1.3868
0.2126	1.4050
0.2667	1.3283
0.2235	1.2498
0.2260	1.6012
0.2177	1.3650
0.2133	1.3802
0.2653	1.3447
0.2239	1.2957
0.2272	1.6227
0.2173	1.3710
0.2131	1.4203
0.2655	1.3223
0.2237	1.2527
0.2269	1.6935
0.2179	1.3600
0.2129	1.4305
0.2655	1.3320
0.2237	1.2552
0.2268	1.6518
0.2176	1.3268
0.2133	1.4310
0.2647	1.3422
0.2238	1.2362
0.2271	1.5948
0.2176	1.2967
0.2135	1.4610
0.2642	1.3423
0.2235	1.3088
0.2274	1.6657
0.2175	1.3160
0.2138	1.4668
0.2640	1.3228
0.2239	1.3310
0.2274	1.6195
0.2174	1.3630
0.2138	1.4767
0.2628	1.3215
0.2238	1.2895
0.2279	1.6340
0.2174	1.3152
0.2141	1.4460
0.2624	1.3032
0.2237	1.3290
0.2284	1.6688
0.2172	1.3293
0.2144	1.4543
0.2624	1.3040
0.2235	1.3387
0.2280	1.5840
0.2173	1.3830
0.2147	1.4047
0.2622	1.3090
0.2235	1.3555
0.2281	1.5738
0.2174	1.3753
0.2147	1.3962
0.2612	1.2877
0.2236	1.3467
0.2287	1.5195
0.2177	1.3995
0.2145	1.3450
0.2612	1.2955
0.2234	1.3800
0.2288	1.4915
0.2178	1.3855
0.2144	1.3270
0.2605	1.3007
0.2237	1.3740
0.2290	1.4942
0.2178	1.4067
0.2145	1.3322
0.2608	1.2913
0.2234	1.3830
0.2289	1.5370
0.2183	1.4183
0.2141	1.3055
0.2605	1.2715
0.2233	1.4207
0.2293	1.5163
0.2182	1.3765
0.2142	1.2843
0.2608	1.2877
0.2233	1.3892
0.2293	1.4993
0.2184	1.3512
0.2138	1.2950
0.2601	1.3085
0.2238	1.4305
0.2297	1.5282
0.2183	1.3310
0.2136	1.3298
0.2597	1.2980
0.2233	1.4890
0.2301	1.4973
0.2182	1.3857
0.2140	1.3015
0.2591	1.3122
0.2232	1.5027
0.2304	1.4955
0.2185	1.3353
0.2140	1.2673
0.2589	1.3080
0.2239	1.5358
0.2305	1.4867
0.2184	1.3315
0.2135	1.2488
0.2583	1.2978
0.2240	1.5375
0.2308	1.4807
0.2183	1.3153
0.2136	1.3080
0.2582	1.2928
0.2244	1.5215
0.2309	1.4802
0.2181	1.3212
0.2135	1.2808
0.2578	1.2925
0.2248	1.6148
0.2311	1.4085
0.2186	1.3560
0.2127	1.2608
0.2583	1.3125
0.2250	1.6138
0.2313	1.3920
0.2185	1.3257
0.2120	1.2785
0.2581	1.3325
0.2254	1.5538
0.2318	1.4125
0.2184	1.4125
0.2116	1.2913
0.2584	1.3362
0.2256	1.6000
0.2311	1.4207
0.2186	1.4245
0.2117	1.2905
0.2576	1.3262
0.2258	1.5563
0.2318	1.4127
0.2186	1.4798
0.2114	1.2720
0.2582	1.3555
0.2259	1.4665
0.2317	1.4177
0.2188	1.4297
0.2108	1.3148
0.2580	1.3410
0.2261	1.4983
0.2316	1.4645
0.2186	1.4555
0.2109	1.3338
0.2578	1.2968
0.2253	1.5410
0.2318	1.4685
0.2192	1.4772
0.2111	1.3668
0.2572	1.3215
0.2257	1.4640
0.2322	1.5130
0.2192	1.4507
0.2108	1.3508
0.2571	1.3213
0.2252	1.4643
0.2324	1.4763
0.2195	1.4555
0.2109	1.3580
0.2570	1.3265
0.2251	1.4743
0.2322	1.4890
0.2193	1.4152
0.2114	1.3825
0.2567	1.3065
0.2255	1.5330
0.2327	1.4703
0.2196	1.4448
0.2105	1.3293
0.2559	1.2972
0.2260	1.5935
0.2329	1.4595
0.2201	1.3730
0.2100	1.3260
0.2558	1.2875
0.2257	1.5500
0.2328	1.3578
0.2198	1.3740
0.2107	1.2895
0.2555	1.2878
0.2259	1.5460
0.2331	1.3512
0.2198	1.3772
0.2105	1.3120
0.2560	1.2780
0.2265	1.6193
0.2328	1.3247
0.2197	1.4058
0.2100	1.2895
0.2559	1.2880
0.2270	1.5710
0.2332	1.3092
0.2200	1.3910
0.2091	1.3025
0.2557	1.3272
0.2276	1.5280
0.2333	1.2785
0.2199	1.3902
0.2087	1.2927
0.2563	1.2982
0.2276	1.6345
0.2330	1.2498
0.2200	1.4117
0.2085	1.3065
0.2562	1.2692
0.2269	1.6327
0.2329	1.2508
0.2204	1.4225
0.2088	1.3322
0.2563	1.2790
0.2273	1.5752
0.2326	1.2510
0.2206	1.4112
0.2085	1.3143
0.2564	1.2890
0.2273	1.5035
0.2328	1.2522
0.2206	1.4330
0.2082	1.3850
0.2565	1.3085
0.2274	1.5428
0.2328	1.2810
0.2207	1.4037
0.2080	1.3577
0.2565	1.3087
0.2280	1.5625
0.2322	1.3092
0.2209	1.3948
0.2078	1.4007
0.2558	1.3282
0.2281	1.6987
0.2322	1.3258
0.2213	1.3917
0.2079	1.3550
0.2564	1.3385
0.2282	1.6940
0.2321	1.3410
0.2209	1.3908
0.2077	1.3583
0.2563	1.3190
0.2277	1.7023
0.2317	1.3010
0.2214	1.3545
0.2081	1.3380
0.2560	1.3190
0.2290	1.7120
0.2324	1.3407
0.2208	1.3523
0.2071	1.3352
0.2563	1.3385
0.2293	1.6350
0.2320	1.3338
0.2208	1.3885
0.2071	1.2798
0.2563	1.3777
0.2301	1.6570
0.2326	1.3137
0.2210	1.4110
0.2059	1.2640
0.2563	1.3387
0.2305	1.6832
0.2324	1.3205
0.2211	1.4235
0.2056	1.3045
0.2567	1.3293
0.2310	1.6873
0.2324	1.3305
0.2210	1.3910
0.2051	1.2633
0.2562	1.3198
0.2312	1.6087
0.2328	1.2902
0.2211	1.4138
0.2048	1.2798
0.2565	1.3297
0.2306	1.6022
0.2328	1.3120
0.2214	1.3968
0.2048	1.3413
0.2566	1.3005
0.2307	1.5517
0.2327	1.2853
0.2217	1.4013
0.2045	1.3910
0.2566	1.2813
0.2310	1.4813
0.2323	1.3100
0.2218	1.3935
0.2045	1.3770
0.2563	1.3010
0.2308	1.5002
0.2325	1.3150
0.2220	1.3490
0.2045	1.3920
0.2564	1.2867
0.2311	1.5360
0.2325	1.2990
0.2218	1.3755
0.2043	1.4140
0.2565	1.3018
0.2315	1.5463
0.2317	1.2967
0.2215	1.3430
0.2049	1.3952
0.2565	1.2823
0.2317	1.5152
0.2314	1.3457
0.2220	1.2843
0.2045	1.3893
0.2559	1.3110
0.2314	1.5302
0.2317	1.3198
0.2222	1.2667
0.2047	1.3553
0.2565	1.3025
0.2326	1.5105
0.2316	1.2798
0.2215	1.2957
0.2042	1.3938
0.2561	1.3027
0.2329	1.5382
0.2316	1.2895
0.2219	1.3045
0.2038	1.4220
0.2566	1.2835
0.2328	1.5625
0.2317	1.3195
0.2218	1.3260
0.2035	1.3283
0.2558	1.2803
0.2331	1.4935
0.2323	1.3392
0.2217	1.2667
0.2035	1.3453
0.2565	1.2763
0.2338	1.5945
0.2319	1.2790
0.2213	1.2700
0.2030	1.3553
0.2566	1.2777
0.2332	1.5892
0.2312	1.3128
0.2219	1.3433
0.2035	1.3860
0.2566	1.3040
0.2336	1.5700
0.2311	1.2965
0.2218	1.2863
0.2034	1.4257
0.2560	1.2633
0.2340	1.6077
0.2316	1.3293
0.2219	1.2683
0.2030	1.4550
0.2557	1.2890
0.2342	1.6575
0.2314	1.2700
0.2219	1.3145
0.2033	1.4472
0.2559	1.2660
0.2350	1.6318
0.2309	1.2895
0.2221	1.3190
0.2027	1.4435
0.2560	1.2932
0.2353	1.7088
0.2308	1.3090
0.2221	1.2357
0.2025	1.4192
0.2562	1.2860
0.2361	1.6807
0.2302	1.2792
0.2218	1.2700
0.2026	1.4040
0.2557	1.2950
0.2365	1.6285
0.2304	1.2423
0.2219	1.2990
0.2023	1.3507
0.2560	1.3128
0.2369	1.6938
0.2304	1.2490
0.2219	1.2853
0.2017	1.3465
0.2562	1.3410
0.2373	1.6430
0.2303	1.2790
0.2219	1.2692
0.2015	1.3365
0.2564	1.3338
0.2384	1.6540
0.2301	1.2938
0.2213	1.2895
0.2012	1.3175
0.2567	1.3427
0.2382	1.6330
0.2298	1.2920
0.2216	1.3148
0.2011	1.2398
0.2567	1.3732
0.2377	1.6482
0.2304	1.2880
0.2220	1.2908
0.2007	1.2715
0.2005	1.2803
0.2565	1.3783
0.2387	1.6582
0.2303	1.2980
0.2216	1.2903
0.2002	1.3178
0.2567	1.3963
0.2392	1.6927
0.2303	1.2872
0.2214	1.2687
0.1998	1.3122
0.2565	1.3985
0.2394	1.6920
0.2306	1.3272
0.2217	1.3515
0.1994	1.3028
0.2568	1.4285
0.2397	1.7210
0.2308	1.3448
0.2215	1.2852
0.1992	1.3920
0.2569	1.4067
0.2406	1.7535
0.2306	1.3435
0.2211	1.2665
0.1987	1.3725
0.2571	1.4320
0.2411	1.7088
0.2305	1.3565
0.2211	1.3140
0.1985	1.3722
0.2576	1.4395
0.2422	1.6780
0.2300	1.3662
0.2206	1.3220
0.1981	1.3817
0.2574	1.4600
0.2424	1.6075
0.2302	1.3522
0.2209	1.2857
0.1978	1.3897
0.2578	1.4615
0.2433	1.6312
0.2302	1.3167
0.2202	1.2972
0.1978	1.3535
0.2576	1.4508
0.2434	1.5682
0.2299	1.3165
0.2206	1.3373
0.1978	1.3658
0.2575	1.4895
0.2433	1.5483
0.2301	1.3270
0.2204	1.3602
0.1978	1.3475
0.2577	1.4802
0.2433	1.4570
0.2302	1.3357
0.2203	1.4013
0.1980	1.3305
0.2580	1.4920
0.2431	1.4215
0.2302	1.3155
0.2200	1.3105
0.1975	1.3497
0.2588	1.5312
0.2436	1.3920
0.2300	1.3075
0.2199	1.3617
0.1975	1.3402
0.2586	1.5915
0.2433	1.3613
0.2302	1.3340
0.2200	1.2980
0.1973	1.3205
0.2593	1.5758
0.2433	1.3710
0.2301	1.3055
0.2198	1.3973
0.1976	1.3302
0.2596	1.5620
0.2428	1.3490
0.2298	1.2957
0.2198	1.3630
0.1974	1.3253
0.2597	1.5800
0.2437	1.3617
0.2301	1.3200
0.2191	1.3492
0.1975	1.3397
0.2608	1.5553
0.2436	1.3250
0.2298	1.3552
0.2186	1.3213
0.1977	1.3447
0.2610	1.5680
0.2441	1.3195
0.2298	1.3457
0.2178	1.3505
0.1974	1.3740
0.2612	1.5375
0.2430	1.2977
0.2300	1.3150
0.2187	1.3265
0.1977	1.3525
0.2613	1.5397
0.2431	1.3203
0.2298	1.3450
0.2184	1.3430
0.1977	1.3595
0.2615	1.5393
0.2433	1.2925
0.2302	1.3225
0.2178	1.3692
0.1976	1.3307
0.2615	1.5150
0.2436	1.3028
0.2301	1.3555
0.2176	1.4025
0.1977	1.3210
0.2616	1.4875
0.2429	1.3125
0.2302	1.3370
0.2179	1.4647
0.1979	1.3405
0.2623	1.4827
0.2430	1.3125
0.2295	1.3152
0.2178	1.3540
0.1979	1.3215
0.2622	1.5425
0.2426	1.3523
0.2298	1.3053
0.2180	1.4480
0.1979	1.3365
0.2627	1.5177
0.2428	1.3620
0.2297	1.3000
0.2175	1.4553
0.1977	1.3325
0.2630	1.5312
0.2424	1.3518
0.2300	1.3230
0.2175	1.4965
0.1977	1.3573
0.2631	1.5533
0.2423	1.3915
0.2300	1.3223
0.2175	1.4305
0.1976	1.3335
0.2635	1.5302
0.2425	1.3565
0.2297	1.3440
0.2175	1.3855
0.1974	1.3530
0.2645	1.5653
0.2420	1.3662
0.2297	1.3417
0.2175	1.3897
0.1975	1.3440
0.2645	1.5915
0.2422	1.3910
0.2298	1.3400
0.2172	1.4355
0.1975	1.3833
0.2643	1.5843
0.2419	1.3212
0.2300	1.2890
0.2173	1.3885
0.1975	1.3885
0.2648	1.6023
0.2425	1.3412
0.2298	1.2940
0.2167	1.4150
0.1977	1.3740
0.2649	1.6040
0.2427	1.3013
0.2296	1.3155
0.2164	1.3790
0.1978	1.4002
0.2653	1.6270
0.2423	1.2415
0.2296	1.2895
0.2163	1.3208
0.1976	1.3900
0.2662	1.6490
0.2422	1.2445
0.2296	1.2798
0.2160	1.3920
