#rho	velocity
0.4688	1.2980
0.4430	1.2767
0.4971	1.4840
0.4637	1.4973
0.3111	1.2645
0.4065	1.2833
0.8278	1.3457
0.6535	1.2362
0.4170	1.1380
0.3905	1.2525
0.4667	1.2640
0.4416	1.2485
0.5014	1.5017
0.4655	1.5180
0.3105	1.2910
0.4058	1.2712
0.8270	1.2732
0.6538	1.2387
0.4170	1.1345
0.3909	1.2407
0.4666	1.2692
0.4405	1.2495
0.5011	1.5342
0.4657	1.5165
0.3112	1.2983
0.4067	1.2522
0.8263	1.2827
0.6521	1.2355
0.4162	1.1175
0.3914	1.2088
0.4648	1.2695
0.4376	1.2465
0.5015	1.5653
0.4693	1.5347
0.3106	1.2942
0.4053	1.2487
0.8330	1.2742
0.6559	1.2260
0.4167	1.1465
0.3911	1.2330
0.4640	1.2410
0.4371	1.2662
0.5034	1.5515
0.4716	1.5258
0.3105	1.3295
0.4062	1.2775
0.8352	1.2560
0.6549	1.2368
0.4158	1.2410
0.3894	1.2140
0.4631	1.2415
0.4367	1.2637
0.5025	1.6240
0.4710	1.4867
0.3104	1.2940
0.4061	1.2735
0.8357	1.2967
0.6574	1.2272
0.4170	1.2060
0.3893	1.2160
0.4597	1.2523
0.4360	1.2862
0.5058	1.6335
0.4708	1.5270
0.3110	1.3177
0.4063	1.3035
0.8346	1.2757
0.6572	1.1950
0.4167	1.2183
0.3899	1.2115
0.4573	1.2523
0.4343	1.2963
0.5064	1.6648
0.4727	1.5063
0.3115	1.2642
0.4063	1.3138
0.8400	1.2980
0.6593	1.2102
0.4162	1.2052
0.3893	1.1928
0.4552	1.2792
0.4328	1.3450
0.5102	1.6857
0.4747	1.4638
0.3112	1.2233
0.4065	1.3342
0.8397	1.2825
0.6557	1.2072
0.4160	1.2150
0.3901	1.2070
0.4547	1.2578
0.4339	1.2905
0.5102	1.6938
0.4734	1.4317
0.3117	1.2080
0.4079	1.3225
0.8304	1.2495
0.6548	1.2425
0.4177	1.2230
0.3893	1.1953
0.4526	1.2530
0.4344	1.2860
0.5140	1.7013
0.4730	1.3987
0.3110	1.2183
0.4080	1.2940
0.8404	1.2455
0.6544	1.2683
0.4158	1.1975
0.3891	1.1880
0.4506	1.2582
0.4324	1.3450
0.5178	1.6680
0.4753	1.4093
0.3113	1.1678
0.4094	1.2948
0.8350	1.3177
0.6524	1.2323
0.4158	1.2207
0.3886	1.1933
0.4493	1.2480
0.4325	1.3518
0.5220	1.6445
0.4742	1.3575
0.3105	1.1377
0.4102	1.2910
0.8392	1.2748
0.6536	1.2763
0.4146	1.2392
0.3882	1.1832
0.4479	1.2533
0.4331	1.3450
0.5259	1.6470
0.4751	1.3518
0.3095	1.1648
0.4095	1.2835
0.8425	1.2345
0.6559	1.2672
0.4144	1.2592
0.3869	1.1392
0.4460	1.2315
0.4318	1.3428
0.5293	1.7078
0.4765	1.3433
0.3097	1.1350
0.4089	1.2535
0.8390	1.2728
0.6589	1.2960
0.4146	1.2075
0.3865	1.1260
0.4446	1.2383
0.4324	1.3243
0.5282	1.6227
0.4757	1.3865
0.3099	1.1523
0.4070	1.2535
0.8425	1.2540
0.6644	1.2750
0.4151	1.2415
0.3864	1.1122
0.3853	1.1125
0.4431	1.2133
0.4336	1.3323
0.5328	1.6525
0.4759	1.3005
0.3082	1.1620
0.4084	1.2285
0.8483	1.2908
0.6606	1.3270
0.4154	1.2372
0.3843	1.1182
0.4413	1.2230
0.4341	1.3260
0.5337	1.6105
0.4757	1.2712
0.3088	1.1967
0.4068	1.2030
0.8451	1.2550
0.6675	1.2835
0.4159	1.2515
0.3840	1.1200
0.4395	1.2108
0.4326	1.2928
0.5366	1.5287
0.4778	1.2710
0.3098	1.1865
0.4071	1.2220
0.8363	1.2045
0.6669	1.2413
0.4162	1.1530
0.3828	1.1377
0.4359	1.2245
0.4338	1.2982
0.5419	1.5758
0.4774	1.2660
0.3091	1.2213
0.4065	1.2017
0.8395	1.2295
0.6697	1.2090
0.4169	1.2058
0.3828	1.1605
0.4374	1.2567
0.4321	1.3443
0.5401	1.6040
0.4791	1.3045
0.3091	1.1820
0.4073	1.2415
0.8422	1.2047
0.6687	1.1290
0.4159	1.1993
0.3821	1.1250
0.4335	1.2762
0.4336	1.3338
0.5455	1.6498
0.4786	1.2728
0.3089	1.2310
0.4061	1.1975
0.8425	1.1390
0.6711	1.2205
0.4167	1.1815
0.3820	1.1490
0.4342	1.2915
0.4345	1.3157
0.5456	1.6663
0.4773	1.3240
0.3094	1.2310
0.4075	1.1852
0.8397	1.1585
0.6680	1.1677
0.4156	1.1565
0.3818	1.1340
0.4355	1.2845
0.4339	1.3490
0.5456	1.5965
0.4773	1.2810
0.3092	1.2212
0.4089	1.2498
0.8499	1.2220
0.6665	1.2113
0.4125	1.1683
0.3818	1.1480
0.4324	1.2933
0.4330	1.3640
0.5499	1.5865
0.4795	1.2820
0.3095	1.2508
0.4086	1.2298
0.8423	1.2080
0.6652	1.2017
0.4139	1.0955
0.3810	1.1377
0.4313	1.2865
0.4339	1.3853
0.5528	1.6492
0.4786	1.2398
0.3095	1.2110
0.4108	1.2872
0.8433	1.1523
0.6616	1.2113
0.4131	1.1423
0.3792	1.1267
0.4289	1.3207
0.4359	1.3850
0.5577	1.5420
0.4794	1.2818
0.3099	1.2580
0.4077	1.3245
0.8422	1.1470
0.6691	1.1740
0.4122	1.1530
0.3794	1.1047
0.4272	1.2625
0.4338	1.3985
0.5598	1.6435
0.4820	1.3015
0.3102	1.2553
0.4073	1.3193
0.8453	1.2060
0.6692	1.2200
0.4113	1.2063
0.3777	1.1145
0.4278	1.2580
0.4352	1.4400
0.5592	1.7063
0.4792	1.3430
0.3098	1.3097
0.4083	1.2595
0.8438	1.2237
0.6739	1.2375
0.4122	1.2423
0.3766	1.1188
0.4250	1.2680
0.4369	1.4335
0.5624	1.5943
0.4798	1.2790
0.3099	1.3030
0.4074	1.3092
0.8556	1.1985
0.6746	1.2120
0.4101	1.2080
0.3757	1.1080
0.4239	1.2490
0.4376	1.4335
0.5670	1.5675
0.4769	1.2932
0.3102	1.3145
0.4098	1.2893
0.8436	1.2075
0.6753	1.2225
0.4110	1.1907
0.3747	1.1160
0.4253	1.2390
0.4375	1.4492
0.5629	1.5480
0.4767	1.3225
0.3110	1.3092
0.4112	1.2900
0.8416	1.1915
0.6754	1.1890
0.4109	1.2148
0.3737	1.1098
0.4203	1.2392
0.4382	1.5215
0.5698	1.4633
0.4765	1.2850
0.3104	1.2892
0.4108	1.3258
0.8396	1.1502
0.6784	1.1702
0.4136	1.2182
0.3726	1.1527
0.4191	1.2705
0.4376	1.5518
0.5702	1.5562
0.4811	1.3118
0.3108	1.3113
0.4096	1.2902
0.8472	1.1715
0.6776	1.1760
0.4119	1.1902
0.3728	1.1475
0.4206	1.2838
0.4389	1.5132
0.5681	1.5097
0.4781	1.3485
0.3115	1.2925
0.4119	1.3298
0.8410	1.1322
0.6735	1.1713
0.4119	1.2622
0.3717	1.1672
0.4198	1.2595
0.4393	1.5505
0.5687	1.4993
0.4788	1.3355
0.3115	1.2885
0.4130	1.2720
0.8457	1.2387
0.6718	1.1842
0.4112	1.2122
0.3699	1.1725
0.4178	1.2550
0.4408	1.5770
0.5730	1.5655
0.4809	1.3042
0.3122	1.2710
0.4110	1.2613
0.8389	1.2022
0.6757	1.2140
0.4114	1.2153
0.3679	1.1725
0.4192	1.2548
0.4429	1.6088
0.5709	1.4470
0.4801	1.2838
0.3129	1.2588
0.4126	1.2497
0.8357	1.2385
0.6747	1.2345
0.4106	1.1700
0.3667	1.1537
0.4176	1.2697
0.4444	1.6170
0.5749	1.4595
0.4802	1.2185
0.3125	1.2193
0.4122	1.2893
0.8412	1.2555
0.6760	1.2407
0.4095	1.1985
0.3665	1.1347
0.4170	1.2600
0.4433	1.6745
0.5765	1.4680
0.4807	1.2720
0.3130	1.2455
0.4127	1.2495
0.8370	1.2892
0.6767	1.2450
0.4094	1.1987
0.3652	1.1840
0.4155	1.2647
0.4460	1.6955
0.5809	1.4465
0.4798	1.2635
0.3112	1.2688
0.4128	1.2855
0.8474	1.2732
0.6769	1.2892
0.4094	1.2195
0.3637	1.2045
0.4144	1.2652
0.4482	1.6240
0.5822	1.3587
0.4786	1.2475
0.3123	1.2570
0.4128	1.2882
0.8398	1.2930
0.6792	1.2475
0.4096	1.2132
0.3619	1.2152
0.4136	1.2555
0.4510	1.6160
0.5822	1.4023
0.4781	1.2507
0.3108	1.2685
0.4113	1.2697
0.8494	1.3053
0.6842	1.2720
0.4108	1.2103
0.3601	1.2265
0.4125	1.2410
0.4534	1.6165
0.5863	1.3383
0.4779	1.2257
0.3101	1.2890
0.4112	1.2635
0.8555	1.2840
0.6857	1.2535
0.4095	1.2027
0.3584	1.2183
0.4133	1.2167
0.4550	1.6378
0.5829	1.3288
0.4791	1.1915
0.3107	1.3098
0.4121	1.2138
0.8540	1.2758
0.6837	1.2260
0.4098	1.1625
0.3581	1.2288
0.4135	1.2217
0.4566	1.5957
0.5805	1.3115
0.4778	1.1967
0.3114	1.3587
0.4129	1.1883
0.8534	1.2200
0.6814	1.2288
0.4096	1.1665
0.3587	1.2390
0.4146	1.2220
0.4559	1.6138
0.5797	1.3008
0.4790	1.1855
0.3115	1.3243
0.4124	1.2142
0.8503	1.2700
0.6796	1.2148
0.4096	1.1393
0.3574	1.2497
0.4141	1.2460
0.4577	1.5980
0.5797	1.3390
0.4793	1.2005
0.3122	1.3350
0.4125	1.2343
0.8492	1.1437
0.6799	1.2055
0.4091	1.1343
0.3565	1.2792
0.4142	1.1933
0.4604	1.5962
0.5782	1.2982
0.4785	1.1757
0.3126	1.3340
0.4125	1.2383
0.8528	1.2230
0.6785	1.2105
0.4082	1.0902
0.3556	1.2508
0.4131	1.2035
0.4616	1.5817
0.5777	1.2995
0.4797	1.1978
0.3137	1.3240
0.4123	1.2323
0.8532	1.1777
0.6774	1.2355
0.4076	1.0568
0.3556	1.2020
0.4124	1.1600
0.4624	1.5522
0.5777	1.3322
0.4802	1.1643
0.3139	1.2592
0.4114	1.1950
0.8551	1.1667
0.6769	1.2433
0.4076	1.0712
0.3540	1.1823
0.4117	1.1600
0.4661	1.6257
0.5806	1.3742
0.4773	1.1755
0.3134	1.2755
0.4127	1.2435
0.8587	1.2700
0.6770	1.2638
0.4068	1.0643
0.3530	1.1725
0.4105	1.1603
0.4678	1.6637
0.5825	1.3930
0.4765	1.1608
0.3145	1.2895
0.4123	1.2547
0.8508	1.2833
0.6801	1.2375
0.4070	1.1005
0.3521	1.1620
0.4090	1.0865
0.4714	1.5740
0.5839	1.3287
0.4750	1.1640
0.3123	1.2257
0.4122	1.2790
0.8754	1.2265
0.6793	1.2302
0.4061	1.0898
0.3501	1.1613
0.4101	1.1193
0.4714	1.6708
0.5812	1.2885
0.4775	1.1767
0.3135	1.2397
0.4119	1.2927
0.8720	1.2680
0.6823	1.2390
0.4049	1.1055
0.3494	1.1452
0.4077	1.1518
0.4734	1.6940
0.5854	1.2933
0.4764	1.2040
0.3133	1.1997
0.4113	1.3380
0.8676	1.2477
0.6853	1.2277
0.4067	1.0795
0.4064	1.1035
0.3477	1.1300
0.4073	1.1407
0.4754	1.6442
0.5864	1.3220
0.4759	1.2252
0.3116	1.2418
0.4117	1.3150
0.8811	1.2017
0.6872	1.2173
0.4071	1.1195
0.3452	1.1390
0.4063	1.2278
0.4798	1.6497
0.5868	1.2712
0.4750	1.2810
0.3123	1.2305
0.4131	1.2745
0.8764	1.2538
0.6859	1.1820
0.4083	1.1700
0.3463	1.1388
0.4060	1.2537
0.4785	1.6997
0.5852	1.2580
0.4733	1.3100
0.3126	1.2700
0.4142	1.2985
0.8732	1.1900
0.6848	1.1795
0.4072	1.1755
0.3431	1.1860
0.4074	1.3082
0.4837	1.6752
0.5810	1.2925
0.4744	1.2590
0.3131	1.2447
0.4142	1.3370
0.8775	1.2162
0.6847	1.1850
0.4052	1.1503
0.3423	1.1957
0.4076	1.3783
0.4844	1.7195
0.5840	1.2922
0.4741	1.2597
0.3129	1.2935
0.4152	1.3557
0.8805	1.2798
0.6845	1.1582
0.4056	1.1572
0.3416	1.2245
0.4056	1.3727
0.4850	1.7422
0.5861	1.2385
0.4733	1.2745
0.3142	1.2990
0.4161	1.3510
0.8734	1.2495
0.6851	1.1602
0.4035	1.1168
0.3407	1.1955
0.4090	1.4277
0.4845	1.7415
0.5853	1.2222
0.4768	1.2525
0.3140	1.2630
0.4155	1.3805
0.8707	1.2383
0.6841	1.1860
0.4034	1.1178
0.3387	1.2005
0.4089	1.5058
0.4894	1.7807
0.5830	1.2862
0.4756	1.2882
0.3138	1.3035
0.4163	1.3510
0.8784	1.3005
0.6831	1.1915
0.4006	1.1530
0.3385	1.1805
0.4106	1.5112
0.4907	1.7905
0.5845	1.3095
0.4740	1.2813
0.3141	1.2825
0.4172	1.3423
0.8782	1.3152
0.6822	1.1948
0.3993	1.1703
0.3370	1.1733
0.4105	1.4735
0.4949	1.7255
0.5853	1.2898
0.4721	1.2637
0.3135	1.3220
0.4181	1.3250
0.8875	1.3340
0.6818	1.1945
0.3994	1.1625
0.3356	1.1495
0.4118	1.4960
0.4975	1.7135
0.5823	1.2325
0.4724	1.2330
0.3126	1.3137
0.4183	1.3372
0.8957	1.3253
0.6812	1.1920
0.3970	1.1322
0.3327	1.1400
0.4132	1.4582
0.5034	1.7343
0.5840	1.2467
0.4693	1.1865
0.3128	1.2845
0.4198	1.3377
0.8955	1.3713
0.6850	1.1757
0.3958	1.1490
0.3329	1.1112
0.4134	1.5008
0.5022	1.6765
0.5840	1.2053
0.4705	1.2325
0.3126	1.3035
0.4197	1.3595
0.9020	1.2940
0.6840	1.1490
0.3956	1.1630
0.3294	1.1125
0.4142	1.4542
0.5087	1.6792
0.5828	1.1965
0.4716	1.2402
0.3125	1.2953
0.4193	1.3557
0.9032	1.2745
0.6860	1.1775
0.3955	1.1825
0.3298	1.0938
0.4138	1.5012
0.5071	1.6782
0.5818	1.1630
0.4713	1.2570
0.3127	1.2657
0.4197	1.3690
0.9066	1.2765
0.6865	1.1323
0.3949	1.1775
0.3289	1.0560
0.4145	1.5833
0.5088	1.6350
0.5806	1.1883
0.4686	1.2420
0.3139	1.2945
0.4212	1.3842
0.8990	1.2360
0.6891	1.1123
0.3931	1.1910
0.3274	1.1242
0.4162	1.5825
0.5117	1.5725
0.5827	1.2205
0.4700	1.2617
0.3123	1.2962
0.4212	1.3310
0.9085	1.2295
0.6875	1.1037
0.3922	1.1842
0.3262	1.1097
0.4190	1.5942
0.5116	1.5843
0.5764	1.1718
0.4699	1.2170
0.3140	1.2948
0.4237	1.3420
0.9014	1.2432
0.6866	1.0490
0.3915	1.1572
0.3260	1.1213
0.4195	1.5660
0.5128	1.4637
0.5778	1.2147
0.4689	1.2268
0.3145	1.2610
0.4235	1.3535
0.8958	1.2878
0.6883	1.0992
0.3894	1.1480
0.3242	1.1242
0.4223	1.6535
0.5164	1.5380
0.5784	1.1707
0.4671	1.2320
0.3133	1.2208
0.4265	1.4037
0.9026	1.2535
0.6854	1.1190
0.3869	1.1327
0.3230	1.1377
0.4257	1.6637
0.5178	1.5410
0.5752	1.1705
0.4662	1.2572
0.3137	1.2460
0.4280	1.3795
0.9052	1.3075
0.6865	1.1250
0.3851	1.1263
0.3231	1.1105
0.4259	1.6440
0.5196	1.4860
0.5789	1.1788
0.4663	1.2225
0.3141	1.2655
0.4280	1.4250
0.9017	1.2575
0.6831	1.1375
0.3834	1.1095
0.3227	1.0950
0.4284	1.5958
0.5214	1.4490
0.5757	1.2252
0.4650	1.1718
0.3137	1.1995
0.4303	1.3567
0.9117	1.2868
0.6783	1.1515
0.3832	1.1050
0.3221	1.0770
0.4267	1.6560
0.5213	1.5143
0.5797	1.2043
0.4661	1.1670
0.3119	1.2260
0.4284	1.3538
0.9250	1.2605
0.6839	1.0845
0.6860	1.1742
0.3802	1.0958
0.3210	1.0550
0.4311	1.6070
0.5233	1.4410
0.5784	1.2025
0.4638	1.1670
0.3121	1.2058
0.4300	1.3978
0.9243	1.2870
0.6879	1.1918
0.3790	1.1020
0.3204	1.0547
0.4322	1.5640
0.5239	1.4390
0.5755	1.1720
0.4633	1.1870
0.3127	1.2062
0.4304	1.3467
0.9281	1.2702
0.6900	1.1885
0.3777	1.0985
0.3196	1.0060
0.4330	1.5658
0.5259	1.4155
0.5769	1.1300
0.4613	1.1917
0.3125	1.2403
0.4316	1.3835
0.9307	1.3555
0.6920	1.2505
0.3778	1.1448
0.3189	1.0088
0.4324	1.5498
0.5265	1.4355
0.5782	1.1607
0.4619	1.2048
0.3123	1.2323
0.4312	1.3990
0.9311	1.3115
0.6890	1.1998
0.3753	1.1585
0.3169	1.0142
0.4360	1.5863
0.5317	1.4372
0.5764	1.0755
0.4608	1.1772
0.3138	1.2533
0.4334	1.3985
0.9214	1.2338
0.6967	1.1783
0.3745	1.1685
0.3163	1.0340
0.4372	1.5702
0.5315	1.4858
0.5782	1.1040
0.4573	1.1967
0.3117	1.2377
0.4348	1.3590
0.9348	1.2538
0.6996	1.1745
0.3735	1.1695
0.3152	1.0303
0.4404	1.5620
0.5317	1.4895
0.5729	1.1155
0.4593	1.1915
0.3125	1.2625
0.4338	1.3865
0.9336	1.2263
0.7006	1.1895
0.3717	1.1817
0.3147	1.0572
0.4423	1.5910
0.5320	1.5508
0.5716	1.1252
0.4581	1.2217
0.3119	1.2600
0.4352	1.3760
0.9455	1.2520
0.7013	1.1947
0.3718	1.1705
0.3141	1.0630
0.4431	1.6452
0.5342	1.5663
0.5710	1.1252
0.4568	1.2418
0.3121	1.2675
0.4359	1.4487
0.9403	1.2627
0.7017	1.2250
0.3711	1.1707
0.3135	1.0418
0.4461	1.5673
0.5358	1.5037
0.5680	1.1353
0.4567	1.2538
0.3123	1.2490
0.4358	1.3880
0.9381	1.3218
0.6999	1.1832
0.3690	1.1607
0.3120	1.0635
0.4491	1.5383
0.5396	1.4907
0.5696	1.1390
0.4570	1.2497
0.3117	1.2590
0.4368	1.3128
0.9391	1.2843
0.7018	1.1435
0.3681	1.1502
0.3113	1.0755
0.4495	1.5485
0.5408	1.4825
0.5659	1.1748
0.4551	1.2205
0.3134	1.2588
0.4384	1.3403
0.9380	1.2870
0.7028	1.1580
0.3664	1.1402
0.3098	1.0540
0.4512	1.4630
0.5447	1.5105
0.5681	1.1868
0.4548	1.2288
0.3126	1.2482
0.4387	1.3060
0.9430	1.2230
0.7048	1.1338
0.3647	1.1010
0.3089	1.0515
0.4528	1.5602
0.5452	1.4927
0.5688	1.1848
0.4532	1.2547
0.3124	1.2237
0.4408	1.2885
0.9474	1.2465
0.7068	1.1475
0.3645	1.1002
0.3079	1.0552
0.4531	1.5500
0.5463	1.4582
0.5689	1.2047
0.4552	1.2443
0.3124	1.2340
0.4396	1.2922
0.9478	1.2227
0.7086	1.1580
0.3642	1.1340
0.3080	1.0457
0.4530	1.5243
0.5455	1.4712
0.5703	1.2260
0.4546	1.2542
0.3112	1.2692
0.4397	1.2925
0.9569	1.1600
0.7064	1.1485
0.3627	1.1535
0.3073	1.0652
0.4554	1.5643
0.5469	1.4253
0.5675	1.2118
0.4543	1.2688
0.3119	1.2292
0.4413	1.1598
0.9581	1.1185
0.7110	1.1310
0.3630	1.1657
0.3059	1.0657
0.4534	1.5225
0.5484	1.3770
0.5676	1.1995
0.4548	1.2635
0.3124	1.2560
0.4409	1.2847
0.9606	1.2155
0.7095	1.1317
0.3595	1.1817
0.3056	1.1185
0.4584	1.5530
0.5482	1.4105
0.5685	1.2093
0.4554	1.2635
0.3117	1.3028
0.4419	1.2122
0.9667	1.1727
0.7109	1.1290
0.3591	1.1670
0.3058	1.1730
0.4603	1.5805
0.5484	1.3548
0.5661	1.2142
0.4547	1.2712
0.3125	1.3328
0.4414	1.2820
0.9602	1.2283
0.7110	1.1318
0.3586	1.1667
0.3039	1.2025
0.4615	1.5442
0.5526	1.4177
0.5668	1.2240
0.4554	1.2405
0.3139	1.3618
0.4420	1.2990
0.9437	1.1878
0.7101	1.1615
0.3573	1.1573
0.3044	1.2295
0.4642	1.5633
0.5501	1.3997
0.5648	1.2585
0.4597	1.2690
0.3156	1.3422
0.4389	1.2645
0.9319	1.1907
0.9519	1.1862
0.7093	1.1668
0.3571	1.1770
0.3039	1.2318
0.4647	1.5975
0.5516	1.3665
0.5644	1.2125
0.4539	1.2658
0.3134	1.2870
0.4447	1.2695
0.9458	1.1640
0.7062	1.1758
0.3551	1.1867
0.3035	1.2223
0.4673	1.4805
0.5540	1.3653
0.5628	1.2330
0.4553	1.2310
0.3150	1.3195
0.4440	1.2160
0.9590	1.1973
0.7025	1.1717
0.3538	1.1775
0.3045	1.2125
0.4686	1.5518
0.5513	1.3800
0.5613	1.2755
0.4547	1.2583
0.3144	1.3193
0.4456	1.2577
0.9608	1.2727
0.7015	1.1565
0.3544	1.1825
0.3040	1.1933
0.4666	1.5327
0.5562	1.2780
0.5614	1.2323
0.4522	1.2542
0.3146	1.2780
0.4463	1.2480
0.9643	1.3203
0.6996	1.1555
0.3524	1.1630
0.3041	1.1835
0.4684	1.4830
0.5548	1.3183
0.5621	1.2548
0.4545	1.2585
0.3149	1.2907
0.4454	1.3537
0.9623	1.1778
0.7044	1.1633
0.3522	1.1830
0.3034	1.1835
0.4698	1.5348
0.5546	1.2725
0.5628	1.2665
0.4547	1.2635
0.3143	1.2942
0.4450	1.2272
0.9625	1.2165
0.7049	1.1570
0.3521	1.1933
0.3030	1.1408
0.4690	1.4750
0.5564	1.2070
0.5629	1.2415
0.4560	1.2895
0.3147	1.2390
0.4434	1.2518
0.9638	1.1387
0.7068	1.1562
0.3497	1.2270
0.3027	1.0868
0.4723	1.4665
0.5558	1.2018
0.5633	1.2410
0.4547	1.3048
0.3150	1.2397
0.4448	1.1835
0.9601	1.1290
0.7073	1.1355
0.3499	1.2375
0.3024	1.0787
0.4746	1.5712
0.5540	1.1660
0.5639	1.2173
0.4556	1.2953
0.3140	1.2387
0.4456	1.1493
0.9600	1.1150
0.7073	1.1312
0.3493	1.2525
0.3020	1.0578
0.4743	1.5142
0.5537	1.1390
0.5625	1.1815
0.4557	1.3035
0.3150	1.2457
0.4466	1.1757
0.9510	1.1305
0.7073	1.1162
0.3483	1.2482
0.3023	1.0870
0.4766	1.5960
0.5521	1.1532
0.5627	1.2605
0.4554	1.3152
0.3157	1.3213
0.4472	1.1985
0.9500	1.1245
0.7078	1.1415
0.3481	1.2677
0.3022	1.0678
0.4777	1.5955
0.5490	1.1335
0.5630	1.2110
0.4569	1.3250
0.3154	1.3120
0.4477	1.2067
0.9430	1.0977
0.7094	1.1415
0.3479	1.2967
0.3024	1.0933
0.4788	1.5112
0.5451	1.0995
0.5614	1.1980
0.4598	1.3300
0.3164	1.2247
0.4466	1.1562
0.9412	1.0885
0.7072	1.1565
0.3462	1.2528
0.3024	1.0975
0.4825	1.5105
0.5483	1.0922
0.5601	1.2407
0.4583	1.2745
0.3168	1.3002
0.4468	1.1450
0.9394	1.0890
0.7069	1.1770
0.3460	1.2775
0.3026	1.0590
0.4834	1.5110
0.5449	1.0540
0.5581	1.2207
0.4599	1.2670
0.3175	1.2495
0.4472	1.1875
0.9410	1.1042
0.7074	1.1970
0.3438	1.2530
0.3022	1.0680
0.4851	1.4775
0.5448	1.0752
0.5590	1.2408
0.4596	1.2805
0.3182	1.2718
0.4482	1.1728
0.9367	1.0947
0.7123	1.1928
0.3442	1.2382
0.3018	1.0860
0.4866	1.5092
0.5448	1.0495
0.5566	1.2398
0.4610	1.2375
0.3185	1.3045
0.4460	1.1670
0.9282	1.1240
0.7117	1.2065
0.3445	1.2192
0.3026	1.0695
0.4867	1.5617
0.5419	1.0608
0.5616	1.2708
0.4620	1.2277
0.3175	1.2850
0.4454	1.1857
0.9307	1.1242
0.7133	1.2372
0.3437	1.2093
0.3025	1.0818
0.4871	1.5095
0.5431	1.0780
0.5601	1.2845
0.4611	1.2853
0.3182	1.2983
0.4451	1.1247
0.9265	1.0995
0.7193	1.2615
0.3437	1.2050
0.3021	1.0702
0.4877	1.4895
0.5409	1.0758
0.5607	1.2853
0.4590	1.2452
0.3183	1.3103
0.4470	1.1905
0.9248	1.1043
0.7205	1.2527
0.3430	1.2130
0.3022	1.0963
0.4876	1.3975
0.5399	1.0458
0.5607	1.2387
0.4599	1.2282
0.3191	1.2812
0.4462	1.1455
0.9248	1.1087
0.7186	1.2383
0.3417	1.1790
0.3029	1.1603
0.4904	1.4407
0.5379	1.0320
0.5589	1.2802
0.4598	1.2577
0.3196	1.2455
0.4467	1.1898
0.9264	1.0987
0.7235	1.2285
0.3398	1.1692
0.3026	1.1570
0.4925	1.4780
0.5353	1.0760
0.5605	1.2902
0.4616	1.2482
0.3197	1.3625
0.4458	1.2143
0.9264	1.1182
0.7231	1.2433
0.3392	1.1843
0.3024	1.1830
0.4932	1.4447
0.5361	1.0960
0.5592	1.2803
0.4651	1.2575
0.3204	1.3170
0.4424	1.2382
0.9211	1.1420
0.7266	1.2285
0.3393	1.1793
0.3025	1.2902
0.4932	1.4732
0.5350	1.1158
0.5565	1.2997
0.4622	1.2542
0.3218	1.3620
0.4443	1.1458
0.9221	1.1510
0.7234	1.2070
0.3395	1.1695
0.3031	1.2783
0.4927	1.4170
0.5342	1.0858
0.5563	1.2895
0.4631	1.2650
0.3218	1.3570
0.4440	1.1402
0.9245	1.1457
0.7203	1.2185
0.3381	1.1698
0.3041	1.3023
0.4943	1.3610
0.5317	1.1115
0.5588	1.2565
0.4639	1.2228
0.3213	1.3185
0.4441	1.0993
0.9162	1.1457
0.7190	1.2377
0.3373	1.1308
0.3041	1.3440
0.4957	1.2880
0.5320	1.1202
0.5571	1.2885
0.4634	1.2660
0.3229	1.3718
0.4448	1.1262
0.9194	1.1358
0.7195	1.2425
0.3376	1.1310
0.3041	1.3650
0.4950	1.3430
0.5337	1.1030
0.5578	1.2600
0.4619	1.2820
0.3223	1.3135
0.4449	1.1725
0.9201	1.1407
0.7130	1.2375
0.3369	1.1400
0.3053	1.3875
0.4961	1.3255
0.5330	1.1250
0.5568	1.3223
0.4636	1.2530
0.3228	1.2875
0.4438	1.0553
0.9217	1.1310
0.7131	1.2373
0.3372	1.1267
0.3057	1.3332
0.4937	1.3685
0.5296	1.0853
0.5565	1.3190
0.4653	1.2775
0.3234	1.3350
0.4436	1.0902
0.9207	1.1165
0.7101	1.2420
0.3373	1.1418
0.3065	1.2987
0.4954	1.3305
0.5315	1.1050
0.5550	1.3265
0.4651	1.2647
0.3232	1.3272
0.4420	1.1150
0.9289	1.1363
0.7125	1.2370
0.3362	1.1130
0.3067	1.3067
0.4925	1.3170
0.5271	1.1050
0.5553	1.3160
0.4676	1.2460
0.3244	1.3355
0.4414	1.1125
0.9272	1.1070
0.7105	1.2420
0.3344	1.1227
0.3073	1.3198
0.4973	1.3390
0.5261	1.0848
0.5559	1.3357
0.4699	1.2817
0.3241	1.3460
0.4397	1.0950
0.9212	1.1025
0.7111	1.2370
0.3351	1.1428
0.3074	1.2738
0.4933	1.3110
0.5278	1.1128
0.5587	1.3198
0.4708	1.2800
0.3249	1.3550
0.4373	1.1915
0.9228	1.0775
0.7135	1.2518
0.3340	1.1722
0.3078	1.2417
0.4951	1.3365
0.5234	1.1417
0.5554	1.2898
0.4713	1.2507
0.3261	1.3440
0.4383	1.1738
0.9202	1.0795
0.7144	1.2375
0.3338	1.1720
0.3077	1.2307
0.4945	1.3590
0.5228	1.1543
0.5587	1.3282
0.4704	1.2710
0.3257	1.3265
0.4391	1.2295
0.9201	1.0408
0.7119	1.2182
0.3328	1.2015
0.3079	1.2960
0.4958	1.3587
0.5241	1.1448
0.5559	1.2650
0.4692	1.2163
0.3271	1.2858
