#rho	velocity
0.1689	0.9292
0.2549	1.0860
0.3547	1.0702
0.3866	1.0575
0.2432	1.0627
0.1577	1.1473
0.1688	0.9010
0.2549	1.1035
0.3541	1.1003
0.3864	1.0305
0.2435	1.0775
0.1576	1.1637
0.1687	0.9015
0.2551	1.0975
0.3539	1.1097
0.3861	1.0155
0.2438	1.0892
0.1578	1.1542
0.1685	0.8740
0.2553	1.0982
0.3539	1.1075
0.3845	0.9773
0.2443	1.0800
0.1580	1.1818
0.1685	0.8607
0.2555	1.1232
0.3533	1.1485
0.3833	1.0315
0.2445	1.0593
0.1581	1.2087
0.1683	0.8757
0.2557	1.1413
0.3535	1.1280
0.3820	0.9953
0.2449	1.0478
0.1578	1.2035
0.1680	0.8820
0.2565	1.1685
0.3545	1.1487
0.3820	1.0065
0.2451	1.0102
0.1579	1.2287
0.1678	0.8998
0.2565	1.1580
0.3549	1.1635
0.3812	1.0112
0.2452	0.9880
0.1579	1.2070
0.1677	0.9165
0.2566	1.1912
0.3552	1.1695
0.3812	1.0393
0.2453	0.9743
0.1578	1.1920
0.1675	0.9058
0.2568	1.2263
0.3563	1.2055
0.3810	1.0383
0.2453	0.9775
0.1580	1.1722
0.1674	0.9308
0.2568	1.2255
0.3568	1.2358
0.3803	1.0400
0.2452	0.9755
0.1578	1.2115
0.1673	0.9567
0.2570	1.1785
0.3576	1.2003
0.3806	1.0743
0.2450	0.9962
0.1580	1.1925
0.1672	0.9637
0.2571	1.1900
0.3583	1.2138
0.3797	1.0607
0.2449	1.0318
0.1579	1.2092
0.1671	0.9718
0.2573	1.1745
0.3588	1.2342
0.3796	1.0395
0.2449	1.0620
0.1578	1.1917
0.1668	0.9755
0.2579	1.1655
0.3591	1.2185
0.3789	1.0173
0.2454	1.0952
0.1578	1.1570
0.1666	0.9758
0.2581	1.1963
0.3602	1.2052
0.3781	1.0032
0.2455	1.1312
0.1579	1.1615
0.1666	0.9468
0.2579	1.1405
0.3597	1.2248
0.3781	0.9893
0.2456	1.1517
0.1580	1.1118
0.1664	0.9352
0.2582	1.1347
0.3596	1.1827
0.3774	0.9935
0.2460	1.1585
0.1581	1.0892
0.1663	0.9183
0.2584	1.1690
0.3596	1.1918
0.3763	0.9960
0.2464	1.1487
0.1580	1.0705
0.1661	0.9757
0.2588	1.0948
0.3595	1.1615
0.3760	1.0177
0.2467	1.1322
0.1578	1.0490
0.1662	0.9732
0.2594	1.1045
0.3587	1.1300
0.3759	1.0320
0.2471	1.1115
0.1579	1.0298
0.1658	0.9730
0.2590	1.1225
0.3595	1.1573
0.3757	1.0235
0.2475	1.1085
0.1579	1.0182
0.1659	0.9865
0.2589	1.1288
0.3589	1.1495
0.3764	1.0363
0.2476	1.0798
0.1575	1.0060
0.1656	1.0118
0.2596	1.1338
0.3600	1.1400
0.3769	1.0505
0.2477	1.0590
0.1577	0.9940
0.1658	1.0015
0.2590	1.1157
0.3598	1.1620
0.3774	1.0482
0.2473	1.0435
0.1576	1.0023
0.1657	0.9917
0.2591	1.1057
0.3607	1.1830
0.3776	1.0227
0.2471	1.0170
0.1575	1.0208
0.1656	0.9955
0.2592	1.1258
0.3610	1.1700
0.3779	1.0213
0.2472	1.0315
0.1574	1.0320
0.1655	0.9813
0.2594	1.1365
0.3614	1.2427
0.3779	0.9840
0.2471	1.0522
0.1574	1.0187
0.1656	0.9880
0.2595	1.1238
0.3617	1.2043
0.3776	0.9780
0.2470	1.0665
0.1574	1.0187
0.1653	0.9227
0.2597	1.1352
0.3625	1.2245
0.3775	0.9650
0.2473	1.0858
0.1573	1.0510
0.1651	0.8885
0.2605	1.1510
0.3630	1.2220
0.3765	0.9727
0.2474	1.1085
0.1574	1.0280
0.1648	0.8702
0.2604	1.1610
0.3631	1.2032
0.3757	0.9965
0.2479	1.0963
0.1573	1.0412
0.1644	0.8458
0.2610	1.1367
0.3639	1.1953
0.3750	1.0123
0.2485	1.0905
0.1570	1.0450
0.1644	0.8272
0.2615	1.1532
0.3636	1.1890
0.3757	1.0205
0.2487	1.0860
0.1571	1.0310
0.1642	0.8570
0.2613	1.2010
0.3635	1.1640
0.3758	1.0400
0.2493	1.0628
0.1571	1.0293
0.1639	0.8503
0.2615	1.1788
0.3636	1.1642
0.3754	1.0637
0.2499	1.0665
0.1568	1.0140
0.1638	0.8642
0.2615	1.2010
0.3638	1.1575
0.3770	1.0735
0.2500	1.0363
0.1569	1.0105
0.1637	0.9245
0.2611	1.1865
0.3642	1.1360
0.3771	1.0942
0.2502	1.0137
0.1569	1.0410
0.1636	0.9410
0.2613	1.1505
0.3644	1.1688
0.3769	1.0880
0.2502	1.0085
0.1565	1.0483
0.1636	0.9815
0.2619	1.1852
0.3652	1.2090
0.3778	1.0872
0.2498	0.9870
0.1565	1.0260
0.1634	1.0223
0.2621	1.1420
0.3656	1.1897
0.3774	1.0735
0.2501	0.9800
0.1565	1.0435
0.1633	1.0370
0.2621	1.1433
0.3664	1.2185
0.3774	1.0642
0.2501	0.9855
0.1565	1.0250
0.1633	1.0435
0.2623	1.1558
0.3672	1.2453
0.3774	1.0470
0.2496	0.9842
0.1565	1.0147
0.1632	1.0310
0.2624	1.1275
0.3678	1.2357
0.3771	1.0575
0.2495	0.9762
0.1564	1.0295
0.1629	1.0155
0.2626	1.1128
0.3694	1.2135
0.3770	1.0663
0.2494	0.9722
0.1565	0.9987
0.1630	1.0132
0.2625	1.1182
0.3693	1.1918
0.3768	1.0818
0.2493	0.9377
0.1563	1.0018
0.1628	1.0092
0.2626	1.1088
0.3701	1.1758
0.3776	1.1000
0.2494	0.9215
0.1563	1.0032
0.1626	0.9605
0.2626	1.1083
0.3712	1.1545
0.3777	1.0928
0.2494	0.9130
0.1563	0.9810
0.1625	0.9520
0.2623	1.1028
0.3715	1.1050
0.3781	1.1020
0.2495	0.8860
0.1561	0.9720
0.1625	0.9470
0.2625	1.1023
0.3718	1.0572
0.3788	1.0995
0.2493	0.8573
0.1559	0.9493
0.1625	0.9683
0.2626	1.1210
0.3725	1.0680
0.3798	1.0910
0.2491	0.8443
0.1560	0.9645
0.1624	0.9838
0.2623	1.1000
0.3733	1.0623
0.3802	1.0633
0.2490	0.8325
0.1560	0.9623
0.1623	1.0435
0.2625	1.1105
0.3738	1.0530
0.3799	1.0357
0.2490	0.8274
0.1559	0.9608
0.1624	1.0890
0.2624	1.1555
0.3739	1.0717
0.3805	1.0087
0.2487	0.8299
0.1558	0.9620
0.1624	1.1123
0.2626	1.1230
0.3750	1.0968
0.3806	0.9783
0.2483	0.8509
0.1557	0.9773
0.1625	1.1500
0.2629	1.1238
0.3755	1.1172
0.3808	0.9510
0.2478	0.8745
0.1557	0.9698
0.1624	1.1815
0.2631	1.1355
0.3765	1.1327
0.3804	0.9115
0.2475	0.9017
0.2468	0.9137
0.1556	0.9697
0.1625	1.2090
0.2636	1.1173
0.3775	1.1455
0.3798	0.9190
0.2463	0.9477
0.1554	0.9835
0.1626	1.2085
0.2643	1.1280
0.3783	1.1808
0.3795	0.9215
0.2461	0.9879
0.1553	0.9745
0.1626	1.2125
0.2645	1.1288
0.3787	1.2127
0.3793	0.9275
0.2458	1.0072
0.1552	0.9832
0.1626	1.1757
0.2650	1.1288
0.3793	1.1967
0.3791	0.9265
0.2456	1.0122
0.1552	0.9765
0.1626	1.1560
0.2654	1.1552
0.3799	1.1740
0.3786	0.9223
0.2454	1.0310
0.1552	0.9818
0.1626	1.0993
0.2652	1.1443
0.3804	1.1470
0.3785	0.9393
0.2455	1.0448
0.1552	0.9825
0.1625	1.0685
0.2653	1.1232
0.3805	1.1183
0.3788	0.9443
0.2455	1.0425
0.1550	0.9878
0.1624	1.0595
0.2655	1.1358
0.3814	1.1165
0.3793	0.9557
0.2457	1.0582
0.1550	0.9987
0.1624	1.0545
0.2657	1.1407
0.3809	1.0928
0.3792	0.9572
0.2458	1.0667
0.1548	0.9915
0.1623	1.0630
0.2663	1.1400
0.3811	1.0695
0.3789	0.9588
0.2459	1.0765
0.1548	1.0105
0.1623	1.0795
0.2665	1.1652
0.3809	1.0578
0.3786	0.9600
0.2460	1.0725
0.1547	1.0120
0.1623	1.1030
0.2668	1.1575
0.3804	1.0637
0.3784	0.9523
0.2459	1.0847
0.1546	1.0340
0.1623	1.1330
0.2671	1.1692
0.3808	1.0460
0.3784	0.9647
0.2458	1.0880
0.1546	1.0480
0.1624	1.1657
0.2676	1.1607
0.3803	1.0880
0.3779	0.9848
0.2456	1.1042
0.1545	1.0318
0.1626	1.1713
0.2680	1.1355
0.3799	1.1008
0.3776	1.0195
0.2453	1.1085
0.1545	1.0700
0.1627	1.1930
0.2682	1.1233
0.3799	1.1315
0.3770	1.0392
0.2452	1.1112
0.1545	1.0652
0.1627	1.1938
0.2682	1.1365
0.3802	1.1462
0.3770	1.0463
0.2449	1.1252
0.1544	1.0370
0.1628	1.1915
0.2684	1.1412
0.3803	1.1455
0.3773	1.0485
0.2448	1.1275
0.1544	1.0330
0.1628	1.1623
0.2682	1.1025
0.3809	1.1482
0.3774	1.0607
0.2450	1.1255
0.1543	1.0283
0.1627	1.1415
0.2680	1.1005
0.3810	1.1672
0.3785	1.0647
0.2449	1.1142
0.1545	0.9962
0.1626	1.1070
0.2677	1.0968
0.3815	1.1612
0.3777	1.0567
0.2450	1.1092
0.1544	0.9983
0.1626	1.1057
0.2681	1.1048
0.3814	1.1327
0.3779	1.0403
0.2451	1.0745
0.1541	0.9818
0.1626	1.0710
0.2684	1.0720
0.3814	1.1503
0.3787	1.0185
0.2454	1.0815
0.1542	0.9830
0.1625	1.0683
0.2682	1.0805
0.3809	1.0813
0.3787	1.0052
0.2454	1.0667
0.1541	0.9873
0.1625	1.0930
0.2685	1.0575
0.3812	1.0600
0.3787	0.9810
0.2454	1.0702
0.1540	0.9690
0.1624	1.1152
0.2687	1.1128
0.3812	1.0593
0.3788	0.9813
0.2452	1.0750
0.1540	0.9788
0.1626	1.0840
0.2691	1.0855
0.3809	1.0720
0.3782	0.9962
0.2450	1.0768
0.1540	1.0143
0.1624	1.0967
0.2691	1.0947
0.3825	1.0775
0.3783	1.0238
0.2450	1.0633
0.1540	1.0195
0.1627	1.1118
0.2693	1.1332
0.3809	1.1163
0.3780	1.0238
0.2447	1.0555
0.1540	1.0278
0.1628	1.1130
0.2691	1.1342
0.3808	1.1235
0.3783	1.0545
0.2444	1.0657
0.1538	1.0445
0.1629	1.1170
0.2696	1.1370
0.3812	1.1455
0.3781	1.0820
0.2449	1.0810
0.1539	1.0202
0.1627	1.0880
0.2694	1.1130
0.3813	1.1693
0.3784	1.1085
0.2448	1.0882
0.1538	1.0402
0.1627	1.0715
0.2694	1.1727
0.3814	1.1445
0.3790	1.1300
0.2448	1.0947
0.1537	1.0237
0.1625	1.0320
0.2697	1.1642
0.3825	1.1817
0.3788	1.1408
0.2447	1.1063
0.1536	1.0592
0.1624	1.0205
0.2696	1.1840
0.3831	1.1878
0.3794	1.1418
0.2448	1.1092
0.1536	1.0458
0.1623	0.9830
0.2695	1.1340
0.3835	1.1605
0.3798	1.1350
0.2451	1.1012
0.1535	1.0655
0.1622	0.9963
0.2692	1.1878
0.3835	1.1397
0.3808	1.1383
0.2452	1.1015
0.1533	1.0870
0.1620	1.0123
0.2698	1.1733
0.3841	1.1242
0.3809	1.1123
0.2457	1.0952
0.1533	1.0855
0.1619	1.0287
0.2697	1.1623
0.3834	1.0740
0.3814	1.1292
0.2457	1.1035
0.1534	1.0962
0.1620	1.0265
0.2697	1.1648
0.3832	1.0585
0.3807	1.1265
0.2459	1.0955
0.1534	1.0805
0.1620	1.0313
0.2696	1.1323
0.3827	1.0565
0.3806	1.1410
0.2462	1.1005
0.1533	1.1028
0.1619	1.1063
0.2701	1.1680
0.3824	1.0220
0.3804	1.1267
0.2459	1.1185
0.1534	1.0940
0.1621	1.1397
0.2703	1.1640
0.3821	1.0625
0.3797	1.1262
0.2456	1.1202
0.1533	1.0980
0.1622	1.1550
0.2702	1.1477
0.3819	1.0820
0.3801	1.1200
0.2456	1.1153
0.1533	1.0820
0.1622	1.1435
0.2702	1.1763
0.3818	1.0820
0.3803	1.1230
0.2456	1.1153
0.1533	1.0647
0.1622	1.1400
0.2694	1.1768
0.3824	1.1070
0.3816	1.1212
0.2451	1.1160
0.1532	1.0388
0.1626	1.1530
0.2698	1.1890
0.3812	1.1340
0.3815	1.1010
0.2449	1.1238
0.1530	1.0075
0.1624	1.1167
0.2703	1.1920
0.3825	1.1552
0.3818	1.0968
0.2453	1.1390
0.1531	1.0007
0.1623	1.0968
0.2701	1.1850
0.3823	1.2082
0.3820	1.0752
0.2453	1.1305
0.1529	0.9747
0.1623	1.0720
0.2705	1.1365
0.3822	1.1680
0.3819	1.0347
0.2456	1.1275
0.1529	0.9723
0.1621	1.0622
0.2704	1.2140
0.3825	1.1195
0.3823	1.0192
0.2457	1.1120
0.1526	0.9772
0.1620	1.0177
0.2714	1.1602
0.3830	1.1400
0.3823	0.9830
0.2460	1.0950
0.1525	0.9935
0.1619	0.9840
0.2717	1.1745
0.3830	1.0797
0.3823	1.0142
0.2461	1.0733
0.1525	0.9993
0.1617	0.9872
0.2718	1.1545
0.3839	1.0575
0.3822	1.0104
0.2464	1.0672
0.1525	1.0075
0.1617	0.9985
0.2717	1.1337
0.3829	1.0750
0.3821	1.0092
0.2464	1.0370
0.1522	1.0258
0.1619	0.9943
0.2723	1.1545
0.3822	1.0460
0.3830	1.0347
0.2462	1.0445
0.1524	1.0617
0.1620	1.0172
0.2724	1.1580
0.3820	1.0088
0.3817	1.0399
0.3825	1.0647
0.2463	1.0205
0.1522	1.0708
0.1619	1.0302
0.2727	1.1715
0.3820	1.0222
0.3824	1.0692
0.2463	1.0045
0.1523	1.0715
0.1619	1.0137
0.2722	1.1362
0.3818	1.0072
0.3820	1.0924
0.2462	1.0047
0.1524	1.1095
0.1619	1.0232
0.2723	1.1755
0.3824	1.0423
0.3825	1.0852
0.2461	0.9987
0.1523	1.1332
0.1619	1.0275
0.2722	1.1597
0.3827	1.0968
0.3816	1.1272
0.2460	1.0050
0.1521	1.1483
0.1620	1.0038
0.2732	1.2030
0.3819	1.1057
0.3821	1.0980
0.2459	1.0130
0.1520	1.1425
0.1619	0.9930
0.2733	1.1275
0.3831	1.1148
0.3822	1.0955
0.2460	1.0175
0.1522	1.1415
0.1617	0.9855
0.2728	1.1998
0.3840	1.1255
0.3816	1.1140
0.2461	1.0303
0.1522	1.1468
0.1616	0.9745
0.2729	1.2288
0.3840	1.0997
0.3816	1.0975
0.2460	1.0477
0.1521	1.1555
0.1615	0.9820
0.2734	1.2383
0.3851	1.0955
0.3810	1.1015
0.2462	1.0328
0.1521	1.1080
0.1614	0.9588
0.2735	1.1755
0.3850	1.1110
0.3812	1.0947
0.2465	1.0425
0.1522	1.1262
0.1613	0.9623
0.2731	1.1660
0.3850	1.0570
0.3810	1.1007
0.2467	1.0452
0.1521	1.1288
0.1612	0.9682
0.2737	1.2175
0.3850	1.0222
0.3810	1.1285
0.2469	1.0423
0.1520	1.1155
0.1612	1.0160
0.2740	1.2078
0.3845	1.0475
0.3809	1.1282
0.2469	1.0460
0.1519	1.0823
0.1613	1.0460
0.2743	1.2360
0.3841	1.0035
0.3814	1.1528
0.2469	1.0433
0.1518	1.0705
0.1612	1.0555
0.2743	1.1907
0.3842	1.0072
0.3812	1.1440
0.2468	1.0608
0.1518	1.0515
0.1614	1.0542
0.2744	1.2228
0.3835	1.0310
0.3813	1.1490
0.2469	1.0450
0.1518	1.0373
0.1614	1.0910
0.2746	1.1980
0.3833	1.0423
0.3819	1.1475
0.2464	1.0437
0.1518	1.0090
0.1615	1.0970
0.2741	1.1777
0.3842	1.0680
0.3829	1.1447
0.2460	1.0567
0.1514	0.9918
0.1617	1.0852
0.2750	1.1728
0.3838	1.0995
0.3834	1.1452
0.2461	1.0547
0.1516	0.9912
0.1617	1.0965
0.2741	1.1920
0.3839	1.1180
0.3839	1.1350
0.2466	1.0713
0.1514	0.9845
0.1614	1.0738
0.2743	1.2018
0.3842	1.1543
0.3843	1.1400
0.2462	1.0895
0.1513	0.9825
0.1614	1.1030
0.2745	1.2107
0.3849	1.1700
0.3851	1.1248
0.2462	1.0973
0.1512	0.9857
0.1614	1.0997
0.2745	1.2590
0.3852	1.1605
0.3853	1.1065
0.2466	1.0967
0.1511	1.0157
0.1612	1.0563
0.2747	1.1998
0.3854	1.1805
0.3860	1.0955
0.2464	1.0837
0.1509	1.0232
0.1611	1.0627
0.2750	1.2430
0.3861	1.1715
0.3856	1.1135
0.2468	1.0587
0.1508	1.0500
0.1610	1.1033
0.2754	1.2430
0.3860	1.1463
0.3860	1.1168
0.2468	1.0615
0.1507	1.0502
0.1611	1.0980
0.2757	1.2383
0.3857	1.1193
0.3860	1.1138
0.2464	1.0515
0.1506	1.0725
0.1611	1.1035
0.2761	1.2348
0.3861	1.0893
0.3856	1.1138
0.2465	1.0360
0.1505	1.0855
0.1611	1.1490
0.2764	1.2230
0.3863	1.0455
0.3856	1.1085
0.2463	1.0285
0.1506	1.0955
0.1611	1.1338
0.2763	1.2035
0.3865	1.0100
0.3857	1.0992
0.2461	1.0027
0.1506	1.0745
0.1612	1.1540
0.2763	1.1773
0.3868	0.9952
0.3863	1.0880
0.2457	0.9903
0.1505	1.0680
0.1613	1.1495
0.2763	1.1953
0.3867	0.9990
0.3863	1.0910
0.2456	0.9857
0.1505	1.0578
0.1615	1.1362
0.2763	1.1267
0.3863	0.9802
0.3862	1.0885
0.2452	0.9915
0.1505	1.0363
0.1617	1.1552
0.2764	1.1305
0.3857	1.0000
0.3864	1.0528
0.2452	0.9940
0.1504	1.0278
0.1618	1.1485
0.2764	1.1403
0.3855	1.0297
0.3864	1.0045
0.2450	1.0177
0.1504	1.0108
0.1618	1.1280
0.2766	1.1522
0.3857	1.0370
0.3866	0.9930
0.2448	1.0185
0.1501	1.0373
0.1618	1.1235
0.2773	1.1730
0.3859	1.0642
0.3870	0.9733
0.2446	1.0318
0.1502	1.0255
0.1620	1.1188
0.2767	1.1892
0.3859	1.0885
0.3872	0.9697
0.2445	1.0393
0.1501	1.0260
0.1619	1.1000
0.2770	1.2050
0.3865	1.1262
0.3863	0.9795
0.2445	1.0528
0.1501	1.0215
0.1617	1.1488
0.2777	1.2525
0.3876	1.1362
0.3856	0.9880
0.2447	1.0642
0.1499	1.0308
0.1617	1.1255
0.2785	1.2272
0.3873	1.1425
0.3850	0.9852
0.2445	1.0598
0.1499	1.0308
0.1616	1.1360
0.2791	1.1840
0.3880	1.1335
0.3847	0.9785
0.2445	1.0555
0.1497	1.0095
0.1616	1.1543
0.2797	1.2170
0.3880	1.1418
0.3845	0.9873
0.2445	1.0505
0.1497	1.0032
0.1616	1.1408
0.2800	1.2007
0.3883	1.1185
0.3851	1.0095
0.2440	1.0603
0.1494	0.9755
0.1618	1.1918
0.2807	1.2125
0.3880	1.0795
0.3851	1.0328
0.2442	1.0438
0.1495	0.9518
0.1617	1.1753
0.2803	1.1530
0.3881	1.0752
0.3852	1.0418
0.2439	1.0547
0.1494	0.9123
0.1619	1.1523
0.2804	1.1360
0.3882	1.0520
0.3861	1.0425
0.2434	1.0452
0.1493	0.8930
0.1620	1.1510
0.2804	1.1275
0.3885	1.0385
0.3867	1.0337
0.2435	1.0515
0.1492	0.8820
0.1620	1.1320
0.2804	1.0990
0.3886	1.0302
0.3873	1.0175
0.2429	1.0462
0.1490	0.8993
0.1623	1.1300
0.2809	1.0587
0.3882	1.0495
0.3880	1.0223
0.2432	1.0573
0.1490	0.8820
0.1622	1.1470
0.2804	1.0945
0.3883	1.0492
0.3888	1.0318
0.2433	1.0847
0.1489	0.8922
0.1622	1.1375
0.2806	1.1013
0.3879	1.0527
0.3892	1.0177
0.2433	1.0928
0.1487	0.9180
0.1622	1.0812
0.2810	1.0973
0.3878	1.0417
0.3891	1.0037
0.2435	1.1045
0.1487	0.9575
0.1621	1.0905
0.2810	1.1198
0.3877	1.0345
0.3886	0.9950
0.2430	1.0965
0.1487	0.9813
0.1623	1.0555
0.2813	1.1010
0.3881	1.0423
0.3893	0.9897
0.2432	1.0900
0.1485	1.0093
0.1623	1.0855
0.2814	1.1285
0.3878	1.0388
0.3894	1.0020
0.2433	1.0672
0.1485	1.0215
0.1623	1.1132
0.2815	1.1195
0.3872	1.0387
0.3891	1.0268
0.2436	1.0520
0.1485	1.0425
0.1622	1.0997
0.2816	1.1072
0.3869	1.0355
0.3881	1.0352
0.2436	1.0215
0.1485	1.0355
0.1623	1.1000
0.2822	1.0752
0.3865	1.0183
0.3878	1.0572
0.2434	1.0035
0.1485	1.0113
0.1624	1.0672
0.2825	1.0538
0.3865	0.9950
0.3874	1.0537
0.2432	0.9650
0.1485	1.0288
0.1624	1.1030
0.2826	1.0297
0.3867	0.9839
0.3882	1.0623
0.2428	0.9230
0.1484	1.0243
0.1626	1.0875
0.2824	0.9985
0.3871	0.9692
0.3887	1.0765
0.2427	0.8987
0.1484	1.0330
0.1625	1.1150
0.2823	0.9935
0.3873	0.9844
0.3891	1.1003
0.2426	0.8682
0.1485	1.0455
0.1626	1.1005
0.2817	0.9678
0.3876	0.9874
0.3900	1.1145
0.2423	0.8490
0.1485	1.0510
0.1626	1.1063
0.2813	0.9585
0.3879	1.0002
0.3884	1.0114
0.3901	1.1330
0.2416	0.8520
0.1485	1.0980
0.1629	1.1015
0.2810	0.9765
0.3886	1.0270
0.3906	1.1267
0.2414	0.8830
0.1486	1.0248
0.1629	1.0895
0.2805	0.9952
0.3895	1.0412
0.3904	1.1257
0.2410	0.8805
0.1487	1.0477
0.1629	1.1117
0.2803	0.9807
0.3901	1.0669
0.3897	1.1363
0.2409	0.9075
0.1489	1.1005
0.1629	1.1397
0.2801	1.0215
0.3911	1.0877
0.3897	1.1352
0.2404	0.9463
0.1489	1.0180
0.1629	1.1295
0.2801	1.0400
0.3916	1.1180
0.3884	1.1562
0.2403	0.9718
0.1490	1.1130
0.1629	1.0935
0.2801	1.0323
0.3915	1.1380
0.3913	1.1657
0.2404	0.9813
0.1486	1.0755
0.1629	1.1070
0.2803	1.0557
0.3922	1.1418
0.3911	1.1795
0.2400	1.0040
0.1487	1.0305
0.1629	1.1022
0.2800	1.0520
0.3924	1.1595
0.3901	1.2070
0.2399	1.0397
0.1489	0.9300
0.1629	1.1195
0.2798	1.0463
0.3922	1.1667
0.3936	1.2220
0.2401	1.0520
0.1484	0.9790
0.1629	1.1063
0.2798	1.0215
0.3929	1.1472
0.3914	1.2485
0.2401	1.0540
0.1489	0.8987
0.1628	1.0987
0.2791	0.9933
0.3934	1.1455
0.3933	1.2575
0.2399	1.0397
0.1487	1.0202
0.1628	1.0922
0.2788	0.9505
0.3938	1.1320
0.3950	1.2748
0.2399	1.0280
0.1486	0.9532
0.1627	1.0865
0.2783	0.9523
0.3937	1.1155
0.3983	1.2880
0.2400	1.0240
0.1483	0.8940
0.1627	1.0650
0.2776	0.9255
0.3947	1.1052
0.3972	1.3220
0.2397	0.9837
0.1487	1.0295
0.1626	1.1160
0.2770	0.9220
0.3945	1.0915
0.3993	1.3060
0.2398	0.9872
0.1486	0.9113
0.1626	1.1115
0.2762	0.9395
0.3947	1.0933
0.3987	1.2913
0.2398	0.9973
0.1489	0.9702
0.1626	1.0730
0.2756	0.9448
0.3954	1.0920
0.4012	1.2767
0.2393	1.0005
0.1487	0.9613
0.1627	1.1090
0.2750	0.9428
0.3952	1.0905
0.4025	1.2345
0.2394	0.9947
0.1487	1.0060
0.1627	1.0703
0.2743	0.9880
0.3959	1.0822
0.4029	1.2162
0.2386	1.0225
0.1489	1.0468
0.1629	1.0885
0.2737	0.9783
0.3961	1.1008
0.4039	1.1913
0.2387	0.9972
0.1488	1.0275
0.1629	1.0968
0.2735	0.9860
0.3964	1.0948
0.4035	1.1790
0.2391	0.9910
0.1488	1.0140
0.1627	1.0900
0.2735	0.9915
0.3966	1.1158
0.4051	1.1567
0.2386	0.9935
0.1487	1.0560
0.1628	1.0495
0.2733	0.9778
0.3967	1.1092
0.4057	1.1423
0.2391	0.9688
0.1484	1.0800
0.1626	1.0815
0.2739	0.9845
0.3965	1.1073
0.4026	1.0988
0.2390	0.9705
0.1490	1.0337
0.1627	1.0048
0.2734	0.9570
0.3977	1.1048
0.4046	1.1105
0.2386	0.9400
0.1488	1.0720
0.1626	1.0315
0.2731	0.9455
0.3980	1.0882
0.4041	1.1165
0.2386	0.9135
0.1490	1.0367
0.1626	1.0283
0.2728	0.9125
0.3993	1.0835
0.4045	1.1128
0.2387	0.9018
0.1490	1.0668
0.1623	0.9793
0.2723	0.9250
0.3997	1.0655
0.4045	1.1298
0.2381	0.8570
0.1492	1.1190
0.1625	1.0552
0.2719	0.8720
0.4003	1.0715
0.4050	1.1340
0.2382	0.8205
0.1492	1.0835
0.1624	1.0498
0.2715	0.9135
0.4014	1.0625
0.4051	1.1307
0.2377	0.8438
0.1493	1.0890
0.1625	1.0312
0.2710	0.9487
0.4019	1.0492
0.4061	1.1227
0.2377	0.8525
0.1494	1.1178
0.1623	1.0118
0.2705	0.9127
0.4024	1.0525
0.4066	1.1100
0.2378	0.8835
0.1493	1.1232
0.1623	1.0905
0.2705	0.9462
0.4034	1.0673
0.4061	1.0972
0.2369	0.9070
0.1495	1.1258
0.1625	1.0560
0.2700	0.9613
0.4046	1.0822
0.4043	1.0860
0.2364	0.9275
0.1497	1.1235
0.1625	1.0482
0.2701	1.0197
0.4047	1.0892
0.4060	1.0680
0.2365	0.9630
0.1494	1.0965
0.1625	1.0732
0.2704	1.0350
0.4043	1.1002
0.4042	1.0572
0.2368	0.9947
0.1499	1.0890
0.1624	1.1143
0.2697	1.0540
0.4048	1.0945
0.4040	1.0492
0.2364	0.9922
0.1498	1.0895
0.1625	1.1192
0.2699	1.0383
0.4049	1.1070
0.4036	1.0250
0.2364	1.0068
0.1499	1.0473
0.1625	1.0868
0.2699	1.0420
0.4053	1.0910
0.4038	1.0202
0.2369	1.0180
0.1497	0.9720
0.1622	1.0750
0.2706	0.9962
0.4055	1.0942
0.4042	1.0135
0.2364	1.0007
0.1496	1.0090
0.1624	1.0930
0.2706	0.9580
0.4054	1.1047
0.4051	1.0100
0.2364	0.9865
0.1495	0.9572
0.1624	1.0930
0.2704	0.9780
0.4058	1.0898
0.4053	1.0140
0.2363	0.9780
0.1495	0.9745
0.1624	1.0838
0.2703	0.9358
0.4067	1.0820
0.4053	1.0070
0.2360	0.9652
0.1495	0.9572
0.1624	1.1015
0.2703	0.9085
0.4070	1.0563
0.4058	1.0090
0.2358	0.9355
0.1496	0.9987
0.1625	1.1428
0.2697	0.8518
0.4078	1.0530
0.4061	0.9987
0.2355	0.9418
0.1497	1.0042
0.1625	1.0985
0.2696	0.8300
0.4082	1.0522
0.4060	0.9793
0.2356	0.9573
0.1498	1.0347
0.1623	1.0982
0.2692	0.8187
0.4085	1.0725
0.4053	0.9662
0.2352	0.9823
0.1500	1.0595
0.1625	1.1050
0.2688	0.8195
0.4087	1.0702
0.4052	0.9775
0.2349	1.0287
0.1501	1.0835
0.1626	1.1015
0.2685	0.8213
0.4093	1.0922
0.4041	0.9850
0.2346	1.0568
0.1503	1.1000
0.1627	1.0982
0.2683	0.8530
0.4092	1.0873
0.4040	0.9675
0.2347	1.0950
0.1504	1.1108
0.1626	1.0572
0.2681	0.8530
0.4085	1.1023
0.4033	0.9925
0.2348	1.1123
0.1505	1.1112
0.1627	1.1242
0.2681	0.8760
0.4087	1.1080
0.4023	0.9885
0.2350	1.1120
0.1506	1.0920
0.1626	1.0453
0.2682	0.8932
0.4081	1.1240
0.4019	1.0025
0.2352	1.1075
0.1507	1.1163
0.1626	1.0355
0.2680	0.9085
0.4082	1.1313
0.4021	1.0420
